#x[px], y[px], z[px], A
5.465966e+01, 5.401097e+01, 5.374448e+01, 2.414905e+03 
5.594600e+01, 3.244613e+01, 5.540801e+01, 2.703353e+03 
5.936520e+01, 1.375418e+01, 5.330149e+01, 5.838463e+03 
6.596133e+01, 1.235185e+01, 5.361963e+01, 5.735277e+03 
7.286606e+01, 7.343223e+01, 5.385850e+01, 9.976956e+03 
8.182891e+01, 7.901318e+01, 5.298815e+01, 2.155886e+03 
7.150239e+00, 2.829411e+01, 5.476673e+01, 8.105752e+03 
2.175868e+01, 4.290872e+01, 5.394504e+01, 2.357252e+03 
2.266434e+01, 2.150489e+01, 5.443453e+01, 1.341059e+04 
2.406295e+01, 3.399187e+01, 5.499066e+01, 4.362008e+03 
3.279192e+01, 5.288322e+01, 5.487459e+01, 2.548292e+03 
3.356772e+01, 9.500983e+01, 5.457206e+01, 6.520079e+03 
3.790864e+01, 6.363735e+01, 5.458458e+01, 4.376674e+03 
4.161724e+01, 5.552954e+01, 5.479366e+01, 2.889779e+03 
4.700948e+01, 4.953299e+01, 5.541824e+01, 2.109086e+03 
5.457892e+01, 5.096227e+01, 5.432957e+01, 2.518565e+03 
6.066249e+01, 7.692789e+01, 5.482142e+01, 4.628820e+03 
6.808334e+01, 4.369093e+01, 5.464544e+01, 4.078876e+03 
6.899561e+01, 2.741900e+01, 5.451169e+01, 5.053116e+03 
8.026946e+01, 1.143251e+01, 5.445927e+01, 1.089558e+04 
8.261827e+01, 6.692994e+01, 5.470151e+01, 7.640031e+03 
5.919305e+00, 6.585937e+01, 5.665044e+01, 6.894091e+03 
7.423135e+00, 8.502814e+01, 5.591290e+01, 9.962117e+03 
1.564213e+01, 8.764583e+01, 5.569880e+01, 5.939197e+03 
1.675133e+01, 2.918939e+01, 5.656523e+01, 7.999545e+03 
3.056245e+01, 4.291134e+01, 5.594702e+01, 3.273823e+03 
3.329466e+01, 7.227491e+01, 5.658088e+01, 4.676339e+03 
3.536081e+01, 8.414059e+01, 5.619719e+01, 3.378310e+03 
3.574360e+01, 4.034414e+01, 5.630057e+01, 4.701010e+03 
4.038329e+01, 8.539064e+01, 5.522985e+01, 3.675249e+03 
5.723249e+01, 7.299266e+01, 5.559452e+01, 3.576247e+03 
6.337202e+01, 6.463925e+01, 5.775768e+01, 6.780404e+03 
7.787284e+01, 4.074518e+01, 5.568412e+01, 2.979893e+03 
8.452106e+01, 1.563048e+01, 5.654124e+01, 6.217854e+03 
8.476547e+01, 3.714356e+01, 5.591203e+01, 7.178005e+03 
1.753725e+01, 9.827631e+01, 5.607167e+01, 2.937514e+03 
2.191696e+01, 8.094242e+01, 5.775835e+01, 6.266522e+03 
2.901480e+01, 8.766550e+01, 5.717248e+01, 3.656632e+03 
3.324432e+01, 1.808519e+01, 5.842098e+01, 2.921950e+03 
3.921920e+01, 1.048624e+01, 5.718651e+01, 9.529539e+03 
4.522530e+01, 5.128836e+00, 5.673801e+01, 3.317452e+03 
5.356994e+01, 3.759368e+00, 5.786853e+01, 8.935218e+03 
7.136080e+01, 3.730135e+01, 5.767190e+01, 3.124767e+03 
7.502740e+01, 5.701801e+01, 5.703310e+01, 3.208569e+03 
7.659731e+01, 6.367821e+01, 5.657551e+01, 5.882068e+03 
9.085616e+01, 1.980322e+01, 5.706910e+01, 4.393635e+03 
9.569797e+01, 6.661101e+01, 5.673436e+01, 4.595268e+03 
1.924512e+01, 7.250461e+01, 5.854053e+01, 4.782699e+03 
2.481136e+01, 6.931726e+01, 5.827247e+01, 6.249808e+03 
3.139926e+01, 8.082233e+01, 5.790907e+01, 2.492186e+03 
3.171478e+01, 9.316505e+00, 5.771483e+01, 1.360697e+04 
4.675423e+01, 7.935722e+01, 5.671448e+01, 5.711096e+03 
6.910065e+01, 6.342726e+01, 5.766433e+01, 7.333844e+03 
7.401359e+01, 1.157376e+01, 5.942634e+01, 2.923462e+03 
9.125216e+01, 7.163157e+01, 5.560515e+01, 3.471303e+03 
9.743698e+01, 4.724886e+01, 5.869403e+01, 3.346496e+03 
4.468079e+00, 4.163347e+01, 6.125896e+01, 3.084638e+03 
6.846202e+00, 7.614795e+01, 5.931919e+01, 2.989455e+03 
3.260768e+01, 5.903190e+01, 6.053489e+01, 3.286103e+03 
3.722953e+01, 7.435230e+01, 5.864324e+01, 3.848999e+03 
4.898918e+01, 9.815105e+01, 5.821536e+01, 2.842456e+03 
6.280836e+01, 3.481222e+01, 6.013156e+01, 2.608034e+03 
6.574876e+01, 6.097046e+00, 5.999073e+01, 5.648432e+03 
3.440206e+01, 6.852959e+01, 5.980757e+01, 3.888450e+03 
4.303882e+01, 7.041025e+01, 5.939790e+01, 8.045409e+03 
6.118716e+01, 5.204191e+01, 5.993376e+01, 6.247621e+03 
6.689117e+01, 5.027727e+01, 6.014635e+01, 4.681384e+03 
7.453359e+01, 1.580743e+01, 6.084765e+01, 2.359575e+03 
8.043870e+01, 3.607096e+01, 6.060627e+01, 3.457338e+03 
8.568751e+01, 1.506747e+01, 5.936691e+01, 7.166155e+03 
9.698499e+01, 2.852632e+01, 6.016988e+01, 3.309018e+03 
2.639838e+01, 4.539165e+01, 6.210947e+01, 4.445801e+03 
3.213413e+01, 2.981140e+01, 6.161749e+01, 8.754791e+03 
3.064766e+01, 8.742198e+01, 5.998483e+01, 2.420339e+03 
3.802191e+01, 2.350598e+01, 6.055645e+01, 1.003501e+04 
4.316436e+01, 6.269060e+01, 6.083535e+01, 3.949244e+03 
4.640143e+01, 2.647074e+01, 6.161402e+01, 7.600343e+03 
5.014200e+01, 5.662769e+01, 6.070575e+01, 3.073039e+03 
5.220830e+01, 6.454644e+01, 6.047533e+01, 5.536021e+03 
6.088863e+01, 4.025547e+01, 6.152043e+01, 3.981895e+03 
7.461195e+01, 5.085162e+01, 6.072221e+01, 7.781226e+03 
7.698012e+01, 6.330609e+01, 5.941053e+01, 5.793088e+03 
7.895984e+01, 2.889158e+01, 6.112778e+01, 4.993356e+03 
8.195252e+01, 4.996235e+01, 6.040026e+01, 7.063028e+03 
8.898750e+01, 2.295449e+01, 6.118772e+01, 4.087936e+03 
9.585938e+01, 4.403824e+01, 6.093303e+01, 2.306211e+03 
7.882975e+00, 5.456173e+01, 6.274394e+01, 4.249141e+03 
7.685571e+00, 6.273212e+01, 6.186162e+01, 6.179707e+03 
1.067323e+01, 2.010430e+01, 6.246652e+01, 1.280063e+04 
9.959396e+00, 6.849545e+01, 6.193198e+01, 9.533004e+03 
1.396363e+01, 1.887159e+01, 6.234772e+01, 8.564851e+03 
2.152245e+01, 2.420107e+01, 6.260441e+01, 2.216104e+03 
2.565849e+01, 1.309112e+01, 6.194946e+01, 5.856979e+03 
2.498791e+01, 3.560463e+01, 6.149162e+01, 4.236788e+03 
2.989317e+01, 3.319554e+01, 6.263705e+01, 3.812938e+03 
3.301003e+01, 3.867967e+01, 6.317148e+01, 4.130445e+03 
6.675524e+01, 6.316517e+00, 6.090129e+01, 4.836458e+03 
6.945368e+01, 1.949520e+01, 6.260019e+01, 4.039253e+03 
7.515984e+01, 5.964275e+01, 6.051592e+01, 3.786838e+03 
7.844469e+01, 3.208246e+00, 6.182919e+01, 2.173406e+03 
8.390226e+01, 7.331936e+01, 6.210818e+01, 2.215226e+03 
6.288997e+00, 1.089967e+01, 6.321738e+01, 1.296107e+04 
8.183706e+00, 5.357422e+01, 6.301760e+01, 4.351896e+03 
1.272703e+01, 4.523061e+01, 6.333016e+01, 3.416217e+03 
1.456365e+01, 2.772796e+01, 6.317111e+01, 1.296865e+04 
2.001222e+01, 5.273963e+01, 6.336190e+01, 1.321894e+04 
1.977880e+01, 7.222699e+01, 6.203149e+01, 4.031496e+03 
2.918441e+01, 8.576736e+01, 6.235903e+01, 2.531920e+03 
3.302253e+01, 5.530065e+01, 6.359635e+01, 6.104448e+03 
3.982737e+01, 3.164540e+01, 6.269236e+01, 9.233094e+03 
4.483425e+01, 5.272219e+01, 6.293591e+01, 4.907593e+03 
5.515132e+01, 4.355231e+01, 6.321499e+01, 4.393466e+03 
5.599389e+01, 3.181852e+01, 6.359299e+01, 5.255913e+03 
8.002721e+01, 2.704434e+01, 6.168459e+01, 3.881764e+03 
8.846807e+01, 2.711678e+01, 6.206719e+01, 4.443485e+03 
9.249696e+01, 3.841962e+01, 6.223788e+01, 3.120608e+03 
3.522973e+00, 5.852480e+01, 6.309729e+01, 5.839012e+03 
1.456178e+01, 6.117616e+01, 6.352672e+01, 2.843452e+03 
1.713034e+01, 3.722329e+01, 6.451320e+01, 3.973536e+03 
2.492616e+01, 6.951973e+01, 6.181893e+01, 3.061328e+03 
3.797239e+01, 1.813551e+01, 6.378951e+01, 6.295260e+03 
4.239831e+01, 4.450656e+01, 6.429467e+01, 3.346166e+03 
5.308960e+01, 3.661007e+01, 6.394096e+01, 5.657197e+03 
6.059316e+01, 1.213186e+01, 6.370072e+01, 4.776458e+03 
6.378833e+01, 1.960395e+01, 6.367792e+01, 4.265083e+03 
6.500323e+01, 6.471834e+01, 6.157193e+01, 7.123976e+03 
6.565588e+01, 1.551219e+01, 6.420256e+01, 2.911602e+03 
6.669111e+01, 3.113113e+01, 6.483543e+01, 4.568028e+03 
9.651549e+01, 2.778435e+01, 6.290657e+01, 2.613237e+03 
4.860756e+00, 3.233800e+01, 6.499060e+01, 3.953954e+03 
5.872175e+00, 4.849916e+01, 6.469223e+01, 3.027937e+03 
8.105270e+00, 2.570807e+01, 6.362295e+01, 2.396906e+03 
6.480760e+00, 4.111299e+01, 6.486626e+01, 4.172832e+03 
2.060443e+01, 4.578205e+01, 6.461381e+01, 3.002504e+03 
2.477321e+01, 5.879187e+01, 6.486311e+01, 2.504276e+03 
2.668891e+01, 2.666267e+01, 6.472609e+01, 2.197675e+03 
2.706690e+01, 4.503515e+01, 6.491439e+01, 3.720400e+03 
3.676332e+01, 1.784211e+01, 6.441374e+01, 7.309776e+03 
3.727766e+01, 4.574750e+01, 6.456057e+01, 3.794056e+03 
3.652622e+01, 9.108737e+01, 6.428201e+01, 2.032182e+03 
4.515644e+01, 3.795641e+01, 6.462237e+01, 2.844724e+03 
5.786176e+01, 2.078776e+01, 6.442467e+01, 5.271259e+03 
7.953355e+01, 8.359949e+00, 6.401497e+01, 2.726291e+03 
8.793663e+01, 5.465534e+01, 6.503254e+01, 2.277965e+03 
5.932983e+00, 6.211094e+01, 6.442075e+01, 6.526872e+03 
1.570968e+01, 8.939667e+01, 6.465572e+01, 2.127865e+03 
1.513408e+01, 4.374236e+01, 6.528143e+01, 4.279785e+03 
2.752931e+01, 4.869842e+01, 6.633589e+01, 2.236772e+03 
5.756635e+01, 6.536630e+00, 6.381432e+01, 2.783840e+03 
6.084383e+01, 3.978376e+01, 6.526205e+01, 3.644861e+03 
6.855590e+01, 3.797223e+01, 6.609506e+01, 2.037228e+03 
8.315840e+01, 5.626565e+01, 6.524452e+01, 3.400634e+03 
8.702921e+01, 1.482369e+01, 6.401518e+01, 2.646524e+03 
2.138732e+01, 2.438862e+01, 6.548803e+01, 2.602473e+03 
4.050056e+01, 8.582302e+01, 6.651536e+01, 2.161694e+03 
4.692811e+01, 4.672569e+00, 6.617927e+01, 2.215341e+03 
7.180264e+01, 7.755888e+01, 6.741837e+01, 2.002433e+03 
1.542413e+01, 8.522007e+01, 6.738705e+01, 2.366054e+03 
2.285706e+01, 9.556152e+00, 6.825614e+01, 2.318703e+03 
2.788733e+01, 5.488691e+01, 6.620130e+01, 2.475896e+03 
3.071519e+01, 2.735432e+00, 6.571301e+01, 3.385394e+03 
4.505622e+01, 4.449719e+01, 6.635255e+01, 3.173216e+03 
4.917001e+01, 2.802094e+01, 6.666145e+01, 2.496281e+03 
6.053038e+01, 5.330728e+01, 6.675228e+01, 2.801364e+03 
7.908008e+01, 2.210195e+01, 6.773948e+01, 3.544209e+03 
8.805863e+01, 7.432214e+01, 6.758143e+01, 2.449774e+03 
8.929874e+01, 2.121731e+01, 6.695226e+01, 2.296596e+03 
8.873829e+01, 4.944760e+01, 6.772821e+01, 2.339751e+03 
1.664783e+01, 9.225145e+00, 6.851399e+01, 2.434002e+03 
4.510887e+01, 4.036927e+01, 6.744276e+01, 3.003921e+03 
4.507518e+01, 7.280739e+01, 6.809247e+01, 2.232486e+03 
6.087276e+01, 5.043315e+01, 6.785042e+01, 4.023019e+03 
8.227331e+01, 4.572216e+01, 6.779266e+01, 2.124799e+03 
8.681064e+01, 3.486234e+01, 6.872674e+01, 3.397157e+03 
4.728075e+01, 5.424833e+01, 6.905840e+01, 3.244328e+03 
5.247979e+01, 6.347433e+01, 6.869045e+01, 2.096513e+03 
5.458110e+01, 9.617379e+01, 6.930207e+01, 2.135605e+03 
6.952635e+01, 1.742256e+01, 6.871279e+01, 2.259913e+03 
7.522600e+01, 3.895315e+01, 7.038203e+01, 2.293022e+03 
5.536597e+01, 4.461338e+01, 6.907139e+01, 2.539670e+03 
5.376379e+01, 8.742818e+00, 7.119570e+01, 2.100748e+03 
7.851666e+01, 6.193129e+01, 7.185376e+01, 2.380479e+03 
8.004058e+01, 3.326116e+01, 7.096795e+01, 2.596278e+03 
8.082462e+01, 3.882679e+01, 7.164858e+01, 2.049807e+03 
9.623587e+01, 1.563022e+01, 7.262454e+01, 2.329941e+03 
5.343523e+01, 4.202685e+01, 7.238113e+01, 2.320862e+03 
6.193922e+01, 4.101750e+01, 7.268771e+01, 2.115686e+03 
7.450117e+01, 3.817041e+01, 7.185391e+01, 2.057143e+03 
8.096656e+01, 1.088503e+01, 7.296356e+01, 2.234492e+03 
7.490994e+00, 1.841518e+01, 7.443488e+01, 2.585465e+03 
5.541303e+01, 2.481209e+01, 7.368860e+01, 2.170019e+03 
6.567133e+01, 1.283650e+01, 7.490101e+01, 2.553062e+03 
7.901850e+01, 1.672463e+01, 7.402117e+01, 2.145213e+03 
3.566583e+00, 7.060308e+01, 7.566765e+01, 2.106215e+03 
3.359165e+01, 1.854439e+01, 7.466113e+01, 2.353152e+03 
3.654390e+01, 9.179274e+01, 7.573002e+01, 2.145174e+03 
8.303245e+01, 4.886149e+01, 7.486887e+01, 2.237145e+03 
2.735013e+01, 8.537996e+01, 7.848711e+01, 2.315801e+03 
5.310181e+01, 6.492821e+01, 7.656369e+01, 2.082901e+03 
8.754718e+01, 3.645224e+01, 7.752869e+01, 2.238994e+03 
7.298071e+01, 1.233279e+01, 7.706115e+01, 2.394245e+03 
4.517850e+01, 6.392969e+01, 7.844656e+01, 2.177951e+03 
4.556677e+01, 8.571351e+01, 7.980429e+01, 2.212461e+03 
7.838282e+01, 1.664863e+01, 7.829528e+01, 2.947499e+03 
3.076725e+01, 3.534853e+01, 7.939913e+01, 2.193104e+03 
4.725198e+01, 5.950127e+01, 7.950780e+01, 2.017868e+03 
6.704074e+01, 8.763108e+01, 7.948119e+01, 2.000010e+03 
8.338184e+01, 5.583371e+01, 7.902510e+01, 2.250803e+03 
2.851930e+01, 8.523088e+01, 8.033774e+01, 2.774602e+03 
6.980921e+01, 1.930306e+01, 7.958363e+01, 2.273498e+03 
8.031195e+01, 5.696646e+01, 8.052104e+01, 2.019254e+03 
2.709540e+01, 7.900080e+01, 7.969335e+01, 2.267397e+03 
6.345303e+01, 6.481992e+00, 8.192386e+01, 2.002879e+03 
9.782576e+01, 8.435509e+01, 8.238588e+01, 2.035827e+03 
6.713713e+01, 3.034489e+01, 8.735594e+01, 2.416705e+03 
4.729851e+01, 5.040425e+01, 9.136220e+01, 2.058457e+03 
5.605748e+01, 7.719918e+01, 9.464156e+01, 2.016651e+03 
9.033424e+01, 6.942266e+01, 9.492969e+01, 2.299142e+03 
