#x[px], y[px], z[px], A
6.416151e+01, 6.609761e+01, 1.601417e+01, 2.653397e+03 
7.644276e+01, 4.137197e+01, 1.648107e+01, 2.567088e+03 
7.467579e+01, 8.893412e+01, 1.499024e+01, 1.016556e+04 
9.046499e+01, 7.961322e+01, 1.562851e+01, 5.099445e+03 
4.852129e+01, 2.697111e+01, 1.639961e+01, 3.338024e+03 
5.706342e+01, 2.705814e+01, 1.656186e+01, 3.840817e+04 
8.904522e+01, 2.636907e+01, 1.523693e+01, 4.706454e+03 
9.620227e+01, 8.210349e+01, 1.566590e+01, 2.032949e+03 
3.543220e+01, 9.780918e+01, 1.744595e+01, 3.399976e+03 
6.430476e+01, 2.461616e+01, 1.613161e+01, 1.750359e+04 
7.557418e+01, 7.865104e+01, 1.756442e+01, 6.555633e+03 
5.846027e+01, 8.325949e+01, 1.756373e+01, 2.447756e+03 
5.895783e+01, 1.503302e+01, 1.805845e+01, 4.541175e+03 
6.309172e+01, 2.072204e+01, 1.822377e+01, 1.337821e+04 
7.184040e+01, 2.711762e+01, 1.986091e+01, 3.255415e+03 
7.417587e+01, 9.870321e+01, 1.828659e+01, 4.498802e+03 
8.679038e+01, 7.732810e+01, 1.737526e+01, 7.834461e+03 
6.275897e+01, 9.859565e+01, 1.902075e+01, 8.726668e+03 
7.298540e+01, 7.882103e+01, 1.850181e+01, 9.075325e+03 
5.213099e+01, 2.632934e+00, 2.049017e+01, 1.537886e+04 
6.345558e+01, 7.484504e+01, 2.030328e+01, 3.530223e+03 
6.933879e+01, 3.849619e+01, 2.195153e+01, 2.034204e+03 
7.779343e+01, 6.591954e+01, 1.962601e+01, 2.499614e+04 
8.182334e+01, 2.463688e+01, 1.991714e+01, 4.374913e+03 
5.692958e+01, 2.468663e+01, 1.928040e+01, 1.121698e+04 
7.196776e+01, 2.706964e+01, 2.120743e+01, 2.406336e+03 
7.309195e+01, 1.442526e+01, 2.090692e+01, 2.680674e+03 
8.451961e+01, 1.439971e+01, 2.073679e+01, 1.138553e+04 
1.159688e+01, 9.856453e+01, 2.173094e+01, 2.366997e+03 
4.747492e+01, 3.244658e+01, 2.209825e+01, 2.901696e+03 
6.056751e+01, 6.758548e+01, 2.214836e+01, 2.894284e+03 
6.165281e+01, 5.870156e+00, 2.363373e+01, 2.322125e+03 
7.874926e+01, 4.359315e+01, 2.211705e+01, 1.362646e+04 
9.469779e+01, 5.601825e+00, 2.182457e+01, 2.131825e+03 
5.610669e+01, 7.717527e+01, 2.264313e+01, 2.444039e+03 
6.699139e+01, 6.670015e+01, 2.467301e+01, 2.775013e+03 
7.066906e+01, 8.350254e+01, 2.314205e+01, 1.070386e+04 
7.316763e+01, 9.794820e+01, 2.286584e+01, 4.027785e+03 
7.676954e+01, 3.288548e+01, 2.388952e+01, 2.902175e+03 
7.748774e+01, 7.654468e+01, 2.163675e+01, 3.994476e+03 
8.652331e+01, 8.886703e+00, 2.353625e+01, 4.794801e+03 
9.606849e+01, 9.433707e+01, 2.289510e+01, 2.733872e+03 
9.228675e+00, 5.304495e+00, 2.411871e+01, 2.475775e+03 
4.687125e+01, 9.599769e+01, 2.438641e+01, 2.927305e+03 
5.441947e+01, 3.727261e+01, 2.440978e+01, 2.146714e+03 
6.048136e+01, 9.047378e+01, 2.500960e+01, 3.763495e+03 
6.531291e+01, 7.543652e+01, 2.350010e+01, 2.756551e+03 
5.730537e+01, 9.172903e+01, 2.482141e+01, 1.093031e+04 
5.867460e+01, 3.288694e+01, 2.510642e+01, 9.820085e+03 
6.014123e+01, 2.254776e+01, 2.342155e+01, 5.763562e+03 
9.386774e+01, 2.190003e+01, 2.453709e+01, 2.006528e+03 
3.755195e+01, 9.120322e+01, 2.602079e+01, 2.360770e+03 
7.208235e+01, 4.778136e+01, 2.636407e+01, 2.765946e+03 
7.767534e+01, 1.405409e+01, 2.629370e+01, 4.566680e+03 
9.175529e+01, 8.137557e+01, 2.554760e+01, 2.562667e+03 
4.999291e+01, 9.210123e+01, 2.878836e+01, 5.212782e+03 
5.252244e+01, 2.234050e+01, 2.785875e+01, 1.128674e+04 
6.504482e+01, 2.997480e+01, 2.648015e+01, 9.573020e+03 
7.053098e+01, 4.077815e+01, 2.755051e+01, 4.262452e+03 
8.760318e+01, 1.662986e+01, 2.661875e+01, 2.389540e+03 
6.191195e+00, 8.562038e+01, 2.860706e+01, 3.642374e+03 
5.087023e+01, 7.800923e+01, 2.914686e+01, 3.063665e+03 
6.412407e+01, 4.363199e+01, 2.810809e+01, 1.219993e+04 
7.931224e+01, 1.013718e+01, 2.851308e+01, 9.753181e+03 
3.895481e+01, 8.748646e+01, 2.917893e+01, 2.389986e+03 
5.713242e+01, 5.790185e+01, 3.032332e+01, 2.764750e+03 
7.053945e+01, 7.516085e+01, 2.879386e+01, 2.343172e+03 
7.271764e+01, 6.221250e+01, 2.972238e+01, 3.997164e+03 
7.977803e+01, 5.297622e+01, 2.835518e+01, 1.135573e+04 
1.743204e+01, 8.869892e+01, 3.070792e+01, 4.683551e+03 
4.509588e+01, 7.126359e+01, 3.092270e+01, 3.600728e+03 
5.972824e+01, 3.832281e+01, 3.003540e+01, 9.630941e+03 
6.554924e+01, 3.390095e+01, 2.995806e+01, 8.050929e+03 
7.417751e+01, 3.256558e+00, 2.939099e+01, 2.832202e+03 
7.296125e+01, 3.164348e+01, 2.914443e+01, 3.519425e+03 
7.611774e+01, 9.836312e+01, 2.941873e+01, 4.004675e+03 
7.677045e+01, 4.382878e+01, 2.963594e+01, 2.866507e+03 
1.982647e+01, 8.428145e+00, 3.225844e+01, 2.250621e+03 
5.441549e+01, 9.348616e+01, 3.053122e+01, 7.343802e+03 
5.654604e+01, 3.262478e+01, 3.093563e+01, 6.665522e+03 
7.364910e+01, 8.938302e+01, 3.097729e+01, 1.294171e+04 
1.906736e+01, 9.560150e+01, 3.174454e+01, 2.108303e+03 
4.598975e+01, 8.074714e+01, 3.272869e+01, 3.785004e+03 
5.285014e+01, 4.294759e+01, 3.154016e+01, 4.462310e+03 
6.675879e+01, 6.675938e+01, 3.166226e+01, 5.880407e+03 
7.726331e+01, 8.401857e+01, 3.156896e+01, 2.595280e+03 
8.070015e+01, 3.307014e+01, 3.221140e+01, 5.196530e+03 
8.067937e+01, 7.673122e+01, 3.286317e+01, 2.301548e+03 
9.869252e+00, 7.097333e+01, 3.343950e+01, 2.331258e+03 
3.829064e+01, 2.470590e+01, 3.273405e+01, 7.714168e+03 
4.636861e+01, 3.176242e+01, 3.310889e+01, 6.443656e+03 
5.145331e+01, 7.590635e+01, 3.315408e+01, 3.573271e+03 
7.481965e+01, 7.185166e+01, 3.353339e+01, 2.546843e+03 
8.203228e+01, 8.844092e+01, 3.236302e+01, 3.557831e+03 
8.933217e+01, 7.921941e+01, 3.369419e+01, 2.233747e+03 
9.268904e+01, 9.326103e+01, 3.385197e+01, 7.894774e+03 
8.949604e+00, 5.241993e+01, 3.441813e+01, 9.536662e+03 
8.921311e+00, 8.677921e+01, 3.364730e+01, 2.083269e+03 
2.464055e+01, 8.017898e+01, 3.484142e+01, 2.907250e+03 
2.941862e+01, 2.302870e+01, 3.518513e+01, 2.066648e+03 
2.975729e+01, 8.734292e+01, 3.421285e+01, 1.019802e+04 
4.258716e+01, 3.912004e+01, 3.550847e+01, 4.682001e+03 
6.122663e+01, 9.112319e+01, 3.338376e+01, 5.375854e+03 
7.349243e+01, 8.090466e+01, 3.409198e+01, 3.150058e+03 
7.434877e+01, 3.745804e+01, 3.330802e+01, 5.592479e+03 
8.301234e+01, 4.538571e+01, 3.377849e+01, 2.547168e+03 
2.730702e+00, 5.847745e+01, 3.577483e+01, 3.268590e+03 
5.144979e+00, 8.163414e+01, 3.478109e+01, 4.207212e+03 
1.431290e+01, 9.502908e+01, 3.504168e+01, 2.134002e+03 
3.367251e+01, 3.635335e+01, 3.571780e+01, 2.605653e+03 
4.042869e+01, 5.638055e+01, 3.600108e+01, 3.691897e+03 
4.860541e+01, 1.726601e+01, 3.435763e+01, 1.788129e+04 
5.232925e+01, 8.521633e+01, 3.668724e+01, 2.207102e+03 
5.995383e+01, 2.073572e+01, 3.466881e+01, 1.285621e+04 
6.176137e+01, 8.665357e+01, 3.468202e+01, 2.689403e+04 
6.370207e+01, 4.000327e+00, 3.479099e+01, 2.263960e+03 
7.556097e+01, 2.240927e+01, 3.486739e+01, 1.238814e+04 
8.235390e+01, 1.520971e+01, 3.697939e+01, 3.567219e+03 
8.116040e+01, 6.076297e+01, 3.603213e+01, 2.885505e+03 
8.656723e+01, 8.460782e+01, 3.502221e+01, 2.577013e+03 
5.180102e+00, 4.953788e+01, 3.669063e+01, 4.626270e+03 
4.206166e+01, 7.845714e+01, 3.648784e+01, 7.054440e+03 
5.646599e+01, 7.642284e+01, 3.577654e+01, 2.144390e+03 
6.631586e+01, 2.816208e+01, 3.532093e+01, 3.764996e+03 
7.044374e+01, 1.528435e+01, 3.730710e+01, 3.123973e+03 
8.254949e+01, 9.864349e+01, 3.549288e+01, 3.900553e+03 
9.643343e+01, 9.211391e+01, 3.544069e+01, 1.074457e+04 
3.533045e+00, 6.572280e+01, 3.749451e+01, 3.159483e+03 
1.425014e+01, 4.827479e+01, 3.775916e+01, 8.018702e+03 
1.449151e+01, 6.483436e+01, 3.771859e+01, 2.200548e+03 
1.781070e+01, 5.485446e+01, 3.740691e+01, 2.634229e+03 
3.078533e+01, 1.235290e+01, 3.865266e+01, 3.798989e+03 
3.894650e+01, 1.883157e+01, 3.717366e+01, 2.156182e+03 
4.275537e+01, 3.907837e+01, 3.746202e+01, 4.564056e+03 
5.296126e+01, 1.143299e+01, 3.670625e+01, 1.481258e+04 
5.338402e+01, 1.976201e+01, 3.579190e+01, 4.838110e+03 
7.050738e+01, 8.565839e+01, 3.631008e+01, 3.344633e+03 
7.157943e+01, 5.660948e+01, 3.737690e+01, 1.705964e+04 
7.656013e+01, 5.143594e+01, 3.807361e+01, 3.823436e+03 
9.357092e+01, 7.566102e+01, 3.808330e+01, 3.479331e+03 
2.665428e+01, 1.157740e+01, 3.779633e+01, 1.182802e+04 
2.720158e+01, 4.874483e+01, 3.876718e+01, 2.398911e+03 
3.775151e+01, 9.149745e+01, 3.785929e+01, 2.949780e+03 
5.306023e+01, 8.598800e+01, 3.796619e+01, 2.072728e+03 
5.341353e+01, 9.186186e+01, 3.769559e+01, 2.642926e+03 
6.440738e+01, 1.509664e+01, 3.793041e+01, 2.641180e+03 
6.665150e+01, 6.648965e+01, 3.649338e+01, 2.622120e+03 
8.636020e+01, 1.553484e+01, 3.813279e+01, 5.716623e+03 
9.434935e+01, 3.878886e+00, 3.818519e+01, 2.098680e+03 
2.209188e+01, 6.396839e+01, 3.861526e+01, 2.295663e+03 
2.700061e+01, 9.426621e+01, 4.108040e+01, 2.614633e+03 
5.949338e+01, 5.074723e+01, 3.954122e+01, 6.426995e+03 
6.819491e+01, 4.845917e+01, 3.874637e+01, 4.115216e+03 
6.878667e+01, 9.781015e+01, 3.930033e+01, 2.786489e+03 
1.816263e+00, 9.287425e+01, 4.138869e+01, 2.080281e+03 
4.209543e+00, 6.091811e+01, 3.886830e+01, 2.449431e+03 
5.477025e+00, 4.175932e+01, 3.983376e+01, 2.866708e+04 
1.774566e+01, 8.825852e+00, 4.066679e+01, 2.705051e+03 
3.953131e+01, 6.568539e+01, 4.008276e+01, 2.319751e+03 
3.973282e+01, 4.923216e+01, 3.982604e+01, 4.102636e+03 
4.197514e+01, 1.426293e+01, 3.965485e+01, 2.450786e+03 
4.245345e+01, 3.898553e+01, 3.869211e+01, 4.106897e+03 
4.318497e+01, 7.128249e+01, 3.994404e+01, 5.918183e+03 
4.496401e+01, 5.598926e+01, 3.934373e+01, 2.087209e+03 
7.741348e+01, 6.738301e+01, 4.022757e+01, 1.477651e+04 
9.645360e+01, 7.664086e+01, 4.016760e+01, 8.494718e+03 
3.370311e+01, 7.953459e+01, 4.120796e+01, 3.112836e+03 
4.744535e+01, 5.732867e+00, 4.066137e+01, 1.232680e+04 
6.361350e+01, 8.087977e+01, 4.040659e+01, 1.325189e+04 
7.036137e+01, 4.366514e+01, 4.086088e+01, 9.532089e+03 
7.690310e+01, 5.171068e+01, 4.030494e+01, 3.178490e+03 
8.168921e+01, 5.676232e+01, 4.133465e+01, 2.397918e+03 
8.363335e+01, 1.284438e+01, 4.065446e+01, 1.256260e+04 
9.397217e+01, 8.422174e+01, 4.050048e+01, 4.169467e+03 
3.792824e+00, 2.204991e+01, 4.262304e+01, 8.225047e+03 
1.616100e+01, 9.087929e+01, 4.201739e+01, 2.263199e+03 
2.625654e+01, 9.461142e+01, 4.162683e+01, 2.808622e+03 
3.086243e+01, 1.782697e+01, 4.209360e+01, 2.393761e+03 
2.886671e+01, 4.408991e+01, 4.194278e+01, 4.329536e+03 
5.836701e+01, 3.153670e+01, 4.137246e+01, 2.010516e+03 
5.757494e+01, 6.470122e+01, 4.202732e+01, 2.837469e+03 
6.761216e+01, 6.953679e+00, 4.100559e+01, 2.057122e+03 
6.636877e+01, 3.009428e+01, 4.153029e+01, 2.264392e+03 
6.892391e+01, 9.767256e+01, 4.075482e+01, 2.960923e+03 
2.334161e+01, 4.207511e+01, 4.188863e+01, 3.263465e+03 
2.853971e+01, 3.205132e+00, 4.336671e+01, 6.901860e+03 
2.751697e+01, 3.642777e+01, 4.292030e+01, 3.629032e+03 
4.171087e+01, 6.421630e+01, 4.349414e+01, 2.896530e+03 
5.783931e+01, 7.396282e+01, 4.361519e+01, 7.988114e+03 
6.520102e+01, 7.243538e+01, 4.347527e+01, 3.206492e+03 
7.325567e+01, 1.157410e+01, 4.190075e+01, 3.427662e+03 
7.513951e+01, 1.685640e+01, 4.229200e+01, 3.027786e+03 
2.634294e+01, 7.495986e+01, 4.378691e+01, 2.741449e+03 
5.053798e+01, 2.142888e+01, 4.373966e+01, 3.026901e+03 
7.829513e+01, 7.919891e+01, 4.359988e+01, 1.028862e+04 
1.837848e+01, 2.542118e+01, 4.671902e+01, 4.560325e+03 
1.885018e+01, 7.041472e+01, 4.500715e+01, 3.569502e+03 
3.586068e+01, 2.835381e+01, 4.554622e+01, 6.018234e+03 
5.295314e+01, 9.808280e+01, 4.360496e+01, 5.677610e+03 
5.944593e+01, 5.468808e+01, 4.498740e+01, 3.428259e+03 
6.095744e+01, 8.967678e+01, 4.509438e+01, 3.411998e+04 
7.781357e+01, 2.932802e+01, 4.467861e+01, 1.151129e+04 
4.083924e+01, 2.971582e+01, 4.626203e+01, 4.099893e+03 
4.923755e+01, 7.069956e+01, 4.477321e+01, 2.466173e+03 
6.168249e+01, 9.295009e+01, 4.577019e+01, 2.023288e+04 
6.463983e+01, 6.248979e+01, 4.772578e+01, 2.463906e+03 
7.605530e+01, 6.182142e+00, 4.655211e+01, 3.354016e+03 
8.281050e+01, 4.370672e+01, 4.592313e+01, 1.107915e+04 
8.521109e+01, 1.063601e+01, 4.525829e+01, 6.841638e+03 
1.568035e+01, 1.867899e+01, 4.729030e+01, 3.386516e+03 
1.799397e+01, 2.846173e+01, 4.669916e+01, 3.684191e+03 
3.402271e+01, 7.876277e+01, 4.571257e+01, 2.143112e+03 
3.605723e+01, 1.269105e+01, 4.691652e+01, 2.357110e+03 
3.889413e+01, 9.803610e+01, 4.534712e+01, 1.439001e+04 
5.495177e+01, 2.126314e+01, 4.664040e+01, 2.203235e+03 
7.009435e+01, 3.968946e+00, 4.765661e+01, 3.067492e+03 
1.134640e+01, 3.316880e+01, 4.792837e+01, 2.176671e+04 
3.013659e+01, 1.305775e+01, 4.837773e+01, 2.225467e+03 
3.377908e+01, 1.505210e+01, 4.810025e+01, 2.889770e+03 
3.361441e+01, 4.697541e+01, 4.924910e+01, 2.702014e+03 
4.483061e+01, 4.220981e+01, 4.873604e+01, 7.169905e+03 
4.744914e+01, 9.402299e+01, 4.828608e+01, 1.553024e+04 
7.314307e+01, 7.535102e+01, 4.796707e+01, 4.630496e+03 
8.847430e+01, 6.794012e+01, 4.767976e+01, 1.705622e+04 
9.050235e+01, 2.775902e+01, 4.977205e+01, 2.451175e+03 
1.478921e+01, 8.748088e+00, 4.947022e+01, 1.172100e+04 
2.593930e+01, 3.449945e+01, 4.956576e+01, 3.164325e+03 
4.783667e+01, 1.428281e+01, 5.009844e+01, 2.159213e+03 
4.985814e+01, 6.172933e+01, 4.910557e+01, 1.572619e+04 
5.022012e+01, 4.117727e+01, 4.883919e+01, 9.148361e+03 
6.319635e+01, 7.077403e+01, 4.949641e+01, 2.692896e+03 
6.380223e+01, 1.753155e+01, 4.915529e+01, 3.271382e+03 
6.781117e+01, 8.367790e+01, 4.924807e+01, 2.040910e+03 
7.507705e+01, 7.890252e+01, 4.759341e+01, 3.912992e+03 
7.740655e+01, 8.604917e+01, 4.921124e+01, 9.662719e+03 
7.975475e+01, 3.081480e+00, 5.147514e+01, 3.696331e+03 
8.980089e+01, 9.354302e+01, 4.792470e+01, 4.930040e+03 
9.843145e+01, 6.554797e+01, 4.850563e+01, 2.385877e+03 
1.419532e+01, 7.497600e+01, 4.907265e+01, 2.241354e+03 
1.986262e+01, 7.975779e+01, 5.115820e+01, 2.725517e+03 
2.919087e+01, 3.497899e+01, 5.011718e+01, 3.380259e+03 
3.328262e+01, 9.545808e+01, 4.900612e+01, 5.687647e+03 
5.523561e+01, 2.732016e+01, 4.793939e+01, 2.012552e+03 
5.534237e+01, 3.154973e+01, 4.943525e+01, 2.051501e+03 
6.007467e+01, 8.163332e+01, 5.105483e+01, 2.227151e+03 
8.920741e+01, 1.657759e+01, 5.073708e+01, 3.933645e+03 
9.073360e+01, 3.972079e+01, 5.023217e+01, 4.900360e+03 
9.785597e+01, 5.286389e+01, 5.069729e+01, 4.484052e+03 
9.855463e+01, 9.752450e+01, 5.033951e+01, 2.859047e+03 
1.578586e+01, 9.695947e+01, 5.109373e+01, 3.718636e+03 
1.679394e+01, 5.375208e+01, 5.076491e+01, 1.612579e+04 
1.729274e+01, 6.518184e+01, 5.037258e+01, 2.954287e+03 
4.181480e+01, 6.745373e+01, 5.031798e+01, 8.720211e+03 
4.717474e+01, 2.920110e+01, 5.017484e+01, 2.134042e+03 
6.799381e+01, 3.144735e+01, 5.188295e+01, 2.077901e+03 
8.011801e+01, 6.164121e+01, 5.068040e+01, 2.859518e+04 
8.735773e+01, 4.839211e+01, 5.143065e+01, 6.056823e+03 
9.664960e+01, 8.919766e+01, 5.198343e+01, 2.502359e+03 
9.768389e+01, 8.013699e+01, 5.203420e+01, 1.107750e+04 
1.054142e+01, 1.199399e+01, 5.191997e+01, 8.136414e+03 
2.112068e+01, 9.368267e+01, 5.347111e+01, 3.662636e+03 
3.227440e+01, 1.599467e+01, 5.302672e+01, 2.169040e+03 
5.748727e+01, 6.834099e+01, 5.159724e+01, 2.361026e+03 
5.827330e+01, 8.589669e+01, 5.086836e+01, 3.113234e+03 
6.079909e+01, 5.369699e+00, 5.216206e+01, 8.855811e+03 
8.416441e+01, 9.088554e+01, 5.202658e+01, 7.467796e+03 
8.793146e+01, 3.356567e+01, 5.195030e+01, 3.189186e+03 
8.877904e+01, 3.087625e+00, 5.225742e+01, 2.129870e+03 
9.686496e+01, 8.340934e+01, 5.326980e+01, 5.249556e+03 
2.279285e+01, 4.168595e+01, 5.391004e+01, 2.626728e+03 
2.401054e+01, 5.553365e+01, 5.321276e+01, 3.793899e+03 
4.367459e+01, 8.773839e+01, 5.270747e+01, 6.452282e+03 
4.415270e+01, 2.175072e+01, 5.499156e+01, 3.433087e+03 
5.677617e+01, 5.982436e+01, 5.327329e+01, 2.400101e+03 
6.553463e+01, 8.980895e+01, 5.181313e+01, 7.904008e+03 
6.878266e+01, 6.693421e+01, 5.246220e+01, 4.670701e+03 
7.365162e+01, 9.727459e+01, 5.334550e+01, 2.942276e+03 
8.051827e+01, 1.432064e+01, 5.266754e+01, 3.658469e+03 
8.605680e+01, 7.900593e+01, 5.220411e+01, 2.198994e+03 
6.547774e+00, 9.279136e+01, 5.424733e+01, 9.808583e+03 
1.907614e+01, 2.235112e+01, 5.374269e+01, 1.623879e+04 
1.920474e+01, 9.578685e+01, 5.452850e+01, 3.469539e+03 
6.618645e+01, 5.740766e+00, 5.417079e+01, 5.515449e+03 
3.347531e+00, 4.097214e+01, 5.496131e+01, 1.005099e+04 
3.039602e+01, 8.618278e+00, 5.590895e+01, 3.801714e+03 
3.507919e+01, 5.764689e+01, 5.459576e+01, 2.966773e+03 
5.116423e+01, 9.348055e+00, 5.451321e+01, 4.527713e+03 
5.811471e+01, 8.229477e+01, 5.393632e+01, 3.572393e+03 
7.955107e+01, 4.748239e+01, 5.489526e+01, 2.262069e+04 
8.183798e+01, 2.120793e+01, 5.465240e+01, 1.417098e+04 
9.761379e+01, 7.601459e+01, 5.562472e+01, 2.971560e+04 
2.959238e+00, 5.975637e+01, 5.696972e+01, 7.385777e+03 
1.651060e+01, 4.246389e+01, 5.665496e+01, 1.177236e+04 
1.903802e+01, 2.750675e+00, 5.655421e+01, 4.432601e+03 
2.556033e+01, 4.977411e+00, 5.659424e+01, 2.326031e+03 
2.993649e+01, 2.219192e+01, 5.606272e+01, 7.952455e+03 
5.181850e+01, 5.051358e+01, 5.560407e+01, 3.974678e+03 
5.286774e+01, 8.025028e+01, 5.586108e+01, 6.997540e+03 
8.779537e+01, 8.399109e+01, 5.515131e+01, 3.128068e+03 
9.101514e+01, 3.147854e+01, 5.581036e+01, 2.888878e+03 
6.312587e+00, 2.659489e+01, 5.715474e+01, 1.777552e+04 
1.506847e+01, 3.630890e+00, 5.791534e+01, 3.767193e+03 
1.507186e+01, 3.352973e+01, 5.683168e+01, 1.291107e+04 
2.368283e+01, 1.555062e+01, 5.651781e+01, 9.094681e+03 
2.508528e+01, 6.504512e+01, 5.704127e+01, 3.576398e+03 
3.595369e+01, 8.449829e+01, 5.726444e+01, 4.948421e+03 
4.326161e+01, 9.303075e+01, 5.571156e+01, 2.654917e+03 
4.592938e+01, 8.169880e+01, 5.729830e+01, 1.147038e+04 
5.736597e+01, 7.654738e+01, 5.680866e+01, 7.259347e+03 
6.596467e+01, 7.545645e+01, 5.632494e+01, 1.090820e+04 
6.829204e+01, 6.067129e+01, 5.757719e+01, 1.154236e+04 
7.470011e+01, 7.031144e+01, 5.705695e+01, 4.602496e+03 
7.928848e+01, 2.754396e+01, 5.728455e+01, 3.472574e+03 
9.543188e+01, 1.386594e+01, 5.709028e+01, 6.220882e+03 
3.548837e+00, 8.709038e+01, 5.726126e+01, 4.067165e+03 
3.060880e+01, 9.232350e+01, 5.783068e+01, 1.069516e+04 
3.866840e+01, 6.862276e+01, 5.750860e+01, 5.400809e+03 
4.549764e+01, 6.298079e+01, 5.732786e+01, 2.251522e+03 
6.038440e+01, 9.066691e+01, 5.776779e+01, 4.134931e+03 
6.845154e+01, 6.852610e+01, 5.823043e+01, 5.801966e+03 
6.982063e+01, 5.335572e+01, 5.776615e+01, 6.074232e+03 
7.561571e+01, 3.836331e+01, 5.811545e+01, 2.454206e+03 
7.780208e+01, 5.383416e+01, 5.894998e+01, 4.245839e+03 
9.065701e+01, 2.170092e+01, 5.808989e+01, 4.497548e+03 
9.321768e+01, 4.684061e+01, 5.822196e+01, 4.403282e+03 
9.784431e+01, 8.831553e+01, 5.755604e+01, 4.150941e+03 
1.453064e+01, 9.659494e+01, 5.889206e+01, 6.127102e+03 
1.472371e+01, 8.480399e+01, 5.922775e+01, 8.565423e+03 
1.771368e+01, 1.958416e+01, 5.846931e+01, 1.610972e+04 
1.670928e+01, 9.510167e+01, 5.958838e+01, 3.915902e+03 
2.789364e+01, 1.536002e+01, 5.896568e+01, 1.053217e+04 
2.894694e+01, 8.420425e+01, 5.946210e+01, 6.250751e+03 
3.452572e+01, 4.030399e+01, 5.899584e+01, 6.760337e+03 
4.269365e+01, 5.665384e+00, 5.865020e+01, 1.068468e+04 
4.935047e+01, 2.469173e+00, 5.999377e+01, 1.273011e+04 
5.087852e+01, 7.278314e+01, 5.861205e+01, 4.940872e+03 
6.483295e+01, 2.618899e+01, 5.933996e+01, 2.041881e+03 
