#x[px], y[px], z[px], A
8.685360e+01, 2.346449e+01, 7.062653e+00, 4.596664e+03 
1.187790e+01, 3.357236e+00, 6.893332e+00, 2.570206e+03 
3.349526e+01, 1.803550e+01, 6.645371e+00, 2.554415e+03 
4.891462e+01, 9.696344e+01, 8.215969e+00, 2.206234e+03 
6.012964e+01, 2.112616e+01, 8.975558e+00, 3.080443e+03 
8.020075e+01, 6.203666e+01, 8.069099e+00, 7.167669e+03 
5.720698e+01, 2.689385e+01, 1.125020e+01, 2.939460e+03 
7.064328e+01, 9.549427e+01, 9.371442e+00, 6.795006e+03 
7.270040e+01, 8.692708e+01, 8.916472e+00, 2.956085e+03 
8.145389e+01, 7.831935e+01, 8.220369e+00, 1.537472e+04 
8.524610e+01, 6.471882e+01, 9.398689e+00, 4.021657e+03 
9.127983e+01, 9.701807e+01, 8.932090e+00, 2.430078e+03 
9.555449e+01, 2.926037e+01, 8.440594e+00, 2.101098e+03 
2.296593e+00, 5.604275e+00, 9.356974e+00, 2.251430e+03 
6.208332e+00, 1.732872e+01, 8.805618e+00, 2.332218e+03 
4.597465e+01, 2.523243e+01, 1.021205e+01, 2.375775e+03 
5.734308e+01, 1.397722e+01, 1.016748e+01, 4.141138e+03 
7.648941e+01, 4.512787e+01, 1.038150e+01, 2.989274e+03 
9.635150e+01, 3.092457e+00, 9.926164e+00, 3.638308e+03 
9.879295e+01, 9.702720e+01, 9.649591e+00, 2.754869e+03 
3.067239e+01, 9.467834e+01, 9.146242e+00, 2.306756e+03 
6.800492e+01, 3.202291e+01, 1.119029e+01, 3.284451e+03 
6.366778e+01, 6.773235e+01, 1.200293e+01, 3.329137e+03 
8.238306e+01, 7.342188e+01, 1.336459e+01, 2.722793e+03 
5.489047e+00, 9.849542e+01, 1.315083e+01, 2.194407e+03 
4.115234e+01, 9.765597e+01, 1.226188e+01, 2.423104e+03 
5.511960e+01, 9.531139e+01, 1.306685e+01, 9.812468e+03 
5.905924e+01, 6.344222e+00, 1.277951e+01, 2.134600e+03 
6.351145e+01, 8.002699e+01, 1.338815e+01, 2.220304e+03 
7.931444e+01, 3.074586e+01, 1.325486e+01, 2.010843e+03 
7.996521e+01, 8.956866e+01, 1.277712e+01, 6.324109e+03 
5.169406e+01, 8.792967e+01, 1.377736e+01, 3.182636e+03 
5.768344e+01, 8.347533e+01, 1.382196e+01, 5.013425e+03 
7.569412e+01, 4.113358e+01, 1.246289e+01, 2.300633e+03 
7.631385e+01, 8.680185e+01, 1.359977e+01, 5.218665e+03 
8.724067e+01, 8.228129e+01, 1.351969e+01, 4.505723e+03 
9.316883e+01, 7.880692e+01, 1.349058e+01, 2.429280e+03 
9.728498e+01, 9.010535e+01, 1.388146e+01, 2.367539e+03 
9.066200e+01, 1.506465e+01, 1.484572e+01, 4.362144e+03 
1.392362e+01, 9.747152e+01, 1.611962e+01, 2.102991e+03 
6.500808e+01, 7.020396e+01, 1.662550e+01, 2.059320e+03 
9.362907e+01, 8.562812e+01, 1.594589e+01, 2.116128e+03 
3.514572e+01, 9.696871e+01, 1.773307e+01, 2.700124e+03 
6.792447e+01, 3.643760e+01, 1.874318e+01, 2.294100e+03 
1.787579e+01, 9.834075e+01, 1.835754e+01, 5.617163e+03 
5.639062e+01, 9.268786e+01, 1.744859e+01, 1.198632e+04 
6.586975e+01, 9.747979e+01, 1.872801e+01, 3.015365e+03 
7.104591e+01, 1.294578e+01, 1.911752e+01, 2.086204e+03 
7.688262e+01, 6.736842e+01, 1.804394e+01, 2.567643e+04 
8.625569e+01, 2.225003e+01, 1.794066e+01, 2.327769e+03 
7.456272e+00, 2.017552e+01, 1.871193e+01, 2.056001e+03 
2.389033e+01, 8.827095e+01, 1.870035e+01, 2.000335e+03 
5.690397e+01, 2.217175e+01, 1.952232e+01, 8.062294e+03 
6.434527e+01, 7.614673e+01, 1.954042e+01, 2.043589e+03 
6.295410e+01, 2.553010e+01, 1.946043e+01, 1.353616e+04 
6.472422e+01, 9.057821e+01, 2.025333e+01, 2.303876e+03 
6.565704e+01, 3.303203e+01, 2.014735e+01, 3.223357e+03 
7.070194e+01, 5.119005e+01, 1.976163e+01, 2.349679e+03 
7.296490e+01, 2.284266e+01, 1.921514e+01, 2.916853e+03 
7.569151e+01, 7.900780e+01, 1.857468e+01, 1.354642e+04 
1.479411e+01, 7.622624e+01, 2.061771e+01, 3.225464e+03 
5.605540e+01, 1.416987e+01, 2.109892e+01, 4.912272e+03 
5.798969e+01, 5.238336e+00, 2.058009e+01, 4.465985e+03 
7.047286e+01, 8.351272e+01, 1.926044e+01, 7.443125e+03 
8.123853e+01, 3.389845e+01, 1.986462e+01, 3.275890e+03 
9.295199e+01, 9.582624e+01, 1.987180e+01, 3.069613e+03 
3.562136e+01, 9.670840e+01, 2.074397e+01, 2.438118e+03 
4.055212e+01, 8.640741e+01, 2.125099e+01, 2.014393e+03 
5.740760e+01, 2.925764e+01, 2.101197e+01, 2.154857e+04 
6.310780e+01, 9.258816e+01, 2.130197e+01, 2.525642e+03 
7.115023e+01, 5.834144e+01, 2.088005e+01, 2.668065e+03 
7.886336e+01, 4.500944e+01, 2.107914e+01, 1.032268e+04 
8.207617e+01, 2.443598e+01, 2.086148e+01, 3.966651e+03 
8.704173e+01, 9.204055e+00, 2.069101e+01, 2.882375e+03 
4.785703e+01, 2.038941e+01, 2.343283e+01, 2.350947e+03 
7.086882e+01, 5.102866e+01, 2.114939e+01, 2.271156e+03 
8.102482e+01, 7.777607e+00, 2.173681e+01, 4.826930e+03 
5.576796e+01, 4.228546e+01, 2.501978e+01, 2.714064e+03 
7.920675e+01, 8.641671e+01, 2.262677e+01, 2.196288e+03 
6.748523e+01, 3.629439e+01, 2.359923e+01, 3.273743e+03 
7.578013e+01, 2.284490e+01, 2.366970e+01, 3.897438e+03 
9.671858e+01, 9.045073e+01, 2.498366e+01, 2.411608e+03 
2.754764e+01, 9.864953e+01, 2.525858e+01, 4.541892e+03 
6.741985e+01, 3.420645e+01, 2.418921e+01, 2.857199e+03 
6.970113e+01, 1.925527e+01, 2.505348e+01, 2.274090e+03 
7.158268e+01, 4.499081e+01, 2.560860e+01, 2.672774e+03 
9.698285e+01, 3.756226e+00, 2.554025e+01, 2.770328e+03 
4.410632e+00, 5.232662e+01, 2.744844e+01, 2.151899e+03 
4.674898e+01, 8.141927e+01, 2.792889e+01, 2.033336e+03 
5.971905e+01, 3.746617e+01, 2.689192e+01, 8.850115e+03 
5.564829e+01, 3.710924e+01, 2.714042e+01, 6.630970e+03 
5.648022e+01, 7.592356e+01, 2.650157e+01, 3.555354e+03 
6.494820e+01, 7.110950e+00, 2.653775e+01, 3.827373e+03 
6.968693e+01, 7.521836e+01, 2.586506e+01, 2.472225e+03 
7.214585e+01, 7.618673e+01, 2.501283e+01, 2.123731e+03 
8.125381e+01, 5.538182e+01, 2.678401e+01, 2.459108e+04 
3.416407e+01, 2.465136e+01, 2.937823e+01, 2.044533e+03 
7.139839e+01, 1.343087e+01, 2.820653e+01, 2.940834e+03 
7.898029e+01, 1.562767e+01, 2.788945e+01, 7.385861e+03 
8.270117e+01, 9.749595e+01, 2.938910e+01, 2.793580e+03 
8.368694e+00, 8.766532e+01, 2.904086e+01, 4.106384e+03 
4.665063e+01, 3.948993e+01, 3.059675e+01, 4.305245e+03 
5.032087e+01, 9.327971e+01, 2.888755e+01, 6.288090e+03 
5.230524e+01, 6.748732e+01, 3.030674e+01, 5.073600e+03 
7.334006e+01, 3.652571e+01, 2.870713e+01, 2.908587e+03 
7.335089e+01, 6.561719e+01, 3.142698e+01, 2.709344e+03 
8.076898e+01, 2.797167e+00, 2.986405e+01, 3.058410e+03 
4.133270e+01, 8.859687e+01, 3.158854e+01, 3.937095e+03 
4.920308e+01, 5.229928e+01, 3.150493e+01, 2.567519e+03 
5.603325e+01, 4.295230e+01, 2.918961e+01, 4.409686e+03 
7.395638e+01, 8.409147e+01, 3.075751e+01, 1.564805e+04 
7.408713e+01, 9.232306e+01, 3.012536e+01, 1.283234e+04 
7.985182e+01, 1.291620e+01, 3.068769e+01, 2.606857e+03 
7.884391e+01, 2.855386e+01, 2.931333e+01, 1.087755e+04 
8.258597e+01, 8.557978e+01, 3.065418e+01, 2.694535e+03 
1.866845e+01, 9.443918e+01, 3.033892e+01, 2.519432e+03 
2.031528e+01, 2.039314e+01, 3.129593e+01, 2.080090e+03 
5.157822e+01, 9.321422e+01, 2.987397e+01, 5.020350e+03 
5.712458e+01, 7.559658e+01, 2.911906e+01, 3.070939e+03 
5.872696e+01, 1.604027e+01, 3.047288e+01, 7.300458e+03 
6.167191e+01, 3.307966e+01, 3.065741e+01, 7.038892e+03 
6.199879e+01, 5.943345e+01, 3.159122e+01, 2.405707e+03 
6.529667e+01, 4.465431e+01, 3.126462e+01, 2.874231e+03 
7.451767e+01, 7.601619e+01, 3.224023e+01, 2.642993e+03 
8.212510e+01, 6.796125e+01, 3.152171e+01, 7.159324e+03 
9.087923e+01, 9.595075e+01, 3.000873e+01, 3.943085e+03 
2.685057e+01, 8.885574e+01, 3.238778e+01, 2.221364e+03 
3.939467e+01, 9.110922e+01, 3.290213e+01, 3.406033e+03 
4.137878e+01, 6.341317e+01, 3.316218e+01, 2.534828e+03 
4.672594e+01, 1.526092e+01, 3.264902e+01, 1.322629e+04 
6.329156e+01, 8.789188e+01, 3.180391e+01, 4.029405e+03 
7.413085e+01, 6.886081e+01, 3.268510e+01, 2.824558e+03 
8.029041e+01, 1.488475e+01, 3.083921e+01, 4.975729e+03 
8.265087e+01, 7.753417e+01, 3.214661e+01, 7.885962e+03 
9.477449e+01, 9.456395e+01, 3.185593e+01, 4.947238e+03 
3.763722e+00, 2.950781e+00, 3.296970e+01, 3.516128e+03 
5.543327e+00, 4.180051e+00, 3.285842e+01, 4.926985e+03 
9.006855e+00, 7.660993e+01, 3.448864e+01, 2.018208e+03 
1.684181e+01, 8.810848e+01, 3.353251e+01, 2.172007e+03 
2.457410e+01, 4.594166e+01, 3.341030e+01, 3.388256e+03 
3.620142e+01, 9.819835e+01, 3.313962e+01, 2.499134e+03 
4.777395e+01, 3.848432e+01, 3.358475e+01, 5.761099e+03 
5.385087e+01, 3.094220e+01, 3.209776e+01, 7.127652e+03 
6.193533e+01, 2.608171e+01, 3.240741e+01, 9.732335e+03 
6.483512e+01, 8.347826e+01, 3.408829e+01, 1.013795e+04 
8.319381e+01, 5.028486e+01, 3.253643e+01, 4.324904e+03 
9.476352e+00, 8.200914e+01, 3.421346e+01, 3.688823e+03 
2.010476e+01, 7.333112e+01, 3.479908e+01, 2.778636e+03 
2.515031e+01, 7.090521e+01, 3.448717e+01, 2.534695e+03 
2.902760e+01, 8.457561e+01, 3.502500e+01, 3.682345e+03 
3.896651e+01, 4.114590e+01, 3.495288e+01, 2.157594e+03 
4.134913e+01, 7.732766e+01, 3.420709e+01, 2.277756e+03 
4.970367e+01, 6.743119e+01, 3.214734e+01, 6.162843e+03 
5.688938e+01, 6.686133e+01, 3.359084e+01, 9.491723e+03 
7.456514e+01, 2.750891e+01, 3.362742e+01, 2.765066e+03 
9.585347e+01, 8.931874e+01, 3.392618e+01, 2.529058e+03 
3.570455e+01, 9.156522e+01, 3.458050e+01, 3.575452e+03 
4.907259e+01, 4.759635e+01, 3.432481e+01, 2.408542e+03 
5.298036e+01, 8.638056e+01, 3.537298e+01, 2.607403e+03 
5.510062e+01, 1.030790e+01, 3.519474e+01, 6.537266e+03 
7.714189e+01, 5.415461e+01, 3.544079e+01, 8.183994e+03 
9.233404e+01, 7.911564e+01, 3.572680e+01, 2.847336e+03 
4.139997e+00, 6.576986e+01, 3.678530e+01, 2.490019e+03 
6.524192e+00, 1.798260e+01, 3.607565e+01, 2.963627e+03 
1.580892e+01, 5.223601e+01, 3.685835e+01, 3.211451e+03 
3.014701e+01, 6.322611e+01, 3.780233e+01, 2.018514e+03 
3.451033e+01, 3.697601e+01, 3.724774e+01, 2.072145e+03 
3.979114e+01, 5.347149e+01, 3.635795e+01, 2.518831e+03 
4.709851e+01, 1.183064e+01, 3.622183e+01, 9.867956e+03 
4.830134e+01, 5.659844e+01, 3.641211e+01, 3.307658e+03 
5.391120e+01, 6.211146e+00, 3.724613e+01, 4.809968e+03 
6.126621e+01, 2.522418e+00, 3.563713e+01, 2.187482e+03 
7.265772e+01, 6.327892e+01, 3.603595e+01, 2.889671e+03 
7.322638e+01, 8.288016e+01, 3.439307e+01, 8.316458e+03 
7.388902e+01, 5.873044e+01, 3.529955e+01, 5.948113e+03 
2.238453e+01, 1.313177e+01, 3.741800e+01, 1.174286e+04 
2.660735e+01, 5.359983e+01, 3.758616e+01, 7.035177e+03 
4.183407e+01, 7.061382e+01, 3.787393e+01, 7.715366e+03 
5.041980e+01, 1.928895e+01, 3.826849e+01, 4.913337e+03 
5.017979e+01, 4.805211e+01, 3.537500e+01, 2.158049e+03 
5.523976e+01, 8.684261e+01, 3.699618e+01, 3.057678e+03 
5.676704e+01, 1.924727e+01, 3.690113e+01, 3.636773e+03 
6.420545e+01, 7.905301e+01, 3.776070e+01, 1.700222e+04 
6.830483e+01, 4.275851e+01, 3.635654e+01, 4.676349e+03 
7.570887e+01, 2.458946e+01, 3.705831e+01, 4.461447e+03 
8.064012e+01, 2.226818e+00, 3.796764e+01, 2.466161e+03 
1.248193e+01, 4.084109e+01, 3.888875e+01, 2.834640e+03 
1.657071e+01, 9.350012e+00, 3.782221e+01, 3.560433e+03 
2.326794e+01, 5.933029e+01, 3.846110e+01, 1.256781e+04 
2.372687e+01, 6.391470e+01, 3.860354e+01, 3.995568e+03 
2.503186e+01, 3.717637e+01, 3.995573e+01, 2.111737e+03 
3.645986e+01, 5.432688e+01, 3.734195e+01, 2.857667e+03 
6.810781e+01, 4.818462e+01, 3.795985e+01, 4.635988e+03 
7.848196e+01, 6.859145e+01, 3.751750e+01, 6.034431e+03 
9.502882e+01, 8.032863e+01, 3.782184e+01, 3.448407e+03 
9.502971e+01, 9.258077e+01, 3.633894e+01, 4.524463e+03 
6.854278e+00, 5.537648e+01, 3.879407e+01, 2.987121e+03 
8.875068e+00, 3.004935e+01, 4.001276e+01, 4.622626e+03 
1.037657e+01, 2.345809e+01, 4.015523e+01, 3.349327e+03 
1.294038e+01, 4.380088e+01, 3.913944e+01, 2.625268e+03 
1.408015e+01, 6.111553e+01, 3.866446e+01, 7.926049e+03 
1.804957e+01, 4.917400e+01, 3.864686e+01, 3.318424e+03 
2.751225e+01, 4.567431e+01, 3.885041e+01, 3.486452e+03 
2.756385e+01, 9.534540e+01, 3.941454e+01, 2.253548e+03 
5.099159e+01, 1.594690e+01, 3.766623e+01, 5.984002e+03 
6.083325e+01, 5.247651e+01, 3.889629e+01, 6.035749e+03 
7.493865e+01, 3.627892e+01, 4.045668e+01, 3.566788e+03 
8.406607e+01, 1.770550e+01, 3.891391e+01, 1.101696e+04 
1.499160e+01, 9.409076e+01, 4.053293e+01, 2.681034e+03 
2.087081e+01, 7.642298e+01, 3.921172e+01, 2.321125e+03 
2.168908e+01, 2.773874e+01, 4.052935e+01, 2.298992e+03 
2.695812e+01, 6.423873e+01, 4.002113e+01, 3.031205e+03 
2.873045e+01, 9.504558e+01, 3.986508e+01, 2.074595e+03 
3.504842e+01, 4.004782e+01, 3.949821e+01, 2.071738e+03 
4.034425e+01, 3.735387e+01, 4.047968e+01, 2.732599e+03 
4.946353e+01, 5.284194e+01, 3.970316e+01, 2.119736e+03 
5.859928e+01, 6.752673e+01, 3.969556e+01, 5.602662e+03 
6.159783e+01, 9.558063e+00, 4.015349e+01, 4.525877e+03 
8.196924e+01, 9.552620e+01, 3.983454e+01, 4.764535e+03 
8.251125e+01, 5.916206e+01, 4.095844e+01, 5.546598e+03 
8.804358e+01, 7.421031e+01, 4.031751e+01, 3.602430e+03 
6.429485e+00, 4.539305e+01, 3.997705e+01, 2.481475e+03 
2.907565e+01, 1.466985e+01, 4.167816e+01, 1.060052e+04 
4.167905e+01, 5.945375e+00, 4.058766e+01, 2.630113e+03 
4.979163e+01, 7.196005e+01, 4.233195e+01, 2.493069e+03 
6.500791e+01, 1.956714e+01, 4.083494e+01, 3.158661e+03 
7.736350e+01, 8.457558e+01, 4.186540e+01, 4.486386e+03 
9.131648e+01, 6.597298e+01, 4.301324e+01, 2.624994e+03 
6.288386e+00, 6.273343e+01, 4.214465e+01, 2.825042e+03 
1.012851e+01, 7.280186e+01, 4.155785e+01, 2.635160e+03 
2.081902e+01, 3.904594e+01, 4.141264e+01, 2.650188e+03 
2.700002e+01, 4.219455e+00, 4.181058e+01, 1.007665e+04 
3.652919e+01, 7.738744e+01, 4.317857e+01, 2.373788e+03 
3.956226e+01, 2.118548e+01, 4.146014e+01, 2.196339e+03 
9.302495e+01, 7.343023e+00, 4.225022e+01, 2.865502e+03 
2.341845e+00, 2.426348e+01, 4.407240e+01, 6.903902e+03 
2.556483e+00, 9.644965e+01, 4.114400e+01, 3.846979e+03 
1.401406e+01, 3.934406e+01, 4.247911e+01, 2.158399e+03 
1.808411e+01, 3.888478e+01, 4.204282e+01, 2.798428e+03 
3.540283e+01, 1.212868e+01, 4.329756e+01, 6.752063e+03 
4.408866e+01, 9.641074e+01, 4.301382e+01, 2.550314e+03 
6.243096e+01, 9.461542e+01, 4.374953e+01, 6.638762e+03 
7.771418e+01, 8.283284e+00, 4.344653e+01, 6.150753e+03 
7.764206e+01, 3.579165e+01, 4.314569e+01, 1.355059e+04 
8.302207e+01, 5.509443e+01, 4.351269e+01, 7.717899e+03 
8.918072e+01, 1.684616e+01, 4.204321e+01, 3.054631e+03 
9.322487e+01, 1.583098e+01, 4.131328e+01, 2.305937e+03 
9.140784e+00, 4.949540e+01, 4.377683e+01, 5.703775e+03 
5.085584e+01, 3.032727e+01, 4.450501e+01, 7.995920e+03 
6.065931e+01, 9.123852e+01, 4.387184e+01, 1.372268e+04 
1.016119e+01, 7.708101e+01, 4.501513e+01, 2.010158e+03 
1.627781e+01, 8.738934e+01, 4.567949e+01, 2.700497e+03 
3.642804e+01, 3.053819e+01, 4.573312e+01, 3.825402e+03 
8.392565e+01, 7.330300e+01, 4.504675e+01, 3.764858e+03 
9.139048e+01, 5.936200e+01, 4.519773e+01, 2.127687e+03 
2.155468e+01, 6.882613e+01, 4.568046e+01, 3.558486e+03 
2.055530e+01, 9.572115e+01, 4.605057e+01, 3.631318e+03 
3.437441e+01, 1.745309e+01, 4.496769e+01, 2.613727e+03 
3.727418e+01, 9.077710e+01, 4.631684e+01, 2.942770e+03 
5.143688e+01, 2.414937e+01, 4.578425e+01, 1.082228e+04 
5.347131e+01, 3.141972e+01, 4.643758e+01, 6.655026e+03 
6.603037e+01, 5.993419e+00, 4.668661e+01, 2.431015e+03 
6.978663e+01, 9.195912e+01, 4.625031e+01, 7.794499e+03 
8.029601e+01, 8.624599e+01, 4.638488e+01, 6.940358e+03 
8.132762e+01, 8.078627e+00, 4.456954e+01, 2.309963e+03 
8.529961e+01, 4.786131e+01, 4.545624e+01, 5.082330e+03 
9.324643e+01, 6.434879e+01, 4.597326e+01, 2.148522e+03 
9.452398e+01, 5.314063e+01, 4.673158e+01, 2.567041e+03 
1.284561e+01, 2.953117e+01, 4.742033e+01, 4.477731e+03 
4.060144e+01, 2.410671e+01, 4.752387e+01, 2.301724e+03 
6.148756e+01, 5.546027e+01, 4.673427e+01, 3.108804e+03 
6.504489e+01, 6.450876e+01, 4.695021e+01, 2.127273e+03 
7.929688e+01, 2.346094e+01, 4.728492e+01, 1.532843e+04 
7.898225e+01, 7.664467e+01, 4.696963e+01, 9.017639e+03 
8.103336e+01, 6.633672e+01, 4.687754e+01, 1.795576e+04 
1.744563e+01, 3.560821e+01, 4.916431e+01, 4.487211e+03 
4.039499e+01, 5.346877e+01, 4.812757e+01, 2.019098e+03 
4.075806e+01, 7.453582e+01, 4.780832e+01, 5.801900e+03 
5.115369e+01, 9.239553e+01, 4.750847e+01, 1.383297e+04 
6.748793e+01, 1.696198e+01, 4.817769e+01, 4.865361e+03 
7.711276e+01, 1.570301e+01, 4.782172e+01, 2.984050e+03 
6.548229e+00, 1.304112e+01, 4.957493e+01, 3.259197e+03 
1.470458e+01, 7.671998e+00, 4.921546e+01, 1.013697e+04 
2.130525e+01, 2.827034e+01, 5.000856e+01, 3.119087e+03 
4.763010e+01, 1.580021e+01, 4.901222e+01, 2.840671e+03 
5.205063e+01, 4.226385e+01, 4.958282e+01, 5.405304e+03 
6.688472e+01, 6.900886e+01, 4.857201e+01, 6.248256e+03 
7.119918e+01, 2.286342e+01, 4.993862e+01, 3.911526e+03 
9.112365e+01, 4.135071e+01, 4.956245e+01, 6.832306e+03 
9.784778e+01, 2.325920e+01, 4.901241e+01, 5.044146e+03 
4.888429e+00, 2.151271e+01, 4.824308e+01, 3.189964e+03 
1.343849e+01, 1.540870e+01, 5.073831e+01, 3.358741e+03 
2.488232e+01, 9.247732e+01, 5.081365e+01, 3.618455e+03 
2.749376e+01, 5.983572e+01, 4.989811e+01, 3.910195e+03 
2.967793e+01, 7.289692e+01, 4.982505e+01, 2.598127e+03 
5.638680e+01, 6.049071e+00, 5.117650e+01, 3.050029e+03 
6.040122e+01, 5.565951e+01, 4.883780e+01, 2.921720e+03 
6.197267e+01, 8.253252e+01, 5.039146e+01, 5.767956e+03 
6.998053e+01, 4.625052e+01, 5.062341e+01, 2.750970e+03 
7.441167e+01, 9.386819e+01, 4.943834e+01, 4.502923e+03 
7.697894e+01, 4.550369e+01, 5.001721e+01, 2.499280e+03 
8.141243e+01, 1.737907e+01, 4.987663e+01, 1.378149e+04 
8.471314e+01, 8.211231e+01, 4.937167e+01, 2.828360e+03 
8.843861e+01, 8.301080e+01, 5.032435e+01, 2.537104e+03 
9.594501e+00, 6.070369e+01, 5.089109e+01, 2.047407e+03 
9.652316e+00, 3.612202e+01, 5.156034e+01, 2.073644e+04 
2.802041e+01, 3.706239e+01, 5.083248e+01, 2.382678e+03 
4.152213e+01, 6.300482e+00, 5.298597e+01, 3.465131e+03 
6.110291e+01, 7.155406e+01, 5.137968e+01, 2.044457e+03 
6.126728e+01, 2.081964e+01, 4.996641e+01, 2.299195e+03 
7.115599e+01, 9.282942e+01, 4.968843e+01, 7.416247e+03 
8.805730e+01, 9.113248e+01, 5.077100e+01, 7.326282e+03 
8.881171e+01, 7.323032e+01, 4.973479e+01, 4.482682e+03 
1.862340e+01, 5.299372e+01, 5.135992e+01, 1.344201e+04 
2.996597e+01, 5.405100e+01, 5.256343e+01, 3.652273e+03 
3.404478e+01, 4.451919e+01, 5.195266e+01, 2.624751e+03 
4.106684e+01, 5.435846e+01, 5.262557e+01, 2.333597e+03 
4.537761e+01, 8.957694e+01, 5.184667e+01, 1.150716e+04 
6.159461e+01, 4.394886e+01, 5.263376e+01, 2.375603e+03 
6.507028e+01, 1.138580e+01, 5.200752e+01, 3.016819e+03 
6.977130e+01, 8.076999e+01, 5.085119e+01, 6.431468e+03 
7.118524e+01, 4.296380e+01, 5.222695e+01, 4.405135e+03 
9.562216e+01, 1.420949e+01, 5.319359e+01, 2.231985e+03 
9.738999e+00, 9.164978e+01, 5.289383e+01, 5.598317e+03 
1.127555e+01, 2.314336e+01, 5.250578e+01, 2.064616e+03 
1.621557e+01, 4.139851e+01, 5.380224e+01, 2.374498e+03 
1.719503e+01, 8.034203e+01, 5.249757e+01, 5.786422e+03 
1.923486e+01, 3.316307e+01, 5.370226e+01, 6.226718e+03 
2.270583e+01, 3.449108e+00, 5.324525e+01, 3.402843e+03 
4.224680e+01, 6.583463e+01, 5.244590e+01, 4.838497e+03 
6.330278e+01, 2.658450e+01, 5.217067e+01, 2.042948e+03 
6.840558e+01, 8.061542e+00, 5.312324e+01, 5.007210e+03 
7.832050e+01, 8.656027e+00, 5.293484e+01, 1.680364e+04 
8.483241e+01, 5.293421e+01, 5.354275e+01, 3.055175e+03 
9.349812e+01, 6.143416e+01, 5.186108e+01, 3.288824e+03 
9.329566e+01, 3.387988e+01, 5.325664e+01, 4.526897e+03 
9.532767e+01, 1.653272e+01, 5.342427e+01, 2.146769e+03 
2.941405e+00, 1.290016e+01, 5.202299e+01, 2.854671e+03 
9.824551e+00, 5.996795e+01, 5.208046e+01, 2.327323e+03 
2.295595e+01, 2.741820e+01, 5.307911e+01, 2.467538e+03 
2.432151e+01, 4.150705e+01, 5.393834e+01, 2.292662e+03 
3.066364e+01, 2.044585e+01, 5.516882e+01, 2.864937e+03 
3.226493e+01, 6.750936e+01, 5.397343e+01, 2.470892e+03 
4.400727e+01, 4.584838e+01, 5.378144e+01, 9.994576e+03 
6.642706e+01, 9.336852e+01, 5.389156e+01, 3.891536e+03 
6.949148e+01, 7.403799e+01, 5.469930e+01, 7.055939e+03 
9.031571e+01, 1.574556e+01, 5.443278e+01, 4.322369e+03 
9.571083e+01, 9.006987e+01, 5.339729e+01, 5.495709e+03 
6.008565e+00, 8.460327e+01, 5.611115e+01, 4.505350e+03 
3.050202e+01, 9.393994e+01, 5.536061e+01, 1.405108e+04 
5.037408e+01, 7.362929e+01, 5.654470e+01, 3.810067e+03 
5.467665e+01, 8.037955e+01, 5.543946e+01, 9.713656e+03 
6.173410e+01, 7.659756e+01, 5.636719e+01, 6.070580e+03 
7.355563e+01, 3.809808e+01, 5.425063e+01, 2.035909e+03 
8.166330e+01, 3.339721e+01, 5.461844e+01, 5.264170e+03 
2.209850e+01, 1.869765e+01, 5.601537e+01, 1.519537e+04 
2.761369e+01, 2.956592e+01, 5.818683e+01, 2.443967e+03 
3.187497e+01, 5.431253e+01, 5.571830e+01, 3.142291e+03 
3.465067e+01, 3.904531e+01, 5.620094e+01, 5.711272e+03 
4.344320e+01, 2.164277e+01, 5.659226e+01, 3.903261e+03 
