#x[px], y[px], z[px], A
4.134809e+01, 6.058796e+00, 2.599364e+01, 2.412395e+03 
4.849708e+01, 9.655850e+01, 2.596660e+01, 6.893714e+03 
5.600949e+01, 6.020692e+01, 2.645240e+01, 5.110392e+03 
8.742574e+01, 7.971004e+00, 2.508743e+01, 2.423721e+03 
4.672554e+01, 9.285631e+01, 2.584541e+01, 3.451206e+03 
7.827700e+01, 5.782388e+01, 2.648137e+01, 8.586507e+03 
3.769114e+01, 2.346105e+01, 2.943033e+01, 2.546491e+03 
5.284257e+01, 3.938569e+01, 2.832462e+01, 9.615255e+03 
5.413592e+01, 7.718811e+01, 2.771466e+01, 2.642811e+03 
5.577504e+01, 4.479671e+01, 2.824927e+01, 3.552833e+03 
6.746056e+01, 9.374609e+01, 2.840482e+01, 4.322189e+03 
7.165222e+01, 8.561842e+01, 2.757659e+01, 1.195975e+04 
7.288633e+01, 3.792013e+01, 2.732761e+01, 2.040064e+03 
7.379389e+01, 9.797883e+01, 2.804081e+01, 6.359413e+03 
3.649370e+00, 6.424964e+00, 3.025501e+01, 4.355365e+03 
5.075047e+01, 4.029035e+01, 2.900479e+01, 1.262113e+04 
5.913143e+01, 3.006841e+01, 2.735429e+01, 6.661589e+03 
7.243821e+01, 9.256783e+01, 2.947927e+01, 1.191261e+04 
7.990446e+01, 4.902809e+01, 2.868814e+01, 2.333134e+03 
8.837456e+01, 9.691620e+01, 2.861784e+01, 4.316904e+03 
9.056041e+01, 1.509145e+01, 3.096873e+01, 2.001399e+03 
3.491014e+01, 8.189146e+01, 3.116292e+01, 2.191725e+03 
4.808756e+01, 2.562576e+01, 2.970413e+01, 3.826749e+03 
4.877155e+01, 6.173576e+01, 3.006493e+01, 1.137661e+04 
5.175286e+01, 3.133124e+01, 2.944990e+01, 1.321545e+04 
6.239743e+01, 4.109402e+01, 3.006046e+01, 3.646283e+03 
6.902079e+01, 3.128129e+01, 2.990924e+01, 2.479869e+03 
7.802608e+01, 2.820466e+01, 2.975876e+01, 1.296128e+04 
8.148645e+01, 9.115274e+01, 2.946222e+01, 2.388844e+03 
8.999372e+01, 8.130106e+01, 3.289566e+01, 2.221783e+03 
8.821857e+00, 9.127577e+01, 3.193741e+01, 2.223671e+03 
2.455237e+01, 8.894063e+01, 3.212346e+01, 4.206353e+03 
3.051062e+01, 3.799560e+00, 3.110626e+01, 2.870248e+03 
4.313901e+01, 1.507545e+01, 3.100574e+01, 2.043911e+03 
4.884720e+01, 5.054031e+01, 3.163551e+01, 2.849818e+03 
4.781049e+01, 7.107458e+01, 3.051176e+01, 1.459722e+04 
5.756224e+01, 8.201259e+01, 3.126606e+01, 3.020419e+03 
7.095249e+01, 6.474597e+01, 3.228393e+01, 3.460435e+03 
7.540820e+01, 7.023412e+01, 3.215657e+01, 2.006508e+03 
3.200207e+01, 6.743395e+01, 3.304875e+01, 2.015179e+03 
4.359412e+01, 8.943917e+01, 3.282416e+01, 2.259413e+03 
8.063557e+01, 3.465056e+01, 3.247468e+01, 3.262199e+03 
1.572280e+01, 6.809145e+01, 3.316333e+01, 2.161460e+03 
2.581969e+01, 8.644758e+01, 3.355109e+01, 3.772733e+03 
3.609103e+01, 5.490305e+01, 3.379772e+01, 2.027549e+03 
3.789855e+01, 2.507396e+01, 3.493633e+01, 2.293379e+03 
6.128380e+01, 3.986344e+01, 3.133869e+01, 3.262466e+03 
6.164060e+01, 8.400310e+01, 3.297257e+01, 5.960484e+03 
6.870798e+01, 9.342687e+01, 3.096744e+01, 4.661079e+03 
2.431736e+01, 6.431694e+01, 3.565757e+01, 2.320203e+03 
3.693790e+01, 9.134662e+01, 3.447915e+01, 2.828949e+03 
6.109474e+01, 2.221240e+01, 3.457103e+01, 2.574671e+03 
6.576334e+01, 4.548165e+01, 3.355206e+01, 3.115223e+03 
8.934350e+01, 8.899675e+01, 3.411669e+01, 3.381099e+03 
9.270149e+01, 1.374402e+01, 3.441519e+01, 3.418889e+03 
1.141162e+01, 3.209087e+00, 3.520535e+01, 2.163718e+03 
1.930185e+01, 5.839404e+01, 3.486474e+01, 5.375019e+03 
2.543236e+01, 7.237225e+01, 3.578756e+01, 2.473413e+03 
3.818240e+01, 3.727430e+01, 3.471025e+01, 3.422019e+03 
5.070883e+01, 3.620551e+01, 3.437114e+01, 4.814055e+03 
6.832928e+01, 2.016315e+01, 3.470705e+01, 1.080191e+04 
7.060975e+01, 6.040171e+01, 3.566119e+01, 8.045335e+03 
7.200993e+01, 9.516377e+01, 3.279406e+01, 4.026952e+03 
7.863240e+01, 7.857526e+01, 3.472754e+01, 4.035841e+03 
9.740074e+01, 9.335878e+00, 3.690642e+01, 3.663732e+03 
6.932732e+00, 9.079893e+01, 3.570092e+01, 2.073418e+03 
2.754987e+01, 4.847250e+01, 3.578306e+01, 5.261059e+03 
3.045877e+01, 9.500145e+01, 3.550485e+01, 2.713779e+03 
3.257979e+01, 4.455607e+01, 3.555199e+01, 2.530956e+03 
3.508200e+01, 6.892936e+01, 3.611025e+01, 2.172474e+03 
3.739984e+01, 6.102559e+01, 3.574688e+01, 5.995860e+03 
5.080574e+01, 2.169805e+01, 3.540563e+01, 7.413286e+03 
5.058419e+01, 4.917609e+01, 3.513558e+01, 2.451787e+03 
5.572679e+01, 8.122319e+01, 3.498734e+01, 2.002629e+03 
5.626240e+01, 2.053522e+01, 3.598135e+01, 5.181709e+03 
5.788745e+01, 1.250676e+01, 3.643592e+01, 2.564060e+03 
7.227968e+01, 8.653492e+01, 3.496913e+01, 2.801377e+03 
7.474925e+01, 2.124310e+01, 3.578657e+01, 3.125058e+03 
7.934485e+01, 4.765433e+01, 3.670540e+01, 2.848922e+03 
8.771955e+01, 7.478449e+01, 3.674087e+01, 2.260894e+03 
9.657244e+01, 9.198740e+01, 3.551930e+01, 6.298961e+03 
1.754876e+01, 1.127727e+01, 3.662611e+01, 1.025184e+04 
1.803321e+01, 8.605873e+01, 3.736178e+01, 2.206987e+03 
2.468889e+01, 6.412932e+01, 3.654367e+01, 2.399641e+03 
3.961558e+01, 5.137653e+01, 3.663701e+01, 3.853388e+03 
3.996214e+01, 3.511494e+01, 3.693817e+01, 2.709531e+03 
4.835882e+01, 1.134303e+01, 3.761936e+01, 6.297806e+03 
5.633482e+01, 9.097531e+01, 3.741640e+01, 1.096363e+04 
6.196246e+01, 5.391328e+01, 3.756497e+01, 2.371018e+03 
6.744234e+01, 4.935142e+01, 3.749693e+01, 6.838688e+03 
7.039916e+01, 5.436639e+01, 3.682368e+01, 5.650125e+03 
7.582058e+01, 5.288464e+01, 3.661205e+01, 6.816667e+03 
8.425054e+01, 1.875323e+01, 3.712257e+01, 1.275233e+04 
4.698289e+00, 5.926138e+01, 3.761941e+01, 5.531059e+03 
2.048108e+01, 3.802868e+01, 3.820372e+01, 1.349599e+04 
2.580579e+01, 8.289037e+00, 3.746302e+01, 2.254446e+03 
3.237508e+01, 3.731206e+01, 3.787577e+01, 2.294637e+03 
3.363326e+01, 1.778961e+01, 3.928759e+01, 2.065088e+03 
3.789793e+01, 7.308411e+01, 3.779784e+01, 2.937320e+03 
4.458711e+01, 4.316260e+01, 3.840618e+01, 2.779627e+03 
6.581300e+01, 7.794337e+01, 3.768051e+01, 2.053753e+04 
7.220970e+01, 4.497274e+01, 3.848837e+01, 1.365258e+04 
9.386750e+01, 8.209588e+01, 3.792880e+01, 5.188282e+03 
1.135089e+01, 3.104466e+01, 4.032667e+01, 2.901040e+03 
1.868429e+01, 4.477049e+01, 3.902854e+01, 5.308418e+03 
2.549925e+01, 1.503053e+01, 3.930452e+01, 2.311152e+03 
3.677792e+01, 2.437030e+01, 3.887682e+01, 2.711410e+03 
4.822589e+01, 1.605631e+01, 3.955095e+01, 4.462605e+03 
5.223808e+01, 7.342605e+00, 3.822614e+01, 5.128353e+03 
6.818701e+01, 5.256070e+00, 3.943242e+01, 2.309432e+03 
7.495807e+01, 1.979549e+01, 3.704161e+01, 3.360919e+03 
7.666224e+01, 8.559986e+01, 3.906468e+01, 3.801727e+03 
8.815285e+01, 8.868771e+01, 3.701186e+01, 2.365863e+03 
9.348991e+01, 7.546668e+01, 3.894440e+01, 2.034669e+03 
5.185570e+01, 3.289066e+01, 3.782283e+01, 2.568687e+03 
5.238897e+01, 2.660530e+01, 4.104480e+01, 2.565276e+03 
5.389629e+01, 6.346311e+01, 4.092444e+01, 2.644303e+03 
5.829705e+01, 7.045986e+01, 4.022061e+01, 4.506664e+03 
7.121307e+01, 6.013475e+01, 3.851839e+01, 6.967265e+03 
7.534035e+01, 6.649400e+01, 3.917922e+01, 5.276732e+03 
8.877832e+01, 7.427952e+01, 4.190931e+01, 3.644973e+03 
5.124981e+00, 3.689218e+01, 4.152518e+01, 6.038440e+03 
2.022598e+01, 4.455835e+01, 3.971411e+01, 5.943801e+03 
3.300304e+01, 8.051439e+01, 4.135581e+01, 2.232350e+03 
4.001611e+01, 9.723551e+01, 4.049384e+01, 2.983831e+03 
4.258178e+01, 5.097347e+01, 3.949702e+01, 3.106900e+03 
4.692241e+01, 9.692160e+01, 4.160726e+01, 3.964088e+03 
5.644404e+01, 1.178654e+01, 3.965538e+01, 2.464908e+03 
6.123517e+01, 3.555068e+01, 3.998551e+01, 2.137878e+03 
7.069229e+01, 2.994044e+01, 4.113489e+01, 4.100094e+03 
1.005476e+01, 4.602793e+01, 4.125277e+01, 6.137044e+03 
1.103477e+01, 4.289246e+01, 4.220869e+01, 6.364639e+03 
1.574633e+01, 3.025766e+01, 4.249302e+01, 2.505078e+03 
2.727459e+01, 7.644525e+01, 4.185079e+01, 4.249388e+03 
3.649599e+01, 8.388037e+00, 4.198733e+01, 1.094260e+04 
5.991647e+01, 9.431315e+01, 4.190564e+01, 1.246615e+04 
6.912616e+01, 1.035550e+01, 4.118236e+01, 2.298758e+03 
7.004823e+01, 3.857963e+01, 4.051729e+01, 2.350817e+03 
7.421215e+01, 8.324843e+01, 4.186699e+01, 2.392419e+03 
8.078776e+01, 5.579438e+01, 4.262739e+01, 4.423732e+03 
8.249836e+01, 6.659926e+01, 4.256668e+01, 1.161063e+04 
9.096212e+01, 2.140344e+01, 4.178128e+01, 3.118009e+03 
2.061474e+01, 5.038939e+01, 4.308636e+01, 2.791015e+03 
1.958182e+01, 6.227739e+01, 4.311758e+01, 5.899055e+03 
2.181556e+01, 2.875826e+01, 4.298421e+01, 2.125393e+03 
3.506912e+01, 2.874248e+01, 4.390123e+01, 3.244900e+03 
4.317649e+01, 5.310124e+00, 4.262070e+01, 2.565906e+03 
6.506798e+01, 2.186892e+01, 4.352838e+01, 6.114227e+03 
1.075122e+01, 2.479044e+01, 4.452574e+01, 5.848259e+03 
1.292488e+01, 9.705322e+01, 4.453169e+01, 5.083107e+03 
4.244100e+01, 7.317812e+01, 4.427225e+01, 6.571150e+03 
4.435375e+01, 3.051823e+01, 4.384484e+01, 2.352001e+03 
5.415756e+01, 9.447079e+01, 4.475140e+01, 7.254572e+03 
6.955907e+01, 9.455195e+01, 4.455998e+01, 1.205373e+04 
7.754773e+01, 9.413877e+00, 4.400060e+01, 1.196679e+04 
7.751767e+01, 3.643250e+01, 4.389112e+01, 1.083788e+04 
8.254429e+01, 6.845254e+01, 4.356478e+01, 1.175506e+04 
4.796792e+00, 5.194717e+00, 4.479261e+01, 5.147826e+03 
1.788725e+01, 9.719014e+01, 4.561947e+01, 4.651322e+03 
3.427084e+01, 4.140703e+01, 4.622024e+01, 5.140880e+03 
3.571299e+01, 1.589753e+01, 4.530941e+01, 7.866753e+03 
4.110805e+01, 6.458139e+01, 4.559952e+01, 2.640961e+03 
6.097453e+01, 8.112620e+01, 4.519670e+01, 9.797397e+03 
8.872060e+01, 7.405301e+01, 4.485458e+01, 3.883868e+03 
9.636845e+01, 7.190104e+01, 4.522126e+01, 2.842645e+03 
1.659665e+01, 7.164874e+01, 4.664577e+01, 2.298838e+03 
2.471464e+01, 5.014641e+01, 4.591293e+01, 2.053225e+03 
2.659990e+01, 3.497427e+01, 4.544010e+01, 2.367975e+03 
2.796577e+01, 1.237034e+01, 4.746639e+01, 2.153361e+03 
4.919211e+01, 2.163247e+01, 4.599115e+01, 1.729987e+04 
5.018288e+01, 9.361669e+01, 4.620735e+01, 6.225976e+03 
6.179697e+01, 5.409788e+01, 4.527590e+01, 3.391564e+03 
6.837275e+01, 6.815383e+01, 4.768925e+01, 3.524039e+03 
8.035193e+01, 8.017354e+00, 4.547261e+01, 8.605433e+03 
8.350537e+01, 4.630780e+01, 4.596665e+01, 8.204097e+03 
9.067549e+01, 9.701422e+01, 4.606853e+01, 5.684702e+03 
9.445318e+01, 4.357438e+01, 4.643125e+01, 4.542809e+03 
1.979542e+01, 3.900123e+01, 4.932490e+01, 3.057826e+03 
2.692534e+01, 1.648282e+01, 4.776541e+01, 2.573854e+03 
4.298181e+01, 9.291933e+01, 4.850144e+01, 2.381523e+03 
4.426569e+01, 8.035912e+01, 4.751490e+01, 2.661118e+03 
4.682297e+01, 9.676759e+01, 4.643489e+01, 5.110640e+03 
5.658804e+01, 1.774131e+01, 4.668565e+01, 1.677623e+04 
7.422249e+01, 9.419095e+01, 4.704273e+01, 3.592499e+03 
7.687378e+01, 7.901956e+01, 4.662445e+01, 2.003323e+03 
7.884172e+01, 2.319097e+01, 4.690714e+01, 5.561158e+03 
7.890750e+01, 9.262307e+01, 4.659210e+01, 4.522248e+03 
8.552281e+01, 8.661986e+01, 4.788375e+01, 3.692821e+03 
1.316726e+01, 9.192998e+00, 4.777768e+01, 1.215386e+04 
3.487149e+01, 4.139829e+01, 4.802968e+01, 4.732857e+03 
4.756550e+01, 5.667259e+01, 4.823834e+01, 2.642895e+03 
5.132045e+01, 8.214114e+01, 5.023840e+01, 2.974473e+03 
6.746159e+01, 1.781225e+01, 4.832979e+01, 3.680985e+03 
6.855066e+01, 8.121355e+01, 4.986536e+01, 2.316142e+03 
8.535742e+01, 9.475766e+01, 4.817271e+01, 2.038309e+03 
8.812787e+01, 3.723513e+01, 4.844473e+01, 1.267089e+04 
6.177574e+00, 9.102423e+01, 4.982815e+01, 3.572951e+03 
7.706023e+00, 3.128344e+01, 4.930347e+01, 2.877255e+03 
1.388052e+01, 5.976838e+01, 4.899954e+01, 1.419255e+04 
1.507040e+01, 3.496159e+01, 4.990992e+01, 6.310818e+03 
2.756752e+01, 2.523654e+01, 4.956801e+01, 2.046929e+03 
3.042759e+01, 7.270666e+01, 4.852203e+01, 2.054287e+03 
6.113801e+01, 7.055269e+01, 4.891757e+01, 7.721688e+03 
6.386149e+01, 9.532909e+01, 4.937269e+01, 4.425553e+03 
6.838576e+01, 4.427800e+01, 4.993209e+01, 2.767445e+03 
7.275233e+01, 6.247458e+01, 4.976587e+01, 2.425554e+03 
7.796251e+01, 9.666840e+01, 4.831908e+01, 2.648067e+03 
8.282106e+01, 5.393589e+01, 4.795168e+01, 5.216307e+03 
5.251363e+00, 5.990616e+01, 5.027973e+01, 2.181861e+03 
7.372163e+00, 1.459573e+01, 4.969489e+01, 8.821901e+03 
4.419141e+01, 6.777621e+01, 5.020013e+01, 8.412914e+03 
5.318185e+01, 6.472000e+01, 5.065610e+01, 2.606665e+03 
5.634511e+01, 5.910079e+00, 5.054215e+01, 2.126179e+03 
6.154296e+01, 4.042760e+01, 4.945400e+01, 2.112792e+03 
6.572638e+01, 9.697574e+00, 4.949684e+01, 2.415340e+03 
6.803629e+01, 7.041283e+01, 5.199596e+01, 3.493947e+03 
7.288587e+01, 6.373041e+01, 5.151393e+01, 2.185294e+03 
8.069166e+01, 2.183213e+01, 4.954936e+01, 4.829210e+03 
8.351245e+01, 2.861165e+01, 5.002003e+01, 1.086553e+04 
9.285309e+01, 6.523875e+01, 4.931175e+01, 5.554446e+03 
9.397163e+01, 8.719322e+01, 5.043299e+01, 3.359550e+03 
3.215685e+01, 7.703408e+01, 5.134192e+01, 2.334860e+03 
4.963605e+01, 5.762410e+01, 5.132848e+01, 2.425410e+03 
5.658375e+01, 3.539402e+01, 5.127643e+01, 2.140691e+03 
6.616437e+01, 5.907187e+01, 5.046870e+01, 2.026063e+03 
5.022078e+00, 5.581797e+00, 4.990448e+01, 2.336225e+03 
1.224843e+01, 8.918034e+01, 5.332302e+01, 4.167738e+03 
1.485047e+01, 4.327666e+01, 5.251080e+01, 2.392667e+04 
2.889515e+01, 1.250177e+01, 5.246190e+01, 4.132825e+03 
3.452400e+01, 9.810595e+01, 5.260317e+01, 4.535489e+03 
4.229825e+01, 9.299427e+01, 5.077174e+01, 2.782708e+03 
4.513479e+01, 4.126409e+01, 5.249503e+01, 1.190939e+04 
5.020433e+01, 9.313943e+00, 5.285632e+01, 2.456238e+03 
5.545019e+01, 2.764084e+01, 5.139717e+01, 2.145328e+03 
6.258794e+01, 8.239124e+01, 5.114129e+01, 1.293401e+04 
6.894077e+01, 7.535151e+01, 5.256455e+01, 5.253928e+03 
7.926487e+01, 4.110151e+01, 5.278377e+01, 2.126004e+03 
8.356441e+01, 5.967851e+01, 5.200781e+01, 4.028031e+03 
9.580731e+01, 1.396523e+01, 5.184267e+01, 1.048414e+04 
1.281562e+01, 2.975269e+00, 5.293561e+01, 2.228321e+03 
4.764215e+01, 1.540945e+01, 5.296084e+01, 4.218632e+03 
5.388738e+01, 8.167096e+01, 5.359492e+01, 8.145906e+03 
5.587294e+01, 6.978387e+01, 5.327138e+01, 2.757885e+03 
6.082898e+01, 2.595290e+01, 5.238224e+01, 2.129308e+03 
6.146460e+01, 1.483446e+01, 5.232354e+01, 5.918608e+03 
6.990617e+01, 2.902036e+01, 5.347247e+01, 2.072933e+03 
7.123243e+01, 5.263191e+01, 5.344704e+01, 4.485819e+03 
7.487104e+01, 4.589312e+01, 5.240375e+01, 6.370309e+03 
1.957876e+01, 9.259499e+01, 5.376144e+01, 2.891611e+03 
2.173692e+01, 3.282805e+00, 5.332507e+01, 2.994271e+03 
2.577659e+01, 3.571503e+01, 5.407485e+01, 3.937231e+03 
2.752227e+01, 8.113928e+01, 5.568700e+01, 2.768928e+03 
3.779876e+01, 8.348964e+00, 5.432058e+01, 2.364540e+03 
6.757114e+01, 9.743001e+00, 5.490471e+01, 2.077940e+03 
8.861841e+01, 2.267505e+01, 5.423285e+01, 6.010567e+03 
9.821520e+01, 8.530307e+01, 5.408779e+01, 5.842796e+03 
4.573376e+00, 6.863391e+01, 5.710515e+01, 4.489465e+03 
5.091150e+00, 2.697205e+01, 5.539126e+01, 7.332131e+03 
1.252565e+01, 8.764385e+01, 5.609255e+01, 4.535272e+03 
2.021011e+01, 2.168148e+01, 5.535267e+01, 1.363338e+04 
3.059029e+01, 9.420360e+01, 5.512494e+01, 6.849491e+03 
3.410650e+01, 7.662632e+01, 5.541086e+01, 2.813582e+03 
4.879314e+01, 2.745609e+01, 5.543804e+01, 4.518207e+03 
4.931906e+01, 8.555406e+01, 5.427191e+01, 3.434244e+03 
