#x[px], y[px], z[px], A
8.306637e+01, 4.525157e+01, 1.102007e+01, 2.466754e+03 
5.856939e+01, 4.947355e+00, 1.242854e+01, 2.880097e+03 
4.055651e+01, 9.666719e+01, 1.333593e+01, 2.913673e+03 
5.241759e+01, 8.666301e+01, 1.437125e+01, 2.944568e+03 
6.080912e+01, 1.897718e+01, 1.182281e+01, 3.047307e+03 
8.940446e+01, 6.221321e+00, 1.296355e+01, 3.334386e+03 
9.665442e+01, 9.239440e+01, 1.297179e+01, 2.551278e+03 
4.481974e+01, 2.635014e+01, 1.371164e+01, 2.158338e+03 
5.213866e+01, 2.179708e+00, 1.586555e+01, 3.626830e+03 
6.105152e+01, 7.626513e+01, 1.402857e+01, 2.724439e+03 
6.471273e+01, 6.701701e+01, 1.241722e+01, 2.588645e+03 
6.558540e+01, 2.773731e+01, 1.558098e+01, 2.281557e+03 
7.048555e+01, 4.614440e+01, 1.356833e+01, 2.569256e+03 
7.486736e+01, 8.419570e+01, 1.401739e+01, 1.031589e+04 
7.995966e+01, 7.754360e+01, 1.474474e+01, 2.575981e+03 
6.354687e+01, 6.979023e+01, 1.325292e+01, 2.742214e+03 
6.712288e+01, 1.266359e+01, 1.522848e+01, 2.109348e+03 
3.081745e+01, 9.320888e+01, 1.593292e+01, 2.854138e+03 
5.348760e+01, 9.570862e+01, 1.556562e+01, 4.331764e+03 
5.906137e+01, 9.685912e+01, 1.523929e+01, 3.714389e+03 
7.662569e+01, 1.143083e+01, 1.755335e+01, 2.130749e+03 
8.065216e+01, 2.713303e+01, 1.588478e+01, 6.136676e+03 
8.823176e+01, 5.421023e+01, 1.573411e+01, 2.128384e+03 
8.909408e+01, 8.379385e+01, 1.577973e+01, 2.588305e+03 
8.992038e+01, 9.308459e+01, 1.578369e+01, 3.813095e+03 
7.423195e+01, 7.052606e+01, 1.679376e+01, 2.354335e+04 
3.718709e+01, 9.720642e+01, 1.791721e+01, 3.606165e+03 
5.763637e+01, 3.274158e+01, 1.934531e+01, 1.006618e+04 
6.833506e+01, 8.623591e+01, 1.803365e+01, 1.068670e+04 
7.591372e+01, 4.555787e+01, 1.811963e+01, 4.657046e+03 
7.732732e+01, 3.504871e+01, 1.789289e+01, 3.569396e+03 
8.116790e+01, 6.638005e+01, 1.945724e+01, 2.006297e+03 
5.581388e+01, 2.492642e+01, 1.957674e+01, 8.780709e+03 
7.102298e+01, 6.342512e+01, 1.893527e+01, 2.404604e+03 
7.583011e+01, 1.903303e+01, 2.066954e+01, 2.901705e+03 
8.728650e+01, 3.436241e+01, 1.871987e+01, 2.146894e+03 
5.931029e+01, 2.637529e+01, 2.011668e+01, 1.076926e+04 
6.388775e+01, 7.827729e+01, 1.998781e+01, 2.687993e+03 
7.873812e+01, 7.733349e+01, 1.791722e+01, 2.049479e+03 
8.717851e+01, 9.226161e+01, 1.905050e+01, 2.579946e+03 
1.670101e+01, 9.228226e+00, 2.019784e+01, 2.559803e+03 
4.618114e+01, 4.658847e+01, 2.255310e+01, 2.080048e+03 
6.110276e+01, 5.959125e+01, 2.052553e+01, 2.048459e+03 
6.465059e+01, 2.540467e+01, 2.094041e+01, 3.480452e+03 
4.878905e+01, 2.047875e+01, 2.256357e+01, 5.782893e+03 
5.336050e+01, 3.111581e+01, 2.197240e+01, 2.204728e+04 
5.777636e+01, 2.221528e+01, 2.181039e+01, 1.098072e+04 
5.888265e+01, 9.111408e+01, 2.231043e+01, 3.338737e+03 
6.607336e+01, 7.498983e+01, 2.121484e+01, 2.342099e+03 
6.843400e+01, 5.979367e+01, 2.286328e+01, 2.105332e+03 
6.866258e+01, 9.153972e+01, 2.369964e+01, 4.007000e+03 
7.492127e+01, 3.549388e+01, 2.093222e+01, 2.452758e+03 
9.377954e+01, 9.145920e+01, 2.195262e+01, 2.294057e+03 
5.488367e+01, 7.768993e+01, 2.372638e+01, 4.770307e+03 
6.488552e+01, 6.732170e+01, 2.462168e+01, 2.670022e+03 
7.817189e+01, 5.832672e+01, 2.449955e+01, 1.059928e+04 
7.842210e+01, 5.492158e+01, 2.246132e+01, 2.327793e+03 
6.577675e+01, 2.623927e+01, 2.239966e+01, 3.290915e+03 
6.883896e+01, 3.815859e+01, 2.404233e+01, 2.410041e+03 
9.426675e+01, 4.519282e+00, 2.418252e+01, 6.356953e+03 
8.589340e+00, 9.128922e+01, 2.619091e+01, 2.157537e+03 
5.358555e+01, 1.547442e+01, 2.535230e+01, 1.292403e+04 
7.317269e+01, 7.742724e+01, 2.503831e+01, 2.542868e+03 
7.875985e+01, 1.721752e+01, 2.463004e+01, 9.905869e+03 
8.011351e+01, 8.570205e+01, 2.631072e+01, 2.224548e+03 
8.466178e+01, 1.076570e+01, 2.487563e+01, 2.755458e+03 
3.974545e+01, 8.935633e+00, 2.829286e+01, 2.003662e+03 
4.799445e+01, 2.795774e+01, 2.511429e+01, 4.015475e+03 
6.741447e+01, 5.366636e+01, 2.563990e+01, 2.578660e+03 
6.772584e+01, 6.704557e+00, 2.640855e+01, 2.817950e+03 
5.210311e+01, 4.078857e+01, 2.674121e+01, 6.989602e+03 
5.340146e+01, 6.800567e+01, 2.698546e+01, 2.262581e+03 
5.336322e+01, 9.548298e+01, 2.625139e+01, 6.673804e+03 
5.959680e+01, 3.245007e+01, 2.638778e+01, 1.166442e+04 
6.948257e+01, 6.787306e+01, 2.703742e+01, 2.492732e+03 
8.002318e+01, 3.875036e+01, 2.709178e+01, 2.215177e+03 
8.637382e+01, 9.726245e+01, 2.577288e+01, 3.712491e+03 
4.296829e+00, 3.278273e+00, 2.855945e+01, 2.738168e+03 
3.324523e+01, 1.769511e+01, 2.875252e+01, 2.026798e+03 
4.267482e+01, 1.174468e+01, 2.913692e+01, 2.222246e+03 
5.320576e+01, 3.585428e+01, 2.692765e+01, 1.139905e+04 
6.046396e+01, 3.871338e+01, 2.730307e+01, 6.867641e+03 
6.508155e+01, 1.382378e+01, 2.707113e+01, 2.028236e+03 
6.918685e+01, 2.996847e+01, 2.741635e+01, 3.458525e+03 
7.391632e+01, 5.161974e+01, 2.979434e+01, 2.529968e+03 
7.311575e+01, 9.504858e+01, 2.818473e+01, 2.120282e+04 
7.780146e+01, 1.122504e+01, 2.762522e+01, 3.960157e+03 
7.983813e+01, 8.321808e+01, 2.908197e+01, 2.096313e+03 
1.025929e+01, 6.431849e+01, 3.009537e+01, 7.401304e+03 
1.188377e+01, 9.128269e+01, 2.936306e+01, 2.103500e+03 
2.493718e+01, 6.956140e+01, 2.995914e+01, 3.718519e+03 
4.666161e+01, 4.675655e+01, 3.061548e+01, 2.057186e+03 
5.089106e+01, 5.902090e+01, 2.951581e+01, 7.877219e+03 
7.705074e+01, 2.855826e+01, 2.882819e+01, 1.101227e+04 
9.509208e+01, 9.745081e+01, 2.948029e+01, 4.429526e+03 
4.040203e+01, 3.147854e+01, 3.045805e+01, 6.875389e+03 
6.727076e+01, 8.845163e+01, 2.975784e+01, 6.443048e+03 
9.520171e+01, 7.712377e+00, 3.141611e+01, 2.418271e+03 
1.879808e+01, 8.011856e+01, 3.183819e+01, 2.532355e+03 
2.198347e+01, 7.509086e+01, 3.241257e+01, 3.529511e+03 
2.847319e+01, 8.241288e+01, 3.152839e+01, 6.265226e+03 
3.761761e+01, 9.276327e+01, 3.200365e+01, 2.391934e+03 
3.930401e+01, 5.897743e+01, 3.177463e+01, 2.221596e+03 
5.624252e+01, 7.035186e+01, 3.179144e+01, 2.731637e+03 
7.273748e+01, 1.225701e+01, 3.121229e+01, 2.208379e+03 
7.179558e+01, 6.942503e+01, 3.048977e+01, 2.412540e+03 
8.013669e+01, 3.471492e+01, 3.124748e+01, 5.374844e+03 
8.102000e+01, 7.562716e+01, 3.144106e+01, 3.111478e+03 
8.540673e+01, 9.578454e+01, 3.228103e+01, 2.658822e+03 
8.711086e+01, 3.443832e+01, 3.176581e+01, 2.716273e+03 
9.046476e+01, 8.893116e+01, 3.161519e+01, 2.829338e+03 
1.427668e+01, 7.304067e+01, 3.263710e+01, 4.923151e+03 
2.068262e+01, 6.363069e+01, 3.245716e+01, 2.739780e+03 
4.715893e+01, 8.780733e+01, 3.247643e+01, 2.169809e+03 
4.919029e+01, 6.804377e+01, 3.329895e+01, 2.134146e+03 
5.788721e+01, 5.397329e+01, 3.355614e+01, 2.493902e+03 
6.848409e+01, 8.842250e+01, 3.049845e+01, 7.412603e+03 
3.862350e+00, 3.345099e+00, 3.317627e+01, 3.059062e+03 
1.578377e+01, 8.588859e+01, 3.348866e+01, 4.103249e+03 
1.676992e+01, 4.827147e+01, 3.450245e+01, 3.203504e+03 
2.131644e+01, 4.107514e+01, 3.543113e+01, 5.577214e+03 
2.548080e+01, 9.341593e+01, 3.298745e+01, 2.110754e+03 
3.348410e+01, 2.603348e+01, 3.365656e+01, 2.163645e+03 
4.244883e+01, 3.389264e+01, 3.266409e+01, 7.961684e+03 
4.553121e+01, 4.147088e+01, 3.355400e+01, 3.903803e+03 
6.033488e+01, 2.583574e+01, 3.353072e+01, 1.227421e+04 
6.980956e+01, 6.471056e+01, 3.247037e+01, 3.114940e+03 
3.783197e+00, 7.597285e+01, 3.384169e+01, 2.048827e+03 
2.690846e+01, 2.784981e+01, 3.418924e+01, 2.417441e+03 
2.764441e+01, 6.270655e+01, 3.437313e+01, 2.101846e+03 
4.758828e+01, 3.399807e+00, 3.392760e+01, 3.030549e+03 
5.394762e+01, 8.438969e+01, 3.416650e+01, 2.177089e+03 
7.418700e+01, 6.332806e+01, 3.433452e+01, 4.976039e+03 
7.609354e+01, 5.143295e+01, 3.453880e+01, 1.326210e+04 
7.519175e+01, 8.522935e+01, 3.346668e+01, 3.875255e+03 
8.356622e+01, 9.896536e+01, 3.526573e+01, 3.753654e+03 
8.367157e+01, 2.689933e+01, 3.425668e+01, 3.086417e+03 
2.216162e+01, 1.957142e+01, 3.609694e+01, 2.199386e+03 
3.121182e+01, 4.807391e+01, 3.513249e+01, 3.094119e+03 
3.246983e+01, 3.917446e+01, 3.541918e+01, 2.469677e+03 
3.554688e+01, 6.889465e+01, 3.493675e+01, 3.549546e+03 
3.917586e+01, 4.867807e+01, 3.528357e+01, 4.927854e+03 
4.209695e+01, 9.577673e+01, 3.601137e+01, 2.368389e+03 
5.063336e+01, 5.640169e+01, 3.361131e+01, 2.971069e+03 
5.309378e+01, 3.181378e+01, 3.428993e+01, 6.044287e+03 
5.929709e+01, 1.918530e+01, 3.469150e+01, 2.846142e+03 
6.003568e+01, 9.124542e+01, 3.505750e+01, 2.250858e+03 
6.612204e+01, 8.005172e+01, 3.505529e+01, 1.983654e+04 
7.259056e+01, 2.164966e+01, 3.406177e+01, 4.849450e+03 
7.394877e+01, 3.376194e+01, 3.470379e+01, 5.161193e+03 
7.748843e+01, 6.979925e+01, 3.441849e+01, 2.273439e+03 
8.846484e+01, 8.940241e+01, 3.467888e+01, 2.656823e+03 
1.002330e+01, 2.881823e+01, 3.777864e+01, 2.744467e+03 
1.251740e+01, 9.811060e+01, 3.739596e+01, 2.393803e+03 
2.514512e+01, 1.931144e+01, 3.611109e+01, 2.031361e+03 
2.941748e+01, 1.154596e+01, 3.728459e+01, 2.589300e+03 
3.398779e+01, 4.847228e+01, 3.567068e+01, 2.326488e+03 
3.567915e+01, 5.759205e+01, 3.563789e+01, 2.112878e+03 
6.085267e+01, 5.342477e+01, 3.699872e+01, 3.430116e+03 
9.455889e+01, 8.320709e+01, 3.617350e+01, 1.185277e+04 
9.687054e+01, 7.648570e+01, 3.680199e+01, 2.266159e+03 
1.292280e+01, 4.257765e+01, 3.760824e+01, 2.667080e+03 
1.674935e+01, 5.253714e+01, 3.722893e+01, 7.476915e+03 
2.089328e+01, 1.413166e+01, 3.709950e+01, 8.956319e+03 
2.170224e+01, 5.764472e+01, 3.712167e+01, 4.714844e+03 
4.730949e+01, 1.309476e+01, 3.723429e+01, 9.619984e+03 
5.470924e+01, 9.169576e+00, 3.639438e+01, 4.815875e+03 
7.577241e+01, 1.924704e+01, 3.591232e+01, 2.967719e+03 
8.326047e+01, 1.995855e+01, 3.709165e+01, 1.007362e+04 
2.230786e+01, 3.588392e+01, 3.771905e+01, 4.639899e+03 
2.204089e+01, 4.134074e+01, 3.758570e+01, 7.406069e+03 
2.463192e+01, 7.046129e+01, 3.857115e+01, 2.053059e+03 
3.381479e+01, 8.536257e+01, 3.780213e+01, 2.390499e+03 
3.398661e+01, 9.205310e+01, 3.691850e+01, 3.847061e+03 
3.672979e+01, 2.246336e+01, 3.791870e+01, 2.483365e+03 
4.176801e+01, 7.637252e+00, 3.843156e+01, 3.437725e+03 
4.892162e+01, 1.569601e+01, 3.782160e+01, 6.119581e+03 
5.831409e+01, 6.830756e+01, 3.807256e+01, 2.170903e+03 
6.820777e+01, 4.385513e+01, 3.664130e+01, 3.292478e+03 
6.960437e+01, 4.886352e+01, 3.793569e+01, 4.666424e+03 
7.618145e+01, 6.480667e+01, 3.701054e+01, 5.220562e+03 
8.187624e+01, 7.299702e+01, 3.911111e+01, 2.703717e+03 
9.774414e+01, 1.213953e+01, 3.748298e+01, 7.562409e+03 
3.602012e+00, 9.732210e+01, 3.960186e+01, 4.455040e+03 
9.379324e+00, 4.912696e+01, 3.832481e+01, 7.387872e+03 
1.117850e+01, 2.118486e+01, 3.930419e+01, 2.616450e+03 
1.996141e+01, 4.043380e+00, 3.867517e+01, 7.340341e+03 
6.351844e+01, 1.536094e+01, 3.842668e+01, 5.640134e+03 
6.821407e+01, 6.478608e+00, 3.900299e+01, 2.605699e+03 
2.107041e+01, 8.974781e+01, 4.071175e+01, 2.805584e+03 
2.864894e+01, 3.695249e+01, 4.168181e+01, 2.277709e+03 
4.329846e+01, 6.453283e+01, 4.201306e+01, 2.687406e+03 
5.586433e+01, 2.987168e+01, 3.954943e+01, 9.332980e+03 
5.640689e+01, 8.976823e+01, 3.959538e+01, 4.613281e+03 
6.169599e+01, 6.547337e+01, 4.018910e+01, 2.085655e+03 
8.120015e+01, 5.748940e+01, 4.016138e+01, 4.794361e+03 
8.460762e+01, 1.467583e+01, 3.903966e+01, 2.601524e+03 
1.151947e+01, 3.470658e+01, 4.276767e+01, 4.197177e+03 
2.751797e+01, 2.855550e+01, 4.095447e+01, 2.175332e+03 
4.563386e+01, 9.681130e+01, 4.119216e+01, 4.078354e+03 
5.376062e+01, 1.647874e+01, 4.008857e+01, 5.815341e+03 
5.494363e+01, 9.557723e+01, 4.125577e+01, 8.705177e+03 
6.279080e+01, 9.504446e+01, 4.144980e+01, 1.368966e+04 
7.312656e+01, 7.508574e+01, 4.043188e+01, 2.107997e+03 
8.207179e+01, 9.125419e+01, 4.170447e+01, 2.622107e+03 
9.048681e+01, 7.184169e+01, 4.311489e+01, 4.449507e+03 
9.806626e+01, 7.652507e+01, 4.097242e+01, 2.817180e+03 
1.964917e+01, 7.500090e+01, 4.292302e+01, 2.373986e+03 
6.351708e+01, 7.838072e+01, 4.246671e+01, 1.522523e+04 
7.412249e+01, 9.558422e+01, 4.244614e+01, 8.047498e+03 
8.405151e+01, 8.852014e+01, 4.233506e+01, 2.556305e+03 
4.267156e+00, 2.348280e+01, 4.320280e+01, 9.391148e+03 
8.412320e+00, 7.227633e+01, 4.240917e+01, 3.493886e+03 
8.901640e+00, 9.110831e+01, 4.443346e+01, 2.259573e+03 
1.279762e+01, 1.925853e+01, 4.422545e+01, 2.731259e+03 
2.279163e+01, 6.288997e+01, 4.303460e+01, 4.918993e+03 
2.532154e+01, 9.429768e+01, 4.285851e+01, 2.973448e+03 
2.664789e+01, 8.027754e+01, 4.288412e+01, 2.906287e+03 
3.973582e+01, 2.915025e+01, 4.326633e+01, 3.633538e+03 
4.388684e+01, 6.918649e+01, 4.363304e+01, 3.837930e+03 
4.413759e+01, 4.195267e+00, 4.331764e+01, 4.627637e+03 
5.302236e+01, 6.078563e+01, 4.400016e+01, 3.137650e+03 
6.795773e+01, 8.676431e+01, 4.353353e+01, 1.195568e+04 
7.802971e+01, 3.713154e+01, 4.288300e+01, 1.165790e+04 
7.940374e+01, 8.966730e+00, 4.350853e+01, 6.292070e+03 
8.438563e+01, 4.698744e+01, 4.247153e+01, 6.419455e+03 
9.246108e+01, 2.140503e+01, 4.311894e+01, 3.716869e+03 
9.619353e+01, 5.308606e+01, 4.401385e+01, 2.175222e+03 
2.156976e+00, 5.722761e+01, 4.376606e+01, 2.286143e+03 
1.408818e+01, 7.537877e+01, 4.424317e+01, 3.483425e+03 
2.876209e+01, 3.771085e+01, 4.334318e+01, 2.385719e+03 
3.413002e+01, 1.489396e+01, 4.420082e+01, 6.325372e+03 
3.708796e+01, 7.872175e+00, 4.336700e+01, 3.375894e+03 
6.254670e+01, 5.317723e+01, 4.350760e+01, 4.395355e+03 
6.684506e+01, 1.924469e+01, 4.345145e+01, 3.854696e+03 
8.149127e+01, 6.788890e+01, 4.438269e+01, 1.273245e+04 
9.062190e+01, 7.199769e+01, 4.457961e+01, 6.142678e+03 
3.835518e+01, 7.968478e+01, 4.502799e+01, 2.229005e+03 
4.891258e+01, 8.438305e+01, 4.432149e+01, 3.435411e+03 
5.222648e+01, 2.291464e+01, 4.520158e+01, 1.737269e+04 
5.429306e+01, 7.211201e+01, 4.521204e+01, 3.531321e+03 
7.011936e+01, 7.114643e+01, 4.562226e+01, 2.081770e+03 
1.298558e+01, 2.767565e+01, 4.619265e+01, 4.322801e+03 
2.914904e+01, 7.500324e+01, 4.608936e+01, 2.211865e+03 
3.050051e+01, 9.322267e+01, 4.652338e+01, 2.387672e+03 
3.440416e+01, 6.049725e+01, 4.677353e+01, 2.786995e+03 
4.518902e+01, 9.219452e+01, 4.586568e+01, 2.823946e+03 
4.670451e+01, 9.730277e+01, 4.613541e+01, 5.555085e+03 
7.274057e+01, 8.252719e+01, 4.600662e+01, 9.538008e+03 
7.499498e+01, 9.069300e+00, 4.586506e+01, 2.246347e+03 
7.515879e+01, 9.581636e+01, 4.431957e+01, 6.803994e+03 
8.178580e+01, 3.015933e+01, 4.670857e+01, 3.665775e+03 
8.266450e+01, 5.397352e+01, 4.508280e+01, 9.958310e+03 
8.660629e+01, 7.957624e+01, 4.621329e+01, 4.681962e+03 
8.693927e+01, 9.601145e+01, 4.538424e+01, 4.595900e+03 
8.870364e+01, 3.792429e+01, 4.563670e+01, 4.524769e+03 
8.772706e+01, 5.258135e+01, 4.690528e+01, 2.376672e+03 
9.540781e+01, 2.805723e+01, 4.678085e+01, 2.470503e+03 
3.929053e+00, 8.301784e+01, 4.926422e+01, 3.835453e+03 
1.243982e+01, 9.403939e+01, 4.815239e+01, 2.744261e+03 
1.488068e+01, 8.299573e+00, 4.690502e+01, 1.403778e+04 
1.570503e+01, 5.543137e+01, 4.745558e+01, 6.333202e+03 
2.282198e+01, 6.337804e+01, 4.494185e+01, 3.623378e+03 
2.340877e+01, 4.516658e+01, 4.888167e+01, 2.381475e+03 
4.402869e+01, 7.821116e+01, 4.807140e+01, 2.416343e+03 
4.524851e+01, 6.546418e+01, 4.670856e+01, 8.705038e+03 
4.730412e+01, 2.767586e+01, 4.653499e+01, 2.736138e+03 
5.973716e+01, 1.095014e+01, 4.691847e+01, 3.073238e+03 
7.001647e+01, 1.474189e+01, 4.809955e+01, 2.540622e+03 
8.003210e+01, 2.274399e+01, 4.697083e+01, 5.275434e+03 
9.313896e+01, 2.755718e+01, 4.720702e+01, 2.595486e+03 
5.412681e+01, 6.863291e+01, 4.813267e+01, 3.771727e+03 
5.799346e+01, 1.986838e+01, 4.729274e+01, 5.350272e+03 
6.533000e+01, 9.648195e+01, 4.727806e+01, 6.451293e+03 
9.363422e+01, 6.442384e+01, 4.801700e+01, 3.061263e+03 
4.102492e+00, 7.542164e+01, 4.951876e+01, 3.132886e+03 
9.062289e+00, 1.471254e+01, 4.924237e+01, 4.883967e+03 
1.213327e+01, 3.676806e+01, 4.901034e+01, 1.456630e+04 
1.778330e+01, 2.102861e+01, 4.909482e+01, 3.008118e+03 
3.326563e+01, 5.029384e+01, 4.967878e+01, 5.380506e+03 
4.083667e+01, 5.942120e+01, 4.919648e+01, 2.264743e+03 
4.668847e+01, 8.139357e+00, 4.933230e+01, 2.020170e+03 
6.474312e+01, 8.328190e+01, 4.922768e+01, 1.052747e+04 
6.625601e+01, 5.537217e+01, 4.893519e+01, 2.190592e+03 
9.317623e+01, 9.205044e+01, 4.831959e+01, 4.727623e+03 
9.948871e+00, 8.948834e+01, 5.059872e+01, 5.259312e+03 
1.231683e+01, 9.417812e+01, 4.920912e+01, 3.350197e+03 
1.604437e+01, 6.593685e+01, 4.968895e+01, 2.118181e+03 
2.755751e+01, 8.000335e+01, 5.090080e+01, 3.490589e+03 
3.577444e+01, 9.844708e+01, 5.033531e+01, 1.505978e+04 
4.627627e+01, 3.913122e+01, 5.028203e+01, 8.647933e+03 
4.843690e+01, 3.151796e+00, 5.068923e+01, 4.210505e+03 
4.959490e+01, 6.841654e+01, 5.037505e+01, 3.581273e+03 
7.652282e+01, 4.555238e+01, 5.066063e+01, 3.447776e+03 
8.190556e+01, 1.931288e+01, 4.962905e+01, 8.463890e+03 
8.362773e+01, 2.696383e+01, 4.969917e+01, 5.482497e+03 
8.780760e+01, 5.013676e+01, 4.994798e+01, 6.243224e+03 
9.434405e+01, 3.820749e+01, 4.905606e+01, 6.110933e+03 
9.554804e+01, 1.702776e+01, 5.058261e+01, 3.575772e+03 
2.618144e+00, 4.523603e+01, 5.093157e+01, 7.029846e+03 
8.595776e+00, 7.688706e+01, 5.287734e+01, 2.681983e+03 
1.823049e+01, 3.171755e+01, 5.121572e+01, 9.005304e+03 
5.337872e+01, 1.315950e+01, 5.228683e+01, 2.382974e+03 
5.632795e+01, 8.278421e+01, 5.100804e+01, 9.563437e+03 
6.870736e+01, 1.167750e+01, 5.338812e+01, 3.245625e+03 
8.964161e+01, 8.538125e+01, 5.075410e+01, 2.137618e+03 
6.003875e+00, 4.468039e+01, 5.078004e+01, 2.662012e+03 
2.174825e+01, 4.615359e+00, 5.103895e+01, 2.646550e+03 
2.483977e+01, 1.041752e+01, 5.227087e+01, 7.000387e+03 
2.542668e+01, 3.594094e+01, 5.298087e+01, 3.581480e+03 
3.154535e+01, 2.333640e+00, 5.230452e+01, 5.573807e+03 
3.181582e+01, 7.185082e+01, 5.236558e+01, 2.386037e+03 
3.867508e+01, 6.630468e+00, 5.218413e+01, 2.592812e+03 
7.948635e+01, 1.175682e+01, 5.204290e+01, 1.028031e+04 
8.545400e+01, 5.957023e+01, 5.218636e+01, 8.658154e+03 
9.687518e+01, 9.103788e+00, 5.210446e+01, 5.747164e+03 
2.489064e+01, 4.488008e+01, 5.274072e+01, 2.153719e+03 
2.591613e+01, 5.518380e+01, 5.327960e+01, 2.105781e+03 
3.207167e+01, 3.644601e+01, 5.393533e+01, 2.383008e+03 
5.284832e+01, 5.044846e+01, 5.272214e+01, 2.696955e+03 
5.780919e+01, 6.548903e+01, 5.203412e+01, 4.421264e+03 
6.127394e+01, 5.137739e+01, 5.356971e+01, 2.072396e+03 
6.511816e+01, 4.001071e+00, 5.435958e+01, 2.353909e+03 
6.612898e+01, 9.196885e+00, 5.390130e+01, 3.023700e+03 
7.164279e+01, 3.808873e+01, 5.371596e+01, 2.047601e+03 
7.343214e+01, 7.342875e+01, 5.352952e+01, 8.007861e+03 
1.497357e+01, 8.721852e+01, 5.473655e+01, 6.070033e+03 
2.200691e+01, 2.156480e+01, 5.433432e+01, 9.464283e+03 
2.215296e+01, 9.105389e+01, 5.412851e+01, 3.812790e+03 
2.966958e+01, 2.107824e+01, 5.372401e+01, 2.410661e+03 
2.827592e+01, 4.471836e+01, 5.371080e+01, 2.276795e+03 
4.142106e+01, 8.609654e+01, 5.405893e+01, 4.363789e+03 
4.916739e+01, 9.848358e+01, 5.406887e+01, 5.799933e+03 
5.874061e+01, 9.577526e+01, 5.266918e+01, 2.317329e+03 
6.559230e+01, 3.260829e+01, 5.434298e+01, 2.976586e+03 
8.358257e+01, 4.738643e+00, 5.475857e+01, 4.509449e+03 
