#x[px], y[px], z[px], A
4.200832e+01, 7.732801e+01, 3.806931e+01, 1.073785e+04 
5.521784e+01, 2.655609e+01, 3.831800e+01, -7.930533e+00 
5.933621e+01, 5.305886e+01, 3.852956e+01, 3.141050e+03 
6.210689e+01, 7.484859e+01, 3.933089e+01, -3.377897e+02 
7.453835e+01, 5.669834e+01, 3.787425e+01, 1.015819e+04 
9.519181e+01, 1.222625e+01, 3.795224e+01, 5.807148e+03 
9.656960e+01, 6.449432e+01, 3.775002e+01, 1.806485e+03 
6.715070e+00, 4.917347e+01, 3.893450e+01, 1.069342e+04 
9.737836e+00, 7.532668e+01, 3.887383e+01, 4.583844e+03 
2.279017e+01, 2.796649e+01, 4.052561e+01, 5.904634e+03 
2.325276e+01, 9.258012e+01, 3.857351e+01, 4.351756e+03 
2.105166e+01, 4.196195e+01, 3.934943e+01, 7.464847e+03 
2.899264e+01, 1.769406e+00, 4.014102e+01, 3.180641e+03 
4.010111e+01, 2.130226e+01, 4.073476e+01, 4.368689e+02 
7.491486e+01, 8.272400e+01, 4.001126e+01, 1.753409e+03 
7.683055e+01, 6.729211e+01, 3.887849e+01, 3.500986e+04 
8.229480e+01, 9.807473e+01, 3.886698e+01, 1.706094e+04 
8.862200e+01, 7.181682e+01, 3.924873e+01, 1.000016e+04 
9.199600e+01, 7.657653e+01, 3.946576e+01, 1.477502e+04 
9.224255e+01, 7.920584e+01, 3.920200e+01, 4.871737e+04 
2.107328e+01, 8.015518e+01, 3.994525e+01, 7.502423e+03 
2.586420e+01, 9.089753e+01, 3.892534e+01, 1.071845e+04 
2.890153e+01, 1.274231e+01, 4.033939e+01, -2.085208e+03 
6.791365e+01, 4.741935e+01, 3.977024e+01, -1.544724e+03 
8.311606e+01, 1.281046e+01, 3.935140e+01, 7.033132e+03 
9.602352e+00, 4.086620e+01, 4.125844e+01, 6.343718e+03 
1.774066e+01, 3.728961e+01, 4.100220e+01, -1.477766e+03 
2.070509e+01, 6.479783e+01, 4.091603e+01, 3.249923e+03 
2.836684e+01, 4.789458e+01, 4.003353e+01, -6.104667e+02 
3.255738e+01, 7.098479e+01, 4.143945e+01, 1.081398e+04 
3.293307e+01, 1.684629e+01, 4.112297e+01, 6.260295e+03 
4.032355e+01, 6.490923e+00, 4.056253e+01, 4.138321e+03 
4.643368e+01, 6.876126e+01, 4.098640e+01, -2.589050e+03 
9.697538e+01, 6.221061e+00, 4.112491e+01, 8.394566e+03 
5.834755e+00, 2.689073e+01, 4.296145e+01, 5.650412e+03 
8.750042e+00, 6.753478e+00, 4.195157e+01, 7.340276e+03 
3.544596e+01, 7.774176e+01, 4.246329e+01, -3.727172e+03 
3.639692e+01, 6.342583e+01, 4.210713e+01, 4.544224e+03 
4.602100e+01, 8.930247e+01, 4.169114e+01, -2.693977e+03 
5.338948e+01, 5.097254e+01, 4.136795e+01, 6.248752e+03 
5.901182e+01, 9.030889e+01, 4.191468e+01, 2.046736e+04 
5.499473e+01, 8.567367e+00, 4.018111e+01, 4.429566e+03 
6.212825e+01, 2.624382e+01, 4.195703e+01, 1.333727e+02 
6.498462e+01, 2.045529e+01, 4.164102e+01, 5.552716e+03 
1.429853e+01, 2.481906e+01, 4.367671e+01, -4.564099e+03 
3.331819e+01, 1.670757e+01, 4.259758e+01, 5.871143e+03 
4.092919e+01, 9.516441e+01, 4.114662e+01, 6.019736e+03 
5.134434e+01, 9.982875e+01, 4.145889e+01, 1.117751e+04 
5.514179e+01, 6.704383e+01, 4.320081e+01, -3.302527e+03 
6.211674e+01, 6.252297e+01, 4.354752e+01, -4.417052e+03 
6.057244e+01, 8.025026e+01, 4.155680e+01, 3.499776e+04 
3.428125e+01, 8.035829e+01, 4.346112e+01, -1.075431e+02 
3.740548e+01, 8.763157e+01, 4.273738e+01, 7.443923e+03 
4.009288e+01, 6.642427e+00, 4.157149e+01, 7.688248e+03 
4.787502e+01, 8.571501e+01, 4.496852e+01, -9.048014e+02 
5.985822e+01, 9.047704e+01, 4.342997e+01, 3.405679e+04 
6.834066e+01, 4.122374e+01, 4.315095e+01, 4.469775e+03 
7.853985e+01, 8.184224e+01, 4.355549e+01, 5.097167e+03 
7.585388e+01, 7.327881e+01, 4.400278e+01, 9.179215e+03 
9.119203e+01, 5.528025e+01, 4.580595e+01, -2.635294e+03 
4.927602e+00, 6.365429e+01, 4.443905e+01, -8.582650e+02 
1.229357e+01, 2.889071e+01, 4.707300e+01, 6.921894e+03 
1.649167e+01, 3.514911e+01, 4.479536e+01, 5.073984e+03 
1.726695e+01, 5.388569e+01, 4.684867e+01, -3.519155e+03 
4.104228e+01, 3.035757e+01, 4.553356e+01, 7.195904e+03 
4.946907e+01, 7.907438e+01, 4.515541e+01, 2.235450e+03 
6.021504e+01, 9.051654e+01, 4.414305e+01, 3.555355e+04 
6.686131e+01, 6.803079e+01, 4.508897e+01, -4.921359e+02 
7.593712e+01, 3.130163e+01, 4.509642e+01, 2.106659e+04 
8.115375e+01, 5.163296e+01, 4.434859e+01, 1.746159e+04 
8.189233e+01, 6.076249e+01, 4.517110e+01, 1.425157e+04 
1.494316e+01, 6.990085e+01, 4.589234e+01, 7.627494e+03 
2.493753e+01, 3.645495e+01, 4.633764e+01, -1.928428e+02 
3.093314e+01, 3.742568e+01, 4.598336e+01, 3.587592e+03 
5.724705e+01, 3.212676e+01, 4.635719e+01, 8.115910e+02 
6.785446e+01, 7.457700e+01, 4.626866e+01, 1.176376e+04 
7.764038e+01, 7.046871e+01, 4.540823e+01, 3.363497e+04 
8.060184e+01, 4.501334e+01, 4.562119e+01, 1.943147e+04 
8.461240e+01, 1.250696e+01, 4.478160e+01, 1.255646e+04 
4.989037e+01, 3.474713e+01, 4.745123e+01, 7.914338e+03 
5.452534e+01, 6.260699e+01, 4.699630e+01, 4.604534e+03 
5.315971e+01, 9.968438e+01, 4.683902e+01, 1.087363e+04 
5.594254e+01, 4.201903e+01, 4.682225e+01, 2.862088e+03 
6.127181e+01, 5.267793e+01, 4.610205e+01, 8.547849e+03 
7.721924e+01, 7.695020e+01, 4.577104e+01, -3.301890e+03 
7.865324e+01, 8.757540e+01, 4.683384e+01, 8.239598e+03 
3.754241e+00, 8.593466e+00, 4.885913e+01, -2.018290e+03 
1.890541e+01, 3.632127e+01, 4.879336e+01, 2.848576e+03 
2.712782e+01, 5.709418e+01, 4.818377e+01, 8.867677e+03 
2.665886e+01, 7.909681e+01, 4.751203e+01, -6.095098e+02 
3.654222e+01, 6.744981e+00, 4.895635e+01, -4.323520e+03 
4.559695e+01, 9.329227e+01, 4.874312e+01, 2.753647e+04 
4.658944e+01, 1.734493e+01, 4.864618e+01, 2.989017e+03 
9.224017e+01, 9.706843e+01, 4.799385e+01, 1.029894e+04 
4.697869e+00, 7.617676e+01, 4.862160e+01, 5.940832e+03 
1.640630e+01, 3.040223e+01, 4.934894e+01, -3.629408e+03 
2.059436e+01, 8.119744e+01, 4.845917e+01, 1.138016e+03 
4.403953e+01, 2.237890e+01, 4.913845e+01, -5.851519e+02 
5.225873e+01, 3.623494e+01, 4.864402e+01, -1.487369e+03 
6.531703e+01, 1.619645e+01, 4.879625e+01, 5.095378e+03 
8.810590e+01, 8.400231e+01, 4.975817e+01, 3.725921e+03 
9.099348e+01, 1.921755e+01, 4.928221e+01, -2.908357e+02 
8.936164e+01, 1.648134e+01, 4.932509e+01, 6.262189e+03 
9.336917e+01, 5.312707e+01, 5.030770e+01, 6.413875e+03 
5.012742e+00, 8.637471e+01, 5.190257e+01, 2.153106e+03 
1.353265e+01, 8.129701e+00, 5.000059e+01, 2.465266e+00 
1.905752e+01, 8.729843e+01, 5.094905e+01, 9.975931e+03 
1.754480e+01, 6.433012e+01, 5.097501e+01, 1.009009e+04 
3.915778e+01, 6.688300e+01, 5.056621e+01, 6.557608e+04 
4.481953e+01, 9.128994e+00, 5.043406e+01, -6.060330e+01 
4.438199e+01, 5.787516e+01, 4.993882e+01, 4.549312e+03 
6.794144e+01, 4.780157e+01, 5.131207e+01, -5.907849e+03 
7.924813e+01, 1.566402e+01, 5.052979e+01, 3.448166e+03 
7.970773e+01, 3.791483e+01, 5.094030e+01, 1.172032e+04 
8.970506e+01, 3.845423e+01, 4.974666e+01, 1.023213e+04 
9.832858e+00, 1.202139e+01, 5.177775e+01, 6.767641e+03 
8.421584e+00, 3.729788e+01, 5.119789e+01, 8.917046e+03 
1.067863e+01, 8.594393e+01, 5.138160e+01, 1.231901e+04 
2.074820e+01, 4.865861e+01, 5.077168e+01, 1.758752e+04 
1.607811e+01, 9.552322e+01, 5.218519e+01, 2.945304e+03 
3.473449e+01, 9.682396e+00, 5.127942e+01, -3.267459e+02 
4.054819e+01, 9.445383e+01, 5.143045e+01, 2.534615e+04 
5.298251e+01, 1.593703e+01, 5.053473e+01, -1.601092e+03 
5.733508e+01, 8.346301e+01, 5.173605e+01, -4.747387e+03 
5.757716e+01, 3.178816e+01, 4.996414e+01, 5.640586e+03 
6.626708e+01, 9.034283e+01, 5.133007e+01, 2.261803e+04 
7.896966e+01, 6.272557e+01, 5.011576e+01, 1.923988e+04 
1.938630e+01, 7.352033e+01, 5.311785e+01, -1.436268e+03 
2.741202e+01, 4.457093e+01, 5.198773e+01, -3.470409e+03 
4.183642e+01, 8.981435e+01, 5.237685e+01, -9.162852e+02 
5.411712e+01, 8.377431e+00, 5.233453e+01, 1.950603e+03 
5.765522e+01, 1.595602e+01, 5.213633e+01, 5.831975e+03 
5.950787e+01, 2.115952e+01, 5.209883e+01, -6.149214e+02 
8.050511e+01, 2.481475e+01, 5.179051e+01, 2.830805e+04 
8.531834e+01, 9.146234e+01, 5.186601e+01, 1.830841e+04 
9.058422e+01, 6.564083e+01, 5.117918e+01, 1.005555e+04 
9.604157e+01, 7.840227e+01, 5.231585e+01, -1.825420e+03 
3.457628e+00, 5.494339e+01, 5.391155e+01, 7.954258e+03 
5.411306e+01, 9.511991e+01, 5.245175e+01, 6.775926e+03 
5.307330e+01, 2.263758e+01, 5.250428e+01, 1.774825e+03 
5.313583e+01, 2.972101e+00, 5.386759e+01, 4.775783e+03 
6.772031e+01, 7.996969e+01, 5.261522e+01, 7.315040e+03 
7.550708e+01, 4.674566e+01, 5.343983e+01, 4.616555e+03 
7.959259e+01, 5.739173e+01, 5.363720e+01, -1.405871e+03 
6.775712e+00, 4.653721e+01, 5.457252e+01, -4.047915e+02 
7.433289e+00, 9.184638e+01, 5.317329e+01, -5.508294e+02 
4.688189e+01, 5.561960e+01, 5.420396e+01, -2.402700e+03 
6.579155e+01, 2.442668e+01, 5.346387e+01, 8.673763e+03 
7.965135e+01, 3.830939e+01, 5.318126e+01, 2.215667e+04 
8.668351e+01, 8.035775e+01, 5.321841e+01, 1.512803e+04 
9.210346e+01, 3.175352e+01, 5.383703e+01, 2.136166e+03 
7.770175e+00, 3.640904e+01, 5.370202e+01, 9.169239e+03 
1.297749e+01, 8.706696e+01, 5.565947e+01, -2.377186e+03 
1.940020e+01, 2.941767e+00, 5.434451e+01, -1.516209e+03 
1.779976e+01, 1.955746e+01, 5.526111e+01, 1.879771e+04 
2.852875e+01, 9.176902e+01, 5.474414e+01, 7.024171e+03 
2.929091e+01, 5.519171e+01, 5.526310e+01, 3.541712e+03 
3.069583e+01, 6.315730e+01, 5.711520e+01, 1.107736e+04 
3.446256e+01, 5.300699e+01, 5.569375e+01, -1.695020e+03 
6.245442e+01, 9.147285e+01, 5.493159e+01, 2.735500e+03 
6.390469e+01, 7.625034e+01, 5.484809e+01, 1.164070e+04 
7.203551e+01, 9.756307e+01, 5.557634e+01, -3.753632e+02 
7.496337e+01, 6.070545e+00, 5.462975e+01, 8.939187e+03 
8.598818e+01, 5.074801e+01, 5.443498e+01, 5.319787e+03 
8.997938e+01, 8.876030e+01, 5.444216e+01, 8.957944e+03 
9.275450e+01, 2.267475e+01, 5.535640e+01, -1.270314e+02 
1.971052e+01, 3.503823e+01, 5.540559e+01, 2.531673e+03 
1.853814e+01, 1.967674e+01, 5.860410e+01, 1.400473e+04 
2.583602e+01, 1.222344e+01, 5.665839e+01, 4.238773e+03 
3.570518e+01, 3.811688e+01, 5.598513e+01, 7.874915e+03 
4.102054e+01, 8.009657e+01, 5.652104e+01, 7.277610e+03 
5.210987e+01, 8.012441e+01, 5.585955e+01, 3.159770e+04 
5.453696e+01, 6.290176e+01, 5.688403e+01, 1.364411e+03 
5.804565e+01, 4.393763e+01, 5.621451e+01, 1.115650e+03 
6.225338e+01, 6.969396e+00, 5.663629e+01, 7.574211e+03 
6.758204e+01, 5.299378e+01, 5.580919e+01, 7.963497e+03 
7.679016e+01, 3.693541e+00, 5.527310e+01, 1.157155e+04 
4.129934e+00, 5.479789e+01, 5.814175e+01, -4.084092e+03 
3.803915e+00, 2.612105e+01, 5.698739e+01, 1.347985e+04 
1.166399e+01, 5.954912e+01, 5.811912e+01, 5.801017e+02 
1.257535e+01, 8.771028e+01, 5.600919e+01, -5.857479e+02 
2.077664e+01, 9.428845e+01, 5.684407e+01, 7.693700e+03 
4.325047e+01, 2.124921e+01, 5.664336e+01, 4.384779e+03 
5.444673e+01, 8.823365e+01, 5.659042e+01, 7.319312e+03 
6.061101e+01, 6.824082e+01, 5.685710e+01, 1.307749e+04 
5.842772e+01, 8.179483e+01, 5.564517e+01, -2.700745e+03 
6.744362e+01, 3.025145e+01, 5.733545e+01, -1.598405e+03 
7.449092e+01, 3.200406e+01, 5.859439e+01, 4.825938e+03 
7.124936e+01, 4.212594e+01, 5.702146e+01, -2.409531e+03 
7.726935e+01, 6.183106e+01, 5.772725e+01, 1.040085e+04 
8.765686e+01, 8.141178e+01, 5.576035e+01, 1.471306e+04 
8.615154e+01, 4.485068e+01, 5.743424e+01, 2.404478e+04 
9.531909e+01, 8.351701e+01, 5.670236e+01, 9.073707e+03 
1.012702e+01, 3.536008e+01, 5.708791e+01, 1.068031e+04 
2.744313e+01, 3.694723e+01, 5.856319e+01, -1.751086e+03 
2.892775e+01, 8.352024e+01, 5.832471e+01, 2.661571e+04 
4.010992e+01, 8.702927e+01, 5.768928e+01, 1.082568e+04 
4.133074e+01, 4.513945e+00, 5.781615e+01, -2.677216e+02 
4.008490e+01, 6.685484e+01, 5.738190e+01, 6.764806e+03 
