#x[px], y[px], z[px], A
8.323672e+01, 1.552442e+01, 5.875118e+01, 8.649189e+03 
8.563472e+01, 6.028257e+01, 5.922320e+01, 6.505839e+03 
9.038815e+01, 6.952882e+01, 5.774969e+01, 1.247777e+04 
9.460532e+01, 4.594145e+01, 5.991160e+01, 1.142739e+04 
9.375687e+01, 4.928670e+01, 5.760987e+01, 7.567634e+02 
9.410195e+01, 6.238840e+01, 5.738893e+01, 9.429090e+03 
1.192482e+01, 1.563598e+01, 5.966727e+01, 9.396712e+02 
2.530654e+01, 8.556378e+01, 5.887943e+01, 2.226132e+04 
3.222962e+01, 6.427918e+01, 5.975407e+01, 9.276090e+03 
3.560452e+01, 8.620963e+01, 5.842017e+01, -1.452189e+03 
3.461137e+01, 7.200465e+01, 6.033960e+01, -1.579535e+03 
4.369920e+01, 8.107539e+01, 5.829046e+01, 1.835536e+04 
4.897055e+01, 5.721908e+01, 5.965257e+01, 6.658568e+03 
5.116272e+01, 3.763095e+00, 5.878136e+01, 1.357936e+04 
5.425826e+01, 8.678080e+00, 5.967977e+01, 3.410092e+04 
5.411979e+01, 4.605815e+01, 6.034607e+01, 5.896706e+03 
6.557824e+01, 6.675143e+01, 5.914898e+01, 1.275104e+04 
6.784277e+01, 5.556181e+01, 5.967641e+01, -9.010453e+02 
6.999663e+01, 6.117321e+01, 5.923748e+01, 1.702907e+04 
8.303045e+01, 5.256790e+01, 5.987112e+01, 1.273352e+04 
7.012727e+00, 2.812969e+01, 5.952561e+01, 1.334883e+04 
8.876689e+00, 7.530347e+01, 6.034451e+01, 2.047759e+04 
4.616892e+01, 6.745529e+01, 6.057181e+01, 1.729420e+04 
5.038734e+01, 6.173182e+01, 6.023417e+01, 7.405323e+02 
5.147799e+01, 7.399620e+01, 5.920172e+01, 1.223695e+04 
5.491118e+01, 1.871809e+01, 6.128382e+01, 6.210234e+03 
5.674112e+01, 7.140258e+01, 5.876772e+01, 9.807780e+03 
6.336427e+01, 4.337428e+00, 5.996681e+01, 7.380528e+03 
7.515049e+01, 8.329054e+00, 6.052401e+01, 2.125123e+02 
9.542473e+01, 2.806412e+01, 5.929230e+01, -1.100578e+03 
7.511029e+00, 6.916453e+01, 6.113627e+01, 8.260340e+03 
1.380380e+01, 4.814484e+01, 6.209310e+01, 1.813648e+04 
1.787347e+01, 8.366118e+01, 6.027779e+01, -3.147119e+03 
1.920008e+01, 7.435317e+01, 6.054394e+01, 2.973581e+04 
2.872118e+01, 5.724865e+01, 6.308152e+01, -7.401942e+03 
3.191790e+01, 7.252105e+01, 6.084282e+01, -5.618323e+02 
3.303460e+01, 5.356532e+01, 6.239814e+01, 1.761178e+04 
3.943960e+01, 1.768316e+01, 6.082220e+01, 1.944430e+04 
4.234032e+01, 4.213194e+01, 6.121801e+01, 9.960731e+01 
4.058266e+01, 3.621521e+01, 6.234735e+01, 6.276066e+03 
4.837763e+01, 1.679473e+01, 6.100001e+01, 7.131997e+03 
6.693232e+01, 3.545541e+01, 6.131881e+01, 7.882778e+03 
7.190873e+01, 4.788394e+01, 6.083813e+01, 1.394111e+04 
7.744470e+01, 5.830418e+01, 6.082209e+01, -4.022972e+03 
7.848472e+01, 3.602772e+01, 6.218110e+01, 9.982273e+03 
8.774346e+01, 6.375186e+00, 6.089850e+01, 4.851814e+03 
9.125402e+01, 2.110442e+01, 6.084028e+01, 7.278836e+03 
9.911894e+01, 7.868132e+01, 5.880368e+01, 2.547591e+04 
1.455512e+01, 4.864397e+01, 6.246673e+01, 2.860659e+04 
3.303684e+01, 6.535609e+01, 6.158909e+01, 1.545684e+04 
4.800622e+01, 1.188744e+01, 6.256399e+01, 2.364977e+04 
5.195661e+01, 3.003612e+01, 6.155721e+01, -1.665702e+03 
5.474587e+01, 4.286694e+01, 6.410148e+01, 1.399985e+04 
6.738209e+01, 9.805548e+01, 5.997404e+01, -1.203439e+03 
6.924253e+01, 1.594140e+01, 6.194728e+01, 1.622969e+04 
7.779464e+01, 3.432123e+01, 6.180885e+01, 1.111874e+04 
7.937205e+01, 4.498683e+01, 6.217886e+01, 1.619436e+04 
8.412491e+01, 5.304299e+01, 6.270866e+01, 1.216024e+04 
9.498545e+01, 7.045492e+01, 6.132832e+01, 5.950273e+03 
9.642929e+00, 2.084075e+01, 6.347611e+01, 1.917292e+04 
8.048411e+00, 6.280123e+01, 6.289546e+01, 5.629358e+03 
1.343523e+01, 5.794273e+01, 6.361559e+01, 2.306569e+04 
1.781086e+01, 3.810083e+01, 6.333524e+01, 2.857299e+04 
2.481006e+01, 3.444300e+01, 6.248605e+01, 2.417071e+04 
3.272840e+01, 2.535897e+01, 6.232789e+01, 6.614123e+03 
3.123625e+01, 5.944138e+01, 6.263667e+01, 1.165820e+04 
3.640965e+01, 3.014861e+01, 6.266891e+01, 7.594120e+03 
4.056990e+01, 2.213964e+01, 6.280092e+01, 1.238687e+04 
4.125608e+01, 4.771014e+01, 6.391923e+01, 8.280729e+03 
6.164723e+01, 2.348546e+01, 6.237313e+01, 2.410731e+03 
6.416589e+01, 1.176895e+01, 6.240079e+01, 2.238282e+04 
6.507396e+01, 5.370220e+01, 6.284660e+01, 9.248865e+03 
8.059340e+01, 2.234863e+01, 6.338877e+01, 1.779875e+04 
4.834621e+00, 4.021807e+01, 6.409001e+01, 1.325234e+04 
1.322616e+01, 1.652541e+01, 6.411616e+01, 1.092283e+04 
1.441167e+01, 3.151202e+01, 6.397071e+01, -5.315307e+03 
2.092152e+01, 1.111069e+01, 6.378679e+01, 1.096227e+04 
2.854997e+01, 1.000444e+01, 6.298799e+01, 3.317934e+04 
2.793012e+01, 4.731985e+01, 6.507011e+01, 7.745565e+03 
3.827919e+01, 3.556271e+01, 6.410304e+01, 7.685813e+03 
4.562166e+01, 4.783857e+01, 6.454933e+01, -5.448183e+02 
5.573219e+01, 2.807938e+01, 6.328074e+01, 3.728079e+04 
5.933991e+01, 5.238989e+01, 6.418223e+01, -3.258815e+03 
7.539165e+01, 8.339649e+00, 6.334685e+01, -3.522134e+03 
7.426046e+01, 5.312189e+01, 6.373991e+01, 2.732999e+04 
8.338423e+01, 6.559010e+01, 6.278803e+01, -9.147901e+02 
6.365899e+00, 1.079744e+01, 6.524816e+01, 4.889370e+03 
8.983957e+00, 3.111171e+00, 6.580740e+01, -1.422345e+03 
1.476992e+01, 6.521054e+01, 6.492524e+01, -1.052699e+03 
1.555389e+01, 2.588996e+01, 6.545743e+01, 1.456176e+04 
1.878689e+01, 5.195889e+01, 6.509587e+01, 3.976833e+03 
2.052057e+01, 5.839777e+01, 6.513070e+01, -1.835158e+03 
3.150767e+01, 1.992693e+01, 6.458897e+01, -4.142613e+03 
3.375610e+01, 5.371212e+01, 6.397887e+01, 2.434781e+04 
4.392833e+01, 3.206842e+01, 6.545122e+01, -2.945613e+03 
5.790351e+01, 6.969234e+01, 6.474649e+01, 1.098545e+04 
6.420996e+01, 6.167113e+01, 6.367597e+01, -2.190218e+03 
7.894875e+01, 3.651212e+01, 6.436702e+01, 1.209858e+04 
2.630190e+01, 5.803236e+01, 6.611288e+01, 2.303853e+04 
2.797678e+01, 4.730813e+01, 6.540520e+01, 6.596791e+03 
3.606861e+01, 3.091461e+01, 6.498531e+01, 8.921162e+03 
4.062988e+01, 6.895815e+01, 6.506470e+01, 2.480183e+03 
5.332507e+01, 3.616456e+01, 6.567495e+01, 7.036432e+03 
5.503114e+01, 1.945594e+01, 6.482884e+01, 1.622425e+04 
6.557708e+01, 6.555442e+01, 6.517271e+01, 1.541630e+04 
7.345517e+01, 9.711873e+01, 6.691706e+01, -1.992125e+03 
8.789876e+01, 3.965665e+01, 6.492610e+01, 1.067954e+04 
2.516962e+01, 3.407282e+01, 6.490554e+01, 3.352553e+04 
3.046801e+01, 7.397263e+01, 6.484448e+01, 1.062129e+04 
3.457191e+01, 3.643822e+01, 6.643521e+01, 7.915396e+03 
4.076544e+01, 5.821051e+01, 6.698263e+01, -7.466496e+02 
4.692788e+01, 5.429666e+01, 6.650208e+01, -4.179300e+03 
4.682884e+01, 6.751382e+01, 6.523135e+01, 2.095943e+04 
4.987689e+01, 1.722992e+01, 6.506293e+01, 1.748683e+04 
5.502365e+01, 8.427054e+00, 6.582125e+01, 2.855679e+04 
7.259848e+01, 4.764298e+01, 6.542622e+01, 1.804134e+04 
6.545306e+01, 2.741651e+01, 6.731753e+01, 7.053724e+03 
9.550405e+01, 8.049318e+00, 6.773654e+01, 8.972965e+03 
1.809378e+01, 3.803815e+01, 6.787885e+01, 1.242527e+04 
1.914901e+01, 6.130034e+01, 6.768239e+01, 6.005926e+03 
2.074521e+01, 1.919991e+01, 6.903170e+01, 1.703715e+04 
5.526635e+01, 4.288518e+01, 6.823475e+01, 1.821082e+04 
8.593268e+01, 5.755649e+00, 6.801076e+01, -3.112804e+03 
8.902520e+01, 3.173615e+01, 6.843999e+01, 4.441613e+03 
2.029944e+01, 6.215858e+00, 6.920045e+01, -2.501224e+03 
4.056724e+01, 4.168219e+01, 6.923408e+01, 7.281638e+03 
4.165987e+01, 2.349161e+01, 6.820924e+01, 3.928833e+03 
5.359921e+01, 3.506930e+01, 6.925423e+01, -1.670543e+03 
5.764526e+01, 1.894277e+01, 6.809442e+01, 1.637557e+04 
6.666261e+01, 3.572737e+01, 6.930258e+01, 1.194091e+04 
3.509929e+01, 6.896243e+01, 6.902577e+01, -1.124267e+03 
6.078259e+01, 3.840801e+01, 6.902237e+01, -3.484571e+03 
1.623066e+01, 6.826637e+00, 7.161994e+01, 9.587139e+03 
2.732633e+01, 1.286238e+01, 7.072941e+01, -3.835838e+02 
6.716157e+01, 1.591520e+01, 7.124878e+01, 5.744710e+03 
6.514420e+01, 8.212346e+01, 7.166247e+01, -4.365513e+03 
7.283086e+01, 5.362940e+01, 7.078396e+01, -4.791687e+02 
8.698659e+01, 3.897699e+01, 7.026991e+01, 4.599141e+03 
9.667580e+01, 2.752566e+01, 7.178901e+01, -2.064878e+02 
5.378165e+01, 2.688115e+01, 7.137974e+01, 9.127422e+03 
7.044920e+01, 6.415638e+01, 7.211953e+01, 2.777490e+03 
8.593476e+01, 1.707904e+01, 7.369931e+01, 4.597779e+03 
6.734338e+01, 6.090084e+01, 7.380759e+01, -2.851326e+03 
5.486883e+01, 9.410895e+01, 7.665698e+01, -9.480906e+02 
4.729599e+01, 9.859320e+01, 7.659486e+01, 3.919128e+03 
2.597202e+01, 4.805197e+01, 7.868449e+01, -1.518512e+03 
7.882883e+01, 1.424586e+01, 7.931081e+01, 1.689922e+03 
1.364858e+01, 5.912404e+01, 8.275904e+01, 4.247794e+03 
4.562551e+01, 4.031245e+01, 8.357400e+01, 1.574290e+03 
6.859672e+01, 4.819473e+01, 8.356361e+01, -1.100481e+03 
1.400392e+01, 8.564063e+01, 8.496217e+01, 9.973051e+02 
7.660247e+01, 6.543610e+01, 9.758131e+01, 1.535399e+02 
