#x[px], y[px], z[px], A
9.145782e+01, 9.376081e+01, 1.802471e+01, -1.194571e+03 
3.610927e+01, 9.917703e+01, 1.621533e+01, -4.446365e+02 
5.203459e+01, 6.950803e+00, 1.730107e+01, 8.561763e+03 
6.029792e+01, 9.186046e+01, 1.668538e+01, -3.699768e+03 
7.649068e+01, 4.472852e+01, 1.685093e+01, 8.321823e+03 
9.653368e+01, 9.059262e+01, 1.864325e+01, 9.637659e+03 
3.125646e+01, 4.010249e+01, 1.881962e+01, 2.382578e+03 
7.920751e+01, 5.635686e+00, 1.939919e+01, 4.599066e+03 
8.662886e+01, 9.199182e+01, 1.802026e+01, -3.375805e+02 
5.512337e+01, 3.134288e+01, 1.954987e+01, 1.000321e+04 
6.425619e+01, 3.527726e+01, 1.908902e+01, -3.503912e+03 
6.483378e+01, 4.924214e+01, 1.955900e+01, -1.991058e+02 
6.610210e+01, 2.742085e+01, 1.993007e+01, 6.379586e+03 
7.045960e+01, 2.407745e+01, 1.872595e+01, 9.136174e+03 
7.301393e+01, 3.660084e+01, 1.871861e+01, 2.370465e+03 
8.033630e+01, 3.312123e+01, 1.772220e+01, 6.069856e+03 
4.571986e+01, 3.117307e+01, 1.990697e+01, -1.310978e+03 
7.456672e+01, 9.017385e+01, 2.077866e+01, -7.853963e+00 
4.992184e+01, 2.470947e+01, 2.125795e+01, 7.714439e+03 
5.573052e+01, 7.846414e+01, 2.116758e+01, 8.651683e+03 
5.423552e+01, 3.134315e+01, 2.061690e+01, 8.459092e+03 
6.489184e+01, 7.730895e+01, 2.054022e+01, 1.950716e+03 
6.733488e+01, 4.701764e+01, 2.131189e+01, -4.874505e+02 
7.694070e+01, 5.247638e+01, 2.052190e+01, 7.769867e+03 
3.236910e+00, 9.812231e+01, 2.217248e+01, 3.819707e+03 
1.587474e+01, 4.945853e+01, 2.225580e+01, 2.184181e+03 
1.682594e+01, 8.542969e+01, 2.188992e+01, 5.982756e+03 
5.617046e+01, 2.127349e+01, 2.134447e+01, 8.695781e+03 
7.680366e+01, 4.513918e+01, 2.151602e+01, 1.556491e+04 
8.897572e+01, 9.145709e+01, 2.116026e+01, 5.879565e+03 
9.385211e+01, 6.062645e+00, 2.263704e+01, -3.777778e+03 
5.653367e+01, 3.646457e+01, 2.433446e+01, -1.207855e+03 
6.644542e+01, 2.782970e+01, 2.240246e+01, 7.114555e+03 
7.464224e+01, 8.785366e+00, 2.386207e+01, 3.367828e+03 
7.740439e+01, 5.934606e+01, 2.341095e+01, 5.161063e+03 
4.348269e+01, 8.692507e+01, 2.400708e+01, 7.951775e+03 
5.301995e+01, 1.698848e+01, 2.507204e+01, -2.171847e+03 
5.345688e+01, 9.626161e+01, 2.367963e+01, 8.545133e+03 
6.528845e+01, 4.214208e+01, 2.431852e+01, -2.463480e+03 
7.882556e+01, 1.790013e+01, 2.400362e+01, 7.115374e+03 
7.692212e+01, 8.899728e+01, 2.442159e+01, 8.222745e+03 
2.584664e+01, 9.489931e+01, 2.576948e+01, 7.593740e+03 
4.984597e+01, 1.963234e+01, 2.481429e+01, 7.263941e+03 
5.681400e+01, 4.367923e+01, 2.503074e+01, 5.630204e+03 
6.183948e+01, 7.271979e+01, 2.405565e+01, 6.167347e+03 
7.145394e+01, 6.365109e+01, 2.494652e+01, 5.402261e+03 
7.850659e+01, 6.268096e+01, 2.328664e+01, -2.549798e+03 
9.054704e+01, 8.582298e+01, 2.480038e+01, 8.378874e+03 
9.419634e+01, 8.578611e+01, 2.628898e+01, -2.475464e+03 
3.078341e+01, 9.354218e+01, 2.700887e+01, -3.076796e+03 
5.398805e+01, 3.921317e+01, 2.573781e+01, 9.008764e+03 
5.384011e+01, 3.106276e+01, 2.326655e+01, 1.499552e+04 
7.099966e+01, 9.645998e+01, 2.603306e+01, 5.632747e+04 
7.405744e+01, 9.147909e+01, 2.498229e+01, 6.903300e+03 
5.329485e+01, 7.150265e+01, 2.750647e+01, 1.199645e+04 
5.384457e+01, 6.104613e+01, 2.934066e+01, -5.926195e+02 
5.810586e+01, 8.289653e+01, 2.737109e+01, 1.012397e+04 
6.611075e+01, 5.251961e+00, 2.756437e+01, -2.801953e+03 
5.441429e+01, 1.320901e+01, 2.910519e+01, 4.066457e+03 
6.371061e+01, 6.368495e+01, 2.877378e+01, 4.658005e+03 
6.474901e+01, 8.840512e+01, 2.835422e+01, -2.743265e+03 
6.725718e+01, 5.173395e+01, 2.825374e+01, -4.158590e+03 
7.830534e+01, 1.064384e+01, 2.731001e+01, 7.993773e+03 
9.780162e+00, 7.000919e+01, 3.061940e+01, 1.054254e+04 
2.271923e+01, 8.834023e+01, 2.930324e+01, 9.144900e+03 
3.234513e+01, 2.833765e+01, 3.039418e+01, -1.205099e+03 
4.799830e+01, 1.353466e+01, 3.044996e+01, -1.197032e+03 
4.739958e+01, 9.215156e+01, 3.013791e+01, -6.412096e+02 
6.088068e+01, 3.608621e+00, 2.995664e+01, -1.697666e+03 
6.466846e+01, 6.789024e+01, 2.880678e+01, -6.898172e+02 
6.600286e+01, 7.036069e+00, 2.966676e+01, -1.003484e+03 
7.055937e+01, 8.749576e+01, 2.992024e+01, 2.886647e+03 
7.764043e+01, 2.975619e+01, 2.839261e+01, 8.822260e+02 
8.326914e+01, 7.347496e+01, 2.956947e+01, -3.903590e+03 
4.007367e+00, 9.777394e+01, 3.003463e+01, -2.896865e+03 
4.069232e+00, 4.835378e+00, 3.052852e+01, 1.079089e+04 
5.263307e+00, 5.138479e+01, 3.144260e+01, 8.712931e+02 
1.577556e+01, 8.396810e+01, 3.115007e+01, 5.140463e+03 
2.004845e+01, 9.409108e+01, 2.840710e+01, 2.373534e+03 
3.433721e+01, 1.716616e+01, 3.102683e+01, 3.675311e+03 
3.584218e+01, 9.230484e+01, 3.069270e+01, 3.405093e+03 
4.453551e+01, 9.024862e+01, 3.036685e+01, 9.349835e+03 
5.419391e+01, 6.133441e+01, 3.012222e+01, 3.766319e+03 
8.024854e+01, 7.657611e+01, 3.008077e+01, 1.148024e+04 
9.172696e+01, 8.083396e+01, 3.144289e+01, 6.322822e+03 
1.588447e+00, 8.507338e+01, 3.125011e+01, 6.510184e+03 
7.924319e+00, 1.750011e+01, 3.095272e+01, -4.517588e+03 
2.734085e+01, 8.546841e+01, 3.062592e+01, -3.715753e+02 
3.124510e+01, 5.933327e+01, 3.140575e+01, -3.678524e+02 
4.143886e+01, 3.913399e+01, 3.153974e+01, -9.564606e+02 
6.362581e+01, 8.346225e+01, 3.209265e+01, -9.165845e+02 
7.964871e+01, 7.172471e+01, 3.107709e+01, 1.486240e+04 
1.567340e+01, 6.785501e+00, 3.256628e+01, 2.204386e+03 
1.500321e+01, 6.076952e+01, 3.303087e+01, 6.375542e+03 
2.394084e+01, 3.806264e+01, 3.234346e+01, 5.845611e+03 
3.069251e+01, 3.876558e+00, 3.173520e+01, -7.445604e+02 
3.180786e+01, 3.563220e+01, 3.208140e+01, 1.307497e+04 
3.970389e+01, 8.375684e+01, 3.261541e+01, -4.083061e+03 
5.757980e+01, 3.619712e+01, 3.142880e+01, 9.855877e+03 
5.980188e+01, 8.983871e+01, 3.323729e+01, 6.440552e+03 
9.579098e+01, 9.050615e+01, 3.230813e+01, 1.089423e+04 
1.645548e+01, 2.949576e+01, 3.378331e+01, 2.190255e+02 
2.342877e+01, 8.315709e+01, 3.201794e+01, 4.991723e+03 
5.028646e+01, 6.176234e+01, 3.231342e+01, 9.759056e+03 
5.263947e+01, 9.032808e+01, 3.343356e+01, 1.398204e+04 
7.519461e+01, 5.301681e+01, 3.296043e+01, 1.791143e+04 
9.123332e+01, 8.915730e+01, 3.328891e+01, 5.916027e+03 
9.611205e+01, 6.271244e+00, 3.310098e+01, -2.191867e+03 
3.797467e+01, 5.880285e+01, 3.470751e+01, -1.190170e+03 
5.266251e+01, 1.373225e+01, 3.366204e+01, 6.044930e+03 
5.490731e+01, 6.075960e+01, 3.151274e+01, 6.871477e+03 
5.558150e+01, 2.161203e+01, 3.259726e+01, 7.146331e+03 
6.125385e+01, 2.518420e+01, 3.291525e+01, 5.040988e+03 
6.295593e+01, 8.087139e+01, 3.392172e+01, 3.556418e+04 
7.488256e+01, 2.192691e+01, 3.346141e+01, 4.830151e+03 
8.004769e+01, 5.264103e+01, 3.499275e+01, 3.823370e+03 
8.881035e+01, 5.418677e+01, 3.434369e+01, 1.968072e+03 
7.043287e+00, 7.522037e+01, 3.438029e+01, -1.284458e+03 
6.320028e+00, 4.427108e+01, 3.576123e+01, 3.542103e+03 
2.080559e+01, 1.210078e+00, 3.789463e+01, 2.961281e+03 
1.974848e+01, 5.043902e+01, 3.436440e+01, 4.319539e+03 
2.889424e+01, 5.954638e+01, 3.414484e+01, 7.613456e+03 
4.389994e+01, 1.538062e+01, 3.494777e+01, 3.713692e+03 
7.140198e+01, 2.222203e+01, 3.499172e+01, 4.035555e+03 
7.501756e+01, 9.158157e+01, 3.514172e+01, 6.821045e+03 
7.941305e+01, 6.333932e+01, 3.611903e+01, 6.887220e+03 
9.374208e+01, 8.165289e+01, 3.527674e+01, 2.218847e+04 
9.388120e+01, 1.050624e+01, 3.496965e+01, 6.826394e+03 
3.967446e+00, 6.251277e+01, 3.504595e+01, 5.549635e+03 
9.865121e+00, 1.988344e+01, 3.656732e+01, -2.547898e+03 
1.991411e+01, 1.565025e+01, 3.597742e+01, 4.851911e+03 
2.707807e+01, 5.171893e+01, 3.562405e+01, 6.939878e+03 
2.795942e+01, 9.170014e+01, 3.613628e+01, 5.656335e+03 
3.674210e+01, 5.205853e+01, 3.579488e+01, 5.563346e+03 
3.972102e+01, 1.951436e+01, 3.570606e+01, 3.908444e+03 
5.196741e+01, 1.224383e+01, 3.527231e+01, -6.464248e+02 
5.681256e+01, 2.601735e+01, 3.406937e+01, -2.625169e+03 
6.042269e+01, 3.963348e+01, 3.586717e+01, -2.763072e+03 
6.324486e+01, 1.434524e+01, 3.588834e+01, -2.307642e+03 
7.290593e+01, 7.325701e+01, 3.655585e+01, 4.071545e+03 
7.666170e+01, 6.402208e+01, 3.508297e+01, 9.230913e+03 
7.623878e+01, 6.024502e+01, 3.576792e+01, 3.149176e+02 
1.645202e+01, 4.299469e+01, 3.764213e+01, 3.742973e+03 
1.949837e+01, 2.703830e+01, 3.743200e+01, 8.777193e+02 
2.173287e+01, 3.702859e+01, 3.746541e+01, -2.502743e+03 
3.314144e+01, 4.218558e+01, 3.695558e+01, -7.783799e+02 
3.714589e+01, 5.166450e+01, 3.653567e+01, 7.883198e+03 
4.987812e+01, 3.082423e+01, 3.730417e+01, 8.049678e+03 
4.999188e+01, 1.660129e+01, 3.617212e+01, 6.169075e+03 
6.024986e+01, 5.590343e+01, 3.714502e+01, -2.052188e+03 
6.754111e+01, 3.521934e+01, 3.521211e+01, 9.458573e+03 
6.887646e+01, 4.981050e+01, 3.673066e+01, -1.234231e+02 
7.547220e+01, 4.596180e+01, 3.737332e+01, 3.939858e+03 
8.456216e+01, 1.806755e+01, 3.628633e+01, 1.243934e+04 
8.835490e+01, 4.314773e+00, 3.553789e+01, 8.525132e+03 
9.715852e+00, 4.696097e+01, 3.734159e+01, -6.436070e+02 
2.054565e+01, 6.328648e+01, 3.760695e+01, 8.396270e+03 
2.407146e+01, 7.795772e+00, 3.713057e+01, 1.023382e+04 
3.582883e+01, 2.454115e+01, 3.849053e+01, 9.835344e+03 
5.470430e+01, 4.704910e+01, 3.750311e+01, -5.517439e+02 
6.673508e+01, 2.159084e+01, 3.873377e+01, 5.286588e+03 
8.121902e+01, 8.789890e+01, 3.842108e+01, 2.185730e+04 
8.804451e+01, 6.516597e+01, 3.858509e+01, 5.101091e+03 
9.668908e+01, 7.760935e+01, 3.763959e+01, 8.126776e+02 
1.056577e+01, 9.151388e+01, 3.924555e+01, 6.779915e+03 
1.632423e+01, 7.640156e+01, 3.886832e+01, -4.814435e+03 
2.082779e+01, 4.603296e+01, 3.844291e+01, 5.352755e+03 
2.363630e+01, 9.081618e+01, 3.825417e+01, -1.497151e+03 
2.584437e+01, 8.072228e+01, 4.012027e+01, 4.113480e+03 
3.367170e+01, 7.005377e+01, 3.900656e+01, 5.860383e+03 
4.369126e+01, 7.728878e+00, 3.832941e+01, 6.983098e+03 
5.357513e+01, 9.767680e+01, 3.859345e+01, 2.200604e+04 
5.577775e+01, 3.591584e+01, 3.726066e+01, 6.983670e+03 
5.742640e+01, 9.089238e+01, 3.824971e+01, 8.970405e+03 
6.295595e+01, 8.022536e+01, 3.889042e+01, 2.778028e+04 
7.965633e+01, 1.215983e+00, 3.923494e+01, 9.373176e+03 
7.955163e+01, 9.121248e+01, 3.925552e+01, 4.386396e+03 
7.986776e+00, 2.301367e+01, 4.023853e+01, 4.471607e+03 
2.037500e+01, 5.709002e+01, 4.044222e+01, -2.180450e+02 
3.429496e+01, 7.306330e+00, 3.948229e+01, -1.426971e+03 
3.867435e+01, 6.292329e+01, 3.999235e+01, 8.390661e+03 
4.726077e+01, 4.487494e+00, 3.937839e+01, -2.255889e+03 
4.973870e+01, 6.982835e+01, 4.007973e+01, -5.278851e+02 
5.619831e+01, 6.378477e+01, 4.139974e+01, 4.119159e+03 
5.762263e+01, 6.916176e+01, 4.022910e+01, -2.644492e+03 
6.240576e+01, 7.733168e+01, 3.985011e+01, -2.355955e+03 
6.143456e+01, 9.646044e+01, 4.047899e+01, 1.953710e+04 
6.980192e+01, 7.229700e+01, 3.981232e+01, -1.860957e+03 
7.445764e+01, 9.673223e+01, 3.957992e+01, 4.167115e+02 
7.560959e+01, 3.132947e+01, 4.101759e+01, -2.990312e+03 
7.747299e+01, 3.708514e+01, 3.982427e+01, 1.077772e+04 
7.982553e+01, 5.752353e+01, 4.139112e+01, 1.305093e+04 
5.368606e+00, 8.587794e+01, 4.123531e+01, 5.482002e+03 
9.072039e+00, 1.147265e+01, 4.113020e+01, -4.184118e+03 
3.025161e+01, 2.730401e+01, 4.160546e+01, -2.662078e+03 
6.119742e+01, 3.686717e+01, 4.128407e+01, -1.519784e+03 
7.707404e+01, 8.403272e+01, 4.107729e+01, 2.344009e+03 
7.979797e+01, 7.224947e+01, 4.064281e+01, 6.835743e+03 
8.256427e+01, 4.624720e+01, 4.023678e+01, 1.363580e+04 
8.828205e+01, 7.869295e+01, 4.297662e+01, -4.989377e+03 
2.832182e+00, 4.636631e+00, 4.187978e+01, 7.353375e+03 
2.254415e+01, 6.822063e+01, 4.200694e+01, 1.718768e+02 
2.465691e+01, 3.583150e+01, 4.199699e+01, 3.770402e+03 
4.842867e+01, 8.905290e+01, 4.160472e+01, -2.989706e+03 
8.438007e+01, 9.792046e+01, 4.171370e+01, 1.323695e+04 
1.436273e+01, 9.427445e+01, 4.409253e+01, 3.646162e+03 
3.316320e+01, 1.648115e+01, 4.309859e+01, -1.670672e+03 
3.511499e+01, 6.352683e+01, 4.413566e+01, 6.533508e+03 
4.045751e+01, 2.250615e+01, 4.191810e+01, -2.515959e+03 
4.130025e+01, 3.105237e+01, 4.249183e+01, -1.315568e+03 
5.191815e+01, 8.889097e+01, 4.490502e+01, 6.489690e+03 
5.499471e+01, 4.008863e+01, 4.098196e+01, 4.894363e+03 
6.419298e+01, 6.755802e+01, 4.355603e+01, 3.348737e+03 
6.898546e+01, 6.215169e+01, 4.379581e+01, 5.757704e+03 
1.770568e+01, 8.893028e+01, 4.495547e+01, -2.509991e+03 
2.998786e+01, 7.504001e+01, 4.451442e+01, -1.195191e+03 
4.695656e+01, 9.689936e+01, 4.426280e+01, 1.203908e+04 
7.024295e+01, 8.319782e+01, 4.458812e+01, 1.867738e+04 
6.974491e+01, 9.823347e+01, 4.413253e+01, 1.644816e+04 
7.841426e+01, 9.772858e+00, 4.383493e+01, 1.144226e+04 
8.161588e+01, 5.545102e+01, 4.340498e+01, 1.801663e+04 
9.057524e+01, 7.315854e+01, 4.183558e+01, -2.258279e+03 
8.989156e+01, 2.158647e+01, 4.339972e+01, 7.815978e+03 
1.148240e+01, 8.884836e+00, 4.512898e+01, 9.573965e+03 
1.356054e+01, 5.471075e+01, 4.632692e+01, -1.017585e+03 
2.012598e+01, 7.490268e+01, 4.586302e+01, 1.154976e+03 
2.201215e+01, 5.606172e+01, 4.577545e+01, -8.662982e+02 
3.734387e+01, 9.624498e+01, 4.557490e+01, -1.544612e+03 
5.328124e+01, 2.613207e+01, 4.494811e+01, 7.259878e+03 
6.137577e+01, 1.400790e+01, 4.708791e+01, 1.772657e+03 
6.466364e+01, 2.072598e+01, 4.474910e+01, -7.135839e+01 
7.963702e+01, 2.606512e+01, 4.566394e+01, 6.703956e+03 
8.395503e+01, 2.756651e+00, 4.459656e+01, -1.364379e+01 
8.560298e+01, 5.421949e+01, 4.523194e+01, 1.542310e+04 
9.198707e+01, 6.414218e+01, 4.458486e+01, 7.148392e+02 
9.201248e+01, 4.615195e+01, 4.465565e+01, 7.351950e+03 
1.556292e+01, 2.117436e+01, 4.662979e+01, -4.884402e+02 
1.812224e+01, 6.593035e+00, 4.563099e+01, 1.617905e+03 
5.003138e+01, 6.094352e+01, 4.536409e+01, -1.503658e+03 
5.046347e+01, 7.306982e+01, 4.740398e+01, -9.975233e+02 
5.664182e+01, 6.591183e+01, 4.555164e+01, 6.097559e+03 
5.716356e+01, 4.209226e+00, 4.405500e+01, -1.437032e+03 
6.589221e+01, 6.875993e+01, 4.682318e+01, -1.348493e+03 
8.265019e+01, 6.352725e+01, 4.644574e+01, 1.560252e+04 
8.542971e+01, 8.272354e+01, 4.574381e+01, 6.619657e+03 
8.804995e+01, 8.819083e+01, 4.593983e+01, 3.864729e+03 
9.199092e+01, 9.134189e+01, 4.628942e+01, 1.220781e+04 
2.125417e+01, 6.492018e+01, 4.798153e+01, 1.436650e+03 
2.565443e+01, 9.472224e+01, 4.581434e+01, 3.902994e+03 
3.325775e+01, 2.939921e+01, 4.815149e+01, -1.741457e+03 
4.139296e+01, 6.852971e+01, 4.674387e+01, 1.436734e+04 
4.861807e+01, 3.547712e+00, 4.869047e+01, 5.002107e+03 
5.052756e+01, 8.158552e+01, 4.681514e+01, 1.330691e+04 
5.264057e+01, 3.733263e+01, 4.734871e+01, 6.526337e+03 
6.538740e+01, 8.451034e+01, 4.659957e+01, -6.694771e+02 
8.655855e+01, 3.816817e+01, 4.765219e+01, 8.588442e+03 
4.874300e+00, 2.613233e+01, 4.763394e+01, 4.828966e+03 
4.344617e+01, 9.164420e+01, 4.745974e+01, 1.256804e+04 
5.255912e+01, 5.473214e+01, 4.912126e+01, -2.720723e+02 
6.045807e+01, 9.134228e+01, 4.753703e+01, 9.533647e+03 
6.118403e+01, 8.732785e+01, 4.811194e+01, 1.618269e+03 
7.004847e+01, 8.330095e+01, 4.636699e+01, 1.805093e+04 
9.969035e+01, 6.228678e+01, 4.894640e+01, 5.400836e+03 
5.839534e+00, 4.043569e+01, 4.857842e+01, 4.044074e+03 
2.059795e+01, 2.201356e+01, 5.042425e+01, 9.165892e+03 
2.433096e+01, 8.025003e+01, 4.848661e+01, 6.016937e+03 
6.772110e+01, 2.085971e+01, 4.895868e+01, -2.688401e+03 
8.038109e+01, 8.349773e+01, 4.858048e+01, 1.755414e+04 
8.332191e+01, 2.977987e+01, 4.893239e+01, 2.032803e+04 
9.591037e+01, 6.523274e+01, 4.962672e+01, 9.535566e+03 
8.502358e+00, 8.880428e+01, 5.032254e+01, 3.504988e+03 
2.541054e+01, 3.809770e+01, 5.120140e+01, -1.513760e+03 
2.805112e+01, 7.367448e+01, 4.991726e+01, 1.151953e+04 
3.269814e+01, 6.863731e+01, 5.058117e+01, -4.283584e+02 
4.575216e+01, 3.916523e+01, 5.005246e+01, 2.522394e+03 
4.734322e+01, 1.473867e+01, 5.044912e+01, 9.470983e+03 
5.624384e+01, 8.324663e+01, 5.030171e+01, 3.341627e+04 
6.175539e+01, 3.062497e+01, 5.006567e+01, 6.375473e+03 
6.604844e+01, 6.268759e+01, 4.921127e+01, 1.049648e+04 
6.608371e+01, 1.347482e+01, 5.055667e+01, 4.378015e+03 
6.956640e+01, 9.804973e+01, 4.745231e+01, 3.806163e+04 
7.926785e+01, 4.343930e+01, 5.137518e+01, -2.365493e+03 
8.519402e+01, 4.527368e+01, 5.048481e+01, -1.448769e+03 
1.239275e+01, 3.862030e+01, 5.082034e+01, 5.377384e+03 
2.203111e+01, 1.088130e+01, 5.101711e+01, 2.269849e+04 
7.000240e+01, 7.538787e+01, 5.162961e+01, 2.571476e+04 
8.065882e+01, 1.976334e+01, 5.068315e+01, 1.535959e+04 
8.633682e+01, 6.110400e+01, 5.125785e+01, 3.484206e+03 
1.711296e+01, 3.006115e+01, 5.248911e+01, 8.488706e+03 
1.946807e+01, 5.306483e+00, 5.345065e+01, -2.449773e+02 
2.024494e+01, 1.379832e+01, 5.177686e+01, 3.610680e+03 
3.583270e+01, 2.249281e+01, 5.135921e+01, 5.150230e+03 
3.072436e+01, 5.449880e+01, 5.222681e+01, -6.016002e+02 
4.150429e+01, 8.890205e+01, 5.198952e+01, 1.102202e+04 
6.553712e+01, 7.480319e+00, 5.302737e+01, -6.120663e+02 
8.628827e+01, 8.899559e+01, 5.024434e+01, 8.891980e+03 
8.575121e+01, 1.377668e+01, 5.330133e+01, -9.812301e+02 
9.559750e+01, 1.376538e+01, 5.165842e+01, 3.491775e+03 
3.029549e+01, 9.514910e+01, 5.293772e+01, 2.451892e+04 
3.696046e+01, 2.308483e+01, 5.353910e+01, -7.043839e+02 
4.442798e+01, 8.030821e+01, 5.329600e+01, 1.049592e+04 
5.535165e+01, 4.372420e+01, 5.312905e+01, 1.003805e+04 
7.209999e+01, 2.709419e+01, 5.363839e+01, -9.341403e+02 
7.875889e+01, 1.389488e+01, 5.223597e+01, 7.588341e+03 
8.788899e+01, 5.056816e+01, 5.275110e+01, 6.211438e+03 
9.009553e+01, 3.697078e+01, 5.112564e+01, -1.098364e+01 
4.408041e+00, 8.454968e+01, 5.401545e+01, 1.204530e+04 
1.217513e+01, 8.942183e+01, 5.340537e+01, 1.144366e+04 
1.654209e+01, 7.790737e+01, 5.421864e+01, -1.234940e+02 
2.209592e+01, 9.695416e+01, 5.435622e+01, -2.326495e+03 
2.328942e+01, 4.259774e+01, 5.452473e+01, 2.846284e+03 
3.303286e+01, 8.622932e+01, 5.410151e+01, 4.469849e+03 
3.398223e+01, 4.146571e+01, 5.384654e+01, -1.958765e+03 
5.700015e+01, 6.160375e+01, 5.530813e+01, 7.251801e+03 
7.036576e+01, 7.359791e+01, 5.304853e+01, 2.126112e+04 
8.201945e+01, 6.679153e+00, 5.456090e+01, 2.135458e+04 
8.792249e+01, 7.320851e+01, 5.314857e+01, 1.402872e+04 
9.795223e+01, 8.250318e+01, 5.339116e+01, -6.128094e+03 
6.871654e+00, 9.214164e+01, 5.515456e+01, 7.034941e+03 
1.315974e+01, 4.720886e+01, 5.621371e+01, 6.001291e+03 
1.799530e+01, 4.828784e+00, 5.648781e+01, -1.689565e+03 
1.860778e+01, 8.319455e+01, 5.540496e+01, 2.100487e+04 
2.077810e+01, 2.056051e+01, 5.491149e+01, 1.949827e+04 
2.245164e+01, 2.748532e+01, 5.556432e+01, -6.594066e+03 
3.048978e+01, 3.677109e+01, 5.699025e+01, 7.097759e+03 
3.550029e+01, 4.767850e+01, 5.548688e+01, 2.619550e+03 
3.587596e+01, 1.255973e+01, 5.477720e+01, 1.431370e+04 
4.720981e+01, 1.562458e+01, 5.614361e+01, 1.604928e+02 
5.404667e+01, 6.844116e+01, 5.485806e+01, 1.316886e+04 
5.649797e+01, 7.624325e+01, 5.504716e+01, 1.375412e+04 
5.935401e+01, 2.734907e+01, 5.394130e+01, 6.286373e+03 
6.256473e+01, 6.830124e+01, 5.527516e+01, 1.435212e+04 
6.384755e+01, 2.839667e+01, 5.317252e+01, -8.359032e+02 
7.034882e+01, 5.974906e+01, 5.475099e+01, 1.337705e+04 
8.318839e+01, 3.791991e+01, 5.546201e+01, 6.494702e+03 
