#x[px], y[px], z[px], A
6.020893e+01, 4.586287e+01, 5.507424e+01, 6.549158e+03 
6.233559e+01, 5.437787e+01, 5.512901e+01, 4.597590e+03 
6.774110e+01, 4.416966e+01, 5.530590e+01, 7.250036e+03 
7.009606e+01, 1.179340e+01, 5.416103e+01, -2.652529e+02 
7.150304e+01, 2.453351e+01, 5.423803e+01, 8.310691e+03 
7.568082e+01, 6.581236e+01, 5.586574e+01, 1.040127e+04 
8.800437e+01, 4.911994e+01, 5.499903e+01, 2.303943e+04 
5.487698e+00, 2.787030e+01, 5.581875e+01, 1.988630e+04 
1.708675e+01, 3.162075e+01, 5.450457e+01, 1.620635e+04 
3.411471e+01, 3.948634e+01, 5.649576e+01, 7.458984e+03 
3.529400e+01, 8.433603e+01, 5.602037e+01, 1.201396e+04 
4.671981e+01, 7.908277e+01, 5.619245e+01, 3.753843e+04 
5.714480e+01, 5.140488e+01, 5.727328e+01, 2.808986e+02 
8.255603e+01, 5.575070e+00, 5.623800e+01, 1.795778e+04 
8.198669e+01, 1.837636e+01, 5.388009e+01, 2.345617e+04 
8.883695e+01, 7.254005e+01, 5.531556e+01, 1.208898e+04 
9.297500e+01, 3.041546e+01, 5.579249e+01, -1.397861e+03 
1.978572e+01, 8.783626e+01, 5.665479e+01, 6.076818e+03 
2.658197e+01, 7.067611e+01, 5.707499e+01, 6.121165e+03 
2.953438e+01, 9.759942e+00, 5.714198e+01, 2.073536e+04 
2.893472e+01, 8.955964e+01, 5.737837e+01, 6.733722e+03 
3.003470e+01, 7.159906e+01, 5.745803e+01, 2.412830e+04 
3.227198e+01, 6.040984e+01, 5.882996e+01, -3.677701e+03 
3.644108e+01, 2.348909e+01, 5.775353e+01, 8.269604e+02 
3.778514e+01, 1.084636e+01, 5.722418e+01, 7.570757e+03 
4.098552e+01, 2.898106e+01, 5.744063e+01, -1.646464e+03 
7.329715e+01, 5.840702e+01, 5.615415e+01, 3.883697e+03 
8.658339e+01, 3.778494e+01, 5.694996e+01, 4.028913e+03 
9.620124e+01, 4.629271e+01, 5.749497e+01, 7.617246e+03 
9.484408e+01, 6.652869e+01, 5.671762e+01, -2.364203e+02 
1.530983e+01, 8.611247e+01, 5.675996e+01, 1.921756e+04 
1.865637e+01, 7.223468e+01, 5.884084e+01, 1.672485e+04 
2.119549e+01, 8.209784e+01, 5.825655e+01, 1.405165e+04 
2.537571e+01, 5.974751e+01, 5.895080e+01, 7.611229e+03 
3.171511e+01, 4.150697e+00, 5.784493e+01, 2.224980e+03 
4.490537e+01, 5.180884e+00, 5.793367e+01, 9.109039e+03 
7.323736e+01, 3.859044e+01, 5.830156e+01, -1.146056e+03 
1.311078e+01, 2.015317e+01, 6.103351e+01, -6.209031e+03 
1.370698e+01, 4.873665e+01, 6.016276e+01, -2.647543e+02 
3.105602e+01, 3.071907e+01, 5.989522e+01, 6.572257e+03 
2.918367e+01, 8.052520e+01, 5.851280e+01, 5.014195e+03 
3.996265e+01, 7.380917e+01, 5.889996e+01, -2.069609e+03 
4.336377e+01, 7.023648e+01, 5.853979e+01, 1.149852e+04 
4.381616e+01, 5.282311e+01, 5.978532e+01, 5.944721e+03 
5.201079e+01, 2.207908e+00, 5.904276e+01, 1.970751e+04 
6.555773e+01, 6.557795e+01, 5.829568e+01, 4.517229e+03 
8.175305e+01, 5.005251e+01, 5.910705e+01, 1.303052e+04 
8.971363e+01, 5.684706e+01, 5.915569e+01, 9.741140e+03 
1.200256e+01, 8.165595e+01, 5.933042e+01, -9.930420e+03 
3.450212e+01, 6.666094e+01, 6.007937e+01, 1.222264e+04 
3.691525e+01, 2.327841e+01, 5.993328e+01, 2.081362e+04 
4.849865e+01, 6.714399e+01, 5.967388e+01, -3.120931e+03 
5.134439e+01, 5.836279e+01, 6.077211e+01, -2.499785e+03 
5.490733e+01, 4.436890e+01, 6.117314e+01, -1.192363e+03 
6.097612e+01, 4.025289e+01, 6.044284e+01, 7.951497e+03 
6.444306e+01, 5.016845e+00, 5.914239e+01, 1.176012e+04 
6.664299e+01, 3.825274e+01, 6.132296e+01, 9.270833e+02 
7.551456e+01, 5.059218e+01, 6.013947e+01, 6.021224e+03 
7.734453e+01, 3.068079e+01, 6.045059e+01, 3.558145e+03 
9.124358e+01, 3.973667e+01, 5.989937e+01, -6.245715e+02 
8.866252e+01, 2.204929e+01, 5.901677e+01, 4.192035e+03 
7.294783e+00, 6.197851e+01, 6.135520e+01, 1.268304e+04 
7.320997e+00, 6.195322e+01, 6.123522e+01, 1.356124e+04 
8.398915e+00, 9.156796e+01, 6.026883e+01, -8.270132e+02 
1.033685e+01, 7.071549e+01, 6.098706e+01, 1.398057e+04 
2.766775e+01, 4.825730e+01, 6.181770e+01, 5.063173e+03 
4.193980e+01, 1.152314e+01, 6.028600e+01, 4.740169e+03 
4.767776e+01, 1.197151e+01, 6.066321e+01, 4.530268e+03 
5.002096e+01, 7.535269e+01, 6.002966e+01, -1.088375e+03 
6.593514e+01, 3.188891e+01, 6.206626e+01, -2.558891e+03 
6.489065e+01, 4.952101e+01, 6.146006e+01, 9.958272e+03 
8.152150e+01, 2.470686e+01, 6.169275e+01, 6.108806e+03 
7.930981e+01, 3.567408e+01, 6.122271e+01, 4.488608e+03 
8.753926e+01, 2.874331e+01, 6.096323e+01, 5.116748e+03 
8.351727e+00, 4.100810e+01, 6.297202e+01, 6.972005e+03 
7.955463e+00, 5.447152e+01, 6.159872e+01, -4.680759e+02 
1.424162e+01, 6.255311e+01, 6.247858e+01, 8.250083e+03 
1.353766e+01, 5.491770e+01, 6.283326e+01, 1.684087e+04 
2.463804e+01, 1.445215e+01, 6.245752e+01, -2.172829e+03 
2.597540e+01, 6.097764e+01, 6.222547e+01, 2.008218e+04 
3.869816e+01, 1.833378e+01, 6.216768e+01, 2.167095e+04 
3.904543e+01, 1.830715e+01, 6.186423e+01, 2.156742e+04 
4.392360e+01, 6.344082e+01, 6.250123e+01, 8.585192e+03 
5.289458e+01, 6.179134e+01, 6.215561e+01, 7.069123e+03 
5.663760e+01, 2.076413e+01, 6.195603e+01, 3.790859e+03 
6.703371e+01, 5.107653e+00, 6.174882e+01, 6.535396e+03 
6.869136e+01, 1.132656e+01, 6.178920e+01, 1.134089e+04 
8.692150e+01, 2.665302e+00, 6.142750e+01, -1.592251e+03 
8.715016e+01, 1.500957e+01, 6.192981e+01, -1.495393e+03 
9.712970e+00, 1.830782e+01, 6.314252e+01, 7.710891e+03 
1.633496e+01, 2.909913e+01, 6.324437e+01, 1.210669e+04 
1.705653e+01, 3.593578e+01, 6.421637e+01, 4.959444e+03 
1.829388e+01, 9.594186e+01, 6.270064e+01, -3.414513e+02 
2.088621e+01, 5.299598e+01, 6.291392e+01, 1.639377e+04 
2.130079e+01, 4.606680e+01, 6.339761e+01, 7.553199e+03 
2.373649e+01, 3.666289e+01, 6.288839e+01, 9.148322e+03 
2.513436e+01, 5.792474e+00, 6.359273e+01, 1.698565e+03 
3.043610e+01, 7.167139e+01, 6.157340e+01, 7.358101e+03 
3.362751e+01, 5.630733e+01, 6.264428e+01, 1.003668e+04 
3.604922e+01, 4.592305e+01, 6.352364e+01, 5.041485e+03 
3.984557e+01, 3.216760e+01, 6.258653e+01, 2.103737e+04 
4.415552e+01, 4.892210e+00, 6.077756e+01, 1.527012e+04 
4.585505e+01, 3.864464e+01, 6.355957e+01, -2.530516e+03 
4.658219e+01, 2.810180e+01, 6.287142e+01, 6.901479e+03 
5.165224e+01, 1.468692e+01, 6.271689e+01, -3.839283e+03 
5.493641e+01, 3.223100e+01, 6.323209e+01, 1.812383e+04 
5.695980e+01, 1.296738e+01, 6.294692e+01, 1.091290e+04 
6.007228e+01, 4.951028e+01, 6.224313e+01, 2.625026e+02 
6.312186e+01, 2.006007e+01, 6.296788e+01, 7.539185e+03 
6.749903e+01, 1.581504e+01, 6.308502e+01, 1.505773e+04 
6.590053e+00, 1.154595e+01, 6.244181e+01, 3.532968e+03 
5.859854e+00, 2.693489e+01, 6.356401e+01, 1.456185e+04 
1.341326e+01, 4.405859e+01, 6.423574e+01, -4.896553e+03 
1.935254e+01, 8.730948e+01, 6.264189e+01, 9.789635e+03 
2.010805e+01, 6.234178e+01, 6.440535e+01, -5.039624e+03 
3.374331e+01, 5.663611e+01, 6.392443e+01, 1.048493e+04 
7.017896e+01, 2.091283e+01, 6.355343e+01, -1.274248e+03 
8.371396e+01, 8.559633e+01, 6.526884e+01, 5.075309e+03 
9.006165e+01, 3.980490e+01, 6.379858e+01, 8.019032e+03 
9.490218e+01, 2.668960e+01, 6.423868e+01, 9.613528e+03 
4.902522e+00, 3.332526e+01, 6.488313e+01, -2.693788e+03 
3.293561e+01, 4.006182e+01, 6.425437e+01, -1.703946e+03 
3.617358e+01, 4.049673e+00, 6.481915e+01, -4.438672e+02 
4.408148e+01, 5.338877e+01, 6.365203e+01, 1.353046e+04 
4.782640e+01, 5.825785e+01, 6.396524e+01, -2.711983e+02 
5.311313e+01, 3.415229e+01, 6.475321e+01, 1.337564e+04 
5.637875e+01, 7.455351e+01, 6.342094e+01, 9.893289e+02 
5.835577e+01, 6.441121e+01, 6.383960e+01, 3.999130e+03 
6.644969e+01, 3.153053e+01, 6.524287e+01, 1.473556e+03 
8.251567e+01, 5.959587e+01, 6.485903e+01, 3.741455e+03 
4.313604e+01, 4.524686e+01, 6.553180e+01, 1.414735e+04 
5.679136e+01, 1.273815e+01, 6.467068e+01, 1.204838e+04 
6.405975e+01, 4.874425e+01, 6.468258e+01, 6.262773e+03 
7.088246e+01, 9.995637e+00, 6.473452e+01, -1.203451e+03 
7.696147e+01, 3.904009e+00, 6.515401e+01, 4.830420e+03 
8.048259e+01, 3.562825e+01, 6.552902e+01, 7.749077e+03 
2.248430e+01, 2.193601e+01, 6.632445e+01, 2.832447e+02 
2.189421e+01, 7.649369e+01, 6.672668e+01, -1.444455e+03 
2.416297e+01, 2.129600e+01, 6.545499e+01, -1.811851e+03 
3.819746e+01, 9.177309e+01, 6.640150e+01, -4.819313e+02 
4.414722e+01, 5.248711e+01, 6.637935e+01, 1.472466e+04 
4.678387e+01, 9.667846e+01, 6.722503e+01, 4.103373e+02 
2.740206e+01, 2.636064e+01, 6.707552e+01, -2.006376e+03 
4.265277e+01, 6.356886e+01, 6.640511e+01, 3.781861e+03 
5.821735e+01, 4.522560e+01, 6.719987e+01, -3.569085e+03 
6.032564e+01, 3.989058e+01, 6.765854e+01, 9.115417e+03 
7.014352e+01, 2.759010e+01, 6.751008e+01, -1.191851e+03 
8.141665e+01, 2.943550e+01, 6.775485e+01, -1.967283e+03 
9.633683e+01, 2.879035e+01, 6.763034e+01, -1.004629e+03 
9.980958e+00, 1.896660e+01, 6.648794e+01, 1.420858e+04 
1.628646e+01, 6.514755e+00, 6.872053e+01, 1.527987e+04 
2.244282e+01, 6.354403e+01, 6.733177e+01, 1.697818e+03 
7.506537e+01, 9.852247e+01, 6.886658e+01, -2.285121e+03 
8.402610e+01, 1.216889e+01, 6.897761e+01, -3.022527e+03 
4.543067e+00, 7.252043e+01, 7.013848e+01, -2.957484e+03 
3.969815e+01, 4.628430e+01, 6.898564e+01, 1.335130e+04 
4.806965e+01, 2.839560e+01, 6.793202e+01, -1.043510e+03 
5.675942e+01, 8.322741e+01, 6.958904e+01, 4.077552e+03 
8.434373e+01, 9.201219e+01, 6.971673e+01, 5.646149e+02 
8.884860e+01, 3.011118e+01, 6.984066e+01, 4.598339e+03 
9.322712e+01, 2.451046e+01, 7.022483e+01, 3.524272e+03 
3.450218e+01, 5.545582e+01, 6.876519e+01, 7.244950e+03 
3.816377e+01, 2.443616e+01, 6.916727e+01, 1.226934e+04 
8.681291e+01, 2.019209e+01, 6.968398e+01, 4.697086e+03 
4.410826e+01, 3.933810e+01, 7.053026e+01, -3.151837e+03 
4.666525e+01, 5.461150e+01, 7.046844e+01, 7.937475e+02 
6.461247e+01, 2.914842e+01, 7.046044e+01, -1.824728e+03 
6.614960e+01, 3.495735e+01, 7.079230e+01, 4.433818e+03 
7.467533e+01, 3.648440e+01, 7.156074e+01, -2.794911e+02 
8.066694e+01, 5.470602e+01, 7.208075e+01, 5.244029e+03 
4.154553e+01, 5.913606e+01, 7.034313e+01, 4.064247e+03 
5.602450e+01, 2.246957e+01, 7.125054e+01, 3.885006e+03 
2.975741e+01, 2.896087e+01, 7.236890e+01, 4.331365e+03 
4.272800e+01, 8.502498e+01, 7.465234e+01, -7.257202e+02 
9.431042e+01, 1.173335e+01, 7.373493e+01, 5.338493e+03 
7.850188e+01, 7.007863e+01, 7.492668e+01, 2.893451e+03 
7.623140e+01, 1.748088e+01, 7.459998e+01, 3.054507e+03 
5.558616e+01, 7.007804e+01, 7.664777e+01, 5.671078e+03 
1.668908e+01, 6.931113e+01, 7.908676e+01, 2.700063e+03 
2.566276e+01, 7.868393e+01, 7.865506e+01, -2.071711e+03 
3.870586e+00, 9.025053e+01, 7.966644e+01, 4.553999e+03 
5.521834e+01, 9.299009e+01, 8.088683e+01, 1.745704e+03 
4.564047e+01, 9.829772e+01, 8.191681e+01, 3.264503e+03 
7.440061e+01, 7.033040e+01, 8.366489e+01, 4.058194e+03 
8.308505e+01, 8.768216e+01, 8.322335e+01, 1.931514e+03 
2.998603e+01, 8.435937e+01, 8.756909e+01, -1.862664e+03 
7.389487e+01, 3.690732e+01, 8.749280e+01, -1.231421e+03 
1.445592e+01, 5.983673e+01, 9.529974e+01, 8.035978e+02 
