#x[px], y[px], z[px], A
2.741336e+01, 7.106632e+01, 5.967546e+01, 1.677615e+04 
3.179453e+01, 4.016495e+01, 6.084670e+01, 9.915144e+03 
3.435391e+01, 7.625558e+01, 6.000358e+01, 4.174196e+03 
4.179084e+01, 4.185990e+00, 5.934289e+01, 3.636835e+04 
5.220827e+01, 6.439283e+01, 5.983422e+01, -6.204467e+02 
5.253909e+01, 7.077693e+01, 5.962138e+01, 6.599283e+03 
9.785212e+00, 7.960679e+01, 6.151444e+01, 2.475691e+04 
1.709905e+01, 6.834361e+01, 6.201339e+01, -7.695930e+02 
3.093547e+01, 7.036589e+01, 6.077853e+01, 1.352972e+04 
3.510541e+01, 1.608521e+01, 6.041139e+01, 2.740539e+04 
4.054553e+01, 5.790319e+01, 6.137620e+01, 6.658710e+03 
5.605641e+01, 5.277060e+01, 6.131180e+01, 9.439605e+03 
6.097490e+01, 6.829192e+01, 6.181600e+01, 2.404146e+04 
6.850038e+01, 6.800449e+01, 6.038327e+01, -5.960709e+02 
8.398761e+01, 5.339215e+01, 6.064250e+01, -1.513320e+02 
8.923662e+01, 1.488798e+01, 6.227585e+01, -2.397470e+02 
5.729594e+00, 3.446501e+01, 6.224774e+01, 5.334188e+03 
4.860959e+00, 6.336279e+01, 6.353857e+01, -1.882412e+03 
1.415127e+01, 2.636507e+01, 6.270428e+01, 2.446553e+03 
1.881379e+01, 3.785294e+01, 6.163519e+01, 1.878853e+04 
2.114496e+01, 2.119977e+01, 6.302692e+01, 1.662660e+03 
2.678738e+01, 7.830932e+00, 6.209585e+01, 1.407370e+04 
3.288825e+01, 4.480325e+00, 6.218129e+01, 6.234366e+03 
4.188633e+01, 1.688559e+01, 6.181787e+01, 1.321547e+04 
4.697875e+01, 7.103839e+01, 6.144426e+01, 5.356714e+03 
4.727185e+01, 1.067764e+01, 6.215717e+01, 7.156932e+03 
6.361134e+01, 3.463075e+01, 6.365982e+01, -4.300573e+03 
6.539091e+01, 6.735305e+00, 6.248160e+01, 5.973784e+03 
7.291318e+01, 4.772740e+01, 6.221010e+01, 2.611853e+04 
7.647319e+01, 6.155659e+01, 6.156789e+01, 2.559117e+03 
8.293048e+01, 6.401574e+00, 6.285756e+01, 5.987094e+03 
8.406882e+01, 1.488887e+01, 6.265490e+01, 8.392121e+03 
8.943067e+01, 3.250861e+01, 6.330279e+01, -8.847050e+02 
2.763827e+00, 5.581951e+01, 6.317891e+01, 2.131997e+04 
9.831492e+00, 2.792316e+01, 6.283358e+01, 2.104408e+04 
1.142281e+01, 4.161266e+01, 6.301518e+01, 2.088422e+04 
2.336832e+01, 3.233773e+01, 6.304028e+01, 7.630557e+03 
2.964835e+01, 5.779478e+01, 6.331989e+01, 2.216546e+03 
2.956277e+01, 6.446346e+01, 6.325985e+01, 2.259042e+04 
3.275642e+01, 2.848226e+01, 6.314846e+01, 2.167632e+04 
4.798090e+01, 5.629280e+01, 6.382205e+01, -2.922533e+02 
5.309822e+01, 1.135148e+01, 6.305352e+01, 1.158914e+04 
5.544403e+01, 4.322090e+01, 6.361892e+01, 8.116793e+03 
5.581931e+01, 1.678369e+01, 6.369635e+01, 1.809839e+04 
6.132634e+01, 5.191007e+01, 6.348444e+01, 7.517545e+03 
6.604840e+01, 2.647840e+01, 6.408040e+01, 5.779510e+03 
7.252230e+01, 3.073605e+01, 6.316460e+01, 1.228255e+04 
7.600992e+01, 4.023114e+00, 6.288222e+01, 2.397111e+03 
9.523280e+01, 5.223537e+01, 6.321699e+01, 1.147451e+04 
9.587433e+01, 6.166793e+01, 6.323007e+01, 5.124855e+03 
5.719760e+00, 8.199777e+00, 6.527751e+01, 9.852049e+03 
6.625570e+00, 1.889196e+01, 6.413313e+01, 8.458907e+03 
7.441143e+00, 4.980208e+01, 6.353930e+01, 1.439798e+04 
1.432900e+01, 5.732072e+01, 6.435556e+01, -2.220031e+03 
1.417671e+01, 5.363966e+01, 6.443460e+01, 1.194672e+04 
2.584818e+01, 5.856303e+01, 6.374792e+01, 9.261338e+03 
3.385033e+01, 5.183863e+01, 6.471124e+01, 1.765314e+02 
4.899636e+01, 2.862446e+01, 6.462942e+01, -4.006659e+03 
5.519859e+01, 8.102053e+01, 6.167830e+01, 7.816371e+03 
7.076551e+01, 4.192780e+01, 6.522013e+01, 1.773089e+03 
7.221486e+01, 2.181460e+01, 6.457973e+01, 1.001324e+04 
7.499236e+01, 6.490980e+01, 6.379676e+01, 2.401380e+03 
8.230640e+01, 4.412635e+01, 6.398435e+01, 8.621822e+03 
9.216051e+01, 2.873465e+01, 6.350031e+01, 3.672207e+03 
4.973289e+00, 6.256565e+01, 6.477782e+01, -6.866749e+02 
1.195169e+01, 5.640489e+01, 6.477069e+01, 9.536210e+02 
1.323460e+01, 9.366214e-02, 6.597125e+01, 1.533985e+04 
1.598747e+01, 9.209077e+00, 6.585126e+01, 3.092565e+02 
1.929200e+01, 3.796253e+01, 6.385912e+01, 2.383142e+04 
2.472527e+01, 5.785746e+01, 6.513918e+01, 8.809379e+03 
2.778493e+01, 3.624994e+01, 6.510068e+01, 1.646634e+04 
3.223284e+01, 7.039711e+01, 6.366763e+01, 9.718455e+03 
4.080882e+01, 4.100149e+01, 6.573878e+01, 1.413140e+04 
4.075172e+01, 5.032553e+01, 6.510839e+01, 5.070358e+04 
4.258139e+01, 7.885227e+01, 6.381157e+01, -6.947683e+03 
5.187376e+01, 6.342022e+01, 6.454043e+01, 9.485196e+03 
6.391199e+01, 4.556347e+01, 6.494521e+01, 1.000423e+04 
6.642392e+01, 3.916943e+01, 6.529772e+01, 1.454399e+02 
7.736929e+01, 2.764434e+01, 6.426833e+01, -1.134944e+02 
8.208727e+01, 5.173815e+01, 6.389597e+01, 3.936827e+04 
8.709966e+01, 2.846669e+01, 6.441763e+01, -7.270310e+02 
4.826595e+00, 7.061039e+01, 6.489339e+01, -1.951736e+03 
7.275940e+00, 1.581617e+01, 6.623997e+01, -6.906786e+02 
1.441150e+01, 1.397910e+01, 6.633545e+01, 1.721209e+04 
1.836169e+01, 4.409886e+01, 6.535135e+01, 3.792126e+03 
2.715758e+01, 5.020614e+01, 6.589128e+01, 3.076833e+03 
3.418172e+01, 3.448338e+01, 6.688924e+01, 9.240769e+03 
3.743027e+01, 6.354632e+01, 6.560738e+01, 8.901509e+03 
5.396253e+01, 4.059473e+01, 6.547997e+01, 1.547344e+04 
5.972002e+01, 2.175188e+01, 6.550229e+01, 1.232759e+04 
6.927928e+01, 1.508262e+01, 6.558491e+01, 9.927433e+02 
7.322489e+01, 1.072452e+01, 6.578959e+01, 4.613383e+03 
7.889693e+01, 1.952269e+01, 6.605817e+01, 9.080804e+03 
7.852865e+01, 3.479180e+01, 6.561680e+01, 1.466547e+04 
8.509145e+01, 1.353795e+01, 6.441042e+01, 9.541543e+03 
8.880815e+01, 6.123626e+01, 6.600345e+01, -1.779899e+03 
9.212133e+01, 7.260527e+00, 6.488349e+01, -1.198891e+03 
9.896379e+01, 4.153185e+01, 6.551507e+01, 1.166900e+04 
5.463751e+01, 3.099080e+01, 6.694825e+01, 9.851349e+03 
6.403407e+01, 3.468170e+01, 6.655087e+01, -7.602091e+01 
7.204562e+01, 2.144499e+01, 6.648915e+01, 1.600932e+04 
9.216182e+01, 3.128019e+01, 6.667708e+01, 2.819712e+03 
1.366755e+01, 2.819450e-01, 6.691144e+01, 1.454427e+04 
8.562244e+01, 5.290398e+01, 6.694188e+01, 2.486038e+03 
9.187130e+01, 1.756189e+01, 6.695476e+01, -3.429763e+02 
4.086546e+01, 5.767741e+01, 6.802393e+01, 1.022754e+04 
4.038894e+01, 7.019935e+01, 6.757302e+01, 9.347105e+03 
4.686004e+01, 5.775253e+01, 6.853782e+01, 3.771499e+03 
9.346107e+01, 7.600492e+01, 6.718020e+01, -1.515020e+03 
9.883025e+01, 6.272680e+01, 6.661358e+01, 1.410597e+02 
1.199705e+01, 2.702272e+01, 6.789862e+01, 2.082813e+04 
3.241230e+01, 1.857730e+01, 6.779967e+01, -1.781470e+03 
3.356030e+01, 2.863940e+01, 6.801605e+01, 3.370902e+04 
5.229303e+01, 5.583920e+01, 6.974170e+01, 4.281372e+03 
6.019038e+01, 6.344709e+01, 6.757265e+01, 2.007640e+03 
7.192808e+01, 4.377565e+01, 6.914639e+01, 6.628193e+03 
9.207995e+01, 4.519053e+01, 6.925979e+01, -1.918230e+03 
5.336738e+01, 6.321974e+01, 6.939230e+01, 4.049446e+03 
7.332940e+01, 5.651374e+01, 7.191965e+01, -7.262594e+02 
9.115022e+01, 6.543860e+01, 7.233370e+01, -3.121330e+02 
4.909797e+01, 3.029270e+01, 7.292051e+01, -9.597179e+02 
7.397920e+01, 3.795255e+01, 7.387754e+01, 2.651851e+03 
5.530480e+01, 1.683462e+01, 7.544924e+01, -3.200886e+03 
9.747511e+01, 2.917935e+01, 7.523407e+01, 5.993016e+03 
9.301733e+01, 3.841491e+01, 7.805482e+01, 4.874536e+03 
9.631227e+01, 5.334638e+01, 8.303925e+01, 9.389118e+01 
5.617201e+01, 7.479874e+01, 9.291443e+01, 2.081505e+03 
