#x[px], y[px], z[px], A
5.589709e+01, 3.042245e+01, 3.646609e+01, 7.852630e+03 
7.340324e+01, 2.261050e+01, 3.609979e+01, 7.490196e+03 
5.887152e+01, 9.149435e+01, 3.799511e+01, 7.050579e+03 
4.323860e+01, 5.166193e+00, 3.884317e+01, 9.854848e+03 
6.240577e+01, 9.651948e+01, 4.038055e+01, 1.194902e+04 
8.282357e+01, 8.929720e+01, 4.021662e+01, 6.066333e+03 
5.376481e+01, 9.665602e+01, 4.098125e+01, 9.037681e+03 
6.177674e+01, 8.049283e+01, 4.181704e+01, 1.357788e+04 
6.485171e+01, 2.088778e+01, 4.191348e+01, 5.177438e+03 
7.435638e+01, 9.677251e+01, 4.254056e+01, 5.046215e+03 
7.802928e+01, 3.770377e+01, 4.218266e+01, 1.545494e+04 
7.872279e+01, 2.994655e+00, 4.203820e+01, 1.015377e+04 
7.902158e+01, 8.932792e+00, 4.353506e+01, 5.591706e+03 
8.145735e+01, 6.924591e+01, 4.386342e+01, 1.593422e+04 
8.228230e+01, 5.529933e+01, 4.454518e+01, 9.445944e+03 
5.339892e+01, 2.528858e+01, 4.565327e+01, 2.140155e+04 
7.163267e+01, 8.284021e+01, 4.575892e+01, 9.541911e+03 
8.533465e+01, 5.237404e+01, 4.557407e+01, 8.620117e+03 
1.467955e+01, 5.441610e+01, 4.707633e+01, 1.102820e+04 
4.445125e+01, 9.361109e+01, 4.654867e+01, 6.230531e+03 
6.489088e+01, 9.732962e+01, 4.572842e+01, 8.643766e+03 
3.931868e+00, 3.052728e+01, 4.815885e+01, 6.600880e+03 
4.272541e+01, 6.777608e+01, 4.835812e+01, 8.367969e+03 
5.812838e+01, 2.182644e+01, 4.851674e+01, 7.696577e+03 
7.333287e+01, 6.657808e+01, 4.913579e+01, 8.047023e+03 
9.266070e+01, 6.565521e+01, 4.749830e+01, 7.533671e+03 
6.340353e+01, 8.472286e+01, 4.895250e+01, 8.946029e+03 
8.878257e+01, 3.673338e+01, 4.892112e+01, 6.130156e+03 
8.256995e+00, 4.028867e+01, 4.944845e+01, 1.411888e+04 
1.626670e+01, 3.683573e+01, 5.034276e+01, 9.457855e+03 
4.503803e+01, 3.873781e+01, 5.070752e+01, 1.351474e+04 
5.575641e+01, 8.447549e+01, 5.041470e+01, 6.363830e+03 
8.169796e+01, 2.127837e+01, 4.961605e+01, 6.813167e+03 
9.849016e+01, 8.981583e+01, 4.990573e+01, 5.944353e+03 
5.164644e+00, 3.054686e+01, 5.034372e+01, 6.591308e+03 
8.285372e+01, 2.827890e+01, 5.030590e+01, 8.065017e+03 
8.479561e+01, 6.087349e+01, 5.104497e+01, 7.558638e+03 
9.863462e+01, 1.346965e+01, 5.218581e+01, 5.107337e+03 
7.404080e+01, 6.658056e+01, 5.071440e+01, 7.554496e+03 
1.268421e+01, 8.890149e+01, 5.240958e+01, 7.438411e+03 
2.492088e+01, 1.126796e+01, 5.294180e+01, 9.910577e+03 
3.215745e+01, 9.583895e+01, 5.323509e+01, 7.512864e+03 
7.943581e+01, 1.290351e+01, 5.295029e+01, 8.642285e+03 
5.688130e+01, 7.514797e+01, 5.435872e+01, 5.389541e+03 
6.436737e+01, 6.793360e+01, 5.483515e+01, 7.271220e+03 
7.211158e+01, 7.262668e+01, 5.383341e+01, 7.725326e+03 
8.871322e+01, 7.358710e+01, 5.332668e+01, 7.014094e+03 
9.801807e+01, 8.297539e+01, 5.310668e+01, 5.689272e+03 
2.176685e+01, 2.244877e+01, 5.422072e+01, 1.458305e+04 
3.551247e+01, 2.308754e+01, 5.473834e+01, 9.320561e+03 
4.016361e+01, 6.455930e+01, 5.457846e+01, 5.153913e+03 
5.907007e+00, 8.461001e+01, 5.568238e+01, 6.811564e+03 
2.879859e+01, 8.791345e+01, 5.578017e+01, 9.870897e+03 
3.758511e+01, 1.254908e+01, 5.609639e+01, 1.391296e+04 
8.381265e+01, 5.582480e+00, 5.565593e+01, 5.229341e+03 
8.392502e+01, 3.901726e+01, 5.588283e+01, 6.473512e+03 
2.042413e+01, 8.311244e+01, 5.700260e+01, 6.737066e+03 
2.438566e+01, 7.002601e+01, 5.713207e+01, 7.088080e+03 
2.825312e+01, 8.226791e+01, 5.744320e+01, 5.211091e+03 
4.304811e+01, 7.231780e+01, 5.800360e+01, 1.155480e+04 
6.453249e+01, 5.927151e+00, 5.756754e+01, 5.408299e+03 
3.065231e+01, 4.339043e+00, 5.800127e+01, 1.292920e+04 
5.306043e+01, 4.339202e+00, 5.839705e+01, 8.395825e+03 
9.457586e+01, 4.658946e+01, 5.811052e+01, 5.318463e+03 
6.258686e+00, 7.637153e+01, 5.898197e+01, 5.209787e+03 
9.460440e+00, 6.992828e+01, 5.937622e+01, 7.403371e+03 
1.377857e+01, 2.235616e+01, 5.904737e+01, 1.426265e+04 
1.984726e+01, 7.277007e+01, 5.978212e+01, 5.548970e+03 
3.203694e+01, 5.772357e+01, 6.007054e+01, 5.724226e+03 
3.588443e+01, 7.711753e+01, 5.893007e+01, 6.470766e+03 
4.373665e+01, 2.529203e+01, 5.988733e+01, 1.766710e+04 
6.074560e+01, 5.038720e+01, 5.975057e+01, 7.336678e+03 
7.138897e+01, 4.486753e+01, 5.925124e+01, 7.968561e+03 
7.318314e+01, 5.219758e+01, 5.860330e+01, 5.710554e+03 
8.054309e+01, 5.110334e+01, 5.868828e+01, 1.129575e+04 
4.724919e+01, 1.363510e+01, 6.068731e+01, 6.414760e+03 
6.297911e+01, 2.149355e+01, 6.076501e+01, 7.996718e+03 
5.066126e+00, 6.247792e+01, 6.058565e+01, 1.170971e+04 
9.257079e+00, 5.279050e+01, 6.120315e+01, 7.809029e+03 
2.316336e+01, 3.870602e+01, 6.155025e+01, 5.076926e+03 
3.024715e+01, 1.112139e+01, 6.039722e+01, 1.026693e+04 
3.019840e+01, 2.940079e+01, 6.088055e+01, 7.343160e+03 
4.383638e+01, 5.583431e+01, 6.105400e+01, 6.885198e+03 
6.647495e+01, 5.255787e+01, 6.024414e+01, 6.022350e+03 
5.751067e+00, 1.294910e+01, 6.196659e+01, 8.533633e+03 
1.409918e+01, 2.951578e+01, 6.222966e+01, 1.245031e+04 
5.564670e+01, 2.098818e+01, 6.257626e+01, 8.521774e+03 
5.996046e+01, 1.235150e+01, 6.286104e+01, 6.014115e+03 
6.537048e+01, 3.297212e+01, 6.195928e+01, 6.362622e+03 
6.882120e+01, 7.296764e+00, 6.113424e+01, 5.169194e+03 
9.568547e+00, 1.979549e+01, 6.326376e+01, 1.149507e+04 
1.789677e+01, 5.243717e+01, 6.310168e+01, 6.113671e+03 
3.603559e+01, 1.801181e+01, 6.301624e+01, 6.363942e+03 
3.862887e+01, 3.349884e+01, 6.268832e+01, 8.363403e+03 
4.511114e+01, 4.071911e+01, 6.328917e+01, 5.209461e+03 
5.602572e+01, 3.205903e+01, 6.224190e+01, 8.993211e+03 
6.096671e+01, 5.020053e+01, 6.206707e+01, 6.274285e+03 
9.346747e+00, 5.163743e+01, 6.368030e+01, 6.132926e+03 
