#x[px], y[px], z[px], A
6.101809e+01, 9.202958e+01, 4.383563e+01, 1.565812e+04 
3.018164e+01, 3.700275e+01, 4.414769e+01, 8.055347e+03 
6.275981e+01, 7.849028e+01, 4.270797e+01, 1.451813e+04 
7.628331e+01, 3.258840e+01, 4.464587e+01, 8.759397e+03 
9.358573e+01, 1.291308e+01, 4.355189e+01, 7.132575e+03 
4.434451e+00, 3.226746e+01, 4.534334e+01, 6.244098e+03 
2.174172e+01, 3.863775e+01, 4.489300e+01, 7.778082e+03 
6.157892e+01, 9.357179e+01, 4.482385e+01, 1.693246e+04 
8.099435e+01, 6.197377e+01, 4.471836e+01, 1.019235e+04 
8.160843e+01, 5.282783e+01, 4.488571e+01, 1.112152e+04 
8.042694e+01, 7.252849e+01, 4.548654e+01, 6.686582e+03 
8.173545e+01, 4.605825e+01, 4.570614e+01, 9.079476e+03 
4.700876e+01, 3.652265e+01, 4.705485e+01, 1.483522e+04 
5.175783e+01, 3.729965e+01, 4.744226e+01, 5.137264e+03 
7.757075e+01, 2.264361e+01, 4.812536e+01, 6.621814e+03 
4.592913e+01, 9.531003e+01, 4.889915e+01, 7.354639e+03 
7.960369e+01, 6.533711e+01, 4.850361e+01, 1.195987e+04 
8.853481e+01, 4.154015e+01, 4.884680e+01, 5.159899e+03 
6.740320e+00, 1.717718e+01, 5.037546e+01, 5.154655e+03 
6.646516e+01, 1.799217e+01, 4.977297e+01, 5.223117e+03 
7.915797e+01, 1.643054e+01, 4.998030e+01, 1.084816e+04 
6.497657e+00, 3.778016e+01, 5.135959e+01, 1.831495e+04 
1.310544e+01, 8.371914e+00, 5.081700e+01, 6.379110e+03 
1.376271e+01, 3.266692e+01, 5.206019e+01, 7.424618e+03 
1.701743e+01, 5.228332e+01, 5.114906e+01, 1.514097e+04 
3.745004e+01, 6.890401e+01, 5.125208e+01, 1.127936e+04 
6.821100e+01, 8.214802e+01, 5.161687e+01, 8.644476e+03 
7.835797e+01, 3.945594e+01, 5.120469e+01, 6.030930e+03 
4.208783e+01, 9.026334e+01, 5.191793e+01, 1.064227e+04 
8.060394e+01, 2.549117e+01, 5.156422e+01, 1.360746e+04 
8.610361e+01, 9.103268e+01, 5.166328e+01, 5.844722e+03 
9.752775e+01, 9.775611e+01, 5.098488e+01, 7.430694e+03 
6.398223e+01, 9.300426e+01, 5.169467e+01, 5.702752e+03 
9.565473e+01, 8.118692e+01, 5.238185e+01, 7.276788e+03 
7.495458e+00, 9.325142e+01, 5.400280e+01, 6.500661e+03 
5.989295e+01, 9.940389e+00, 5.361748e+01, 8.927539e+03 
7.511022e+01, 7.864064e+00, 5.376137e+01, 1.067712e+04 
1.702846e+01, 3.834800e+01, 5.538983e+01, 5.227935e+03 
3.304429e+01, 2.572692e+01, 5.579230e+01, 9.812279e+03 
2.003833e+01, 1.926428e+01, 5.588784e+01, 1.027244e+04 
2.903246e+01, 9.383594e+01, 5.604886e+01, 1.140725e+04 
5.227141e+01, 8.063884e+01, 5.599003e+01, 8.519826e+03 
5.446884e+01, 9.032519e+01, 5.591691e+01, 6.790452e+03 
5.064408e+00, 2.826685e+01, 5.668025e+01, 6.979838e+03 
3.751095e+01, 4.782295e+01, 5.706616e+01, 8.983313e+03 
5.842512e+01, 7.639026e+01, 5.691198e+01, 8.610608e+03 
7.934440e+01, 3.863110e+00, 5.646463e+01, 5.441717e+03 
2.705251e+01, 1.288157e+01, 5.763272e+01, 1.576958e+04 
2.941643e+01, 8.442478e+01, 5.783817e+01, 1.184515e+04 
3.750137e+01, 8.724023e+01, 5.832787e+01, 7.769184e+03 
4.079752e+01, 5.513844e+00, 5.783706e+01, 6.926990e+03 
6.816983e+01, 6.889489e+01, 5.865042e+01, 7.724237e+03 
8.687242e+01, 4.598071e+01, 5.816054e+01, 9.074115e+03 
9.657684e+01, 7.812502e+01, 5.629257e+01, 5.655315e+03 
9.712946e+01, 5.521983e+01, 5.713082e+01, 6.738298e+03 
5.380377e+00, 8.049354e+01, 5.883771e+01, 8.915007e+03 
1.178264e+01, 3.636163e+01, 5.782950e+01, 9.885122e+03 
4.911979e+01, 4.738233e+00, 5.859685e+01, 1.196148e+04 
6.228428e+01, 6.792191e+01, 5.905772e+01, 6.566520e+03 
6.736702e+01, 6.136511e+01, 5.921090e+01, 8.876422e+03 
9.726400e+01, 7.245163e+01, 5.846481e+01, 7.102099e+03 
6.729783e+00, 3.136221e+01, 5.906855e+01, 9.015451e+03 
1.798664e+01, 7.388180e+01, 6.087161e+01, 6.059677e+03 
2.168310e+01, 6.859422e+01, 5.956383e+01, 5.730107e+03 
2.969499e+01, 7.301323e+01, 6.048332e+01, 5.167089e+03 
4.973615e+01, 3.113461e+01, 6.176152e+01, 5.541444e+03 
8.022636e+01, 1.731159e+01, 5.985673e+01, 7.087003e+03 
2.979374e+00, 7.317575e+01, 6.115156e+01, 6.007768e+03 
1.117216e+01, 2.551644e+01, 6.140921e+01, 1.477215e+04 
5.502415e+01, 2.889861e+01, 6.170468e+01, 9.515891e+03 
6.974781e+01, 2.469512e+01, 6.206409e+01, 5.300800e+03 
8.064282e+01, 5.260352e+01, 6.041098e+01, 8.949076e+03 
4.840100e+00, 6.626233e+01, 6.190641e+01, 8.410503e+03 
9.080331e+00, 4.936049e+01, 6.250718e+01, 1.037307e+04 
3.118802e+01, 2.053547e+01, 6.121447e+01, 8.642700e+03 
3.168617e+01, 6.627225e+01, 6.203355e+01, 5.895702e+03 
3.580124e+01, 4.756960e+01, 6.022270e+01, 5.008438e+03 
3.809033e+01, 1.599883e+01, 6.168588e+01, 9.075581e+03 
4.432305e+01, 1.334413e+01, 6.184515e+01, 8.280431e+03 
4.498167e+01, 6.729122e+01, 6.214513e+01, 6.483044e+03 
7.087543e+01, 4.936224e+01, 6.114548e+01, 6.361762e+03 
7.290328e+01, 3.070490e+01, 6.228335e+01, 7.455844e+03 
7.517257e+01, 3.639578e+01, 6.283098e+01, 5.054900e+03 
4.898042e+00, 5.194732e+01, 6.260942e+01, 7.637365e+03 
1.048478e+01, 5.313334e+01, 6.340920e+01, 5.764927e+03 
2.408784e+01, 3.100100e+01, 6.297130e+01, 7.603682e+03 
2.626264e+01, 9.113714e+00, 6.205217e+01, 8.320666e+03 
4.612015e+01, 1.623770e+01, 6.292391e+01, 6.635542e+03 
5.230421e+01, 1.182777e+01, 6.319488e+01, 5.807618e+03 
5.385750e+01, 2.044683e+01, 6.298509e+01, 9.458108e+03 
5.968480e+01, 9.260626e+00, 6.269257e+01, 1.011830e+04 
6.248199e+01, 5.388524e+01, 6.238735e+01, 6.074810e+03 
6.514266e+01, 2.834639e+01, 6.295090e+01, 8.174868e+03 
6.745383e+01, 1.760496e+01, 6.288715e+01, 8.547982e+03 
6.997640e+01, 1.406674e+01, 6.326011e+01, 5.312466e+03 
5.850014e+00, 2.016651e+01, 6.422245e+01, 1.397221e+04 
1.930341e+01, 3.426699e+00, 6.499691e+01, 5.506707e+03 
3.438016e+01, 3.176140e+01, 6.416508e+01, 8.949836e+03 
7.350841e+00, 1.388394e+01, 6.504367e+01, 8.590383e+03 
1.137142e+01, 3.180647e+00, 6.590663e+01, 6.923962e+03 
1.155277e+01, 2.972767e+01, 6.432099e+01, 5.369261e+03 
2.766360e+01, 4.939654e+01, 6.517580e+01, 6.951463e+03 
3.518277e+01, 5.306785e+01, 6.535068e+01, 9.089918e+03 
5.811517e+01, 3.904573e+01, 6.480856e+01, 5.024675e+03 
6.254523e+01, 3.614603e+01, 6.493619e+01, 6.878418e+03 
9.659427e+01, 5.455563e+01, 6.465509e+01, 5.800557e+03 
1.456088e+01, 1.573345e+01, 6.574476e+01, 1.127136e+04 
3.920042e+00, 9.738728e+00, 6.700613e+01, 7.536440e+03 
6.893732e+00, 2.834995e+00, 6.709203e+01, 5.325714e+03 
