#x[px], y[px], z[px], A
8.307508e+01, 8.839096e+01, 3.874678e+01, 9.537340e+03 
5.398011e+01, 9.771062e+01, 3.997295e+01, 1.169889e+04 
6.077080e+01, 8.167469e+01, 3.945515e+01, 1.033928e+04 
7.732453e+01, 3.858607e+01, 3.978123e+01, 1.356737e+04 
7.923536e+01, 9.113083e+01, 3.932159e+01, 6.407340e+03 
8.098716e+01, 5.777669e+01, 4.019540e+01, 6.520310e+03 
6.255365e+01, 9.697370e+01, 4.057324e+01, 9.574977e+03 
7.382482e+01, 9.660244e+01, 4.071222e+01, 5.679755e+03 
7.689517e+01, 1.150604e+01, 4.287230e+01, 8.225735e+03 
4.522738e+00, 2.765140e+01, 4.388335e+01, 6.817304e+03 
9.536870e+00, 2.570189e+01, 4.294002e+01, 7.774535e+03 
5.287283e+01, 2.535479e+01, 4.391809e+01, 1.673594e+04 
4.873597e+01, 9.540989e+01, 4.380690e+01, 9.468025e+03 
8.076359e+01, 7.038734e+01, 4.317719e+01, 1.550269e+04 
8.441422e+01, 5.417364e+01, 4.389348e+01, 1.145569e+04 
1.403283e+01, 5.380582e+01, 4.610242e+01, 7.922723e+03 
8.927236e+01, 9.486327e+01, 4.499964e+01, 7.197989e+03 
1.267646e+01, 9.004555e+00, 4.582031e+01, 9.526428e+03 
4.077081e+01, 6.816301e+01, 4.707473e+01, 7.756294e+03 
4.336677e+01, 9.370026e+01, 4.670026e+01, 6.570159e+03 
5.766142e+01, 2.358906e+01, 4.644924e+01, 8.911166e+03 
8.658515e+01, 3.963209e+01, 4.679172e+01, 8.048614e+03 
6.141123e+00, 3.958720e+01, 4.896418e+01, 1.284535e+04 
4.555620e+01, 3.953265e+01, 4.933214e+01, 1.117329e+04 
8.063626e+01, 2.146520e+01, 4.934973e+01, 9.908442e+03 
1.336605e+01, 3.706182e+01, 5.002934e+01, 6.853175e+03 
5.465704e+01, 8.464533e+01, 4.998598e+01, 6.539492e+03 
6.462631e+01, 8.443854e+01, 4.933395e+01, 5.356085e+03 
7.086271e+01, 7.502682e+01, 5.040772e+01, 1.027757e+04 
8.330134e+01, 3.149240e+01, 4.996322e+01, 8.180882e+03 
9.792555e+01, 8.390573e+01, 4.965547e+01, 7.285161e+03 
2.330350e+01, 1.158508e+01, 5.092055e+01, 1.130485e+04 
2.888068e+01, 4.387587e+00, 5.194830e+01, 8.559681e+03 
4.962485e+00, 8.692834e+01, 5.253171e+01, 7.375025e+03 
8.363680e+01, 6.124494e+01, 5.147642e+01, 9.322178e+03 
9.383394e+01, 1.201224e+01, 5.166745e+01, 9.116641e+03 
1.273618e+01, 8.940282e+01, 5.311524e+01, 6.051064e+03 
1.335962e+01, 4.311445e+01, 5.292802e+01, 5.450792e+03 
1.726187e+01, 3.080628e+01, 5.262385e+01, 5.103448e+03 
3.463644e+01, 2.397635e+01, 5.345341e+01, 9.560216e+03 
4.041769e+01, 6.665867e+01, 5.251832e+01, 9.008657e+03 
7.779494e+01, 1.539685e+01, 5.254141e+01, 1.012213e+04 
8.730700e+01, 2.545366e+01, 5.364971e+01, 6.009831e+03 
8.845222e+01, 7.399998e+01, 5.351124e+01, 6.491231e+03 
6.618187e+00, 9.366745e+01, 5.426717e+01, 6.444406e+03 
2.085501e+01, 2.069468e+01, 5.368184e+01, 5.397480e+03 
3.614169e+01, 1.178271e+01, 5.437875e+01, 1.818449e+04 
3.779227e+01, 8.752677e+01, 5.344160e+01, 5.227193e+03 
5.588676e+01, 7.600924e+01, 5.409620e+01, 8.583311e+03 
7.097614e+01, 7.396230e+01, 5.220679e+01, 7.686879e+03 
1.997547e+01, 1.475658e+01, 5.422009e+01, 6.146302e+03 
3.246944e+01, 8.674980e+01, 5.513660e+01, 5.806211e+03 
5.217489e+01, 4.417855e+00, 5.552883e+01, 9.070383e+03 
5.948542e+00, 8.434084e+01, 5.512236e+01, 7.536868e+03 
1.348818e+01, 4.336704e+01, 5.463028e+01, 5.563808e+03 
1.849683e+01, 2.460603e+01, 5.578973e+01, 5.319191e+03 
1.859856e+01, 8.428609e+01, 5.564874e+01, 6.755537e+03 
2.835067e+01, 1.123084e+01, 5.601087e+01, 8.014919e+03 
2.793126e+01, 8.804403e+01, 5.560205e+01, 8.633508e+03 
3.065209e+01, 4.564890e+00, 5.622316e+01, 1.256919e+04 
8.348283e+01, 6.617656e+00, 5.591330e+01, 5.248220e+03 
2.733266e+00, 6.503393e+01, 5.848302e+01, 1.367016e+04 
2.835105e+00, 7.748060e+01, 5.767970e+01, 6.116797e+03 
2.933656e+01, 7.617058e+01, 5.783797e+01, 5.414144e+03 
3.630078e+01, 7.699006e+01, 5.794692e+01, 5.172550e+03 
6.433312e+01, 5.391604e+01, 5.824095e+01, 7.860209e+03 
7.235239e+01, 5.340880e+01, 5.867237e+01, 6.446204e+03 
7.911441e+01, 5.057556e+01, 5.784424e+01, 5.326499e+03 
8.090238e+01, 3.835588e+01, 5.743423e+01, 5.659515e+03 
1.292639e+01, 3.060580e+01, 5.985341e+01, 5.912696e+03 
2.837979e+01, 2.886264e+01, 5.972865e+01, 5.657650e+03 
3.143959e+01, 6.214779e+01, 5.970471e+01, 5.322124e+03 
4.576791e+01, 1.394668e+01, 5.879544e+01, 5.853938e+03 
4.668018e+00, 1.317862e+01, 6.156854e+01, 5.580691e+03 
7.809418e+00, 5.290458e+01, 6.003907e+01, 8.764071e+03 
7.806170e+00, 7.012841e+01, 6.015567e+01, 7.492144e+03 
1.915223e+01, 7.083212e+01, 6.005080e+01, 5.089661e+03 
3.157283e+01, 5.927007e+01, 6.040000e+01, 6.362168e+03 
5.551548e+01, 2.034239e+01, 6.049438e+01, 7.883092e+03 
5.707051e+01, 4.996058e+01, 6.012724e+01, 5.711404e+03 
5.962202e+01, 1.180885e+01, 6.053296e+01, 6.076332e+03 
8.779877e+01, 2.723359e+01, 5.961094e+01, 5.602501e+03 
8.245736e+00, 2.013181e+01, 6.109112e+01, 1.365274e+04 
1.195516e+01, 1.862367e+01, 6.215928e+01, 8.623523e+03 
1.704978e+01, 2.823611e+00, 6.166857e+01, 9.950206e+03 
2.235536e+01, 3.885680e+01, 6.269589e+01, 5.926416e+03 
2.494106e+01, 1.486938e+01, 6.144797e+01, 6.215167e+03 
3.318428e+01, 4.577330e+01, 6.224667e+01, 6.257350e+03 
4.416346e+01, 2.644919e+01, 6.188468e+01, 6.235511e+03 
7.480554e+01, 3.256439e+01, 6.154509e+01, 5.603776e+03 
3.473524e+00, 1.118552e+01, 6.388131e+01, 5.797729e+03 
3.436155e+01, 1.783961e+01, 6.339509e+01, 8.268592e+03 
1.427250e+01, 4.148502e+01, 6.379337e+01, 5.556273e+03 
