#x[px], y[px], z[px], A
4.742575e+01, 4.127136e+01, 5.258489e+01, 1.118068e+04 
6.013393e+01, 1.520061e+01, 5.165785e+01, 5.735083e+03 
9.541753e+01, 1.366515e+01, 5.149257e+01, 1.201510e+04 
5.897786e+00, 8.663763e+01, 5.303266e+01, 7.153258e+03 
1.254171e+01, 4.459621e+01, 5.254679e+01, 5.288709e+03 
2.325077e+01, 1.993161e+01, 5.324567e+01, 6.303316e+03 
3.024579e+01, 1.102453e+01, 5.361257e+01, 5.294704e+03 
3.669963e+01, 2.472924e+01, 5.330380e+01, 9.154000e+03 
5.404027e+01, 1.682640e+01, 5.271124e+01, 6.307531e+03 
6.261819e+01, 6.997451e+01, 5.485140e+01, 6.041377e+03 
9.789006e+01, 8.251204e+01, 5.315992e+01, 5.215400e+03 
7.682115e+00, 8.320333e+01, 5.469957e+01, 5.293127e+03 
8.621372e+00, 9.388020e+01, 5.493619e+01, 7.276464e+03 
2.023041e+01, 2.473869e+01, 5.489427e+01, 5.016687e+03 
1.964434e+01, 8.472095e+01, 5.489600e+01, 9.766167e+03 
2.971005e+01, 8.807630e+01, 5.500531e+01, 1.047296e+04 
3.849996e+01, 1.066557e+01, 5.464817e+01, 1.313713e+04 
4.112029e+01, 6.749526e+01, 5.438465e+01, 6.796097e+03 
5.311156e+01, 4.757845e+00, 5.536148e+01, 1.075677e+04 
5.747546e+01, 7.624197e+01, 5.465788e+01, 8.579329e+03 
3.169633e+01, 6.352840e+01, 5.712542e+01, 5.272621e+03 
6.567163e+01, 5.497843e+01, 5.667087e+01, 7.158401e+03 
4.961425e+00, 7.636234e+01, 5.661092e+01, 6.294854e+03 
3.190929e+01, 4.065428e+00, 5.682997e+01, 5.383094e+03 
4.664574e+01, 7.066739e+01, 5.725889e+01, 5.793276e+03 
9.498406e+01, 4.647338e+01, 5.773826e+01, 7.440850e+03 
3.419452e+01, 7.049567e+01, 5.848420e+01, 5.429789e+03 
4.269615e+01, 7.091948e+01, 5.759490e+01, 6.512440e+03 
7.113610e+01, 4.556014e+01, 5.899815e+01, 6.960957e+03 
7.738149e+01, 1.135101e+01, 5.926476e+01, 5.857292e+03 
8.371658e+01, 3.856443e+01, 5.725574e+01, 6.676662e+03 
3.811752e+00, 6.467093e+01, 5.922669e+01, 1.177026e+04 
8.511676e+00, 5.382417e+01, 5.923537e+01, 1.092924e+04 
9.155675e+00, 7.020031e+01, 5.937540e+01, 1.245322e+04 
5.612832e+01, 3.542456e+01, 5.984431e+01, 5.517417e+03 
6.800560e+01, 9.498870e+00, 5.963667e+01, 6.179744e+03 
3.650258e+00, 3.502499e+01, 6.075075e+01, 7.367117e+03 
3.344507e+01, 5.923761e+01, 6.050564e+01, 7.694143e+03 
3.845222e+01, 2.082212e+01, 5.958819e+01, 5.965292e+03 
5.724278e+01, 2.015594e+01, 6.020254e+01, 7.458705e+03 
7.038486e+01, 2.240124e+01, 6.012493e+01, 5.727829e+03 
6.428449e+00, 1.289822e+01, 6.185984e+01, 8.030003e+03 
1.023250e+01, 2.016819e+01, 6.100991e+01, 1.713819e+04 
2.270918e+01, 4.910316e+01, 6.087415e+01, 6.135288e+03 
4.117327e+01, 5.651678e+01, 6.150800e+01, 5.919672e+03 
4.727238e+01, 1.394795e+01, 6.090887e+01, 8.745213e+03 
1.887754e+01, 2.969035e+00, 6.212603e+01, 1.557325e+04 
2.704594e+01, 1.485531e+01, 6.159031e+01, 5.951800e+03 
5.250849e+00, 1.012912e+01, 6.320515e+01, 6.333191e+03 
3.666030e+01, 1.763649e+01, 6.265329e+01, 6.622428e+03 
