#x[px], y[px], z[px], A
2.838989e+02, 8.408466e+01, 9.182039e+01, 6.205826e+03 
2.838010e+02, 3.010840e+02, 9.224501e+01, 6.616715e+03 
2.864137e+02, 4.375504e+02, 9.213027e+01, 3.421615e+04 
2.859069e+02, 6.450024e+02, 9.188894e+01, 9.257319e+03 
2.875542e+02, 2.324597e+02, 9.238597e+01, 9.351054e+03 
2.881192e+02, 1.166296e+02, 9.209021e+01, 5.518411e+03 
2.884900e+02, 3.182402e+02, 9.246483e+01, 7.426114e+03 
2.901372e+02, 8.994592e+01, 9.124794e+01, 5.919360e+03 
2.959639e+02, 8.468476e+01, 9.122209e+01, 5.871035e+03 
2.962710e+02, 2.994053e+02, 9.328701e+01, 6.875406e+03 
2.975444e+02, 6.461658e+02, 9.235284e+01, 1.057129e+04 
2.990029e+02, 2.512217e+02, 9.166073e+01, 1.104519e+04 
3.013896e+02, 1.699441e+02, 9.222993e+01, 7.762131e+03 
3.006014e+02, 2.864716e+02, 9.240820e+01, 7.512913e+03 
3.013336e+02, 3.637737e+02, 9.294046e+01, 6.508384e+03 
3.011966e+02, 3.587284e+02, 9.225928e+01, 6.907486e+03 
3.031754e+02, 2.453369e+02, 9.176095e+01, 6.350651e+03 
3.045456e+02, 3.731124e+02, 9.239142e+01, 6.726480e+03 
3.047340e+02, 2.368956e+02, 9.119617e+01, 5.030272e+03 
3.053357e+02, 3.050807e+02, 9.245777e+01, 7.705283e+03 
3.069376e+02, 2.877188e+02, 9.235593e+01, 5.225197e+03 
3.091484e+02, 3.953196e+02, 9.254390e+01, 6.919320e+03 
3.092844e+02, 8.641835e+01, 9.055286e+01, 5.508922e+03 
3.114602e+02, 6.892921e+02, 9.241159e+01, 6.096165e+03 
3.215695e+02, 3.632401e+02, 9.168752e+01, 1.225856e+04 
3.222462e+02, 6.779627e+01, 9.193735e+01, 9.148261e+03 
3.233982e+02, 1.422244e+01, 9.253916e+01, 5.015629e+03 
3.227829e+02, 3.729074e+02, 9.277753e+01, 7.723661e+03 
3.236782e+02, 6.438848e+02, 9.055218e+01, 7.906075e+03 
3.242530e+02, 6.825019e+02, 9.175526e+01, 5.558805e+03 
3.244557e+02, 4.194530e+02, 9.247712e+01, 1.016266e+04 
3.262170e+02, 4.494984e+02, 9.159853e+01, 6.040738e+03 
3.282253e+02, 7.417971e+01, 9.209182e+01, 5.601367e+03 
3.289924e+02, 6.412889e+02, 9.122368e+01, 6.617878e+03 
3.325789e+02, 6.057496e+02, 9.197053e+01, 9.303492e+03 
3.336001e+02, 4.414229e+02, 9.209522e+01, 9.452473e+03 
3.342384e+02, 3.808363e+02, 9.120734e+01, 7.250428e+03 
3.375488e+02, 4.375608e+02, 9.283032e+01, 1.104882e+04 
3.386352e+02, 3.207428e+02, 9.254119e+01, 8.447996e+03 
3.416816e+02, 4.996338e+02, 9.333683e+01, 6.532421e+03 
3.423384e+02, 6.312142e+02, 9.279668e+01, 7.676673e+03 
3.446745e+02, 5.068149e+02, 9.313666e+01, 5.326301e+03 
3.451093e+02, 3.840685e+02, 9.246185e+01, 7.887483e+03 
3.461349e+02, 1.175396e+01, 9.278605e+01, 5.969396e+03 
3.458083e+02, 2.199612e+02, 9.226562e+01, 5.681479e+03 
3.472698e+02, 3.263884e+02, 9.138366e+01, 2.835192e+04 
3.517580e+02, 4.763404e+02, 9.218602e+01, 2.052650e+04 
3.527676e+02, 1.255675e+02, 9.163377e+01, 5.163920e+03 
3.537472e+02, 6.348599e+02, 9.152748e+01, 9.902966e+03 
3.562493e+02, 4.472615e+02, 9.184040e+01, 8.883678e+03 
3.593616e+02, 1.204781e+02, 9.201401e+01, 7.400397e+03 
3.589026e+02, 3.535029e+02, 9.254090e+01, 1.071482e+04 
3.588073e+02, 3.837783e+02, 9.178004e+01, 2.207275e+04 
3.613305e+02, 4.416862e+02, 9.238544e+01, 9.632892e+03 
3.654424e+02, 2.860463e+01, 9.230888e+01, 6.994762e+03 
3.643639e+02, 3.880503e+02, 9.314994e+01, 6.295859e+03 
3.701351e+02, 5.210899e+02, 9.148012e+01, 5.036230e+03 
3.716361e+02, 3.694626e+01, 9.250587e+01, 7.181263e+03 
3.715671e+02, 2.465790e+02, 9.260690e+01, 6.315680e+03 
3.728491e+02, 2.025255e+02, 9.238687e+01, 5.356705e+03 
3.767902e+02, 6.018617e+02, 9.178730e+01, 8.462838e+03 
3.790521e+02, 4.989408e+02, 9.249677e+01, 6.170300e+03 
3.794326e+02, 2.201701e+01, 9.341344e+01, 7.583723e+03 
3.812885e+02, 5.499184e+01, 9.194283e+01, 6.613959e+03 
3.815309e+02, 3.142428e+02, 9.135965e+01, 1.693893e+04 
3.862759e+02, 6.708082e+02, 9.258317e+01, 8.472519e+03 
3.868360e+02, 3.318666e+02, 9.270973e+01, 6.491271e+03 
3.881557e+02, 1.025097e+02, 9.228530e+01, 6.046910e+03 
3.925705e+02, 5.890759e+02, 9.273719e+01, 6.148567e+03 
3.936781e+02, 7.692401e+01, 9.134666e+01, 6.421481e+03 
3.936529e+02, 1.946482e+02, 9.128474e+01, 6.524796e+03 
3.962436e+02, 1.792576e+02, 9.202869e+01, 2.712514e+04 
3.970326e+02, 4.594358e+02, 9.333064e+01, 6.259885e+03 
3.992199e+02, 3.593059e+02, 9.114808e+01, 1.386416e+04 
4.011203e+02, 5.968905e+01, 9.203222e+01, 6.153134e+03 
4.007537e+02, 4.103778e+02, 9.135977e+01, 5.738094e+03 
4.024783e+02, 2.392644e+02, 9.298212e+01, 5.947444e+03 
4.012949e+02, 3.718460e+02, 9.174515e+01, 5.908003e+03 
4.029878e+02, 1.324184e+01, 9.211797e+01, 5.317875e+03 
4.032544e+02, 4.275880e+02, 9.241832e+01, 7.549403e+03 
4.086269e+02, 1.913867e+02, 9.205321e+01, 9.160047e+03 
4.076719e+02, 3.658661e+02, 9.211416e+01, 8.081922e+03 
4.094034e+02, 7.239380e+01, 9.210774e+01, 5.653314e+03 
4.119327e+02, 2.003250e+02, 9.269682e+01, 6.013848e+03 
4.114676e+02, 9.854880e+01, 9.241868e+01, 5.368786e+03 
4.158180e+02, 5.113229e+02, 9.266156e+01, 8.601467e+03 
4.170494e+02, 1.065145e+02, 9.222903e+01, 6.014639e+03 
4.196153e+02, 1.717127e+02, 9.201494e+01, 5.848054e+03 
4.227901e+02, 2.752402e+02, 9.173080e+01, 8.145089e+03 
4.229392e+02, 2.814435e+02, 9.173482e+01, 6.912812e+03 
4.235447e+02, 6.811849e+02, 9.185066e+01, 5.379114e+03 
4.245322e+02, 2.365920e+02, 9.159781e+01, 5.693940e+03 
4.282252e+02, 5.100082e+02, 9.268984e+01, 7.363814e+03 
4.312440e+02, 3.801213e+02, 9.260415e+01, 5.821327e+03 
4.413951e+02, 1.456886e+02, 9.151305e+01, 6.137784e+03 
4.517255e+02, 2.789010e+02, 9.067987e+01, 8.158561e+03 
4.517036e+02, 3.266909e+02, 9.322688e+01, 7.686048e+03 
4.523989e+02, 2.365561e+02, 9.274533e+01, 6.692918e+03 
4.537202e+02, 3.724393e+02, 9.125469e+01, 6.490830e+03 
4.557425e+02, 5.532590e+02, 9.249962e+01, 7.889106e+03 
4.551021e+02, 3.350954e+02, 9.215415e+01, 9.879836e+03 
4.570249e+02, 3.942367e+02, 9.309642e+01, 9.030581e+03 
4.565246e+02, 4.796119e+02, 9.185256e+01, 5.962755e+03 
4.589921e+02, 2.108925e+02, 9.157405e+01, 8.101244e+03 
4.637194e+02, 4.183021e+02, 9.207637e+01, 7.226105e+03 
4.642139e+02, 4.628299e+02, 9.210969e+01, 5.374325e+03 
4.678460e+02, 3.247934e+02, 9.206055e+01, 7.316802e+03 
4.677115e+02, 6.519250e+02, 9.336868e+01, 5.264659e+03 
4.700871e+02, 3.714477e+02, 9.183406e+01, 8.550711e+03 
4.761698e+02, 3.026094e+02, 9.141967e+01, 6.855418e+03 
4.757499e+02, 2.716380e+02, 9.287055e+01, 6.119738e+03 
4.771909e+02, 3.013158e+02, 9.172926e+01, 6.154395e+03 
4.800050e+02, 6.592472e+02, 9.252037e+01, 5.017134e+03 
4.805334e+02, 5.364399e+02, 9.072209e+01, 5.303819e+03 
4.813909e+02, 6.884304e+02, 9.268343e+01, 5.258871e+03 
4.833326e+02, 6.459392e+02, 9.127613e+01, 5.824185e+03 
4.861223e+02, 1.271497e+02, 9.107203e+01, 5.130560e+03 
4.863067e+02, 4.513600e+02, 9.251755e+01, 5.717612e+03 
4.954604e+02, 4.154214e+02, 9.217258e+01, 7.449317e+03 
5.057706e+02, 2.381223e+02, 9.276075e+01, 5.961168e+03 
5.067344e+02, 1.410608e+02, 9.184908e+01, 2.488539e+04 
5.066855e+02, 3.329825e+02, 9.179994e+01, 5.349727e+03 
5.065829e+02, 4.277221e+02, 9.300602e+01, 7.115891e+03 
5.081008e+02, 5.125080e+02, 9.150873e+01, 6.819937e+03 
5.169954e+02, 1.345674e+02, 9.165818e+01, 6.949147e+03 
5.303250e+02, 3.198943e+01, 9.332517e+01, 5.603417e+03 
5.345466e+02, 1.946169e+01, 9.215622e+01, 5.474377e+03 
5.383353e+02, 4.266652e+02, 9.327248e+01, 6.638823e+03 
5.398101e+02, 1.189994e+02, 9.186446e+01, 7.089482e+03 
5.396917e+02, 1.301560e+02, 9.241045e+01, 5.930912e+03 
5.409374e+02, 1.589784e+02, 9.120194e+01, 6.079471e+03 
5.427266e+02, 1.967843e+02, 9.241880e+01, 7.046653e+03 
5.455813e+02, 6.390281e+02, 9.242235e+01, 5.049430e+03 
5.530445e+02, 1.390987e+02, 9.123901e+01, 6.021890e+03 
5.630628e+02, 6.339415e+02, 9.240197e+01, 5.734225e+03 
5.638985e+02, 4.982621e+02, 9.188837e+01, 6.115441e+03 
5.672196e+02, 3.555101e+02, 9.198246e+01, 5.075288e+03 
5.716042e+02, 6.313056e+02, 9.111594e+01, 7.044941e+03 
5.742685e+02, 1.268461e+02, 9.175310e+01, 5.605186e+03 
5.804171e+02, 5.420331e+02, 9.178522e+01, 6.612887e+03 
5.840552e+02, 1.720141e+02, 9.150259e+01, 5.484470e+03 
5.870392e+02, 1.382695e+02, 9.185501e+01, 5.869609e+03 
5.881447e+02, 5.357211e+02, 9.249619e+01, 5.115948e+03 
5.923809e+02, 3.495734e+02, 9.217040e+01, 5.303188e+03 
5.936282e+02, 4.197540e+02, 9.250533e+01, 8.163678e+03 
4.057057e+00, 2.164513e+02, 9.353313e+01, 5.226313e+03 
7.170494e+00, 3.141851e+02, 9.220165e+01, 6.109348e+03 
7.192069e+00, 1.230619e+02, 9.367869e+01, 7.316944e+03 
8.493898e+00, 6.033825e+02, 9.344074e+01, 7.293244e+03 
1.537454e+01, 2.977849e+02, 9.209545e+01, 5.196124e+03 
1.830019e+01, 4.386104e+02, 9.297378e+01, 5.527027e+03 
1.780995e+01, 6.047235e+02, 9.308458e+01, 6.698205e+03 
2.030030e+01, 1.956242e+02, 9.326207e+01, 5.822595e+03 
2.334970e+01, 1.347502e+02, 9.336473e+01, 7.574760e+03 
2.302565e+01, 5.850954e+02, 9.297233e+01, 1.975929e+04 
2.695532e+01, 6.164116e+02, 9.335748e+01, 5.631361e+03 
3.353522e+01, 5.651430e+01, 9.398757e+01, 5.120681e+03 
3.577383e+01, 3.093826e+02, 9.345486e+01, 6.189931e+03 
4.042132e+01, 1.648388e+02, 9.317544e+01, 6.934531e+03 
5.002030e+01, 1.177393e+02, 9.320282e+01, 5.465623e+03 
5.111563e+01, 5.147510e+02, 9.252068e+01, 7.434546e+03 
5.092631e+01, 6.048979e+02, 9.294327e+01, 6.202864e+03 
5.767899e+01, 1.486531e+02, 9.284940e+01, 8.037531e+03 
5.881178e+01, 3.646986e+02, 9.242089e+01, 6.472756e+03 
6.038026e+01, 1.219201e+02, 9.360611e+01, 5.828285e+03 
6.892893e+01, 3.634020e+02, 9.325708e+01, 1.356777e+04 
6.866109e+01, 5.788155e+02, 9.466216e+01, 5.004222e+03 
7.146143e+01, 1.400250e+02, 9.269534e+01, 5.318966e+03 
7.175815e+01, 5.680775e+02, 9.402549e+01, 5.155763e+03 
7.183117e+01, 5.913837e+02, 9.411096e+01, 5.064376e+03 
7.203795e+01, 6.336209e+02, 9.336315e+01, 6.879206e+03 
7.343002e+01, 1.925554e+02, 9.153194e+01, 5.429581e+03 
7.394224e+01, 5.642917e+02, 9.360799e+01, 6.084272e+03 
7.641955e+01, 1.284080e+02, 9.251461e+01, 1.011573e+04 
7.846925e+01, 5.139060e+02, 9.395357e+01, 6.669055e+03 
8.322531e+01, 2.104651e+02, 9.273993e+01, 5.869702e+03 
8.620737e+01, 6.345477e+02, 9.318467e+01, 8.458247e+03 
8.738342e+01, 1.655683e+02, 9.352606e+01, 5.872880e+03 
8.839993e+01, 5.774287e+02, 9.224028e+01, 6.197554e+03 
8.953315e+01, 2.021211e+02, 9.276658e+01, 5.553743e+03 
9.746302e+01, 1.853089e+02, 9.346357e+01, 7.622135e+03 
1.072524e+02, 3.231434e+02, 9.290152e+01, 5.103184e+03 
1.057578e+02, 5.652088e+02, 9.333031e+01, 5.466890e+03 
1.102174e+02, 1.599017e+02, 9.471139e+01, 5.743320e+03 
1.124665e+02, 4.927862e+02, 9.265208e+01, 5.805048e+03 
1.135044e+02, 1.304744e+02, 9.358543e+01, 6.558495e+03 
1.162078e+02, 2.185845e+02, 9.323465e+01, 6.443378e+03 
1.170359e+02, 3.075707e+02, 9.441197e+01, 6.053653e+03 
1.192181e+02, 1.421959e+02, 9.271701e+01, 6.692419e+03 
1.211991e+02, 3.750837e+02, 9.257302e+01, 6.945829e+03 
1.246448e+02, 4.054159e+02, 9.325785e+01, 5.720850e+03 
1.274146e+02, 3.103161e+02, 9.235197e+01, 6.093977e+03 
1.313897e+02, 8.902561e+01, 9.321310e+01, 5.204385e+03 
1.364344e+02, 5.143363e+02, 9.225415e+01, 6.479524e+03 
1.382648e+02, 3.967623e+02, 9.222781e+01, 6.044968e+03 
1.374596e+02, 4.907540e+02, 9.263943e+01, 5.092143e+03 
1.402661e+02, 3.843157e+02, 9.208029e+01, 5.211863e+03 
1.417377e+02, 1.892477e+02, 9.288292e+01, 6.470443e+03 
1.443520e+02, 1.721872e+02, 9.435817e+01, 7.344568e+03 
1.457952e+02, 7.445334e+01, 9.356001e+01, 5.029623e+03 
1.498021e+02, 6.320685e+02, 9.384840e+01, 7.013062e+03 
1.531097e+02, 3.366275e+02, 9.340059e+01, 5.848603e+03 
1.558896e+02, 3.127367e+02, 9.463094e+01, 5.916612e+03 
1.558124e+02, 5.098335e+02, 9.314024e+01, 5.729307e+03 
1.564694e+02, 6.046015e+02, 9.291015e+01, 1.725036e+04 
1.593487e+02, 2.963455e+02, 9.362843e+01, 5.718354e+03 
1.623201e+02, 5.696260e+02, 9.207282e+01, 6.757393e+03 
1.655292e+02, 1.272233e+02, 9.216618e+01, 6.545920e+03 
1.653399e+02, 5.980255e+02, 9.347241e+01, 6.294697e+03 
1.669186e+02, 3.020295e+02, 9.424142e+01, 7.517188e+03 
1.670456e+02, 4.587956e+02, 9.298297e+01, 5.451839e+03 
1.681386e+02, 7.079551e+01, 9.286841e+01, 5.826990e+03 
1.704145e+02, 8.648519e+01, 9.328649e+01, 5.745397e+03 
1.725143e+02, 2.898447e+02, 9.268025e+01, 7.272470e+03 
1.733672e+02, 3.989213e+02, 9.282874e+01, 9.064651e+03 
1.769890e+02, 3.755722e+02, 9.293975e+01, 5.089762e+03 
1.792424e+02, 1.747402e+02, 9.296563e+01, 5.323154e+03 
1.804297e+02, 1.158977e+02, 9.301353e+01, 6.230331e+03 
1.812380e+02, 2.729792e+02, 9.279486e+01, 1.682647e+04 
1.807706e+02, 3.328153e+02, 9.311221e+01, 1.803233e+04 
1.848285e+02, 3.473221e+02, 9.334928e+01, 6.858810e+03 
1.864201e+02, 2.674564e+02, 9.244579e+01, 8.942162e+03 
1.865896e+02, 4.492668e+02, 9.383716e+01, 5.380491e+03 
1.893110e+02, 3.656401e+02, 9.219900e+01, 6.766280e+03 
1.929150e+02, 4.064764e+02, 9.344084e+01, 8.260437e+03 
1.954876e+02, 4.637421e+02, 9.328375e+01, 6.264689e+03 
2.047734e+02, 2.168392e+02, 9.260061e+01, 5.722671e+03 
2.048457e+02, 3.686171e+02, 9.287787e+01, 1.166428e+04 
2.133983e+02, 3.940028e+02, 9.281308e+01, 1.260648e+04 
2.189076e+02, 5.745810e+02, 9.252992e+01, 6.342580e+03 
2.203145e+02, 2.772733e+02, 9.328683e+01, 2.842381e+04 
2.211691e+02, 2.564803e+02, 9.211761e+01, 6.521981e+03 
2.234484e+02, 6.507966e+02, 9.299140e+01, 1.675318e+04 
2.267080e+02, 3.569970e+02, 9.285704e+01, 6.916535e+03 
2.255106e+02, 4.661053e+02, 9.259972e+01, 6.840006e+03 
2.255828e+02, 1.143123e+02, 9.253375e+01, 5.240735e+03 
2.283720e+02, 2.671853e+02, 9.372562e+01, 6.181450e+03 
2.327642e+02, 6.419583e+02, 9.331402e+01, 6.509503e+03 
2.330404e+02, 3.428262e+02, 9.246815e+01, 6.099642e+03 
2.328082e+02, 3.608607e+02, 9.337809e+01, 8.801241e+03 
2.351546e+02, 5.934207e+02, 9.152277e+01, 7.002419e+03 
2.379105e+02, 2.025793e+02, 9.404642e+01, 5.006953e+03 
2.380820e+02, 3.226334e+02, 9.373401e+01, 7.118133e+03 
2.430535e+02, 2.009520e+02, 9.407827e+01, 6.939894e+03 
2.434819e+02, 4.216544e+02, 9.335322e+01, 5.744087e+03 
2.447457e+02, 2.799191e+02, 9.401221e+01, 1.393282e+04 
2.466579e+02, 1.224958e+02, 9.333364e+01, 5.719105e+03 
2.477746e+02, 4.008609e+02, 9.353272e+01, 7.818171e+03 
2.504223e+02, 1.036260e+02, 9.381465e+01, 5.831715e+03 
2.509957e+02, 3.690764e+02, 9.355916e+01, 8.459947e+03 
2.569760e+02, 3.480530e+02, 9.332120e+01, 7.603688e+03 
2.578572e+02, 3.730293e+02, 9.317123e+01, 6.401656e+03 
2.581464e+02, 4.133592e+02, 9.221519e+01, 9.553802e+03 
2.603708e+02, 4.698970e+02, 9.360821e+01, 5.808075e+03 
2.638120e+02, 1.811214e+02, 9.456080e+01, 5.286414e+03 
2.662853e+02, 5.443294e+02, 9.367377e+01, 5.374453e+03 
2.705071e+02, 4.920251e+02, 9.340203e+01, 6.760346e+03 
2.744211e+02, 6.357196e+02, 9.218497e+01, 7.295592e+03 
2.762354e+02, 3.763286e+02, 9.271924e+01, 7.902481e+03 
2.805156e+02, 2.331468e+02, 9.236241e+01, 6.676746e+03 
2.835012e+02, 6.232456e+02, 9.206530e+01, 5.959669e+03 
2.829977e+02, 3.831519e+02, 9.269658e+01, 7.580038e+03 
2.847822e+02, 6.344476e+02, 9.304085e+01, 1.343580e+04 
2.879981e+02, 4.460710e+02, 9.297915e+01, 5.150751e+03 
2.916450e+02, 4.566202e+02, 9.402499e+01, 7.694449e+03 
2.944813e+02, 1.397469e+02, 9.377723e+01, 5.576902e+03 
2.961380e+02, 6.585488e+02, 9.345515e+01, 5.484405e+03 
2.964857e+02, 6.157738e+02, 9.411756e+01, 5.334824e+03 
2.976219e+02, 6.248656e+02, 9.286240e+01, 6.120249e+03 
3.010268e+02, 3.686893e+02, 9.320192e+01, 5.328515e+03 
3.026501e+02, 3.349701e+02, 9.292851e+01, 7.931618e+03 
3.059783e+02, 7.525685e+01, 9.250287e+01, 7.500595e+03 
3.057992e+02, 6.674202e+02, 9.292422e+01, 6.395272e+03 
3.066848e+02, 6.607159e+02, 9.374180e+01, 5.338641e+03 
3.086540e+02, 1.902835e+02, 9.291696e+01, 6.086930e+03 
3.081053e+02, 3.241035e+02, 9.163922e+01, 5.392759e+03 
3.118004e+02, 2.055843e+02, 9.322386e+01, 5.594949e+03 
3.128901e+02, 2.154010e+02, 9.415144e+01, 8.057097e+03 
3.124582e+02, 3.511820e+02, 9.177941e+01, 6.476960e+03 
3.148704e+02, 7.169081e+01, 9.308007e+01, 1.015493e+04 
3.160638e+02, 3.255582e+02, 9.315699e+01, 1.345765e+04 
3.171178e+02, 2.662563e+02, 9.263352e+01, 6.919364e+03 
3.189363e+02, 6.652982e+02, 9.357790e+01, 5.972296e+03 
3.192426e+02, 1.809862e+02, 9.313315e+01, 5.571478e+03 
3.202371e+02, 4.092350e+02, 9.375144e+01, 5.433868e+03 
3.217313e+02, 5.954120e+02, 9.334276e+01, 5.815166e+03 
3.265121e+02, 2.952704e+00, 9.349264e+01, 7.968444e+03 
3.273237e+02, 3.491821e+02, 9.252814e+01, 1.218041e+04 
3.278955e+02, 5.308562e+02, 9.354596e+01, 1.471970e+04 
3.295248e+02, 3.262499e+02, 9.260744e+01, 3.705787e+04 
3.330686e+02, 3.397350e+02, 9.280208e+01, 5.955646e+03 
3.334964e+02, 3.546353e+02, 9.269136e+01, 7.439930e+03 
3.348865e+02, 4.565705e+02, 9.274281e+01, 5.219163e+03 
3.371696e+02, 2.326564e+02, 9.265898e+01, 6.211286e+03 
3.367824e+02, 3.893014e+02, 9.368008e+01, 9.369249e+03 
3.394707e+02, 5.969557e+02, 9.263202e+01, 5.723197e+03 
3.408558e+02, 5.825775e+02, 9.374893e+01, 5.218607e+03 
3.437002e+02, 3.970487e+02, 9.441111e+01, 1.022593e+04 
3.438413e+02, 5.053618e+01, 9.273974e+01, 8.317193e+03 
3.457084e+02, 6.078149e+02, 9.251533e+01, 5.220396e+03 
3.464420e+02, 4.473534e+02, 9.331183e+01, 9.663218e+03 
3.473961e+02, 3.513904e+02, 9.370991e+01, 9.794621e+03 
3.481133e+02, 6.519113e+02, 9.259565e+01, 5.430813e+03 
3.495578e+02, 5.178801e+02, 9.274291e+01, 6.236603e+03 
3.520303e+02, 3.355839e+02, 9.386901e+01, 1.532289e+04 
3.520351e+02, 4.985468e+02, 9.315571e+01, 1.829765e+04 
3.540161e+02, 3.231913e+02, 9.284757e+01, 6.982120e+03 
3.556170e+02, 2.147623e+02, 9.230946e+01, 6.049515e+03 
3.554393e+02, 2.208987e+02, 9.320089e+01, 5.720059e+03 
3.565613e+02, 5.593306e+01, 9.291982e+01, 5.559396e+03 
3.612824e+02, 5.060264e+02, 9.273667e+01, 1.139142e+04 
3.649343e+02, 4.957679e+02, 9.328332e+01, 8.308934e+03 
3.635413e+02, 5.205217e+02, 9.274150e+01, 7.103710e+03 
3.699282e+02, 3.110968e+02, 9.328429e+01, 8.892015e+03 
3.695985e+02, 2.813228e+01, 9.295046e+01, 6.984797e+03 
3.709452e+02, 3.729709e+02, 9.286420e+01, 8.979372e+03 
3.710325e+02, 5.121259e+02, 9.309795e+01, 9.755718e+03 
3.762127e+02, 5.356491e+02, 9.366578e+01, 5.059935e+03 
3.770389e+02, 3.704404e+02, 9.407084e+01, 7.069455e+03 
3.759101e+02, 5.076723e+02, 9.296423e+01, 6.085025e+03 
3.784096e+02, 5.339506e+02, 9.290324e+01, 5.905522e+03 
3.808166e+02, 9.872894e+01, 9.336162e+01, 8.754443e+03 
3.817598e+02, 3.722514e+02, 9.267330e+01, 1.378386e+04 
3.852429e+02, 3.395615e+02, 9.189119e+01, 8.030209e+03 
3.861678e+02, 5.975346e+02, 9.202404e+01, 5.223325e+03 
3.885128e+02, 4.594466e+02, 9.310861e+01, 5.030031e+03 
3.906163e+02, 1.107381e+02, 9.233538e+01, 7.310878e+03 
3.913185e+02, 4.055611e+02, 9.490629e+01, 6.100761e+03 
3.921802e+02, 5.465168e+01, 9.295079e+01, 7.840941e+03 
3.918502e+02, 5.101884e+02, 9.198312e+01, 5.742654e+03 
3.927269e+02, 2.565051e+02, 9.420330e+01, 5.870978e+03 
3.939246e+02, 5.258541e+02, 9.335606e+01, 7.035907e+03 
3.949789e+02, 2.215041e+02, 9.358066e+01, 6.811030e+03 
3.974190e+02, 1.012926e+02, 9.368833e+01, 5.785598e+03 
3.966813e+02, 6.521417e+02, 9.243439e+01, 6.642721e+03 
3.979252e+02, 1.503742e+02, 9.309852e+01, 5.462202e+03 
4.000194e+02, 2.012382e+01, 9.358171e+01, 5.314222e+03 
4.001144e+02, 3.035953e+01, 9.405172e+01, 7.252578e+03 
4.003625e+02, 7.180800e+01, 9.265200e+01, 8.728751e+03 
4.001259e+02, 3.080195e+02, 9.307849e+01, 5.783748e+03 
4.052406e+02, 2.805506e+02, 9.370411e+01, 5.163789e+03 
4.075326e+02, 4.026378e+02, 9.259062e+01, 8.929138e+03 
4.098256e+02, 2.262005e+02, 9.312667e+01, 6.724269e+03 
4.175836e+02, 4.971043e+02, 9.330226e+01, 7.361969e+03 
4.198451e+02, 8.795490e+01, 9.412168e+01, 7.443276e+03 
4.204236e+02, 4.052905e+02, 9.378175e+01, 8.825087e+03 
4.213798e+02, 4.334768e+02, 9.414033e+01, 5.967917e+03 
4.268173e+02, 3.268786e+02, 9.504858e+01, 5.418447e+03 
4.276230e+02, 9.714242e+01, 9.310720e+01, 5.404955e+03 
4.282727e+02, 4.512748e+02, 9.409297e+01, 5.193304e+03 
4.295222e+02, 2.152140e+02, 9.280490e+01, 5.035762e+03 
4.289718e+02, 3.733356e+02, 9.314370e+01, 6.552831e+03 
4.316049e+02, 2.068125e+02, 9.357435e+01, 5.406616e+03 
4.315424e+02, 5.746315e+02, 9.323942e+01, 5.577715e+03 
4.312591e+02, 6.802662e+02, 9.329940e+01, 6.677811e+03 
4.347705e+02, 4.259380e+02, 9.275734e+01, 6.021440e+03 
4.386195e+02, 3.135658e+02, 9.453391e+01, 7.188984e+03 
4.391818e+02, 3.601435e+02, 9.258933e+01, 1.263029e+04 
4.397070e+02, 4.859659e+02, 9.259171e+01, 7.148833e+03 
4.398378e+02, 3.897980e+02, 9.238706e+01, 5.953259e+03 
4.396303e+02, 5.156169e+02, 9.333504e+01, 9.014375e+03 
4.461967e+02, 1.881851e+01, 9.306073e+01, 6.333840e+03 
4.482495e+02, 1.680975e+02, 9.280649e+01, 5.368587e+03 
4.485900e+02, 1.215038e+02, 9.320870e+01, 1.100055e+04 
4.500120e+02, 2.520959e+02, 9.370631e+01, 5.331454e+03 
4.507143e+02, 2.652238e+02, 9.336791e+01, 9.267972e+03 
4.533524e+02, 3.373419e+02, 9.266810e+01, 9.241490e+03 
4.544020e+02, 2.024754e+02, 9.325758e+01, 8.050572e+03 
4.533323e+02, 2.533190e+02, 9.363426e+01, 6.412046e+03 
4.558172e+02, 3.504382e+02, 9.322981e+01, 9.864321e+03 
4.577240e+02, 1.413425e+02, 9.232524e+01, 8.512619e+03 
4.579826e+02, 2.038431e+02, 9.394692e+01, 8.404260e+03 
4.600174e+02, 5.335287e+02, 9.277299e+01, 5.450415e+03 
4.602479e+02, 5.375045e+02, 9.252153e+01, 6.990488e+03 
4.606158e+02, 2.585400e+02, 9.338230e+01, 7.059476e+03 
4.605150e+02, 3.202013e+02, 9.292387e+01, 6.149707e+03 
4.613880e+02, 3.573864e+02, 9.352856e+01, 6.128992e+03 
4.635278e+02, 1.901005e+02, 9.454829e+01, 6.218236e+03 
4.679571e+02, 1.683753e+02, 9.285433e+01, 8.672407e+03 
4.673548e+02, 5.610139e+02, 9.242506e+01, 5.194651e+03 
4.741114e+02, 3.854080e+02, 9.249854e+01, 5.973387e+03 
4.737052e+02, 3.955520e+02, 9.272353e+01, 9.444151e+03 
4.751329e+02, 4.134815e+02, 9.317120e+01, 5.813706e+03 
4.846790e+02, 3.877134e+02, 9.301017e+01, 7.395542e+03 
4.875158e+02, 3.792879e+02, 9.331386e+01, 6.898275e+03 
4.966342e+02, 3.098308e+02, 9.382375e+01, 6.756230e+03 
5.030237e+02, 9.562259e+01, 9.241180e+01, 6.597679e+03 
5.048614e+02, 1.276197e+02, 9.196105e+01, 5.899955e+03 
