#x[px], y[px], z[px], A
3.191624e+02, 3.911563e+02, 7.553451e+01, 6.814105e+03 
3.215604e+02, 4.486131e+02, 7.543827e+01, 1.010697e+04 
3.232897e+02, 3.489571e+02, 7.588358e+01, 1.153018e+04 
3.271088e+02, 4.525265e+02, 7.474105e+01, 1.068462e+04 
3.313539e+02, 6.168886e+02, 7.511496e+01, 6.843535e+03 
3.312068e+02, 2.524576e+02, 7.502877e+01, 5.455185e+03 
3.340972e+02, 2.816893e+02, 7.577014e+01, 7.063125e+03 
3.363270e+02, 4.510008e+02, 7.528556e+01, 9.086979e+03 
3.416511e+02, 3.761764e+02, 7.466606e+01, 8.511423e+03 
3.502183e+02, 4.949790e+02, 7.527534e+01, 5.164958e+03 
3.520439e+02, 4.684472e+02, 7.506890e+01, 1.182512e+04 
3.534759e+02, 5.938927e+02, 7.436178e+01, 8.052509e+03 
3.548404e+02, 4.539200e+02, 7.511800e+01, 7.833389e+03 
3.563593e+02, 4.601363e+02, 7.513610e+01, 9.451330e+03 
3.616354e+02, 3.784965e+02, 7.513441e+01, 9.278794e+03 
3.671695e+02, 3.839947e+02, 7.460681e+01, 7.421557e+03 
3.662263e+02, 5.362904e+02, 7.349982e+01, 6.156651e+03 
3.681988e+02, 5.401332e+02, 7.441831e+01, 5.878395e+03 
3.712790e+02, 3.801032e+02, 7.469423e+01, 1.147273e+04 
3.716291e+02, 2.316760e+02, 7.465634e+01, 5.827376e+03 
3.747593e+02, 4.576551e+02, 7.558238e+01, 1.091992e+04 
3.797970e+02, 9.546150e+01, 7.580253e+01, 7.628315e+03 
3.808400e+02, 2.050598e+02, 7.540510e+01, 6.754585e+03 
3.825637e+02, 6.234216e+02, 7.563315e+01, 8.167184e+03 
3.850418e+02, 3.759505e+02, 7.470159e+01, 7.767374e+03 
3.843723e+02, 4.524587e+02, 7.434910e+01, 1.062039e+04 
3.862730e+02, 5.985385e+02, 7.498884e+01, 7.605501e+03 
3.916010e+02, 3.214775e+02, 7.446614e+01, 6.821792e+03 
3.949230e+02, 6.240564e+02, 7.491694e+01, 5.158410e+03 
3.982764e+02, 1.282552e+01, 7.543737e+01, 6.536933e+03 
4.002560e+02, 3.710793e+02, 7.470893e+01, 1.827883e+04 
4.005112e+02, 4.251544e+02, 7.544679e+01, 1.514328e+04 
3.998995e+02, 6.330598e+02, 7.553187e+01, 5.425074e+03 
4.067819e+02, 1.561619e+02, 7.547030e+01, 5.534229e+03 
4.080225e+02, 3.755487e+02, 7.521732e+01, 2.326784e+04 
4.097266e+02, 1.449900e+02, 7.477762e+01, 5.823777e+03 
4.163180e+02, 2.387164e+02, 7.572324e+01, 6.370367e+03 
4.212109e+02, 2.774327e+02, 7.413584e+01, 8.249590e+03 
4.210959e+02, 6.061206e+02, 7.357226e+01, 6.499266e+03 
4.229649e+02, 5.684787e+02, 7.439487e+01, 9.047050e+03 
4.296576e+02, 2.655650e+02, 7.491843e+01, 5.309648e+03 
4.307099e+02, 1.503313e+02, 7.543266e+01, 5.996655e+03 
4.375513e+02, 4.210601e+02, 7.510760e+01, 1.893079e+04 
4.387508e+02, 3.632368e+02, 7.600683e+01, 8.846008e+03 
4.403350e+02, 2.485411e+02, 7.481284e+01, 6.923997e+03 
4.442763e+02, 2.361674e+02, 7.519296e+01, 6.847960e+03 
4.460696e+02, 5.251953e+02, 7.689505e+01, 6.622492e+03 
4.542461e+02, 5.009645e+02, 7.476521e+01, 5.296190e+03 
4.631337e+02, 1.435184e+02, 7.463787e+01, 5.780360e+03 
4.641847e+02, 1.438599e+02, 7.485988e+01, 6.019222e+03 
4.655152e+02, 3.720074e+02, 7.460577e+01, 2.277567e+04 
4.675347e+02, 4.186761e+02, 7.481488e+01, 5.923371e+03 
4.694989e+02, 1.706949e+02, 7.445952e+01, 5.366623e+03 
4.759477e+02, 5.364891e+02, 7.468306e+01, 6.653780e+03 
4.797541e+02, 5.194602e+02, 7.504726e+01, 5.161388e+03 
4.843076e+02, 3.377725e+02, 7.326296e+01, 1.013324e+04 
4.849366e+02, 4.088862e+02, 7.484622e+01, 9.541577e+03 
4.922432e+02, 3.225555e+02, 7.518023e+01, 1.731044e+04 
4.917528e+02, 5.299309e+02, 7.415437e+01, 5.035276e+03 
4.937125e+02, 2.504330e+02, 7.409378e+01, 6.729526e+03 
5.079593e+02, 5.237051e+02, 7.492401e+01, 5.465822e+03 
5.080368e+02, 2.464442e+02, 7.376627e+01, 5.976045e+03 
5.088264e+02, 3.005439e+02, 7.452418e+01, 9.216203e+03 
5.190534e+02, 2.307367e+02, 7.545753e+01, 5.136386e+03 
5.207402e+02, 2.051431e+02, 7.476777e+01, 5.214420e+03 
5.240344e+02, 2.146631e+02, 7.540978e+01, 8.315923e+03 
5.257168e+02, 4.876678e+02, 7.565269e+01, 5.597726e+03 
5.279217e+02, 1.072543e+02, 7.497418e+01, 5.013811e+03 
5.309083e+02, 1.885560e+02, 7.549578e+01, 7.515362e+03 
5.368314e+02, 5.071990e+02, 7.548934e+01, 6.614061e+03 
5.379572e+02, 1.485374e+02, 7.443000e+01, 5.481383e+03 
5.395898e+02, 8.609158e+01, 7.456918e+01, 5.638675e+03 
5.471935e+02, 1.706141e+02, 7.588459e+01, 8.993302e+03 
5.591119e+02, 1.373547e+02, 7.546540e+01, 5.548903e+03 
5.634556e+02, 4.883385e+02, 7.400929e+01, 5.473255e+03 
5.648881e+02, 2.397789e+02, 7.521441e+01, 5.863347e+03 
5.666882e+02, 3.460583e+02, 7.471075e+01, 5.324412e+03 
5.676973e+02, 4.452931e+02, 7.600935e+01, 9.437770e+03 
5.714834e+02, 4.333573e+02, 7.393232e+01, 7.103983e+03 
5.711913e+02, 5.038987e+02, 7.599571e+01, 6.398928e+03 
5.730795e+02, 2.092236e+02, 7.442214e+01, 5.290757e+03 
5.763635e+02, 3.035524e+02, 7.424877e+01, 6.780183e+03 
5.768635e+02, 4.246194e+02, 7.499587e+01, 9.208125e+03 
5.795720e+02, 2.871832e+02, 7.407503e+01, 5.412779e+03 
5.791758e+02, 3.846949e+02, 7.520722e+01, 6.610117e+03 
5.823176e+02, 1.202583e+02, 7.543781e+01, 5.290330e+03 
5.844728e+02, 4.823783e+02, 7.430827e+01, 5.882946e+03 
5.851242e+02, 5.310609e+02, 7.517157e+01, 6.393946e+03 
5.876405e+02, 2.859879e+02, 7.524988e+01, 5.920032e+03 
5.914445e+02, 1.549610e+02, 7.527521e+01, 5.902786e+03 
5.936405e+02, 2.212688e+02, 7.499070e+01, 7.280270e+03 
2.635031e+00, 1.943750e+02, 7.596041e+01, 6.963219e+03 
1.417165e+01, 4.057304e+02, 7.617985e+01, 6.836323e+03 
2.279992e+01, 4.763930e+02, 7.507578e+01, 5.754321e+03 
2.846012e+01, 3.693721e+02, 7.650468e+01, 8.460045e+03 
3.685539e+01, 5.480824e+02, 7.631498e+01, 9.166787e+03 
3.846018e+01, 5.625052e+02, 7.660878e+01, 5.982994e+03 
5.274940e+01, 3.668760e+02, 7.599340e+01, 5.569591e+03 
5.588553e+01, 5.942785e+02, 7.658613e+01, 5.499397e+03 
6.034270e+01, 5.106190e+02, 7.628658e+01, 5.281384e+03 
6.208618e+01, 2.776862e+02, 7.619510e+01, 5.221880e+03 
7.121718e+01, 1.819170e+02, 7.514566e+01, 5.408103e+03 
7.035415e+01, 2.821066e+02, 7.566415e+01, 6.837374e+03 
7.275872e+01, 1.953007e+02, 7.557702e+01, 5.329578e+03 
7.583324e+01, 2.011028e+02, 7.633618e+01, 8.686671e+03 
7.648100e+01, 2.248985e+02, 7.659366e+01, 5.247826e+03 
7.721346e+01, 2.355045e+02, 7.628096e+01, 5.316075e+03 
8.538744e+01, 1.221352e+02, 7.653351e+01, 5.285082e+03 
9.466725e+01, 1.284367e+02, 7.712562e+01, 5.629917e+03 
9.735315e+01, 5.454449e+02, 7.591387e+01, 5.384377e+03 
9.794194e+01, 2.082224e+02, 7.674856e+01, 5.181145e+03 
1.019784e+02, 2.749028e+02, 7.566616e+01, 5.953025e+03 
1.098649e+02, 2.724056e+02, 7.630033e+01, 5.215645e+03 
1.093255e+02, 3.441329e+02, 7.660238e+01, 5.194839e+03 
1.157915e+02, 2.300655e+02, 7.594657e+01, 5.060488e+03 
1.170825e+02, 5.792923e+02, 7.709033e+01, 7.337305e+03 
1.176962e+02, 3.602430e+02, 7.591234e+01, 6.907707e+03 
1.193681e+02, 3.090540e+02, 7.644985e+01, 1.075174e+04 
1.214420e+02, 2.782347e+02, 7.512202e+01, 6.389260e+03 
1.271908e+02, 5.717019e+02, 7.639949e+01, 5.091121e+03 
1.290223e+02, 3.418140e+02, 7.536175e+01, 7.244122e+03 
1.423494e+02, 5.784950e+02, 7.686664e+01, 5.463185e+03 
1.437565e+02, 3.899294e+02, 7.594335e+01, 5.094720e+03 
1.561266e+02, 1.726219e+02, 7.676890e+01, 5.731421e+03 
1.573876e+02, 1.272027e+02, 7.714045e+01, 5.555307e+03 
1.592080e+02, 5.328703e+02, 7.672582e+01, 8.151862e+03 
1.593745e+02, 3.557686e+02, 7.611895e+01, 7.640140e+03 
1.598998e+02, 3.611527e+02, 7.496032e+01, 5.497301e+03 
1.654603e+02, 4.309054e+02, 7.602589e+01, 5.514275e+03 
1.671458e+02, 3.603108e+02, 7.539871e+01, 2.277837e+04 
1.690474e+02, 4.206753e+02, 7.562008e+01, 7.005285e+03 
1.697918e+02, 4.847831e+02, 7.576960e+01, 5.471111e+03 
1.736056e+02, 4.010445e+02, 7.558782e+01, 7.383577e+03 
1.786330e+02, 6.250588e+02, 7.452771e+01, 7.792583e+03 
1.817128e+02, 5.619488e+02, 7.637086e+01, 5.819832e+03 
1.841528e+02, 1.394439e+02, 7.637454e+01, 1.013338e+04 
1.863137e+02, 1.557221e+02, 7.653115e+01, 6.365908e+03 
1.884229e+02, 4.872742e+02, 7.522814e+01, 5.271942e+03 
1.923029e+02, 3.972195e+02, 7.697761e+01, 5.166542e+03 
2.016328e+02, 5.979617e+02, 7.598104e+01, 5.290079e+03 
2.072515e+02, 2.812056e+02, 7.735132e+01, 8.469742e+03 
2.061811e+02, 6.149622e+02, 7.565645e+01, 6.749100e+03 
2.091252e+02, 2.605818e+02, 7.585656e+01, 6.425823e+03 
2.185839e+02, 2.023475e+01, 7.624234e+01, 5.785936e+03 
2.207793e+02, 3.038729e+02, 7.519518e+01, 6.224087e+03 
2.246597e+02, 6.020525e+02, 7.605184e+01, 5.457316e+03 
2.299521e+02, 1.537432e+02, 7.748655e+01, 6.755610e+03 
2.311518e+02, 5.712338e+02, 7.577912e+01, 1.624418e+04 
2.312971e+02, 6.268976e+02, 7.678904e+01, 5.871789e+03 
2.329087e+02, 5.599577e+02, 7.601999e+01, 5.278391e+03 
2.327653e+02, 6.111453e+02, 7.644441e+01, 7.504178e+03 
2.355135e+02, 2.562004e+02, 7.654236e+01, 5.464675e+03 
2.356027e+02, 1.305175e+02, 7.633403e+01, 1.264408e+04 
2.355302e+02, 2.721221e+02, 7.707557e+01, 8.829877e+03 
2.365105e+02, 4.198619e+02, 7.597016e+01, 8.675478e+03 
2.374092e+02, 7.115334e+01, 7.608951e+01, 5.176743e+03 
2.367273e+02, 2.218147e+02, 7.552807e+01, 6.226771e+03 
2.371371e+02, 4.977099e+02, 7.573502e+01, 5.702273e+03 
2.391766e+02, 3.483465e+02, 7.576480e+01, 6.602746e+03 
2.418112e+02, 6.164061e+02, 7.572630e+01, 1.065693e+04 
2.459989e+02, 4.313120e+02, 7.699262e+01, 6.390346e+03 
2.460374e+02, 3.454341e+02, 7.568490e+01, 1.117865e+04 
2.474777e+02, 4.194156e+02, 7.758997e+01, 6.832693e+03 
2.495196e+02, 2.501382e+02, 7.659424e+01, 7.440286e+03 
2.497990e+02, 5.701876e+02, 7.617971e+01, 2.105134e+04 
2.522925e+02, 1.086833e+02, 7.685564e+01, 6.037264e+03 
2.528247e+02, 3.474797e+02, 7.616465e+01, 6.832823e+03 
2.542620e+02, 5.033199e+02, 7.658407e+01, 5.943690e+03 
2.566375e+02, 1.171343e+02, 7.670901e+01, 6.609201e+03 
2.559968e+02, 2.476528e+02, 7.562611e+01, 5.573738e+03 
2.584198e+02, 1.425829e+02, 7.640842e+01, 7.261196e+03 
2.610685e+02, 5.148078e+02, 7.573155e+01, 6.932514e+03 
2.657228e+02, 1.484704e+02, 7.575525e+01, 6.250217e+03 
2.669039e+02, 1.156865e+02, 7.690172e+01, 5.537067e+03 
2.680379e+02, 8.161163e+01, 7.587869e+01, 5.450137e+03 
2.669469e+02, 6.176059e+02, 7.675707e+01, 9.002432e+03 
2.713682e+02, 5.609735e+02, 7.614544e+01, 5.280163e+03 
2.762650e+02, 9.020546e+01, 7.611587e+01, 7.576440e+03 
2.804707e+02, 9.626179e+01, 7.685278e+01, 6.160642e+03 
2.819740e+02, 6.259799e+02, 7.645228e+01, 6.239304e+03 
2.841688e+02, 6.293515e+02, 7.666246e+01, 9.851847e+03 
2.863834e+02, 5.362104e+02, 7.636123e+01, 5.748261e+03 
2.918091e+02, 3.980269e+02, 7.632586e+01, 9.343797e+03 
2.920463e+02, 6.254181e+02, 7.591911e+01, 5.994393e+03 
2.981152e+02, 4.307942e+02, 7.661609e+01, 9.080809e+03 
3.003622e+02, 3.332839e+02, 7.650580e+01, 8.976627e+03 
3.000076e+02, 3.744044e+02, 7.494281e+01, 9.179890e+03 
3.054523e+02, 3.712416e+02, 7.634222e+01, 7.858841e+03 
3.071699e+02, 3.911360e+02, 7.632645e+01, 7.487854e+03 
3.083465e+02, 2.162281e+02, 7.618831e+01, 9.365972e+03 
3.101584e+02, 3.398762e+02, 7.631358e+01, 1.182186e+04 
3.101333e+02, 2.960439e+02, 7.660202e+01, 9.646583e+03 
3.098836e+02, 3.017726e+02, 7.697650e+01, 6.451853e+03 
3.109128e+02, 4.007818e+02, 7.662440e+01, 8.369757e+03 
3.150001e+02, 3.234690e+02, 7.512957e+01, 8.604034e+03 
3.175096e+02, 5.900194e+01, 7.690935e+01, 5.463979e+03 
3.163294e+02, 6.328781e+02, 7.731943e+01, 5.429604e+03 
3.184865e+02, 2.330595e+02, 7.599025e+01, 8.237037e+03 
3.204333e+02, 3.135969e+02, 7.446378e+01, 5.602839e+03 
3.251053e+02, 3.734550e+02, 7.690423e+01, 1.761793e+04 
3.255481e+02, 6.373206e+02, 7.657983e+01, 6.732086e+03 
3.280855e+02, 2.253803e+02, 7.672192e+01, 5.664588e+03 
3.307115e+02, 6.509047e+02, 7.680191e+01, 5.406772e+03 
3.323341e+02, 3.876770e+02, 7.643352e+01, 1.924928e+04 
3.344061e+02, 3.590547e+02, 7.653682e+01, 7.784887e+03 
3.398753e+02, 2.167860e+02, 7.572337e+01, 5.835562e+03 
3.430394e+02, 1.371168e+02, 7.567443e+01, 5.672940e+03 
3.448730e+02, 4.496643e+02, 7.633690e+01, 1.531821e+04 
3.469663e+02, 6.012918e+02, 7.641145e+01, 5.906143e+03 
3.477342e+02, 6.247319e+02, 7.673279e+01, 5.340191e+03 
3.526748e+02, 6.119731e+02, 7.617816e+01, 1.071886e+04 
3.586402e+02, 2.023679e+02, 7.541763e+01, 8.129318e+03 
3.581012e+02, 3.766817e+02, 7.663260e+01, 8.366020e+03 
3.575608e+02, 4.555360e+02, 7.604747e+01, 7.381810e+03 
3.622808e+02, 4.838510e+02, 7.661675e+01, 3.539810e+04 
3.635359e+02, 4.988465e+02, 7.654258e+01, 5.286124e+03 
3.634659e+02, 4.682758e+02, 7.576124e+01, 5.839009e+03 
3.669007e+02, 3.728151e+02, 7.651292e+01, 6.286494e+03 
3.720384e+02, 3.394182e+02, 7.478565e+01, 1.826694e+04 
3.717980e+02, 5.445392e+02, 7.582793e+01, 5.900857e+03 
3.745205e+02, 5.018629e+02, 7.626264e+01, 5.064773e+03 
3.765205e+02, 6.278728e+02, 7.661861e+01, 5.809293e+03 
3.797929e+02, 3.561570e+02, 7.509791e+01, 1.194101e+04 
3.853075e+02, 3.250087e+02, 7.605094e+01, 6.778502e+03 
3.872230e+02, 2.074519e+02, 7.552348e+01, 6.526426e+03 
3.914254e+02, 4.477368e+02, 7.599647e+01, 9.894025e+03 
3.940399e+02, 3.740954e+02, 7.666797e+01, 8.974216e+03 
3.990961e+02, 9.776141e+01, 7.604809e+01, 5.466578e+03 
4.053487e+02, 4.413585e+02, 7.651404e+01, 9.719934e+03 
4.114029e+02, 3.855188e+02, 7.679418e+01, 8.800584e+03 
4.155440e+02, 2.358863e+02, 7.614550e+01, 6.206667e+03 
4.155692e+02, 5.770084e+02, 7.670559e+01, 7.342029e+03 
4.150034e+02, 5.907759e+02, 7.701486e+01, 5.618811e+03 
4.169031e+02, 2.553612e+02, 7.597504e+01, 5.463747e+03 
4.174677e+02, 5.169724e+02, 7.649126e+01, 5.816487e+03 
4.171073e+02, 2.109548e+02, 7.670298e+01, 6.471866e+03 
4.197167e+02, 2.633589e+02, 7.636937e+01, 5.214804e+03 
4.202503e+02, 6.234409e+02, 7.551075e+01, 5.053923e+03 
4.220618e+02, 1.999916e+01, 7.602755e+01, 5.000202e+03 
4.220617e+02, 2.896998e+02, 7.700771e+01, 5.705842e+03 
4.234755e+02, 6.347099e+01, 7.592242e+01, 5.066254e+03 
4.258381e+02, 2.628162e+02, 7.583016e+01, 5.509456e+03 
4.250108e+02, 5.638253e+02, 7.491382e+01, 8.199264e+03 
4.263223e+02, 4.345490e+02, 7.646132e+01, 8.328083e+03 
4.277582e+02, 1.373921e+01, 7.675346e+01, 5.525450e+03 
4.346078e+02, 3.715493e+02, 7.672101e+01, 9.392104e+03 
4.398795e+02, 2.372571e+02, 7.459103e+01, 6.816930e+03 
4.403543e+02, 3.764008e+02, 7.601942e+01, 1.420460e+04 
4.407398e+02, 4.106413e+02, 7.543672e+01, 7.711627e+03 
4.429534e+02, 1.184576e+02, 7.655766e+01, 5.532567e+03 
4.442265e+02, 2.952678e+02, 7.533189e+01, 5.633875e+03 
4.444712e+02, 2.268984e+02, 7.667379e+01, 7.806999e+03 
4.454223e+02, 5.216232e+02, 7.672231e+01, 5.651024e+03 
4.490174e+02, 2.274637e+01, 7.615092e+01, 5.129698e+03 
4.505805e+02, 2.967610e+02, 7.602341e+01, 6.782082e+03 
4.513510e+02, 1.756882e+02, 7.561257e+01, 6.868404e+03 
4.557808e+02, 2.747877e+02, 7.676415e+01, 7.548910e+03 
4.556274e+02, 5.358181e+02, 7.557705e+01, 7.449283e+03 
4.582197e+02, 2.957534e+02, 7.584371e+01, 6.000463e+03 
4.681119e+02, 5.302902e+02, 7.601967e+01, 5.759033e+03 
4.727280e+02, 1.276555e+02, 7.744072e+01, 5.338843e+03 
4.753253e+02, 1.506776e+02, 7.585655e+01, 6.089964e+03 
4.754650e+02, 2.908790e+02, 7.624118e+01, 5.548673e+03 
4.764812e+02, 3.443592e+02, 7.549534e+01, 5.468166e+03 
4.783305e+02, 5.632370e+02, 7.592339e+01, 5.784624e+03 
4.802445e+02, 1.066523e+02, 7.625710e+01, 8.216948e+03 
4.797725e+02, 1.438363e+02, 7.656651e+01, 6.597636e+03 
4.804811e+02, 3.256192e+02, 7.622574e+01, 8.287354e+03 
4.801100e+02, 1.493459e+02, 7.718023e+01, 6.305103e+03 
4.825469e+02, 5.344948e+02, 7.520602e+01, 5.611591e+03 
4.850995e+02, 3.077059e+02, 7.617835e+01, 8.770116e+03 
4.901375e+02, 1.454178e+02, 7.637026e+01, 8.928450e+03 
5.048884e+02, 3.250467e+02, 7.490441e+01, 6.255627e+03 
5.166259e+02, 2.233820e+02, 7.579653e+01, 1.202794e+04 
5.198728e+02, 6.079518e+02, 7.571713e+01, 8.051613e+03 
5.316669e+02, 6.296688e+02, 7.651315e+01, 5.138820e+03 
5.444257e+02, 3.214550e+02, 7.657124e+01, 6.529999e+03 
5.453678e+02, 5.118400e+02, 7.651731e+01, 6.126701e+03 
5.494840e+02, 1.866841e+02, 7.699431e+01, 6.440545e+03 
5.532066e+02, 5.074294e+02, 7.655643e+01, 5.689292e+03 
5.580933e+02, 4.437231e+02, 7.614022e+01, 7.537500e+03 
5.649168e+02, 5.130589e+02, 7.630102e+01, 5.441826e+03 
5.712042e+02, 4.029622e+02, 7.586337e+01, 7.962259e+03 
5.723668e+02, 1.202093e+02, 7.540153e+01, 5.613995e+03 
5.714487e+02, 3.018814e+02, 7.618494e+01, 6.704838e+03 
5.723987e+02, 2.212819e+02, 7.623488e+01, 5.314709e+03 
5.766420e+02, 2.338316e+02, 7.609911e+01, 6.079983e+03 
5.769915e+02, 3.927688e+02, 7.550520e+01, 5.817252e+03 
5.838490e+02, 3.420721e+02, 7.626262e+01, 6.815706e+03 
5.833701e+02, 4.633352e+02, 7.646636e+01, 5.480480e+03 
5.869991e+02, 2.453549e+02, 7.628026e+01, 5.112727e+03 
5.879421e+02, 2.260784e+02, 7.697704e+01, 5.114241e+03 
5.885347e+02, 3.592723e+02, 7.568541e+01, 7.983438e+03 
5.916295e+02, 4.802811e+02, 7.653629e+01, 1.101099e+04 
6.819546e+00, 1.505395e+02, 7.788583e+01, 6.718506e+03 
6.817081e+00, 4.979519e+02, 7.792300e+01, 5.615073e+03 
3.012791e+01, 4.480226e+02, 7.672270e+01, 6.069680e+03 
4.077015e+01, 3.681684e+02, 7.723492e+01, 5.725230e+03 
4.075898e+01, 1.576675e+02, 7.777090e+01, 7.261065e+03 
3.944177e+01, 5.629772e+02, 7.724294e+01, 5.463824e+03 
4.158163e+01, 3.767292e+02, 7.730912e+01, 5.066394e+03 
5.636060e+01, 5.193499e+02, 7.676577e+01, 6.647173e+03 
6.741594e+01, 3.643436e+02, 7.599416e+01, 5.264841e+03 
6.825525e+01, 1.446129e+02, 7.827222e+01, 9.393051e+03 
7.628210e+01, 1.847989e+02, 7.689117e+01, 5.970950e+03 
7.735643e+01, 2.465636e+02, 7.768380e+01, 5.385185e+03 
7.690237e+01, 2.790155e+02, 7.691014e+01, 5.545564e+03 
7.883412e+01, 1.799137e+02, 7.727242e+01, 5.118526e+03 
8.399399e+01, 2.176868e+02, 7.718864e+01, 5.093616e+03 
8.661546e+01, 5.900576e+01, 7.721442e+01, 5.759699e+03 
8.758972e+01, 2.275775e+02, 7.663316e+01, 5.800067e+03 
9.283821e+01, 3.560156e+02, 7.739814e+01, 5.991361e+03 
1.003417e+02, 4.468151e+02, 7.606167e+01, 5.157984e+03 
1.092213e+02, 5.559923e+02, 7.708679e+01, 5.596736e+03 
1.107545e+02, 2.992242e+02, 7.548563e+01, 5.393352e+03 
1.146976e+02, 4.410719e+02, 7.654277e+01, 6.554928e+03 
1.174881e+02, 3.199265e+02, 7.675026e+01, 6.021333e+03 
1.179719e+02, 3.275655e+02, 7.766578e+01, 1.117756e+04 
1.231497e+02, 8.204533e+01, 7.793693e+01, 5.432220e+03 
1.265666e+02, 5.929124e+02, 7.703577e+01, 1.313808e+04 
1.275093e+02, 1.847962e+02, 7.670561e+01, 5.761684e+03 
1.294351e+02, 4.851808e+02, 7.702113e+01, 5.178174e+03 
1.326395e+02, 3.159656e+02, 7.726255e+01, 6.134267e+03 
1.332835e+02, 5.246617e+02, 7.635472e+01, 7.886123e+03 
1.412089e+02, 5.898237e+02, 7.753361e+01, 5.264616e+03 
1.424604e+02, 5.268736e+02, 7.703898e+01, 5.691756e+03 
1.435867e+02, 1.299103e+02, 7.757824e+01, 1.074376e+04 
1.452326e+02, 3.482788e+02, 7.666375e+01, 6.554643e+03 
1.463573e+02, 3.845856e+02, 7.650336e+01, 5.609347e+03 
1.483863e+02, 4.274608e+02, 7.700801e+01, 6.012221e+03 
1.513364e+02, 4.576125e+02, 7.722483e+01, 5.835294e+03 
1.536545e+02, 1.462813e+02, 7.834477e+01, 6.593899e+03 
1.565925e+02, 5.262764e+02, 7.678122e+01, 6.208957e+03 
1.597840e+02, 1.326063e+02, 7.776676e+01, 8.090228e+03 
1.594314e+02, 3.836905e+02, 7.630814e+01, 5.147824e+03 
1.595009e+02, 4.039872e+02, 7.697676e+01, 1.006985e+04 
1.602344e+02, 4.187286e+02, 7.585919e+01, 6.217729e+03 
1.673262e+02, 1.272772e+02, 7.689720e+01, 1.299514e+04 
1.677435e+02, 5.745035e+02, 7.663011e+01, 8.293625e+03 
1.710041e+02, 1.202501e+02, 7.809425e+01, 6.421661e+03 
1.748918e+02, 1.588931e+02, 7.712757e+01, 7.180821e+03 
1.864192e+02, 5.623670e+02, 7.758540e+01, 1.278562e+04 
1.890700e+02, 2.706619e+02, 7.678236e+01, 5.034365e+03 
1.893907e+02, 2.755526e+02, 7.768058e+01, 5.555464e+03 
1.882147e+02, 3.958278e+02, 7.812849e+01, 6.633350e+03 
1.941951e+02, 4.563241e+02, 7.658339e+01, 5.123857e+03 
1.961228e+02, 1.263381e+02, 7.753317e+01, 8.185865e+03 
1.958862e+02, 1.608961e+02, 7.827162e+01, 5.007080e+03 
1.993496e+02, 2.642092e+02, 7.651492e+01, 1.388044e+04 
2.013615e+02, 4.773427e+02, 7.674199e+01, 5.407327e+03 
2.038455e+02, 2.177999e+02, 7.674048e+01, 5.547205e+03 
2.029476e+02, 2.282068e+02, 7.603206e+01, 8.156166e+03 
2.055302e+02, 2.979588e+02, 7.770871e+01, 5.519906e+03 
2.057968e+02, 1.943949e+02, 7.732496e+01, 6.795929e+03 
2.083716e+02, 2.011199e+02, 7.748071e+01, 7.724137e+03 
2.095359e+02, 2.899127e+02, 7.805111e+01, 7.847019e+03 
2.093341e+02, 6.053647e+02, 7.679607e+01, 5.068313e+03 
2.104134e+02, 2.808277e+02, 7.771424e+01, 1.008853e+04 
2.139396e+02, 6.899673e+01, 7.769136e+01, 5.831929e+03 
2.244641e+02, 2.269270e+02, 7.662103e+01, 6.558260e+03 
2.249042e+02, 6.239005e+02, 7.740234e+01, 6.367067e+03 
2.255718e+02, 2.456259e+02, 7.721692e+01, 5.675511e+03 
2.258640e+02, 3.225036e+02, 7.662650e+01, 8.145371e+03 
2.287530e+02, 1.091769e+02, 7.719327e+01, 5.293848e+03 
2.282877e+02, 3.331514e+02, 7.693140e+01, 7.446447e+03 
2.343715e+02, 3.609845e+02, 7.654163e+01, 7.179846e+03 
2.407893e+02, 5.857641e+01, 7.732182e+01, 6.092054e+03 
2.403183e+02, 2.527037e+02, 7.678659e+01, 1.090881e+04 
2.448167e+02, 3.477740e+02, 7.692621e+01, 8.264544e+03 
2.463623e+02, 1.441729e+02, 7.667072e+01, 6.858338e+03 
2.480652e+02, 1.388373e+02, 7.668953e+01, 6.521517e+03 
2.503494e+02, 3.001278e+02, 7.827217e+01, 5.054160e+03 
2.510490e+02, 1.143720e+02, 7.668501e+01, 6.428870e+03 
2.540632e+02, 2.357062e+02, 7.732938e+01, 6.491370e+03 
2.646028e+02, 1.217535e+02, 7.705937e+01, 6.738280e+03 
2.688043e+02, 3.711404e+02, 7.673870e+01, 1.210652e+04 
2.707198e+02, 4.655641e+02, 7.630797e+01, 7.048885e+03 
2.778983e+02, 3.917669e+02, 7.706199e+01, 9.863399e+03 
2.792541e+02, 3.513061e+02, 7.744843e+01, 1.024076e+04 
2.807777e+02, 1.520520e+02, 7.662486e+01, 5.349249e+03 
2.852526e+02, 4.492676e+02, 7.550460e+01, 1.009785e+04 
2.905605e+02, 1.588201e+02, 7.685978e+01, 5.352478e+03 
2.943565e+02, 2.193858e+02, 7.641845e+01, 6.773029e+03 
2.946549e+02, 7.889513e+01, 7.650495e+01, 5.061093e+03 
2.952395e+02, 2.191671e+02, 7.617368e+01, 6.101780e+03 
2.982523e+02, 4.555931e+02, 7.695224e+01, 5.147002e+03 
3.018568e+02, 2.727570e+02, 7.710441e+01, 1.647947e+04 
2.999780e+02, 6.288998e+02, 7.772807e+01, 6.119092e+03 
