#x[px], y[px], z[px], A
5.644657e+01, 7.545867e+01, 5.340783e+01, 8.911874e+03 
7.140066e+01, 1.042451e+01, 5.287451e+01, 2.613615e+03 
7.878807e+01, 4.154453e+01, 5.270792e+01, 2.521443e+03 
7.895723e+01, 1.396016e+01, 5.255181e+01, 9.269968e+03 
8.463109e+01, 6.117783e+01, 5.265505e+01, 9.437491e+03 
1.738103e+01, 3.065392e+01, 5.330518e+01, 3.867480e+03 
2.292821e+01, 4.280522e+01, 5.413229e+01, 5.236293e+03 
2.372994e+01, 1.125338e+01, 5.319057e+01, 8.682280e+03 
3.897674e+01, 6.458983e+01, 5.406951e+01, 7.330553e+03 
4.473517e+01, 8.111114e+01, 5.379943e+01, 3.177090e+03 
4.500063e+01, 8.584515e+01, 5.374120e+01, 3.731272e+03 
8.275334e+01, 6.387995e+00, 5.436150e+01, 4.810156e+03 
9.220877e+01, 3.275070e+01, 5.336116e+01, 2.703054e+03 
9.495951e+01, 4.711392e+01, 5.594820e+01, 2.460772e+03 
9.793577e+01, 8.185871e+01, 5.407874e+01, 5.062973e+03 
7.506291e+00, 3.063019e+01, 5.464639e+01, 3.517034e+03 
6.642858e+00, 8.477943e+01, 5.478299e+01, 7.724342e+03 
1.806707e+01, 8.896802e+01, 5.451780e+01, 5.057102e+03 
2.313597e+01, 6.430338e+01, 5.534870e+01, 2.280190e+03 
2.704786e+01, 1.598325e+01, 5.654463e+01, 2.829743e+03 
3.110014e+01, 8.631357e+01, 5.405758e+01, 2.914127e+03 
4.821252e+01, 9.863375e+01, 5.494777e+01, 4.182886e+03 
5.375299e+01, 8.821707e+01, 5.295321e+01, 2.545373e+03 
7.139133e+01, 7.285574e+01, 5.426880e+01, 6.936030e+03 
7.298411e+01, 2.845847e+01, 5.474389e+01, 2.338901e+03 
7.322490e+01, 3.031197e+01, 5.541537e+01, 4.005678e+03 
8.304820e+01, 3.866165e+01, 5.572228e+01, 6.615783e+03 
9.439906e+01, 5.169180e+01, 5.513813e+01, 2.684564e+03 
6.627410e+00, 9.325386e+01, 5.545128e+01, 3.221014e+03 
1.976220e+01, 8.331134e+01, 5.624610e+01, 8.933909e+03 
2.833974e+01, 8.753540e+01, 5.546851e+01, 7.566613e+03 
2.997994e+01, 7.434944e+01, 5.635159e+01, 5.935980e+03 
3.755162e+01, 1.214412e+01, 5.601105e+01, 1.750345e+04 
4.912904e+01, 6.647787e+01, 5.571556e+01, 2.410142e+03 
5.295568e+01, 5.212440e+01, 5.578559e+01, 2.246624e+03 
5.505209e+01, 3.268314e+01, 5.754205e+01, 4.396236e+03 
6.009972e+01, 6.633991e+01, 5.716453e+01, 3.039689e+03 
6.324278e+01, 6.826559e+01, 5.563004e+01, 1.056380e+04 
7.240733e+01, 5.224437e+01, 5.666917e+01, 4.676794e+03 
8.610929e+01, 1.544233e+01, 5.572633e+01, 4.469438e+03 
8.813141e+01, 7.347628e+01, 5.390376e+01, 3.991863e+03 
8.871588e+01, 2.182562e+01, 5.567863e+01, 4.422691e+03 
4.753713e+00, 7.621409e+01, 5.719432e+01, 4.957366e+03 
9.075650e+00, 7.390014e+01, 5.733977e+01, 4.067668e+03 
2.372286e+01, 6.996366e+01, 5.655395e+01, 6.975928e+03 
3.012773e+01, 4.420863e+00, 5.722635e+01, 1.157210e+04 
3.583538e+01, 2.198288e+01, 5.595842e+01, 5.992656e+03 
3.796558e+01, 7.564498e+01, 5.711906e+01, 4.400942e+03 
5.288701e+01, 4.422033e+00, 5.676704e+01, 9.333586e+03 
6.277054e+01, 2.141307e+01, 5.850926e+01, 3.568504e+03 
6.248345e+01, 3.726826e+01, 5.661971e+01, 3.321807e+03 
6.620410e+01, 2.253706e+00, 5.787212e+01, 5.443665e+03 
8.068088e+01, 7.683936e+01, 5.673475e+01, 2.192838e+03 
2.901696e+00, 3.604236e+01, 5.775734e+01, 4.414566e+03 
7.294321e+00, 5.462460e+01, 5.831949e+01, 6.546280e+03 
2.463878e+01, 9.606975e+01, 5.796086e+01, 2.038735e+03 
3.285374e+01, 4.749936e+01, 5.795718e+01, 3.656924e+03 
4.056356e+01, 1.975495e+01, 5.844013e+01, 4.663034e+03 
4.246733e+01, 7.245837e+01, 5.802818e+01, 8.929627e+03 
4.441489e+01, 6.251052e+00, 5.738705e+01, 2.961220e+03 
5.961766e+01, 5.073963e+01, 5.924121e+01, 3.764756e+03 
6.640504e+01, 6.704962e+01, 5.637220e+01, 3.899687e+03 
9.352645e+01, 2.559911e+00, 5.913061e+01, 3.310337e+03 
4.638048e+00, 6.340407e+01, 5.999418e+01, 1.009081e+04 
1.113369e+01, 6.314288e+01, 5.990021e+01, 4.216523e+03 
2.493716e+01, 5.932824e+01, 5.966006e+01, 4.770382e+03 
3.293962e+01, 8.596638e+01, 5.731817e+01, 2.874725e+03 
5.186147e+01, 6.392737e+01, 5.915290e+01, 2.561362e+03 
6.448803e+01, 6.975981e+00, 5.941848e+01, 2.460578e+03 
6.499020e+01, 3.319513e+01, 5.930120e+01, 6.829989e+03 
6.529214e+01, 5.358066e+01, 5.931998e+01, 6.478267e+03 
7.002491e+01, 4.484251e+01, 5.908120e+01, 5.906506e+03 
8.971298e+01, 4.293361e+00, 5.896883e+01, 2.191473e+03 
4.650809e+00, 1.250432e+01, 6.138607e+01, 8.218798e+03 
9.225957e+00, 5.196882e+01, 6.010758e+01, 1.500943e+04 
1.331533e+01, 2.952849e+01, 6.041951e+01, 1.065071e+04 
1.937766e+01, 7.114876e+01, 6.007798e+01, 6.351004e+03 
2.666841e+01, 1.615446e+01, 6.043337e+01, 4.489784e+03 
2.858637e+01, 2.952020e+01, 6.015474e+01, 8.126846e+03 
3.171042e+01, 5.826074e+01, 5.993602e+01, 8.830445e+03 
3.394669e+01, 6.965089e+01, 5.926814e+01, 4.663794e+03 
4.042530e+01, 6.539585e+01, 5.866495e+01, 3.800861e+03 
4.401301e+01, 4.073066e+01, 6.108023e+01, 4.177923e+03 
4.641140e+01, 1.363960e+01, 6.061544e+01, 5.721511e+03 
4.585687e+01, 7.009100e+01, 5.955822e+01, 4.251422e+03 
6.420453e+01, 1.672669e+01, 6.003841e+01, 2.659514e+03 
7.819615e+01, 3.215366e+01, 6.084748e+01, 4.750629e+03 
7.954640e+01, 5.081384e+01, 5.883172e+01, 4.765351e+03 
9.001292e+01, 9.408929e+00, 6.077881e+01, 2.144290e+03 
9.097013e+00, 6.988974e+01, 6.050019e+01, 6.699253e+03 
7.808486e+00, 8.284681e+01, 5.869534e+01, 4.008227e+03 
1.304057e+01, 4.488730e+01, 6.103854e+01, 5.665748e+03 
2.968822e+01, 1.148772e+01, 6.056499e+01, 7.839877e+03 
3.079794e+01, 3.407517e+01, 6.096560e+01, 7.043996e+03 
3.177462e+01, 4.080678e+01, 6.195053e+01, 3.404063e+03 
3.865367e+01, 2.652757e+01, 6.053795e+01, 8.561576e+03 
4.060637e+01, 5.561035e+01, 6.148234e+01, 3.959861e+03 
4.120812e+01, 1.958601e+01, 5.981969e+01, 4.683755e+03 
4.182105e+01, 4.657064e+01, 6.131741e+01, 4.174593e+03 
4.513529e+01, 2.747653e+01, 6.106428e+01, 1.291993e+04 
4.599829e+01, 5.868465e+01, 6.147529e+01, 4.793630e+03 
4.680662e+01, 3.725242e+01, 6.238680e+01, 2.238977e+03 
4.720514e+01, 4.319343e+01, 6.196856e+01, 4.959872e+03 
5.324133e+01, 3.986934e+01, 6.108597e+01, 5.005002e+03 
5.644200e+01, 4.926303e+01, 6.118467e+01, 5.147972e+03 
5.698716e+01, 1.060085e+01, 6.096442e+01, 3.077063e+03 
5.950890e+01, 1.125024e+01, 6.058122e+01, 2.895506e+03 
6.355580e+01, 2.133134e+01, 6.154503e+01, 3.715616e+03 
7.293700e+01, 1.897160e+01, 6.113689e+01, 4.621543e+03 
7.690032e+01, 5.266691e+00, 6.152806e+01, 2.634864e+03 
8.575154e+01, 4.774062e+00, 6.004195e+01, 2.162800e+03 
8.743745e+01, 6.586347e+01, 6.112903e+01, 2.712045e+03 
9.753125e+01, 3.038905e+01, 6.112957e+01, 3.250934e+03 
8.440429e+00, 1.991813e+01, 6.227791e+01, 1.257621e+04 
1.212623e+01, 6.323942e+01, 6.128152e+01, 3.923077e+03 
1.700125e+01, 5.182224e+01, 6.175773e+01, 3.875111e+03 
1.794826e+01, 2.586639e+00, 6.242350e+01, 1.933300e+04 
2.101301e+01, 4.861204e+01, 6.190183e+01, 5.967592e+03 
2.818435e+01, 2.761510e+01, 6.098979e+01, 6.145415e+03 
3.428531e+01, 1.794827e+01, 6.265706e+01, 9.984618e+03 
3.819072e+01, 3.446436e+01, 6.214751e+01, 9.112064e+03 
6.825953e+01, 2.195012e+01, 6.181836e+01, 5.003151e+03 
6.894541e+01, 9.524181e+00, 6.193439e+01, 3.855079e+03 
8.861598e+01, 2.718159e+01, 6.195635e+01, 3.317361e+03 
9.673183e+01, 4.587688e+01, 6.159862e+01, 3.263623e+03 
9.812236e+01, 3.523227e+01, 6.144019e+01, 3.681910e+03 
1.751141e+01, 3.893460e+01, 6.357180e+01, 6.220541e+03 
2.343335e+01, 4.861442e+00, 6.365205e+01, 3.845745e+03 
2.572653e+01, 4.739586e+01, 6.348023e+01, 2.913317e+03 
3.382817e+01, 4.519140e+01, 6.440840e+01, 3.335203e+03 
4.599689e+01, 9.736285e+01, 6.176195e+01, 2.094454e+03 
4.918601e+01, 5.124866e+01, 6.298566e+01, 3.241418e+03 
7.215322e+01, 6.073840e+01, 6.306790e+01, 3.468850e+03 
2.745102e+00, 3.296984e+01, 6.301277e+01, 3.143780e+03 
6.265951e+00, 4.199169e+01, 6.354756e+01, 5.035438e+03 
1.311748e+01, 1.820802e+01, 6.382454e+01, 6.643248e+03 
1.958336e+01, 1.309992e+01, 6.414026e+01, 2.153396e+03 
1.814689e+01, 6.461009e+01, 6.374353e+01, 2.186847e+03 
2.215903e+01, 2.246535e+01, 6.317797e+01, 2.646655e+03 
2.291229e+01, 3.835202e+01, 6.394666e+01, 6.045195e+03 
5.254793e+01, 6.353456e+01, 6.301907e+01, 2.369374e+03 
5.534249e+01, 2.729096e+01, 6.369998e+01, 2.756374e+03 
5.588861e+01, 2.059379e+01, 6.234493e+01, 8.930390e+03 
6.103050e+01, 4.357364e+01, 6.472410e+01, 3.126543e+03 
6.289985e+01, 2.744427e+01, 6.465749e+01, 2.235095e+03 
6.579072e+01, 7.841724e+01, 6.339673e+01, 2.195540e+03 
4.759965e+00, 1.052412e+01, 6.469538e+01, 8.476414e+03 
1.006377e+01, 3.858514e+01, 6.581289e+01, 2.398731e+03 
5.270782e+01, 3.610952e+00, 6.300996e+01, 2.933422e+03 
5.215899e+01, 8.380145e+01, 6.556040e+01, 2.544543e+03 
6.733109e+01, 4.117326e+01, 6.529161e+01, 2.428841e+03 
8.723127e+01, 4.471128e+00, 6.366052e+01, 2.495638e+03 
6.434945e+00, 2.690283e+01, 6.590651e+01, 2.184091e+03 
1.098334e+01, 4.405568e+00, 6.595977e+01, 5.853082e+03 
1.301012e+01, 1.141946e+01, 6.618692e+01, 3.274933e+03 
2.625464e+01, 4.985176e+01, 6.556905e+01, 3.215750e+03 
3.335117e+01, 4.465375e+01, 6.508602e+01, 3.485345e+03 
4.456660e+01, 3.942784e+01, 6.463285e+01, 3.300457e+03 
4.928874e+01, 3.132554e+01, 6.516405e+01, 2.149897e+03 
5.790969e+01, 9.003984e+01, 6.724776e+01, 2.031391e+03 
7.174615e+01, 7.586833e+01, 6.484201e+01, 2.322471e+03 
7.459877e+01, 8.298911e+01, 6.607557e+01, 2.154097e+03 
7.816915e+01, 2.274454e+01, 6.606156e+01, 2.189076e+03 
8.060042e+01, 1.465111e+01, 6.540076e+01, 2.149943e+03 
9.557640e+01, 1.751173e+01, 6.569362e+01, 2.333846e+03 
3.963594e+01, 4.692011e+01, 6.594479e+01, 2.403713e+03 
6.560330e+01, 3.279405e+01, 6.597914e+01, 4.699215e+03 
6.860166e+01, 8.432540e+00, 6.476333e+01, 3.943216e+03 
7.574471e+01, 1.159664e+01, 6.692463e+01, 2.561423e+03 
7.623225e+01, 2.564811e+00, 6.659612e+01, 3.111263e+03 
7.947435e+01, 2.224516e+01, 6.622281e+01, 2.473294e+03 
8.405718e+01, 1.029941e+01, 6.712112e+01, 2.065080e+03 
1.259149e+01, 5.425070e+01, 6.634912e+01, 3.014806e+03 
3.751953e+01, 9.120708e+01, 6.773087e+01, 2.506645e+03 
7.556415e+01, 3.202852e+01, 6.581176e+01, 2.526609e+03 
8.688716e+01, 1.576498e+01, 6.807261e+01, 2.348684e+03 
2.021933e+01, 6.463973e+00, 6.761697e+01, 3.040225e+03 
2.074600e+01, 2.063771e+01, 6.754580e+01, 2.170100e+03 
4.405572e+01, 4.127724e+01, 6.774664e+01, 2.736315e+03 
4.511863e+01, 9.987991e+00, 6.844315e+01, 2.521116e+03 
5.193724e+01, 4.078252e+01, 6.789325e+01, 2.533936e+03 
5.998766e+01, 5.279725e+01, 6.796472e+01, 2.780456e+03 
6.988912e+01, 4.675040e+01, 6.771655e+01, 2.613142e+03 
9.674209e+01, 2.840926e+01, 6.975498e+01, 2.241178e+03 
7.978934e+01, 7.758931e+01, 7.035984e+01, 2.081390e+03 
3.926719e+01, 1.498753e+01, 6.981970e+01, 2.017255e+03 
3.996470e+01, 4.538527e+01, 6.934499e+01, 2.833800e+03 
6.539781e+01, 2.555000e+00, 6.995656e+01, 2.258360e+03 
7.014894e+01, 2.756077e+01, 7.049825e+01, 2.633024e+03 
8.790245e+01, 2.642805e+01, 6.986519e+01, 2.702723e+03 
1.267537e+01, 5.435831e+01, 7.125161e+01, 2.192614e+03 
5.691552e+01, 6.635656e+01, 7.107904e+01, 2.083279e+03 
8.900291e+01, 1.747290e+01, 7.163395e+01, 2.167125e+03 
2.066255e+01, 1.226517e+01, 7.094762e+01, 2.175911e+03 
7.505299e+01, 1.144452e+01, 7.147926e+01, 2.116192e+03 
7.530374e+01, 2.367475e+01, 7.139135e+01, 2.592018e+03 
7.964561e+01, 3.637372e+01, 7.122929e+01, 2.890293e+03 
8.317022e+01, 8.830071e+01, 7.379665e+01, 2.085965e+03 
8.845575e+01, 2.416023e+01, 7.157876e+01, 2.243302e+03 
9.645712e+01, 3.560171e+01, 7.270317e+01, 2.043602e+03 
6.227276e+01, 3.059632e+01, 7.373691e+01, 2.161925e+03 
7.497949e+01, 1.969894e+01, 7.279978e+01, 2.377456e+03 
9.536507e+01, 1.949239e+01, 7.358821e+01, 2.546753e+03 
7.305741e+01, 5.586621e+01, 7.450665e+01, 2.050457e+03 
8.714300e+01, 3.371614e+01, 7.444284e+01, 2.057662e+03 
9.557227e+01, 6.242534e+00, 7.516280e+01, 2.608164e+03 
9.567864e+01, 2.785234e+01, 7.351978e+01, 2.314174e+03 
4.709627e+01, 1.967036e+01, 7.458178e+01, 2.281816e+03 
6.959664e+01, 1.091440e+01, 7.503586e+01, 2.111073e+03 
2.186317e+01, 2.437368e+01, 7.614879e+01, 2.097024e+03 
1.761268e+01, 5.002067e+00, 7.757538e+01, 2.561528e+03 
3.011115e+01, 9.324940e+01, 7.785409e+01, 2.502841e+03 
3.297039e+01, 9.958501e+00, 7.765213e+01, 2.205358e+03 
4.335803e+01, 8.372300e+01, 7.754378e+01, 2.223237e+03 
6.217908e+01, 3.864943e+01, 7.641533e+01, 2.091598e+03 
8.171376e+01, 5.571151e+01, 7.681445e+01, 2.231118e+03 
8.959754e+01, 5.175886e+01, 7.732587e+01, 2.030298e+03 
9.296463e+01, 3.748603e+01, 7.692008e+01, 2.173405e+03 
7.035554e+01, 3.696376e+01, 7.789927e+01, 2.060377e+03 
1.821237e+01, 9.601735e+01, 7.945554e+01, 2.939545e+03 
7.901219e+01, 2.694352e+01, 8.117149e+01, 2.037738e+03 
1.826192e+01, 9.604533e+01, 8.354991e+01, 2.672539e+03 
4.083318e+01, 8.595239e+01, 8.870911e+01, 2.291956e+03 
5.512574e+01, 2.492627e+01, 9.133514e+01, 2.248039e+03 
6.226782e+01, 3.532096e+01, 9.093195e+01, 2.008312e+03 
8.353073e+01, 7.302416e+01, 9.639237e+01, 2.152834e+03 
