#x[px], y[px], z[px], A
6.744549e+01, 6.646860e+01, 3.215074e+01, 2.910878e+03 
9.846318e+01, 9.119004e+01, 3.275334e+01, 3.134694e+03 
1.181122e+01, 5.567805e+00, 3.370414e+01, 2.860005e+03 
1.551312e+01, 6.526701e+01, 3.384027e+01, 3.696554e+03 
1.619203e+01, 4.697780e+01, 3.505552e+01, 6.134345e+03 
2.368105e+01, 5.618299e+01, 3.434390e+01, 1.004610e+04 
3.104063e+01, 4.653771e+00, 3.425710e+01, 3.868838e+03 
3.858211e+01, 5.798218e+01, 3.424764e+01, 2.206336e+03 
4.006946e+01, 9.317426e+01, 3.327431e+01, 2.113510e+03 
5.396972e+01, 3.157173e+01, 3.298685e+01, 3.975090e+03 
7.528838e+01, 7.138032e+01, 3.300825e+01, 3.242887e+03 
8.132910e+01, 6.694070e+01, 3.313099e+01, 2.554502e+03 
1.768625e+01, 5.589416e+01, 3.461755e+01, 2.880546e+03 
3.105429e+01, 2.087435e+01, 3.488098e+01, 2.325482e+03 
3.561282e+01, 7.187987e+01, 3.435696e+01, 2.098714e+03 
5.380480e+01, 3.584624e+01, 3.236592e+01, 3.571306e+03 
5.390739e+01, 8.454947e+00, 3.526616e+01, 6.273636e+03 
8.192205e+01, 7.397205e+01, 3.487761e+01, 5.089083e+03 
8.839885e+01, 7.378664e+01, 3.648481e+01, 2.866885e+03 
8.890551e+01, 8.910933e+01, 3.494464e+01, 5.237924e+03 
9.225350e+01, 1.148862e+01, 3.402072e+01, 3.206456e+03 
2.117588e+01, 1.394632e+01, 3.647704e+01, 5.700306e+03 
3.023905e+01, 9.709206e+01, 3.677979e+01, 2.208993e+03 
3.395679e+01, 6.408247e+01, 3.625482e+01, 2.818582e+03 
3.619919e+01, 4.687879e+01, 3.619930e+01, 3.758640e+03 
4.213739e+01, 9.836419e+01, 3.600463e+01, 2.605080e+03 
5.334819e+01, 9.072446e+01, 3.433279e+01, 2.085560e+03 
5.210505e+01, 1.900522e+01, 3.696168e+01, 7.996148e+03 
5.994092e+01, 2.526509e+01, 3.546613e+01, 7.588467e+03 
6.717380e+01, 7.863005e+01, 3.596553e+01, 1.955790e+04 
7.637600e+01, 5.123929e+01, 3.520410e+01, 8.960816e+03 
1.152540e+01, 2.622642e+01, 3.765923e+01, 3.530157e+03 
1.895519e+01, 6.527989e+01, 3.824358e+01, 2.712323e+03 
2.978748e+01, 3.604659e+01, 3.768220e+01, 2.022438e+03 
3.736572e+01, 3.261947e+01, 3.519892e+01, 2.617062e+03 
3.688862e+01, 9.206135e+01, 3.667603e+01, 2.445715e+03 
4.823225e+01, 1.338061e+01, 3.734474e+01, 3.982257e+03 
5.705019e+01, 1.033299e+01, 3.666925e+01, 6.601621e+03 
5.936488e+01, 9.108634e+01, 3.800718e+01, 6.250126e+03 
6.106774e+01, 1.622802e+01, 3.731834e+01, 3.203130e+03 
6.107097e+01, 5.434062e+01, 3.698068e+01, 3.890863e+03 
7.380774e+01, 3.479402e+00, 3.690901e+01, 2.265307e+03 
7.274674e+01, 1.253979e+01, 3.734555e+01, 2.499560e+03 
7.273312e+01, 2.290722e+01, 3.673116e+01, 1.105488e+04 
7.578794e+01, 3.071056e+01, 3.690771e+01, 2.396610e+03 
7.627116e+01, 6.348425e+01, 3.718958e+01, 4.309755e+03 
7.783392e+01, 5.835217e+01, 3.699238e+01, 2.220828e+03 
8.320799e+01, 9.750940e+01, 3.709672e+01, 3.739729e+03 
9.519549e+01, 8.278711e+01, 3.630048e+01, 1.357964e+04 
8.331540e+00, 2.357016e+01, 3.762469e+01, 4.741896e+03 
1.493221e+01, 2.770133e+01, 4.056645e+01, 2.076318e+03 
1.758494e+01, 5.469779e+01, 3.634476e+01, 2.942053e+03 
2.082545e+01, 3.788706e+01, 3.794429e+01, 1.073287e+04 
1.994764e+01, 4.934518e+01, 3.785032e+01, 2.556511e+03 
2.367772e+01, 9.667497e+00, 3.701894e+01, 2.184201e+03 
2.583093e+01, 4.864383e+01, 3.843787e+01, 2.085848e+03 
3.531680e+01, 1.967613e+01, 3.805905e+01, 3.123367e+03 
3.918608e+01, 2.108267e+01, 3.856527e+01, 2.617162e+03 
8.729556e+01, 7.396475e+01, 3.830074e+01, 2.316026e+03 
4.669143e+00, 9.764800e+01, 3.903477e+01, 1.194348e+04 
4.023625e+01, 3.637153e+01, 3.927879e+01, 2.435087e+03 
4.726254e+01, 9.718395e+01, 3.876875e+01, 3.684683e+03 
5.382729e+01, 2.721490e+00, 3.862973e+01, 3.836235e+03 
7.129942e+01, 4.817491e+01, 3.913968e+01, 4.837778e+03 
8.406344e+01, 1.898648e+01, 3.851899e+01, 1.212218e+04 
2.961764e+00, 2.005450e+01, 4.022845e+01, 2.108028e+03 
7.164190e+00, 4.456498e+01, 3.941044e+01, 7.143804e+03 
8.800056e+00, 4.625302e+01, 3.872698e+01, 5.837411e+03 
2.680495e+01, 2.839424e+01, 4.100764e+01, 2.055759e+03 
5.254681e+01, 6.469374e+01, 4.108250e+01, 3.515502e+03 
5.303923e+01, 1.699316e+01, 3.964300e+01, 7.186100e+03 
6.654491e+01, 6.977115e+01, 4.160919e+01, 2.731975e+03 
7.251187e+01, 4.485386e+01, 3.974492e+01, 3.325646e+03 
8.307314e+01, 9.658288e+01, 3.889722e+01, 3.584988e+03 
8.506409e+01, 6.147523e+01, 4.131802e+01, 3.214959e+03 
9.355014e+01, 2.716360e+01, 4.089766e+01, 2.364076e+03 
9.597008e+01, 6.264386e+01, 4.040831e+01, 2.522948e+03 
1.093935e+01, 3.695038e+01, 4.311425e+01, 4.737704e+03 
1.907284e+01, 4.946746e+00, 4.120577e+01, 1.099050e+04 
4.219545e+01, 9.286705e+01, 4.049939e+01, 2.129806e+03 
5.693436e+01, 2.984809e+01, 4.155412e+01, 4.763218e+03 
6.337351e+01, 9.462974e+01, 4.086235e+01, 1.275964e+04 
6.535272e+01, 1.920727e+01, 4.162540e+01, 3.078656e+03 
7.414050e+01, 9.463312e+01, 4.143358e+01, 5.714133e+03 
7.979250e+01, 8.447188e+01, 4.015317e+01, 3.133944e+03 
8.426253e+01, 4.606984e+01, 4.094426e+01, 5.027776e+03 
8.395764e+01, 7.731202e+01, 4.161803e+01, 2.762830e+03 
8.727038e+01, 8.298196e+01, 4.213849e+01, 2.176713e+03 
5.919266e+00, 5.223611e+00, 4.186956e+01, 2.547107e+03 
1.092916e+01, 3.431646e+01, 4.426830e+01, 2.920127e+03 
2.220602e+01, 5.968780e+01, 4.222578e+01, 2.514953e+03 
2.693887e+01, 9.303885e+01, 4.205085e+01, 2.479846e+03 
3.368683e+01, 9.155761e+01, 4.208048e+01, 3.114670e+03 
3.751618e+01, 4.724105e+01, 4.020059e+01, 2.903889e+03 
3.877385e+01, 2.224074e+01, 4.079756e+01, 2.330875e+03 
4.309932e+01, 6.071020e+00, 4.149004e+01, 8.664581e+03 
5.828781e+01, 6.880616e+01, 4.168064e+01, 3.098380e+03 
5.918604e+01, 9.084910e+01, 4.109417e+01, 8.000339e+03 
7.899675e+01, 3.660709e+01, 4.268455e+01, 8.162444e+03 
8.233750e+01, 9.182961e+01, 4.250641e+01, 3.216926e+03 
8.257390e+01, 5.619518e+01, 4.206351e+01, 6.248596e+03 
8.972670e+01, 3.197779e+01, 4.252515e+01, 2.397268e+03 
9.200420e+01, 9.845906e+01, 4.199012e+01, 4.808286e+03 
4.677454e+00, 2.735873e+01, 4.309471e+01, 9.372951e+03 
3.332246e+01, 1.312762e+01, 4.320062e+01, 5.766511e+03 
4.655639e+01, 3.696381e+00, 4.249310e+01, 2.580518e+03 
5.192459e+01, 9.528794e+01, 4.332171e+01, 9.068081e+03 
1.340288e+01, 7.456423e+01, 4.407732e+01, 2.325947e+03 
3.982828e+01, 2.961044e+01, 4.407164e+01, 3.540932e+03 
5.634008e+01, 9.426208e+01, 4.415099e+01, 6.655529e+03 
6.292393e+01, 8.024646e+01, 4.441900e+01, 1.806370e+04 
6.601695e+01, 7.004152e+01, 4.518366e+01, 2.233091e+03 
6.792002e+01, 6.184312e+01, 4.494181e+01, 2.278613e+03 
6.924046e+01, 3.664335e+01, 4.332315e+01, 2.038897e+03 
9.211789e+01, 7.027060e+01, 4.368282e+01, 7.824389e+03 
7.632431e+00, 9.028205e+01, 4.611106e+01, 2.729306e+03 
1.529359e+01, 8.700354e+01, 4.630102e+01, 2.338921e+03 
2.342590e+01, 6.354801e+01, 4.550759e+01, 2.770444e+03 
6.856519e+01, 8.642661e+01, 4.445909e+01, 1.323476e+04 
8.007959e+01, 2.655679e+00, 4.495113e+01, 7.134564e+03 
8.007121e+01, 8.408292e+00, 4.594657e+01, 6.000622e+03 
8.327904e+01, 5.359390e+01, 4.438359e+01, 8.109885e+03 
8.504550e+01, 3.710700e+01, 4.411094e+01, 2.216218e+03 
9.146226e+01, 2.055425e+01, 4.316819e+01, 2.020582e+03 
9.411016e+01, 4.399736e+01, 4.620889e+01, 3.215978e+03 
3.202770e+00, 5.468548e+01, 4.561996e+01, 4.293764e+03 
4.597977e+01, 4.838189e+01, 4.607888e+01, 2.413681e+03 
4.776071e+01, 9.703023e+01, 4.609664e+01, 5.657392e+03 
5.228254e+01, 2.318745e+01, 4.656123e+01, 1.624903e+04 
5.378973e+01, 8.415607e+01, 4.789158e+01, 2.681256e+03 
7.170765e+01, 5.662883e+01, 4.681985e+01, 2.155929e+03 
7.612584e+01, 9.513314e+01, 4.455963e+01, 6.678064e+03 
8.021619e+01, 8.557055e+01, 4.496966e+01, 2.585476e+03 
8.199157e+01, 6.758167e+01, 4.575371e+01, 1.500194e+04 
8.887948e+01, 7.771492e+01, 4.612579e+01, 4.042405e+03 
9.369960e+01, 4.049012e+01, 4.699112e+01, 4.211328e+03 
1.449252e+01, 5.508808e+01, 4.750459e+01, 9.452367e+03 
1.500936e+01, 8.981260e+00, 4.712523e+01, 1.454152e+04 
1.565716e+01, 2.908365e+01, 4.799332e+01, 5.661736e+03 
3.161332e+01, 3.551540e+01, 4.743408e+01, 2.055852e+03 
3.329651e+01, 5.983111e+01, 4.742781e+01, 2.034313e+03 
5.726746e+01, 1.974097e+01, 4.679311e+01, 6.725354e+03 
6.946417e+01, 1.516205e+01, 4.678657e+01, 2.094430e+03 
7.349320e+01, 8.168612e+01, 4.714688e+01, 7.631086e+03 
7.896664e+01, 3.089127e+01, 4.668068e+01, 2.203638e+03 
8.067693e+01, 2.242686e+01, 4.729752e+01, 5.275751e+03 
8.752240e+01, 9.501899e+01, 4.622015e+01, 4.085781e+03 
9.120577e+01, 7.755477e+01, 4.698573e+01, 3.695537e+03 
9.615615e+01, 2.698365e+01, 4.715257e+01, 2.012166e+03 
2.016798e+01, 3.251623e+01, 4.954250e+01, 6.029538e+03 
2.308900e+01, 5.538409e+01, 4.903123e+01, 2.008580e+03 
2.796077e+01, 8.622150e+01, 4.794542e+01, 2.351001e+03 
2.980005e+01, 2.888844e+01, 4.894256e+01, 2.316447e+03 
3.400140e+01, 7.647969e+01, 4.713642e+01, 2.325290e+03 
4.390511e+01, 6.455327e+01, 4.792714e+01, 7.528506e+03 
5.599898e+01, 6.158224e+01, 4.826930e+01, 3.327808e+03 
5.798818e+01, 1.361936e+01, 4.929096e+01, 4.460706e+03 
8.839197e+01, 4.976810e+01, 4.908417e+01, 5.463730e+03 
8.881359e+01, 8.243876e+01, 4.772461e+01, 2.074340e+03 
9.830858e+00, 4.718405e+01, 4.797337e+01, 3.104225e+03 
1.193839e+01, 3.700433e+01, 4.890795e+01, 1.438219e+04 
1.616827e+01, 3.680228e+01, 4.964253e+01, 4.194206e+03 
2.908493e+01, 9.350384e+01, 4.882977e+01, 2.410242e+03 
5.789910e+01, 7.452226e+01, 4.980222e+01, 2.576173e+03 
7.469767e+01, 4.982049e+01, 4.978904e+01, 3.055652e+03 
8.016557e+01, 8.154559e+01, 4.954240e+01, 2.551170e+03 
8.234319e+01, 1.862279e+01, 4.961631e+01, 6.615905e+03 
9.342838e+01, 3.673366e+01, 4.907634e+01, 7.158510e+03 
9.500868e+01, 1.265612e+01, 4.934826e+01, 5.675912e+03 
9.818210e+01, 7.526006e+01, 4.875499e+01, 2.167812e+03 
9.909019e+00, 1.508370e+01, 5.060353e+01, 5.581865e+03 
2.358114e+01, 2.948227e+01, 5.008739e+01, 2.959670e+03 
2.648897e+01, 1.080666e+01, 5.131098e+01, 4.725889e+03 
4.850649e+01, 2.925484e+01, 4.989822e+01, 5.978413e+03 
6.477200e+01, 8.215344e+01, 4.879232e+01, 7.397255e+03 
9.207702e+01, 3.269493e+01, 5.044364e+01, 2.397833e+03 
9.683897e+01, 9.449642e+00, 5.138249e+01, 3.224570e+03 
2.063260e+01, 9.042157e+01, 5.188602e+01, 2.941021e+03 
2.267826e+01, 4.711444e+01, 5.122434e+01, 2.152901e+03 
2.302573e+01, 6.439395e+01, 5.072866e+01, 2.160084e+03 
3.752576e+01, 9.793717e+01, 5.092474e+01, 1.045152e+04 
4.653148e+01, 9.094019e+01, 5.023445e+01, 2.705999e+03 
5.123091e+01, 6.842265e+01, 4.935171e+01, 3.863660e+03 
6.595887e+01, 9.653322e+01, 4.978940e+01, 5.180089e+03 
6.819850e+01, 5.932300e+01, 4.956317e+01, 2.906887e+03 
7.334240e+01, 6.138021e+00, 5.203268e+01, 2.204177e+03 
8.436145e+01, 2.683022e+01, 5.066528e+01, 6.249521e+03 
9.774882e+01, 2.303940e+01, 4.996876e+01, 2.140147e+03 
9.142604e+00, 9.064752e+01, 5.196185e+01, 4.901101e+03 
2.798698e+01, 4.420398e+01, 5.192340e+01, 2.380179e+03 
3.101132e+01, 3.263323e+00, 5.293905e+01, 4.872186e+03 
3.803520e+01, 5.564478e+00, 5.179567e+01, 2.007536e+03 
3.952350e+01, 3.625026e+01, 5.270222e+01, 2.039795e+03 
4.644766e+01, 4.124013e+01, 5.195968e+01, 8.965794e+03 
8.591377e+01, 6.023852e+01, 5.202762e+01, 1.623935e+04 
8.867406e+01, 4.955270e+01, 5.137686e+01, 6.607302e+03 
2.640353e+01, 1.075526e+01, 5.229313e+01, 4.846925e+03 
2.827056e+01, 2.786811e+01, 5.325995e+01, 3.338436e+03 
5.719371e+01, 1.516215e+01, 5.206001e+01, 5.154626e+03 
5.677293e+01, 8.260627e+01, 5.254215e+01, 9.254518e+03 
6.316926e+01, 1.258001e+01, 5.232405e+01, 3.518034e+03 
7.313959e+01, 7.356028e+01, 5.321442e+01, 8.425363e+03 
2.221498e+01, 2.155902e+01, 5.458204e+01, 1.341724e+04 
2.409099e+01, 3.536564e+01, 5.370003e+01, 3.986716e+03 
3.490143e+01, 5.035498e+01, 5.355126e+01, 4.136024e+03 
5.651892e+01, 2.991950e+01, 5.237085e+01, 3.084410e+03 
6.445578e+01, 8.929431e+01, 5.348670e+01, 2.708493e+03 
7.743231e+01, 4.137061e+01, 5.338569e+01, 3.503515e+03 
7.674386e+01, 5.895163e+01, 5.504965e+01, 4.201537e+03 
8.041419e+01, 1.153493e+01, 5.373956e+01, 1.167630e+04 
