#x[px], y[px], z[px], A
1.161462e+01, 4.162530e+01, 3.768378e+01, 7.898741e+03 
1.650952e+01, 8.597924e+01, 3.665669e+01, 2.286530e+03 
1.716958e+01, 8.341658e+00, 3.724783e+01, 7.549584e+03 
2.515844e+01, 6.263131e+01, 3.793324e+01, 2.226706e+03 
2.813392e+01, 5.541437e+00, 3.631412e+01, 2.060676e+03 
2.943226e+01, 4.189011e+01, 3.737515e+01, 3.387175e+03 
4.835711e+01, 1.576348e+01, 3.632168e+01, 1.090437e+04 
4.876779e+01, 8.939218e+01, 3.693683e+01, 3.013242e+03 
5.203491e+01, 5.476367e+01, 3.703470e+01, 2.921708e+03 
6.982528e+01, 3.018059e+01, 3.604842e+01, 2.676583e+03 
9.698877e+01, 9.145943e+01, 3.537224e+01, 5.020990e+03 
1.943956e+01, 3.608284e+01, 3.839601e+01, 4.476425e+03 
2.136536e+01, 1.264488e+01, 3.783373e+01, 9.384667e+03 
2.319151e+01, 1.680066e+01, 3.769935e+01, 2.637519e+03 
4.220038e+01, 7.220903e+00, 3.875344e+01, 3.906637e+03 
4.257570e+01, 5.807578e+01, 3.724201e+01, 2.075352e+03 
5.179159e+01, 4.147419e+01, 3.708438e+01, 2.021967e+03 
7.306434e+01, 1.784755e+01, 3.802362e+01, 2.103908e+03 
7.447091e+01, 6.162544e+01, 3.765553e+01, 8.483360e+03 
9.465878e+01, 8.194251e+01, 3.716784e+01, 4.414742e+03 
1.066363e+01, 3.104578e+00, 3.831087e+01, 2.104268e+03 
1.790643e+01, 3.959614e+01, 3.877857e+01, 5.190672e+03 
3.767307e+01, 2.361898e+01, 3.838000e+01, 2.334144e+03 
5.042371e+01, 1.968984e+01, 3.874087e+01, 6.862221e+03 
5.729903e+01, 3.640135e+01, 3.897292e+01, 3.172477e+03 
5.869343e+01, 5.217594e+01, 3.911443e+01, 2.046983e+03 
6.198193e+01, 5.416180e+01, 3.941531e+01, 4.232110e+03 
6.757377e+01, 8.474391e+01, 3.826491e+01, 7.742070e+03 
6.667942e+01, 7.836480e+01, 3.805931e+01, 1.415167e+04 
7.182943e+01, 4.521559e+01, 3.826156e+01, 1.218024e+04 
7.311882e+01, 8.732595e+01, 3.945056e+01, 6.787760e+03 
8.300578e+01, 5.300688e+01, 4.035038e+01, 2.375794e+03 
8.397797e+01, 1.861076e+01, 3.837148e+01, 1.273810e+04 
8.944612e+01, 4.032062e+00, 3.940497e+01, 2.294271e+03 
4.891037e+00, 3.716756e+01, 3.957953e+01, 5.576276e+03 
3.492257e+01, 8.015548e+01, 3.970045e+01, 2.479107e+03 
4.300752e+01, 1.422268e+01, 4.099633e+01, 2.859140e+03 
4.292043e+01, 3.812064e+01, 3.978623e+01, 2.130380e+03 
4.416546e+01, 7.333359e+01, 3.902947e+01, 4.459550e+03 
5.926227e+01, 4.854570e+01, 3.857486e+01, 2.040990e+03 
5.957131e+01, 7.078166e+01, 3.984154e+01, 7.041830e+03 
6.324863e+01, 2.167946e+01, 3.849818e+01, 2.822738e+03 
7.697741e+01, 8.534672e+01, 4.031924e+01, 5.049157e+03 
1.220127e+01, 4.300939e+01, 4.032371e+01, 7.789148e+03 
2.320814e+01, 6.820258e+01, 4.202777e+01, 2.973598e+03 
2.432770e+01, 2.944487e+01, 4.116267e+01, 2.767983e+03 
7.680030e+01, 6.329527e+01, 3.994644e+01, 6.343270e+03 
8.188037e+01, 9.544786e+01, 4.060162e+01, 5.202476e+03 
9.559111e+01, 7.094632e+01, 4.176483e+01, 2.346753e+03 
2.607031e+00, 9.647123e+01, 4.186825e+01, 5.393113e+03 
6.161698e+00, 3.238991e+01, 4.216922e+01, 4.026825e+03 
5.251007e+01, 7.170888e+01, 4.163446e+01, 2.438099e+03 
5.993584e+01, 9.058550e+00, 4.268654e+01, 4.151160e+03 
9.348079e+01, 1.737902e+01, 4.280560e+01, 4.002027e+03 
2.961653e+01, 1.944676e+01, 4.285652e+01, 8.750661e+03 
4.114489e+01, 7.697914e+01, 4.354671e+01, 2.838731e+03 
5.898275e+01, 9.300261e+01, 4.277094e+01, 1.637365e+04 
6.156787e+01, 8.077772e+01, 4.276535e+01, 1.221921e+04 
6.718766e+01, 2.186302e+01, 4.343965e+01, 2.590416e+03 
7.803217e+01, 3.579281e+01, 4.293476e+01, 1.321902e+04 
8.342901e+01, 5.650952e+01, 4.320806e+01, 4.278519e+03 
2.737003e+01, 4.192501e+01, 4.323195e+01, 2.320454e+03 
6.376486e+01, 5.546213e+01, 4.339999e+01, 2.272772e+03 
6.899140e+01, 2.457455e+01, 4.452879e+01, 2.848130e+03 
7.652157e+01, 4.500629e+01, 4.280399e+01, 2.101989e+03 
7.755687e+01, 1.679191e+01, 4.391765e+01, 3.475345e+03 
8.328919e+01, 6.690703e+01, 4.358464e+01, 1.374177e+04 
8.664251e+01, 1.251703e+01, 4.372983e+01, 3.203537e+03 
9.020194e+01, 9.728624e+01, 4.424208e+01, 4.303302e+03 
1.915863e+01, 9.645495e+01, 4.481878e+01, 9.668575e+03 
2.371150e+01, 6.513832e+01, 4.538768e+01, 2.070792e+03 
4.557017e+01, 3.995964e+01, 4.500211e+01, 2.163104e+03 
5.113467e+01, 2.443347e+01, 4.586612e+01, 8.030953e+03 
6.820501e+01, 9.301806e+01, 4.501838e+01, 1.630629e+04 
7.797103e+01, 7.854227e+01, 4.516734e+01, 4.474120e+03 
8.424689e+01, 7.364805e+01, 4.490578e+01, 5.062992e+03 
9.130014e+01, 6.648944e+01, 4.474599e+01, 2.235663e+03 
7.327477e+00, 2.835468e+01, 4.534828e+01, 3.629850e+03 
7.704851e+00, 5.370157e+01, 4.532528e+01, 2.544551e+03 
1.292960e+01, 8.637665e+01, 4.617752e+01, 2.013511e+03 
1.431054e+01, 1.822776e+01, 4.733630e+01, 2.970206e+03 
2.406444e+01, 6.782839e+01, 4.551707e+01, 2.295134e+03 
3.722179e+01, 3.129630e+01, 4.597324e+01, 6.676825e+03 
4.480534e+01, 7.352070e+01, 4.675168e+01, 3.490188e+03 
5.474750e+01, 5.278682e+01, 4.620459e+01, 2.087618e+03 
7.722985e+01, 9.619840e+01, 4.564839e+01, 3.337071e+03 
8.460014e+01, 4.737477e+01, 4.599931e+01, 9.402659e+03 
1.416320e+01, 5.310773e+01, 4.652261e+01, 2.164122e+03 
1.481545e+01, 4.551823e+01, 4.754348e+01, 6.221711e+03 
2.081159e+01, 7.479360e+01, 4.589011e+01, 2.386654e+03 
4.828880e+01, 2.008755e+01, 4.647318e+01, 6.455506e+03 
7.925716e+01, 2.280103e+01, 4.741276e+01, 1.402279e+04 
8.103703e+01, 7.174814e+00, 4.708851e+01, 6.127203e+03 
8.742047e+01, 3.778883e+01, 4.735147e+01, 4.336681e+03 
8.962448e+01, 8.375501e+01, 4.691524e+01, 2.928766e+03 
9.137602e+01, 3.173140e+01, 4.723057e+01, 4.768971e+03 
6.205103e+00, 1.358388e+01, 4.783840e+01, 4.850335e+03 
1.826216e+01, 8.000943e+01, 4.788846e+01, 2.585796e+03 
2.473937e+01, 9.166648e+01, 4.771044e+01, 6.926127e+03 
2.758002e+01, 1.054213e+01, 4.929955e+01, 2.346717e+03 
2.819232e+01, 4.074831e+01, 4.949992e+01, 2.381934e+03 
4.963899e+01, 2.592810e+01, 4.670854e+01, 9.129163e+03 
4.813580e+01, 9.669288e+01, 4.823087e+01, 8.516270e+03 
6.312963e+01, 6.677442e+01, 4.973363e+01, 2.597204e+03 
6.718771e+01, 1.623330e+01, 4.759094e+01, 2.830292e+03 
6.920355e+01, 7.238514e+01, 4.868992e+01, 5.355100e+03 
7.240531e+01, 8.908125e+00, 4.776088e+01, 3.473139e+03 
8.481453e+01, 8.545379e+01, 4.770878e+01, 2.352988e+03 
9.338144e+01, 1.425741e+01, 4.694385e+01, 2.904934e+03 
9.345537e+01, 4.200816e+01, 4.784131e+01, 4.883339e+03 
8.201180e+00, 1.825837e+01, 4.931847e+01, 2.173442e+03 
1.412308e+01, 9.216399e+00, 4.893441e+01, 1.580156e+04 
2.258394e+01, 6.483756e+01, 4.898568e+01, 2.028087e+03 
2.438233e+01, 7.008699e+01, 4.941248e+01, 2.093125e+03 
4.067298e+01, 7.031487e+00, 4.886646e+01, 8.304857e+03 
4.548300e+01, 7.252362e+01, 5.027662e+01, 3.421696e+03 
5.240960e+01, 9.267234e+01, 4.843098e+01, 7.003851e+03 
5.554291e+01, 8.136059e+00, 4.886073e+01, 5.515269e+03 
6.629365e+01, 3.120404e+01, 5.019222e+01, 2.402312e+03 
7.152066e+01, 6.368609e+01, 4.931214e+01, 5.629367e+03 
8.847251e+01, 7.777177e+01, 4.872186e+01, 5.510066e+03 
8.896410e+01, 9.141088e+01, 4.917931e+01, 6.379183e+03 
9.762536e+01, 7.142423e+01, 4.848599e+01, 3.437942e+03 
1.528726e+01, 5.980851e+01, 4.979934e+01, 1.090994e+04 
3.071232e+01, 6.176255e+01, 5.016971e+01, 2.462332e+03 
4.658506e+01, 1.418856e+01, 5.001897e+01, 2.653263e+03 
7.027656e+01, 8.208006e+01, 4.999619e+01, 1.101265e+04 
7.571439e+01, 8.564708e+01, 5.010678e+01, 3.755721e+03 
8.695852e+01, 3.358050e+01, 4.958376e+01, 2.753012e+03 
2.872621e+00, 8.576602e+01, 5.208254e+01, 4.608484e+03 
6.538786e+00, 5.433281e+00, 5.120384e+01, 2.370695e+03 
9.883519e+00, 3.921152e+01, 5.098525e+01, 2.195729e+04 
1.037490e+01, 8.951271e+01, 5.257357e+01, 4.389340e+03 
1.477241e+01, 5.220681e+01, 4.975334e+01, 2.349090e+03 
1.753752e+01, 3.095816e+01, 5.037371e+01, 2.976366e+03 
2.427491e+01, 8.566849e+01, 5.138447e+01, 5.596747e+03 
3.204429e+01, 1.858328e+01, 5.299042e+01, 4.710032e+03 
3.418531e+01, 4.879787e+01, 5.028224e+01, 2.153850e+03 
6.465417e+01, 6.702576e+01, 5.245142e+01, 3.131829e+03 
7.087044e+01, 1.875152e+01, 5.009514e+01, 2.732088e+03 
7.245633e+01, 4.449922e+01, 5.267125e+01, 3.153620e+03 
8.284011e+01, 2.749032e+01, 5.086070e+01, 6.832346e+03 
1.116357e+01, 2.634407e+01, 5.075439e+01, 2.399141e+03 
1.700444e+01, 4.067939e+01, 5.287075e+01, 3.743941e+03 
2.100829e+01, 5.432779e+01, 5.200021e+01, 3.106792e+03 
2.759720e+01, 3.992252e+01, 5.160203e+01, 2.359566e+03 
3.779314e+01, 8.809286e+01, 5.356427e+01, 4.083731e+03 
4.284594e+01, 5.646260e+01, 5.202010e+01, 2.315134e+03 
4.399192e+01, 5.936075e+01, 5.230384e+01, 2.430390e+03 
4.657339e+01, 4.510102e+01, 5.173787e+01, 1.216828e+04 
4.597066e+01, 8.932615e+01, 5.140856e+01, 3.013849e+03 
6.168768e+01, 7.130240e+01, 5.144474e+01, 2.260766e+03 
6.268191e+01, 8.337119e+01, 5.186260e+01, 5.564482e+03 
2.054686e+01, 3.646725e+01, 5.344837e+01, 7.088945e+03 
2.683834e+01, 4.683051e+01, 5.322145e+01, 2.479860e+03 
4.018784e+01, 6.691578e+01, 5.239149e+01, 1.253159e+04 
4.678525e+01, 7.245414e+01, 5.170657e+01, 3.156543e+03 
5.776562e+01, 6.347142e+01, 5.407118e+01, 2.285315e+03 
6.522357e+01, 9.466054e+01, 5.106081e+01, 4.659684e+03 
6.796129e+01, 7.728370e+01, 5.344082e+01, 3.844113e+03 
7.153312e+01, 3.996968e+01, 5.354568e+01, 7.265985e+03 
8.008932e+01, 8.166537e+00, 5.315959e+01, 6.698939e+03 
7.916251e+01, 9.746026e+01, 5.175156e+01, 2.699158e+03 
8.916112e+01, 8.478255e+01, 5.129827e+01, 2.039928e+03 
9.537113e+01, 8.915671e+01, 5.249954e+01, 7.098860e+03 
6.431692e+00, 3.322604e+01, 5.552147e+01, 5.816583e+03 
5.488662e+01, 8.151254e+01, 5.418766e+01, 9.328617e+03 
6.035021e+01, 2.955430e+01, 5.463533e+01, 2.378842e+03 
8.449874e+01, 7.962197e+01, 5.331811e+01, 2.969962e+03 
8.789019e+01, 4.808965e+01, 5.413586e+01, 5.572120e+03 
9.164703e+01, 5.200930e+01, 5.415321e+01, 2.588115e+03 
9.489743e+01, 3.984962e+01, 5.374715e+01, 2.859909e+03 
9.797314e+01, 5.727997e+01, 5.380750e+01, 4.146747e+03 
3.517233e+00, 4.628447e+01, 5.425183e+01, 8.578239e+03 
2.200420e+01, 4.403655e+00, 5.446186e+01, 2.417726e+03 
6.361838e+01, 7.972431e+01, 5.412310e+01, 6.186878e+03 
7.513950e+01, 5.929518e+01, 5.598249e+01, 4.941930e+03 
9.448198e+01, 2.716500e+01, 5.581369e+01, 3.220552e+03 
3.905419e+00, 9.217261e+01, 5.553345e+01, 8.365862e+03 
1.056560e+01, 9.294023e+01, 5.523637e+01, 1.000295e+04 
1.630816e+01, 8.527609e+01, 5.725615e+01, 5.619500e+03 
2.146934e+01, 2.157229e+01, 5.532389e+01, 1.661172e+04 
3.095575e+01, 9.424005e+01, 5.603380e+01, 8.535709e+03 
3.319827e+01, 2.035067e+01, 5.671976e+01, 6.951869e+03 
3.938532e+01, 8.704257e+01, 5.532762e+01, 4.760238e+03 
3.810423e+01, 9.786157e+01, 5.559495e+01, 2.049891e+03 
4.983337e+01, 2.239092e+01, 5.627129e+01, 6.928737e+03 
8.218157e+01, 5.022656e+00, 5.603962e+01, 6.517130e+03 
3.784917e+00, 8.819595e+01, 5.614951e+01, 4.766615e+03 
1.211815e+01, 1.431503e+01, 5.722631e+01, 3.506758e+03 
4.217408e+01, 2.660380e+01, 5.782986e+01, 5.764040e+03 
4.447856e+01, 8.156360e+01, 5.703407e+01, 1.023076e+04 
4.707018e+01, 5.168472e+01, 5.690228e+01, 2.331176e+03 
4.990706e+01, 9.743849e+01, 5.629422e+01, 6.005599e+03 
