#x[px], y[px], z[px], A
5.881848e+01, 5.372216e+01, 2.298617e+01, 2.005738e+03 
6.329681e+01, 1.105865e+01, 2.311460e+01, 2.301850e+03 
6.310125e+01, 2.544342e+01, 2.071868e+01, 2.786011e+03 
6.862991e+01, 3.891636e+00, 2.265473e+01, 2.383664e+03 
7.566273e+01, 9.863097e+00, 2.300679e+01, 1.012311e+04 
7.958098e+01, 2.177291e+01, 2.334092e+01, 5.950347e+03 
8.585225e+01, 3.496325e+01, 2.210259e+01, 2.413147e+03 
8.808323e+01, 2.233711e+01, 2.277196e+01, 2.332827e+03 
4.744904e+01, 5.428810e+01, 2.550409e+01, 2.469909e+03 
7.834384e+01, 6.118144e+01, 2.303559e+01, 1.152271e+04 
2.530731e+01, 4.830120e+01, 2.664916e+01, 2.233901e+03 
5.836217e+01, 3.767738e+01, 2.637472e+01, 7.098848e+03 
6.393160e+01, 8.937628e+01, 2.598201e+01, 4.688874e+03 
8.805016e+01, 8.365062e+01, 2.669494e+01, 2.778825e+03 
5.142679e+01, 3.574362e+01, 2.629713e+01, 4.013328e+03 
5.484954e+01, 2.033535e+01, 2.537141e+01, 6.732781e+03 
5.869741e+01, 4.578332e+01, 2.573887e+01, 8.815475e+03 
7.042899e+01, 6.353459e+01, 2.682496e+01, 3.659987e+03 
7.439376e+01, 9.552158e+01, 2.604434e+01, 8.770916e+03 
8.640322e+01, 3.490719e+01, 2.323683e+01, 2.293081e+03 
3.329202e+01, 5.971910e+01, 2.767925e+01, 2.095526e+03 
4.468029e+01, 2.817949e+01, 2.723114e+01, 2.457872e+03 
5.178232e+01, 4.247285e+01, 2.709568e+01, 1.212321e+04 
5.510431e+01, 6.994805e+01, 2.541210e+01, 6.858902e+03 
5.727018e+01, 6.559749e+01, 2.619884e+01, 7.404233e+03 
6.524666e+01, 6.713599e+01, 2.753448e+01, 2.707279e+03 
7.975789e+01, 3.105171e+00, 2.714981e+01, 2.381481e+03 
7.848813e+01, 9.420981e+01, 2.707384e+01, 2.148811e+03 
2.950283e+00, 6.010371e+01, 2.929268e+01, 2.469895e+03 
2.045899e+01, 9.422854e+01, 2.777225e+01, 4.208508e+03 
2.386572e+01, 8.824120e+01, 2.875866e+01, 2.217969e+03 
2.631265e+01, 9.535649e+01, 2.831943e+01, 2.361642e+03 
2.924128e+01, 4.195726e+00, 2.787117e+01, 2.316410e+03 
2.974108e+01, 8.982482e+01, 2.815083e+01, 2.276701e+03 
3.411835e+01, 8.579693e+01, 2.787533e+01, 1.132286e+04 
5.930149e+01, 7.524720e+01, 2.895495e+01, 2.595517e+03 
6.776826e+01, 6.100359e+00, 2.832282e+01, 2.539040e+03 
6.830455e+01, 9.030102e+01, 2.788229e+01, 9.117361e+03 
7.920892e+01, 1.446133e+01, 2.694648e+01, 5.416021e+03 
7.896419e+01, 3.159372e+01, 2.773856e+01, 8.961170e+03 
7.989542e+01, 4.146303e+01, 2.833799e+01, 3.057158e+03 
8.052466e+01, 8.449483e+01, 2.786211e+01, 2.916631e+03 
6.501182e+00, 5.376781e+01, 2.973505e+01, 2.418862e+03 
9.605553e+00, 4.783876e+00, 3.013744e+01, 2.876824e+03 
3.140328e+01, 5.969022e+01, 2.865468e+01, 2.307007e+03 
3.601279e+01, 3.088229e+01, 2.908036e+01, 3.016304e+03 
4.853594e+01, 9.010021e+01, 3.022255e+01, 2.859709e+03 
4.899986e+01, 5.390596e+01, 2.986141e+01, 2.055051e+03 
6.736393e+01, 3.990076e+01, 2.825796e+01, 2.262141e+03 
9.256297e+01, 8.371455e+01, 3.054466e+01, 3.024877e+03 
4.494658e+00, 5.932283e+00, 3.030991e+01, 4.909587e+03 
2.488235e+01, 5.983417e+01, 2.982518e+01, 2.000682e+03 
2.798986e+01, 5.123807e+01, 3.156127e+01, 5.860523e+03 
2.991612e+01, 9.277211e+01, 2.923885e+01, 2.290494e+03 
3.378826e+01, 1.908869e+01, 3.221948e+01, 3.071752e+03 
3.628814e+01, 4.705783e+01, 3.074807e+01, 3.939453e+03 
4.338921e+01, 9.619596e+01, 3.063747e+01, 2.672204e+03 
5.732943e+01, 3.110311e+01, 2.896420e+01, 5.824635e+03 
5.703776e+01, 3.787934e+01, 2.983828e+01, 9.640511e+03 
6.813089e+01, 4.641734e+01, 3.005493e+01, 2.332037e+03 
7.936405e+01, 7.904249e+01, 3.057575e+01, 2.601666e+03 
5.099872e+01, 1.531176e+01, 3.149965e+01, 1.063022e+04 
6.402446e+01, 6.426289e+01, 2.949300e+01, 3.301602e+03 
7.084053e+01, 6.107190e+01, 3.054249e+01, 4.759864e+03 
7.155573e+01, 7.626466e+01, 3.181498e+01, 2.593826e+03 
7.472429e+01, 3.949651e+01, 3.300443e+01, 2.312285e+03 
9.121086e+01, 1.349701e+01, 3.194852e+01, 2.057529e+03 
9.583322e+01, 9.120266e+01, 3.076145e+01, 2.812593e+03 
1.425947e+01, 8.653601e+01, 3.192036e+01, 2.084145e+03 
1.728970e+01, 6.273141e+01, 3.173516e+01, 4.821293e+03 
1.837092e+01, 7.971811e+01, 3.262693e+01, 2.119897e+03 
2.916369e+01, 3.951722e+01, 3.205034e+01, 7.713101e+03 
3.354319e+01, 2.022543e+01, 3.327532e+01, 3.325945e+03 
5.476177e+01, 2.759979e+01, 3.241988e+01, 2.669984e+03 
5.366270e+01, 8.001375e+01, 3.172648e+01, 2.179454e+03 
7.255643e+01, 3.625770e+01, 3.260261e+01, 2.938424e+03 
8.133802e+01, 8.183673e+01, 3.228434e+01, 2.455346e+03 
3.572905e+01, 7.389952e+01, 3.350785e+01, 4.244178e+03 
3.648887e+01, 9.294199e+01, 3.237021e+01, 3.414702e+03 
3.991298e+01, 8.648452e+01, 3.255776e+01, 2.037028e+03 
4.202455e+01, 1.408347e+01, 3.395425e+01, 2.574220e+03 
5.347797e+01, 9.010190e+01, 3.293953e+01, 2.346026e+03 
6.315824e+01, 2.944787e+01, 3.373801e+01, 2.056065e+03 
7.384363e+01, 2.676289e+01, 3.331249e+01, 3.540436e+03 
7.596216e+01, 5.552257e+01, 3.290959e+01, 1.012440e+04 
8.854001e+01, 7.410993e+01, 3.186663e+01, 2.154029e+03 
9.409097e+00, 5.040856e+01, 3.513466e+01, 4.561931e+03 
2.306761e+01, 3.344773e+01, 3.519841e+01, 3.114818e+03 
4.376144e+01, 9.192535e+01, 3.326350e+01, 3.255460e+03 
4.924112e+01, 8.381803e+01, 3.485283e+01, 2.209276e+03 
6.450431e+01, 8.120898e+01, 3.346628e+01, 2.635036e+04 
7.381854e+01, 6.564010e+01, 3.389272e+01, 4.126613e+03 
8.935687e+01, 8.963829e+01, 3.357594e+01, 7.645872e+03 
9.543173e+01, 8.342288e+01, 3.459043e+01, 9.705809e+03 
9.671618e+01, 1.086877e+01, 3.461361e+01, 4.477536e+03 
6.484556e+00, 4.604527e+01, 3.505353e+01, 8.724851e+03 
1.236660e+01, 3.302690e+01, 3.568162e+01, 2.199831e+03 
1.927715e+01, 3.493095e+01, 3.483043e+01, 3.454004e+03 
2.397249e+01, 1.796091e+01, 3.528563e+01, 5.258194e+03 
2.683582e+01, 4.980666e+01, 3.441560e+01, 6.865582e+03 
2.649383e+01, 9.749912e+00, 3.528809e+01, 3.653941e+03 
3.638586e+01, 5.771383e+01, 3.538660e+01, 2.026462e+03 
6.365363e+01, 9.079289e+01, 3.418998e+01, 2.943028e+03 
7.702585e+01, 4.544110e+01, 3.535115e+01, 2.104661e+03 
8.782802e+01, 5.574635e+00, 3.418678e+01, 2.919573e+03 
9.199736e+01, 7.857922e+01, 3.437459e+01, 2.550421e+03 
1.571910e+01, 4.622948e+01, 3.616003e+01, 3.280647e+03 
1.836540e+01, 1.247059e+01, 3.557125e+01, 5.005891e+03 
6.217671e+01, 3.139123e+01, 3.544424e+01, 2.296945e+03 
7.010279e+01, 4.969797e+01, 3.576087e+01, 5.238192e+03 
7.259350e+01, 2.316405e+01, 3.529550e+01, 2.804824e+03 
8.066900e+01, 6.082606e+01, 3.644500e+01, 7.138519e+03 
8.271724e+01, 7.775550e+01, 3.601029e+01, 3.392479e+03 
9.742927e+01, 1.288533e+01, 3.611142e+01, 5.675579e+03 
7.696320e+00, 9.090012e+01, 3.823786e+01, 2.407167e+03 
4.333456e+01, 8.481077e+00, 3.680176e+01, 6.835313e+03 
4.865679e+01, 3.460902e+01, 3.654800e+01, 3.710491e+03 
5.092545e+01, 1.733398e+01, 3.514753e+01, 6.831644e+03 
5.738143e+01, 4.272710e+01, 3.654535e+01, 4.443084e+03 
5.957040e+01, 9.303346e+01, 3.627782e+01, 2.578879e+03 
7.517262e+01, 8.372939e+01, 3.602644e+01, 2.690768e+03 
8.312772e+01, 4.965280e+01, 3.662972e+01, 3.450097e+03 
8.402101e+01, 2.211393e+01, 3.610212e+01, 1.359645e+04 
6.216712e+00, 3.096794e+01, 3.882332e+01, 4.409132e+03 
1.900343e+01, 4.608939e+01, 3.729362e+01, 6.443344e+03 
2.679561e+01, 7.897127e+01, 3.833335e+01, 2.119586e+03 
3.387136e+01, 2.097836e+01, 3.726167e+01, 2.573305e+03 
3.567780e+01, 2.816367e+01, 3.775261e+01, 2.213444e+03 
3.539016e+01, 7.061882e+01, 3.704804e+01, 2.980215e+03 
3.827112e+01, 2.213185e+01, 3.764571e+01, 2.849926e+03 
5.153717e+01, 2.239151e+01, 3.793174e+01, 2.989756e+03 
5.546845e+01, 1.009639e+01, 3.709434e+01, 2.919407e+03 
6.429709e+01, 2.260332e+01, 3.739059e+01, 2.925108e+03 
6.604754e+01, 8.915166e+01, 3.811605e+01, 2.913796e+03 
7.710593e+01, 9.065135e+01, 3.865036e+01, 7.636539e+03 
8.350317e+01, 8.843799e+01, 3.831394e+01, 1.170000e+04 
8.888016e+01, 2.215343e+01, 3.741892e+01, 5.181454e+03 
3.199757e+00, 8.479697e+01, 3.915951e+01, 2.110670e+03 
1.262209e+01, 2.192507e+01, 3.952747e+01, 2.370373e+03 
2.116811e+01, 8.813074e+01, 3.944931e+01, 2.456801e+03 
2.296947e+01, 4.192003e+01, 3.878724e+01, 5.448566e+03 
3.268513e+01, 8.588464e+01, 3.995862e+01, 2.917401e+03 
4.181421e+01, 3.613468e+01, 3.829822e+01, 2.370448e+03 
4.828446e+01, 5.427426e+01, 3.821337e+01, 2.111079e+03 
5.998410e+01, 5.766343e+01, 3.942229e+01, 3.734892e+03 
6.240451e+01, 9.798101e+01, 3.979208e+01, 1.107901e+04 
7.781508e+01, 3.986521e+01, 3.870690e+01, 9.468499e+03 
8.454492e+01, 1.608264e+01, 3.849512e+01, 2.444315e+03 
1.069590e+01, 6.555849e+00, 3.960302e+01, 3.879620e+03 
2.214707e+01, 6.960563e+01, 3.945950e+01, 2.879023e+03 
2.740669e+01, 3.005064e+00, 3.981888e+01, 1.533746e+04 
5.464084e+01, 9.787908e+01, 3.973592e+01, 6.398744e+03 
7.082224e+01, 5.999319e+01, 4.047486e+01, 2.071256e+03 
7.420647e+01, 9.688954e+01, 4.017469e+01, 4.984099e+03 
8.527819e+01, 7.890536e+01, 4.020429e+01, 3.287090e+03 
8.910158e+01, 7.331167e+01, 4.129810e+01, 3.175840e+03 
6.589161e+00, 5.949689e+01, 4.032834e+01, 2.033718e+03 
8.351610e+00, 9.613856e+01, 4.106721e+01, 2.128731e+03 
2.538551e+01, 3.447324e+01, 4.160354e+01, 2.511012e+03 
2.638976e+01, 9.517953e+01, 4.113346e+01, 2.612005e+03 
3.433784e+01, 1.042522e+01, 4.132059e+01, 3.322917e+03 
3.852318e+01, 4.490136e+01, 4.240784e+01, 2.008351e+03 
4.860553e+01, 6.956784e+01, 4.011248e+01, 3.655934e+03 
5.360789e+01, 6.845681e+01, 4.088150e+01, 2.808503e+03 
6.120412e+01, 8.108451e+01, 4.025144e+01, 7.626437e+03 
6.296623e+01, 2.287697e+01, 4.069264e+01, 2.711062e+03 
7.619412e+01, 4.998060e+01, 4.151259e+01, 2.086529e+03 
3.646708e+01, 9.400771e+01, 4.219430e+01, 2.329985e+03 
3.984936e+01, 7.439877e+01, 4.220886e+01, 2.435178e+03 
4.078894e+01, 3.100836e+01, 4.181078e+01, 4.162017e+03 
5.710849e+01, 7.154926e+01, 4.138286e+01, 2.595778e+03 
6.022115e+01, 1.099092e+01, 4.242559e+01, 2.699423e+03 
8.093411e+01, 7.141534e+01, 4.165494e+01, 1.236738e+04 
9.455609e+01, 7.204980e+01, 4.246734e+01, 2.106846e+03 
9.353539e+01, 2.754971e+01, 4.181101e+01, 2.128069e+03 
6.015416e+00, 7.672058e+01, 4.348022e+01, 2.335715e+03 
1.101519e+01, 2.807605e+01, 4.312912e+01, 4.514310e+03 
1.862968e+01, 9.548291e+01, 4.304370e+01, 2.972009e+03 
4.865550e+01, 9.587650e+01, 4.343396e+01, 8.042862e+03 
5.238918e+01, 8.149137e+01, 4.248746e+01, 2.043395e+03 
6.564359e+01, 7.018659e+01, 4.410358e+01, 2.207062e+03 
7.813317e+01, 1.220311e+01, 4.278877e+01, 8.340978e+03 
7.964526e+01, 4.470973e+00, 4.295641e+01, 3.760547e+03 
1.204710e+01, 2.128545e+01, 4.540975e+01, 2.426677e+03 
1.509229e+01, 7.536146e+01, 4.339825e+01, 2.742142e+03 
2.185475e+01, 2.680841e+01, 4.547396e+01, 2.340320e+03 
2.546420e+01, 3.398731e+01, 4.239248e+01, 2.300451e+03 
3.630409e+01, 1.372612e+01, 4.481171e+01, 3.067866e+03 
4.087701e+01, 6.766932e+01, 4.485026e+01, 1.123925e+04 
4.921804e+01, 2.040244e+01, 4.482781e+01, 4.230401e+03 
5.889810e+01, 9.068192e+01, 4.412593e+01, 2.310103e+03 
8.454356e+01, 5.499843e+01, 4.387505e+01, 1.165672e+04 
3.990811e+00, 2.614224e+01, 4.545549e+01, 4.657637e+03 
1.362113e+01, 8.697133e+00, 4.498631e+01, 1.006337e+04 
2.461735e+01, 8.904955e+01, 4.571138e+01, 2.084800e+03 
3.546340e+01, 7.522135e+00, 4.493474e+01, 3.190857e+03 
5.277126e+01, 2.823245e+01, 4.472686e+01, 2.016128e+04 
5.879499e+01, 2.852884e+01, 4.525427e+01, 1.021949e+04 
7.928977e+01, 2.642857e+01, 4.496365e+01, 6.043138e+03 
7.932083e+01, 3.658890e+01, 4.513146e+01, 4.862774e+03 
9.078453e+01, 1.277444e+01, 4.593775e+01, 2.397239e+03 
9.233880e+01, 4.509278e+01, 4.516599e+01, 3.300663e+03 
1.467910e+01, 5.399224e+01, 4.609531e+01, 1.024466e+04 
2.415994e+01, 5.389523e+01, 4.687882e+01, 2.525462e+03 
3.099716e+01, 7.451472e+01, 4.697664e+01, 2.291109e+03 
3.444993e+01, 8.166016e+01, 4.661192e+01, 2.250632e+03 
3.789364e+01, 4.603301e+01, 4.462301e+01, 2.373157e+03 
3.863250e+01, 8.826289e+01, 4.671268e+01, 2.032440e+03 
4.415258e+01, 9.375511e+01, 4.592821e+01, 1.046429e+04 
8.025001e+01, 4.498513e+01, 4.635524e+01, 2.199402e+03 
8.689874e+01, 3.909857e+01, 4.584024e+01, 8.618319e+03 
9.220064e+01, 9.363119e+01, 4.635693e+01, 2.504114e+03 
3.267287e+01, 2.868958e+01, 4.809554e+01, 2.260636e+03 
5.468518e+01, 9.491303e+01, 4.562559e+01, 4.108001e+03 
6.190366e+01, 1.956823e+01, 4.814248e+01, 3.236353e+03 
6.543766e+01, 2.669632e+01, 4.761385e+01, 2.167908e+03 
6.868738e+01, 6.556524e+01, 4.755626e+01, 3.239769e+03 
6.985694e+01, 8.445062e+01, 4.626013e+01, 5.211920e+03 
7.075762e+01, 2.608548e+01, 4.901809e+01, 2.963029e+03 
8.141790e+01, 2.123496e+01, 4.761686e+01, 9.594203e+03 
8.323518e+01, 6.478914e+01, 4.697274e+01, 3.712658e+03 
8.510901e+01, 8.913654e+01, 4.549890e+01, 3.186014e+03 
8.790730e+01, 9.680041e+01, 4.606185e+01, 3.357059e+03 
8.860712e+01, 7.864699e+01, 4.628260e+01, 3.124520e+03 
9.120692e+01, 3.835158e+01, 4.684232e+01, 3.823899e+03 
9.619563e+01, 7.131393e+00, 4.664691e+01, 2.426399e+03 
6.949266e+00, 7.727951e+01, 4.709583e+01, 2.068870e+03 
7.232845e+00, 9.040099e+01, 4.787329e+01, 6.796608e+03 
1.177050e+01, 9.098324e+00, 4.656117e+01, 4.466955e+03 
1.793304e+01, 9.430663e+01, 4.756319e+01, 3.134023e+03 
3.291145e+01, 1.826098e+01, 4.872190e+01, 2.109061e+03 
4.130740e+01, 3.077607e+01, 4.757893e+01, 2.729061e+03 
4.160848e+01, 5.660994e+01, 4.751202e+01, 2.012513e+03 
4.448406e+01, 3.375341e+01, 4.790305e+01, 2.534830e+03 
6.259737e+01, 5.776551e+01, 4.713585e+01, 2.564700e+03 
6.274899e+01, 8.710838e+01, 4.829784e+01, 4.767366e+03 
6.749222e+01, 1.922049e+01, 4.804798e+01, 2.287637e+03 
7.506936e+01, 3.639620e+01, 4.760522e+01, 2.000000e+03 
8.156589e+01, 8.333329e+01, 4.782944e+01, 4.080988e+03 
5.906799e+00, 3.922114e+01, 4.855602e+01, 1.405170e+04 
2.428390e+01, 3.484629e+01, 4.984596e+01, 4.052433e+03 
6.430066e+01, 8.038818e+00, 4.980514e+01, 2.893926e+03 
6.393238e+01, 3.542540e+01, 5.031618e+01, 2.106023e+03 
7.033519e+01, 6.500530e+01, 4.904041e+01, 3.335014e+03 
7.399092e+01, 5.740476e+01, 5.046680e+01, 2.441900e+03 
8.652567e+01, 5.157865e+01, 4.754036e+01, 3.663141e+03 
8.084757e+00, 1.520717e+01, 4.857010e+01, 2.390021e+03 
1.115433e+01, 9.021220e+01, 4.963395e+01, 2.067155e+03 
1.348538e+01, 3.697901e+01, 5.028227e+01, 4.177179e+03 
2.438249e+01, 5.151720e+01, 5.009067e+01, 2.201736e+03 
3.062061e+01, 7.105210e+01, 5.059862e+01, 2.391834e+03 
4.572343e+01, 4.026073e+01, 5.025486e+01, 8.753638e+03 
5.182932e+01, 7.115773e+01, 5.035538e+01, 3.223002e+03 
5.482428e+01, 8.617683e+01, 5.040301e+01, 8.492393e+03 
6.662244e+01, 5.045990e+01, 4.962086e+01, 2.145730e+03 
7.261705e+01, 1.115977e+01, 4.987432e+01, 3.936837e+03 
8.087397e+01, 7.068673e+01, 4.869608e+01, 4.239098e+03 
8.599559e+01, 3.106828e+01, 4.988604e+01, 4.372407e+03 
8.667473e+01, 4.404574e+01, 5.065994e+01, 3.949752e+03 
8.946840e+01, 1.695214e+01, 5.060130e+01, 2.779022e+03 
8.564956e+00, 9.756278e+00, 4.954652e+01, 3.592213e+03 
1.803958e+01, 1.476542e+01, 5.090806e+01, 4.834192e+03 
1.862736e+01, 3.251016e+01, 5.034756e+01, 2.422790e+03 
2.565622e+01, 2.521550e+01, 5.215869e+01, 2.203336e+03 
3.214500e+01, 3.762985e+01, 5.169212e+01, 2.622345e+03 
3.482035e+01, 2.789248e+01, 5.104427e+01, 2.397121e+03 
4.360784e+01, 8.143781e+01, 5.230355e+01, 4.122913e+03 
5.874963e+01, 1.293145e+01, 5.175996e+01, 5.642595e+03 
7.865735e+01, 1.229376e+01, 5.065224e+01, 5.752271e+03 
1.372859e+01, 4.056299e+01, 5.212762e+01, 3.685465e+03 
1.729994e+01, 2.894636e+01, 5.231222e+01, 2.973343e+03 
3.185283e+01, 9.589081e+01, 5.166799e+01, 4.519332e+03 
3.899679e+01, 8.742611e+01, 5.221863e+01, 3.695725e+03 
6.058582e+01, 9.205049e+01, 5.122748e+01, 3.321135e+03 
7.298302e+01, 7.490498e+01, 5.164602e+01, 8.450254e+03 
8.229795e+01, 4.479714e+01, 5.126545e+01, 2.210962e+03 
8.243736e+01, 2.165525e+01, 5.118572e+01, 8.660204e+03 
8.440583e+01, 6.143135e+01, 5.209650e+01, 6.235130e+03 
9.550823e+01, 1.334768e+01, 5.195546e+01, 1.148433e+04 
6.281805e+00, 8.433150e+01, 5.319422e+01, 6.271008e+03 
2.019656e+01, 5.124343e+00, 5.378486e+01, 5.310787e+03 
2.417702e+01, 8.920712e+01, 5.325332e+01, 3.616110e+03 
2.931083e+01, 1.151370e+01, 5.395732e+01, 6.380708e+03 
3.541813e+01, 2.418677e+01, 5.336057e+01, 1.071310e+04 
4.163317e+01, 4.885604e+01, 5.388505e+01, 3.185426e+03 
4.374255e+01, 2.880909e+01, 5.297968e+01, 3.175831e+03 
4.776482e+01, 8.467326e+01, 5.287014e+01, 3.107343e+03 
5.302884e+01, 1.530057e+01, 5.247982e+01, 6.576481e+03 
5.837821e+01, 6.528722e+01, 5.315100e+01, 3.201067e+03 
6.237406e+01, 2.749550e+01, 5.301696e+01, 2.047602e+03 
7.100154e+01, 2.689086e+01, 5.343048e+01, 5.395534e+03 
7.546641e+01, 4.599701e+01, 5.257836e+01, 2.394596e+03 
7.934610e+01, 4.081242e+01, 5.294472e+01, 2.223525e+03 
8.010936e+01, 6.106511e+01, 5.394084e+01, 3.415025e+03 
8.918564e+01, 1.690116e+01, 5.289500e+01, 2.678445e+03 
8.908190e+01, 7.417133e+01, 5.284915e+01, 6.341185e+03 
9.610074e+01, 8.292915e+01, 5.275037e+01, 4.195785e+03 
2.067558e+01, 1.433604e+01, 5.370660e+01, 6.720161e+03 
2.225768e+01, 2.036344e+01, 5.331712e+01, 5.735043e+03 
5.253959e+01, 4.973491e+01, 5.458782e+01, 3.118653e+03 
6.392505e+01, 7.056767e+01, 5.389612e+01, 3.668459e+03 
8.829079e+01, 2.462807e+01, 5.446074e+01, 5.039240e+03 
7.286427e+00, 9.356193e+01, 5.481845e+01, 7.315591e+03 
1.852322e+01, 8.475278e+01, 5.474272e+01, 9.882849e+03 
2.875752e+01, 8.825959e+01, 5.494011e+01, 1.037135e+04 
3.763082e+01, 1.161868e+01, 5.522944e+01, 1.605458e+04 
4.600079e+01, 4.789631e+01, 5.526698e+01, 2.045600e+03 
