#x[px], y[px], z[px], A
9.729546e+01, 6.544983e+01, 5.687978e+01, 2.835151e+03 
7.656749e+00, 8.502436e+01, 5.736679e+01, 9.565662e+03 
2.170569e+01, 8.756426e+01, 5.815979e+01, 3.061806e+03 
3.217013e+01, 9.780566e+00, 5.787640e+01, 1.916274e+04 
3.150576e+01, 8.148133e+01, 5.822117e+01, 4.223923e+03 
3.833889e+01, 2.389434e+01, 5.807243e+01, 1.208960e+04 
4.055189e+01, 1.056060e+01, 5.764571e+01, 7.918219e+03 
4.347188e+01, 7.059725e+01, 5.828699e+01, 1.067445e+04 
4.458660e+01, 5.079230e+01, 5.889387e+01, 3.891321e+03 
5.206151e+01, 9.749069e+01, 5.735717e+01, 5.674385e+03 
5.827230e+01, 1.568754e+01, 5.855155e+01, 3.150346e+03 
5.724160e+01, 3.092017e+01, 6.048430e+01, 4.043074e+03 
6.527340e+01, 6.531988e+01, 5.765824e+01, 5.854756e+03 
6.817468e+01, 3.219756e+01, 5.723735e+01, 2.569446e+03 
7.193272e+01, 1.171438e+01, 5.865021e+01, 3.099978e+03 
7.711419e+01, 6.444162e+01, 5.704164e+01, 4.989324e+03 
8.548703e+01, 3.703238e+01, 5.670382e+01, 5.388829e+03 
8.672821e+01, 6.595273e+01, 5.842557e+01, 2.042209e+03 
9.517749e+01, 3.551814e+01, 5.733075e+01, 2.703266e+03 
4.266589e+01, 6.292677e+01, 5.912361e+01, 4.944044e+03 
4.648359e+01, 2.684779e+01, 5.977549e+01, 7.205729e+03 
5.164151e+01, 6.464583e+01, 5.928414e+01, 6.132552e+03 
5.668944e+01, 6.476272e+01, 5.877688e+01, 3.069456e+03 
6.550926e+01, 5.779245e+00, 5.960199e+01, 6.782602e+03 
7.434268e+01, 2.750525e+01, 5.842284e+01, 2.719891e+03 
7.458241e+01, 5.033987e+01, 5.935414e+01, 7.231397e+03 
7.900157e+01, 3.843872e+00, 5.944189e+01, 3.520417e+03 
9.772796e+01, 4.724017e+01, 5.886382e+01, 2.675676e+03 
7.154740e+00, 7.591528e+01, 6.010399e+01, 4.648221e+03 
1.338870e+01, 4.749586e+01, 6.149920e+01, 3.112866e+03 
1.476313e+01, 2.060521e+01, 6.037410e+01, 9.411894e+03 
2.012140e+01, 7.245341e+01, 6.025561e+01, 9.083123e+03 
2.226880e+01, 8.101472e+01, 5.993964e+01, 4.699887e+03 
2.673747e+01, 5.843097e+01, 6.185657e+01, 2.353834e+03 
3.322397e+01, 5.857570e+01, 6.087735e+01, 3.291556e+03 
4.489873e+01, 6.389066e+00, 5.933067e+01, 3.253668e+03 
5.387563e+01, 4.098210e+01, 6.107453e+01, 2.479814e+03 
6.687166e+01, 5.036464e+01, 6.021119e+01, 4.334320e+03 
9.160383e+01, 3.962971e+01, 6.018765e+01, 4.947988e+03 
3.324391e+00, 5.859617e+01, 6.148399e+01, 1.052871e+04 
8.727314e+00, 5.560090e+01, 6.199254e+01, 5.627837e+03 
9.970965e+00, 6.853963e+01, 6.140805e+01, 1.084880e+04 
1.118389e+01, 8.293065e+01, 5.924801e+01, 4.173736e+03 
3.612291e+01, 6.673623e+01, 6.148073e+01, 2.256492e+03 
3.956837e+01, 1.844518e+01, 6.156471e+01, 6.337209e+03 
4.540992e+01, 3.982671e+01, 6.127866e+01, 3.463927e+03 
6.122227e+01, 5.193167e+01, 6.038480e+01, 7.379069e+03 
6.937239e+01, 7.085987e+00, 6.113961e+01, 4.093265e+03 
8.137114e+01, 3.643823e+01, 6.100892e+01, 3.572780e+03 
8.831493e+01, 2.656865e+01, 6.187849e+01, 2.698826e+03 
2.158185e+01, 4.571375e+01, 6.279840e+01, 4.403015e+03 
2.631713e+01, 1.310475e+01, 6.271263e+01, 6.041543e+03 
2.589096e+01, 4.655718e+01, 6.265861e+01, 4.714667e+03 
2.965971e+01, 3.400059e+00, 6.251353e+01, 3.942364e+03 
3.854649e+01, 4.675903e+01, 6.255956e+01, 4.733392e+03 
5.753165e+01, 2.088093e+01, 6.239539e+01, 3.522750e+03 
6.912516e+01, 3.745659e+01, 6.125035e+01, 3.010407e+03 
7.006059e+01, 2.019226e+01, 6.282220e+01, 4.828352e+03 
7.009087e+01, 5.047220e+00, 6.134293e+01, 3.882911e+03 
7.786341e+01, 3.060632e+01, 6.148528e+01, 4.049548e+03 
7.877263e+01, 3.055599e+01, 6.130855e+01, 4.753559e+03 
8.230281e+01, 4.861188e+01, 6.123131e+01, 6.617120e+03 
8.871178e+01, 7.087940e+00, 6.112310e+01, 2.796862e+03 
8.794632e+01, 7.355999e+01, 6.171045e+01, 2.074931e+03 
7.356069e+00, 1.104125e+01, 6.160897e+01, 1.111566e+04 
7.715347e+00, 6.219792e+01, 6.290173e+01, 4.315937e+03 
1.047522e+01, 2.054556e+01, 6.287661e+01, 1.618915e+04 
1.046494e+01, 6.113058e+01, 6.341098e+01, 4.655327e+03 
1.516636e+01, 2.856653e+01, 6.298080e+01, 1.513819e+04 
1.622370e+01, 5.211745e+00, 6.318920e+01, 3.587972e+03 
1.615678e+01, 5.525916e+01, 6.359610e+01, 6.138302e+03 
2.743235e+01, 3.452176e+01, 6.243024e+01, 6.332696e+03 
2.692170e+01, 5.830942e+01, 6.365777e+01, 2.038369e+03 
3.330812e+01, 3.021593e+01, 6.359457e+01, 5.668541e+03 
3.327211e+01, 3.853748e+01, 6.408224e+01, 4.684191e+03 
3.305944e+01, 5.515225e+01, 6.335845e+01, 5.704709e+03 
3.512096e+01, 1.769485e+01, 6.242407e+01, 5.465409e+03 
3.539075e+01, 9.714459e+01, 6.194643e+01, 2.448550e+03 
4.507171e+01, 5.352321e+01, 6.287052e+01, 3.374292e+03 
5.307886e+01, 3.659994e+01, 6.319244e+01, 4.564987e+03 
5.316129e+01, 6.017066e+01, 6.381052e+01, 2.921705e+03 
5.839025e+01, 1.391550e+01, 6.300520e+01, 2.692762e+03 
6.398025e+01, 2.108382e+01, 6.309074e+01, 4.335510e+03 
6.596512e+01, 1.569563e+01, 6.332258e+01, 4.024769e+03 
7.404017e+01, 1.266399e+01, 6.301330e+01, 3.142225e+03 
7.461907e+01, 5.021925e+01, 6.242761e+01, 6.888256e+03 
8.163380e+01, 2.469885e+01, 6.298616e+01, 4.230174e+03 
1.208647e+01, 4.483994e+01, 6.400167e+01, 2.877707e+03 
1.411525e+01, 4.772543e+01, 6.351181e+01, 2.875145e+03 
1.757356e+01, 3.710099e+01, 6.389493e+01, 3.582431e+03 
1.902529e+01, 9.822757e+01, 6.166018e+01, 2.744016e+03 
2.054001e+01, 5.233453e+01, 6.348579e+01, 1.014924e+04 
2.846708e+01, 6.033140e+00, 6.432555e+01, 3.772278e+03 
4.921886e+01, 1.637096e+01, 6.405508e+01, 2.267461e+03 
5.705234e+01, 3.139917e+01, 6.415897e+01, 8.645373e+03 
6.161813e+01, 4.027734e+01, 6.393998e+01, 4.231928e+03 
6.661038e+01, 4.994542e+01, 6.315044e+01, 4.021177e+03 
5.914359e+00, 4.084350e+01, 6.499305e+01, 3.908457e+03 
1.544537e+01, 1.748813e+01, 6.399779e+01, 7.207021e+03 
1.572433e+01, 4.400319e+01, 6.496671e+01, 2.094541e+03 
4.062960e+01, 3.246278e+01, 6.466383e+01, 5.873012e+03 
4.370211e+01, 3.389272e+01, 6.475265e+01, 5.798660e+03 
5.004408e+01, 1.251734e+01, 6.485614e+01, 2.853327e+03 
5.506674e+01, 4.295394e+01, 6.485055e+01, 2.957991e+03 
6.745057e+01, 3.046867e+01, 6.511866e+01, 4.657809e+03 
8.379253e+01, 3.568831e+01, 6.462070e+01, 2.288351e+03 
2.934411e+01, 7.530583e+01, 6.556248e+01, 2.061657e+03 
3.861413e+01, 7.281608e+01, 6.504779e+01, 2.043993e+03 
5.455232e+01, 7.804924e+01, 6.637181e+01, 2.035605e+03 
5.850047e+01, 4.854099e+00, 6.476861e+01, 2.590556e+03 
8.737604e+01, 1.555176e+01, 6.460372e+01, 3.458483e+03 
3.321284e+01, 5.473160e+01, 6.566783e+01, 5.693292e+03 
4.138765e+01, 5.933472e+01, 6.658966e+01, 2.285227e+03 
2.624843e+01, 5.897376e+01, 6.695978e+01, 3.003331e+03 
4.425491e+01, 4.504491e+01, 6.631763e+01, 2.202958e+03 
5.157770e+01, 3.686089e+01, 6.665780e+01, 3.857266e+03 
5.564429e+01, 8.573851e+01, 6.840820e+01, 2.121444e+03 
5.896950e+01, 4.732759e+01, 6.835204e+01, 2.456110e+03 
6.323903e+01, 3.457256e+01, 6.845918e+01, 2.374519e+03 
6.586085e+01, 4.504729e+01, 6.832854e+01, 2.139651e+03 
7.642965e+01, 2.791300e+01, 6.874405e+01, 2.165342e+03 
7.946376e+01, 3.915648e+00, 6.878928e+01, 2.069405e+03 
8.019747e+01, 3.129816e+01, 6.778232e+01, 2.166004e+03 
8.170504e+01, 4.577852e+01, 6.821057e+01, 2.566874e+03 
1.631759e+01, 8.585248e+01, 6.920991e+01, 2.272576e+03 
3.159716e+01, 6.406944e+00, 6.906452e+01, 2.481030e+03 
3.998330e+01, 8.448797e+01, 6.974183e+01, 2.074842e+03 
4.770217e+01, 2.808388e+01, 6.853202e+01, 3.622799e+03 
5.588743e+01, 1.612341e+01, 6.923594e+01, 2.836886e+03 
6.074441e+01, 5.299189e+01, 6.867723e+01, 2.237389e+03 
6.879861e+01, 3.718176e+01, 6.983536e+01, 2.240607e+03 
9.540083e+01, 1.419633e+01, 6.945873e+01, 2.387231e+03 
6.768086e+01, 3.829189e+01, 7.044602e+01, 2.185870e+03 
6.740867e+01, 5.876025e+01, 7.019826e+01, 2.005673e+03 
8.685881e+01, 3.550617e+01, 7.029808e+01, 2.157503e+03 
1.852512e+01, 9.672701e+01, 7.155572e+01, 2.403668e+03 
4.352760e+01, 2.255747e+01, 7.171352e+01, 2.237187e+03 
5.351594e+01, 4.577143e+00, 7.185392e+01, 2.031161e+03 
7.906903e+01, 2.126747e+01, 7.076091e+01, 2.284340e+03 
9.731514e+01, 2.869915e+01, 7.194035e+01, 2.079689e+03 
2.707143e+01, 4.161994e+01, 7.144330e+01, 2.277671e+03 
3.663022e+01, 1.761461e+01, 7.151208e+01, 2.123525e+03 
9.807735e+01, 7.223901e+01, 7.251804e+01, 2.177223e+03 
8.138003e+01, 3.959649e+01, 7.336156e+01, 2.515328e+03 
5.251429e+01, 2.279671e+01, 7.363541e+01, 2.643967e+03 
6.854686e+01, 3.861475e+01, 7.281399e+01, 2.437197e+03 
5.663195e+01, 6.437220e+01, 7.574042e+01, 2.211240e+03 
6.468441e+01, 2.022335e+01, 7.502400e+01, 2.040815e+03 
7.456822e+01, 1.321428e+01, 7.505523e+01, 2.177356e+03 
2.385075e+01, 9.241066e+01, 7.812713e+01, 2.313206e+03 
6.011551e+01, 9.080597e+01, 7.779127e+01, 2.365450e+03 
6.596448e+01, 7.416043e+00, 7.675270e+01, 2.010622e+03 
1.518049e+01, 5.911007e+01, 7.873887e+01, 2.068263e+03 
5.506200e+01, 3.012180e+01, 7.841255e+01, 2.138677e+03 
4.731553e+01, 5.376337e+01, 8.112845e+01, 2.050084e+03 
9.364510e+01, 7.044572e+01, 7.955422e+01, 2.067441e+03 
9.747295e+01, 6.466337e+01, 8.034436e+01, 2.175972e+03 
1.880408e+01, 3.179429e+01, 8.072238e+01, 2.357049e+03 
3.746098e+01, 2.409096e+01, 8.151110e+01, 2.197342e+03 
4.731309e+01, 6.044743e+01, 8.123344e+01, 2.179484e+03 
1.502210e+01, 1.963502e+01, 8.279079e+01, 2.083476e+03 
3.532200e+01, 4.950978e+01, 8.230310e+01, 2.006163e+03 
5.306662e+01, 6.785215e+01, 8.300586e+01, 2.107574e+03 
6.354194e+01, 7.928026e+01, 8.352263e+01, 2.160602e+03 
8.800173e+01, 7.314266e+01, 8.539112e+01, 2.833188e+03 
7.143606e+01, 1.877086e+01, 9.005712e+01, 2.228668e+03 
4.667268e+01, 9.729085e+01, 9.585482e+01, 2.636965e+03 
