#x[px], y[px], z[px], A
4.371337e+01, 5.664828e+00, 5.937124e+01, 1.082130e+04 
4.897126e+01, 2.568698e+00, 5.946559e+01, 1.637628e+04 
6.996931e+01, 6.853903e+00, 6.090028e+01, 6.185911e+03 
7.517365e+01, 6.729274e+01, 5.986499e+01, 2.831561e+03 
8.034388e+01, 1.568093e+01, 5.979576e+01, 3.721729e+03 
8.667182e+01, 1.251023e+01, 6.085748e+01, 5.447355e+03 
8.800414e+01, 1.812440e+01, 6.038486e+01, 3.007056e+03 
9.639210e+01, 5.278786e+01, 5.982284e+01, 7.944594e+03 
3.820924e+00, 7.976152e+01, 6.057575e+01, 1.087490e+04 
1.120479e+01, 2.458957e+01, 6.083131e+01, 1.501401e+04 
2.472979e+01, 6.601305e+01, 6.095300e+01, 6.402343e+03 
2.477732e+01, 8.764616e+01, 6.043245e+01, 2.704819e+03 
4.445254e+01, 1.161990e+01, 6.134326e+01, 4.457610e+03 
6.852454e+01, 4.263290e+01, 6.233218e+01, 2.962548e+03 
6.756186e+01, 5.929385e+01, 6.036616e+01, 1.454099e+04 
7.157909e+01, 4.880073e+01, 6.130372e+01, 9.133268e+03 
8.668884e+01, 6.650036e+01, 6.136391e+01, 2.223499e+03 
9.353005e+01, 4.393787e+01, 6.296167e+01, 4.537536e+03 
2.485766e+00, 7.150578e+01, 6.210195e+01, 6.904764e+03 
2.107809e+01, 7.073776e+01, 6.205791e+01, 2.884468e+03 
2.263687e+01, 3.132269e+01, 6.209572e+01, 9.921618e+03 
3.181132e+01, 5.877808e+01, 6.276090e+01, 4.406160e+03 
3.227564e+01, 6.214612e+01, 6.266494e+01, 2.062490e+03 
3.357381e+01, 5.230062e+00, 6.115637e+01, 6.599481e+03 
3.873828e+01, 9.705609e+01, 6.229895e+01, 3.078712e+03 
4.027583e+01, 7.731781e+01, 6.195839e+01, 2.670913e+03 
4.619596e+01, 5.757157e+01, 6.313738e+01, 7.090407e+03 
4.554041e+01, 6.610904e+01, 6.215160e+01, 4.340656e+03 
5.257729e+01, 6.487074e+01, 6.239812e+01, 4.618060e+03 
6.199226e+01, 7.918867e+00, 6.213621e+01, 8.502815e+03 
6.221531e+01, 5.202493e+01, 6.203834e+01, 8.216066e+03 
1.113109e+01, 4.113724e+01, 6.293891e+01, 1.201001e+04 
2.529915e+01, 7.509027e+00, 6.262784e+01, 7.932845e+03 
3.318390e+01, 2.953548e+01, 6.367142e+01, 1.632555e+04 
3.472239e+01, 4.762492e+01, 6.488494e+01, 3.439562e+03 
3.658371e+01, 8.533276e+01, 6.213048e+01, 4.970072e+03 
3.998885e+01, 1.212423e+01, 6.284453e+01, 5.067013e+03 
4.110444e+01, 1.936828e+01, 6.235501e+01, 1.457972e+04 
4.266116e+01, 3.913203e+01, 6.410053e+01, 3.450517e+03 
4.327344e+01, 5.017266e+01, 6.414939e+01, 5.096112e+03 
5.009808e+01, 3.564486e+01, 6.343158e+01, 4.014581e+03 
5.696463e+01, 3.672775e+01, 6.385313e+01, 5.282670e+03 
6.535662e+01, 2.730943e+01, 6.282798e+01, 7.134789e+03 
8.031663e+01, 5.101340e+01, 6.241210e+01, 5.889411e+03 
8.560891e+01, 1.348630e+01, 6.184108e+01, 4.435264e+03 
8.615455e+01, 2.844884e+01, 6.414267e+01, 3.081078e+03 
8.914707e+01, 4.087459e+00, 6.267564e+01, 3.069369e+03 
9.421406e+01, 4.333045e+01, 6.346108e+01, 5.198183e+03 
9.656190e+01, 7.130617e+01, 6.290730e+01, 5.617849e+03 
9.783770e+01, 6.261632e+01, 6.368430e+01, 3.515971e+03 
3.694964e+00, 6.464466e+01, 6.416678e+01, 5.851191e+03 
9.536704e+00, 4.893934e+01, 6.427621e+01, 9.335585e+03 
1.233695e+01, 3.023690e+01, 6.443509e+01, 6.606595e+03 
1.313185e+01, 5.590337e+01, 6.475392e+01, 3.336991e+03 
1.578893e+01, 5.216442e+01, 6.397270e+01, 6.606066e+03 
2.437452e+01, 5.675737e+01, 6.444265e+01, 5.906816e+03 
2.836810e+01, 4.056839e+01, 6.460800e+01, 2.495327e+03 
3.134138e+01, 7.156789e+01, 6.361139e+01, 2.833634e+03 
3.540047e+01, 5.227074e+01, 6.464638e+01, 5.307894e+03 
3.706807e+01, 6.460457e+01, 6.346640e+01, 2.398742e+03 
4.736028e+01, 1.686461e+01, 6.346695e+01, 6.337330e+03 
5.339159e+01, 1.100384e+01, 6.388259e+01, 5.528364e+03 
5.726987e+01, 6.316324e+01, 6.431138e+01, 3.409971e+03 
5.774746e+01, 1.670746e+01, 6.417637e+01, 9.094040e+03 
6.708218e+01, 6.679287e+01, 6.292347e+01, 2.884563e+03 
6.804640e+01, 1.604274e+01, 6.406895e+01, 7.987840e+03 
6.809576e+01, 4.190746e+01, 6.475282e+01, 3.371404e+03 
7.122131e+01, 2.350402e+01, 6.364604e+01, 8.245050e+03 
7.257344e+01, 1.196531e+01, 6.422723e+01, 3.148624e+03 
7.263060e+01, 3.049405e+01, 6.377130e+01, 6.912950e+03 
7.830408e+01, 2.200586e+01, 6.394106e+01, 3.809754e+03 
7.936352e+01, 3.715721e+01, 6.444652e+01, 6.849373e+03 
5.573846e+00, 1.964302e+01, 6.540822e+01, 7.103707e+03 
1.339730e+01, 1.377833e+01, 6.514789e+01, 8.740149e+03 
2.045097e+01, 4.175176e+01, 6.394300e+01, 6.394645e+03 
2.829109e+01, 1.892831e+01, 6.392198e+01, 4.498287e+03 
3.898787e+01, 4.236065e+01, 6.547292e+01, 4.748828e+03 
4.924041e+01, 4.059789e+01, 6.468456e+01, 4.333901e+03 
5.303063e+01, 2.860083e+01, 6.538186e+01, 8.597367e+03 
5.391733e+01, 3.245004e+01, 6.564042e+01, 4.690202e+03 
5.448813e+01, 5.537471e+01, 6.566026e+01, 3.885535e+03 
5.734002e+01, 4.420609e+01, 6.641030e+01, 3.794945e+03 
5.888339e+01, 2.363158e+01, 6.514146e+01, 5.500856e+03 
6.487255e+01, 3.852310e+01, 6.529546e+01, 4.323621e+03 
8.485078e+01, 1.012506e+01, 6.420827e+01, 4.179128e+03 
7.136002e+00, 8.872498e+01, 6.431145e+01, 2.999251e+03 
1.276044e+01, 3.346420e+00, 6.652695e+01, 9.230495e+03 
1.603426e+01, 8.138717e+00, 6.611450e+01, 4.800537e+03 
2.057698e+01, 7.066455e+01, 6.399483e+01, 2.607370e+03 
2.670317e+01, 5.168475e+01, 6.570047e+01, 2.890619e+03 
4.643239e+01, 2.824286e+01, 6.533313e+01, 5.782716e+03 
4.960096e+01, 3.577136e+01, 6.420532e+01, 3.396391e+03 
5.532680e+01, 7.620373e+01, 6.434744e+01, 2.118179e+03 
6.319000e+01, 3.474403e+01, 6.546517e+01, 4.706553e+03 
4.040246e+00, 7.674849e+00, 6.641078e+01, 8.590923e+03 
5.654239e+00, 4.643749e+01, 6.548489e+01, 4.656029e+03 
7.397997e+00, 1.503774e+01, 6.665461e+01, 7.650787e+03 
8.068975e+00, 6.059460e+01, 6.525939e+01, 2.399363e+03 
1.798117e+01, 4.667718e+01, 6.676051e+01, 3.496233e+03 
1.902053e+01, 8.547811e+01, 6.519036e+01, 2.279533e+03 
4.286125e+01, 3.841592e+01, 6.710827e+01, 3.058452e+03 
8.452740e+01, 1.360933e+01, 6.564067e+01, 4.220969e+03 
8.746276e+01, 3.409589e+01, 6.682101e+01, 2.747055e+03 
2.847451e+01, 7.048642e+01, 6.682759e+01, 2.192294e+03 
3.557152e+01, 4.950591e+01, 6.694687e+01, 4.459291e+03 
3.974391e+01, 5.901129e+01, 6.761331e+01, 2.228946e+03 
7.619869e+01, 6.475123e+01, 6.752293e+01, 2.006567e+03 
2.609802e+01, 9.617686e+01, 6.660722e+01, 2.010681e+03 
6.301657e+01, 7.632745e+00, 6.691134e+01, 4.806027e+03 
7.825504e+01, 4.544754e+01, 6.834426e+01, 2.586558e+03 
8.723665e+01, 2.746170e+01, 6.922939e+01, 2.276510e+03 
9.538070e+01, 2.822343e+01, 6.920858e+01, 2.850961e+03 
1.996454e+01, 1.847562e+01, 6.949507e+01, 2.188060e+03 
5.527589e+01, 7.081074e+01, 6.924621e+01, 2.339469e+03 
6.839673e+01, 4.061161e+01, 6.795865e+01, 2.204991e+03 
8.215427e+01, 5.395295e+01, 6.963950e+01, 2.205193e+03 
5.459033e+00, 3.060624e+01, 6.985739e+01, 2.633921e+03 
8.728797e+01, 6.104920e+01, 7.092144e+01, 2.225348e+03 
9.057054e+01, 4.433124e+01, 6.967648e+01, 2.216889e+03 
6.753079e+01, 6.300365e+01, 7.169833e+01, 2.048238e+03 
6.907897e+01, 1.979335e+01, 7.054400e+01, 2.448716e+03 
7.407835e+01, 1.030989e+01, 7.101020e+01, 2.330528e+03 
7.377878e+01, 5.073891e+01, 7.034213e+01, 3.676431e+03 
7.781574e+01, 2.105377e+01, 7.044844e+01, 2.271579e+03 
6.177326e+01, 4.579383e+01, 7.263922e+01, 2.225312e+03 
3.094308e+01, 9.303002e+01, 7.439342e+01, 2.079468e+03 
7.370589e+01, 3.051858e+01, 7.308144e+01, 2.030630e+03 
9.584576e+01, 2.858039e+01, 7.413563e+01, 2.462737e+03 
8.771584e+01, 3.388097e+01, 7.429558e+01, 2.778821e+03 
7.880594e+01, 4.580859e+01, 7.529658e+01, 2.055801e+03 
5.610145e+01, 1.948926e+01, 7.735411e+01, 2.135196e+03 
7.770343e+01, 1.663222e+01, 7.753784e+01, 2.104832e+03 
4.671910e+01, 9.655479e+01, 8.079934e+01, 2.481904e+03 
5.599394e+01, 7.722327e+01, 8.118087e+01, 2.649399e+03 
