#x[px], y[px], z[px], A
1.608506e+01, 8.585068e+01, 2.660980e+01, 2.526808e+03 
1.744154e+01, 2.873780e+01, 2.653717e+01, 2.355495e+03 
4.269642e+01, 3.848442e+01, 2.647972e+01, 2.204623e+03 
9.711298e+01, 7.368306e+00, 2.498989e+01, 2.552684e+03 
1.748982e+01, 9.172423e+00, 2.812715e+01, 2.352653e+03 
4.497876e+01, 3.325065e+01, 2.846099e+01, 3.198729e+03 
6.095859e+01, 3.145315e+01, 2.535190e+01, 8.298129e+03 
6.267423e+01, 7.317703e+00, 2.592447e+01, 2.461119e+03 
6.739456e+01, 7.198078e+01, 2.678280e+01, 2.309793e+03 
7.870377e+01, 5.827250e+01, 2.667147e+01, 9.740331e+03 
3.778330e+01, 9.679437e+01, 2.892687e+01, 2.221064e+03 
8.068469e+01, 1.624519e+01, 2.753718e+01, 5.714397e+03 
8.518071e+01, 7.326108e+01, 3.028525e+01, 2.651851e+03 
9.380436e+00, 8.964275e+01, 2.943679e+01, 2.345061e+03 
5.306632e+01, 3.943417e+01, 2.796222e+01, 1.318034e+04 
6.358004e+01, 6.690318e+01, 2.850950e+01, 2.844479e+03 
6.606630e+01, 8.973000e+01, 2.917733e+01, 3.965579e+03 
7.051902e+01, 2.079289e+01, 3.003229e+01, 3.442946e+03 
7.266808e+01, 9.385715e+01, 2.877958e+01, 1.637298e+04 
7.856830e+01, 3.709093e+01, 2.885243e+01, 3.620390e+03 
8.730234e+01, 9.663050e+01, 2.887915e+01, 5.843965e+03 
9.137231e+01, 8.282891e+01, 3.056776e+01, 2.347415e+03 
5.133705e+00, 6.157747e+00, 3.063912e+01, 3.975959e+03 
9.833057e+00, 5.556591e+01, 3.079766e+01, 2.016479e+03 
1.657241e+01, 8.630915e+01, 3.096852e+01, 2.030036e+03 
1.643244e+01, 4.647852e+01, 3.138785e+01, 2.466791e+03 
3.787831e+01, 2.428744e+01, 3.017351e+01, 2.360313e+03 
4.890129e+01, 5.527400e+01, 3.152678e+01, 3.015507e+03 
4.796827e+01, 7.077476e+01, 2.993348e+01, 3.296172e+03 
5.346765e+01, 3.307041e+01, 2.871724e+01, 6.980578e+03 
5.940332e+01, 2.903570e+01, 2.805166e+01, 5.272597e+03 
5.926387e+01, 4.210158e+01, 3.015161e+01, 7.101345e+03 
7.981386e+01, 7.232077e+01, 3.032862e+01, 5.479915e+03 
3.902419e+01, 7.434661e+00, 3.043193e+01, 2.768750e+03 
4.438409e+01, 9.081956e+00, 3.131254e+01, 2.305919e+03 
4.543024e+01, 3.349685e+01, 3.108988e+01, 3.336036e+03 
4.570044e+01, 8.787254e+01, 3.132985e+01, 2.579125e+03 
5.254748e+01, 5.736027e+01, 3.163688e+01, 3.845011e+03 
6.021299e+01, 7.555428e+01, 3.031719e+01, 2.216124e+03 
7.862508e+01, 2.881012e+01, 3.026562e+01, 9.255252e+03 
7.963910e+01, 1.099218e+01, 2.971325e+01, 3.335736e+03 
8.922881e+01, 1.050363e+01, 3.004391e+01, 2.282934e+03 
1.584625e+01, 7.054687e+01, 3.344927e+01, 3.086271e+03 
4.336037e+01, 9.593660e+01, 3.216040e+01, 3.016426e+03 
4.570420e+01, 6.420683e+01, 3.186490e+01, 4.667268e+03 
5.351247e+01, 6.227515e+01, 3.216094e+01, 2.677651e+03 
1.535012e+01, 4.687428e+01, 3.418674e+01, 2.041767e+03 
2.806858e+01, 8.726057e+01, 3.350987e+01, 5.509410e+03 
3.191219e+01, 5.206824e+01, 3.387157e+01, 5.947377e+03 
3.542630e+01, 8.428448e+01, 3.449624e+01, 2.078493e+03 
5.450749e+01, 9.286697e+01, 3.364808e+01, 4.158246e+03 
6.621482e+01, 4.369232e+01, 3.340882e+01, 3.780429e+03 
8.112674e+01, 8.326124e+01, 3.293942e+01, 3.428578e+03 
3.960932e+01, 7.449069e+01, 3.525390e+01, 2.590475e+03 
4.828682e+01, 5.434224e+01, 3.401662e+01, 2.732139e+03 
5.978280e+01, 2.868442e+01, 3.351426e+01, 3.396301e+03 
7.165447e+01, 2.184415e+01, 3.385795e+01, 3.863350e+03 
8.847910e+01, 8.973289e+01, 3.440532e+01, 3.226762e+03 
1.387661e+01, 8.792423e+00, 3.574219e+01, 5.725003e+03 
1.722179e+01, 6.987970e+01, 3.504096e+01, 2.785865e+03 
1.924806e+01, 5.989768e+01, 3.509341e+01, 4.128086e+03 
2.090167e+01, 5.137117e+01, 3.562853e+01, 2.305271e+03 
3.299035e+01, 6.976990e+01, 3.615203e+01, 2.112196e+03 
4.225761e+01, 9.280250e+01, 3.538422e+01, 2.678696e+03 
4.279831e+01, 3.546355e+01, 3.537616e+01, 4.306202e+03 
7.064697e+01, 6.525076e+01, 3.510598e+01, 3.000790e+03 
7.230872e+01, 8.694126e+01, 3.498739e+01, 9.632967e+03 
7.592177e+01, 5.282723e+01, 3.538676e+01, 8.582221e+03 
9.707013e+01, 1.357053e+01, 3.652834e+01, 2.369855e+03 
2.625439e+00, 8.238440e+01, 3.622527e+01, 3.726501e+03 
1.554128e+01, 5.169062e+01, 3.774435e+01, 2.698455e+03 
2.903390e+01, 2.443698e+01, 3.645321e+01, 3.237856e+03 
3.994950e+01, 5.003159e+01, 3.583455e+01, 2.181146e+03 
4.121431e+01, 5.608613e+01, 3.594932e+01, 2.535923e+03 
5.056662e+01, 3.344877e+01, 3.474463e+01, 7.375931e+03 
5.550330e+01, 8.292619e+01, 3.609850e+01, 2.594875e+03 
5.838571e+01, 7.036894e+01, 3.606140e+01, 2.544278e+03 
8.516872e+01, 2.139676e+01, 3.697863e+01, 6.923277e+03 
9.762132e+01, 9.282322e+01, 3.526295e+01, 6.736399e+03 
7.491858e+00, 6.960722e+01, 3.667215e+01, 2.569977e+03 
1.799014e+01, 9.263405e+00, 3.689914e+01, 4.623763e+03 
2.066656e+01, 1.380087e+01, 3.647687e+01, 6.960909e+03 
2.106471e+01, 3.831517e+01, 3.757088e+01, 9.867710e+03 
2.368699e+01, 3.110310e+01, 3.725842e+01, 2.074952e+03 
3.086035e+01, 5.847943e+00, 3.731632e+01, 2.141488e+03 
3.816524e+01, 7.826684e+01, 3.615286e+01, 2.127087e+03 
4.975649e+01, 2.199309e+01, 3.719944e+01, 1.219451e+04 
6.634017e+01, 7.897129e+01, 3.714165e+01, 1.923393e+04 
7.248483e+01, 9.688303e+01, 3.596392e+01, 4.614399e+03 
7.411401e+01, 2.415767e+01, 3.660927e+01, 4.153811e+03 
9.170979e+01, 7.708006e+01, 3.648571e+01, 3.452448e+03 
1.465776e+01, 7.397040e+01, 3.722200e+01, 2.710566e+03 
3.072926e+01, 9.303353e+00, 3.794361e+01, 4.900344e+03 
4.883976e+01, 1.681846e+01, 3.796219e+01, 7.675565e+03 
5.371241e+01, 6.544424e+00, 3.793594e+01, 9.532103e+03 
5.462214e+01, 1.095913e+01, 3.748388e+01, 5.587553e+03 
5.921361e+01, 1.803201e+01, 3.745234e+01, 2.966883e+03 
6.356610e+01, 1.497241e+01, 3.897737e+01, 2.775378e+03 
6.463123e+01, 2.506620e+01, 3.784560e+01, 2.891756e+03 
7.608144e+01, 6.305014e+01, 3.765677e+01, 4.619180e+03 
9.442515e+01, 8.231562e+01, 3.784885e+01, 9.586432e+03 
1.194342e+01, 8.411966e+01, 3.954864e+01, 2.152255e+03 
3.051774e+01, 9.351637e+01, 3.899025e+01, 3.608752e+03 
3.587803e+01, 9.076439e+01, 3.986312e+01, 2.262793e+03 
4.281217e+01, 8.604381e+01, 3.916838e+01, 2.114149e+03 
4.389448e+01, 1.266762e+01, 3.909344e+01, 3.242388e+03 
5.361099e+01, 8.324209e+01, 3.766473e+01, 2.275912e+03 
6.970500e+01, 4.953505e+01, 3.843342e+01, 1.034584e+04 
7.930202e+01, 8.654818e+01, 3.929789e+01, 5.542969e+03 
8.538042e+01, 1.879775e+01, 3.835055e+01, 8.443594e+03 
3.843286e+00, 1.732470e+01, 3.998150e+01, 2.112543e+03 
1.260136e+01, 3.181434e+01, 4.063703e+01, 7.512493e+03 
1.544915e+01, 4.439648e+01, 4.003901e+01, 4.807847e+03 
2.534085e+01, 5.217743e+01, 3.983056e+01, 3.109365e+03 
3.452159e+01, 6.351325e+01, 3.978781e+01, 2.262361e+03 
3.645476e+01, 2.629254e+01, 4.013620e+01, 2.968538e+03 
5.224570e+01, 1.112822e+01, 3.878562e+01, 1.216175e+04 
5.963610e+01, 9.335712e+01, 4.055406e+01, 8.424537e+03 
7.677055e+01, 3.203134e+01, 3.970861e+01, 2.008903e+03 
7.675183e+01, 6.889667e+01, 3.986425e+01, 4.829182e+03 
8.331160e+01, 9.802521e+01, 3.829597e+01, 2.783708e+03 
7.664263e+00, 4.010659e+01, 4.187301e+01, 7.960505e+03 
1.260596e+01, 1.705925e+01, 4.091641e+01, 2.268660e+03 
1.351625e+01, 2.258798e+01, 4.075696e+01, 1.137118e+04 
2.617185e+01, 4.300590e+01, 4.049000e+01, 3.786595e+03 
4.481378e+01, 7.236418e+01, 4.115895e+01, 6.976053e+03 
4.752087e+01, 3.158588e+00, 4.070157e+01, 2.665150e+03 
6.275781e+01, 5.497758e+01, 4.086555e+01, 3.630164e+03 
8.426099e+01, 7.466353e+01, 4.261757e+01, 2.761337e+03 
1.183017e+01, 6.386569e+01, 4.230246e+01, 2.278914e+03 
2.211104e+01, 6.420665e+01, 4.455708e+01, 2.214301e+03 
3.174707e+01, 4.068731e+01, 4.239058e+01, 2.072385e+03 
6.169452e+01, 9.446806e+01, 4.178589e+01, 1.229866e+04 
6.308341e+01, 6.076320e+01, 4.141482e+01, 2.701139e+03 
6.547512e+01, 2.021348e+01, 4.127088e+01, 7.916014e+03 
7.143683e+01, 4.579345e+01, 4.062660e+01, 7.586613e+03 
5.636820e+00, 9.662483e+01, 4.264686e+01, 6.500386e+03 
8.678941e+00, 4.881679e+01, 4.368131e+01, 1.226677e+04 
1.665298e+01, 5.149673e+01, 4.291158e+01, 4.819038e+03 
2.150903e+01, 9.003778e+01, 4.310802e+01, 2.213925e+03 
2.227630e+01, 3.072267e+00, 4.291744e+01, 3.488221e+03 
4.041145e+01, 7.345840e+00, 4.213494e+01, 1.012324e+04 
4.942778e+01, 2.873562e+01, 4.481216e+01, 5.819068e+03 
7.766295e+01, 1.522417e+01, 4.228520e+01, 3.316307e+03 
7.875260e+01, 3.649796e+01, 4.295413e+01, 1.203281e+04 
8.717441e+01, 3.459555e+01, 4.390092e+01, 3.463372e+03 
5.243930e+00, 5.705487e+00, 4.444820e+01, 2.735936e+03 
1.282342e+01, 7.401153e+01, 4.405602e+01, 2.081350e+03 
3.259108e+01, 1.601251e+01, 4.436588e+01, 7.814226e+03 
3.817949e+01, 2.929614e+01, 4.373364e+01, 3.437172e+03 
5.541928e+01, 9.500313e+01, 4.364071e+01, 7.005423e+03 
6.668733e+01, 9.442283e+01, 4.392207e+01, 8.231962e+03 
7.796895e+01, 1.000568e+01, 4.417676e+01, 1.640232e+04 
8.305113e+01, 6.781253e+01, 4.357668e+01, 1.670509e+04 
8.449865e+01, 4.666375e+01, 4.445725e+01, 7.155266e+03 
9.157133e+01, 7.771850e+01, 4.485885e+01, 3.442813e+03 
9.193379e+01, 9.820893e+01, 4.437821e+01, 4.125956e+03 
9.357113e+01, 2.180188e+01, 4.365287e+01, 3.237930e+03 
1.567608e+01, 8.541375e+01, 4.534457e+01, 2.217302e+03 
3.109586e+01, 5.782020e+01, 4.591831e+01, 2.486416e+03 
3.732402e+01, 1.367331e+01, 4.621187e+01, 3.242398e+03 
4.946223e+01, 9.583600e+01, 4.475209e+01, 6.243499e+03 
6.228840e+01, 8.064612e+01, 4.620298e+01, 1.621403e+04 
7.091320e+01, 6.248827e+01, 4.752858e+01, 2.533135e+03 
7.918581e+01, 2.687590e+01, 4.538657e+01, 2.840109e+03 
8.155782e+01, 9.330855e+01, 4.505921e+01, 3.549257e+03 
9.245348e+01, 6.716510e+01, 4.566864e+01, 2.017868e+03 
5.573370e+00, 3.058925e+01, 4.605723e+01, 2.973805e+03 
2.068302e+01, 7.344253e+01, 4.643189e+01, 2.043724e+03 
5.053460e+01, 2.558628e+01, 4.625052e+01, 1.364192e+04 
6.738495e+01, 8.710292e+01, 4.542096e+01, 7.759375e+03 
7.923377e+01, 2.358650e+00, 4.572001e+01, 5.850870e+03 
8.617643e+01, 8.076222e+01, 4.560820e+01, 3.691870e+03 
9.538947e+01, 1.946073e+01, 4.533795e+01, 3.798480e+03 
2.146247e+01, 6.367926e+01, 4.660656e+01, 3.090103e+03 
5.618303e+01, 3.868481e+01, 4.807977e+01, 2.232418e+03 
6.355523e+01, 6.762565e+01, 4.785149e+01, 3.438297e+03 
8.313033e+01, 5.435693e+01, 4.604189e+01, 8.659994e+03 
9.403319e+01, 9.358110e+00, 4.785682e+01, 2.825835e+03 
9.475795e+01, 4.408225e+01, 4.788487e+01, 2.179363e+03 
9.581596e+01, 2.145275e+01, 4.526369e+01, 3.992526e+03 
9.670269e+01, 6.600499e+01, 4.773977e+01, 2.294361e+03 
1.472874e+01, 9.873863e+00, 4.794490e+01, 8.931450e+03 
1.496388e+01, 3.153005e+01, 4.923017e+01, 6.480300e+03 
3.023368e+01, 3.290913e+01, 4.743668e+01, 2.476797e+03 
4.396935e+01, 9.003651e+01, 4.781434e+01, 2.759007e+03 
4.849356e+01, 8.916578e+01, 4.727827e+01, 2.428408e+03 
4.950473e+01, 5.566373e+01, 4.962272e+01, 2.865032e+03 
5.941620e+01, 2.302540e+01, 4.797620e+01, 9.934987e+03 
7.165647e+01, 1.222247e+01, 4.974589e+01, 4.382591e+03 
7.062691e+01, 1.572053e+01, 4.811559e+01, 3.758662e+03 
7.155912e+01, 9.609494e+01, 4.733167e+01, 5.869830e+03 
7.476003e+01, 3.740936e+01, 4.757838e+01, 2.261685e+03 
8.008307e+01, 2.297370e+01, 4.784399e+01, 6.097952e+03 
8.331154e+01, 3.211240e+01, 4.839889e+01, 2.707690e+03 
7.854264e+00, 5.390163e+01, 4.822025e+01, 4.249456e+03 
1.476730e+01, 5.715167e+01, 4.914340e+01, 9.045109e+03 
2.283418e+01, 4.671815e+01, 5.035292e+01, 2.114799e+03 
3.065551e+01, 1.007491e+01, 4.914217e+01, 3.322989e+03 
3.276519e+01, 6.996131e+01, 4.881929e+01, 2.116827e+03 
4.328028e+01, 7.870344e+01, 4.987034e+01, 2.625472e+03 
5.723663e+01, 4.998846e+01, 4.861773e+01, 2.060825e+03 
6.419571e+01, 8.156196e+01, 4.998708e+01, 1.513659e+04 
7.240837e+01, 8.270624e+01, 4.882904e+01, 8.638632e+03 
7.447832e+01, 4.935583e+01, 5.074526e+01, 2.987419e+03 
8.599055e+01, 8.645973e+01, 4.904093e+01, 3.248437e+03 
7.357211e+00, 3.086654e+01, 5.162945e+01, 3.707911e+03 
1.025722e+01, 2.062725e+01, 4.937831e+01, 3.946966e+03 
3.627957e+01, 3.048874e+01, 5.040572e+01, 2.661934e+03 
4.564355e+01, 4.980764e+01, 4.836589e+01, 2.413454e+03 
5.041785e+01, 7.544555e+00, 5.230001e+01, 2.626664e+03 
5.688982e+01, 6.106009e+01, 5.084377e+01, 5.581426e+03 
6.273503e+01, 3.271738e+01, 4.942116e+01, 2.179994e+03 
6.476496e+01, 9.652649e+01, 4.925706e+01, 6.113045e+03 
7.680323e+01, 6.586555e+01, 5.068666e+01, 9.765156e+03 
7.588684e+01, 9.542908e+01, 4.813256e+01, 3.809828e+03 
8.777237e+01, 9.452631e+01, 4.922348e+01, 3.778595e+03 
9.447167e+01, 1.412961e+01, 5.019385e+01, 9.129858e+03 
6.456716e+00, 4.108411e+00, 5.031639e+01, 2.490357e+03 
9.886939e+00, 9.198395e+01, 5.065774e+01, 4.846719e+03 
9.477485e+00, 1.533347e+01, 5.101315e+01, 7.024960e+03 
1.152460e+01, 3.958321e+01, 5.004356e+01, 1.604011e+04 
1.519002e+01, 7.689705e+01, 5.075590e+01, 2.059445e+03 
4.373710e+01, 6.617658e+01, 5.052753e+01, 6.972921e+03 
4.782433e+01, 1.637019e+01, 5.165425e+01, 2.569098e+03 
4.846484e+01, 7.075270e+01, 5.172812e+01, 3.653674e+03 
5.073448e+01, 2.894667e+01, 4.976883e+01, 9.554372e+03 
6.507964e+01, 9.992850e+00, 5.171352e+01, 2.510309e+03 
9.434598e+01, 8.945213e+01, 5.070175e+01, 7.887144e+03 
9.559685e+01, 7.121075e+01, 5.080209e+01, 2.991110e+03 
2.384203e+01, 6.952289e+01, 5.149893e+01, 2.245244e+03 
3.488320e+01, 4.742473e+01, 5.231237e+01, 2.064368e+03 
3.577803e+01, 9.761007e+01, 5.262868e+01, 9.764050e+03 
6.160944e+01, 4.273554e+01, 5.185412e+01, 2.311833e+03 
6.870083e+01, 7.016607e+01, 5.284928e+01, 3.102247e+03 
7.896180e+01, 8.172378e+01, 5.125769e+01, 2.188735e+03 
9.630718e+01, 6.452063e+01, 5.117561e+01, 2.043273e+03 
5.784639e+00, 5.979893e+01, 5.342936e+01, 2.356714e+03 
2.171539e+01, 4.655265e+01, 5.210097e+01, 2.272453e+03 
2.212854e+01, 9.077998e+01, 5.308010e+01, 4.169840e+03 
2.444546e+01, 2.895988e+01, 5.226909e+01, 2.112460e+03 
2.511407e+01, 5.489457e+01, 5.221288e+01, 3.104611e+03 
3.101828e+01, 3.310127e+00, 5.254359e+01, 1.010310e+04 
3.369367e+01, 1.688284e+01, 5.157596e+01, 2.220273e+03 
4.009730e+01, 7.353587e+01, 5.427969e+01, 2.633625e+03 
4.611481e+01, 4.138205e+01, 5.273670e+01, 1.009693e+04 
5.743423e+01, 9.144964e+01, 5.309521e+01, 3.161833e+03 
5.908639e+01, 1.393642e+01, 5.249086e+01, 8.157793e+03 
6.987468e+01, 3.808129e+01, 5.404461e+01, 2.229682e+03 
7.126499e+01, 7.513678e+01, 5.306664e+01, 8.380340e+03 
7.209114e+01, 1.279037e+01, 5.306060e+01, 7.697173e+03 
8.483786e+01, 6.112648e+01, 5.342952e+01, 9.752817e+03 
9.334497e+01, 3.855672e+01, 5.171620e+01, 6.283075e+03 
9.552334e+01, 1.309459e+01, 5.119487e+01, 5.470254e+03 
2.537342e+01, 3.659029e+01, 5.444969e+01, 6.705404e+03 
4.333217e+01, 9.509216e+01, 5.323339e+01, 3.342879e+03 
6.898967e+01, 2.808183e+01, 5.410314e+01, 3.753429e+03 
7.223537e+01, 5.513113e+01, 5.328716e+01, 5.017381e+03 
7.515687e+01, 4.816093e+01, 5.314017e+01, 2.387857e+03 
7.853937e+01, 1.567833e+01, 5.374704e+01, 2.553468e+03 
8.537486e+01, 2.674538e+01, 5.281903e+01, 4.699464e+03 
8.902342e+01, 5.005841e+01, 5.361676e+01, 3.332771e+03 
9.114660e+01, 3.137970e+01, 5.383234e+01, 3.286420e+03 
9.160715e+01, 7.997553e+01, 5.252086e+01, 3.333507e+03 
1.951675e+01, 3.625174e+01, 5.469764e+01, 5.095377e+03 
2.085713e+01, 2.191477e+01, 5.509369e+01, 1.347311e+04 
2.145951e+01, 3.112244e+00, 5.595484e+01, 2.533573e+03 
2.972721e+01, 4.540099e+01, 5.612382e+01, 4.400656e+03 
3.655196e+01, 2.504050e+01, 5.579682e+01, 9.210778e+03 
5.530144e+01, 8.280206e+01, 5.407219e+01, 1.230044e+04 
6.022752e+01, 7.702758e+01, 5.421355e+01, 4.862423e+03 
6.145227e+01, 5.071528e+01, 5.501381e+01, 5.354591e+03 
7.986895e+01, 1.130415e+01, 5.437754e+01, 5.406533e+03 
7.989021e+01, 7.607170e+01, 5.537770e+01, 2.654083e+03 
8.207790e+01, 6.760867e+01, 5.542914e+01, 7.425741e+03 
9.702757e+01, 8.059585e+01, 5.485146e+01, 3.191549e+03 
5.563537e+00, 8.581472e+01, 5.667357e+01, 1.479033e+04 
6.901425e+00, 2.870806e+01, 5.613043e+01, 7.580896e+03 
1.454974e+01, 8.829803e+01, 5.604038e+01, 6.252558e+03 
3.340861e+01, 9.587436e+01, 5.541967e+01, 6.799288e+03 
3.939815e+01, 8.639271e+01, 5.538205e+01, 5.138514e+03 
4.794098e+01, 5.820012e+01, 5.525758e+01, 2.229453e+03 
5.530990e+01, 2.946191e+01, 5.714617e+01, 3.169576e+03 
6.478154e+01, 2.983291e+01, 5.412368e+01, 2.439297e+03 
8.337212e+01, 5.847324e+00, 5.642039e+01, 4.189672e+03 
8.468817e+01, 3.821354e+01, 5.640966e+01, 4.985096e+03 
8.967082e+01, 7.289430e+01, 5.617916e+01, 4.852314e+03 
9.205019e+01, 2.260074e+01, 5.644378e+01, 4.984881e+03 
9.383974e+01, 4.593720e+01, 5.589569e+01, 2.557941e+03 
2.330983e+01, 7.195240e+01, 5.888676e+01, 2.323561e+03 
3.858816e+01, 6.466321e+01, 5.703624e+01, 4.008105e+03 
4.595290e+01, 8.039351e+01, 5.718674e+01, 9.726638e+03 
5.029601e+01, 9.752152e+01, 5.688217e+01, 1.015901e+04 
5.358254e+01, 7.457204e+01, 5.605095e+01, 3.891592e+03 
