#x[px], y[px], z[px], A
7.929731e+01, 3.602877e+01, 7.733606e+00, 2.245853e+03 
7.988902e+01, 9.328408e+01, 8.686684e+00, 1.306481e+04 
7.746080e+01, 8.034789e+01, 9.632621e+00, 9.649825e+03 
1.512262e+01, 9.675156e+01, 1.054913e+01, 2.141150e+03 
5.447737e+01, 9.536938e+01, 1.150958e+01, 1.010574e+04 
5.573119e+01, 1.692199e+01, 1.099597e+01, 2.324467e+03 
6.045897e+01, 7.590448e+01, 1.024262e+01, 2.644107e+03 
6.604690e+01, 4.487734e+01, 1.065358e+01, 2.591403e+03 
7.105229e+01, 2.642447e+01, 1.027512e+01, 4.477228e+03 
7.346048e+01, 9.026092e+01, 1.073287e+01, 6.021761e+03 
7.489003e+01, 4.633616e+01, 1.139166e+01, 2.434863e+03 
4.482426e+01, 2.840963e+01, 1.253773e+01, 2.110728e+03 
4.584896e+01, 9.708339e+01, 1.303669e+01, 2.150417e+03 
6.518001e+01, 6.715299e+01, 1.274124e+01, 3.689715e+03 
6.557736e+01, 2.713518e+01, 1.159292e+01, 5.779677e+03 
6.713956e+01, 8.805005e+01, 1.379982e+01, 2.723489e+03 
8.843812e+01, 4.849197e+01, 9.886457e+00, 2.034059e+03 
5.067270e+01, 8.020662e+01, 1.259451e+01, 2.015463e+03 
7.394058e+01, 7.279906e+01, 1.404790e+01, 5.481786e+03 
8.460326e+01, 9.442819e+01, 1.267173e+01, 2.811189e+03 
9.816026e+01, 8.976202e+01, 1.293118e+01, 4.308396e+03 
2.621094e+01, 4.285011e+01, 1.400216e+01, 2.176491e+03 
8.716389e+01, 8.208142e+01, 1.440607e+01, 2.999086e+03 
2.196364e+01, 9.850818e+01, 1.530852e+01, 2.151821e+03 
5.445578e+01, 4.154027e+00, 1.512096e+01, 4.621487e+03 
5.805997e+01, 9.518507e+01, 1.378573e+01, 1.113329e+04 
7.035168e+01, 4.087151e+01, 1.500049e+01, 2.233513e+03 
7.230773e+01, 5.892051e+01, 1.558431e+01, 2.022721e+03 
8.316643e+01, 5.842105e+01, 1.426659e+01, 2.016492e+03 
9.255390e+01, 9.862203e+01, 1.461271e+01, 3.086109e+03 
5.048787e+00, 9.827279e+01, 1.496679e+01, 3.276722e+03 
5.798180e+01, 8.425610e+01, 1.542099e+01, 2.190400e+03 
6.416316e+01, 7.038835e+01, 1.608651e+01, 5.078538e+03 
7.240987e+01, 3.605757e+01, 1.673512e+01, 2.143779e+03 
8.329307e+01, 2.679728e+01, 1.654205e+01, 4.296839e+03 
9.540310e+01, 9.294032e+01, 1.773755e+01, 3.365655e+03 
5.503652e+01, 8.510579e+01, 1.813490e+01, 3.274278e+03 
8.506246e+01, 8.477463e+01, 1.735409e+01, 2.832675e+03 
9.195942e+01, 1.209112e+01, 1.843517e+01, 2.841556e+03 
3.561551e+01, 9.837550e+01, 1.856820e+01, 3.089217e+03 
6.992703e+01, 8.448895e+01, 1.867545e+01, 9.941590e+03 
7.573564e+01, 6.933680e+01, 1.871700e+01, 1.363518e+04 
8.026358e+01, 3.741988e+01, 1.758330e+01, 2.087634e+03 
8.320764e+01, 4.217229e+00, 1.988539e+01, 3.050492e+03 
3.483984e+01, 8.239987e+01, 1.969120e+01, 2.525624e+03 
6.088204e+01, 2.735623e+01, 2.031864e+01, 1.099076e+04 
6.512734e+01, 7.892836e+01, 1.976830e+01, 3.760821e+03 
6.647177e+01, 8.703581e+01, 1.960291e+01, 9.102540e+03 
6.527752e+01, 3.578659e+01, 1.990085e+01, 3.321805e+03 
4.208620e+01, 3.635964e+01, 2.174372e+01, 2.019088e+03 
4.683093e+01, 9.675188e+01, 2.220547e+01, 2.893337e+03 
7.706433e+01, 2.157510e+01, 2.161818e+01, 2.796674e+03 
7.724970e+01, 4.587862e+01, 2.054011e+01, 7.210857e+03 
7.980531e+01, 9.097990e+01, 1.985102e+01, 3.165284e+03 
8.122253e+01, 9.725840e+01, 2.220514e+01, 2.243480e+03 
4.283417e+01, 8.784358e+01, 2.289700e+01, 2.004892e+03 
4.735898e+01, 5.708889e+01, 2.260648e+01, 2.076744e+03 
5.617035e+01, 3.245623e+01, 2.199044e+01, 1.867909e+04 
6.795178e+01, 2.162604e+01, 2.217713e+01, 3.498039e+03 
6.723735e+01, 2.741127e+01, 2.344038e+01, 2.006893e+03 
7.703095e+01, 5.664709e+00, 2.280951e+01, 4.297663e+03 
8.701085e+01, 9.164037e+00, 2.308638e+01, 2.647204e+03 
4.960689e+01, 1.921715e+01, 2.467201e+01, 3.973213e+03 
5.703231e+01, 6.830611e+01, 2.572680e+01, 2.057994e+03 
5.786070e+01, 1.970860e+01, 2.313409e+01, 7.512960e+03 
5.853756e+01, 7.575034e+01, 2.416331e+01, 7.220983e+03 
6.582505e+01, 7.618792e+01, 2.319188e+01, 3.245321e+03 
9.344500e+01, 8.987990e+01, 2.453881e+01, 3.172368e+03 
4.379112e+01, 6.928737e+00, 2.549004e+01, 2.768607e+03 
4.964155e+01, 3.672067e+01, 2.724504e+01, 3.028989e+03 
5.006623e+01, 8.025348e+01, 2.503501e+01, 2.261728e+03 
5.365312e+01, 3.723973e+01, 2.588235e+01, 6.467593e+03 
6.849718e+01, 4.616292e+01, 2.606187e+01, 2.082388e+03 
7.980366e+01, 1.792357e+01, 2.446835e+01, 2.974661e+03 
5.521377e+01, 4.718489e+01, 2.583277e+01, 5.549764e+03 
6.685179e+01, 7.053746e+01, 2.713030e+01, 2.553980e+03 
2.003591e+01, 3.205365e+00, 2.820107e+01, 2.195801e+03 
4.871903e+01, 9.203962e+01, 2.712246e+01, 6.236603e+03 
5.423194e+01, 1.563955e+01, 2.571889e+01, 6.387160e+03 
7.444618e+01, 3.829416e+01, 2.699022e+01, 2.375871e+03 
7.891314e+01, 1.269721e+01, 2.745017e+01, 8.087143e+03 
8.645138e+01, 9.678202e+00, 2.632268e+01, 2.754758e+03 
4.823565e+01, 6.980564e+01, 2.832245e+01, 2.642274e+03 
5.180680e+01, 2.906886e+01, 2.797540e+01, 7.668951e+03 
7.083146e+01, 1.815487e+01, 2.641198e+01, 2.175522e+03 
7.806430e+01, 2.851733e+01, 2.818502e+01, 1.799727e+04 
7.921818e+01, 5.798322e+01, 2.736480e+01, 4.954497e+03 
2.986194e+01, 9.196726e+01, 2.952212e+01, 2.967050e+03 
4.523955e+01, 3.496457e+01, 2.723312e+01, 3.100013e+03 
5.221994e+01, 8.756483e+01, 2.968933e+01, 3.848933e+03 
5.793541e+01, 3.845597e+01, 2.830886e+01, 7.889349e+03 
6.146547e+01, 6.026085e+01, 2.899776e+01, 2.701543e+03 
6.704809e+01, 3.831262e+01, 2.799792e+01, 2.023449e+03 
7.117701e+01, 9.308391e+01, 2.890687e+01, 1.015359e+04 
7.297426e+01, 8.527695e+01, 2.944331e+01, 9.132417e+03 
8.090916e+01, 5.230455e+01, 2.905288e+01, 4.718915e+03 
8.103395e+01, 8.316871e+01, 2.889026e+01, 2.327434e+03 
8.884055e+01, 9.681998e+01, 2.818685e+01, 7.092395e+03 
3.689045e+01, 9.864008e+01, 3.095319e+01, 2.056010e+03 
5.237557e+01, 6.885642e+01, 2.993741e+01, 5.176430e+03 
5.889939e+01, 8.349734e+01, 3.059845e+01, 4.533907e+03 
6.697745e+01, 9.190136e+01, 2.962327e+01, 1.010197e+04 
7.499008e+01, 9.701231e+01, 2.929079e+01, 1.205557e+04 
7.778853e+01, 4.266428e+01, 3.012866e+01, 2.512486e+03 
5.116463e+01, 3.705986e+01, 3.092927e+01, 8.333687e+03 
6.692720e+01, 8.718726e+01, 3.011170e+01, 6.268114e+03 
6.595627e+01, 4.540469e+01, 3.183174e+01, 2.570761e+03 
7.163484e+01, 5.157614e+01, 3.162897e+01, 2.398614e+03 
7.383356e+01, 3.669352e+01, 2.946550e+01, 2.714848e+03 
8.021390e+01, 3.517444e+01, 3.068024e+01, 3.517805e+03 
4.214888e+00, 5.922631e+00, 3.226229e+01, 4.167290e+03 
3.268001e+01, 5.933670e+01, 3.261956e+01, 2.268543e+03 
3.344761e+01, 1.997540e+01, 3.264901e+01, 2.308253e+03 
5.326991e+01, 6.865017e+00, 3.365293e+01, 4.624220e+03 
8.377815e+01, 2.507811e+01, 3.254095e+01, 3.442419e+03 
9.615019e+01, 9.647396e+01, 3.203593e+01, 5.827857e+03 
4.472509e+00, 6.045795e+01, 3.391970e+01, 2.035343e+03 
5.434460e+00, 9.826786e+01, 3.243540e+01, 3.338690e+03 
2.595197e+01, 8.518543e+01, 3.315232e+01, 3.525316e+03 
4.212510e+01, 4.889786e+01, 3.374596e+01, 6.082991e+03 
5.434536e+01, 8.756889e+01, 3.273269e+01, 4.409517e+03 
6.029052e+01, 3.247181e+01, 3.179819e+01, 2.814662e+03 
7.280621e+01, 2.185712e+01, 3.447200e+01, 2.046720e+03 
7.305130e+01, 7.118625e+01, 3.406089e+01, 2.644164e+03 
8.510258e+01, 8.739418e+00, 3.297385e+01, 2.016536e+03 
1.623475e+01, 8.615083e+01, 3.381162e+01, 2.709323e+03 
3.441355e+01, 5.558481e+01, 3.448313e+01, 4.289069e+03 
5.099494e+01, 7.943560e+01, 3.390096e+01, 2.127593e+03 
5.533441e+01, 2.223536e+01, 3.361696e+01, 4.549739e+03 
6.034056e+01, 5.527625e+01, 3.548573e+01, 2.902109e+03 
6.627685e+01, 2.658578e+01, 3.431730e+01, 2.140039e+03 
9.056039e+01, 8.571447e+01, 3.520920e+01, 2.332868e+03 
9.413754e+01, 8.013090e+00, 3.448995e+01, 2.034858e+03 
9.691043e+00, 8.385415e+01, 3.481368e+01, 2.123275e+03 
3.262407e+01, 2.464921e+01, 3.644269e+01, 2.021755e+03 
3.933098e+01, 6.246238e+01, 3.557828e+01, 2.215579e+03 
4.418504e+01, 7.904198e+01, 3.592921e+01, 5.273826e+03 
4.721673e+01, 1.308004e+01, 3.572354e+01, 3.363633e+03 
7.931312e+01, 7.619024e+01, 3.508235e+01, 2.066815e+03 
8.584487e+01, 3.536044e+01, 3.553112e+01, 2.065759e+03 
4.850866e+00, 7.105100e+01, 3.667642e+01, 2.692997e+03 
1.624324e+01, 6.132167e+01, 3.582597e+01, 5.540670e+03 
1.723779e+01, 8.001571e+01, 3.662700e+01, 2.435795e+03 
2.657334e+01, 8.059301e+01, 3.625878e+01, 2.757205e+03 
3.578979e+01, 4.631263e+01, 3.608490e+01, 5.322013e+03 
4.221433e+01, 5.819657e+01, 3.739599e+01, 3.146152e+03 
5.147832e+01, 3.187490e+01, 3.507234e+01, 6.110743e+03 
5.150210e+01, 4.937472e+01, 3.651364e+01, 2.055951e+03 
6.532497e+01, 4.434972e+01, 3.491983e+01, 2.223044e+03 
6.927071e+01, 5.914121e+01, 3.593145e+01, 3.859789e+03 
7.296025e+01, 2.153438e+01, 3.506081e+01, 2.133400e+03 
7.472401e+01, 5.747121e+00, 3.727747e+01, 2.018617e+03 
8.824945e+01, 8.911548e+01, 3.505252e+01, 2.118999e+03 
9.667033e+01, 9.121131e+01, 3.561414e+01, 7.420064e+03 
8.447833e+00, 6.849248e+01, 3.664141e+01, 2.044421e+03 
1.336056e+01, 3.203889e+01, 3.767113e+01, 2.503489e+03 
2.211871e+01, 3.760707e+01, 3.760480e+01, 6.652676e+03 
2.275117e+01, 5.212688e+01, 3.643813e+01, 2.778634e+03 
2.519799e+01, 4.412674e+01, 3.714434e+01, 3.787339e+03 
3.173564e+01, 3.467021e+01, 3.777003e+01, 2.240938e+03 
3.444033e+01, 8.252843e+01, 3.713754e+01, 2.722960e+03 
3.830761e+01, 8.822575e+01, 3.697581e+01, 6.548918e+03 
3.837837e+01, 1.451889e+01, 3.926815e+01, 2.549940e+03 
3.936049e+01, 3.902156e+01, 3.696974e+01, 2.857456e+03 
4.011332e+01, 8.263331e+00, 3.873414e+01, 2.504278e+03 
4.181488e+01, 7.729431e+01, 3.688803e+01, 2.456501e+03 
4.625724e+01, 8.677361e+01, 3.750112e+01, 2.168853e+03 
6.141237e+01, 1.762439e+01, 3.712093e+01, 7.239183e+03 
6.597543e+01, 8.582470e+01, 3.502576e+01, 3.268203e+03 
7.587420e+01, 5.447305e+01, 3.675754e+01, 7.424781e+03 
1.959567e+01, 1.303536e+01, 3.848035e+01, 7.816347e+03 
4.705336e+01, 1.781930e+01, 3.761216e+01, 1.126444e+04 
5.894371e+01, 7.403479e+01, 3.880697e+01, 4.417070e+03 
6.705234e+01, 7.825142e+01, 3.813035e+01, 1.822789e+04 
8.135608e+01, 6.986173e+01, 3.887519e+01, 6.721274e+03 
8.283215e+01, 5.014028e+01, 3.943752e+01, 3.329814e+03 
9.315704e+01, 8.153745e+01, 3.804768e+01, 7.328765e+03 
9.773730e+01, 1.196881e+01, 3.835881e+01, 4.144440e+03 
8.183992e+00, 5.712297e+01, 3.969287e+01, 2.847791e+03 
1.368788e+01, 4.138724e+01, 3.992048e+01, 3.234148e+03 
1.686216e+01, 1.252097e+01, 3.849268e+01, 6.935207e+03 
3.166184e+01, 2.522033e+01, 3.877062e+01, 2.476336e+03 
4.179068e+01, 6.863530e+01, 3.921787e+01, 7.095951e+03 
5.344547e+01, 8.154727e+00, 3.886100e+01, 9.859648e+03 
5.854385e+01, 9.232723e+01, 4.065811e+01, 6.623005e+03 
7.215271e+01, 4.448792e+01, 3.867094e+01, 1.307013e+04 
8.343813e+01, 1.900883e+01, 3.825393e+01, 1.128221e+04 
8.790044e+01, 5.471937e+01, 4.012453e+01, 2.270654e+03 
8.290502e+00, 5.303563e+00, 3.958348e+01, 2.391297e+03 
1.023877e+01, 3.886847e+01, 4.029204e+01, 6.843517e+03 
4.351996e+01, 5.808066e+01, 3.908441e+01, 3.932847e+03 
4.518933e+01, 4.537733e+01, 3.904101e+01, 2.623987e+03 
5.118525e+01, 6.641416e+01, 3.996984e+01, 5.136307e+03 
6.550730e+01, 2.056996e+01, 4.065898e+01, 3.569271e+03 
7.829278e+01, 9.590520e+01, 4.100207e+01, 2.242765e+03 
8.830736e+00, 4.550301e+01, 4.071016e+01, 7.168014e+03 
1.626913e+01, 5.909651e+00, 4.095661e+01, 8.949893e+03 
1.951293e+01, 7.491579e+01, 4.136533e+01, 4.401572e+03 
4.364122e+01, 5.268035e+01, 3.938952e+01, 4.242684e+03 
4.855282e+01, 8.981846e+01, 4.018574e+01, 2.336200e+03 
5.693138e+01, 3.824153e+01, 4.144045e+01, 2.050694e+03 
7.725949e+01, 8.481120e+01, 4.119309e+01, 5.606260e+03 
3.170043e+01, 7.397652e+01, 4.236788e+01, 2.359720e+03 
3.591646e+01, 2.920653e+01, 4.302340e+01, 3.877238e+03 
7.664378e+01, 6.572422e+01, 4.165627e+01, 7.263863e+03 
9.147202e+01, 2.489751e+01, 4.243072e+01, 2.367780e+03 
3.890211e+01, 1.132820e+01, 4.259536e+01, 3.662987e+03 
5.851958e+01, 4.690059e+01, 4.244994e+01, 2.008636e+03 
6.038923e+01, 9.308945e+01, 4.316550e+01, 1.199373e+04 
6.171355e+01, 8.064586e+01, 4.259780e+01, 1.253486e+04 
6.324408e+01, 6.555620e+01, 4.381519e+01, 2.669315e+03 
7.782310e+01, 3.599698e+01, 4.328351e+01, 1.650746e+04 
7.836489e+01, 9.103026e+01, 4.357037e+01, 3.709145e+03 
8.287294e+01, 6.726090e+01, 4.255323e+01, 1.447350e+04 
8.448339e+01, 4.090446e+01, 4.310022e+01, 2.293602e+03 
9.433415e+01, 1.622949e+01, 4.245249e+01, 4.587627e+03 
1.115512e+01, 7.723663e+01, 4.434487e+01, 5.252941e+03 
1.616543e+01, 9.599408e+01, 4.485506e+01, 7.097843e+03 
2.043258e+01, 8.489694e+01, 4.503199e+01, 2.435701e+03 
3.158154e+01, 5.969444e+01, 4.502968e+01, 2.662437e+03 
3.878684e+01, 1.700544e+01, 4.314900e+01, 2.069135e+03 
5.945151e+01, 7.334574e+01, 4.277790e+01, 3.543916e+03 
6.160768e+01, 5.472273e+01, 4.318985e+01, 4.275067e+03 
9.221639e+01, 2.087839e+01, 4.320099e+01, 2.325637e+03 
3.172162e+00, 3.199558e+01, 4.534204e+01, 2.597041e+03 
5.009664e+00, 6.250715e+01, 4.464449e+01, 2.330374e+03 
2.328387e+01, 6.412308e+01, 4.570137e+01, 2.777389e+03 
4.207445e+01, 7.495304e+01, 4.524659e+01, 2.631634e+03 
5.117411e+01, 1.932726e+01, 4.538075e+01, 1.087172e+04 
5.283492e+01, 2.172356e+01, 4.564284e+01, 6.639934e+03 
6.736104e+01, 8.659360e+01, 4.471174e+01, 4.926793e+03 
7.040094e+01, 9.440684e+01, 4.526709e+01, 9.015359e+03 
7.767219e+01, 9.014161e+00, 4.491725e+01, 9.338818e+03 
7.886687e+01, 2.663580e+01, 4.600092e+01, 3.925072e+03 
8.051415e+01, 7.396073e+00, 4.522746e+01, 7.884984e+03 
8.342474e+01, 4.661250e+01, 4.483068e+01, 8.143033e+03 
8.380182e+01, 7.371563e+01, 4.470535e+01, 3.304124e+03 
8.476577e+00, 2.674420e+01, 4.560825e+01, 1.351132e+04 
8.179667e+00, 5.284263e+01, 4.510538e+01, 2.663525e+03 
1.951955e+01, 8.977304e+01, 4.606024e+01, 2.065442e+03 
4.839794e+01, 9.661736e+01, 4.575848e+01, 9.368064e+03 
6.637662e+01, 1.678719e+01, 4.519485e+01, 4.043281e+03 
7.707235e+01, 7.971825e+01, 4.613997e+01, 5.397994e+03 
9.021787e+01, 7.535050e+01, 4.727990e+01, 4.978590e+03 
9.059987e+01, 9.724119e+01, 4.582750e+01, 4.762361e+03 
9.223155e+01, 6.861816e+01, 4.703940e+01, 2.516991e+03 
3.767509e+00, 6.967072e+01, 4.789699e+01, 2.036265e+03 
6.906524e+00, 1.421991e+01, 4.751753e+01, 2.787710e+03 
1.915163e+01, 1.979260e+01, 4.803033e+01, 4.884605e+03 
2.856000e+01, 4.143213e+01, 4.759439e+01, 2.273239e+03 
3.183077e+01, 5.619388e+00, 4.726486e+01, 2.396282e+03 
6.733000e+01, 2.870139e+01, 4.705946e+01, 8.333108e+03 
8.190696e+01, 5.409594e+01, 4.641968e+01, 6.964884e+03 
3.070077e+00, 8.341102e+01, 5.041260e+01, 2.164331e+03 
2.724276e+01, 4.927204e+00, 4.814931e+01, 3.908540e+03 
3.287291e+01, 6.107954e+01, 4.752781e+01, 2.169285e+03 
5.409389e+01, 1.691314e+01, 4.764149e+01, 6.177085e+03 
7.876190e+01, 2.295847e+01, 4.766165e+01, 1.109547e+04 
8.500614e+01, 9.220948e+01, 4.723756e+01, 2.761148e+03 
8.730729e+01, 3.665070e+01, 4.795480e+01, 5.433835e+03 
9.072258e+00, 3.793830e+01, 4.936966e+01, 2.174448e+04 
1.282598e+01, 9.262632e+00, 4.887622e+01, 7.246068e+03 
3.285161e+01, 5.600323e+01, 4.802251e+01, 2.050801e+03 
3.731043e+01, 2.965419e+01, 4.805646e+01, 3.647212e+03 
4.194363e+01, 9.155812e+01, 4.940222e+01, 3.548246e+03 
5.075292e+01, 9.298356e+01, 4.751932e+01, 7.472140e+03 
7.010881e+01, 8.233833e+01, 4.869636e+01, 9.966507e+03 
8.529759e+01, 8.617360e+01, 4.844048e+01, 3.317978e+03 
9.133272e+01, 3.494390e+01, 4.956487e+01, 3.332957e+03 
9.790195e+00, 7.050638e+01, 4.914286e+01, 2.507603e+03 
1.371428e+01, 5.877569e+01, 4.982828e+01, 1.255574e+04 
1.509578e+01, 3.119962e+01, 4.957271e+01, 3.680296e+03 
4.208398e+01, 5.813020e+01, 5.126426e+01, 2.332465e+03 
4.929252e+01, 5.834254e+01, 5.049487e+01, 2.403011e+03 
5.816063e+01, 7.003476e+00, 5.013171e+01, 1.038438e+04 
6.127228e+01, 8.343520e+01, 5.121776e+01, 6.413769e+03 
7.835242e+01, 9.747784e+01, 4.965251e+01, 3.256015e+03 
7.958542e+01, 4.132037e+01, 5.084148e+01, 2.188769e+03 
8.311112e+01, 2.791734e+01, 5.025682e+01, 1.032647e+04 
9.324340e+01, 1.191066e+01, 5.068743e+01, 3.742947e+03 
9.293593e+01, 4.055470e+01, 4.997970e+01, 4.707116e+03 
9.854494e+01, 7.926972e+01, 4.951921e+01, 3.620074e+03 
1.721611e+01, 3.537014e+01, 5.073157e+01, 4.105556e+03 
2.696937e+01, 1.070697e+01, 5.066237e+01, 2.307483e+03 
3.159712e+01, 6.901059e+01, 5.084718e+01, 2.107678e+03 
3.470027e+01, 9.737745e+01, 5.180414e+01, 3.056520e+03 
9.266813e+01, 9.374132e+01, 5.000789e+01, 5.095982e+03 
4.866725e+00, 6.546466e+00, 5.208220e+01, 2.685727e+03 
8.523711e+00, 1.663967e+01, 5.162966e+01, 3.755881e+03 
1.018299e+01, 9.241041e+01, 5.208402e+01, 7.238465e+03 
2.034972e+01, 5.200367e+01, 5.146280e+01, 3.606152e+03 
2.536020e+01, 2.884278e+01, 5.173465e+01, 2.361721e+03 
6.422697e+01, 9.590766e+01, 5.138024e+01, 5.385203e+03 
7.227850e+01, 4.236665e+01, 5.264170e+01, 5.294447e+03 
9.370435e+01, 8.925770e+01, 5.131648e+01, 9.372758e+03 
4.075185e+00, 2.577730e+01, 5.307987e+01, 5.317596e+03 
1.883819e+01, 3.555878e+01, 5.209969e+01, 3.862411e+03 
2.063341e+01, 9.742042e+01, 5.277457e+01, 3.218514e+03 
4.313705e+01, 6.721799e+01, 5.313353e+01, 7.294720e+03 
4.520904e+01, 4.264839e+01, 5.308212e+01, 1.134686e+04 
6.048749e+01, 2.327548e+01, 5.302278e+01, 2.163689e+03 
6.247009e+01, 3.770518e+01, 5.328631e+01, 2.104491e+03 
6.382091e+01, 8.067953e+01, 5.323951e+01, 7.467108e+03 
6.703298e+01, 9.653232e+00, 5.313812e+01, 2.908492e+03 
7.293939e+01, 5.989631e+01, 5.340123e+01, 5.968880e+03 
8.209132e+01, 6.051266e+01, 5.389442e+01, 2.670763e+03 
8.514144e+01, 9.255393e+01, 5.190121e+01, 2.834702e+03 
9.408839e+01, 5.066971e+01, 5.386753e+01, 2.101266e+03 
9.480405e+01, 6.299580e+01, 5.258317e+01, 3.619740e+03 
2.061331e+01, 4.560330e+00, 5.442463e+01, 4.338360e+03 
4.433644e+01, 1.304107e+01, 5.336932e+01, 4.528450e+03 
6.056845e+01, 5.551140e+01, 5.511879e+01, 2.822818e+03 
6.854234e+01, 7.527389e+01, 5.423122e+01, 5.594616e+03 
8.131150e+01, 3.506227e+01, 5.412849e+01, 4.006984e+03 
3.087411e+01, 9.437822e+01, 5.564495e+01, 6.473953e+03 
4.889352e+01, 7.061420e+01, 5.493594e+01, 2.446767e+03 
5.420396e+01, 8.146486e+01, 5.455106e+01, 1.087404e+04 
5.550821e+01, 7.208006e+01, 5.592528e+01, 4.139886e+03 
6.420662e+01, 6.967801e+01, 5.380708e+01, 5.108759e+03 
8.021151e+01, 6.728200e+01, 5.551179e+01, 5.158320e+03 
8.449454e+01, 3.607600e+01, 5.430218e+01, 2.553621e+03 
9.646705e+01, 7.877985e+01, 5.493795e+01, 4.715000e+03 
1.054709e+01, 3.755838e+01, 5.492770e+01, 9.900824e+03 
1.330827e+01, 8.861477e+01, 5.589256e+01, 4.576282e+03 
2.357500e+01, 2.844004e+01, 5.579205e+01, 2.317821e+03 
4.225272e+01, 2.427159e+01, 5.613659e+01, 4.049419e+03 
4.563784e+01, 2.206280e+01, 5.642412e+01, 2.506774e+03 
6.028945e+01, 7.756678e+01, 5.606422e+01, 5.054086e+03 
6.184656e+01, 8.898245e+01, 5.527323e+01, 3.019050e+03 
8.193090e+01, 5.036537e+00, 5.532693e+01, 5.959018e+03 
8.728114e+01, 4.846154e+01, 5.596477e+01, 4.528388e+03 
8.854848e+01, 2.034989e+01, 5.539007e+01, 5.659307e+03 
9.644075e+01, 2.767759e+01, 5.617689e+01, 4.518075e+03 
4.724808e+00, 8.606561e+01, 5.673430e+01, 7.098619e+03 
2.146544e+01, 2.058890e+01, 5.640517e+01, 1.424259e+04 
3.028231e+01, 8.771961e+01, 5.661786e+01, 2.548478e+03 
3.541501e+01, 3.980243e+01, 5.734349e+01, 5.898143e+03 
3.665584e+01, 6.447290e+01, 5.725939e+01, 4.045824e+03 
3.700153e+01, 9.743534e+01, 5.680807e+01, 2.853609e+03 
3.870081e+01, 8.639987e+01, 5.599197e+01, 4.849780e+03 
4.397099e+01, 8.174430e+01, 5.706468e+01, 1.002820e+04 
5.015890e+01, 7.467860e+01, 5.657463e+01, 3.240828e+03 
5.416456e+01, 2.796368e+01, 5.729487e+01, 5.176897e+03 
5.811970e+01, 3.952281e+01, 5.807578e+01, 2.398020e+03 
6.026993e+01, 2.575517e+01, 5.696898e+01, 2.066445e+03 
6.702856e+01, 2.083671e+01, 5.658478e+01, 3.188325e+03 
6.949334e+01, 6.980185e+01, 5.695409e+01, 1.039364e+04 
8.283888e+01, 1.612591e+01, 5.739198e+01, 4.250737e+03 
3.963552e+00, 9.192804e+01, 5.726828e+01, 6.400289e+03 
2.320050e+01, 6.986135e+01, 5.870317e+01, 7.065723e+03 
3.312516e+01, 2.154815e+01, 5.754237e+01, 1.051471e+04 
4.270389e+01, 6.938517e+00, 5.801503e+01, 3.936052e+03 
4.926582e+01, 9.688724e+01, 5.757259e+01, 9.049397e+03 
5.886159e+01, 1.283374e+01, 5.804266e+01, 3.992742e+03 
6.740270e+01, 3.156424e+01, 5.868497e+01, 3.614037e+03 
8.873262e+01, 7.164321e+01, 5.758226e+01, 5.161847e+03 
1.804285e+01, 8.740196e+01, 5.818584e+01, 4.152619e+03 
