#x[px], y[px], z[px], A
9.586727e+00, 7.154946e+01, 1.804086e+01, 2.194801e+03 
3.726567e+01, 9.167775e+01, 1.796444e+01, 2.295092e+03 
3.912350e+01, 9.849864e+01, 1.832341e+01, 2.652364e+03 
5.169550e+01, 3.008154e+00, 1.746414e+01, 3.704313e+03 
5.878819e+01, 9.549732e+01, 1.841782e+01, 4.421583e+03 
7.352689e+01, 2.295699e+01, 1.726070e+01, 2.262308e+03 
7.623440e+01, 6.991192e+01, 1.829718e+01, 1.337117e+04 
8.164391e+01, 3.737367e+01, 1.669799e+01, 2.207143e+03 
9.467301e+01, 9.148277e+01, 1.935118e+01, 2.134643e+03 
5.253951e+01, 8.477304e+00, 2.064029e+01, 2.441586e+03 
7.068390e+01, 8.740195e+01, 1.959717e+01, 2.503887e+04 
7.743748e+01, 4.563643e+01, 2.111370e+01, 5.208402e+03 
4.646704e+01, 9.622676e+01, 2.213164e+01, 2.315581e+03 
5.948503e+01, 2.886209e+01, 2.157243e+01, 1.378371e+04 
7.113938e+01, 9.851012e+01, 2.134163e+01, 1.019595e+04 
8.256803e+01, 2.721334e+01, 1.874597e+01, 3.596617e+03 
8.758107e+01, 9.224340e+01, 2.135097e+01, 2.325036e+03 
9.324243e+01, 8.830473e+01, 2.052595e+01, 3.251158e+03 
5.497592e+01, 2.960918e+01, 2.252686e+01, 1.340424e+04 
5.829138e+01, 2.406084e+01, 2.242608e+01, 1.162533e+04 
6.976094e+01, 2.976378e+01, 2.205705e+01, 3.648534e+03 
7.557480e+01, 7.669504e+01, 2.115417e+01, 2.873667e+03 
8.116611e+01, 8.259448e+01, 2.115580e+01, 2.356299e+03 
8.588110e+01, 3.571221e+01, 2.187732e+01, 2.220725e+03 
8.685031e+01, 8.112336e+00, 2.141023e+01, 3.052151e+03 
8.597557e+01, 2.742536e+01, 1.994634e+01, 2.783181e+03 
9.520157e+01, 8.433096e+00, 2.172382e+01, 2.309679e+03 
4.416255e+01, 3.245736e+01, 2.462705e+01, 2.025946e+03 
5.971346e+01, 3.571286e+01, 2.331317e+01, 1.282442e+04 
6.470054e+01, 5.960331e+00, 2.369328e+01, 2.002390e+03 
5.240909e+01, 9.702043e+01, 2.493205e+01, 2.849286e+03 
5.418644e+01, 3.531034e+01, 2.455168e+01, 1.974152e+04 
5.425413e+01, 9.410892e+01, 2.421949e+01, 2.922231e+03 
6.659149e+01, 7.466518e+01, 2.303405e+01, 2.323741e+03 
7.931463e+01, 2.772277e+01, 2.618586e+01, 2.396859e+03 
9.382485e+00, 6.420072e+00, 2.571487e+01, 2.317778e+03 
2.518125e+01, 9.421759e+01, 2.621730e+01, 2.110322e+03 
4.968949e+01, 8.724477e+00, 2.596460e+01, 2.637345e+03 
5.400850e+01, 1.643139e+01, 2.518841e+01, 1.176412e+04 
5.404435e+01, 8.123973e+01, 2.614585e+01, 2.026750e+03 
5.902575e+01, 7.675830e+01, 2.466953e+01, 5.948575e+03 
6.478072e+01, 8.550844e+01, 2.585845e+01, 4.235717e+03 
6.541170e+01, 1.189917e+01, 2.503883e+01, 2.638271e+03 
9.567038e+01, 9.721312e+01, 2.667478e+01, 3.087381e+03 
1.252959e+01, 4.904346e+01, 2.752446e+01, 2.061872e+03 
4.985362e+01, 2.222833e+01, 2.543424e+01, 3.671381e+03 
6.579303e+01, 3.527561e+01, 2.600250e+01, 2.965990e+03 
6.831129e+01, 6.750533e+01, 2.657935e+01, 2.010663e+03 
7.062216e+01, 7.689983e+01, 2.504584e+01, 2.778448e+03 
7.932844e+01, 5.829773e+01, 2.606528e+01, 8.047464e+03 
8.136303e+01, 1.625785e+01, 2.619096e+01, 7.426735e+03 
1.777980e+01, 4.752009e+01, 2.754280e+01, 2.250039e+03 
5.059010e+01, 4.181943e+01, 2.641328e+01, 7.869496e+03 
6.656703e+01, 9.176417e+01, 2.769691e+01, 3.281220e+03 
6.646852e+01, 6.711540e+00, 2.699871e+01, 2.323262e+03 
7.421031e+01, 4.402210e+01, 2.627422e+01, 2.157234e+03 
8.879876e+01, 2.982462e+00, 2.570431e+01, 2.407201e+03 
4.559605e+01, 8.820783e+01, 2.968609e+01, 2.352416e+03 
2.789361e+01, 8.847479e+01, 3.048096e+01, 2.856243e+03 
3.844872e+01, 9.082878e+00, 2.998686e+01, 2.440733e+03 
4.898781e+01, 2.582558e+01, 2.911035e+01, 3.041284e+03 
5.228167e+01, 3.727840e+01, 2.757555e+01, 1.293540e+04 
5.633830e+01, 8.542919e+01, 2.941789e+01, 2.331113e+03 
5.983741e+01, 4.176425e+01, 2.910909e+01, 3.387269e+03 
6.191267e+01, 3.647289e+01, 2.739893e+01, 5.572374e+03 
7.197032e+01, 1.339964e+01, 2.908177e+01, 2.155156e+03 
7.342241e+01, 9.386033e+01, 2.876814e+01, 1.637110e+04 
9.759971e+01, 9.752238e+01, 2.962292e+01, 3.256573e+03 
5.998073e+00, 5.961209e+00, 2.991210e+01, 5.207093e+03 
9.906880e+00, 4.042027e+01, 3.073571e+01, 2.068268e+03 
2.626134e+01, 8.088811e+01, 3.138626e+01, 2.690128e+03 
6.426732e+01, 2.232596e+01, 2.857478e+01, 2.684350e+03 
6.697968e+01, 4.292681e+01, 3.110942e+01, 2.093071e+03 
7.582116e+01, 7.110383e+01, 3.104471e+01, 2.257837e+03 
7.946193e+01, 2.933423e+01, 3.015870e+01, 5.109943e+03 
8.070347e+01, 7.234937e+01, 3.004046e+01, 5.062733e+03 
5.188212e+00, 9.869873e+01, 3.157085e+01, 2.429300e+03 
4.856013e+01, 7.029883e+01, 3.122095e+01, 3.969079e+03 
5.259935e+01, 6.273441e+01, 3.069440e+01, 4.303047e+03 
5.457689e+01, 7.084528e+01, 3.130171e+01, 7.002804e+03 
8.129874e+01, 3.582440e+01, 3.156428e+01, 3.646891e+03 
8.651372e+01, 9.586603e+01, 3.073676e+01, 3.241389e+03 
1.955547e+01, 7.014778e+01, 3.236949e+01, 3.943961e+03 
5.313374e+01, 5.612317e+01, 3.345766e+01, 2.264582e+03 
6.443299e+01, 9.722280e+01, 3.209294e+01, 3.162416e+03 
8.625493e+01, 8.538444e+00, 3.212451e+01, 2.275763e+03 
5.685647e+00, 6.002916e+01, 3.345154e+01, 3.062917e+03 
1.900145e+01, 9.386055e+01, 3.250135e+01, 2.157938e+03 
2.917195e+01, 8.527898e+01, 3.346043e+01, 2.739654e+03 
3.107033e+01, 3.469070e+01, 3.338187e+01, 2.162402e+03 
5.610170e+01, 7.833535e+01, 3.284850e+01, 2.120961e+03 
8.700457e+01, 3.610172e+01, 3.350428e+01, 2.027881e+03 
1.645977e+01, 6.148562e+01, 3.416672e+01, 4.305774e+03 
2.657595e+01, 5.644719e+01, 3.476934e+01, 3.397962e+03 
3.156501e+01, 5.517351e+01, 3.483879e+01, 5.000934e+03 
4.597317e+01, 9.041066e+01, 3.378764e+01, 3.384575e+03 
5.194945e+01, 3.264842e+01, 3.349129e+01, 6.271108e+03 
5.967596e+01, 9.326233e+01, 3.467597e+01, 7.885105e+03 
7.027504e+01, 5.035388e+01, 3.608328e+01, 3.922544e+03 
7.299589e+01, 2.361378e+01, 3.398424e+01, 3.667031e+03 
7.266861e+01, 8.607567e+01, 3.417854e+01, 5.145570e+03 
7.639254e+01, 6.477496e+01, 3.535008e+01, 6.748175e+03 
3.182498e+00, 1.984198e+01, 3.561445e+01, 2.118490e+03 
4.272451e+00, 3.147516e+01, 3.685739e+01, 2.035972e+03 
6.272737e+00, 4.562839e+01, 3.696433e+01, 2.045829e+03 
1.658262e+01, 7.193866e+01, 3.443297e+01, 2.872030e+03 
2.924984e+01, 5.606850e+01, 3.460080e+01, 2.867268e+03 
3.128524e+01, 2.308270e+01, 3.644725e+01, 4.022464e+03 
4.025633e+01, 6.175386e+01, 3.518915e+01, 6.284925e+03 
5.765327e+01, 2.280611e+01, 3.546422e+01, 5.402482e+03 
7.076076e+01, 2.465779e+01, 3.378442e+01, 3.143890e+03 
7.385882e+01, 1.940765e+01, 3.465012e+01, 4.507006e+03 
8.491689e+01, 2.982526e+01, 3.548708e+01, 2.381347e+03 
9.880844e+01, 9.343992e+01, 3.397781e+01, 4.379861e+03 
1.096351e+01, 3.599056e+01, 3.707451e+01, 3.853652e+03 
1.147455e+01, 2.470519e+01, 3.690331e+01, 5.149734e+03 
2.215507e+01, 6.336064e+01, 3.725123e+01, 2.239845e+03 
2.311639e+01, 1.070449e+01, 3.615622e+01, 5.154171e+03 
2.664335e+01, 7.498698e+01, 3.587815e+01, 2.407112e+03 
2.910499e+01, 4.848865e+01, 3.610332e+01, 2.700842e+03 
3.672470e+01, 8.545588e+01, 3.668478e+01, 2.241677e+03 
4.401330e+01, 3.545193e+01, 3.512110e+01, 7.318280e+03 
4.623587e+01, 5.358665e+01, 3.538366e+01, 2.164304e+03 
7.458231e+01, 3.262867e+01, 3.490377e+01, 4.014756e+03 
8.193082e+01, 8.274815e+01, 3.551618e+01, 4.867300e+03 
1.133988e+01, 2.063547e+01, 3.750493e+01, 2.939216e+03 
1.364182e+01, 9.896036e+00, 3.620978e+01, 5.298260e+03 
2.134799e+01, 3.874181e+01, 3.713297e+01, 1.033093e+04 
3.219099e+01, 3.810035e+01, 3.659028e+01, 2.498099e+03 
4.062859e+01, 4.852817e+01, 3.595591e+01, 3.789193e+03 
5.666335e+01, 7.735986e+01, 3.653248e+01, 2.109976e+03 
5.935431e+01, 1.825451e+01, 3.774761e+01, 3.063913e+03 
6.634700e+01, 7.870786e+01, 3.656966e+01, 2.379168e+04 
7.700760e+01, 5.131262e+01, 3.646319e+01, 5.431229e+03 
8.337169e+01, 7.167993e+01, 3.835454e+01, 3.827873e+03 
8.872326e+01, 8.914351e+01, 3.704806e+01, 5.167719e+03 
9.505752e+01, 8.266108e+01, 3.709464e+01, 7.547581e+03 
1.080240e+01, 8.605276e+01, 3.809938e+01, 2.388898e+03 
1.623938e+01, 8.435517e+00, 3.715387e+01, 3.995205e+03 
2.809744e+01, 8.488033e+01, 3.575788e+01, 2.780862e+03 
2.918236e+01, 7.068143e+01, 3.780641e+01, 2.430253e+03 
3.052564e+01, 8.882106e+00, 3.790865e+01, 2.570956e+03 
3.825258e+01, 2.138497e+01, 3.831392e+01, 2.370434e+03 
4.885349e+01, 8.267462e+01, 3.868001e+01, 2.044851e+03 
5.098992e+01, 2.129880e+01, 3.845460e+01, 8.821681e+03 
5.160718e+01, 3.250259e+01, 3.701637e+01, 6.420026e+03 
5.329917e+01, 1.092064e+01, 3.773888e+01, 7.165187e+03 
7.126778e+01, 5.001377e+01, 3.775086e+01, 4.601733e+03 
3.040357e+01, 1.267069e+01, 3.980006e+01, 2.982196e+03 
3.127693e+01, 2.176612e+01, 3.810386e+01, 3.848591e+03 
3.597534e+01, 9.088462e+01, 3.874686e+01, 3.826620e+03 
4.860410e+01, 1.546531e+01, 3.886488e+01, 1.046667e+04 
6.501537e+01, 1.268360e+01, 3.929881e+01, 2.802967e+03 
7.550191e+01, 8.238073e+01, 3.865848e+01, 2.395594e+03 
8.155019e+01, 8.610173e+01, 3.888580e+01, 3.600806e+03 
8.252967e+01, 6.102821e+01, 3.878759e+01, 3.256602e+03 
8.295310e+01, 9.587537e+01, 3.895505e+01, 2.911494e+03 
9.279694e+01, 7.502831e+01, 3.948082e+01, 4.322724e+03 
5.865675e+00, 7.076983e+01, 3.889948e+01, 2.315516e+03 
2.648986e+01, 4.901489e+01, 3.925233e+01, 2.286049e+03 
3.956362e+01, 3.617711e+01, 3.890032e+01, 2.377968e+03 
4.829960e+01, 3.546512e+00, 3.971626e+01, 3.220089e+03 
5.429011e+01, 6.414832e+01, 4.142401e+01, 2.107501e+03 
5.884331e+01, 9.202132e+01, 3.950667e+01, 5.415207e+03 
6.187414e+01, 5.269214e+01, 4.024007e+01, 2.315250e+03 
6.767082e+01, 3.646940e+01, 4.080640e+01, 2.349778e+03 
7.545886e+01, 1.062877e+01, 4.136513e+01, 3.352210e+03 
8.452821e+01, 1.928791e+01, 3.881702e+01, 1.068985e+04 
5.095404e+00, 1.438579e+01, 4.151391e+01, 2.096011e+03 
1.269688e+01, 3.189345e+01, 4.073417e+01, 8.637438e+03 
1.557349e+01, 4.976982e+01, 4.053418e+01, 5.907895e+03 
2.090844e+01, 3.142302e+00, 4.080320e+01, 9.672682e+03 
2.559332e+01, 5.390116e+01, 3.945814e+01, 2.591764e+03 
4.330718e+01, 8.579893e+01, 4.132444e+01, 2.164934e+03 
4.358387e+01, 6.651327e+01, 4.072932e+01, 2.094311e+03 
5.376308e+01, 3.690726e+01, 3.948761e+01, 3.550827e+03 
5.631855e+01, 4.425973e+00, 3.985152e+01, 7.340948e+03 
5.803073e+01, 7.018915e+01, 4.072464e+01, 3.286249e+03 
6.292133e+01, 9.442989e+01, 4.179713e+01, 1.082958e+04 
7.869932e+01, 2.659675e+01, 4.121140e+01, 3.098449e+03 
8.442105e+01, 4.648480e+01, 4.178198e+01, 4.713851e+03 
8.390518e+01, 6.709187e+01, 4.141201e+01, 1.640060e+04 
5.019802e+00, 2.992162e+01, 4.262251e+01, 4.094779e+03 
1.466598e+01, 2.263799e+01, 4.158482e+01, 3.774187e+03 
1.585608e+01, 7.605158e+01, 4.248652e+01, 2.684759e+03 
4.094072e+01, 6.942064e+00, 4.184657e+01, 1.238004e+04 
4.375180e+01, 7.359910e+01, 4.190995e+01, 4.213144e+03 
4.888614e+01, 8.165268e+01, 4.287652e+01, 2.476809e+03 
7.191121e+01, 4.600614e+01, 4.121606e+01, 5.140957e+03 
8.533964e+01, 3.611919e+01, 4.363762e+01, 3.004355e+03 
9.431856e+01, 2.216144e+01, 4.334346e+01, 2.427971e+03 
6.274789e+00, 9.662808e+01, 4.291931e+01, 5.045908e+03 
7.573167e+00, 4.025464e+01, 4.277042e+01, 1.072169e+04 
8.411398e+00, 4.755312e+01, 4.304647e+01, 7.728621e+03 
1.736621e+01, 9.437060e+01, 4.409151e+01, 2.148284e+03 
2.017793e+01, 8.839426e+01, 4.378538e+01, 2.104170e+03 
4.882938e+01, 9.791435e+01, 4.403032e+01, 5.389327e+03 
5.349947e+01, 6.617064e+01, 4.358612e+01, 2.416720e+03 
5.532136e+01, 6.411522e+01, 4.381670e+01, 2.229969e+03 
6.202007e+01, 5.421870e+01, 4.226098e+01, 2.479751e+03 
6.621037e+01, 1.927732e+01, 4.286673e+01, 7.905825e+03 
4.824010e+01, 7.491896e+01, 4.496062e+01, 3.092075e+03 
5.594825e+01, 9.489088e+01, 4.365887e+01, 6.202466e+03 
5.964443e+01, 2.747098e+01, 4.378570e+01, 7.427545e+03 
7.909249e+01, 3.618370e+01, 4.346482e+01, 9.022505e+03 
8.510332e+01, 4.599400e+01, 4.255503e+01, 4.585344e+03 
9.339523e+01, 9.345868e+00, 4.514973e+01, 2.947687e+03 
9.441264e+01, 2.522047e+01, 4.407214e+01, 3.093944e+03 
4.937916e+00, 5.239496e+01, 4.530029e+01, 4.966326e+03 
2.454194e+01, 4.849666e+01, 4.586680e+01, 2.285499e+03 
3.750422e+01, 2.899743e+01, 4.516826e+01, 3.439567e+03 
3.767386e+01, 1.311964e+01, 4.586158e+01, 3.273542e+03 
5.036349e+01, 5.675068e+01, 4.624019e+01, 2.414861e+03 
5.685211e+01, 2.149054e+01, 4.588562e+01, 7.632807e+03 
7.195565e+01, 6.153528e+01, 4.505562e+01, 2.263637e+03 
7.397505e+01, 9.487322e+01, 4.490593e+01, 6.954339e+03 
7.910493e+01, 9.515249e+00, 4.475855e+01, 1.185958e+04 
7.970233e+01, 2.640349e+00, 4.531708e+01, 4.787700e+03 
8.432656e+01, 7.463567e+01, 4.401299e+01, 2.749791e+03 
8.590856e+01, 8.147927e+01, 4.551487e+01, 3.648265e+03 
9.325040e+01, 9.769154e+01, 4.509503e+01, 2.650197e+03 
3.535616e+00, 7.579223e+01, 4.564116e+01, 2.773245e+03 
1.612482e+01, 8.617023e+01, 4.681791e+01, 2.938774e+03 
1.977385e+01, 6.405181e+01, 4.597725e+01, 2.301870e+03 
2.865758e+01, 1.056637e+01, 4.749962e+01, 2.769205e+03 
5.090827e+01, 9.435199e+01, 4.588925e+01, 6.965429e+03 
6.322288e+01, 8.080445e+01, 4.661775e+01, 1.422581e+04 
6.729069e+01, 7.307634e+01, 4.698578e+01, 3.300933e+03 
6.841352e+01, 8.660352e+01, 4.524980e+01, 1.153083e+04 
7.369127e+01, 3.625843e+01, 4.600951e+01, 2.081178e+03 
8.117396e+01, 9.354728e+01, 4.663264e+01, 3.164293e+03 
8.390406e+01, 5.376997e+01, 4.600348e+01, 9.291853e+03 
9.483082e+01, 2.293430e+01, 4.469799e+01, 2.819990e+03 
6.624526e+00, 4.535030e+00, 4.698286e+01, 4.127924e+03 
1.477976e+01, 9.418103e+00, 4.749609e+01, 9.700339e+03 
2.935736e+01, 8.725894e+01, 4.655889e+01, 2.086879e+03 
4.288375e+01, 5.087659e+01, 4.735739e+01, 2.013051e+03 
4.576335e+01, 3.966084e+01, 4.847183e+01, 5.236445e+03 
5.174595e+01, 2.479640e+01, 4.687793e+01, 9.111413e+03 
7.091498e+01, 1.670920e+01, 4.705098e+01, 4.049996e+03 
8.092800e+01, 2.249472e+01, 4.833416e+01, 7.129873e+03 
8.656220e+01, 8.531666e+01, 4.655657e+01, 2.148166e+03 
9.192138e+01, 7.065645e+01, 4.624771e+01, 4.102765e+03 
1.488841e+01, 5.667307e+01, 4.845754e+01, 1.216664e+04 
2.650900e+01, 8.030196e+01, 4.803048e+01, 2.360528e+03 
8.799789e+01, 9.450792e+01, 4.817527e+01, 2.448739e+03 
9.158357e+01, 7.807644e+01, 4.904379e+01, 2.898235e+03 
9.041846e+00, 1.526083e+01, 4.953511e+01, 5.111814e+03 
1.053453e+01, 1.959700e+01, 4.826668e+01, 2.515445e+03 
1.112039e+01, 4.463296e+01, 4.843362e+01, 3.827882e+03 
1.198906e+01, 3.771979e+01, 4.898208e+01, 1.763108e+04 
2.254048e+01, 5.926551e+01, 4.982206e+01, 2.105838e+03 
4.364044e+01, 6.624872e+01, 4.908596e+01, 8.835667e+03 
5.504891e+01, 6.198048e+01, 5.022152e+01, 3.725760e+03 
6.364055e+01, 5.445392e+01, 4.837877e+01, 2.029131e+03 
7.336144e+01, 1.100030e+01, 4.938152e+01, 7.068243e+03 
7.315722e+01, 8.248950e+01, 4.855816e+01, 8.471417e+03 
1.588840e+01, 3.046207e+01, 4.984049e+01, 5.507898e+03 
1.703939e+01, 5.367327e+01, 4.946511e+01, 3.892043e+03 
4.900303e+01, 2.793238e+01, 4.923085e+01, 7.760094e+03 
5.294428e+01, 5.488032e+01, 4.920572e+01, 2.032383e+03 
5.875644e+01, 1.532730e+01, 5.046957e+01, 3.923145e+03 
5.907802e+01, 7.614847e+01, 5.174283e+01, 2.854849e+03 
6.389036e+01, 8.348586e+01, 4.968833e+01, 1.344783e+04 
6.508515e+01, 9.676535e+01, 4.967272e+01, 4.418841e+03 
7.346340e+01, 5.573751e+01, 4.991857e+01, 4.645017e+03 
7.609830e+01, 6.640449e+01, 5.021346e+01, 8.291742e+03 
9.167062e+00, 9.100044e+01, 5.059715e+01, 4.781836e+03 
1.641238e+01, 2.112341e+01, 5.191946e+01, 2.772054e+03 
2.282233e+01, 9.214444e+01, 5.177217e+01, 2.999464e+03 
5.388521e+01, 6.879269e+01, 5.172748e+01, 2.194827e+03 
5.757860e+01, 9.272824e+01, 4.940390e+01, 3.155714e+03 
9.425786e+01, 3.821342e+01, 5.059091e+01, 6.757161e+03 
1.854353e+01, 1.542454e+01, 5.116443e+01, 2.330600e+03 
3.114012e+01, 3.461003e+00, 5.204314e+01, 8.815238e+03 
3.587124e+01, 9.726206e+01, 5.229484e+01, 6.907238e+03 
3.852244e+01, 1.460607e+01, 5.214108e+01, 2.834900e+03 
4.369777e+01, 4.935436e+00, 5.245121e+01, 2.353816e+03 
5.525881e+01, 6.219649e+01, 5.140275e+01, 3.529966e+03 
6.066816e+01, 2.768010e+00, 5.251530e+01, 2.043171e+03 
6.550861e+01, 6.983171e+01, 5.171814e+01, 2.288223e+03 
7.436779e+01, 3.753241e+01, 5.308293e+01, 2.689133e+03 
7.644815e+01, 4.719395e+01, 5.173568e+01, 3.771577e+03 
9.397545e+01, 8.983449e+01, 5.087174e+01, 5.679110e+03 
9.678077e+01, 1.259493e+01, 5.159967e+01, 1.431307e+04 
5.931273e+00, 4.748267e+00, 5.245033e+01, 2.338480e+03 
3.167430e+01, 5.567497e+01, 5.422439e+01, 2.344751e+03 
4.677873e+01, 4.228461e+01, 5.296735e+01, 8.041217e+03 
5.599829e+01, 8.249553e+01, 5.303714e+01, 1.355586e+04 
6.075011e+01, 1.261777e+01, 5.246737e+01, 3.788028e+03 
6.660436e+01, 3.566325e+01, 5.367838e+01, 2.581928e+03 
7.261718e+01, 7.427517e+01, 5.351037e+01, 8.753790e+03 
8.260993e+01, 2.018550e+01, 5.142008e+01, 6.615972e+03 
8.529461e+01, 6.107466e+01, 5.325132e+01, 8.726110e+03 
8.813028e+01, 2.160894e+01, 5.372399e+01, 2.686333e+03 
7.168513e+00, 4.172037e+00, 5.293224e+01, 2.340615e+03 
2.450826e+01, 3.865301e+01, 5.553314e+01, 2.507742e+03 
2.449956e+01, 6.092605e+01, 5.278512e+01, 2.002790e+03 
3.677435e+01, 3.980164e+01, 5.427942e+01, 6.709691e+03 
5.190995e+01, 7.424340e+01, 5.377556e+01, 3.115078e+03 
8.507087e+01, 2.739986e+01, 5.256849e+01, 4.819296e+03 
9.140713e+01, 8.090414e+01, 5.360718e+01, 2.043956e+03 
6.581045e+00, 2.888411e+01, 5.531993e+01, 6.493113e+03 
1.443770e+01, 8.779100e+01, 5.513935e+01, 2.975688e+03 
2.178980e+01, 2.920562e+00, 5.453782e+01, 3.051054e+03 
2.976451e+01, 4.506617e+01, 5.584087e+01, 4.965253e+03 
6.053732e+01, 5.089814e+01, 5.638649e+01, 4.761587e+03 
6.948783e+01, 2.763164e+01, 5.471531e+01, 5.472981e+03 
8.035303e+01, 1.032381e+01, 5.412253e+01, 4.941771e+03 
9.502056e+01, 6.743781e+01, 5.608270e+01, 2.111830e+03 
9.794808e+01, 8.043604e+01, 5.492907e+01, 4.550837e+03 
6.382645e+00, 8.561840e+01, 5.620224e+01, 1.089262e+04 
3.191602e+01, 7.313182e+01, 5.668318e+01, 4.237963e+03 
3.355832e+01, 9.570576e+01, 5.529383e+01, 6.043413e+03 
3.902353e+01, 6.381385e+01, 5.585883e+01, 4.744386e+03 
4.208778e+01, 5.581096e+01, 5.545047e+01, 2.796741e+03 
5.328904e+01, 8.050958e+00, 5.572173e+01, 3.397118e+03 
6.004388e+01, 7.673630e+01, 5.535792e+01, 3.838950e+03 
6.250014e+01, 2.696272e+01, 5.593497e+01, 2.900811e+03 
7.158891e+01, 7.074836e+01, 5.556597e+01, 7.710599e+03 
