#x[px], y[px], z[px], A
1.223275e+01, 3.622720e+01, 5.588422e+01, 2.044251e+04 
1.373923e+01, 8.885244e+01, 5.662101e+01, 5.411616e+03 
2.525256e+01, 6.796176e+01, 5.750986e+01, 5.227454e+03 
2.980104e+01, 8.180700e+01, 5.758918e+01, 4.842010e+03 
3.784815e+01, 8.582784e+01, 5.659655e+01, 2.965345e+03 
4.419017e+01, 8.073398e+01, 5.781854e+01, 6.511962e+03 
4.932004e+01, 9.710435e+01, 5.705767e+01, 6.970767e+03 
5.689769e+01, 7.167491e+01, 5.752158e+01, 4.602184e+03 
6.152345e+01, 7.621788e+01, 5.638983e+01, 6.617747e+03 
6.821712e+01, 6.225700e+01, 5.735400e+01, 9.144614e+03 
7.289762e+01, 2.431896e+01, 5.678284e+01, 8.321589e+03 
8.258791e+01, 6.569015e+01, 5.717353e+01, 2.515435e+03 
9.344643e+01, 2.330889e+01, 5.734063e+01, 2.140590e+03 
9.860097e+01, 5.680721e+01, 5.728169e+01, 6.006048e+03 
9.854860e+01, 7.802343e+01, 5.660981e+01, 5.085957e+03 
5.863075e+00, 8.649270e+01, 5.760981e+01, 7.843302e+03 
6.503069e+00, 2.418242e+01, 5.801038e+01, 6.486091e+03 
4.056765e+01, 9.185348e+01, 5.922891e+01, 2.037243e+03 
4.141685e+01, 3.525494e+01, 5.956618e+01, 2.431878e+03 
5.277894e+01, 3.036780e+00, 5.798321e+01, 1.067390e+04 
6.077588e+01, 6.409219e+01, 5.868437e+01, 4.573224e+03 
6.556200e+01, 6.648927e+01, 5.823909e+01, 8.144122e+03 
6.564908e+01, 3.446816e+01, 5.880866e+01, 6.664422e+03 
7.113258e+01, 6.940940e+01, 5.760971e+01, 1.034655e+04 
8.866473e+01, 2.265350e+01, 5.769054e+01, 6.733492e+03 
9.186896e+01, 4.557658e+01, 5.901196e+01, 4.265673e+03 
1.825760e+01, 8.638245e+01, 5.881408e+01, 4.049856e+03 
5.613901e+01, 5.731333e+01, 5.925160e+01, 3.849613e+03 
7.657202e+01, 6.350424e+01, 5.922488e+01, 3.586982e+03 
8.362829e+01, 5.365844e+01, 5.974994e+01, 3.342242e+03 
8.335744e+01, 1.533754e+01, 5.830851e+01, 1.022669e+04 
8.487756e+01, 7.270382e+00, 5.794624e+01, 2.484914e+03 
8.767485e+01, 2.866758e+01, 5.976840e+01, 3.770832e+03 
8.303116e+00, 3.011071e+01, 5.960742e+01, 1.379770e+04 
1.061332e+01, 7.514133e+01, 6.023340e+01, 7.381110e+03 
1.282145e+01, 4.892471e+01, 6.076786e+01, 7.932301e+03 
1.903700e+01, 7.322734e+01, 6.042623e+01, 9.499129e+03 
3.088325e+01, 2.072796e+01, 5.967819e+01, 4.329666e+03 
3.165525e+01, 7.266480e+01, 6.048358e+01, 7.041554e+03 
3.336059e+01, 6.535983e+01, 6.081165e+01, 5.351781e+03 
4.626176e+01, 6.739502e+01, 5.963174e+01, 7.118527e+03 
6.329589e+01, 5.380174e+00, 6.036102e+01, 3.348655e+03 
6.546851e+01, 1.540092e+01, 6.128557e+01, 2.850821e+03 
7.271380e+01, 1.343847e+01, 6.046441e+01, 3.765053e+03 
7.682472e+01, 5.916407e+01, 5.990356e+01, 2.258251e+03 
9.693682e+01, 2.751012e+01, 5.974795e+01, 4.134754e+03 
1.911507e+01, 9.624219e+01, 6.035456e+01, 2.869403e+03 
2.813897e+01, 1.106734e+01, 6.103202e+01, 7.177262e+03 
3.472509e+01, 8.592423e+01, 6.015959e+01, 3.002578e+03 
4.014551e+01, 1.752520e+01, 6.092648e+01, 9.305709e+03 
4.983681e+01, 6.124263e+01, 6.161667e+01, 5.323749e+03 
5.509380e+01, 2.067783e+01, 6.146043e+01, 5.727726e+03 
5.534171e+01, 6.496336e+01, 6.093437e+01, 2.898256e+03 
6.542779e+01, 4.923827e+01, 6.180604e+01, 3.178926e+03 
7.124454e+01, 4.847328e+01, 6.116049e+01, 6.497611e+03 
7.419575e+01, 1.000219e+01, 6.155780e+01, 5.112843e+03 
7.470703e+01, 3.210679e+01, 6.078133e+01, 6.978739e+03 
7.522230e+01, 5.424768e+01, 6.102833e+01, 4.631499e+03 
7.654145e+01, 2.268577e+01, 6.146809e+01, 3.708482e+03 
9.122136e+01, 1.821926e+01, 6.137999e+01, 4.802772e+03 
9.339491e+01, 4.571330e+01, 6.123996e+01, 3.857591e+03 
8.285639e+00, 6.879973e+01, 6.194968e+01, 9.802783e+03 
8.421351e+00, 6.294255e+01, 6.237387e+01, 7.285460e+03 
1.678799e+01, 4.137690e+01, 6.201299e+01, 7.039165e+03 
2.338269e+01, 3.756219e+01, 6.130173e+01, 6.267722e+03 
3.851945e+01, 1.508565e+01, 6.174668e+01, 7.781329e+03 
3.645935e+01, 5.231532e+01, 6.322433e+01, 5.544339e+03 
4.186245e+01, 2.326964e+01, 6.180251e+01, 6.736018e+03 
4.874023e+01, 1.266623e+01, 6.228617e+01, 7.616577e+03 
5.110864e+01, 7.351290e+01, 6.143638e+01, 2.235682e+03 
5.539315e+01, 1.075740e+01, 6.214273e+01, 9.509969e+03 
5.511648e+01, 2.883660e+01, 6.198379e+01, 8.086905e+03 
5.600679e+01, 5.789878e+01, 6.169020e+01, 3.313285e+03 
5.850147e+01, 5.166092e+01, 6.165062e+01, 4.573229e+03 
6.106144e+01, 1.065371e+01, 6.162595e+01, 3.844468e+03 
6.212952e+01, 3.723762e+01, 6.165373e+01, 7.791671e+03 
7.829707e+01, 4.033485e+01, 6.104118e+01, 7.921072e+03 
5.859490e+00, 5.296387e+01, 6.308688e+01, 7.203339e+03 
1.442436e+01, 2.949342e+01, 6.397957e+01, 4.922454e+03 
1.766588e+01, 1.077467e+01, 6.267358e+01, 4.140639e+03 
2.057560e+01, 5.820469e+01, 6.370856e+01, 4.049219e+03 
2.620522e+01, 1.263405e+01, 6.237306e+01, 7.762114e+03 
2.588452e+01, 3.324495e+01, 6.206635e+01, 5.794741e+03 
2.983608e+01, 2.600304e+01, 6.332023e+01, 2.223046e+03 
3.297409e+01, 5.688513e+01, 6.416671e+01, 3.962990e+03 
4.156890e+01, 4.267817e+01, 6.296925e+01, 5.073683e+03 
4.467300e+01, 4.797669e+01, 6.339651e+01, 7.465039e+03 
4.680800e+01, 5.398016e+01, 6.431561e+01, 3.620285e+03 
5.426013e+01, 4.259563e+01, 6.363860e+01, 3.307419e+03 
6.661360e+01, 5.480505e+01, 6.299933e+01, 5.954384e+03 
8.300264e+01, 6.278155e+01, 6.224104e+01, 2.042101e+03 
8.458991e+01, 3.821732e+01, 6.195646e+01, 2.547989e+03 
8.623827e+01, 5.399956e+01, 6.325607e+01, 4.607798e+03 
8.811284e+00, 1.990188e+01, 6.377888e+01, 1.305366e+04 
1.350756e+01, 5.880903e+01, 6.384850e+01, 5.440036e+03 
2.632322e+01, 8.538528e+01, 6.248353e+01, 2.117172e+03 
3.152063e+01, 3.187490e+01, 6.392997e+01, 5.522897e+03 
3.269221e+01, 3.893110e+01, 6.490153e+01, 4.871771e+03 
4.276814e+01, 5.442021e+00, 6.265807e+01, 2.455882e+03 
4.016848e+01, 3.199063e+01, 6.481366e+01, 3.945796e+03 
4.941383e+01, 4.923980e+01, 6.493989e+01, 2.623004e+03 
5.301763e+01, 3.727794e+01, 6.425476e+01, 3.277232e+03 
5.747572e+01, 4.685590e+01, 6.459385e+01, 2.752259e+03 
6.868680e+01, 1.617330e+01, 6.287295e+01, 3.743072e+03 
7.938262e+01, 4.651694e+01, 6.339366e+01, 5.319107e+03 
8.954115e+01, 3.843611e+01, 6.378071e+01, 2.057651e+03 
6.038093e+00, 9.099002e+00, 6.506882e+01, 7.364539e+03 
4.949734e+00, 3.894098e+01, 6.526502e+01, 4.242798e+03 
2.708710e+01, 4.764368e+01, 6.486920e+01, 9.451228e+03 
2.924073e+01, 5.806041e+01, 6.522607e+01, 2.302757e+03 
3.757240e+01, 3.244110e+01, 6.427478e+01, 6.334864e+03 
3.959195e+01, 4.874183e+01, 6.504875e+01, 3.717867e+03 
6.249679e+01, 2.219187e+01, 6.450178e+01, 4.275018e+03 
6.580407e+01, 3.080129e+01, 6.404667e+01, 3.353613e+03 
1.922839e+01, 5.202015e+01, 6.553215e+01, 4.480683e+03 
2.634734e+01, 5.464704e+01, 6.634518e+01, 2.036746e+03 
2.921448e+01, 8.563112e+00, 6.453427e+01, 4.298579e+03 
7.866361e+01, 2.180126e+01, 6.569334e+01, 4.568839e+03 
8.792153e+01, 2.863164e+01, 6.496722e+01, 2.078922e+03 
1.663236e+01, 1.796648e+01, 6.580950e+01, 2.827751e+03 
3.335655e+01, 5.536985e+01, 6.586442e+01, 4.244780e+03 
4.161651e+01, 5.852472e+01, 6.661756e+01, 2.117482e+03 
3.110655e+01, 7.439630e+01, 6.539506e+01, 2.291626e+03 
4.522843e+01, 3.851284e+01, 6.688652e+01, 2.100565e+03 
7.840936e+01, 1.979538e+01, 6.807985e+01, 2.127805e+03 
8.692735e+01, 1.755389e+01, 6.827805e+01, 2.325562e+03 
4.341328e+01, 4.455492e+01, 6.784963e+01, 2.928531e+03 
5.679964e+01, 5.033693e+01, 6.849056e+01, 2.830641e+03 
6.666202e+01, 3.642835e+01, 6.905864e+01, 2.543134e+03 
9.247851e+01, 2.187457e+01, 7.013481e+01, 2.339034e+03 
9.480831e+01, 4.952703e+01, 6.867252e+01, 2.012326e+03 
1.879096e+01, 5.165163e+01, 6.799261e+01, 4.078618e+03 
5.188587e+01, 5.749224e+01, 6.818726e+01, 2.172995e+03 
5.340872e+01, 6.809181e+01, 6.907498e+01, 2.551516e+03 
9.293677e+01, 4.580082e+01, 6.833075e+01, 2.482113e+03 
9.437636e+01, 8.382078e+00, 6.897832e+01, 2.113087e+03 
9.458537e+01, 6.985238e+01, 7.039737e+01, 2.064056e+03 
2.032341e+01, 2.200658e+01, 7.003287e+01, 2.593126e+03 
5.931304e+01, 5.399171e+01, 6.898315e+01, 2.177899e+03 
8.006462e+01, 3.570261e+00, 7.018153e+01, 2.423182e+03 
9.676365e+01, 2.841045e+01, 7.133098e+01, 2.281510e+03 
1.993177e+01, 3.141836e+00, 7.091641e+01, 2.028800e+03 
5.331869e+01, 3.907829e+00, 7.203943e+01, 2.047647e+03 
7.820128e+01, 5.710473e+01, 7.226659e+01, 2.773887e+03 
8.952531e+01, 1.554978e+01, 7.232819e+01, 2.376933e+03 
9.237715e+01, 3.790746e+01, 7.203792e+01, 2.042852e+03 
7.751688e+00, 4.764125e+01, 7.308789e+01, 2.108403e+03 
2.584475e+01, 8.505041e+01, 7.650851e+01, 2.104328e+03 
5.458002e+01, 9.696555e+01, 7.652887e+01, 2.032489e+03 
9.617615e+01, 9.793567e+01, 7.739671e+01, 2.225272e+03 
1.530329e+01, 3.190375e+01, 7.692508e+01, 2.005686e+03 
2.615873e+01, 1.431201e+01, 7.685401e+01, 2.258700e+03 
7.442801e+01, 4.938439e+01, 7.626206e+01, 2.149473e+03 
8.649983e+00, 6.918063e+01, 7.872012e+01, 2.358099e+03 
1.451960e+01, 2.052868e+01, 8.052915e+01, 2.770602e+03 
4.596551e+01, 9.663735e+01, 7.966523e+01, 2.758813e+03 
8.817704e+01, 7.351679e+01, 8.284582e+01, 2.814846e+03 
8.451578e+01, 1.906658e+01, 8.864031e+01, 2.127812e+03 
4.173262e+01, 9.084862e+01, 9.640029e+01, 2.010636e+03 
