#x[px], y[px], z[px], A
6.509213e+01, 4.140541e+01, 5.887375e+01, 2.435893e+03 
6.759902e+01, 1.430583e+01, 6.052577e+01, 5.929222e+03 
6.860674e+01, 6.779661e+01, 5.895653e+01, 4.507278e+03 
8.745425e+01, 2.153966e+01, 5.854865e+01, 3.641196e+03 
9.730264e+01, 7.060584e+01, 5.861601e+01, 5.789813e+03 
6.678637e+00, 2.712381e+01, 5.895053e+01, 6.934264e+03 
1.624835e+01, 8.357295e+01, 6.040394e+01, 4.097742e+03 
1.892519e+01, 7.209105e+01, 6.035482e+01, 5.363236e+03 
2.207610e+01, 2.186275e+01, 5.961171e+01, 2.513438e+03 
2.392729e+01, 6.334861e+01, 5.986454e+01, 3.093342e+03 
3.316214e+01, 4.415868e+01, 6.053608e+01, 1.024911e+04 
3.804493e+01, 3.971668e+01, 5.919992e+01, 5.565534e+03 
4.267334e+01, 6.673570e+01, 6.072063e+01, 5.578390e+03 
4.281708e+01, 5.291506e+00, 5.959746e+01, 9.239770e+03 
6.804343e+01, 5.908449e+01, 6.013753e+01, 1.132349e+04 
8.091016e+01, 1.606865e+01, 5.985164e+01, 6.008691e+03 
1.118000e+01, 2.416264e+01, 6.112348e+01, 1.808882e+04 
1.504601e+01, 9.732190e+01, 6.065151e+01, 3.321631e+03 
2.248193e+01, 6.774336e+01, 6.142866e+01, 4.292222e+03 
2.421945e+01, 8.672569e+01, 6.038231e+01, 2.318351e+03 
3.901335e+01, 5.890590e+01, 6.098895e+01, 2.383802e+03 
4.005999e+01, 1.253574e+01, 6.170833e+01, 7.152280e+03 
6.222935e+01, 6.702035e+01, 6.017032e+01, 5.593040e+03 
7.106278e+01, 4.821985e+01, 6.107034e+01, 8.407299e+03 
7.532279e+01, 5.599780e+01, 6.045029e+01, 2.938444e+03 
8.348704e+01, 1.772290e+01, 6.046868e+01, 4.051431e+03 
3.926555e+00, 5.052685e+01, 6.321693e+01, 8.025086e+03 
5.332787e+00, 6.453402e+01, 6.229593e+01, 7.514050e+03 
9.277354e+00, 4.724843e+01, 6.277816e+01, 7.600544e+03 
1.186265e+01, 4.066163e+01, 6.252722e+01, 7.031795e+03 
1.465742e+01, 1.053382e+01, 6.372826e+01, 3.481711e+03 
2.528922e+01, 6.584121e+00, 6.143420e+01, 4.612643e+03 
3.103863e+01, 1.891127e+01, 6.135070e+01, 9.103020e+03 
3.243082e+01, 6.445210e+01, 6.199077e+01, 7.425657e+03 
4.056491e+01, 1.956089e+01, 6.170780e+01, 1.085110e+04 
5.203068e+01, 6.390219e+01, 6.196663e+01, 4.716713e+03 
5.455410e+01, 6.966734e+01, 6.185838e+01, 2.882175e+03 
5.585265e+01, 6.215982e+01, 6.241184e+01, 3.065041e+03 
6.920553e+01, 4.142644e+01, 6.354571e+01, 2.304398e+03 
7.081125e+01, 7.157964e+00, 6.159983e+01, 3.776534e+03 
7.503595e+01, 3.386178e+01, 6.172514e+01, 4.951001e+03 
7.582157e+01, 6.431282e+01, 6.183772e+01, 2.104687e+03 
3.744703e+00, 7.108925e+01, 6.257502e+01, 4.009962e+03 
1.980807e+01, 4.116541e+01, 6.323266e+01, 6.083948e+03 
2.447081e+01, 9.356701e+01, 6.242582e+01, 2.584423e+03 
2.603219e+01, 3.413922e+01, 6.400835e+01, 4.638684e+03 
3.101584e+01, 5.729051e+01, 6.344658e+01, 3.772290e+03 
4.317243e+01, 3.731048e+01, 6.407912e+01, 4.546193e+03 
4.451884e+01, 6.572103e+01, 6.224595e+01, 7.254721e+03 
4.542062e+01, 9.341119e+01, 6.188840e+01, 2.879551e+03 
5.318767e+01, 2.761185e+01, 6.366912e+01, 1.040931e+04 
6.118509e+01, 7.442565e+00, 6.325534e+01, 1.233804e+04 
6.321588e+01, 3.490698e+01, 6.343263e+01, 5.476269e+03 
6.288807e+01, 5.243243e+01, 6.337566e+01, 6.123291e+03 
7.058116e+01, 2.288660e+01, 6.275441e+01, 2.751748e+03 
7.356475e+01, 1.027016e+01, 6.386879e+01, 3.096515e+03 
8.075857e+01, 5.073233e+01, 6.231863e+01, 7.658036e+03 
8.177725e+01, 9.733074e+00, 6.287409e+01, 4.798617e+03 
8.217739e+01, 1.320210e+01, 6.273072e+01, 3.701264e+03 
8.723737e+01, 6.575362e+01, 6.327669e+01, 3.211356e+03 
9.538203e+01, 4.311966e+01, 6.241624e+01, 6.383751e+03 
6.035498e+00, 1.830735e+01, 6.429592e+01, 1.546097e+04 
1.407509e+01, 1.408355e+01, 6.459981e+01, 9.255016e+03 
2.373203e+01, 2.967529e+01, 6.293085e+01, 6.484008e+03 
2.538272e+01, 7.954651e+00, 6.212783e+01, 4.380439e+03 
3.394718e+01, 3.061945e+01, 6.410587e+01, 9.217149e+03 
4.187910e+01, 2.901857e+01, 6.389232e+01, 2.799828e+03 
4.673635e+01, 1.527124e+01, 6.338898e+01, 8.930811e+03 
5.108517e+01, 4.035826e+01, 6.456396e+01, 7.223168e+03 
5.272373e+01, 1.029686e+01, 6.358784e+01, 5.603838e+03 
5.444816e+01, 1.776776e+01, 6.433748e+01, 9.245750e+03 
5.796613e+01, 2.293368e+01, 6.481433e+01, 3.947077e+03 
5.738222e+01, 4.339270e+01, 6.413658e+01, 3.423396e+03 
6.765063e+01, 1.539298e+01, 6.383029e+01, 7.123040e+03 
7.264524e+01, 2.892051e+01, 6.492290e+01, 5.106269e+03 
8.603567e+01, 2.741700e+01, 6.460670e+01, 4.388320e+03 
8.937922e+01, 3.384927e+01, 6.560376e+01, 2.805658e+03 
9.062165e+01, 3.256056e+01, 6.568902e+01, 2.309713e+03 
9.506883e+01, 1.453223e+01, 6.361761e+01, 2.924370e+03 
4.539279e+00, 3.389915e+01, 6.420042e+01, 5.213521e+03 
1.140193e+01, 2.883652e+01, 6.421356e+01, 4.839448e+03 
1.651202e+01, 8.545888e+01, 6.318702e+01, 3.013544e+03 
2.425198e+01, 5.549811e+01, 6.485174e+01, 3.397740e+03 
3.193452e+01, 3.060845e+01, 6.430639e+01, 8.264508e+03 
3.499466e+01, 5.215255e+01, 6.471116e+01, 8.517999e+03 
3.569909e+01, 9.457356e+01, 6.368846e+01, 2.116859e+03 
4.167071e+01, 4.427328e+01, 6.568288e+01, 4.162665e+03 
4.720027e+01, 5.531506e+01, 6.485813e+01, 4.963590e+03 
5.440772e+01, 5.375356e+01, 6.469657e+01, 4.972023e+03 
6.547960e+01, 2.591233e+01, 6.588605e+01, 5.965504e+03 
9.570736e+01, 5.308439e+01, 6.459281e+01, 4.206981e+03 
9.744160e+01, 7.081653e+01, 6.390400e+01, 3.011255e+03 
3.521889e+00, 8.916612e+00, 6.609738e+01, 6.578525e+03 
9.406355e+00, 8.881968e+01, 6.462004e+01, 2.664134e+03 
1.112706e+01, 5.281801e+01, 6.566746e+01, 4.251447e+03 
5.234212e+01, 3.456666e+01, 6.608168e+01, 3.527808e+03 
5.770400e+01, 3.781860e+01, 6.621182e+01, 7.543769e+03 
6.705322e+01, 7.844798e+00, 6.546781e+01, 2.654902e+03 
7.847643e+01, 2.248709e+01, 6.621521e+01, 3.186347e+03 
8.026280e+01, 3.663408e+01, 6.526347e+01, 6.930182e+03 
8.795738e+01, 7.355752e+01, 6.685900e+01, 3.563471e+03 
9.001649e+01, 6.989164e+00, 6.556762e+01, 2.032999e+03 
2.026337e+01, 9.931793e+00, 6.693816e+01, 3.846891e+03 
2.673922e+01, 4.862003e+01, 6.712017e+01, 3.647201e+03 
4.366010e+01, 2.844127e+01, 6.616934e+01, 2.786775e+03 
4.874070e+01, 5.930458e+01, 6.694133e+01, 2.204854e+03 
5.563989e+01, 6.148660e+01, 6.537326e+01, 2.491277e+03 
6.828453e+01, 4.153693e+01, 6.686653e+01, 2.823551e+03 
7.176091e+01, 2.279945e+01, 6.729768e+01, 2.145666e+03 
7.445360e+01, 5.486431e+01, 6.606967e+01, 2.676088e+03 
8.174743e+01, 4.434684e+01, 6.736347e+01, 2.311613e+03 
8.931141e+01, 4.416715e+01, 6.565605e+01, 2.357800e+03 
1.330570e+01, 3.657277e+00, 6.714145e+01, 7.698436e+03 
3.566637e+01, 4.897481e+01, 6.682868e+01, 4.951231e+03 
5.772296e+01, 2.254961e+01, 6.606841e+01, 4.020491e+03 
1.528428e+01, 3.157536e+01, 6.778898e+01, 2.601173e+03 
1.606993e+01, 1.570491e+01, 6.713535e+01, 3.419111e+03 
1.714462e+01, 4.936286e+01, 6.720396e+01, 2.753243e+03 
3.063628e+01, 3.646785e+01, 6.849694e+01, 2.017909e+03 
4.314269e+01, 4.938659e+01, 6.818633e+01, 3.282949e+03 
6.338102e+01, 3.441763e+01, 6.810220e+01, 4.399984e+03 
6.995573e+01, 3.708903e+01, 6.787688e+01, 2.161276e+03 
2.333843e+01, 8.886270e+01, 6.879961e+01, 2.036780e+03 
3.940601e+01, 4.058949e+01, 6.857154e+01, 5.084384e+03 
4.834527e+01, 4.733864e+01, 6.957847e+01, 2.099795e+03 
5.760020e+01, 4.443710e+01, 6.907827e+01, 3.530817e+03 
8.521757e+01, 1.812252e+01, 6.908746e+01, 2.034781e+03 
6.983384e+01, 2.112556e+01, 7.047143e+01, 2.132254e+03 
7.197227e+01, 1.270625e+01, 7.087431e+01, 2.064329e+03 
9.716049e+00, 3.593612e+01, 7.109301e+01, 2.061879e+03 
1.607366e+01, 2.344087e+01, 7.074101e+01, 2.194995e+03 
2.756400e+01, 1.133391e+01, 7.113792e+01, 2.243731e+03 
7.233024e+01, 4.148521e+01, 7.098230e+01, 2.227343e+03 
3.632637e+01, 2.645969e+01, 7.197118e+01, 2.203111e+03 
8.595507e+01, 3.510846e+01, 7.206713e+01, 2.428157e+03 
8.252633e+01, 1.445156e+01, 7.406419e+01, 2.267049e+03 
9.643498e+01, 2.783358e+01, 7.437433e+01, 2.253561e+03 
7.556318e+01, 3.608512e+01, 7.358224e+01, 2.508364e+03 
8.115325e+01, 2.660843e+01, 7.401519e+01, 2.121661e+03 
9.475707e+01, 4.773035e+01, 7.459843e+01, 2.457204e+03 
7.441320e+01, 4.026393e+00, 7.649624e+01, 2.092806e+03 
9.155353e+01, 6.442201e+01, 7.554890e+01, 2.089634e+03 
6.723225e+01, 9.062641e+00, 7.699245e+01, 2.197184e+03 
5.495607e+01, 1.765647e+01, 7.681992e+01, 2.115631e+03 
5.482960e+01, 2.224433e+01, 7.678895e+01, 2.733912e+03 
5.537641e+01, 9.318374e+01, 8.151092e+01, 2.255047e+03 
9.409285e+01, 4.804707e+01, 7.895658e+01, 2.012029e+03 
6.704754e+01, 7.823486e+01, 8.486122e+01, 2.180930e+03 
