#x[px], y[px], z[px], A
1.821987e+01, 8.823186e+01, 5.952940e+01, 3.854048e+03 
3.111892e+01, 7.413195e+01, 5.812115e+01, 4.189862e+03 
3.288078e+01, 2.293269e+01, 5.784382e+01, 1.367823e+04 
3.863837e+01, 9.787846e+01, 5.824854e+01, 3.444376e+03 
4.308514e+01, 5.765687e+00, 5.820391e+01, 1.500983e+04 
4.742763e+01, 2.299144e+01, 5.819999e+01, 5.431119e+03 
4.801399e+01, 9.812582e+01, 5.774477e+01, 6.442818e+03 
5.649403e+01, 7.117150e+01, 5.874252e+01, 2.074725e+03 
6.644720e+01, 5.507905e+01, 5.819795e+01, 3.869423e+03 
7.121138e+01, 7.021577e+01, 5.804530e+01, 5.639776e+03 
7.275388e+01, 2.583120e+01, 5.839458e+01, 7.203214e+03 
7.523219e+01, 3.958425e+01, 5.807452e+01, 3.559929e+03 
8.237325e+01, 1.657924e+01, 5.744029e+01, 4.996118e+03 
8.180866e+01, 6.708010e+01, 5.810010e+01, 2.123799e+03 
9.708267e+01, 7.815906e+01, 5.773532e+01, 6.147314e+03 
4.117969e+00, 8.667289e+01, 5.799849e+01, 8.450708e+03 
7.666371e+00, 3.014491e+01, 5.873695e+01, 1.469554e+04 
1.325752e+01, 5.917970e+01, 6.031358e+01, 2.034547e+03 
1.933184e+01, 7.439108e+01, 6.010263e+01, 9.997637e+03 
2.534234e+01, 8.721206e+01, 5.914956e+01, 4.468903e+03 
5.223354e+01, 3.001356e+00, 5.877466e+01, 1.012177e+04 
5.187165e+01, 7.371702e+01, 5.851686e+01, 3.932190e+03 
6.417654e+01, 6.714093e+01, 5.974514e+01, 5.317135e+03 
7.397320e+01, 5.503654e+01, 5.956258e+01, 5.025436e+03 
7.632209e+01, 6.424160e+01, 5.923743e+01, 5.113768e+03 
2.412149e+01, 6.825327e+01, 6.005713e+01, 5.942406e+03 
3.248813e+01, 8.689991e+01, 6.016122e+01, 2.925859e+03 
5.618644e+01, 5.641088e+01, 6.045673e+01, 3.901186e+03 
6.281576e+01, 4.974028e+01, 5.909733e+01, 2.909995e+03 
6.873875e+01, 6.252615e+01, 6.053154e+01, 7.841331e+03 
8.236011e+01, 5.224807e+01, 6.006294e+01, 7.256909e+03 
9.784822e+01, 4.003738e+01, 6.013362e+01, 2.588560e+03 
6.241257e+00, 6.731996e+01, 6.179760e+01, 1.149588e+04 
8.682261e+00, 7.531117e+01, 6.090009e+01, 6.254502e+03 
1.731222e+01, 9.636631e+00, 6.201100e+01, 3.378266e+03 
2.522215e+01, 3.361635e+01, 6.269263e+01, 6.079207e+03 
3.336736e+01, 6.617204e+01, 6.120626e+01, 5.472192e+03 
3.937585e+01, 1.813092e+01, 6.124359e+01, 7.291809e+03 
5.557640e+01, 2.975974e+01, 6.140809e+01, 2.392925e+04 
6.841100e+01, 1.718638e+01, 6.172274e+01, 5.374231e+03 
7.102174e+01, 1.471018e+01, 6.186564e+01, 4.453201e+03 
7.731127e+01, 2.161343e+01, 6.140121e+01, 2.544298e+03 
9.141574e+01, 5.944654e+01, 6.163346e+01, 2.153091e+03 
9.309267e+01, 4.744828e+01, 6.153410e+01, 4.481476e+03 
1.117322e+01, 4.900708e+01, 6.267212e+01, 1.150695e+04 
1.755751e+01, 3.851910e+01, 6.073365e+01, 2.672943e+03 
4.283604e+01, 7.028451e+01, 6.199439e+01, 4.430504e+03 
4.748664e+01, 1.286690e+01, 6.209920e+01, 6.621610e+03 
4.843522e+01, 5.721511e+01, 6.181834e+01, 3.178269e+03 
5.049216e+01, 2.026101e+01, 6.257838e+01, 4.905821e+03 
5.332496e+01, 4.313982e+01, 6.315403e+01, 4.051587e+03 
5.837622e+01, 2.084669e+01, 6.327134e+01, 3.620227e+03 
5.974393e+01, 6.415932e+01, 6.208061e+01, 3.459479e+03 
6.188196e+01, 1.040425e+01, 6.226566e+01, 9.165801e+03 
7.189375e+01, 4.917790e+01, 6.206403e+01, 4.716278e+03 
7.456601e+01, 3.137951e+01, 6.190771e+01, 1.224388e+04 
7.838286e+01, 4.737448e+01, 6.239630e+01, 3.799127e+03 
8.315147e+01, 6.194323e+01, 6.190208e+01, 3.436147e+03 
8.723771e+01, 3.885368e+01, 6.097584e+01, 2.826009e+03 
9.622902e+01, 2.738474e+01, 6.223390e+01, 3.271357e+03 
1.202825e+01, 4.867549e+01, 6.283872e+01, 1.068436e+04 
2.149447e+01, 2.220206e+01, 6.065319e+01, 4.137241e+03 
2.482214e+01, 4.384194e+01, 6.296695e+01, 6.087850e+03 
2.851987e+01, 1.061619e+01, 6.146114e+01, 8.390638e+03 
3.688170e+01, 4.887194e+01, 6.462053e+01, 4.094936e+03 
3.667620e+01, 3.286283e+01, 6.328649e+01, 1.357325e+04 
3.806008e+01, 8.682575e+01, 6.133334e+01, 2.266928e+03 
4.221229e+01, 2.391035e+01, 6.325659e+01, 3.793593e+03 
5.341867e+01, 2.115752e+01, 6.327959e+01, 6.319669e+03 
6.706345e+01, 2.738667e+01, 6.332639e+01, 4.494264e+03 
7.827689e+01, 3.912243e+01, 6.296207e+01, 4.744384e+03 
8.846478e+01, 2.884020e+01, 6.355684e+01, 2.464764e+03 
9.548626e+01, 4.802312e+01, 6.266235e+01, 4.581233e+03 
5.344798e+00, 5.378007e+01, 6.326030e+01, 5.268292e+03 
7.383328e+00, 2.043345e+01, 6.463525e+01, 1.871895e+04 
1.456318e+01, 4.505443e+01, 6.400457e+01, 3.593626e+03 
2.466040e+01, 5.813882e+01, 6.446299e+01, 2.024764e+03 
2.554162e+01, 3.314431e+01, 6.390542e+01, 8.011417e+03 
2.821385e+01, 5.001417e+01, 6.457985e+01, 6.047234e+03 
3.246152e+01, 2.201724e+01, 6.187629e+01, 6.091997e+03 
3.239307e+01, 5.899758e+01, 6.540077e+01, 3.149334e+03 
4.417066e+01, 3.949232e+01, 6.585811e+01, 2.631792e+03 
4.503063e+01, 4.747254e+01, 6.487270e+01, 5.248273e+03 
4.591477e+01, 6.727309e+01, 6.378384e+01, 6.475152e+03 
5.278185e+01, 3.681003e+01, 6.468559e+01, 3.749476e+03 
5.456367e+01, 1.127280e+01, 6.379802e+01, 5.863213e+03 
5.661491e+01, 5.600469e+01, 6.319634e+01, 3.343987e+03 
6.628736e+01, 3.630003e+01, 6.398929e+01, 7.932196e+03 
8.376592e+01, 1.288448e+01, 6.349908e+01, 5.075753e+03 
9.675814e+01, 3.471445e+01, 6.416465e+01, 4.329003e+03 
9.725768e+01, 9.852443e+01, 6.451062e+01, 2.001615e+03 
5.120053e+00, 1.054014e+01, 6.478068e+01, 1.320987e+04 
1.299753e+01, 2.921030e+00, 6.501600e+01, 7.763139e+03 
1.660384e+01, 5.812047e+00, 6.551844e+01, 4.150936e+03 
1.853497e+01, 1.704177e+01, 6.566658e+01, 2.555487e+03 
1.922274e+01, 5.174157e+01, 6.543267e+01, 3.923722e+03 
2.045008e+01, 3.354872e+00, 6.523143e+01, 5.012902e+03 
3.606031e+01, 5.329268e+01, 6.484346e+01, 4.259347e+03 
6.097137e+01, 4.135235e+01, 6.482682e+01, 6.822597e+03 
7.521755e+01, 8.738290e+00, 6.491144e+01, 3.025194e+03 
9.307490e+01, 6.008483e+01, 6.435232e+01, 2.010168e+03 
9.758423e+01, 5.541240e+01, 6.544171e+01, 2.209041e+03 
6.268404e+00, 3.941363e+01, 6.659473e+01, 3.366250e+03 
1.184451e+01, 1.730568e+01, 6.606503e+01, 6.433988e+03 
1.279451e+01, 3.120419e+01, 6.539300e+01, 2.843547e+03 
1.427810e+01, 5.690297e+01, 6.565150e+01, 2.977758e+03 
2.038731e+01, 5.890548e+01, 6.565280e+01, 2.780223e+03 
3.211287e+01, 3.256327e+01, 6.551471e+01, 7.445578e+03 
4.208058e+01, 2.369319e+01, 6.508305e+01, 4.321245e+03 
4.577569e+01, 8.572286e+01, 6.539601e+01, 2.703238e+03 
5.353808e+01, 8.951803e+01, 6.417131e+01, 2.070740e+03 
6.449191e+01, 4.855105e+01, 6.673810e+01, 2.545705e+03 
6.546900e+01, 5.464740e+01, 6.564616e+01, 3.473649e+03 
6.873360e+01, 6.862787e+01, 6.486964e+01, 2.061628e+03 
1.633521e+01, 8.570013e+01, 6.545305e+01, 2.756396e+03 
1.928741e+01, 3.071017e+01, 6.689575e+01, 2.541989e+03 
1.940219e+01, 7.814824e+01, 6.591401e+01, 2.095012e+03 
2.404349e+01, 1.204718e+01, 6.519966e+01, 2.775284e+03 
3.285919e+01, 3.976191e+01, 6.665279e+01, 3.779998e+03 
3.519748e+01, 5.842647e+01, 6.649347e+01, 3.056295e+03 
4.085934e+01, 4.211367e+01, 6.690378e+01, 3.770406e+03 
4.153678e+01, 4.761551e+01, 6.743809e+01, 4.683729e+03 
4.860860e+01, 5.623492e+01, 6.629043e+01, 2.525354e+03 
5.307099e+01, 4.221723e+01, 6.677907e+01, 3.050250e+03 
7.832609e+01, 4.699560e+01, 6.666814e+01, 2.501083e+03 
8.846731e+01, 2.831497e+01, 6.748162e+01, 3.328349e+03 
9.548894e+01, 8.422097e+00, 6.675036e+01, 2.009337e+03 
1.564117e+01, 3.788557e+01, 6.716025e+01, 3.307981e+03 
7.522440e+01, 5.149504e+01, 6.682104e+01, 2.026964e+03 
2.161056e+01, 6.650281e+01, 6.766770e+01, 2.247360e+03 
6.905556e+01, 2.272953e+01, 6.872598e+01, 2.288332e+03 
2.265016e+01, 1.258233e+01, 6.805578e+01, 2.644531e+03 
3.713767e+01, 4.799556e+01, 6.865494e+01, 3.931617e+03 
6.456490e+01, 8.335520e+01, 7.023163e+01, 2.835796e+03 
8.828426e+01, 7.397405e+01, 6.935350e+01, 2.166677e+03 
1.993581e+01, 1.988409e+01, 7.004740e+01, 3.234895e+03 
4.406359e+01, 3.985602e+01, 6.985247e+01, 3.539198e+03 
5.436272e+01, 4.417936e+01, 6.958385e+01, 3.181817e+03 
6.923029e+01, 7.063659e+01, 6.905177e+01, 2.166035e+03 
8.028247e+01, 3.726095e+01, 7.116764e+01, 2.185189e+03 
8.397599e+01, 1.014590e+01, 6.908821e+01, 2.346874e+03 
5.386912e+01, 5.481646e+01, 7.085318e+01, 2.242001e+03 
9.258906e+01, 3.843970e+01, 7.121543e+01, 2.145688e+03 
6.173997e+01, 4.999454e+01, 7.119100e+01, 3.121823e+03 
7.512676e+01, 2.234374e+01, 7.208527e+01, 2.576308e+03 
2.736149e+01, 5.114760e+00, 7.271122e+01, 2.191576e+03 
4.805850e+01, 1.693836e+01, 7.296012e+01, 2.709954e+03 
6.261720e+01, 1.215026e+01, 7.294930e+01, 2.476816e+03 
6.398528e+01, 2.749365e+01, 7.209353e+01, 2.363448e+03 
9.144230e+01, 2.170043e+01, 7.311431e+01, 2.109118e+03 
9.297066e+01, 7.330832e+01, 7.362554e+01, 2.199813e+03 
6.643387e+00, 1.456556e+01, 7.244352e+01, 2.195203e+03 
2.717605e+01, 9.568936e+01, 7.537643e+01, 2.284859e+03 
3.136516e+01, 7.413614e+01, 7.433784e+01, 2.029575e+03 
9.270548e+01, 3.765433e+01, 7.348823e+01, 2.148863e+03 
4.495490e+01, 3.867171e+00, 7.493220e+01, 2.085855e+03 
5.458719e+01, 4.842264e+01, 7.431747e+01, 2.513076e+03 
8.221686e+01, 1.503711e+01, 7.473018e+01, 2.086373e+03 
7.722632e+01, 6.645231e+01, 7.667333e+01, 2.063023e+03 
9.546400e+01, 7.955224e+00, 7.668807e+01, 2.054866e+03 
7.156533e+01, 1.269141e+01, 7.787452e+01, 2.318540e+03 
9.249513e+01, 1.857566e+01, 7.693310e+01, 2.352171e+03 
5.346932e+01, 5.612651e+01, 8.133697e+01, 2.224582e+03 
1.733693e+01, 3.095196e+01, 8.291079e+01, 2.541422e+03 
4.629705e+01, 4.078679e+01, 8.413020e+01, 2.273944e+03 
1.511792e+01, 3.126561e+01, 9.383504e+01, 2.574135e+03 
