#x[px], y[px], z[px], A
5.384487e+01, 2.692180e+01, 3.086640e+01, 7.758517e+03 
6.391195e+01, 2.135308e+01, 3.196146e+01, 6.400828e+03 
6.534375e+01, 8.916055e+01, 3.193374e+01, 1.003345e+04 
4.295780e+01, 7.934795e+01, 3.383160e+01, 5.150758e+03 
4.570716e+01, 8.113734e+01, 3.393431e+01, -1.310121e+03 
3.742205e+01, 9.042857e+01, 3.472104e+01, 3.914040e+01 
5.317074e+01, 1.189012e+01, 3.545630e+01, 7.869072e+03 
7.498070e+01, 5.625992e+01, 3.553085e+01, 4.273131e+03 
1.763160e+01, 5.879307e+01, 3.591991e+01, -4.590048e+01 
3.969935e+01, 4.894867e+01, 3.605264e+01, 6.423555e+03 
3.943643e+01, 6.925402e+01, 3.559379e+01, -2.231354e+02 
6.265661e+01, 7.681319e+01, 3.642627e+01, 1.541183e+04 
1.161462e+01, 4.162530e+01, 3.768378e+01, 1.521408e+03 
1.612677e+01, 7.062165e+00, 3.724783e+01, 5.893070e+03 
4.923689e+01, 1.777522e+01, 3.632168e+01, 9.563136e+03 
9.483815e+01, 8.991979e+01, 3.537224e+01, 4.868451e+03 
2.349710e+01, 1.223679e+01, 3.783373e+01, 5.528057e+03 
7.447091e+01, 6.162544e+01, 3.765553e+01, -2.167494e+02 
1.790643e+01, 3.959614e+01, 3.877857e+01, -1.948657e+03 
4.963176e+01, 1.803802e+01, 3.874087e+01, 8.769933e+03 
6.695799e+01, 8.739906e+01, 3.826491e+01, 1.040035e+04 
6.408286e+01, 7.688521e+01, 3.805931e+01, 3.151644e+04 
7.469271e+01, 4.523576e+01, 3.826156e+01, 9.329551e+03 
7.445956e+01, 8.883537e+01, 3.945056e+01, 4.065123e+03 
8.502075e+01, 1.723947e+01, 3.837148e+01, 9.460144e+03 
4.891037e+00, 3.716756e+01, 3.957953e+01, -1.427963e+03 
5.886205e+01, 7.142254e+01, 3.984154e+01, 1.812245e+03 
7.697741e+01, 8.534672e+01, 4.031924e+01, -1.681073e+03 
1.243844e+01, 4.285441e+01, 4.032371e+01, 1.109315e+04 
7.545422e+01, 6.349893e+01, 3.994644e+01, 8.906451e+03 
8.085009e+01, 9.464759e+01, 4.060162e+01, 6.691763e+03 
1.154214e+00, 9.831665e+01, 4.186825e+01, 8.944113e+03 
2.753905e+01, 1.855617e+01, 4.285652e+01, 3.293736e+03 
5.789928e+01, 9.347233e+01, 4.277094e+01, 2.614521e+04 
6.156787e+01, 8.077772e+01, 4.276535e+01, 4.681329e+03 
7.765850e+01, 3.522144e+01, 4.293476e+01, 2.024921e+04 
8.327315e+01, 6.549891e+01, 4.358464e+01, 2.896925e+04 
2.064415e+01, 9.776770e+01, 4.481878e+01, 6.245552e+03 
4.975191e+01, 2.514762e+01, 4.586612e+01, 2.839996e+03 
6.945426e+01, 9.326739e+01, 4.501838e+01, 2.901073e+04 
8.584798e+01, 7.345583e+01, 4.490578e+01, 6.714207e+03 
3.698348e+01, 3.286056e+01, 4.597324e+01, 4.336893e+03 
8.282860e+01, 4.702794e+01, 4.599931e+01, 2.473171e+04 
1.481545e+01, 4.551823e+01, 4.754348e+01, -6.439482e+02 
4.614993e+01, 1.857488e+01, 4.647318e+01, 9.838437e+03 
7.930902e+01, 2.221322e+01, 4.741276e+01, 2.802001e+04 
8.201532e+01, 6.082189e+00, 4.708851e+01, 6.689545e+03 
2.565153e+01, 9.370463e+01, 4.771044e+01, 7.227327e+03 
4.963899e+01, 2.592810e+01, 4.670854e+01, 9.701487e+02 
4.813580e+01, 9.669288e+01, 4.823087e+01, 3.531295e+03 
6.920355e+01, 7.238514e+01, 4.868992e+01, -3.836598e+02 
1.308556e+01, 9.171639e+00, 4.893441e+01, 1.099033e+04 
4.067298e+01, 7.031487e+00, 4.886646e+01, -3.283597e+03 
5.368456e+01, 9.357584e+01, 4.843098e+01, 1.613796e+04 
5.408344e+01, 8.663091e+00, 4.886073e+01, 4.131424e+03 
7.070141e+01, 6.203091e+01, 4.931214e+01, 2.150953e+04 
8.847251e+01, 7.777177e+01, 4.872186e+01, -3.394088e+03 
8.667713e+01, 9.227026e+01, 4.917931e+01, 4.343306e+04 
1.532733e+01, 5.927223e+01, 4.979934e+01, 1.160228e+04 
6.933209e+01, 8.192523e+01, 4.999619e+01, 2.335492e+04 
9.532833e+00, 3.815069e+01, 5.098525e+01, 1.303434e+04 
2.459025e+01, 8.692797e+01, 5.138447e+01, 3.187045e+03 
8.173068e+01, 2.638260e+01, 5.086070e+01, 7.467545e+03 
4.520158e+01, 4.669014e+01, 5.173787e+01, 6.480954e+03 
6.268191e+01, 8.337119e+01, 5.186260e+01, -2.380563e+03 
1.958149e+01, 3.612167e+01, 5.344837e+01, 1.081090e+04 
3.950012e+01, 6.681805e+01, 5.239149e+01, 2.319393e+04 
7.026639e+01, 3.953996e+01, 5.354568e+01, 7.564009e+03 
7.923538e+01, 9.187249e+00, 5.315959e+01, 6.046922e+03 
9.267345e+01, 9.121963e+01, 5.249954e+01, 1.545328e+04 
6.524303e+00, 3.259748e+01, 5.552147e+01, 1.095364e+04 
5.404033e+01, 8.100787e+01, 5.418766e+01, 1.540141e+04 
8.837451e+01, 4.815426e+01, 5.413586e+01, 1.621907e+04 
3.517233e+00, 4.628447e+01, 5.425183e+01, -2.482346e+03 
6.458942e+01, 8.041714e+01, 5.412310e+01, 1.013130e+04 
2.441651e+00, 9.245717e+01, 5.553345e+01, 6.120694e+03 
1.058626e+01, 9.328568e+01, 5.523637e+01, 2.974737e+04 
1.630816e+01, 8.527609e+01, 5.725615e+01, -4.093808e+03 
2.146934e+01, 2.157229e+01, 5.532389e+01, 2.567287e+03 
3.033302e+01, 9.294663e+01, 5.603380e+01, 2.062842e+04 
3.319827e+01, 2.035067e+01, 5.671976e+01, -1.732620e+03 
4.855541e+01, 2.140417e+01, 5.627129e+01, 3.684045e+04 
8.174616e+01, 4.427568e+00, 5.603962e+01, 1.653338e+04 
4.217408e+01, 2.660380e+01, 5.782986e+01, -6.337950e+01 
4.282255e+01, 8.164241e+01, 5.703407e+01, 1.300413e+04 
4.874960e+01, 9.828693e+01, 5.629422e+01, 3.412072e+04 
6.754682e+01, 6.147955e+01, 5.766160e+01, 9.120219e+03 
8.079867e+01, 6.694301e+01, 5.672096e+01, -2.457589e+03 
8.821411e+01, 7.161940e+01, 5.669923e+01, 3.821492e+03 
8.872457e+01, 2.074731e+01, 5.734094e+01, 3.735666e+03 
1.108750e+01, 3.591939e+01, 5.721722e+01, 3.243222e+04 
2.313444e+01, 6.893286e+01, 5.865574e+01, 5.055575e+03 
2.906166e+01, 1.096699e+01, 5.883951e+01, 2.875377e+04 
3.555951e+01, 3.997290e+01, 5.759991e+01, 8.816519e+03 
6.115620e+01, 6.328785e+01, 5.855595e+01, 1.513518e+04 
7.148686e+01, 3.288164e+01, 5.829918e+01, -1.048734e+03 
7.131629e+01, 6.964595e+01, 5.776615e+01, 2.580285e+04 
7.513669e+00, 7.031201e+01, 5.986722e+01, 3.986085e+03 
6.882277e+00, 3.004392e+01, 5.926415e+01, 1.729636e+04 
1.835378e+01, 7.520276e+01, 5.958685e+01, 1.305710e+04 
3.418100e+01, 2.341472e+00, 5.849461e+01, 1.521854e+04 
5.261238e+01, 3.473194e+00, 5.858479e+01, 2.765275e+04 
5.165145e+01, 3.158151e+01, 5.977729e+01, -1.334263e+03 
6.475390e+01, 6.665924e+01, 5.926748e+01, 2.979367e+04 
1.799985e+01, 1.115443e+01, 6.028360e+01, 1.132861e+04 
1.940093e+01, 8.680379e+01, 5.945810e+01, 1.063662e+04 
2.920917e+01, 7.275155e+01, 6.029548e+01, 1.429119e+04 
3.994041e+01, 1.755209e+01, 6.035032e+01, -2.729213e+03 
4.623237e+01, 6.811147e+01, 6.031210e+01, 1.968666e+04 
7.068808e+01, 2.494744e+01, 6.051477e+01, 5.500892e+03 
7.407777e+01, 3.256481e+01, 6.009911e+01, -5.007758e+00 
8.186196e+01, 1.622564e+01, 5.965033e+01, 1.543374e+04 
9.486411e+01, 4.634491e+01, 5.989614e+01, 1.208172e+04 
3.203041e+01, 6.600110e+01, 6.120176e+01, 3.025377e+04 
3.595298e+01, 1.421356e+01, 6.122060e+01, 1.723986e+04 
6.298483e+01, 1.263071e+01, 6.045975e+01, 1.778541e+04 
7.046413e+01, 4.809966e+01, 6.129209e+01, 1.887096e+04 
7.330927e+01, 1.035108e+01, 6.094171e+01, -8.310385e+02 
7.636671e+01, 3.734219e+01, 6.136660e+01, 1.242764e+04 
5.137573e+00, 5.384919e+01, 6.179503e+01, -7.631094e+02 
1.372926e+01, 4.965455e+01, 6.202176e+01, 4.017540e+04 
1.682710e+01, 3.915266e+01, 6.270317e+01, 1.845937e+04 
1.845960e+01, 5.934601e+01, 6.316880e+01, 2.302309e+03 
2.702187e+01, 1.126988e+01, 6.242225e+01, 1.648589e+04 
4.834972e+01, 1.300673e+01, 6.225921e+01, 2.049987e+04 
5.530654e+01, 2.075988e+01, 6.182070e+01, 1.338259e+04 
7.009767e+01, 5.641688e+01, 6.160105e+01, 6.453499e+03 
1.375813e+01, 1.720796e+01, 6.377786e+01, 9.388445e+03 
1.688223e+01, 3.917374e+01, 6.287101e+01, 1.831389e+04 
3.449526e+01, 3.282052e+01, 6.293877e+01, 3.081010e+04 
4.036368e+01, 2.371454e+01, 6.265974e+01, 1.770693e+04 
4.139441e+01, 4.334171e+01, 6.346209e+01, -3.937729e+03 
6.846939e+01, 1.707814e+01, 6.188656e+01, 2.898297e+04 
2.966107e+00, 6.076236e+01, 6.396543e+01, -2.470024e+02 
1.016077e+01, 2.026015e+01, 6.411949e+01, 1.968787e+04 
1.234605e+01, 5.853408e+01, 6.365020e+01, 4.680268e+04 
1.246374e+01, 3.452138e+00, 6.463226e+01, 1.730291e+04 
1.839733e+01, 5.241245e+01, 6.455140e+01, -5.669442e+01 
1.871438e+01, 1.300977e+00, 6.383031e+01, 2.118089e+04 
2.494204e+01, 3.474896e+01, 6.255365e+01, 1.992582e+04 
7.316561e+00, 1.028967e+01, 6.485910e+01, 1.884948e+04 
8.013906e+01, 2.231774e+01, 6.462216e+01, 1.935326e+04 
5.393496e+01, 2.925143e+01, 6.497162e+01, 1.786677e+04 
2.884050e+01, 8.457608e+00, 6.607681e+01, 3.096499e+04 
