#x[px], y[px], z[px], A
4.842085e+01, 4.413591e+01, 5.134518e+01, 8.013269e+03 
7.083625e+01, 8.135231e+01, 5.078296e+01, 1.769792e+04 
7.183286e+01, 6.293241e+01, 5.073247e+01, 1.325658e+04 
7.820266e+01, 4.388572e+01, 5.091294e+01, 5.665375e+03 
8.241491e+01, 1.720875e+01, 5.065698e+01, 2.057333e+04 
8.370239e+01, 2.561846e+01, 5.050055e+01, -1.009949e+03 
9.837270e+01, 8.534706e+01, 5.106205e+01, -5.390939e+00 
4.072653e+01, 6.608011e+01, 5.170805e+01, 3.341145e+04 
7.940613e+01, 6.787162e+00, 5.246460e+01, 1.175103e+04 
3.550277e+00, 4.431547e+01, 5.315230e+01, 6.549424e+02 
1.053170e+01, 9.279745e+01, 5.315487e+01, 2.029354e+04 
6.691021e+01, 8.073901e+01, 5.294751e+01, 4.279097e+03 
6.873153e+01, 7.670819e+01, 5.366606e+01, 7.108302e+03 
9.514134e+01, 8.982458e+01, 5.184625e+01, 1.940769e+04 
1.916992e+01, 3.985008e+01, 5.330745e+01, 8.539815e+03 
5.447660e+01, 8.025137e+01, 5.470868e+01, 1.279476e+04 
8.137998e+01, 4.172429e+00, 5.493421e+01, 1.101041e+04 
2.022641e+01, 9.594737e+01, 5.607732e+01, 1.609096e+04 
2.869587e+01, 1.096675e+01, 5.608498e+01, 2.616459e+04 
3.637626e+01, 1.843889e+01, 5.663627e+01, 1.143558e+04 
7.105496e+01, 2.310621e+01, 5.601279e+01, 8.597003e+03 
7.242941e+01, 7.032459e+01, 5.646915e+01, 1.230575e+04 
8.991757e+01, 1.875849e+01, 5.640648e+01, 2.741542e+03 
2.236329e+01, 1.802846e+01, 5.603000e+01, 1.089472e+04 
3.161571e+01, 9.291296e+01, 5.667946e+01, 1.863449e+04 
5.408387e+01, 1.608157e+00, 5.765609e+01, 7.988550e+03 
6.101695e+01, 7.493525e+01, 5.636437e+01, 1.253649e+04 
7.239595e+01, 5.006813e+01, 5.830189e+01, 2.803318e+02 
8.424516e+00, 8.557196e+01, 5.765655e+01, 7.684825e+03 
1.250952e+01, 3.527074e+01, 5.734992e+01, 3.577766e+04 
4.392269e+01, 8.178098e+01, 5.740900e+01, 7.116281e+03 
4.987105e+01, 9.773196e+01, 5.818286e+01, 2.259169e+04 
5.877002e+01, 2.726207e+01, 5.891659e+01, 6.832038e+03 
6.960635e+01, 6.149271e+01, 5.872979e+01, 1.329035e+04 
1.365131e+01, 1.223821e+01, 5.907225e+01, -3.671849e+03 
3.084378e+01, 7.248203e+01, 5.947146e+01, 1.926606e+04 
5.504729e+01, 3.132545e+01, 6.003480e+01, 4.404179e+03 
6.532072e+01, 6.578111e+01, 5.929171e+01, 1.495817e+04 
8.635942e+00, 7.090934e+01, 6.098662e+01, 6.955872e+03 
7.788062e+00, 2.916516e+01, 5.964636e+01, 2.629510e+04 
1.761369e+01, 8.430367e+01, 6.026117e+01, -2.586039e+03 
1.937969e+01, 7.433272e+01, 6.025490e+01, 2.205312e+04 
2.498624e+01, 3.631040e+01, 6.052244e+01, 7.872217e+03 
2.551888e+01, 6.804071e+01, 5.974896e+01, 5.511643e+04 
4.769947e+01, 1.235298e+01, 6.104436e+01, 2.549204e+04 
5.445241e+01, 8.622953e+00, 6.000852e+01, 3.232978e+04 
6.586004e+01, 3.508477e+01, 6.036937e+01, 1.289900e+04 
7.926327e+01, 3.750580e+01, 5.955764e+01, 1.007911e+04 
8.383354e+01, 5.295705e+01, 6.021009e+01, 1.678268e+04 
1.049583e+01, 7.472818e+01, 6.117962e+01, 1.105790e+04 
3.354279e+01, 6.522186e+01, 6.154835e+01, 1.322566e+04 
4.004391e+01, 1.767368e+01, 6.103075e+01, 1.225095e+04 
4.676966e+01, 6.784747e+01, 6.070317e+01, 2.948087e+04 
6.341376e+01, 3.840154e+01, 6.098735e+01, -9.997506e+02 
6.997141e+01, 1.691256e+01, 6.166603e+01, 1.559293e+04 
7.510900e+01, 2.999311e+01, 6.115951e+01, 1.021812e+04 
8.517056e+01, 6.015735e+01, 5.982668e+01, 8.585917e+03 
1.474460e+01, 4.979832e+01, 6.247296e+01, 2.995883e+04 
1.715426e+01, 4.186950e+01, 6.214141e+01, -4.237885e+03 
5.600037e+01, 1.966980e+01, 6.186644e+01, 1.380945e+04 
5.451302e+01, 2.792057e+01, 6.225099e+01, 1.077211e+04 
7.406358e+01, 4.919894e+01, 6.161584e+01, 8.678958e+03 
9.920277e+00, 2.099212e+01, 6.375295e+01, -7.439822e+02 
8.434845e+00, 6.333171e+01, 6.254339e+01, 1.611269e+04 
2.756269e+01, 1.144501e+01, 6.248191e+01, 1.552906e+04 
3.626274e+01, 3.187199e+01, 6.348575e+01, 1.966789e+04 
4.323591e+01, 4.723194e+01, 6.365387e+01, 8.386379e+03 
3.726013e+00, 4.072423e+01, 6.461079e+01, 6.999993e+03 
8.331474e+00, 5.590160e+01, 6.338709e+01, 1.471336e+04 
1.454958e+01, 5.875178e+01, 6.398929e+01, 1.948316e+04 
3.637214e+01, 3.192263e+01, 6.388747e+01, 2.314534e+04 
4.492117e+01, 4.122203e+01, 6.348967e+01, 4.124672e+03 
5.753676e+01, 1.216345e+01, 6.321967e+01, -1.896451e+03 
7.323278e+00, 1.003300e+01, 6.500874e+01, 2.303122e+03 
1.110873e+01, 1.832065e+01, 6.420969e+01, 3.294585e+04 
1.670863e+01, 2.824144e+01, 6.492892e+01, 1.336519e+04 
