#x[px], y[px], z[px], A
5.109418e+01, 6.004001e+00, 3.596134e+01, 4.286766e+03 
8.340799e+01, 1.775734e+01, 3.673235e+01, 7.963175e+03 
9.144371e+01, 8.149320e+01, 3.638384e+01, -9.473885e+02 
1.643810e+01, 9.849544e+01, 3.733191e+01, -2.014685e+03 
1.677000e+01, 4.317484e+01, 3.784536e+01, 4.842480e+03 
1.836275e+01, 1.116396e+01, 3.737846e+01, -1.552453e+02 
4.354369e+01, 7.164313e+01, 3.766386e+01, 6.431764e+03 
6.769068e+01, 8.111452e+01, 3.622399e+01, 5.409838e+03 
7.489455e+01, 5.187487e+01, 3.666882e+01, 5.551254e+03 
5.827224e+00, 6.265189e+01, 3.771547e+01, 9.153881e+03 
6.898988e+00, 4.574380e+01, 3.789412e+01, 6.357266e+03 
5.928372e+01, 5.178942e+01, 3.833290e+01, -5.981342e+01 
7.693576e+01, 6.733923e+01, 3.879429e+01, 1.970031e+04 
4.275127e+00, 5.178977e+01, 3.967877e+01, 5.811965e+03 
6.733345e+00, 3.862694e+01, 3.975414e+01, -1.965888e+03 
5.400133e+01, 8.847936e+01, 4.099585e+01, -1.972211e+03 
8.255913e+01, 1.355172e+01, 3.938202e+01, 1.082811e+04 
9.215834e+01, 7.896914e+01, 3.937439e+01, 4.470262e+04 
2.781577e+01, 1.076626e+01, 4.096962e+01, 3.964399e+03 
6.544391e+01, 2.153491e+01, 4.167462e+01, 2.925925e+03 
6.097942e+01, 9.012957e+01, 4.369435e+01, 2.900343e+04 
6.136580e+01, 7.837411e+01, 4.317082e+01, 1.912197e+04 
2.470774e+01, 3.420749e+01, 4.348506e+01, 3.718345e+03 
3.346332e+01, 3.522538e+01, 4.566553e+01, -7.814326e+01 
5.245268e+01, 9.741148e+01, 4.543067e+01, 1.007480e+04 
6.124981e+01, 9.002119e+01, 4.453946e+01, 3.929494e+04 
7.623318e+01, 3.146095e+01, 4.464313e+01, 2.010158e+04 
8.097085e+01, 5.212882e+01, 4.488590e+01, 1.282916e+04 
2.875436e+01, 2.976279e+00, 4.658427e+01, -2.912977e+03 
7.737260e+01, 7.054717e+01, 4.579791e+01, 4.930061e+04 
8.069174e+01, 4.571133e+01, 4.516018e+01, 1.471183e+04 
7.745337e+01, 7.053776e+01, 4.608964e+01, 5.387895e+04 
4.795641e+01, 3.448045e+01, 4.766700e+01, 6.536754e+03 
5.197288e+01, 3.632496e+01, 4.755018e+01, -1.743665e+03 
7.593580e+01, 2.157426e+01, 4.815420e+01, 5.676869e+03 
7.752917e+01, 8.568815e+01, 4.766532e+01, 9.739730e+03 
7.448324e+00, 8.503894e+01, 4.908272e+01, -9.679259e+02 
1.261983e+01, 7.867385e+00, 4.992620e+01, 5.738157e+03 
3.996187e+01, 6.571406e+01, 4.916773e+01, 5.291850e+04 
7.890262e+01, 1.342292e+01, 5.049094e+01, 1.195561e+04 
7.928386e+01, 6.275502e+01, 4.984925e+01, 3.574994e+04 
8.575306e+00, 1.190531e+01, 5.136791e+01, 1.564831e+04 
8.537255e+00, 3.705340e+01, 5.098299e+01, 4.927884e+03 
1.755128e+01, 4.964924e+01, 5.094809e+01, 2.042766e+04 
4.042716e+01, 9.380344e+01, 5.109853e+01, 5.895341e+04 
4.503267e+01, 9.293561e+01, 5.104570e+01, 2.381072e+04 
6.458694e+01, 6.287847e+01, 5.063505e+01, 9.827120e+03 
8.003744e+01, 3.827866e+01, 5.145833e+01, 7.646751e+03 
8.969762e+01, 3.850483e+01, 5.100175e+01, 8.511855e+03 
9.281211e+01, 6.580143e+01, 5.070711e+01, 7.233069e+03 
9.759049e+01, 9.639016e+01, 5.088020e+01, 1.756721e+04 
1.330704e+01, 7.742433e+00, 5.142242e+01, 3.733946e+03 
1.718380e+01, 1.949814e+01, 5.295756e+01, 1.076463e+04 
4.196968e+01, 9.002912e+01, 5.161565e+01, 2.067181e+04 
6.748975e+01, 8.322744e+01, 5.198716e+01, 4.297754e+03 
9.587022e+01, 7.839611e+01, 5.194716e+01, -4.245271e+03 
6.696162e+01, 9.023085e+01, 5.227316e+01, 1.795256e+04 
8.039378e+01, 2.396991e+01, 5.248019e+01, 2.636278e+04 
7.142791e+00, 9.212177e+01, 5.366137e+01, 1.469904e+04 
1.732057e+01, 1.936670e+01, 5.441797e+01, 1.886214e+04 
3.579632e+01, 3.625736e+01, 5.421166e+01, 4.890766e+03 
6.357587e+01, 7.680074e+01, 5.458123e+01, 3.332943e+04 
1.805894e+01, 9.381131e+01, 5.505342e+01, 2.546726e+04 
3.144483e+01, 9.321509e+01, 5.425535e+01, 6.751120e+03 
7.557992e+01, 5.403800e+00, 5.480330e+01, 1.634637e+04 
4.030425e+00, 2.632464e+01, 5.653467e+01, 1.424565e+04 
1.380583e+01, 3.098973e+01, 5.609108e+01, 3.544462e+04 
1.633948e+01, 3.860531e+01, 5.639216e+01, -1.361725e+03 
3.059658e+01, 2.368277e+01, 5.672975e+01, 9.635014e+03 
5.200220e+01, 8.040277e+01, 5.657612e+01, 3.031091e+04 
7.872285e+01, 2.873139e+00, 5.576723e+01, 1.918069e+03 
2.472621e+01, 1.184317e+01, 5.683691e+01, 1.389427e+04 
5.862833e+01, 7.505743e+01, 5.743445e+01, -2.337550e+03 
2.859431e+01, 8.384770e+01, 5.791005e+01, 1.668572e+04 
3.716224e+01, 3.697751e+01, 5.772502e+01, 1.234287e+04 
6.780183e+01, 6.910321e+01, 5.800207e+01, 7.187301e+03 
8.643055e+01, 4.475602e+01, 5.819697e+01, 2.206437e+04 
1.008883e+02, 8.348015e+01, 5.713883e+01, 2.002552e+04 
4.560574e+00, 2.600000e+01, 5.834475e+01, 2.886612e+04 
4.859533e+01, 3.073758e+00, 5.933332e+01, 3.692907e+04 
6.715499e+01, 5.970667e+01, 5.905958e+01, 2.974342e+04 
8.448674e+01, 1.863956e+01, 5.904252e+01, -3.218676e+03 
9.806596e+01, 7.083776e+01, 5.842572e+01, 1.117977e+04 
1.878785e+00, 7.122201e+01, 6.034298e+01, 2.709795e+04 
1.215381e+01, 4.040936e+01, 5.932050e+01, -1.425131e+03 
3.485229e+01, 4.580574e+01, 6.023155e+01, 4.047593e+03 
4.183706e+01, 5.684444e+00, 5.895375e+01, 2.925801e+04 
6.153289e+01, 6.775045e+01, 5.968571e+01, 3.626632e+04 
7.833518e+01, 1.494120e+01, 6.021362e+01, 2.146458e+04 
1.040872e+01, 2.457075e+01, 6.169856e+01, 3.167697e+04 
4.339670e+01, 1.258200e+01, 6.187665e+01, 1.812224e+04 
7.991023e+01, 5.114034e+01, 6.050676e+01, 1.273767e+04 
9.832803e+01, 5.284988e+01, 6.033550e+01, 1.039417e+04 
3.937261e+00, 6.425264e+01, 6.195928e+01, 9.193081e+03 
2.559748e+01, 8.639579e+00, 6.129261e+01, 1.023327e+04 
3.276560e+01, 6.419264e+01, 6.163658e+01, 1.324360e+04 
5.872567e+01, 7.293072e+00, 6.210273e+01, 1.307303e+04 
6.704572e+01, 1.609994e+01, 6.232482e+01, 1.294502e+04 
7.075945e+01, 4.831702e+01, 6.195133e+01, 2.173132e+04 
5.251698e+00, 1.925515e+01, 6.397572e+01, 2.772187e+03 
1.016282e+01, 4.756300e+01, 6.282644e+01, -2.000538e+03 
1.970606e+01, 4.186767e+01, 6.352551e+01, 2.663790e+04 
2.388860e+01, 2.911126e+01, 6.233022e+01, 1.148624e+04 
2.280273e+01, 5.595884e+01, 6.353624e+01, 9.834239e+03 
4.063284e+01, 4.359479e+01, 6.352824e+01, 1.294465e+04 
4.689916e+01, 1.518556e+01, 6.331789e+01, 2.746801e+03 
5.372883e+01, 9.626507e+00, 6.269323e+01, -2.372247e+03 
5.393611e+01, 1.777099e+01, 6.311442e+01, 1.940172e+04 
5.721436e+01, 2.414757e+01, 6.414738e+01, 2.057476e+04 
6.214188e+01, 3.464617e+01, 6.423810e+01, 4.394479e+03 
8.203657e+01, 1.196704e+01, 6.341822e+01, -1.265225e+03 
9.519453e+01, 4.345437e+01, 6.309824e+01, 1.456635e+04 
2.845871e+01, 4.903861e+01, 6.523296e+01, 5.659736e+03 
6.571999e+01, 2.630150e+01, 6.451521e+01, 4.946845e+03 
7.263948e+01, 3.048872e+01, 6.464441e+01, 1.116116e+04 
7.976984e+01, 3.604167e+01, 6.371938e+01, 2.118632e+04 
3.648434e+00, 9.581567e+00, 6.595975e+01, -1.129146e+03 
4.007121e+00, 5.136620e+01, 6.421682e+01, 1.441345e+03 
7.677125e+00, 1.488658e+01, 6.494040e+01, 7.036655e+02 
1.200273e+01, 1.429932e+01, 6.520869e+01, 6.911374e+03 
3.417050e+01, 2.953676e+01, 6.433403e+01, 3.298107e+04 
3.509677e+01, 5.001217e+01, 6.507673e+01, 9.880942e+03 
5.632940e+01, 2.524661e+01, 6.468859e+01, 7.413536e+03 
1.187105e+01, 2.412315e+00, 6.612994e+01, 9.413269e+03 
6.224654e+01, 3.467231e+01, 6.581778e+01, 1.014669e+04 
