#x[px], y[px], z[px], A
7.770757e+01, 3.870258e+01, 3.870690e+01, 1.050699e+04 
2.740669e+01, 3.005064e+00, 3.981888e+01, 2.054732e+03 
5.329139e+01, 9.813154e+01, 3.973592e+01, 1.978379e+04 
6.174987e+01, 8.067883e+01, 4.025144e+01, 1.590793e+04 
7.945450e+01, 7.133717e+01, 4.165494e+01, 1.280087e+04 
4.865550e+01, 9.587650e+01, 4.343396e+01, -3.685089e+02 
7.756956e+01, 1.254527e+01, 4.278877e+01, 1.189188e+04 
4.022698e+01, 6.921641e+01, 4.485026e+01, 1.568287e+04 
8.355367e+01, 5.376758e+01, 4.387505e+01, 7.771950e+03 
1.220229e+01, 8.245510e+00, 4.498631e+01, 8.339504e+03 
5.189684e+01, 2.856217e+01, 4.472686e+01, 6.956083e+03 
5.713816e+01, 2.813891e+01, 4.525427e+01, 1.508551e+04 
7.961087e+01, 2.527492e+01, 4.496365e+01, 1.414294e+04 
1.491386e+01, 5.338786e+01, 4.609531e+01, 4.945720e+03 
4.159270e+01, 9.536990e+01, 4.592821e+01, 9.937061e+03 
8.689874e+01, 3.909857e+01, 4.584024e+01, 1.966603e+03 
6.857938e+01, 8.350106e+01, 4.626013e+01, 2.243282e+04 
8.091021e+01, 2.052850e+01, 4.761686e+01, 2.372489e+04 
7.232845e+00, 9.040099e+01, 4.787329e+01, 5.586629e+02 
4.282993e+00, 3.932508e+01, 4.855602e+01, 4.597309e+03 
4.426745e+01, 4.026218e+01, 5.025486e+01, 7.919393e+03 
5.439263e+01, 8.647539e+01, 5.040301e+01, 1.746647e+04 
5.812289e+01, 1.459654e+01, 5.175996e+01, 8.878965e+03 
7.859359e+01, 1.236263e+01, 5.065224e+01, 9.347687e+03 
7.052077e+01, 7.596004e+01, 5.164602e+01, 3.167001e+04 
8.107569e+01, 2.052124e+01, 5.118572e+01, 2.779115e+04 
8.386676e+01, 6.104735e+01, 5.209650e+01, 1.101342e+04 
9.489158e+01, 1.358483e+01, 5.195546e+01, 1.034382e+04 
5.241596e+00, 8.539985e+01, 5.319422e+01, 1.013592e+04 
2.019656e+01, 5.124343e+00, 5.378486e+01, -3.429530e+03 
2.931083e+01, 1.151370e+01, 5.395732e+01, -2.204238e+03 
3.755006e+01, 2.519387e+01, 5.336057e+01, 7.542571e+03 
5.316813e+01, 1.641969e+01, 5.247982e+01, 4.885455e+03 
7.104109e+01, 2.688235e+01, 5.343048e+01, 6.048299e+03 
9.065830e+01, 7.458255e+01, 5.284915e+01, 4.707237e+03 
2.067558e+01, 1.433604e+01, 5.370660e+01, -2.396552e+03 
2.073803e+01, 1.975085e+01, 5.331712e+01, 1.862640e+04 
8.826062e+01, 2.319276e+01, 5.446074e+01, 1.036885e+03 
8.232918e+00, 9.308206e+01, 5.481845e+01, 1.352488e+04 
1.863421e+01, 8.482022e+01, 5.474272e+01, 8.914327e+03 
2.875752e+01, 8.825959e+01, 5.494011e+01, -1.269138e+03 
3.907896e+01, 1.273951e+01, 5.522944e+01, 1.163276e+04 
5.200326e+01, 3.897029e+00, 5.550642e+01, 2.935377e+04 
5.598611e+01, 7.601504e+01, 5.471761e+01, 1.676486e+04 
5.830011e+01, 1.321027e+01, 5.372376e+01, 6.782671e+03 
8.170951e+01, 6.517226e+00, 5.484405e+01, 2.055924e+04 
3.111074e+01, 3.754358e+00, 5.619987e+01, 1.507318e+04 
6.462934e+01, 5.447696e+01, 5.644809e+01, 8.854725e+03 
7.072838e+01, 4.463599e+01, 5.650874e+01, 2.255211e+03 
3.330591e+00, 7.591797e+01, 5.710172e+01, 8.737357e+03 
4.300906e+01, 7.139272e+01, 5.758674e+01, 1.280455e+03 
8.384073e+01, 3.946317e+01, 5.805171e+01, 1.156028e+04 
7.383611e+00, 5.437723e+01, 5.926809e+01, 2.386146e+04 
1.793260e+01, 7.185552e+01, 5.923753e+01, -2.473171e+03 
2.910101e+01, 1.423364e+01, 5.956843e+01, 3.514204e+03 
3.151241e+01, 6.180858e+01, 5.895632e+01, 1.022299e+04 
3.008079e+01, 5.959784e+01, 5.904744e+01, 1.080773e+04 
1.971191e+00, 6.312553e+01, 5.967521e+01, 1.215222e+04 
5.019692e+00, 1.356114e+01, 6.085551e+01, -1.013675e+03 
7.493485e+00, 6.997608e+01, 5.974146e+01, 1.289123e+04 
4.046901e+01, 5.565229e+01, 5.985584e+01, -5.287426e+02 
4.652612e+01, 1.376889e+01, 5.959844e+01, -1.100863e+02 
5.484460e+01, 2.107851e+01, 6.031344e+01, 7.124602e+03 
6.721165e+01, 9.000728e+00, 6.027565e+01, 3.606331e+03 
1.014350e+01, 2.127862e+01, 6.113532e+01, 1.512366e+04 
2.063236e+01, 4.829462e+01, 6.168594e+01, 4.756029e+04 
2.812866e+01, 2.537379e+01, 6.200342e+01, 2.612339e+04 
3.771073e+01, 1.105822e+01, 5.941411e+01, 1.179968e+04 
3.730619e+01, 1.940866e+01, 6.084947e+01, -4.496615e+03 
1.369897e+01, 2.941941e+01, 6.212996e+01, 1.507374e+04 
1.544234e+01, 4.239573e+01, 6.187891e+01, 7.941826e+03 
1.864767e+01, 5.204020e+01, 6.217351e+01, -3.027331e+03 
3.234810e+01, 4.332051e+01, 6.190853e+01, 5.964895e+03 
5.577135e+01, 4.749530e+01, 6.231809e+01, 4.285162e+03 
1.736444e+01, 3.540690e+00, 6.269749e+01, 8.767762e+03 
1.331216e+01, 1.765574e+01, 6.248376e+01, 2.469780e+03 
1.783752e+01, 3.465690e+00, 6.282521e+01, 1.109959e+04 
4.905031e+00, 8.617279e+00, 6.331687e+01, 9.703332e+03 
3.448306e+01, 1.718897e+01, 6.577594e+01, 2.361570e+04 
