#x[px], y[px], z[px], A
7.826817e+01, 3.625263e+01, 4.335650e+01, 3.875204e+04 
8.391560e+01, 5.633613e+01, 4.295859e+01, 3.157787e+04 
1.706917e+01, 3.069806e+01, 4.427122e+01, 1.018450e+04 
6.065834e+01, 9.245539e+01, 4.354458e+01, 2.670614e+04 
8.357950e+01, 6.478039e+01, 4.369919e+01, 1.341612e+04 
4.976160e+01, 2.456599e+01, 4.461654e+01, -2.173611e+03 
8.034321e+01, 8.582638e+01, 4.384802e+01, -5.383480e+02 
1.001321e+01, 2.327011e+01, 4.605220e+01, 8.752150e+03 
5.239609e+01, 2.990250e+01, 4.651342e+01, -1.306520e+03 
7.101474e+01, 9.268162e+01, 4.595876e+01, 1.606182e+04 
1.729885e+01, 9.683045e+01, 4.665576e+01, 7.747171e+03 
5.085223e+01, 9.419102e+01, 4.723150e+01, 2.114141e+04 
7.955784e+01, 2.337212e+01, 4.729943e+01, 2.620610e+04 
7.973151e+01, 7.768702e+01, 4.679033e+01, 2.501663e+03 
8.396711e+01, 4.829808e+01, 4.629797e+01, 6.425975e+03 
9.104935e+01, 1.724965e+01, 4.660996e+01, 1.455694e+04 
5.680379e+00, 1.154534e+01, 4.839478e+01, 5.471719e+03 
9.113783e+01, 3.757781e+01, 4.815578e+01, 7.908522e+03 
1.478307e+01, 8.971170e+00, 4.881873e+01, 6.529371e+03 
8.210780e+01, 1.658965e+01, 4.920454e+01, 1.622858e+04 
8.775262e+01, 9.255648e+01, 4.920995e+01, 3.963946e+04 
9.834576e+00, 3.622899e+01, 5.032958e+01, 1.378059e+04 
6.839984e+01, 6.873840e+01, 4.964433e+01, -1.900167e+03 
4.054269e+01, 6.604582e+01, 5.135943e+01, 3.114827e+04 
4.347798e+01, 2.917673e+01, 5.036301e+01, -1.545590e+02 
7.081940e+01, 8.086022e+01, 5.049089e+01, 2.252595e+04 
1.594102e+01, 8.078383e+01, 5.250333e+01, 9.551138e+03 
1.860896e+01, 3.347399e+01, 5.204166e+01, 8.588459e+03 
1.854988e+01, 5.442168e+01, 5.164599e+01, 6.620007e+03 
4.792505e+01, 4.420299e+01, 5.203060e+01, 2.240389e+03 
7.544855e+01, 4.353005e+01, 5.167340e+01, 5.238913e+03 
7.829752e+01, 8.372986e+00, 5.199070e+01, 5.724698e+03 
9.874645e+01, 8.931125e+01, 5.265090e+01, -3.841693e+02 
1.154762e+01, 9.357713e+01, 5.397309e+01, 1.821577e+04 
7.444944e+01, 5.371494e+01, 5.445508e+01, 1.945979e+03 
2.291906e+01, 1.935439e+01, 5.554790e+01, 1.851094e+04 
5.601537e+01, 8.113463e+01, 5.535215e+01, 3.652849e+04 
6.643509e+01, 7.696047e+01, 5.496237e+01, 9.191271e+03 
7.071733e+01, 7.507759e+01, 5.465791e+01, -1.322322e+03 
3.097984e+01, 9.408859e+01, 5.577171e+01, 2.222259e+04 
4.152640e+01, 8.760716e+01, 5.604686e+01, 9.472071e+03 
8.119444e+01, 3.580848e+00, 5.577228e+01, 1.883843e+04 
9.228659e+01, 2.142350e+01, 5.652252e+01, 4.885712e+03 
9.992533e+01, 7.665736e+01, 5.550777e+01, 1.083137e+04 
4.324548e+00, 9.128260e+01, 5.718845e+01, -1.656221e+03 
8.323336e+00, 8.694254e+01, 5.733339e+01, 1.353640e+04 
2.401538e+01, 8.691798e+01, 5.712473e+01, 1.025943e+04 
4.548805e+01, 8.094250e+01, 5.671049e+01, 1.151907e+04 
5.472267e+01, 2.745689e+01, 5.809696e+01, 5.531424e+03 
6.269226e+01, 7.761593e+01, 5.678079e+01, 3.885906e+03 
8.038845e+00, 8.686881e+01, 5.816230e+01, 1.127123e+04 
6.758881e+00, 3.148129e+01, 5.832149e+01, 4.513448e+03 
1.383323e+01, 3.506915e+01, 5.768317e+01, 2.215424e+04 
1.987015e+01, 9.672887e+01, 5.702519e+01, 3.734456e+04 
3.024313e+01, 1.086098e+01, 5.786826e+01, 3.885829e+04 
3.598738e+01, 2.057319e+01, 5.800024e+01, 8.923890e+03 
3.441945e+01, 3.917565e+01, 5.772672e+01, 1.753547e+04 
4.380422e+01, 5.057254e+00, 5.821430e+01, 1.720508e+04 
6.922871e+01, 6.125396e+01, 5.872434e+01, 1.676626e+04 
8.240414e+01, 1.636794e+01, 5.755740e+01, 2.273475e+04 
1.572184e+01, 8.813736e+01, 5.837924e+01, 1.224519e+04 
2.560879e+01, 6.797408e+01, 5.919507e+01, 3.387061e+04 
4.662765e+01, 6.833736e+01, 5.895430e+01, 1.435446e+04 
4.851317e+01, 9.822046e+01, 5.820740e+01, 4.463144e+04 
6.490437e+01, 6.636693e+01, 5.866181e+01, 1.604978e+04 
6.707460e+01, 3.590958e+01, 5.987906e+01, 7.353719e+03 
7.893584e+01, 4.681937e+01, 5.982748e+01, 1.681633e+04 
5.754490e-01, 5.501114e+01, 6.011065e+01, 6.752649e+03 
9.046375e+00, 7.480936e+01, 6.035002e+01, 2.896114e+04 
1.733273e+01, 1.199116e+01, 6.021121e+01, 1.126086e+04 
1.928480e+01, 7.396210e+01, 6.018562e+01, 2.196348e+04 
2.482457e+01, 8.653282e+01, 5.882815e+01, 1.648277e+04 
6.395460e+01, 1.208699e+01, 6.064666e+01, 1.285755e+04 
7.249702e+00, 6.621148e+01, 6.082164e+01, 1.644274e+04 
3.287868e+01, 6.531454e+01, 6.085419e+01, 1.373941e+04 
4.189764e+01, 4.207023e+01, 6.152645e+01, -2.232619e+03 
4.491816e+01, 7.999677e+01, 5.963130e+01, 1.620374e+04 
5.480243e+01, 8.920111e+00, 6.079489e+01, 3.019295e+04 
6.694787e+01, 1.668846e+01, 6.096088e+01, 9.787884e+03 
7.193511e+01, 1.424451e+01, 6.078582e+01, 9.639005e+03 
7.319967e+01, 4.868484e+01, 6.127955e+01, 1.063154e+04 
1.444058e+01, 4.891646e+01, 6.228304e+01, 2.052952e+04 
4.024783e+01, 1.807734e+01, 6.188138e+01, 1.764348e+04 
4.260957e+01, 2.320587e+01, 6.192059e+01, -1.629451e+03 
4.812911e+01, 1.202283e+01, 6.205168e+01, 2.551411e+04 
4.895701e+01, 1.561340e+01, 6.157829e+01, 1.706864e+04 
6.574251e+01, 5.381807e+01, 6.251498e+01, 3.393971e+03 
5.224652e+00, 8.812459e+00, 6.378680e+01, 1.414850e+04 
7.142290e+00, 5.513954e+01, 6.261963e+01, 7.182056e+03 
7.273496e+00, 6.616392e+01, 6.274871e+01, 2.520590e+04 
2.530892e+01, 3.414897e+01, 6.306292e+01, 2.280769e+04 
3.468370e+01, 5.296776e+01, 6.354573e+01, 1.503216e+04 
3.702473e+01, 3.119841e+01, 6.320383e+01, 8.173416e+03 
5.485793e+01, 2.804556e+01, 6.272786e+01, 3.243931e+04 
6.010712e+01, 2.033969e+01, 6.270489e+01, 8.799528e+03 
7.440193e+01, 3.026372e+01, 6.263242e+01, 4.893687e+03 
9.890344e+00, 2.020133e+01, 6.415647e+01, 1.878645e+04 
1.775024e+01, 2.208114e+00, 6.416414e+01, -8.212107e+01 
2.547127e+01, 1.229622e+01, 6.353896e+01, 8.960222e+03 
4.256214e+01, 4.768817e+01, 6.458458e+01, 2.007167e+04 
7.978982e+01, 4.681012e+01, 6.331363e+01, 3.116068e+04 
1.042998e+01, 1.989416e+01, 6.467752e+01, 2.528250e+04 
2.375457e+01, 3.416501e+00, 6.485691e+01, 1.708727e+04 
1.160088e+01, 2.421874e+01, 6.567898e+01, 2.074658e+04 
