#x[px], y[px], z[px], A
6.931693e+01, 7.123614e+01, 5.791993e+01, 1.207444e+04 
9.333886e+01, 1.783280e+01, 5.740414e+01, 6.041926e+03 
1.046477e+01, 3.453850e+01, 5.734096e+01, 2.808476e+04 
2.769133e+01, 1.337402e+01, 5.775571e+01, 1.007453e+04 
4.198265e+01, 8.205617e+01, 5.811913e+01, 4.895940e+03 
4.897325e+01, 4.918330e+00, 5.838649e+01, 2.329551e+04 
6.751516e+01, 6.146613e+01, 5.797072e+01, 3.382342e+03 
8.735590e+01, 2.210794e+01, 5.794782e+01, 5.710743e+03 
5.778247e+00, 3.036832e+01, 5.896497e+01, 1.695738e+04 
1.803297e+01, 7.491984e+01, 6.022340e+01, 1.439890e+04 
2.229594e+01, 6.962332e+01, 5.996769e+01, 1.320441e+02 
2.300330e+01, 8.756937e+01, 5.883412e+01, 2.116698e+04 
3.910811e+01, 1.457969e+01, 6.024782e+01, 1.008978e+04 
3.919319e+01, 6.833313e+00, 5.884090e+01, 5.976372e+03 
4.690802e+01, 2.288951e+01, 5.880034e+01, 8.235337e+03 
5.971064e+01, 7.665424e+01, 5.815058e+01, 1.145793e+02 
5.465529e+01, 3.042341e+01, 6.034254e+01, 1.533368e+04 
6.323877e+01, 6.705582e+01, 5.981090e+01, 1.810363e+04 
7.451544e+01, 1.853775e+00, 6.023656e+01, 6.504143e+03 
4.428040e+00, 6.667657e+01, 6.143039e+01, 1.873895e+04 
5.923442e+00, 7.813867e+01, 6.111632e+01, 1.452376e+04 
3.068638e+01, 6.769325e+01, 6.112377e+01, 8.052798e+03 
5.846226e+01, 4.435605e+01, 6.214345e+01, 1.107835e+04 
7.386323e+01, 5.645521e+01, 6.133021e+01, -1.245745e+03 
9.312814e+01, 4.741922e+01, 6.155445e+01, 1.582792e+04 
9.759335e+01, 5.560236e+01, 6.100412e+01, 4.224090e+04 
4.549856e+01, 6.772502e+01, 6.193245e+01, 2.219585e+04 
4.753956e+01, 1.762346e+01, 6.214872e+01, 1.072737e+04 
6.076342e+01, 9.935409e+00, 6.246054e+01, 1.957227e+04 
6.490552e+01, 2.738348e+01, 6.239101e+01, 1.787367e+03 
6.685677e+01, 1.846595e+01, 6.257328e+01, -5.516514e+02 
6.945480e+01, 1.406905e+01, 6.290424e+01, 1.364808e+04 
9.560695e+00, 5.092201e+01, 6.322849e+01, 1.717895e+04 
1.853303e+01, 7.437359e+01, 6.182084e+01, 1.709956e+04 
2.402836e+01, 3.008730e+01, 6.264372e+01, 1.441434e+04 
3.153009e+01, 2.131624e+01, 6.205245e+01, 9.795009e+04 
3.933587e+01, 1.420874e+01, 6.255596e+01, 5.465868e+03 
4.530416e+01, 1.327876e+01, 6.253203e+01, 1.566147e+04 
5.851510e+01, 4.425596e+01, 6.299474e+01, 1.442412e+04 
6.268169e+01, 3.587280e+01, 6.335413e+01, 1.467570e+04 
7.363149e+01, 3.252727e+01, 6.322173e+01, 3.068313e+03 
8.059928e+01, 1.594717e+01, 6.284603e+01, 1.849095e+04 
5.548047e+00, 1.840057e+01, 6.457246e+01, 8.091107e+03 
1.390885e+01, 1.659584e+01, 6.453569e+01, 1.215511e+04 
3.517542e+01, 3.140580e+01, 6.411544e+01, 1.982431e+04 
4.495879e+00, 1.017102e+01, 6.536114e+01, -2.631522e+03 
1.283449e+01, 5.222571e+00, 6.572116e+01, -2.524874e+03 
2.470202e+01, 1.159568e+01, 6.336227e+01, 2.217443e+03 
2.778275e+01, 5.012678e+01, 6.511807e+01, 1.925401e+02 
3.507300e+01, 5.420227e+01, 6.529028e+01, -2.223739e+02 
4.053333e+01, 4.679019e+01, 6.543916e+01, 1.351212e+04 
7.699108e+00, 2.522330e+01, 6.621401e+01, 1.001432e+04 
2.181176e+01, 3.223856e+00, 6.705285e+01, 8.883496e+03 
