#x[px], y[px], z[px], A
3.207808e+01, 1.848629e+01, 6.209948e+01, 2.346112e+04 
6.209249e+01, 7.566609e+00, 6.276699e+01, 2.214554e+04 
7.125190e+01, 4.139464e+01, 6.326661e+01, 8.429542e+03 
8.228092e+01, 1.347372e+01, 6.309814e+01, 5.918167e+03 
9.603936e+01, 4.266631e+01, 6.307430e+01, 1.243400e+04 
9.986726e+01, 6.215107e+01, 6.297623e+01, 8.167266e+03 
1.068528e+01, 4.773709e+01, 6.424959e+01, -1.821294e+03 
1.699681e+01, 1.240916e+01, 6.505708e+01, 1.152983e+04 
2.146152e+01, 4.043604e+01, 6.455486e+01, 1.478161e+04 
2.571505e+01, 5.600408e+00, 6.284625e+01, 5.659219e+04 
2.583542e+01, 5.622683e+01, 6.461086e+01, 1.945229e+03 
3.383794e+01, 2.826278e+01, 6.368720e+01, 1.956415e+04 
5.861388e+01, 3.781307e+01, 6.433758e+01, 1.640845e+03 
5.953520e+01, 2.170080e+01, 6.448373e+01, 1.721773e+04 
6.826199e+01, 1.463776e+01, 6.379011e+01, 9.386099e+03 
7.078472e+00, 1.604251e+01, 6.522428e+01, 1.113214e+04 
1.268038e+01, 2.957704e+01, 6.530608e+01, 1.496677e+04 
3.665326e+01, 4.892226e+01, 6.573700e+01, 6.995572e+03 
4.783547e+01, 2.675920e+01, 6.483974e+01, 1.436804e+04 
5.210870e+01, 2.650154e+01, 6.477133e+01, 1.627587e+04 
5.376954e+01, 1.188574e+01, 6.376124e+01, 3.366928e+04 
5.512015e+01, 1.764334e+01, 6.476941e+01, 2.004444e+04 
6.575314e+01, 2.568300e+01, 6.558046e+01, 4.527321e+03 
1.009548e+01, 1.335118e+01, 6.633153e+01, 2.308329e+04 
1.347795e+01, 2.894021e+00, 6.639974e+01, 1.203586e+04 
8.015552e+01, 3.547522e+01, 6.620095e+01, 1.185090e+04 
4.593211e+00, 7.274486e+00, 6.712203e+01, 1.251593e+04 
4.092225e+01, 4.308953e+01, 6.703667e+01, 3.503805e+04 
