#x[px], y[px], z[px], A
7.413261e+01, 6.495891e+01, 3.556939e+01, 1.241757e+04 
8.227002e+01, 1.980578e+01, 3.588653e+01, 6.125851e+03 
9.516870e+01, 8.431139e+00, 3.663264e+01, 7.002366e+03 
2.384749e+01, 1.416872e+01, 3.734246e+01, -2.296063e+02 
5.359038e+01, 9.864555e+00, 3.651481e+01, 6.428886e+03 
4.288144e+01, 2.975835e+00, 3.918080e+01, 6.809382e+03 
5.361875e+01, 9.751492e+01, 3.934332e+01, 3.586278e+04 
7.393366e+01, 9.693488e+01, 3.972996e+01, -1.969612e+03 
4.486259e+01, 3.363173e+00, 3.922751e+01, -8.897261e+02 
7.746453e+01, 3.783005e+01, 4.011095e+01, 1.992169e+04 
6.170830e+01, 8.045153e+01, 4.080564e+01, 1.526119e+04 
6.161431e+01, 9.664168e+01, 4.117900e+01, 2.795520e+04 
7.820380e+01, 8.965609e+01, 3.954398e+01, 9.448740e+03 
8.137486e+01, 4.894626e+01, 4.064033e+01, 2.024081e+04 
7.648194e+00, 2.346807e+01, 4.169983e+01, 1.413614e+03 
2.772069e+01, 4.984570e+00, 4.391955e+01, 3.694896e+03 
4.946658e+01, 9.538854e+01, 4.367505e+01, 1.430616e+04 
8.048930e+01, 5.567071e+01, 4.362835e+01, 1.742451e+04 
8.010958e+01, 6.971557e+01, 4.332360e+01, 2.445382e+04 
8.632192e+01, 7.906196e+01, 4.397193e+01, -2.251296e+03 
4.341909e+01, 3.086601e+01, 4.391536e+01, -2.558157e+03 
8.546553e+01, 5.385679e+01, 4.495263e+01, 3.072275e+03 
9.867361e+00, 9.674538e+00, 4.529225e+01, 8.623781e+03 
1.363087e+01, 5.350597e+01, 4.641479e+01, -1.868576e+03 
5.292615e+01, 2.362109e+01, 4.577766e+01, 1.073922e+04 
7.838499e+01, 1.019079e+01, 4.590493e+01, 9.406851e+03 
7.531112e+00, 2.718181e+01, 4.631721e+01, 4.568374e+03 
4.087898e+01, 6.780499e+01, 4.681504e+01, 2.431979e+04 
4.783951e+01, 5.940923e+01, 4.724495e+01, 4.443780e+03 
8.988733e+01, 9.282798e+01, 4.631684e+01, 1.476914e+04 
4.451456e+01, 9.421772e+01, 4.791279e+01, 1.685430e+04 
4.472705e+01, 4.014206e+01, 4.897624e+01, 1.011182e+04 
5.515493e+01, 1.929297e+01, 4.736974e+01, 1.995625e+04 
6.904580e+01, 7.641139e+01, 4.960400e+01, 1.292377e+04 
7.996668e+01, 2.153014e+01, 4.884798e+01, 2.100420e+04 
5.125433e+00, 3.977681e+01, 4.967969e+01, 8.890625e+03 
1.245091e+01, 3.872486e+01, 5.006547e+01, 1.427962e+04 
8.295779e+01, 2.961302e+01, 4.983748e+01, 3.042689e+04 
2.278728e+01, 1.121134e+01, 5.147032e+01, 2.214589e+04 
3.673022e+01, 7.682211e+00, 5.115320e+01, -9.183525e+02 
5.543197e+01, 8.327769e+01, 4.993370e+01, 3.113918e+04 
1.106845e+01, 8.947630e+01, 5.181935e+01, 1.426948e+04 
1.939827e+01, 1.474849e+01, 5.211633e+01, 1.674977e+02 
6.362567e+01, 1.127910e+01, 5.181521e+01, 8.524829e+03 
7.831839e+01, 1.599325e+01, 5.202285e+01, 2.409065e+04 
8.398176e+01, 6.121571e+01, 5.167532e+01, 1.432168e+04 
9.459102e+01, 9.825288e+00, 5.136029e+01, -1.399392e+03 
8.410849e+00, 4.593679e+01, 5.300059e+01, 1.353823e+04 
1.247474e+01, 4.594092e+01, 5.339567e+01, -4.074476e+03 
2.049069e+01, 2.204575e+01, 5.305583e+01, 1.347884e+04 
3.043166e+01, 9.537178e+01, 5.273168e+01, 3.824492e+04 
3.911439e+01, 8.690632e+01, 5.238684e+01, 3.221666e+03 
7.263125e+01, 7.432521e+01, 5.333112e+01, 4.662975e+03 
9.726688e+01, 8.235890e+01, 5.257365e+01, -6.526229e+02 
2.611788e+01, 8.826479e+01, 5.459490e+01, 5.277904e+03 
3.582463e+01, 2.266567e+01, 5.396928e+01, -3.385198e+03 
5.617565e+01, 7.559580e+01, 5.338771e+01, 1.531043e+04 
8.817880e+01, 7.310018e+01, 5.438949e+01, 1.810068e+04 
5.339019e+00, 8.395491e+01, 5.433585e+01, 8.839444e+03 
3.343164e+01, 4.089323e+01, 5.501766e+01, 4.088111e+03 
3.647574e+01, 1.143648e+01, 5.491071e+01, 1.414411e+04 
6.279329e+01, 6.935297e+01, 5.519286e+01, 4.857258e+03 
7.001884e+01, 7.173990e+01, 5.470953e+01, 4.083043e+04 
8.377661e+01, 6.062464e+01, 5.326046e+01, 1.148322e+04 
8.186859e+01, 5.968720e+00, 5.478254e+01, 2.848296e+04 
1.931616e+01, 8.336736e+01, 5.564404e+01, 1.410291e+04 
2.358643e+01, 6.981415e+01, 5.543075e+01, 2.739910e+04 
2.762782e+01, 5.733002e+00, 5.617988e+01, 7.240665e+03 
4.159201e+01, 6.740793e+01, 5.551480e+01, 3.554747e+03 
8.386896e+01, 3.866704e+01, 5.581791e+01, 3.469054e+04 
4.159264e+01, 2.626904e+01, 5.758324e+01, -5.787526e+03 
5.147389e+01, 3.371143e+00, 5.662447e+01, 9.113801e+03 
7.213600e+01, 5.192829e+01, 5.793247e+01, -2.641241e+02 
4.837924e+00, 7.528033e+01, 5.768927e+01, 3.057139e+03 
1.269212e+01, 3.016661e+01, 5.857882e+01, -4.209260e+03 
2.614580e+01, 5.894898e+01, 5.893313e+01, -9.159415e+02 
4.251375e+01, 7.264498e+01, 5.810056e+01, 2.595252e+04 
6.616793e+01, 5.241769e+01, 5.832408e+01, 8.303786e+03 
8.726611e+00, 5.182564e+01, 5.904169e+01, 3.978190e+04 
2.864479e+01, 1.139240e+01, 5.867682e+01, 1.734090e+04 
2.834398e+01, 2.934300e+01, 5.971109e+01, -2.460335e+03 
5.619882e+00, 1.392310e+01, 6.102863e+01, 5.565403e+03 
7.547455e+00, 6.932687e+01, 5.991707e+01, 1.024178e+04 
1.869877e+01, 5.259054e+01, 6.097726e+01, 4.894513e+03 
1.902328e+01, 7.081641e+01, 5.968765e+01, -1.136872e+03 
2.009080e+01, 4.725873e+01, 6.090383e+01, 2.531497e+04 
3.029689e+01, 5.786746e+01, 6.028653e+01, 8.324525e+03 
4.470537e+01, 4.062907e+01, 6.135405e+01, -1.067396e+03 
4.490359e+01, 2.721072e+01, 6.009170e+01, 2.648933e+04 
5.496769e+01, 3.373947e+01, 6.055849e+01, 1.513355e+04 
3.100581e+00, 6.476265e+01, 6.000546e+01, 8.282449e+03 
9.373441e+00, 2.129394e+01, 6.177979e+01, 8.455042e+03 
2.159116e+01, 3.801497e+01, 6.153399e+01, 1.036645e+04 
3.033143e+01, 3.357213e+01, 6.142245e+01, 1.757416e+04 
4.278253e+01, 5.752612e+01, 6.156952e+01, 7.207096e+03 
5.430322e+01, 2.026171e+01, 6.128700e+01, 9.052272e+03 
6.556597e+01, 3.186600e+01, 6.105989e+01, 5.965755e+03 
5.830231e+00, 4.155126e+01, 6.259269e+01, 1.427079e+04 
3.290910e+01, 1.755286e+01, 6.183087e+01, 1.266394e+04 
1.755964e+01, 2.599819e+00, 6.281986e+01, 8.175177e+03 
2.681019e+01, 1.570925e+01, 6.273058e+01, 7.976540e+03 
2.903866e+00, 9.085119e+00, 6.416606e+01, 9.192785e+03 
1.424766e+01, 3.237202e+00, 6.354684e+01, -4.009600e+03 
