#x[px], y[px], z[px], A
7.683208e+01, 5.341464e+01, 3.702586e+01, 1.038938e+04 
6.252332e+00, 4.258412e+01, 3.824811e+01, 8.343283e+03 
2.150124e+01, 1.110700e+01, 3.749754e+01, 3.646170e+03 
5.055305e+01, 1.760224e+01, 3.667568e+01, -1.619472e+03 
7.000862e+01, 6.384266e+01, 3.841613e+01, 1.040385e+04 
9.879033e+00, 4.766765e+01, 3.892441e+01, 4.502083e+03 
1.018544e+01, 4.770960e+01, 4.006725e+01, 9.119351e+03 
1.385639e+01, 2.517284e+01, 4.044702e+01, 3.527081e+03 
7.638869e+01, 6.784003e+01, 3.968073e+01, 1.669862e+04 
9.472610e+01, 7.791548e+01, 3.955990e+01, 3.881224e+04 
1.091706e+01, 3.910710e+01, 4.098044e+01, 1.738661e+04 
4.406023e+01, 7.024189e+01, 4.087129e+01, 8.923755e+03 
8.230326e+01, 1.213636e+01, 4.047739e+01, 7.462694e+03 
6.102824e+01, 9.004938e+01, 4.280601e+01, 2.518225e+04 
6.065120e+01, 7.712252e+01, 4.185764e+01, 1.557235e+04 
2.665314e+01, 2.803481e+01, 4.366273e+01, -7.044990e+02 
3.615934e+01, 2.892022e+01, 4.258230e+01, -2.686821e+03 
5.555743e+01, 6.830550e+01, 4.282186e+01, -3.596219e+03 
5.343065e+01, 9.764605e+01, 4.476612e+01, -5.870067e+02 
6.286259e+01, 8.987231e+01, 4.522251e+01, 5.224875e+04 
7.706896e+01, 3.069067e+01, 4.489090e+01, 2.940786e+04 
8.236439e+01, 5.115728e+01, 4.603955e+01, 1.504968e+04 
8.918393e+01, 9.461615e+01, 4.564587e+01, -3.044270e+03 
9.012081e+01, 7.236779e+01, 4.725410e+01, 2.237270e+04 
4.001464e+01, 6.614187e+01, 4.759675e+01, 4.813518e+04 
4.254881e+01, 2.239854e+01, 4.686613e+01, 3.308378e+03 
6.553104e+01, 1.513974e+01, 4.595092e+01, 6.924943e+03 
8.191531e+01, 4.309437e+01, 4.703199e+01, 1.333339e+04 
1.241793e+01, 7.526291e+00, 4.953601e+01, 4.762276e+03 
3.923116e+01, 9.741135e+01, 4.795174e+01, 3.192344e+04 
4.746857e+01, 3.555873e+01, 4.867327e+01, 1.051597e+04 
4.695740e+01, 9.267417e+01, 4.885544e+01, 1.153175e+04 
4.977566e+01, 2.862774e+01, 4.818491e+01, 5.475734e+03 
7.871044e+01, 8.919322e+01, 4.861891e+01, 2.005812e+04 
8.704546e+01, 1.431743e+01, 4.844150e+01, 1.563082e+04 
6.727337e+00, 3.773435e+01, 5.053885e+01, 1.006303e+04 
5.139945e+01, 3.812962e+01, 4.920078e+01, -7.912531e+03 
9.088543e+01, 3.847540e+01, 4.970665e+01, 1.006983e+04 
1.667015e+01, 5.145681e+01, 5.073370e+01, 1.470603e+04 
5.689226e+01, 8.026111e+00, 5.135488e+01, 4.946355e+02 
7.913840e+01, 6.176017e+01, 5.048979e+01, 2.896035e+04 
8.217659e+00, 1.194761e+01, 5.176585e+01, 7.357880e+03 
8.696512e+00, 3.858304e+01, 5.332380e+01, 7.327704e+03 
2.964220e+01, 9.470558e+01, 5.170163e+01, 1.965838e+04 
3.932573e+01, 9.708451e+01, 5.116442e+01, 4.794038e+04 
6.011388e+01, 4.160218e+00, 5.225285e+01, 6.635244e+03 
6.467039e+01, 6.436736e+01, 5.164079e+01, -2.907615e+03 
8.355851e+01, 9.188490e+01, 5.128197e+01, 1.307669e+04 
8.473126e+01, 5.083690e+01, 5.173771e+01, 1.009936e+04 
1.391195e+01, 9.011376e+00, 5.303405e+01, 1.111849e+04 
1.836229e+01, 1.986922e+01, 5.340221e+01, 3.329802e+04 
7.871108e+01, 1.623391e+01, 5.368712e+01, 8.522973e+03 
8.015355e+01, 2.234241e+01, 5.273722e+01, 1.010060e+04 
9.162798e+01, 2.434453e+01, 5.464796e+01, -1.475050e+03 
6.515105e+01, 7.656152e+01, 5.494229e+01, 2.001890e+04 
7.625563e+01, 5.032680e+00, 5.497634e+01, 1.545774e+04 
1.331238e+01, 3.122844e+01, 5.656525e+01, 3.151187e+04 
1.849127e+01, 1.985567e+01, 5.467135e+01, 3.644577e+04 
6.167191e+01, 9.105207e+01, 5.569469e+01, 3.793761e+03 
3.723463e+00, 8.735048e+01, 5.746480e+01, 5.559267e+03 
4.277855e+00, 2.528942e+01, 5.722143e+01, 3.433253e+04 
1.805025e+01, 9.467206e+01, 5.715780e+01, 9.711838e+03 
3.049146e+01, 9.267932e+01, 5.658820e+01, 1.471398e+04 
3.428374e+01, 1.894309e+01, 5.770553e+01, 6.932879e+03 
5.244194e+01, 7.893978e+01, 5.648519e+01, 4.693556e+04 
7.883062e+01, 2.749287e+01, 5.643512e+01, 3.318433e+04 
2.517122e+01, 9.772596e+00, 5.776182e+01, 1.289093e+04 
5.752513e+01, 7.722655e+01, 5.750834e+01, 1.501859e+04 
7.963095e+01, 1.569315e+01, 5.912646e+01, 4.584758e+03 
8.648764e+01, 1.976718e+01, 5.760281e+01, -6.739052e+02 
4.839451e+01, 1.705462e+00, 5.921082e+01, 3.093453e+04 
6.805827e+01, 5.909289e+01, 5.920580e+01, 2.665251e+04 
6.533763e+00, 6.136549e+01, 6.044762e+01, -5.073681e+03 
2.996827e+01, 8.434068e+01, 5.960977e+01, 1.426666e+04 
3.978855e+01, 7.574703e+01, 5.957099e+01, 8.550803e+03 
3.846019e+01, 8.512960e+01, 5.968345e+01, 3.008406e+04 
4.337295e+01, 4.935753e+00, 6.014031e+01, 2.158646e+04 
2.862934e+00, 7.105649e+01, 6.134321e+01, 1.442552e+04 
4.887507e+00, 7.817639e+01, 6.082266e+01, 1.636742e+04 
1.074116e+01, 2.367162e+01, 6.167961e+01, 2.186751e+04 
2.407686e+01, 6.420610e+01, 6.102703e+01, 5.374862e+04 
3.305253e+01, 4.765750e+01, 6.176508e+01, -2.712854e+03 
4.630906e+01, 9.426319e+00, 6.127522e+01, 7.824703e+03 
6.165621e+01, 7.534801e+00, 6.157080e+01, 1.095413e+04 
7.050033e+01, 6.687856e+00, 6.143388e+01, 9.618432e+03 
7.106634e+01, 4.803783e+01, 6.128459e+01, 1.403813e+04 
9.736609e+01, 5.163169e+01, 6.039629e+01, 2.168431e+04 
3.135283e+01, 6.520583e+01, 6.260509e+01, 1.183026e+04 
4.000346e+01, 1.907047e+01, 6.214749e+01, 1.466460e+04 
4.584258e+01, 2.835244e+01, 6.306572e+01, 1.314971e+04 
5.272357e+01, 1.203729e+01, 6.264379e+01, 2.376895e+04 
7.963689e+01, 1.489279e+01, 6.131824e+01, 1.353941e+03 
4.222711e+00, 4.911300e+01, 6.303042e+01, 1.455667e+04 
5.378407e+00, 4.940167e+01, 6.328719e+01, 4.122147e+03 
1.206354e+01, 3.817785e+01, 6.280266e+01, 7.401618e+04 
2.373535e+01, 3.034139e+01, 6.267469e+01, 1.195308e+04 
2.482065e+01, 5.575642e+01, 6.377726e+01, 9.978650e+03 
3.370424e+01, 2.935893e+01, 6.350717e+01, 2.625365e+04 
4.688684e+01, 1.521670e+01, 6.299070e+01, 3.700437e+02 
6.467482e+01, 2.741509e+01, 6.315816e+01, 2.932959e+03 
6.790696e+01, 1.609752e+01, 6.310799e+01, 9.887454e+03 
6.906538e+01, 4.334353e+01, 6.312821e+01, 6.759992e+03 
2.042553e+01, 7.171445e+01, 6.376121e+01, 1.570750e+04 
2.613820e+01, 5.782583e+00, 6.282545e+01, 3.023282e+04 
4.036443e+01, 1.204284e+01, 6.323451e+01, -7.119946e+02 
5.441849e+01, 1.704646e+01, 6.435070e+01, 1.913953e+04 
5.910870e+01, 3.728877e+01, 6.466024e+01, 3.600463e+03 
7.959069e+01, 3.585748e+01, 6.402923e+01, 1.064517e+04 
8.058414e+01, 5.099059e+01, 6.385474e+01, 9.578311e+03 
6.215785e+00, 2.096811e+01, 6.545379e+01, 6.778262e+03 
7.083170e+00, 1.291762e+01, 6.596770e+01, 1.708646e+04 
1.468344e+01, 1.258040e+01, 6.565449e+01, 1.269931e+04 
2.060150e+01, 4.060882e+01, 6.534832e+01, 4.840732e+04 
4.327808e+01, 5.006034e+01, 6.562946e+01, 3.105856e+04 
5.985605e+01, 2.230201e+01, 6.565147e+01, 1.070486e+04 
1.286788e+01, 2.654436e+00, 6.650160e+01, 2.472357e+04 
4.917556e+01, 2.692859e+01, 6.541214e+01, -1.059214e+03 
8.616102e+01, 2.572749e+01, 6.627216e+01, 1.613292e+03 
4.990998e+00, 6.215723e+00, 6.644565e+01, 1.646798e+04 
