#x[px], y[px], z[px], A
1.597688e+01, 8.488657e+01, 5.903028e+01, 8.016518e+03 
1.872303e+01, 8.767218e+01, 5.928760e+01, 1.107986e+04 
2.267978e+01, 6.973732e+01, 5.923660e+01, 1.322222e+04 
2.806938e+01, 8.372997e+01, 5.872199e+01, 4.074980e+03 
2.970835e+01, 7.255488e+01, 5.992424e+01, 2.059283e+04 
5.113654e+01, 4.077861e+00, 5.839432e+01, 1.112472e+04 
5.976923e+01, 2.236849e+01, 5.983880e+01, 5.852066e+03 
6.404824e+01, 6.600728e+01, 5.880659e+01, 1.445858e+04 
6.645115e+01, 5.614912e+01, 5.975648e+01, 2.188476e+03 
7.592907e+01, 6.445628e+01, 5.927010e+01, 1.045695e+04 
8.111282e+01, 1.557321e+01, 5.880013e+01, 1.722855e+03 
8.634954e+01, 5.634558e+01, 5.853212e+01, 6.556509e+02 
9.607397e+01, 4.635555e+01, 5.924682e+01, 3.453405e+03 
9.915169e+01, 5.754153e+01, 5.868906e+01, 2.335775e+04 
9.717455e+01, 7.867903e+01, 5.839774e+01, -1.177033e+03 
5.537994e+00, 3.187171e+01, 5.927077e+01, 1.363114e+04 
4.038526e+01, 3.627988e+01, 6.046689e+01, 2.106135e+03 
5.480861e+01, 6.434754e+01, 6.001824e+01, 1.133606e+03 
6.055560e+01, 4.109820e+01, 6.007359e+01, -5.564921e+02 
6.506450e+01, 5.006563e+01, 6.029034e+01, -1.987298e+03 
6.445347e+01, 1.505331e+01, 6.018810e+01, 1.027189e+04 
7.228925e+01, 2.466392e+01, 6.009784e+01, 5.558268e+03 
7.456478e+01, 3.238852e+01, 5.991512e+01, 5.347246e+03 
8.822429e+01, 7.154744e+01, 5.800990e+01, 1.437190e+04 
9.304429e+01, 7.855594e+01, 5.832132e+01, 6.269178e+03 
9.276912e+01, 8.731591e+00, 5.913436e+01, -4.117540e+02 
1.566443e+01, 7.317560e+01, 6.084245e+01, 1.771712e+04 
2.915161e+01, 2.164350e+01, 6.062444e+01, -6.048137e+03 
3.177385e+01, 6.610430e+01, 6.145673e+01, 2.365339e+04 
3.973130e+01, 2.064558e+01, 6.052903e+01, 1.146769e+04 
4.489595e+01, 6.780537e+01, 6.095017e+01, 1.433072e+04 
5.797410e+01, 5.521167e+01, 6.101516e+01, 8.646582e+01 
6.308134e+01, 3.912476e+01, 6.196512e+01, 7.717455e+03 
7.542793e+01, 5.994003e+01, 6.133558e+01, -2.577278e+03 
7.530148e+01, 3.900381e+01, 6.005599e+01, 2.058400e+04 
7.688029e+01, 5.066550e+01, 6.116515e+01, 1.314353e+04 
4.788574e+00, 5.517681e+01, 6.275539e+01, 1.146283e+04 
1.286676e+01, 4.947862e+01, 6.274679e+01, 5.194066e+04 
1.482533e+01, 2.979523e+01, 6.283365e+01, 7.083813e+03 
1.743943e+01, 1.503535e+01, 6.225934e+01, 5.330284e+03 
2.545449e+01, 1.271499e+01, 6.210147e+01, 1.428433e+04 
2.571037e+01, 3.320357e+01, 6.259291e+01, 5.855022e+03 
3.378193e+01, 1.718688e+01, 6.155637e+01, 2.079074e+04 
3.419065e+01, 3.069111e+01, 6.290536e+01, -3.683272e+03 
4.766668e+01, 1.439535e+01, 6.176587e+01, 1.083928e+04 
4.910501e+01, 5.867899e+01, 6.380066e+01, -1.088455e+03 
6.989848e+01, 5.658276e+01, 6.238640e+01, 1.227050e+04 
7.024744e+00, 6.949689e+01, 6.268784e+01, 1.734493e+04 
5.474798e+00, 6.452372e+01, 6.298853e+01, 2.170370e+04 
1.395976e+01, 4.116077e+01, 6.279651e+01, 1.116013e+04 
2.843123e+01, 9.672578e+00, 6.245603e+01, 3.277090e+04 
3.019126e+01, 3.409628e+01, 6.317465e+01, 9.452499e+03 
3.989288e+01, 1.929128e+01, 6.175266e+01, 1.153540e+04 
4.088129e+01, 2.510332e+01, 6.302850e+01, 7.675999e+03 
4.987064e+01, 5.129801e+01, 6.391731e+01, 3.916949e+03 
5.463314e+01, 1.380767e+01, 6.275842e+01, 8.472070e+03 
5.962657e+01, 1.170941e+01, 6.253041e+01, -1.821985e+03 
6.085261e+01, 2.127129e+01, 6.340038e+01, 1.326767e+04 
7.150174e+01, 4.970041e+01, 6.246014e+01, 7.100553e+03 
8.273657e+01, 5.505212e+00, 6.139509e+01, 1.105681e+04 
8.801648e+01, 2.196982e+01, 6.249887e+01, 1.074991e+02 
1.117047e+01, 5.877730e+01, 6.396456e+01, 3.610626e+04 
1.236719e+01, 1.910580e+01, 6.417777e+01, 1.120024e+04 
1.990617e+01, 5.841284e+01, 6.487752e+01, 1.134047e+04 
2.887021e+01, 2.796153e+01, 6.410946e+01, 7.503758e+03 
3.045934e+01, 5.689005e+01, 6.404390e+01, 6.868752e+03 
4.159081e+01, 7.159461e+01, 6.249017e+01, 9.902391e+03 
4.227995e+01, 4.882288e+01, 6.478963e+01, 2.098837e+04 
5.156018e+01, 2.820527e+01, 6.396510e+01, 2.174496e+04 
5.464782e+01, 2.167277e+01, 6.354239e+01, 1.282192e+04 
6.365024e+01, 6.474207e+01, 6.289537e+01, 1.889465e+04 
6.444723e+01, 9.718360e+00, 6.384180e+01, -3.965529e+03 
7.318993e+01, 9.628017e+00, 6.350357e+01, 5.661370e+03 
8.402548e+01, 3.701380e+01, 6.440552e+01, -2.338660e+03 
8.620484e+01, 2.722325e+01, 6.432671e+01, 5.912407e+03 
8.767100e+01, 2.951339e+01, 6.423634e+01, 1.229397e+03 
8.942364e+01, 3.872295e+01, 6.388123e+01, -1.967760e+03 
5.765439e+00, 9.078182e+00, 6.565279e+01, 5.012577e+03 
7.308009e+00, 1.825486e+01, 6.465610e+01, 1.562847e+02 
2.144291e+01, 2.349289e+01, 6.575716e+01, 1.078941e+04 
2.702407e+01, 4.795987e+01, 6.506921e+01, -9.945770e+02 
2.844910e+01, 4.340421e+00, 6.486865e+01, 2.068790e+04 
3.587778e+01, 5.928595e+00, 6.543641e+01, 1.061053e+04 
4.111035e+01, 3.411133e+01, 6.499206e+01, -1.658697e+03 
5.134439e+01, 3.587390e+01, 6.526301e+01, 9.887766e+03 
5.264835e+01, 4.324302e+01, 6.486983e+01, 1.374627e+04 
6.795728e+01, 5.676117e+01, 6.370880e+01, 8.379763e+03 
6.621382e+01, 3.184945e+01, 6.535996e+01, -4.225087e+03 
9.631776e+01, 2.783646e+01, 6.525452e+01, 4.658172e+03 
9.391307e+01, 4.630773e+01, 6.405892e+01, 4.399524e+03 
9.424566e+01, 1.041889e+01, 6.512297e+01, 3.700217e+03 
6.580855e+00, 3.818752e+01, 6.554789e+01, 8.859741e+03 
1.404448e+01, 4.111425e+01, 6.480020e+01, 1.164759e+04 
1.680769e+01, 5.324508e+01, 6.572236e+01, 1.014648e+04 
2.017390e+01, 4.690000e+01, 6.598117e+01, 2.953865e+03 
2.621125e+01, 5.966538e+01, 6.599452e+01, 1.686914e+04 
2.984469e+01, 8.425519e+01, 6.457616e+01, 5.589373e+03 
3.042916e+01, 3.951834e+01, 6.624697e+01, 9.660314e+03 
4.161469e+01, 4.348521e+01, 6.655437e+01, -4.111595e+03 
4.839026e+01, 5.893045e+01, 6.588935e+01, -7.973546e+02 
6.603469e+01, 4.900690e+01, 6.614462e+01, -4.144236e+03 
7.591507e+01, 2.210465e+01, 6.666920e+01, 2.107013e+03 
2.105460e+01, 8.944361e+01, 6.467001e+01, -1.336694e+03 
3.611187e+01, 5.595640e+00, 6.629281e+01, 7.329197e+03 
5.780671e+01, 5.282574e+01, 6.724545e+01, -1.901678e+03 
6.125060e+01, 3.823157e+01, 6.716304e+01, 2.365461e+03 
6.522446e+01, 1.515080e+01, 6.622169e+01, 3.666645e+04 
8.809173e+01, 7.392002e+01, 6.726799e+01, -1.860178e+03 
1.030415e+01, 5.277770e+00, 6.738139e+01, 1.539088e+04 
4.770519e+01, 1.409692e+01, 6.650155e+01, 2.952151e+04 
6.783595e+01, 6.521525e+01, 6.600731e+01, -1.630069e+03 
7.046140e+01, 2.770320e+01, 6.823168e+01, -6.208460e+01 
8.727437e+01, 3.825172e+01, 6.810793e+01, -2.633534e+02 
3.226647e+01, 6.591264e+01, 6.662335e+01, 3.247950e+04 
3.987826e+01, 2.490515e+01, 6.717825e+01, 7.751184e+03 
4.612815e+01, 6.370829e+01, 6.834254e+01, -3.956358e+02 
6.366165e+01, 2.696706e+01, 6.821686e+01, 7.010893e+03 
7.194770e+01, 2.331830e+01, 6.816179e+01, 9.862839e+03 
9.597397e+01, 8.555062e+01, 6.907272e+01, 1.053218e+02 
2.677274e+01, 4.213015e+01, 6.887123e+01, -3.254956e+02 
3.462549e+01, 4.681883e+01, 6.915869e+01, 7.590339e+02 
6.137754e+01, 2.174330e+01, 6.839062e+01, 6.754938e+03 
6.698514e+01, 4.033767e+01, 6.964528e+01, -9.714795e+02 
8.175739e+01, 4.640376e+01, 6.994560e+01, 4.197892e+03 
9.114465e+01, 1.886646e+01, 6.969193e+01, 5.369141e+03 
7.953429e+01, 5.358679e+01, 6.969167e+01, -8.156765e+02 
3.278819e+01, 1.633076e+01, 7.125551e+01, 8.469724e+03 
3.257545e+01, 5.633446e+01, 7.051540e+01, 1.267993e+04 
4.768064e+01, 8.943597e+00, 7.237217e+01, 2.268369e+03 
8.564473e+01, 5.836250e+01, 7.059311e+01, -1.545004e+03 
3.805523e+01, 3.900819e+01, 7.172501e+01, 9.879034e+03 
1.811799e+01, 9.702280e+01, 7.444603e+01, 1.901192e+03 
9.820040e+01, 3.018891e+01, 7.312426e+01, 3.419784e+03 
5.010693e+00, 1.746501e+01, 7.331079e+01, 6.463539e+03 
9.337039e+00, 6.777171e+01, 7.548043e+01, -2.099862e+03 
4.875726e+01, 5.817264e+01, 7.395760e+01, -2.394484e+03 
6.100962e+01, 6.417943e+01, 7.357947e+01, 4.860388e+03 
2.203054e+01, 9.776089e+00, 7.608415e+01, -5.869913e+02 
2.577347e+01, 9.349523e+01, 7.688827e+01, 6.238585e+03 
1.627536e+01, 7.076126e+01, 7.840507e+01, 3.689192e+03 
3.202976e+01, 6.840826e+01, 7.807584e+01, 2.535573e+03 
1.308016e+01, 5.977389e+01, 7.917388e+01, 5.068426e+03 
1.743051e+01, 8.606638e+01, 8.208050e+01, 2.679656e+03 
3.651437e+01, 2.699476e+01, 8.740910e+01, 1.482685e+03 
