#x[px], y[px], z[px], A
6.586420e+01, 6.617192e+01, 1.138393e+01, 3.321680e+03 
6.659151e+01, 4.799549e+01, 1.188734e+01, 4.165239e+03 
7.170285e+01, 1.222210e+01, 1.179331e+01, 1.028484e+04 
7.465915e+01, 8.179983e+01, 1.543475e+01, -1.483414e+03 
1.969544e+01, 9.868534e+01, 1.444146e+01, 1.366029e+04 
5.532457e+01, 1.694548e+01, 1.388878e+01, -1.328033e+03 
5.467299e+01, 8.723894e+01, 1.545006e+01, 4.101092e+03 
7.476720e+01, 7.174538e+01, 1.521467e+01, 8.299667e+03 
7.685920e+01, 3.289578e+01, 1.473239e+01, 4.695392e+03 
7.953004e+01, 3.744476e+01, 1.422627e+01, 7.268640e+03 
1.684971e+01, 3.080688e+01, 1.619474e+01, -9.934177e+02 
4.899612e+01, 9.081420e+01, 1.613908e+01, 6.531388e+03 
6.168447e+01, 7.963445e+01, 1.523812e+01, -2.647297e+03 
6.397270e+01, 7.293198e+01, 1.671131e+01, -4.126604e+03 
7.789164e+01, 8.647940e+01, 1.623252e+01, -3.159414e+03 
8.103251e+01, 2.598296e+01, 1.706460e+01, 8.260101e+03 
5.741099e+01, 9.332639e+01, 1.766910e+01, 1.047680e+04 
7.656694e+01, 7.017330e+01, 1.722494e+01, 1.502149e+04 
8.473357e+01, 2.733092e+01, 1.753315e+01, -1.204064e+03 
2.821725e+00, 7.847183e+01, 1.811032e+01, -9.127505e+02 
3.752420e+01, 9.785763e+01, 1.786874e+01, -3.617188e+03 
8.380605e+01, 3.743724e+00, 1.881588e+01, -6.583648e+02 
6.745271e+01, 7.606631e+01, 1.904904e+01, 6.850700e+03 
6.989542e+01, 8.886040e+01, 1.899471e+01, 2.074073e+04 
4.055660e+01, 9.692919e+01, 1.889062e+01, 1.906376e+04 
5.409531e+01, 2.495522e+01, 2.142750e+01, 9.636060e+03 
7.072184e+01, 9.758777e+01, 2.030415e+01, 1.243106e+04 
7.795755e+01, 4.523019e+01, 2.052234e+01, 8.482319e+03 
7.774354e+01, 2.249537e+01, 2.130422e+01, 2.307166e+03 
7.954557e+01, 9.136914e+01, 2.074953e+01, 5.698605e+03 
9.424447e+01, 9.012078e+01, 2.083555e+01, 5.893768e+03 
1.630964e+01, 1.083341e+01, 2.229536e+01, -9.403248e+02 
3.656651e+01, 2.478509e+01, 2.141157e+01, 6.961899e+03 
6.062280e+01, 2.772624e+01, 2.202261e+01, 1.274938e+04 
6.313129e+01, 3.467006e+01, 2.317932e+01, -1.755872e+03 
7.133377e+01, 2.503491e+01, 2.217008e+01, 8.569817e+03 
8.550955e+01, 1.099721e+01, 2.164457e+01, 8.280644e+03 
4.207274e+01, 1.487133e+01, 2.405265e+01, -2.038218e+02 
4.893444e+01, 3.594172e+01, 2.452989e+01, 7.695290e+02 
4.780482e+01, 5.762391e+01, 2.364200e+01, 2.128671e+03 
6.351498e+01, 8.324177e+01, 2.346523e+01, -6.562423e+03 
7.015928e+01, 3.658821e+01, 2.381450e+01, 5.520470e+03 
7.880038e+01, 6.181855e+01, 2.410935e+01, 5.394429e+03 
8.190373e+01, 2.405137e+00, 2.156243e+01, 8.535162e+03 
8.408768e+01, 7.457258e+01, 2.192063e+01, 1.478522e+03 
4.770158e+01, 2.969522e+01, 2.402551e+01, 3.261050e+03 
5.527162e+01, 3.330754e+01, 2.429027e+01, 1.452265e+04 
5.987761e+01, 2.227819e+01, 2.381301e+01, 2.425877e+03 
1.227477e+01, 9.725644e+01, 2.474368e+01, 3.493036e+03 
5.427501e+01, 9.790653e+01, 2.657029e+01, 9.234691e+03 
5.695538e+01, 4.668743e+01, 2.560743e+01, -5.593831e+03 
5.870457e+01, 7.685532e+01, 2.574993e+01, -9.917088e+02 
6.676209e+01, 7.178810e+01, 2.460292e+01, -4.314366e+03 
8.109648e+01, 1.649343e+01, 2.521610e+01, 7.249700e+03 
8.015626e+01, 5.191026e+01, 2.469955e+01, -3.049934e+03 
4.953737e+01, 2.456665e+01, 2.555058e+01, 6.585097e+03 
5.501501e+01, 1.491205e+01, 2.600755e+01, 5.078284e+03 
7.831530e+01, 9.854313e+01, 2.603234e+01, 1.633998e+04 
9.377624e+01, 5.446929e+00, 2.583714e+01, 5.970632e+03 
5.217807e+01, 3.995826e+01, 2.678135e+01, 6.655814e+03 
5.527526e+01, 9.189816e+01, 2.733733e+01, -3.446780e+03 
6.203560e+01, 2.963306e+01, 2.600094e+01, 3.779211e+03 
6.862037e+01, 6.568804e+01, 2.666047e+01, -3.630163e+02 
7.923990e+01, 1.116637e+01, 2.786260e+01, 5.545523e+03 
7.897622e+01, 5.733899e+01, 2.647087e+01, 1.795561e+04 
1.473817e+01, 6.454261e+01, 2.974107e+01, 2.779858e+03 
4.430692e+01, 1.425425e+01, 2.853150e+01, 1.705199e+03 
5.479639e+01, 3.300829e+01, 2.557474e+01, 1.269080e+04 
6.271243e+01, 7.097145e+00, 2.731639e+01, -1.140999e+03 
6.862381e+01, 9.115881e+01, 2.708159e+01, -7.082311e+03 
7.082514e+01, 7.974009e+01, 2.859535e+01, 1.710152e+04 
1.573628e+00, 9.805618e+01, 3.002166e+01, 8.670107e+03 
4.901218e+00, 4.570439e+00, 3.024460e+01, 9.630474e+03 
3.741909e+01, 9.269834e+01, 3.034471e+01, 5.777013e+03 
4.663142e+01, 8.686718e+01, 2.894029e+01, -2.810587e+03 
7.586457e+01, 9.389583e+01, 2.858013e+01, 6.168581e+03 
7.914326e+01, 2.898882e+01, 2.939153e+01, -1.295592e+03 
2.646518e+01, 4.789940e+00, 2.982399e+01, -2.532624e+03 
4.352610e+01, 9.302716e+01, 3.089157e+01, 8.137752e+03 
4.945430e+01, 1.093524e+01, 3.029025e+01, 9.150916e+03 
4.783382e+01, 9.702891e+01, 3.064455e+01, 5.760793e+02 
4.962476e+01, 6.127328e+01, 3.066437e+01, 4.886412e+03 
6.572758e+01, 8.528542e+01, 3.206411e+01, -1.015293e+03 
6.797868e+01, 4.572924e+01, 3.032496e+01, 4.332883e+03 
7.140635e+01, 2.797756e+01, 2.932310e+01, 3.231811e+03 
8.102427e+01, 1.835297e+00, 3.186793e+01, 7.327092e+03 
8.577779e+01, 9.429193e+01, 2.920299e+01, 3.418154e+03 
1.757730e+01, 7.744840e+01, 3.225524e+01, 1.289436e+02 
2.539028e+01, 9.381897e+01, 3.061388e+01, -1.992559e+03 
5.745737e+01, 7.179114e+01, 3.064924e+01, 5.021313e+03 
8.010368e+01, 3.743007e+01, 3.025764e+01, 6.343227e+03 
8.396116e+01, 8.897164e+01, 3.169256e+01, 1.155245e+04 
9.171032e+01, 1.139760e+01, 3.177579e+01, 4.913592e+03 
1.753990e+00, 9.788976e+01, 3.162704e+01, 7.490925e+03 
9.392687e+00, 2.064569e+01, 3.386211e+01, 2.699607e+03 
3.210522e+01, 5.703760e+00, 3.286938e+01, 4.335185e+02 
6.739974e+01, 3.745061e+01, 3.208502e+01, 1.079777e+04 
6.736680e+01, 6.865952e+01, 3.127766e+01, -2.341028e+03 
1.597656e+01, 6.423571e+01, 3.366292e+01, 4.042723e+03 
2.202647e+01, 7.075726e+01, 3.280600e+01, 5.016525e+03 
2.192426e+01, 8.983414e+01, 3.353224e+01, -5.035718e+03 
2.828970e+01, 3.910313e+01, 3.364411e+01, -8.124540e+02 
3.124734e+01, 8.739805e+01, 3.368401e+01, 1.006818e+04 
3.510406e+01, 2.988212e+01, 3.338037e+01, 7.170776e+03 
4.468267e+01, 3.451587e+01, 3.344476e+01, -5.195264e+02 
4.672042e+01, 6.935125e+01, 3.264288e+01, 3.945221e+03 
4.884505e+01, 9.206351e+01, 3.242794e+01, -2.941958e+03 
5.780327e+01, 5.737584e+01, 3.323674e+01, 1.183500e+04 
2.628480e+01, 7.875827e+01, 3.521035e+01, 6.532718e+03 
3.875361e+01, 2.398483e+01, 3.629313e+01, 3.269957e+03 
4.243147e+01, 3.518778e+01, 3.348556e+01, 8.206405e+03 
4.571020e+01, 3.689362e+01, 3.400175e+01, 3.323954e+03 
5.832821e+01, 2.374836e+01, 3.392343e+01, -2.537078e+03 
6.345836e+01, 3.100485e+01, 3.231930e+01, -4.313439e+03 
6.518013e+01, 7.981341e+01, 3.511246e+01, 1.527731e+04 
7.667887e+01, 6.876356e+01, 3.379697e+01, -2.218175e+03 
8.380283e+01, 7.267452e+01, 3.470566e+01, 1.046517e+04 
1.354284e+01, 8.590528e+00, 3.506015e+01, 1.251464e+04 
2.251284e+01, 2.014355e+01, 3.605960e+01, -5.533677e+02 
3.126832e+01, 2.058268e+01, 3.547666e+01, 5.354255e+03 
3.263644e+01, 3.556967e+01, 3.454500e+01, 4.238611e+03 
3.925285e+01, 6.222984e+01, 3.496347e+01, 7.600863e+03 
4.658065e+01, 4.961537e+01, 3.418627e+01, 6.250244e+03 
4.777530e+01, 8.814661e+01, 3.479944e+01, 1.381352e+03 
5.524001e+01, 1.040255e+01, 3.591750e+01, 5.857742e+03 
5.656628e+01, 8.977468e+01, 3.646854e+01, -8.354242e+02 
7.440688e+01, 6.441994e+01, 3.414369e+01, -1.395030e+03 
7.698323e+01, 8.352188e+01, 3.499339e+01, 8.338746e+03 
7.525556e+01, 9.448537e+01, 3.283370e+01, 1.923828e+04 
7.547677e+01, 5.042258e+01, 3.561751e+01, 9.306354e+03 
7.741519e+01, 6.139792e+01, 3.569162e+01, 6.008576e+03 
8.048369e+01, 8.077264e+01, 3.538171e+01, 3.270828e+03 
8.278894e+01, 2.348090e+01, 3.531291e+01, 8.126696e+03 
9.387893e+01, 7.896292e+01, 3.591507e+01, 1.254038e+04 
9.964696e+01, 9.182512e+01, 3.455733e+01, 3.784043e+03 
1.463922e+01, 4.682715e+01, 3.727041e+01, 6.488160e+03 
2.555783e+01, 5.609169e+01, 3.571795e+01, 3.539287e+03 
2.662279e+01, 5.644799e+01, 3.594770e+01, 5.367372e+03 
3.232760e+01, 4.383546e+01, 3.666842e+01, -8.280348e+02 
3.656643e+01, 4.482582e+01, 3.595136e+01, 4.252615e+03 
4.309747e+01, 9.540539e+01, 3.600194e+01, -5.592139e+03 
6.138715e+01, 9.436532e+01, 3.623463e+01, 6.967939e+03 
6.223512e+01, 5.376531e+01, 3.659637e+01, -1.393574e+03 
9.441079e+01, 8.240644e+01, 3.617734e+01, 1.994403e+04 
1.005496e+01, 2.153780e+01, 3.707744e+01, 2.966913e+02 
1.791204e+01, 1.130907e+01, 3.743109e+01, -1.026880e+03 
2.092429e+01, 3.853457e+01, 3.731082e+01, 8.580113e+03 
2.389142e+01, 6.646952e+01, 3.631990e+01, 7.272667e+03 
2.590438e+01, 7.899700e+01, 3.651458e+01, 4.463323e+03 
2.753268e+01, 1.020158e+01, 3.650596e+01, 1.095204e+04 
3.402297e+01, 8.968919e+01, 3.785893e+01, -2.807177e+03 
4.717919e+01, 8.244456e+01, 3.637522e+01, 1.078668e+04 
5.110183e+01, 4.892892e+01, 3.620343e+01, 3.110785e+02 
5.797339e+01, 7.721196e+01, 3.813778e+01, 7.671933e+03 
6.129622e+01, 1.614105e+01, 3.721542e+01, 1.950352e+03 
6.550074e+01, 7.828049e+01, 3.648172e+01, 3.468562e+04 
7.559488e+01, 1.841503e+01, 3.672009e+01, 5.487237e+03 
8.445472e+01, 4.290497e+01, 3.814949e+01, 4.807769e+03 
8.930943e+01, 8.923137e+01, 3.662237e+01, 5.207377e+03 
9.815053e+01, 1.423161e+01, 3.733858e+01, -1.308582e+03 
3.867159e+01, 2.422885e+01, 3.806569e+01, 6.111834e+03 
3.912284e+01, 2.390573e+01, 3.806890e+01, 6.651713e+03 
4.985467e+01, 1.497039e+01, 3.873533e+01, -1.846341e+03 
5.250948e+01, 2.125331e+01, 3.803531e+01, -2.532689e+03 
5.661508e+01, 6.703026e+00, 3.808414e+01, 4.358333e+03 
5.899069e+01, 9.001771e+01, 3.830383e+01, 2.288519e+03 
7.328633e+01, 2.432154e+01, 3.704121e+01, -7.550158e+02 
7.688135e+01, 3.233016e+01, 3.843576e+01, -1.598926e+03 
8.288234e+01, 1.038159e+00, 3.860405e+01, 5.155817e+03 
5.115119e+01, 3.141002e+01, 3.696461e+01, 1.613294e+04 
5.794993e+01, 6.990643e+01, 3.879895e+01, 6.031998e+03 
8.097222e+01, 8.577442e+01, 3.945295e+01, 8.802856e+02 
8.571286e+01, 1.778617e+01, 3.778325e+01, 1.022190e+04 
2.450207e+00, 8.216848e+01, 3.894706e+01, 5.468277e+03 
2.533492e+01, 2.839032e+01, 4.033761e+01, 7.989338e+03 
4.482429e+01, 7.143297e+01, 4.017176e+01, -9.445328e+02 
7.404769e+01, 4.550628e+01, 3.897327e+01, 5.438686e+03 
8.492011e+01, 9.724997e+01, 3.896934e+01, 3.021339e+03 
5.738978e+00, 9.728150e+01, 4.073563e+01, 7.621854e+03 
1.359369e+01, 3.160745e+01, 4.106408e+01, 4.582703e+03 
2.009528e+01, 2.969002e+00, 3.989421e+01, 9.938845e+03 
3.440945e+01, 6.883422e+01, 4.008767e+01, 6.855675e+03 
4.872431e+01, 6.713007e+01, 4.180882e+01, 8.630787e+03 
5.057009e+01, 8.222003e+01, 4.221675e+01, -1.687960e+03 
5.835183e+01, 5.542456e+00, 3.921851e+01, 2.867033e+03 
6.531367e+01, 5.175245e+01, 4.081782e+01, 6.160741e+03 
8.134581e+01, 5.993134e+01, 4.106797e+01, 9.930347e+03 
8.680688e+01, 4.527426e+01, 4.250978e+01, -8.397775e+02 
8.846205e+00, 4.264179e+01, 4.176374e+01, 5.683319e+03 
2.137817e+01, 2.038600e+01, 4.041723e+01, 5.970032e+03 
4.973028e+01, 3.794507e+01, 4.002536e+01, -5.108540e+03 
5.913787e+01, 5.990689e+00, 4.040370e+01, 3.471120e+03 
6.229384e+01, 9.402901e+01, 4.195511e+01, 3.494395e+04 
7.695253e+01, 2.756603e+01, 4.184134e+01, 5.751118e+03 
8.320956e+01, 4.574450e+01, 4.270645e+01, 9.420553e+03 
4.223157e+00, 2.646971e+01, 4.340539e+01, 4.868048e+03 
1.140337e+01, 5.410480e+01, 4.270751e+01, 3.009454e+03 
1.254759e+01, 7.433079e+01, 4.317599e+01, -1.525971e+01 
2.709623e+01, 6.285119e+01, 4.254657e+01, 3.824310e+03 
3.753646e+01, 9.537953e+00, 4.377786e+01, 8.251883e+03 
4.282048e+01, 6.259467e+00, 4.242435e+01, 5.969434e+02 
5.348428e+01, 5.924349e+01, 4.364277e+01, -2.249287e+02 
5.625624e+01, 9.504776e+01, 4.318307e+01, 1.663897e+04 
6.656078e+01, 1.948897e+01, 4.307804e+01, 9.120944e+03 
7.465995e+01, 4.592587e+01, 4.235384e+01, 9.563401e+03 
8.173362e+01, 8.710330e+01, 4.194025e+01, 3.202462e+03 
8.603578e+01, 8.305907e+01, 4.343678e+01, 1.390291e+03 
9.097923e+01, 2.200332e+01, 4.232817e+01, 8.861942e+03 
2.178308e+01, 5.943834e+01, 4.343272e+01, -2.464728e+02 
2.737419e+01, 3.701590e+01, 4.478389e+01, 5.118638e+03 
5.791544e+01, 6.642539e+01, 4.410478e+01, -5.335894e+01 
8.075673e+01, 9.425094e+01, 4.379637e+01, 6.476717e+03 
8.358983e+01, 5.145195e+01, 4.441399e+01, 1.311702e+04 
8.449920e+01, 7.671405e+01, 4.408843e+01, 6.862235e+03 
8.879944e+01, 3.792550e+01, 4.498777e+01, -2.410880e+03 
9.518615e+01, 2.922597e+01, 4.440785e+01, 3.012004e+03 
6.929029e+00, 4.136452e+00, 4.491996e+01, 9.004117e+03 
7.082380e+00, 4.088720e+00, 4.505823e+01, 8.459941e+03 
4.997322e+01, 2.958149e+01, 4.553956e+01, 2.952675e+02 
4.911766e+01, 9.724057e+01, 4.436469e+01, 3.617186e+04 
6.283742e+01, 8.021497e+01, 4.517960e+01, 4.231894e+03 
6.763199e+01, 8.684796e+01, 4.475840e+01, 1.260919e+04 
7.453698e+01, 4.575164e+01, 4.262905e+01, 6.927478e+03 
7.889895e+01, 8.525645e+00, 4.491492e+01, 4.504436e+04 
8.970986e+01, 9.023076e+01, 4.518580e+01, -6.440983e+02 
9.279416e+01, 7.163339e+01, 4.464497e+01, 6.702603e+03 
9.202413e+01, 9.778823e+01, 4.415317e+01, 3.741752e+04 
1.240115e+01, 6.698835e+01, 4.595976e+01, 1.094097e+03 
1.538833e+01, 1.888282e+01, 4.666398e+01, 6.333401e+03 
1.678370e+01, 3.685555e+01, 4.884024e+01, 7.077665e+03 
2.684188e+01, 8.121947e+01, 4.604240e+01, 5.189232e+03 
3.836892e+01, 2.928244e+01, 4.632170e+01, 5.674765e+02 
5.271381e+01, 8.467468e+01, 4.789122e+01, 4.543003e+03 
6.885231e+01, 7.262723e+01, 4.744093e+01, -1.097437e+03 
7.709237e+01, 9.536326e+01, 4.546468e+01, 1.470633e+04 
8.241601e+01, 6.653455e+01, 4.539531e+01, 2.749467e+04 
8.353308e+01, 4.541956e+01, 4.421128e+01, 1.188229e+04 
8.736772e+01, 9.559935e+01, 4.593569e+01, -5.075128e+02 
9.307152e+01, 4.064095e+01, 4.684238e+01, -3.302554e+02 
4.040780e+00, 1.230415e+01, 4.752429e+01, 5.682783e+03 
8.302500e+00, 2.337955e+01, 4.609399e+01, -1.266935e+03 
5.143964e+01, 9.362446e+01, 4.626551e+01, 1.650182e+03 
5.260485e+01, 2.614878e+01, 4.673069e+01, 8.568785e+03 
5.360579e+01, 6.541351e+01, 4.799282e+01, -1.724344e+03 
6.141556e+01, 3.633430e+01, 4.670364e+01, 9.129248e+03 
7.464951e+01, 5.425414e+01, 4.757413e+01, 2.664068e+03 
7.879385e+01, 3.485810e+01, 4.438492e+01, 8.639331e+03 
8.400291e+01, 4.508703e+01, 4.546280e+01, 1.349495e+04 
9.061598e+01, 7.926650e+01, 4.694683e+01, 5.197269e+03 
9.226696e+01, 2.119633e+01, 4.618106e+01, 1.789095e+04 
1.632392e+01, 5.228868e+01, 4.804027e+01, 9.467852e+03 
1.456246e+01, 7.630655e+00, 4.819777e+01, 1.659478e+04 
1.749472e+01, 3.011184e+01, 4.901471e+01, 1.325364e+04 
2.241493e+01, 6.251245e+01, 4.751267e+01, 1.122460e+04 
2.591216e+01, 9.688252e+01, 4.825428e+01, -3.120656e+03 
4.968449e+01, 2.943349e+01, 4.680155e+01, 2.748194e+03 
6.240230e+01, 1.217082e+01, 4.963223e+01, 6.881389e+03 
5.935814e+01, 2.140742e+01, 4.747103e+01, -5.306383e+03 
5.703773e+01, 6.475081e+01, 5.078923e+01, -2.647597e+03 
6.409389e+01, 5.473623e+01, 4.761186e+01, 8.379291e+03 
7.349147e+01, 8.203756e+01, 4.748456e+01, 1.078994e+04 
8.206434e+01, 8.884154e+01, 4.584688e+01, 1.401376e+04 
8.037903e+01, 2.252484e+01, 4.783177e+01, 2.470120e+04 
5.904220e+00, 2.832013e+01, 4.825181e+01, 7.787251e+03 
1.107056e+01, 3.758438e+01, 4.870142e+01, 3.418656e+03 
2.065072e+01, 3.324098e+01, 5.036273e+01, -5.714507e+02 
3.328796e+01, 6.793966e+01, 4.909754e+01, 4.973141e+03 
4.281970e+01, 6.505672e+01, 5.004684e+01, 2.158351e+04 
5.693100e+01, 4.965799e+01, 4.995625e+01, -3.842808e+03 
6.467672e+01, 9.434775e+01, 4.821368e+01, 2.312958e+04 
6.789515e+01, 5.895667e+01, 4.874713e+01, -2.978245e+03 
8.399223e+01, 8.722178e+01, 4.797355e+01, 1.354370e+03 
9.250314e+01, 8.929318e+01, 4.917883e+01, 4.368188e+03 
9.308126e+01, 3.783652e+01, 4.888976e+01, 1.385304e+04 
1.042079e+01, 1.491802e+01, 4.976375e+01, 8.255224e+03 
8.569751e+00, 9.179384e+01, 4.985306e+01, 7.447481e+03 
9.610373e+00, 4.235345e+01, 4.771662e+01, 6.506472e+03 
3.547481e+01, 4.725155e+01, 5.028329e+01, -3.405407e+03 
4.895102e+01, 9.370615e+01, 4.906544e+01, 7.299830e+03 
5.354366e+01, 6.889665e+01, 4.970304e+01, 1.146792e+03 
7.125398e+01, 1.745211e+01, 4.883282e+01, 4.827050e+03 
1.694097e+01, 3.698776e+01, 5.009989e+01, 8.702331e+03 
2.783472e+01, 7.481599e+01, 5.006899e+01, 3.646667e+03 
3.753235e+01, 7.617913e+01, 5.269767e+01, 4.153444e+03 
4.849079e+01, 9.764069e+01, 4.883157e+01, 4.970435e+03 
6.694838e+01, 8.084683e+01, 5.042234e+01, 1.147165e+04 
6.683572e+01, 1.170238e+01, 5.116499e+01, 3.204518e+02 
7.296034e+01, 5.242604e+01, 5.215941e+01, 8.924889e+03 
2.931864e+00, 4.386098e+01, 5.211588e+01, -4.558037e+03 
2.034388e+01, 9.048361e+01, 5.246589e+01, 5.968624e+03 
2.509815e+01, 3.553091e+01, 5.333158e+01, 3.288318e+03 
3.057562e+01, 3.082418e+00, 5.209435e+01, 8.191200e+03 
3.748492e+01, 9.731727e+01, 5.192624e+01, 7.437489e+02 
4.724990e+01, 4.262939e+01, 5.221533e+01, 1.627610e+03 
5.741107e+01, 2.828649e+01, 5.061379e+01, 6.427139e+03 
5.676403e+01, 1.824173e+01, 5.105178e+01, 4.293011e+04 
7.509960e+01, 6.605857e+01, 5.166064e+01, -6.460347e+02 
8.052081e+01, 9.776415e+01, 5.053902e+01, 1.849014e+03 
8.393977e+01, 2.843129e+01, 5.144567e+01, 1.554396e+04 
8.984923e+01, 8.302226e+01, 5.107036e+01, 6.045535e+03 
9.635878e+01, 1.160530e+01, 5.182229e+01, 5.463326e+03 
1.818139e+01, 3.382041e+01, 5.221560e+01, -4.592865e+03 
2.443912e+01, 8.796865e+00, 5.275423e+01, 7.231476e+03 
3.352127e+01, 6.124252e+01, 5.355959e+01, 4.942980e+03 
4.835869e+01, 9.541670e+00, 5.310582e+01, -8.870913e+02 
5.526747e+01, 6.276394e+01, 5.257036e+01, 6.711453e+03 
5.722059e+01, 8.124250e+01, 5.271192e+01, 2.251857e+04 
6.635313e+01, 1.399368e+01, 5.278595e+01, 1.767935e+02 
7.651162e+01, 4.547509e+01, 5.301879e+01, 1.080492e+03 
8.025197e+01, 1.336669e+01, 5.350804e+01, 3.769162e+03 
1.144895e+01, 4.306017e+01, 5.316493e+01, 9.648313e+03 
2.845017e+01, 8.744641e+01, 5.338426e+01, -3.479148e+03 
6.033454e+01, 7.627366e+01, 5.389993e+01, -8.317518e+02 
6.423353e+01, 4.213579e+01, 5.418673e+01, -4.991090e+02 
6.387893e+01, 8.429009e+01, 5.188103e+01, 1.855724e+04 
7.367143e+01, 7.203317e+01, 5.402741e+01, 1.899689e+04 
8.539493e+01, 6.046026e+01, 5.347480e+01, 1.791773e+04 
8.934182e+01, 4.933904e+01, 5.336806e+01, 1.377779e+04 
4.699634e+00, 6.426069e+01, 5.653907e+01, 8.162986e+03 
7.347950e+00, 5.130002e+01, 5.673384e+01, 5.436467e+03 
1.539988e+01, 8.797833e+01, 5.531030e+01, 8.159113e+03 
2.102725e+01, 5.604158e+00, 5.433405e+01, 3.363057e+03 
2.134371e+01, 2.079794e+01, 5.533326e+01, 2.533611e+04 
4.003596e+01, 6.381233e+01, 5.519588e+01, -6.973531e+02 
4.157122e+01, 8.575030e+01, 5.523090e+01, -3.472586e+03 
4.976133e+01, 1.802814e+01, 5.462268e+01, -5.403026e+02 
5.353468e+01, 4.911634e+01, 5.487017e+01, -1.766846e+03 
7.062167e+01, 2.688491e+01, 5.425043e+01, 1.272806e+03 
7.040892e+01, 4.471440e+01, 5.657727e+01, 7.164949e+03 
7.564888e+01, 6.038816e+01, 5.612235e+01, -1.205680e+03 
8.296261e+01, 6.659594e+01, 5.458695e+01, 1.924821e+04 
8.321436e+01, 4.334044e+00, 5.608122e+01, 5.781807e+03 
7.679193e+00, 2.613013e+01, 5.559358e+01, 6.086345e+03 
3.469490e+01, 8.534160e+01, 5.603201e+01, 8.522038e+03 
4.197599e+01, 9.172582e+01, 5.573681e+01, 1.684093e+04 
5.365474e+01, 2.830473e+00, 5.700318e+01, 1.033834e+04 
8.348400e+01, 1.656010e+01, 5.631292e+01, 1.067905e+04 
3.011667e+01, 7.192560e+01, 5.841489e+01, 2.069384e+04 
3.098202e+01, 4.375196e+01, 5.671048e+01, 1.661340e+03 
3.659714e+01, 4.142219e+01, 5.644926e+01, 5.563578e+03 
4.756902e+01, 7.901904e+01, 5.670746e+01, 2.592739e+04 
5.015932e+01, 5.657846e+01, 5.683460e+01, -8.511649e+02 
5.416109e+01, 7.413560e+01, 5.670113e+01, 4.727843e+03 
5.794362e+01, 7.244566e+01, 5.633283e+01, 1.250347e+04 
6.926293e+01, 6.406243e+01, 5.719552e+01, 1.025502e+04 
7.385167e+01, 5.967590e+01, 5.699203e+01, -5.747209e+03 
7.806773e+01, 3.893347e+01, 5.679619e+01, 7.554775e+03 
9.087524e+01, 2.034209e+01, 5.767500e+01, -2.235199e+03 
9.265551e+01, 7.941661e+01, 5.565920e+01, 2.369089e+03 
