#x[px], y[px], z[px], A
5.640361e+01, 1.133402e+01, 1.607616e+01, 5.891291e+03 
6.494431e+01, 8.712170e+01, 1.570304e+01, 1.580424e+04 
6.995927e+01, 1.616178e+01, 1.584295e+01, 7.961271e+03 
7.322251e+01, 6.860629e+01, 1.527007e+01, 2.605342e+04 
2.463662e+00, 8.392083e+01, 1.683006e+01, 2.073225e+03 
5.352930e+01, 9.195916e+01, 1.624709e+01, 8.057691e+03 
5.933448e+01, 6.321041e+01, 1.478868e+01, -1.201713e+03 
6.418694e+01, 3.387242e+01, 1.712164e+01, 7.599033e+03 
7.406477e+00, 9.552777e+00, 1.656401e+01, 4.050340e+03 
5.759354e+01, 3.291176e+01, 1.820564e+01, 4.149920e+03 
7.645132e+01, 3.169171e+00, 1.847738e+01, 6.613284e+03 
7.643427e+01, 4.667967e+01, 1.785623e+01, 2.186137e+04 
9.535389e+01, 8.507749e+01, 1.588264e+01, -1.987610e+03 
1.536360e+01, 8.589681e+01, 1.816393e+01, 3.725345e+03 
5.199425e+01, 7.634755e+00, 1.823742e+01, 8.461943e+03 
5.091770e+01, 3.280037e+01, 1.872010e+01, 3.572314e+03 
5.690749e+01, 8.577429e+01, 1.790116e+01, -7.073432e+02 
5.843986e+01, 2.689944e+01, 1.810422e+01, -1.692818e+03 
7.158823e+01, 2.414989e+01, 1.873376e+01, -4.785622e+03 
5.875577e+01, 9.394914e+01, 1.902462e+01, -2.017621e+03 
7.779467e+01, 1.032126e+01, 1.903263e+01, 6.815768e+03 
4.523477e+01, 2.927362e+00, 2.206495e+01, 8.236812e+03 
5.775022e+01, 7.587446e+01, 2.028463e+01, 1.135062e+04 
5.711245e+01, 3.280432e+01, 1.960345e+01, 3.140371e+03 
6.783650e+01, 3.136139e+01, 2.015288e+01, -3.937603e+03 
7.831351e+01, 8.237431e+01, 1.889426e+01, 9.969656e+03 
8.059767e+01, 7.769087e+01, 1.910901e+01, 3.869797e+03 
9.262234e+01, 8.917902e+01, 2.090723e+01, 1.101079e+04 
4.627202e+01, 9.714370e+01, 1.962479e+01, -1.516968e+03 
4.987332e+01, 2.597708e+01, 2.046655e+01, 7.792402e+03 
6.843655e+01, 5.563962e+01, 2.182732e+01, -3.810180e+02 
7.880028e+01, 5.214095e+01, 2.054716e+01, -1.901505e+03 
2.906937e+01, 2.736071e+01, 2.240169e+01, 3.826150e+03 
3.034078e+01, 7.679825e+01, 2.232668e+01, 1.173467e+03 
5.017066e+01, 2.182041e+01, 2.263919e+01, -5.181355e+03 
5.211894e+01, 9.878093e+01, 2.181036e+01, 5.623288e+03 
5.755525e+01, 2.249528e+01, 2.106620e+01, -1.928597e+03 
8.692718e+01, 9.170455e+01, 2.149544e+01, -6.741280e+01 
9.234197e+01, 5.074925e+00, 2.113676e+01, 2.725571e+03 
4.512790e+01, 3.122251e+00, 2.306727e+01, 8.878862e+03 
4.986728e+01, 3.987322e+01, 2.394835e+01, -4.884987e+03 
5.005513e+01, 8.026336e+01, 2.306763e+01, -9.229413e+02 
6.692694e+01, 9.465509e+01, 2.351648e+01, -9.420733e+02 
4.487002e+01, 3.071360e+01, 2.348263e+01, 4.482594e+03 
5.632329e+01, 8.072417e+01, 2.351589e+01, 1.446062e+03 
7.516348e+01, 9.615716e+00, 2.371152e+01, 1.134017e+04 
7.590078e+01, 3.567383e+01, 2.450001e+01, -2.152894e+03 
7.951426e+01, 5.751033e+01, 2.387102e+01, 6.077715e+03 
2.879526e+00, 5.442672e+01, 2.638547e+01, 1.292730e+03 
5.259142e+01, 5.545467e+01, 2.415523e+01, -1.229584e+03 
7.749277e+01, 2.137616e+01, 2.456766e+01, 7.357134e+03 
8.488284e+01, 2.059375e+01, 2.558341e+01, 4.646758e+03 
5.399389e+01, 3.203501e+01, 2.429705e+01, 2.007401e+04 
6.581692e+01, 4.292485e+01, 2.605054e+01, -1.592847e+03 
6.542791e+01, 6.375895e+01, 2.622511e+01, 3.164411e+03 
6.580225e+01, 8.829404e+01, 2.629516e+01, 8.141085e+03 
6.981723e+01, 2.992267e+01, 2.414687e+01, -1.280315e+03 
8.623889e+01, 1.166343e+01, 2.531634e+01, 5.346360e+03 
8.851013e+01, 5.457114e+01, 2.646227e+01, 3.642074e+03 
9.079628e+01, 8.667204e+01, 2.724831e+01, 4.181402e+03 
2.845282e+00, 9.291772e+01, 2.801319e+01, 6.532880e+03 
4.050738e+01, 6.408820e+01, 2.839620e+01, -1.708766e+03 
4.778973e+01, 4.972799e+01, 2.810196e+01, -5.730752e+02 
7.287293e+01, 9.543180e+01, 2.646942e+01, 1.163157e+04 
9.132620e+01, 9.879458e+01, 2.783855e+01, 1.480198e+04 
1.870208e+01, 9.886295e+01, 2.772200e+01, 6.407410e+03 
2.002854e+01, 5.415880e+01, 2.917418e+01, 4.158750e+03 
5.244755e+01, 8.359017e+01, 2.849918e+01, 8.385600e+03 
5.448844e+01, 6.444141e+01, 2.823673e+01, 1.337536e+04 
5.380608e+01, 6.801057e+01, 2.783331e+01, 1.877076e+04 
7.834999e+01, 2.926064e+01, 2.841583e+01, 7.137553e+03 
7.952190e+01, 8.050323e+01, 2.795061e+01, 6.496838e+03 
1.990247e+01, 8.943729e+01, 2.914000e+01, 6.078539e+03 
2.773522e+01, 3.579361e+01, 2.947378e+01, -5.671181e+02 
3.448633e+01, 5.488442e+01, 2.995936e+01, 6.123521e+03 
4.394992e+01, 8.564310e+01, 2.906207e+01, 1.041734e+04 
4.376321e+01, 1.771707e+01, 2.998321e+01, -3.247614e+03 
5.130133e+01, 9.466768e+01, 2.867149e+01, 8.529702e+03 
5.790879e+01, 3.810697e+01, 2.850838e+01, 6.070632e+03 
6.716071e+01, 7.029090e+00, 2.836734e+01, -1.945392e+03 
7.283607e+01, 5.794341e+01, 2.952367e+01, 5.524607e+03 
7.927442e+01, 7.057278e+01, 3.041270e+01, 9.451796e+03 
4.905582e+00, 5.417167e+00, 3.045947e+01, 6.887420e+03 
4.906261e+01, 5.428091e+01, 3.123771e+01, 3.855587e+03 
5.963864e+01, 4.329859e+01, 2.920607e+01, 1.005934e+04 
9.168347e+01, 8.334035e+01, 2.992222e+01, 8.259303e+03 
1.439442e+01, 8.316301e+01, 3.225104e+01, 2.565741e+03 
1.498791e+01, 6.804988e+01, 3.200630e+01, 4.272264e+03 
1.694278e+01, 3.754480e+01, 3.207112e+01, -7.245411e+02 
2.324062e+01, 8.299830e+01, 3.142446e+01, 3.754372e+03 
2.902435e+01, 8.681949e+01, 3.098689e+01, -6.280167e+02 
3.121021e+01, 2.621153e+01, 3.205467e+01, -5.039442e+02 
3.375602e+01, 3.296318e+01, 3.218174e+01, 9.439737e+03 
4.902156e+01, 9.114925e+01, 3.035680e+01, -3.732010e+03 
6.335937e+01, 6.899675e+01, 3.095971e+01, 7.144436e+03 
7.046285e+01, 8.683075e+01, 3.067350e+01, -5.395106e+03 
7.835951e+01, 1.170615e+01, 2.963564e+01, 7.085387e+03 
2.036922e+01, 4.972874e+01, 3.195876e+01, 3.978995e+03 
2.989979e+01, 5.593448e+01, 3.272192e+01, 4.249848e+03 
3.007800e+01, 3.875274e+01, 3.147565e+01, -2.743588e+03 
3.882955e+01, 4.051713e+01, 3.215424e+01, 4.731492e+03 
6.272346e+01, 6.556603e+00, 3.161558e+01, 5.350774e+03 
6.345115e+01, 8.481992e+01, 3.198286e+01, -6.535756e+02 
6.709420e+01, 4.422409e+01, 3.226366e+01, 4.561475e+03 
7.459688e+01, 3.837653e+01, 3.495926e+01, -3.903155e+03 
7.758267e+01, 3.665457e+01, 3.306926e+01, 1.046285e+04 
3.384229e+00, 9.117971e+01, 3.315275e+01, -2.694059e+02 
2.801730e+01, 4.029946e+01, 3.368383e+01, 2.485834e+03 
2.813494e+01, 7.949792e+01, 3.295405e+01, 5.757549e+03 
5.470962e+01, 3.662483e+01, 3.264559e+01, 1.196316e+03 
7.497071e+01, 5.358655e+01, 3.283375e+01, 1.560602e+04 
7.981738e+01, 7.238307e+01, 3.431767e+01, 7.274129e+03 
8.019148e+01, 4.805886e+01, 3.433083e+01, 8.881902e+03 
8.888565e+01, 8.957583e+01, 3.337501e+01, 3.646665e+03 
9.653925e+01, 9.068311e+01, 3.262969e+01, 7.060347e+03 
1.538186e+01, 8.246221e+01, 3.360560e+01, 3.779503e+03 
3.455425e+01, 4.988497e+01, 3.427261e+01, 1.110197e+04 
4.645284e+01, 8.112906e+01, 3.322464e+01, -1.635576e+03 
4.909712e+01, 1.109810e+01, 3.461060e+01, 5.078368e+03 
5.598315e+01, 2.243885e+01, 3.424171e+01, 5.367617e+03 
5.639108e+01, 2.863215e+01, 3.298897e+01, 9.730444e+02 
6.066587e+01, 2.694991e+01, 3.326744e+01, 1.005824e+04 
6.310056e+01, 8.180538e+01, 3.454179e+01, 5.982681e+04 
7.408677e+01, 2.500105e+01, 3.359750e+01, -1.526991e+03 
8.026140e+01, 7.731099e+01, 3.493997e+01, -1.631809e+03 
8.563549e+01, 7.909817e+00, 3.405176e+01, -5.404221e+02 
6.920371e+00, 3.094303e+01, 3.673702e+01, -1.288739e+03 
1.308562e+01, 6.310659e+01, 3.381702e+01, 6.236268e+03 
1.990238e+01, 5.926263e+01, 3.546370e+01, 4.392760e+03 
2.679036e+01, 1.136251e+01, 3.562488e+01, -1.371815e+03 
2.833270e+01, 4.795646e+01, 3.546446e+01, -5.296228e+02 
3.584771e+01, 7.265655e+01, 3.412727e+01, 1.110331e+03 
4.624683e+01, 8.560029e+01, 3.486968e+01, -4.519643e+03 
4.822098e+01, 2.636758e+00, 3.627505e+01, 6.846262e+03 
5.182936e+01, 1.347923e+01, 3.445515e+01, -1.060100e+03 
6.294615e+01, 8.957056e+01, 3.450307e+01, -1.928726e+03 
6.918870e+01, 5.014638e+01, 3.484766e+01, -8.187290e+01 
6.783886e+01, 7.077873e+01, 3.427629e+01, 7.267948e+03 
7.522173e+01, 4.623392e+01, 3.552984e+01, 5.874934e+03 
9.403821e+01, 8.319266e+01, 3.468852e+01, 1.772118e+04 
1.855212e+01, 3.298714e+01, 3.583067e+01, -8.518118e+02 
1.808605e+01, 4.062823e+01, 3.655240e+01, 6.310045e+03 
2.080602e+01, 1.673480e+01, 3.665145e+01, -7.374503e+02 
4.263601e+01, 1.093702e+01, 3.648101e+01, 7.615718e+03 
4.824046e+01, 5.348975e+01, 3.580859e+01, -3.817269e+03 
6.043202e+01, 5.604869e+01, 3.720129e+01, -6.419303e+02 
7.743896e+01, 9.341932e+01, 3.657176e+01, 6.542790e+03 
7.848050e+01, 6.169620e+01, 3.697741e+01, 5.483999e+03 
8.385604e+01, 2.059521e+01, 3.621764e+01, 1.556710e+04 
9.709132e+01, 1.041796e+01, 3.563545e+01, -5.467921e+01 
4.753081e+00, 4.498885e+01, 3.718177e+01, 2.890101e+02 
6.532283e+00, 1.840237e+01, 3.733863e+01, 4.126029e+03 
8.940952e+00, 6.916848e+01, 3.743081e+01, 4.631267e+03 
2.160019e+01, 4.476154e+01, 3.697871e+01, -7.245812e+02 
2.563930e+01, 7.507045e+01, 3.703964e+01, -2.862119e+02 
4.419514e+01, 3.310776e+01, 3.668852e+01, 1.557299e+03 
7.544447e+01, 6.319431e+01, 3.631825e+01, 4.614044e+03 
8.515231e+01, 4.290179e+00, 3.624407e+01, -4.352438e+02 
9.545932e+01, 5.530788e+01, 3.824145e+01, -9.166320e+02 
6.573286e+00, 4.316618e+01, 3.721350e+01, 3.691572e+02 
1.893501e+01, 1.078133e+01, 3.762639e+01, -2.792986e+03 
1.949550e+01, 9.795220e+01, 3.844268e+01, 2.315916e+02 
2.562491e+01, 3.050641e+00, 3.869356e+01, 8.188183e+03 
2.571509e+01, 9.442654e+01, 3.856048e+01, 1.150225e+04 
5.264050e+01, 5.621852e+01, 3.735836e+01, 5.578008e+03 
5.497745e+01, 4.087130e+01, 3.630773e+01, -5.291031e+02 
5.585756e+01, 9.054311e+01, 3.773969e+01, 1.698364e+04 
6.083801e+01, 2.673706e+01, 3.663085e+01, 8.850627e+03 
8.208910e+01, 4.694883e+01, 3.766521e+01, 4.550241e+03 
8.350577e+01, 7.799466e+01, 3.816331e+01, -2.465106e+03 
8.819507e+01, 8.845719e+01, 3.672323e+01, 1.330381e+04 
3.147332e+01, 2.604228e+00, 3.992496e+01, 6.299999e+03 
3.575904e+01, 2.922591e+01, 3.884504e+01, 6.128801e+03 
5.012791e+01, 1.556298e+01, 3.683216e+01, 6.849200e+03 
5.302124e+01, 9.780182e+01, 3.915325e+01, 2.790988e+04 
8.305250e+01, 8.756953e+01, 3.904904e+01, 2.618709e+02 
2.742012e+01, 8.545769e+01, 4.082217e+01, 3.844497e+03 
4.242350e+01, 6.215844e+01, 4.039687e+01, 7.923845e+03 
5.374937e+01, 6.333553e+01, 4.176507e+01, 6.540556e+03 
6.901317e+01, 6.533774e+01, 4.032235e+01, -4.061542e+02 
7.383099e+01, 9.671741e+01, 3.962921e+01, 4.958860e+03 
7.717070e+01, 3.808604e+01, 3.992856e+01, 3.226841e+04 
9.731191e+00, 2.590028e+01, 4.172756e+01, 6.531175e+03 
1.493895e+01, 7.444369e+01, 4.154049e+01, 4.806122e+03 
1.240143e+01, 3.390538e+01, 4.250667e+01, 5.027398e+03 
2.242186e+01, 6.817037e+01, 4.064451e+01, -1.486448e+03 
2.593494e+01, 1.256121e+01, 4.107658e+01, -1.022192e+03 
4.040818e+01, 8.591584e+01, 4.046356e+01, 1.011786e+04 
4.102017e+01, 5.248180e+00, 4.040195e+01, 5.316550e+03 
5.042268e+01, 7.073245e+01, 4.105394e+01, -2.514243e+03 
6.238739e+01, 2.226659e+01, 4.053009e+01, 3.875886e+03 
6.349753e+01, 5.922607e+01, 4.063504e+01, 1.543672e+02 
6.142149e+01, 9.720506e+01, 4.135676e+01, 1.726071e+04 
6.784503e+01, 8.489325e+00, 4.038060e+01, 2.204261e+03 
7.934541e+01, 9.202747e+01, 4.010768e+01, 1.297830e+04 
8.208376e+01, 5.838619e+01, 4.249368e+01, 1.436530e+04 
8.841179e+01, 7.411481e+01, 4.164235e+01, 1.104210e+04 
2.316957e+01, 3.621052e+01, 4.099473e+01, 3.969197e+03 
5.486926e+01, 6.595821e+01, 4.239863e+01, -2.601452e+03 
8.065808e+01, 7.042803e+01, 4.239932e+01, 3.040479e+04 
8.328417e+01, 4.850087e+01, 4.177032e+01, 1.195581e+04 
8.325336e+01, 9.862996e+01, 4.157348e+01, 3.122389e+03 
4.999979e+00, 5.563783e+00, 4.243062e+01, 6.533134e+03 
5.667690e+00, 5.362143e+01, 4.301170e+01, -3.722626e+01 
2.759945e+01, 1.526813e+01, 4.226555e+01, -2.231322e+03 
4.919242e+01, 9.581867e+01, 4.357713e+01, 6.272835e+03 
4.941341e+01, 5.077166e+00, 4.400907e+01, -2.357490e+03 
6.226896e+01, 3.815249e+01, 4.269376e+01, -5.818239e+01 
6.960097e+01, 8.896757e+01, 4.178974e+01, -3.631728e+03 
8.945026e+01, 2.258056e+01, 4.308515e+01, 1.440135e+04 
9.464807e+01, 2.709427e+01, 4.363730e+01, 8.164989e+03 
9.570297e+01, 7.073913e+01, 4.395810e+01, 8.214623e+03 
6.898313e+00, 9.802785e+01, 4.234449e+01, -1.694550e+03 
1.120264e+01, 5.562853e+01, 4.480196e+01, 5.716793e+03 
1.497142e+01, 2.095488e+01, 4.434291e+01, -1.894996e+03 
4.366354e+01, 3.022592e+01, 4.396625e+01, 9.045548e+03 
4.857183e+01, 6.012948e+01, 4.463402e+01, -6.752456e+02 
5.293158e+01, 6.270241e+01, 4.605476e+01, -1.697739e+03 
7.717163e+01, 1.108360e+01, 4.430395e+01, 1.763386e+04 
8.541357e+01, 7.866187e+01, 4.447588e+01, 1.044072e+04 
9.343602e+01, 4.639299e+01, 4.448725e+01, 1.143941e+04 
1.289755e+01, 8.701045e+00, 4.512002e+01, 1.189577e+04 
2.675083e+01, 9.223407e+01, 4.455044e+01, 7.942324e+03 
6.101461e+01, 7.143817e+01, 4.618689e+01, 1.019954e+04 
6.510602e+01, 6.863142e+01, 4.616294e+01, -4.448115e+03 
6.938586e+01, 8.349718e+01, 4.562690e+01, 1.151912e+04 
8.731930e+01, 1.097473e+01, 4.665948e+01, 1.190061e+04 
8.143594e+00, 2.687277e+01, 4.616611e+01, 4.818309e+03 
1.575533e+01, 6.615390e+01, 4.617678e+01, -3.391255e+03 
1.554261e+01, 3.130317e+01, 4.733378e+01, 9.251964e+03 
2.646661e+01, 3.699899e+01, 4.535132e+01, 9.450374e+03 
2.929288e+01, 9.636916e+01, 4.794884e+01, -3.861620e+03 
3.014811e+01, 7.466877e+01, 4.595321e+01, -2.259228e+03 
4.301789e+01, 7.698534e+01, 4.703267e+01, 5.869800e+03 
4.050077e+01, 6.846559e+01, 4.662649e+01, 3.317000e+04 
5.425476e+01, 2.380726e+01, 4.633739e+01, 1.221708e+04 
5.708999e+01, 3.159425e+01, 4.603463e+01, 4.534577e+03 
6.020918e+01, 4.414303e+01, 4.720459e+01, -1.538089e+03 
8.411481e+01, 5.346104e+01, 4.576298e+01, 2.221018e+04 
9.016605e+01, 9.481162e+01, 4.572720e+01, -3.441061e+03 
3.017652e+00, 8.330905e+01, 4.819417e+01, -1.219196e+03 
5.378741e+00, 8.855708e+01, 4.921545e+01, 2.883565e+03 
2.220069e+01, 6.401376e+01, 4.782485e+01, -1.234090e+03 
2.855519e+01, 9.449427e+00, 4.755471e+01, 9.203824e+03 
3.631244e+01, 9.523174e+01, 4.760104e+01, -2.375643e+03 
5.860399e+01, 9.008296e+01, 4.629792e+01, 6.776589e+03 
6.657659e+01, 3.417569e+01, 4.668199e+01, 2.293106e+03 
7.077186e+01, 9.900700e+01, 4.615772e+01, 7.575254e+03 
8.384986e+01, 4.525833e+01, 4.702799e+01, -3.867834e+02 
8.686504e+01, 3.796949e+01, 4.694074e+01, 9.759713e+03 
6.540551e+00, 5.665550e+01, 4.829778e+01, 5.142109e+03 
4.282609e+01, 9.417309e+01, 4.723754e+01, 1.392198e+04 
5.524588e+01, 2.012915e+01, 4.828392e+01, 1.507285e+04 
7.181643e+01, 3.741985e+01, 4.852158e+01, 5.474408e+03 
8.077295e+01, 7.723041e+01, 4.708365e+01, 8.001475e+02 
8.611546e+01, 8.571936e+01, 4.700736e+01, 2.447913e+03 
9.775459e+01, 9.216820e+01, 4.864842e+01, 1.453176e+04 
6.936857e+00, 3.777162e+01, 4.880693e+01, 1.046923e+04 
7.722656e+00, 1.490742e+01, 4.872586e+01, 1.035140e+04 
2.042380e+01, 2.615395e+01, 5.024599e+01, -2.243126e+03 
2.575071e+01, 7.642332e+01, 4.913305e+01, 1.269281e+04 
3.338648e+01, 4.595792e+01, 4.867209e+01, 4.180284e+03 
3.384831e+01, 1.906894e+01, 4.902712e+01, 8.961977e+03 
5.332077e+01, 7.382255e+01, 4.898824e+01, 1.203883e+04 
6.208297e+01, 7.043895e+01, 5.023129e+01, -1.251946e+03 
6.828112e+01, 1.788890e+01, 4.855955e+01, 3.400915e+03 
7.044147e+01, 6.098834e+01, 4.986353e+01, -8.750881e+02 
7.100338e+01, 8.734203e+01, 4.911567e+01, 3.992585e+03 
7.948627e+01, 8.339252e+01, 4.857012e+01, 1.402217e+04 
8.971763e+01, 7.964325e+00, 4.837441e+01, -9.616258e+03 
9.372592e+01, 5.050230e+01, 4.997219e+01, 1.430433e+04 
9.479838e+01, 2.065970e+01, 4.986210e+01, 3.839140e+03 
1.013193e+01, 7.552650e+01, 5.032671e+01, 1.728057e+02 
5.618763e+01, 4.521008e+01, 4.951242e+01, 2.027914e+03 
6.282817e+01, 8.430760e+01, 4.952991e+01, 1.389313e+04 
8.009875e+01, 2.063017e+01, 4.985257e+01, 1.299440e+04 
8.331329e+01, 3.001372e+01, 5.011547e+01, 2.639415e+04 
9.103653e+01, 1.756580e+01, 4.961328e+01, 3.160034e+03 
2.041382e+01, 2.033242e+01, 5.215343e+01, 1.151120e+04 
1.997748e+01, 9.770303e+01, 5.350430e+01, 1.074328e+04 
2.297206e+01, 1.066366e+01, 5.173567e+01, 3.838520e+04 
2.916344e+01, 5.458396e+01, 5.110594e+01, -4.748063e+01 
3.217625e+01, 4.157524e+01, 5.197887e+01, 5.538704e+03 
3.838771e+01, 8.671919e+01, 5.149703e+01, 6.272013e+03 
4.465001e+01, 4.048443e+01, 5.048945e+01, 7.701205e+03 
5.507209e+01, 8.349070e+01, 5.080545e+01, 2.339406e+04 
5.395562e+01, 3.611118e+01, 5.073941e+01, 5.666373e+03 
6.897211e+01, 1.352580e+01, 5.136272e+01, 5.300225e+03 
9.334748e+01, 3.980575e+01, 5.222611e+01, 8.205560e+03 
4.945353e+00, 8.665411e+01, 5.225246e+01, -2.433818e+03 
1.253014e+01, 8.843093e+01, 5.221171e+01, 9.290930e+03 
1.278722e+01, 4.306653e+01, 5.203181e+01, 1.037941e+04 
1.183389e+01, 3.758082e+01, 5.058994e+01, 1.074329e+04 
1.577191e+01, 8.591392e+01, 5.274228e+01, 1.049199e+04 
2.822469e+01, 3.478761e+01, 5.214053e+01, -3.767435e+02 
3.178917e+01, 9.534140e+01, 5.189845e+01, 6.548242e+03 
3.560981e+01, 2.265424e+01, 5.296161e+01, 6.090222e+03 
5.556941e+01, 6.283716e+01, 4.999362e+01, 8.554094e+03 
5.650909e+01, 3.115975e+01, 5.108883e+01, -1.817880e+03 
6.360410e+01, 4.378832e+01, 5.174875e+01, 7.115974e+03 
7.222055e+01, 6.556690e+01, 5.276708e+01, -2.712625e+03 
6.976869e+01, 7.587311e+01, 5.243149e+01, 4.683704e+04 
7.979271e+01, 8.333955e+01, 5.133334e+01, 1.188983e+04 
8.375443e+01, 6.242900e+01, 5.139150e+01, 6.576021e+03 
9.444125e+01, 1.070014e+01, 5.238684e+01, 5.587351e+03 
9.791008e+00, 4.807313e+01, 5.378752e+01, 2.702221e+02 
1.608479e+01, 7.954621e+01, 5.226214e+01, -1.927368e+03 
4.432561e+01, 8.244042e+01, 5.291606e+01, -4.502503e+02 
5.682141e+01, 7.586140e+01, 5.338426e+01, 7.999085e+03 
5.998435e+01, 1.259855e+01, 5.287881e+01, 9.298337e+03 
6.371600e+01, 1.331440e+01, 5.339113e+01, 4.909555e+03 
7.951053e+01, 1.190747e+01, 5.208551e+01, 7.187705e+03 
8.054405e+01, 7.004693e+01, 5.211522e+01, 2.748182e+04 
8.754973e+01, 4.432598e+01, 5.283595e+01, -1.305819e+02 
9.725189e+01, 2.081253e+01, 5.352639e+01, -4.103520e+03 
9.689091e+01, 5.945761e+01, 5.449408e+01, 1.237736e+04 
1.693756e+01, 2.968545e+01, 5.377098e+01, 1.802534e+04 
2.507362e+01, 2.061145e+01, 5.445604e+01, -2.937550e+03 
3.557347e+01, 4.043987e+01, 5.410329e+01, -8.665763e+02 
4.119544e+01, 6.841490e+01, 5.350087e+01, 1.008444e+04 
4.261761e+01, 6.164283e+00, 5.339310e+01, 2.801398e+03 
6.240713e+01, 6.981611e+01, 5.467275e+01, 8.806489e+02 
6.241587e+01, 3.707666e+01, 5.555415e+01, 9.546018e+03 
6.959537e+01, 2.632421e+01, 5.369062e+01, 5.197914e+03 
8.189768e+01, 3.939100e+01, 5.495319e+01, 6.971397e+03 
3.064584e+00, 3.667788e+01, 5.522706e+01, 2.038437e+03 
7.486194e+00, 9.342455e+01, 5.438427e+01, -2.412902e+03 
