#x[px], y[px], z[px], A
8.344902e+01, 8.228213e+01, 5.152448e+01, 7.048970e+03 
8.821777e+01, 7.337410e+01, 5.377922e+01, 2.063871e+03 
2.494783e+00, 1.808270e+01, 5.314663e+01, 8.728887e+03 
1.421856e+01, 8.870353e+01, 5.502711e+01, 8.566924e+03 
1.635091e+01, 2.882064e+01, 5.433578e+01, 1.878824e+04 
3.888304e+01, 6.390520e+01, 5.499765e+01, 2.258655e+03 
4.141142e+01, 8.593529e+01, 5.433367e+01, -3.894079e+03 
5.054900e+01, 9.941845e+01, 5.560971e+01, 1.878809e+04 
5.791643e+01, 8.003987e+01, 5.477687e+01, 1.734180e+04 
6.435789e+01, 3.931632e+01, 5.413913e+01, -2.783201e+03 
6.617718e+01, 4.270967e+01, 5.474981e+01, -1.463189e+03 
7.062302e+01, 3.641544e+01, 5.552496e+01, 7.334518e+03 
7.181390e+01, 6.995932e+01, 5.521332e+01, 2.666799e+04 
8.284592e+01, 4.783530e+00, 5.516113e+01, 2.214786e+04 
8.213814e+01, 6.730695e+01, 5.575421e+01, 1.556407e+04 
9.622533e+01, 6.677805e+01, 5.456831e+01, -1.441777e+03 
5.694548e+00, 2.777057e+01, 5.605462e+01, 2.028737e+04 
6.254541e+00, 8.712373e+01, 5.578317e+01, 3.405509e+04 
3.029296e+01, 7.158681e+01, 5.557467e+01, 1.806707e+04 
3.387455e+01, 9.481960e+01, 5.551031e+01, -2.103211e+03 
3.759898e+01, 8.583509e+01, 5.635610e+01, 6.601755e+03 
4.715930e+01, 7.937168e+01, 5.590570e+01, 2.618097e+04 
5.331429e+01, 6.530612e+01, 5.652660e+01, -3.260888e+03 
7.066404e+01, 2.644568e+01, 5.522672e+01, -6.107706e+02 
9.244284e+01, 2.124438e+01, 5.620826e+01, 3.749609e+03 
9.724476e+01, 4.568642e+01, 5.628029e+01, 6.306546e+03 
1.480637e+01, 4.350964e+01, 5.847734e+01, 5.750459e+03 
2.294767e+01, 8.154357e+01, 5.771676e+01, 3.189233e+03 
2.759507e+01, 8.929299e+01, 5.566512e+01, 3.982041e+03 
3.461371e+01, 4.126495e+01, 5.689215e+01, 1.231685e+04 
3.943863e+01, 1.103846e+01, 5.716655e+01, 5.414211e+00 
5.417906e+01, 4.857043e+01, 5.680155e+01, -6.378298e+02 
5.302415e+01, 7.479720e+01, 5.689672e+01, 8.009426e+03 
5.790111e+01, 7.366552e+01, 5.727513e+01, -1.496578e+03 
6.643392e+01, 3.220382e+01, 5.628986e+01, -2.642085e+03 
6.821276e+01, 6.399516e+01, 5.697246e+01, 1.146216e+04 
7.500490e+01, 9.129564e+01, 5.681487e+01, 1.792780e+03 
7.651419e+01, 6.551172e+01, 5.647873e+01, 1.697337e+04 
8.597978e+01, 3.680630e+01, 5.715040e+01, 8.972100e+03 
8.814165e+01, 7.336888e+01, 5.449742e+01, 7.977045e+03 
2.570985e+01, 7.019089e+01, 5.773686e+01, 4.744364e+03 
2.971273e+01, 8.234962e+01, 5.786172e+01, 2.837885e+03 
3.118832e+01, 3.847125e+00, 5.803960e+01, 9.547225e+03 
3.117090e+01, 5.658004e+01, 5.991466e+01, 7.969554e+03 
3.853789e+01, 2.534830e+01, 5.749284e+01, 1.228424e+04 
4.245777e+01, 2.811114e+01, 5.821044e+01, -4.975025e+03 
5.303739e+01, 2.556036e+00, 5.849658e+01, 1.738457e+04 
6.252250e+01, 4.928664e+01, 5.900547e+01, 9.998091e+03 
6.804523e+01, 6.402181e+01, 5.767184e+01, 1.359038e+04 
6.543405e+01, 5.811683e+00, 5.861703e+01, 8.659674e+03 
8.722059e+01, 6.860591e+01, 5.865393e+01, 7.540621e+03 
2.238411e+01, 8.885427e+01, 5.828400e+01, 6.282313e+03 
3.065135e+01, 9.638791e+00, 5.842116e+01, 1.642399e+04 
5.260339e+01, 6.491387e+01, 5.860640e+01, -1.263189e+03 
7.501566e+01, 4.013248e+01, 5.891673e+01, -4.238717e+02 
8.393957e+01, 1.590975e+01, 5.879905e+01, 1.591727e+04 
8.650815e+01, 5.939277e+01, 5.890971e+01, 1.250711e+04 
9.421975e+01, 1.284922e+01, 5.940179e+01, -1.161068e+03 
8.285631e+00, 5.662760e+01, 6.142845e+01, 1.455821e+04 
1.300899e+01, 2.158164e+01, 6.130161e+01, 1.744270e+04 
1.911072e+01, 7.237283e+01, 6.026121e+01, 1.695765e+04 
2.552739e+01, 3.453650e+01, 6.063755e+01, 5.349543e+03 
4.341887e+01, 7.096010e+01, 5.959382e+01, 1.629252e+04 
4.408979e+01, 5.647220e+00, 5.888310e+01, 1.885400e+04 
5.534099e+01, 6.686818e+01, 5.932465e+01, 1.223246e+04 
7.604612e+01, 2.412344e+01, 6.045979e+01, 8.691461e+03 
8.820705e+01, 5.585344e+01, 5.980504e+01, -4.791173e+03 
9.234662e+01, 3.952365e+01, 6.013378e+01, -2.992770e+02 
1.109126e+01, 7.143631e+01, 6.072462e+01, 9.674995e+03 
1.440356e+01, 5.623515e+01, 6.274700e+01, 8.128988e+03 
2.480515e+01, 1.420630e+01, 6.149798e+01, -6.463054e+03 
2.692264e+01, 6.085977e+01, 6.096639e+01, 1.542443e+04 
3.487922e+01, 6.682805e+01, 6.043599e+01, 1.481584e+04 
4.351632e+01, 6.317743e+01, 6.090339e+01, 5.686635e+03 
4.436277e+01, 5.430806e+01, 6.173252e+01, 8.439232e+03 
5.007848e+01, 1.647797e+01, 6.123804e+01, -1.448807e+03 
6.877107e+01, 3.992198e+01, 6.112698e+01, 7.903629e+03 
7.353955e+01, 5.105216e+01, 6.093273e+01, 7.002582e+03 
8.102907e+01, 3.051951e+01, 6.075942e+01, 5.142561e+03 
7.881617e+01, 2.481272e+01, 6.139627e+01, 9.412730e+03 
8.154948e+01, 5.031828e+01, 6.098553e+01, 8.577552e+03 
5.948389e+00, 1.214268e+01, 6.287235e+01, -1.775148e+03 
8.322527e+00, 6.185295e+01, 6.180087e+01, 6.682653e+03 
6.035878e+00, 7.476831e+01, 6.090382e+01, 9.840370e+03 
1.111627e+01, 2.127352e+01, 6.301025e+01, 1.549388e+04 
2.178300e+01, 4.570691e+01, 6.244149e+01, 1.728694e+03 
2.312479e+01, 8.948446e+00, 6.304220e+01, 6.195030e+03 
2.630608e+01, 4.669879e+01, 6.247838e+01, 1.721414e+04 
3.327999e+01, 7.189631e+01, 6.116739e+01, 8.022227e+03 
3.727801e+01, 4.407957e+01, 6.247378e+01, -2.899515e+03 
4.082101e+01, 1.695019e+01, 6.231245e+01, 1.817162e+04 
4.487813e+01, 4.547824e+01, 6.275986e+01, 1.499120e+04 
5.612029e+01, 3.266522e+01, 6.257266e+01, 1.452104e+04 
5.621239e+01, 2.422802e+01, 6.133762e+01, 7.202857e+03 
5.575133e+01, 7.319022e+01, 6.033370e+01, -2.804694e+03 
6.040082e+01, 1.265492e+01, 6.238497e+01, 1.288414e+04 
7.482320e+01, 3.911558e+01, 6.004777e+01, -3.150604e+03 
9.149975e+01, 2.946403e+01, 6.149864e+01, 5.489317e+03 
9.644435e+01, 2.962367e+01, 6.189552e+01, -3.378652e+00 
4.812382e+00, 5.929414e+01, 6.248886e+01, -4.946138e+02 
6.277359e+00, 3.841635e+01, 6.372810e+01, 8.534554e+03 
1.033897e+01, 6.275297e+01, 6.298266e+01, 1.080721e+02 
2.078875e+01, 5.210552e+01, 6.357135e+01, 2.068970e+04 
3.238553e+01, 3.981645e+01, 6.243777e+01, 6.592154e+03 
3.427179e+01, 5.377499e+01, 6.320398e+01, 1.230643e+04 
3.715871e+01, 1.779120e+01, 6.279825e+01, -2.866794e+03 
4.438887e+01, 3.753162e+01, 6.391922e+01, 1.199267e+04 
4.677652e+01, 2.590696e+01, 6.279829e+01, 9.358524e+03 
5.718876e+01, 2.083814e+01, 6.307749e+01, 9.389441e+03 
6.217436e+01, 3.409180e+01, 6.288476e+01, 8.149998e+03 
6.692682e+01, 1.425441e+01, 6.309740e+01, 1.242854e+04 
6.732391e+01, 5.033418e+01, 6.274483e+01, 1.191411e+04 
6.714627e+01, 3.145606e+01, 6.364520e+01, 9.957864e+03 
6.780829e+01, 2.082041e+01, 6.314577e+01, 4.121405e+03 
7.127665e+01, 1.071627e+01, 6.267621e+01, 8.450351e+03 
7.763819e+01, 3.232629e+00, 6.325347e+01, 6.188217e+03 
9.688047e+01, 4.374498e+01, 6.296652e+01, -4.276642e+03 
7.687959e+00, 4.049591e+01, 6.414323e+01, 1.173014e+04 
1.304807e+01, 2.772711e+01, 6.358003e+01, 1.604816e+04 
2.010902e+01, 3.700618e+01, 6.455413e+01, 1.005129e+04 
4.005532e+01, 3.173416e+01, 6.390485e+01, 2.124248e+04 
4.318579e+01, 8.676984e+01, 6.406914e+01, -3.051551e+03 
4.762679e+01, 1.557515e+01, 6.175389e+01, 7.516736e+03 
5.318199e+01, 4.187276e+01, 6.419718e+01, 1.657248e+04 
5.622132e+01, 3.242322e+01, 6.316926e+01, 1.754734e+04 
6.062953e+01, 3.953120e+01, 6.492424e+01, 8.435133e+03 
1.271323e+01, 4.094232e+01, 6.416015e+01, 8.133410e+03 
2.228037e+01, 7.001323e+01, 6.293009e+01, -1.941642e+03 
2.688973e+01, 6.024204e+01, 6.461529e+01, 2.062027e+04 
3.249114e+01, 3.492179e+01, 6.416117e+01, 6.505044e+03 
8.601754e+01, 3.408363e+01, 6.537092e+01, 9.583964e+03 
8.737204e+01, 1.440409e+01, 6.460073e+01, 4.619093e+03 
9.871425e+00, 5.262976e+01, 6.473313e+01, -6.076249e+03 
1.475967e+01, 5.463293e+01, 6.466557e+01, 1.811112e+04 
1.704371e+01, 8.671402e+01, 6.418578e+01, 8.246036e+03 
1.476535e+01, 5.495553e+01, 6.430563e+01, 1.646697e+04 
2.696170e+01, 2.058926e+01, 6.601559e+01, -8.796603e+02 
4.269150e+01, 3.558728e+01, 6.538285e+01, 7.423691e+03 
4.451220e+01, 4.513177e+01, 6.557724e+01, 1.494062e+04 
5.266365e+01, 6.430481e+01, 6.437512e+01, 1.762726e+03 
7.136093e+01, 4.461531e+01, 6.585304e+01, 6.222306e+03 
7.124597e+01, 1.062029e+01, 6.405962e+01, 1.188609e+04 
7.941234e+01, 2.884784e+00, 6.445580e+01, 8.928743e+03 
8.979009e+01, 2.229159e+01, 6.455318e+01, -2.666004e+02 
1.815440e+01, 6.190253e+01, 6.577803e+01, -4.497142e+02 
2.102699e+01, 2.165618e+01, 6.635722e+01, -9.252305e+02 
2.154955e+01, 2.431364e+01, 6.587200e+01, 6.377483e+03 
3.123957e+01, 2.639521e+01, 6.647654e+01, -4.625382e+03 
3.684409e+01, 9.106120e+01, 6.684990e+01, 3.546521e+03 
3.789280e+01, 2.263652e+01, 6.600302e+01, 2.268457e+04 
3.596224e+01, 4.627301e+01, 6.572529e+01, 1.375117e+04 
4.442495e+01, 5.359515e+01, 6.598662e+01, 3.707048e+03 
4.412329e+01, 5.376420e+01, 6.638419e+01, 2.303470e+03 
6.594099e+01, 4.940365e+00, 6.593657e+01, 6.665791e+03 
6.612355e+01, 3.038639e+01, 6.683927e+01, 4.122247e+03 
7.852243e+01, 6.571675e+01, 6.638022e+01, -6.480608e+02 
9.564158e+01, 7.482323e+01, 6.657576e+01, -2.783541e+02 
5.943768e+01, 2.117778e+01, 6.632778e+01, -5.579155e+03 
6.288581e+01, 5.045303e+01, 6.582560e+01, 5.450677e+03 
6.732012e+01, 3.696037e+01, 6.702744e+01, 3.809356e+03 
7.028460e+01, 1.968814e+01, 6.675315e+01, -2.363706e+03 
8.845430e+01, 6.503637e+00, 6.808083e+01, 4.938397e+03 
9.534560e+01, 4.378669e+01, 6.621977e+01, -1.693135e+03 
1.467886e+01, 8.924829e+00, 6.805370e+01, -4.465878e+03 
7.364057e+01, 2.604824e+01, 6.893224e+01, -4.774329e+03 
8.672126e+01, 8.463965e+01, 6.857799e+01, 3.914886e+03 
4.072845e+00, 3.144438e+01, 6.782113e+01, -3.829808e+03 
2.051783e+01, 7.251787e+01, 6.899241e+01, 5.274713e+03 
3.100512e+01, 5.020944e+01, 6.801697e+01, -3.394625e+03 
5.653986e+01, 5.867974e+01, 7.034101e+01, -1.337730e+03 
4.686944e+00, 8.346509e+01, 7.038133e+01, -6.660682e+02 
1.435049e+01, 1.654188e+01, 6.953906e+01, 1.136122e+04 
1.972637e+01, 3.786637e+01, 6.916301e+01, 6.552460e+03 
2.466020e+01, 1.918403e+01, 7.058190e+01, 6.114142e+03 
4.846623e+01, 5.793055e+01, 6.959946e+01, -1.008710e+03 
5.639081e+01, 9.721353e+01, 7.135114e+01, 4.909557e+03 
3.344165e+01, 1.764854e+01, 7.167672e+01, -9.662678e+02 
4.959285e+01, 2.458510e+00, 7.071956e+01, -1.428454e+03 
5.645966e+01, 3.132625e+01, 7.179571e+01, 4.528817e+03 
7.264817e+01, 1.878482e+01, 7.140250e+01, 2.749431e+02 
7.480697e+01, 7.047725e+01, 7.211973e+01, 9.054016e+03 
8.328520e+01, 6.296901e+01, 7.265629e+01, 1.342224e+03 
8.840054e+01, 3.634902e+01, 7.116872e+01, -3.598617e+03 
9.315380e+01, 1.083587e+01, 7.227911e+01, -2.509287e+03 
9.496569e+01, 2.199597e+01, 7.286013e+01, -8.824378e+02 
2.557044e+01, 7.682535e+01, 7.335932e+01, 2.319702e+03 
5.745386e+01, 4.764715e+01, 7.245379e+01, 5.580479e+03 
6.951236e+01, 1.777785e+01, 7.220662e+01, 5.941507e+03 
7.970971e+01, 4.599366e+01, 7.258847e+01, 6.443600e+03 
8.954102e+01, 4.660259e+00, 7.248423e+01, 4.697301e+03 
8.856234e+01, 2.174216e+01, 7.428266e+01, 4.624537e+03 
2.991264e+00, 3.223919e+01, 7.314657e+01, -2.545700e+03 
4.631828e+01, 3.906451e+01, 7.298197e+01, 7.926221e+03 
9.819718e+01, 6.195933e+00, 7.467911e+01, -4.623123e+03 
1.531726e+01, 6.009988e+01, 7.616861e+01, -6.553721e+02 
4.042568e+01, 2.168752e+01, 7.516019e+01, -5.642745e+02 
2.626855e+01, 9.394908e+01, 7.714130e+01, -3.755851e+02 
7.933401e+01, 5.562418e+01, 7.662131e+01, -8.643785e+02 
9.721597e+01, 2.743737e+01, 7.584863e+01, 5.325486e+03 
5.644309e+01, 7.627835e+01, 7.779587e+01, 2.933388e+03 
2.277107e+01, 8.239467e+01, 8.080844e+01, -1.434137e+03 
5.508789e+01, 6.892634e+00, 7.985115e+01, 2.495850e+03 
7.788522e+01, 7.583687e+01, 8.125531e+01, -2.504546e+03 
8.776358e+01, 7.362625e+01, 8.144058e+01, 4.964721e+03 
9.342814e+01, 7.890274e+01, 8.035591e+01, -1.452344e+03 
3.161184e+01, 2.873903e+01, 8.263136e+01, 1.930689e+03 
1.565055e+01, 8.761166e+01, 8.484689e+01, -3.059779e+03 
3.517659e+01, 5.410624e+01, 8.582129e+01, -5.458297e+02 
7.116677e+01, 8.636549e+01, 9.444683e+01, 2.140248e+03 
1.646496e+01, 6.899901e+01, 9.813273e+01, 1.126569e+02 
