#x[px], y[px], z[px], A
8.630082e+01, 4.659443e+01, 5.706057e+01, 2.476870e+04 
9.163440e+01, 2.759072e+01, 5.776503e+01, -1.953702e+02 
9.266134e+01, 8.948742e+01, 5.631508e+01, 2.022336e+04 
1.372475e+01, 8.476440e+01, 5.870995e+01, 5.674649e+03 
1.894728e+01, 4.070695e+01, 5.726743e+01, 7.644574e+03 
2.943397e+01, 8.415108e+01, 5.822539e+01, 3.964175e+04 
4.574651e+01, 2.438943e+01, 5.837890e+01, 7.603987e+03 
6.984567e+01, 4.276206e+01, 5.809577e+01, -1.657420e+03 
7.368088e+01, 6.323706e+01, 5.885562e+01, 1.306179e+04 
7.836107e+01, 1.627219e+01, 5.780687e+01, 9.131881e+03 
8.722505e+01, 6.910817e+01, 5.748678e+01, 4.729032e+03 
9.653317e+01, 7.247321e+01, 5.775205e+01, 1.050945e+04 
1.158898e+01, 9.805829e+01, 5.883992e+01, 7.321697e+03 
2.084846e+01, 9.564826e+01, 5.774805e+01, 2.056179e+04 
2.357175e+01, 8.755305e+01, 5.880046e+01, 5.403419e+03 
2.809524e+01, 7.248280e+01, 5.899836e+01, 4.310960e+04 
3.773994e+01, 8.696120e+01, 5.851032e+01, 2.302445e+03 
3.693887e+01, 9.847026e+01, 5.933247e+01, 1.904629e+04 
3.989363e+01, 5.400241e+00, 5.845167e+01, 2.496647e+04 
4.236465e+01, 7.801325e+01, 5.891472e+01, 4.726975e+03 
4.280544e+01, 5.138743e+01, 6.107747e+01, 5.139300e+03 
4.904518e+01, 3.664219e+00, 5.864540e+01, 2.436350e+04 
5.761988e+01, 6.413892e+01, 5.842652e+01, -5.739732e+03 
6.177075e+01, 6.751594e+01, 5.907670e+01, 1.312474e+04 
6.694608e+01, 6.116434e+01, 5.961232e+01, 2.360318e+04 
6.843405e+01, 6.944661e+01, 5.887175e+01, 1.057376e+04 
7.880322e+01, 3.840968e+01, 5.998732e+01, 1.187349e+04 
8.498892e+01, 2.270461e+01, 5.882036e+01, 1.026469e+03 
3.843285e+00, 6.598135e+01, 6.081346e+01, 5.653849e+03 
5.321827e+00, 8.005813e+01, 5.912798e+01, 3.163120e+04 
5.272244e+00, 2.819069e+01, 5.982029e+01, 2.799742e+04 
4.857988e+00, 7.404141e+01, 6.090346e+01, 1.243644e+04 
2.127585e+01, 9.546652e+01, 5.852437e+01, 2.661744e+04 
2.248096e+01, 6.901109e+01, 6.002256e+01, -1.668545e+02 
4.562324e+01, 9.332924e+01, 5.960004e+01, 9.654754e+03 
5.284364e+01, 7.166616e+01, 5.972418e+01, 5.111958e+03 
6.176521e+01, 5.226851e+01, 6.132324e+01, 1.029817e+04 
7.094273e+01, 5.049996e+01, 5.916022e+01, 8.308590e+03 
7.060106e+01, 2.474539e+01, 6.122885e+01, 6.438125e+03 
7.658280e+01, 7.008361e+01, 5.921546e+01, 7.634027e+03 
9.430490e+01, 2.154998e+01, 5.953540e+01, 2.737912e+03 
9.697384e+01, 5.474646e+01, 5.987471e+01, 3.092845e+04 
1.057986e+01, 2.618046e+01, 6.126926e+01, 5.002394e+04 
1.396706e+01, 4.281194e+01, 6.002092e+01, -1.771936e+03 
1.896319e+01, 7.401778e+01, 6.136242e+01, 1.798530e+04 
3.036779e+01, 6.623110e+01, 6.099588e+01, 8.221247e+03 
4.603805e+01, 5.783178e+01, 6.129206e+01, 7.888695e+03 
4.821148e+01, 7.204300e+01, 5.971145e+01, 1.624658e+04 
5.065555e+01, 3.045143e+01, 6.284103e+01, -3.416020e+03 
7.058024e+01, 1.460822e+01, 6.254641e+01, 5.992306e+03 
7.229403e+01, 2.993503e+01, 6.191588e+01, -5.059107e+02 
7.421053e+01, 3.585876e+01, 6.171733e+01, 3.103151e+03 
8.193765e+01, 5.390326e+01, 6.123350e+01, 7.694838e+03 
9.655800e+01, 7.210619e+01, 5.956464e+01, 1.417982e+04 
1.604636e+01, 7.306498e+01, 6.216686e+01, 1.545533e+03 
2.007516e+01, 4.334919e+01, 6.279361e+01, 2.751983e+04 
2.342768e+01, 3.120234e+01, 6.179783e+01, 8.406783e+03 
2.503623e+01, 7.321635e+00, 6.157391e+01, 2.042539e+04 
3.123028e+01, 2.085593e+01, 6.114553e+01, 5.026331e+04 
4.091023e+01, 1.475013e+01, 6.239400e+01, 1.284549e+04 
4.255095e+01, 1.393151e+01, 6.154857e+01, 1.411471e+04 
4.568023e+01, 6.705536e+01, 6.211771e+01, 1.876454e+04 
4.628955e+01, 9.733281e+01, 6.150383e+01, -4.003761e+02 
4.726110e+01, 1.779946e+01, 6.296159e+01, 4.932734e+03 
5.464539e+01, 5.701150e+01, 6.292894e+01, 1.024274e+04 
5.358575e+01, 6.138131e+01, 6.178973e+01, 7.744994e+03 
7.436607e+01, 5.609822e+01, 6.147574e+01, -1.618057e+03 
7.655889e+01, 4.810659e+01, 6.370886e+01, -2.764292e+03 
4.737936e+00, 7.392182e+01, 6.162506e+01, 1.126479e+04 
5.135712e+00, 5.245438e+01, 6.315116e+01, -3.337940e+03 
2.834519e+01, 3.583895e+01, 6.397993e+01, 1.357784e+04 
3.074571e+01, 5.622188e+01, 6.354254e+01, 7.750736e+03 
3.484510e+01, 5.162324e+01, 6.409004e+01, 2.236870e+04 
3.967791e+01, 2.506595e+01, 6.340285e+01, 1.360992e+04 
5.454760e+01, 2.924356e+01, 6.267075e+01, -5.983277e+03 
5.597408e+01, 3.394843e+00, 6.120576e+01, -1.183687e+03 
6.101406e+01, 9.488556e+00, 6.309407e+01, 1.773419e+04 
6.842983e+01, 1.745350e+01, 6.318986e+01, 1.596262e+04 
8.082030e+01, 3.772622e+01, 6.444287e+01, 1.293909e+04 
8.401267e+01, 9.144785e+00, 6.316522e+01, -1.052188e+03 
8.754740e+01, 3.633660e+01, 6.448086e+01, -1.424175e+03 
8.803279e+01, 7.177885e+01, 6.345957e+01, -9.332050e+01 
9.121427e+01, 5.836195e+01, 6.284927e+01, -2.351595e+03 
9.410515e+01, 4.418975e+01, 6.218521e+01, 8.473366e+03 
1.048305e+01, 4.870436e+01, 6.350298e+01, -1.115648e+04 
9.760274e+00, 5.295922e+01, 6.385112e+01, 1.970170e+04 
1.314612e+01, 5.649256e+01, 6.417238e+01, -4.165792e+03 
1.493107e+01, 1.561851e+01, 6.517578e+01, 9.917390e+03 
2.701339e+01, 4.982530e+01, 6.445769e+01, 1.103577e+04 
3.488845e+01, 3.053065e+01, 6.419631e+01, 2.062056e+04 
4.083093e+01, 4.405726e+01, 6.434289e+01, 1.930879e+04 
5.276416e+01, 1.053773e+01, 6.382228e+01, 4.318718e+03 
5.324188e+01, 1.947308e+01, 6.414075e+01, 2.019929e+04 
6.234438e+01, 3.636425e+01, 6.396438e+01, 7.446281e+03 
6.512061e+01, 2.731805e+01, 6.427490e+01, 1.395278e+04 
6.977006e+01, 3.766724e+01, 6.370375e+01, 1.497143e+04 
9.497824e+01, 1.367876e+01, 6.378995e+01, 5.337152e+03 
5.522866e+00, 3.925876e+00, 6.577551e+01, -2.425985e+03 
4.788841e+00, 2.005257e+01, 6.522247e+01, 1.026408e+04 
1.261489e+01, 3.757292e+00, 6.572831e+01, -1.801535e+03 
1.066629e+01, 3.131839e+01, 6.337734e+01, 1.156600e+03 
2.388948e+01, 5.775587e+01, 6.480159e+01, 3.003732e+04 
4.220346e+01, 3.975760e+01, 6.600846e+01, 6.747116e+03 
4.336220e+01, 5.084496e+01, 6.548555e+01, 4.861095e+04 
5.321645e+01, 4.099296e+01, 6.522549e+01, 7.152522e+03 
5.782860e+01, 4.342129e+01, 6.561710e+01, 1.330676e+04 
5.868696e+01, 3.990340e+01, 6.457122e+01, -8.267073e+02 
6.200600e+01, 5.360885e+01, 6.529161e+01, 2.201126e+04 
6.871133e+01, 1.660486e+01, 6.365724e+01, 9.166670e+03 
7.583371e+01, 3.603349e+01, 6.512068e+01, 3.278371e+02 
6.150252e+00, 1.250800e+01, 6.634863e+01, 1.870816e+04 
5.432987e+00, 3.856041e+01, 6.661713e+01, 6.560914e+03 
1.545813e+01, 9.951177e+00, 6.676920e+01, -7.681772e-01 
1.776017e+01, 2.988132e+00, 6.546097e+01, 2.305329e+04 
2.037413e+01, 4.345391e+01, 6.530543e+01, 4.517653e+04 
6.946936e+01, 2.540219e+01, 6.571107e+01, 1.824582e+04 
7.424205e+01, 8.614157e+00, 6.612278e+01, -2.765458e+03 
7.684820e+01, 2.167905e+01, 6.644358e+01, 1.161219e+04 
7.641496e+01, 4.818799e+01, 6.524733e+01, -3.418471e+03 
1.381872e+01, 5.338323e+00, 6.704020e+01, 5.355232e+03 
1.460585e+01, 1.567939e+01, 6.660665e+01, 1.485917e+04 
3.670601e+01, 5.800724e+01, 6.698329e+01, -1.045854e+03 
6.964430e+01, 4.660959e+01, 6.776543e+01, 4.793818e+03 
7.454474e+01, 6.199771e+01, 6.558120e+01, 1.236011e+04 
8.578599e+01, 6.202025e+01, 6.689018e+01, 5.774727e+03 
1.383834e+01, 4.074949e+01, 6.643887e+01, 1.595672e+04 
1.640427e+01, 5.249810e+01, 6.688305e+01, 1.416607e+04 
3.085714e+01, 6.513551e+01, 6.612066e+01, 3.537946e+03 
3.492456e+01, 5.112648e+01, 6.705975e+01, 2.484095e+04 
4.711680e+01, 5.676249e+01, 6.654189e+01, 1.003295e+04 
5.339452e+01, 3.647236e+01, 6.724748e+01, -5.191456e+03 
6.881670e+01, 8.427355e+00, 6.592619e+01, -1.631617e+02 
1.042358e+01, 2.934254e+01, 6.839936e+01, 9.424855e+03 
1.963978e+01, 9.854178e+00, 6.807624e+01, 1.823721e+04 
3.105506e+01, 5.801023e+01, 6.714480e+01, 8.382969e+03 
3.616853e+01, 4.491800e+00, 6.842300e+01, 8.400515e+03 
3.677781e+01, 9.648290e+01, 6.678418e+01, 6.034748e+03 
4.616326e+01, 9.560859e+01, 6.809802e+01, 3.085951e+02 
5.815991e+01, 4.271829e+01, 6.765526e+01, 1.223541e+04 
6.576569e+01, 4.370053e+01, 6.870732e+01, -1.235315e+03 
6.603419e+01, 6.824309e+01, 6.775622e+01, 9.031406e+02 
7.022686e+01, 4.833740e+01, 6.855609e+01, 5.194078e+03 
8.524717e+01, 2.903186e+01, 6.809667e+01, -2.643086e+03 
1.818473e+01, 8.679615e+01, 6.876564e+01, 6.325541e+03 
7.385755e+01, 8.778305e+00, 6.960548e+01, 6.573725e+03 
8.263147e+01, 5.421013e+01, 6.826200e+01, 4.979468e+03 
8.996277e+01, 4.729509e+01, 6.866368e+01, -1.709601e+03 
9.545475e+01, 2.810141e+01, 7.099812e+01, -1.844883e+03 
4.871720e+01, 2.633571e+01, 6.970327e+01, 1.053879e+04 
5.580883e+01, 5.458375e+01, 6.924603e+01, -1.471313e+03 
1.846533e+01, 2.110030e+01, 7.058014e+01, 1.205048e+04 
4.109264e+01, 4.429805e+01, 7.029249e+01, 2.554797e+04 
4.431477e+01, 6.637170e+01, 7.182383e+01, 9.340661e+03 
5.651615e+01, 6.558821e+01, 7.025909e+01, 3.489686e+03 
6.807645e+01, 6.433367e+01, 7.246659e+01, 2.539003e+03 
8.736445e+01, 7.311505e+01, 7.211214e+01, 2.982379e+03 
9.518077e+01, 4.920927e+01, 7.177121e+01, -2.557995e+02 
9.901489e+01, 7.856645e+01, 7.031186e+01, -1.445503e+03 
2.473642e+01, 5.826729e+00, 7.101476e+01, 1.648982e+04 
3.458318e+01, 1.702505e+01, 7.190628e+01, -8.765270e+02 
2.005032e+01, 1.065286e+01, 7.199163e+01, 1.014362e+04 
4.754395e+01, 3.728876e+01, 7.233704e+01, 2.856197e+03 
7.456968e+01, 3.700798e+01, 7.326295e+01, 7.179628e+03 
6.645756e+01, 2.891691e+01, 7.426562e+01, 6.929054e+03 
9.714928e+01, 3.621631e+01, 7.451614e+01, 5.274081e+03 
5.523751e+01, 2.587757e+01, 7.554693e+01, 4.268470e+03 
9.399811e+01, 2.695767e+01, 7.643490e+01, 3.245814e+03 
4.596831e+01, 9.731219e+01, 7.848127e+01, 4.027056e+01 
6.510765e+01, 6.886464e+00, 7.745637e+01, 2.688018e+03 
9.990728e+01, 6.369060e+01, 7.991975e+01, 4.784424e+03 
1.611376e+01, 8.570776e+01, 8.243414e+01, -5.023249e+02 
7.687775e+01, 1.946109e+01, 8.243674e+01, -8.969679e+02 
5.527640e+01, 9.148614e+01, 8.401251e+01, 3.748082e+03 
