#x[px], y[px], z[px], A
4.227218e+01, 9.860951e+01, 1.027366e+01, 7.997018e+03 
4.786343e+01, 9.349391e+01, 9.477818e+00, 4.475543e+03 
6.702143e+01, 5.484066e+01, 9.666494e+00, 8.486043e+02 
7.173832e+01, 5.999077e+01, 8.844784e+00, -1.266550e+03 
7.104227e+01, 9.004712e+01, 9.972369e+00, 1.250870e+04 
7.454886e+01, 1.108512e+01, 1.076386e+01, 4.671936e+03 
9.205563e+01, 1.865070e+01, 9.315737e+00, -2.206533e+03 
6.429872e+01, 4.449893e+01, 1.012485e+01, 2.967458e+03 
6.676105e+01, 7.927080e+01, 1.081242e+01, 3.391262e+03 
6.629519e+01, 1.653875e+01, 1.069280e+01, 3.371053e+03 
8.689165e+01, 8.260818e+01, 1.161146e+01, 6.536908e+03 
9.385175e+01, 5.662429e+00, 1.132241e+01, -4.622457e+03 
5.402435e+01, 5.369844e+00, 1.397422e+01, -9.439300e+02 
6.134017e+01, 9.689704e+01, 1.265879e+01, 7.814227e+03 
6.243093e+01, 6.941066e+01, 1.237038e+01, 1.631071e+04 
6.420626e+01, 2.161535e+01, 1.155093e+01, 1.695728e+02 
7.471621e+01, 8.211128e+01, 1.164277e+01, 1.298528e+04 
6.906874e+00, 3.019513e+00, 1.174058e+01, 5.488510e+03 
5.523394e+01, 9.603913e+01, 1.344690e+01, 9.385264e+03 
6.656840e+01, 2.690515e+01, 1.267046e+01, 4.119130e+03 
7.489862e+01, 5.385121e+01, 1.348676e+01, 5.814876e+02 
8.303106e+01, 1.644150e+01, 1.265658e+01, 6.739340e+03 
6.113404e+01, 8.137337e+01, 1.402897e+01, 1.101316e+04 
7.977998e+01, 3.689195e+01, 1.427343e+01, 9.436131e+03 
5.485041e+01, 6.344925e+00, 1.464980e+01, 4.061006e+02 
5.341673e+01, 3.219486e+00, 1.570664e+01, 4.466858e+03 
8.239339e+01, 2.773335e+01, 1.712848e+01, 1.944907e+03 
9.621416e+01, 8.465357e+00, 1.721650e+01, 6.602389e+03 
2.483552e+01, 6.994287e+01, 1.873035e+01, 3.162449e+03 
6.453790e+01, 7.419614e+01, 2.001852e+01, 1.025084e+04 
7.030368e+01, 6.292825e+01, 1.697678e+01, 8.904849e+03 
7.485458e+01, 6.914605e+01, 1.801855e+01, 1.980840e+04 
8.339443e+01, 2.354571e+00, 1.828273e+01, 7.308250e+03 
8.922173e+01, 8.283134e+01, 1.717243e+01, 8.518070e+03 
3.476336e+01, 9.818110e+01, 1.866885e+01, 1.544263e+04 
5.266465e+01, 3.895852e+00, 1.706883e+01, 4.083782e+03 
7.724537e+01, 1.795753e+01, 1.932987e+01, -3.496631e+03 
8.839129e+01, 9.097472e+01, 1.849807e+01, -3.742340e+02 
5.918201e+01, 2.710376e+01, 2.006976e+01, 1.090582e+04 
6.154995e+01, 2.795962e+01, 2.045759e+01, 1.439043e+04 
6.871505e+01, 8.526462e+01, 2.030214e+01, 3.133439e+04 
7.534332e+01, 2.409233e+01, 2.160384e+01, 3.791213e+03 
8.488779e+01, 9.609743e+00, 2.066838e+01, 8.155669e+03 
5.727388e+01, 5.478032e+00, 2.039209e+01, 1.420217e+02 
6.469012e+01, 7.701652e+01, 2.061295e+01, 9.699465e+02 
6.686451e+01, 4.959820e+01, 2.111634e+01, -4.374950e+02 
7.736984e+01, 4.524400e+01, 2.072885e+01, 1.181387e+04 
8.488010e+01, 1.948990e+01, 2.181650e+01, 5.804803e+03 
5.460907e+01, 3.309802e+01, 2.206335e+01, 9.220339e+03 
7.080020e+01, 3.566253e+01, 2.396689e+01, 1.257242e+03 
7.479558e+01, 8.240471e+01, 2.045108e+01, -3.593013e+03 
8.037111e+01, 7.613461e+01, 2.169911e+01, 9.869666e+03 
9.347069e+01, 7.519177e+00, 2.220921e+01, 8.212620e+03 
4.965867e+01, 2.634323e+01, 2.308404e+01, 8.042207e+03 
5.443478e+01, 1.355714e+01, 2.369312e+01, 5.982923e+03 
6.310849e+01, 3.588080e+00, 2.400012e+01, -6.889870e+02 
7.753674e+01, 6.056282e+00, 2.339194e+01, -3.124236e+03 
8.031776e+01, 7.600189e+01, 2.241187e+01, 1.389189e+04 
9.179088e+01, 9.097980e+01, 2.278018e+01, -3.408094e+03 
4.088316e+01, 2.155761e+00, 2.379303e+01, 8.944144e+03 
6.371936e+01, 7.315547e+01, 2.484750e+01, 2.802969e+03 
6.557838e+01, 2.240350e+01, 2.391344e+01, 4.004368e+02 
1.561625e+01, 2.169626e+01, 2.508859e+01, 3.957972e+03 
3.047311e+01, 2.892784e+01, 2.682318e+01, -3.392420e+03 
4.802031e+01, 9.491489e+01, 2.467210e+01, -3.404454e+02 
6.659420e+01, 7.593763e+01, 2.303508e+01, 9.677845e+03 
7.193082e+01, 3.602112e+01, 2.592262e+01, 1.875857e+03 
1.006459e+01, 4.699256e+00, 2.716795e+01, -2.046398e+03 
4.950237e+01, 2.009335e+01, 2.539105e+01, 4.824706e+03 
5.697207e+01, 7.589090e+01, 2.565811e+01, -6.180213e+02 
6.398817e+01, 9.610057e+00, 2.550355e+01, 6.425609e+03 
6.546334e+01, 7.150386e+01, 2.547575e+01, -1.745780e+03 
6.854150e+01, 4.043591e+01, 2.625624e+01, -4.249107e+02 
2.996141e+01, 9.307744e+01, 2.767614e+01, 3.850106e+03 
4.301897e+01, 1.315894e+01, 2.787590e+01, -4.746397e+02 
5.713741e+01, 4.509588e+01, 2.715026e+01, 1.196592e+03 
7.793714e+01, 1.081351e+01, 2.664645e+01, 5.612351e+03 
7.932939e+01, 6.149492e+01, 2.682299e+01, 5.116365e+03 
1.418586e+01, 5.301888e+01, 2.860161e+01, 3.296067e+03 
2.709203e+01, 2.497261e+00, 2.807244e+01, -9.962240e+02 
4.094508e+01, 7.704471e+01, 2.893355e+01, 2.357531e+03 
4.471200e+01, 7.059300e+01, 2.857642e+01, 1.529025e+03 
7.293751e+01, 9.698213e+01, 2.853706e+01, 2.714582e+04 
7.757817e+01, 2.790180e+01, 2.848620e+01, 1.478071e+04 
7.768394e+01, 5.773324e+01, 2.784299e+01, 7.690894e+03 
7.898888e+01, 5.201754e+01, 2.670207e+01, 6.229281e+03 
8.501156e+01, 9.723366e+00, 2.783981e+01, 2.086934e+03 
1.911816e+01, 3.449386e+00, 2.955296e+01, -3.132837e+03 
3.075814e+01, 2.958722e+01, 2.873106e+01, -3.889395e+03 
4.563392e+01, 3.776623e+01, 2.711884e+01, 6.682794e+03 
5.241207e+01, 6.878666e+01, 2.955663e+01, 5.257857e+03 
5.829284e+01, 3.714660e+01, 2.891856e+01, 1.147749e+04 
6.727244e+01, 2.626260e+01, 2.868866e+01, 7.302059e+03 
6.892402e+01, 9.166912e+01, 3.024676e+01, 2.576179e+03 
7.186973e+01, 8.456344e+01, 2.923517e+01, 2.040699e+04 
3.240745e+00, 8.404000e+01, 3.183059e+01, -9.330688e+02 
2.549149e+01, 9.426294e+01, 3.021794e+01, 1.218006e+04 
5.953280e+01, 2.710060e+01, 3.002150e+01, 4.896047e+03 
6.536145e+01, 9.136139e+01, 2.996583e+01, 8.024017e+03 
7.342203e+01, 7.613779e+01, 2.956492e+01, -1.186321e+03 
8.032494e+01, 2.211547e+00, 2.931878e+01, 3.356737e+03 
9.218823e+01, 8.794307e+01, 3.144981e+01, 4.625920e+03 
4.441250e+00, 5.345165e+00, 3.147180e+01, 1.619320e+04 
1.378017e+01, 2.755809e+00, 3.303019e+01, -2.020262e+03 
5.045231e+01, 2.994049e+01, 3.029519e+01, -7.906550e+02 
5.125133e+01, 3.750550e+01, 3.178203e+01, -1.635963e+03 
5.167427e+01, 6.085850e+01, 3.048646e+01, -8.836342e+01 
5.184720e+01, 8.545556e+01, 3.102465e+01, 6.104543e+03 
6.083484e+01, 8.419868e+01, 3.155211e+01, -5.319196e+03 
7.961201e+01, 6.485337e+01, 3.000491e+01, 4.865930e+03 
9.315222e+01, 9.583905e+01, 3.187208e+01, 1.340381e+04 
1.789473e+01, 4.873308e+01, 3.211095e+01, 4.903231e+03 
2.952685e+01, 8.734141e+01, 3.286691e+01, 6.418007e+03 
3.160364e+01, 2.134663e+01, 3.241014e+01, 4.674757e+03 
4.628451e+01, 6.084362e+01, 3.238208e+01, -2.363275e+02 
7.357027e+01, 2.111001e+01, 3.179786e+01, 9.791682e+03 
3.229610e+00, 3.694571e+01, 3.428569e+01, 3.931392e+03 
1.697432e+01, 9.221608e+01, 3.362824e+01, 1.223734e+03 
2.323826e+01, 7.725676e+01, 3.444181e+01, -2.888903e+03 
2.355700e+01, 8.899274e+01, 3.276192e+01, 1.075723e+03 
2.494570e+01, 6.832989e+01, 3.386212e+01, -1.573689e+03 
3.544075e+01, 4.702498e+01, 3.375370e+01, 4.248030e+03 
8.420364e+01, 8.744927e+01, 3.296869e+01, 1.061333e+04 
8.941024e+01, 6.762902e+01, 3.294964e+01, 3.954115e+03 
2.001894e+01, 8.037526e+01, 3.479911e+01, 4.133159e+03 
2.688046e+01, 6.246730e+01, 3.424805e+01, 5.450553e+03 
3.149434e+01, 8.296969e+01, 3.460037e+01, -8.483090e+02 
3.433407e+01, 6.255537e+01, 3.485791e+01, -7.254089e+02 
3.819506e+01, 3.665799e+01, 3.472767e+01, 3.814593e+03 
5.496731e+01, 2.104579e+01, 3.486810e+01, 4.619227e+03 
6.494540e+01, 4.352760e+01, 3.306002e+01, 1.264862e+04 
1.341809e+01, 7.043248e+01, 3.579197e+01, 3.334854e+03 
1.411313e+01, 1.978696e+01, 3.453700e+01, 2.642359e+03 
2.034028e+01, 6.008130e+01, 3.561658e+01, 3.814869e+03 
2.223443e+01, 4.912908e+01, 3.503835e+01, 4.366278e+03 
3.402263e+01, 5.540268e+01, 3.496594e+01, 1.774881e+03 
5.839827e+01, 3.235260e+01, 3.417307e+01, -1.481404e+03 
9.938765e+01, 9.728869e+01, 3.473007e+01, 4.559758e+03 
3.826920e+01, 8.853102e+01, 3.577572e+01, 1.097354e+04 
4.147916e+01, 5.086861e+01, 3.642970e+01, 1.112004e+04 
3.673685e+01, 9.484967e+01, 3.574558e+01, 8.837498e+03 
4.181191e+01, 7.768480e+01, 3.568347e+01, 2.497409e+03 
4.759175e+01, 2.250827e+01, 3.669119e+01, 2.853206e+03 
4.963129e+01, 4.935910e+01, 3.552187e+01, -2.733717e+03 
5.696879e+01, 1.649148e+01, 3.623407e+01, 7.682365e+03 
7.940104e+01, 2.765799e+01, 3.363839e+01, 1.205702e+04 
7.409380e+01, 5.412890e+01, 3.605748e+01, 7.104764e+03 
9.617095e+01, 9.246138e+01, 3.493396e+01, 1.147784e+03 
9.723301e+01, 1.113904e+01, 3.711359e+01, -3.477970e+02 
1.026329e+01, 3.762933e+01, 3.809046e+01, 4.650927e+03 
1.667951e+01, 7.966128e+01, 3.718342e+01, -9.814252e+02 
2.206861e+01, 3.752256e+01, 3.739865e+01, -3.186098e+02 
2.376987e+01, 7.731444e+00, 3.742893e+01, -6.315856e+02 
2.793271e+01, 3.883729e+00, 3.689092e+01, 7.590058e+03 
2.741309e+01, 4.689485e+01, 3.783859e+01, -1.042490e+03 
3.316504e+01, 1.802837e+01, 3.651555e+01, -8.107934e+02 
3.717458e+01, 9.229942e+01, 3.577858e+01, -2.411034e+03 
4.376975e+01, 5.877515e+01, 3.721453e+01, 8.447378e+03 
4.157061e+01, 5.078208e+01, 3.709677e+01, 1.291385e+04 
8.156341e+01, 4.732756e+01, 3.776899e+01, 6.602500e+03 
8.820896e+01, 7.421215e+00, 3.520652e+01, -4.076630e+03 
1.569682e+01, 2.676312e+00, 3.769707e+01, -3.074916e+03 
1.866595e+01, 4.550542e+01, 3.805110e+01, -3.803099e+03 
1.831013e+01, 9.741011e+01, 3.895376e+01, -1.354638e+03 
2.397879e+01, 7.918653e+01, 3.779985e+01, -2.905891e+03 
3.501792e+01, 7.714276e+00, 3.809048e+01, 2.737039e+03 
3.671220e+01, 7.075781e+01, 3.887853e+01, 6.521296e+03 
4.897829e+01, 1.065968e+01, 3.841065e+01, 5.203067e+02 
4.968054e+01, 9.269231e+01, 3.843972e+01, 5.046864e+03 
5.339694e+01, 6.162208e+01, 3.921758e+01, -4.502332e+03 
6.184296e+01, 1.913608e+01, 3.768725e+01, -1.824398e+03 
7.261148e+01, 6.381071e+01, 3.657040e+01, 3.491261e+03 
7.289485e+01, 2.730379e+00, 3.858915e+01, -9.741329e+02 
9.090834e+01, 8.804849e+01, 3.750270e+01, 6.028853e+03 
3.998234e+00, 6.333661e+01, 3.881746e+01, -1.224127e+03 
1.139308e+01, 1.497207e+01, 3.715386e+01, -1.361341e+03 
1.329882e+01, 4.479573e+01, 3.856214e+01, 6.911442e+03 
1.358661e+01, 9.738352e+00, 3.889046e+01, 8.530291e+02 
1.854465e+01, 1.040150e+01, 3.814505e+01, 6.719741e+03 
3.023800e+01, 2.626395e+01, 3.887606e+01, 8.386629e+03 
4.362958e+01, 9.014376e+01, 3.930083e+01, -1.971918e+03 
5.813319e+01, 6.599131e+01, 4.009360e+01, -1.950734e+03 
6.025086e+01, 5.384750e+01, 3.947943e+01, 1.765237e+03 
6.402828e+01, 7.688051e+01, 3.816976e+01, 5.113768e+04 
7.154905e+01, 4.567249e+01, 3.875559e+01, 8.206868e+03 
8.385782e+01, 1.910065e+01, 3.856221e+01, 1.135548e+04 
9.303160e+01, 8.146611e+01, 3.821665e+01, 1.542894e+04 
1.200536e+01, 7.535655e+01, 4.117578e+01, 4.380084e+03 
2.057782e+01, 1.974006e+01, 4.030278e+01, 5.928522e+03 
2.671696e+01, 1.466256e+01, 4.094385e+01, 4.488602e+03 
3.872158e+01, 9.014331e+00, 4.015375e+01, 4.839448e+02 
4.342577e+01, 5.338696e+01, 3.839197e+01, -2.536608e+03 
4.931836e+01, 1.030479e+01, 3.981075e+01, 2.901876e+03 
5.228788e+01, 3.366243e+01, 3.721362e+01, 1.256621e+04 
5.675673e+01, 9.114115e+01, 4.011163e+01, 9.080744e+03 
8.632154e+00, 4.225068e+01, 4.091906e+01, -3.239295e+03 
2.568730e+01, 9.372621e+01, 4.169770e+01, -1.938071e+03 
3.305813e+01, 7.027188e+01, 4.134186e+01, 8.564395e+03 
4.969678e+01, 7.032417e+01, 4.120046e+01, -3.083048e+03 
5.507679e+01, 4.433367e+01, 4.095549e+01, 4.649631e+03 
5.850407e+01, 7.461793e+01, 3.995600e+01, 3.511747e+03 
7.086330e+01, 7.755130e+01, 4.078361e+01, 8.068870e+03 
7.551631e+01, 6.813089e+01, 4.036086e+01, -5.722068e+03 
7.883769e+01, 8.313977e+01, 4.133250e+01, 4.346159e+03 
1.377025e+01, 4.050111e+00, 4.145271e+01, 5.358890e+03 
8.830165e+01, 7.439065e+01, 4.341775e+01, -2.929034e+03 
4.636310e+01, 9.626865e+01, 4.375207e+01, 1.185964e+04 
4.395670e+01, 8.974216e+01, 4.122486e+01, -2.259745e+03 
5.951535e+01, 8.134007e+01, 4.335641e+01, 1.059491e+04 
5.884129e+01, 9.390783e+01, 4.320670e+01, 3.264392e+04 
7.092010e+01, 6.047451e+01, 4.218849e+01, 1.137078e+04 
8.202074e+01, 6.768904e+01, 4.295874e+01, 1.733148e+04 
8.254353e+00, 7.701483e+01, 4.391794e+01, 4.425244e+03 
2.837525e+01, 4.264326e+01, 4.335189e+01, 4.127064e+03 
4.275753e+01, 7.510380e+01, 4.419143e+01, -3.308423e+01 
4.379355e+01, 8.235650e+01, 4.232096e+01, -5.502719e+03 
4.951686e+01, 1.939942e+01, 4.426158e+01, 8.237252e+03 
7.764765e+01, 9.246399e+00, 4.403342e+01, 1.617480e+04 
7.701571e+01, 3.671613e+01, 4.331704e+01, 3.011609e+04 
7.860749e+01, 8.320542e+01, 4.279941e+01, 7.343835e+03 
8.177323e+01, 4.736605e+01, 4.339654e+01, 1.710759e+04 
9.369607e+01, 8.783627e+00, 4.456720e+01, 2.627532e+03 
9.985814e+01, 1.869104e+01, 4.428586e+01, 4.427122e+03 
3.611619e+00, 5.802345e+00, 4.479056e+01, 1.081968e+03 
8.388408e+00, 9.099040e+01, 4.741486e+01, -4.811992e+01 
7.889365e+00, 2.520741e+01, 4.518471e+01, 3.455585e+03 
6.274778e+01, 7.204312e+01, 4.678272e+01, -3.583547e+03 
6.392253e+01, 8.528836e+01, 4.505177e+01, 9.354851e+03 
7.001801e+01, 9.348031e+01, 4.559783e+01, 2.285416e+04 
8.353566e+01, 7.432240e+01, 4.486625e+01, 1.309578e+04 
8.867048e+01, 9.706174e+01, 4.507944e+01, 2.560411e+04 
8.988435e+01, 2.211496e+01, 4.471817e+01, 6.863145e+03 
2.258035e+01, 6.399516e+01, 4.481255e+01, -6.629836e+02 
3.112166e+01, 6.123450e+01, 4.582504e+01, -3.965253e+02 
3.589081e+01, 2.961675e+01, 4.483865e+01, 1.322508e+03 
7.524589e+01, 5.045950e+01, 4.616082e+01, 8.659073e+03 
7.705778e+01, 8.013405e+01, 4.598410e+01, 4.397109e+03 
7.900667e+01, 9.158142e+01, 4.618538e+01, 8.568533e+03 
1.374695e+01, 1.923865e+01, 4.829582e+01, -3.373864e+03 
1.665125e+01, 7.299133e+01, 4.789019e+01, 4.440502e+03 
4.016262e+01, 5.839668e+00, 4.787856e+01, 3.308057e+03 
4.725093e+01, 9.640965e+01, 4.634966e+01, 1.971016e+04 
5.374509e+01, 9.509794e+01, 4.613656e+01, 3.793399e+04 
6.874796e+01, 2.566896e+01, 4.729344e+01, -9.880714e+02 
8.993556e+01, 6.907009e+01, 4.646214e+01, 7.299597e+03 
1.419390e+01, 8.390639e+00, 4.800300e+01, 1.107736e+04 
1.892502e+01, 8.841856e+01, 4.864836e+01, 5.323476e+03 
2.401999e+01, 4.961387e+01, 4.666502e+01, -3.065343e+03 
2.664196e+01, 7.994163e+01, 4.866891e+01, 8.331828e+03 
2.944484e+01, 1.395102e+01, 4.838581e+01, 4.062827e+03 
5.054262e+01, 3.735826e+01, 4.725321e+01, -1.325676e+03 
5.752104e+01, 1.159174e+01, 4.826432e+01, 9.883061e+03 
6.882447e+01, 8.277691e+01, 4.727772e+01, -8.138037e+02 
7.359945e+01, 6.477512e+01, 4.870715e+01, 3.384029e+03 
8.313456e+01, 5.371260e+01, 4.683748e+01, 1.390867e+04 
8.763538e+01, 3.530195e+01, 4.828241e+01, 9.158363e+03 
9.214410e+01, 4.514368e+01, 4.808072e+01, 7.716969e+03 
1.537798e+00, 4.855503e+01, 4.996539e+01, 1.114975e+04 
5.209972e+01, 1.716221e+01, 4.832586e+01, -4.274704e+03 
6.033989e+01, 4.004190e+01, 4.948866e+01, -5.623410e+03 
6.359218e+01, 1.436409e+01, 4.940953e+01, 9.435165e+03 
9.226132e+01, 9.020989e+01, 4.923502e+01, 1.409104e+04 
6.081609e+00, 1.278500e+01, 4.960763e+01, 6.512001e+03 
9.611938e+00, 4.013341e+01, 5.037749e+01, 1.187485e+04 
1.488469e+01, 5.704621e+01, 4.996522e+01, 6.421193e+03 
1.368734e+01, 3.041076e+01, 4.944421e+01, 1.376363e+04 
2.261594e+01, 2.574757e+01, 5.082203e+01, 7.482485e+03 
4.071500e+01, 2.407165e+01, 5.144626e+01, -2.339696e+03 
5.954293e+01, 2.782545e+01, 5.037689e+01, 6.973714e+03 
6.342620e+01, 1.402773e+01, 5.010364e+01, 1.114853e+04 
6.769851e+01, 7.132085e+01, 4.993238e+01, 6.362645e+03 
7.901664e+01, 2.388164e+01, 4.905096e+01, 1.702808e+04 
9.238670e+01, 6.511634e+01, 4.851568e+01, -1.127196e+03 
9.165052e+01, 9.208697e+01, 5.015816e+01, 1.571754e+04 
9.438890e+00, 9.151409e+01, 5.111477e+01, -8.970709e+02 
1.828914e+01, 3.530878e+01, 5.104586e+01, 1.747369e+02 
1.834129e+01, 5.318799e+01, 5.073707e+01, 9.391919e+03 
2.025430e+01, 8.034901e+01, 4.993458e+01, 3.958340e+03 
2.573665e+01, 7.052375e+01, 5.199342e+01, 3.004462e+03 
4.151924e+01, 6.752166e+01, 5.133280e+01, 2.131344e+04 
4.986145e+01, 1.525976e+01, 4.947945e+01, 2.640789e+04 
5.110206e+01, 2.549859e+00, 5.203991e+01, -1.269872e+03 
5.338103e+01, 3.002854e+01, 5.124102e+01, -2.517391e+02 
6.227410e+01, 9.124865e+01, 5.042312e+01, 9.556248e+03 
6.992348e+01, 3.964770e+01, 5.184837e+01, -1.057034e+03 
7.178398e+01, 5.914934e+01, 5.184039e+01, 5.340199e+03 
7.818470e+01, 9.747786e+01, 4.974215e+01, 4.707161e+02 
8.223227e+01, 2.813856e+01, 5.058828e+01, 1.437464e+04 
8.292040e+01, 8.477384e+01, 5.040584e+01, 8.616434e+03 
9.378513e+01, 1.378889e+01, 5.049177e+01, 5.055494e+03 
8.657248e+00, 4.396177e+01, 5.106974e+01, -2.096420e+03 
1.972187e+01, 9.372122e+01, 5.131466e+01, -1.849876e+03 
2.309086e+01, 3.686515e+01, 5.405097e+01, 6.700532e+03 
4.535232e+01, 8.905137e+01, 5.115644e+01, 1.086225e+04 
6.319511e+01, 7.091145e+01, 5.103696e+01, -9.412465e+02 
6.233622e+01, 9.634063e+01, 5.043816e+01, 1.351052e+04 
7.049502e+01, 4.698699e+01, 5.247144e+01, -3.816478e+03 
7.530744e+01, 4.558562e+01, 5.200506e+01, -1.519610e+03 
7.793439e+01, 7.673784e+00, 5.165369e+01, 4.442907e+03 
8.326023e+01, 7.875737e+01, 5.227004e+01, 6.486684e+03 
8.799780e+01, 2.197280e+01, 5.218883e+01, 3.454012e+03 
8.968453e+01, 3.775971e+01, 5.045191e+01, 8.772764e+03 
1.003657e+02, 5.609533e+01, 5.202822e+01, 5.551758e+03 
4.521591e+01, 5.785810e+01, 5.315630e+01, 9.080591e+03 
6.272199e+01, 7.970004e+01, 5.265197e+01, 1.237290e+04 
7.270188e+01, 3.564469e+01, 5.397124e+01, 1.073308e+04 
8.977273e+01, 1.268419e+01, 5.330388e+01, -4.584541e+03 
9.648316e+01, 1.911094e+01, 5.241505e+01, -2.945234e+03 
2.132419e+01, 3.950176e+00, 5.373925e+01, 4.896288e+03 
2.000576e+01, 2.181638e+01, 5.472771e+01, 1.397962e+04 
1.927161e+01, 9.675214e+01, 5.356145e+01, 1.492402e+04 
2.891909e+01, 8.373378e+01, 5.439561e+01, -1.599426e+03 
4.376875e+01, 4.220851e+01, 5.318977e+01, 7.436464e+03 
5.397152e+01, 8.193628e+01, 5.366244e+01, 1.292534e+04 
6.248824e+01, 7.949473e+01, 5.410266e+01, 1.783738e+04 
7.703097e+01, 5.365910e+01, 5.480630e+01, 8.929000e+03 
9.225811e+01, 9.138692e+01, 5.222825e+01, 2.392697e+04 
4.050131e+00, 9.202113e+01, 5.533455e+01, 3.282282e+04 
1.489491e+01, 8.496308e+01, 5.637405e+01, 6.509507e+03 
2.622525e+01, 6.300286e+01, 5.480319e+01, -7.815691e+01 
2.941468e+01, 9.345233e+01, 5.604961e+01, 1.923492e+04 
3.417065e+01, 9.639736e+01, 5.535228e+01, 9.216993e+03 
3.785896e+01, 6.921686e+00, 5.393307e+01, -1.508484e+03 
4.187838e+01, 9.246927e+01, 5.380048e+01, 9.846902e+03 
6.375368e+01, 1.287528e+01, 5.397490e+01, 8.405286e+03 
6.719535e+01, 6.940935e+01, 5.577219e+01, 1.642695e+04 
7.102755e+01, 5.292232e+01, 5.582677e+01, -2.477843e+03 
8.146298e+01, 2.627241e+00, 5.494660e+01, 8.980658e+03 
8.721588e+01, 4.845037e+01, 5.454552e+01, 1.227291e+04 
9.775748e+01, 7.897510e+01, 5.289114e+01, -1.772090e+03 
3.577436e+01, 8.639239e+01, 5.632688e+01, -1.510671e+03 
3.678838e+01, 6.499224e+01, 5.578929e+01, -5.021034e+03 
4.040477e+01, 8.722761e+01, 5.593385e+01, 5.614123e+03 
6.360992e+01, 5.277892e+01, 5.577404e+01, 9.889222e+03 
6.181225e+01, 2.078813e+01, 5.548480e+01, 8.646652e+03 
7.272713e+01, 7.334035e+01, 5.561248e+01, 1.255092e+04 
7.394544e+01, 6.039701e+01, 5.707478e+01, -9.015927e+02 
7.453349e+01, 6.609444e+01, 5.606767e+01, -9.544641e+02 
8.328016e+01, 8.017580e+01, 5.499821e+01, 7.972434e+03 
9.096069e+01, 7.970427e+01, 5.522833e+01, -3.680036e+02 
7.281292e+00, 8.537304e+01, 5.692536e+01, 7.348819e+03 
2.198967e+01, 4.271712e+01, 5.671077e+01, 6.190129e+03 
2.678291e+01, 4.679454e+01, 5.787388e+01, 8.642845e+03 
3.976492e+01, 2.577138e+01, 5.740717e+01, -6.479222e+02 
