#x[px], y[px], z[px], A
4.490732e+01, 4.552834e+01, 9.647099e+00, 4.167208e+03 
5.832230e+01, 9.557509e+01, 1.075537e+01, -1.310362e+03 
6.442394e+01, 6.968737e+01, 1.041708e+01, 7.918823e+03 
6.152791e+01, 1.747181e+01, 1.037612e+01, -1.554050e+03 
6.390718e+01, 6.757421e+01, 1.024548e+01, 7.060456e+03 
6.668737e+01, 3.464999e+01, 1.011804e+01, 5.816850e+03 
7.163707e+01, 2.185572e+01, 1.044647e+01, 8.776385e+03 
8.904825e+01, 8.413495e+01, 1.176139e+01, 3.405465e+03 
9.819843e+01, 3.097924e+01, 8.715100e+00, 3.014707e+03 
8.735568e+00, 9.396319e+00, 1.046362e+01, -1.729734e+03 
8.038714e+01, 8.812989e+01, 1.267716e+01, 3.188709e+04 
7.410667e+01, 8.576917e+01, 1.192411e+01, 1.522796e+04 
7.897573e+01, 9.691111e+01, 1.213165e+01, 4.221393e+04 
7.073815e+01, 9.662022e+01, 1.201615e+01, 6.384493e+03 
8.035918e+01, 8.841508e+01, 1.299007e+01, 3.787587e+04 
9.392749e+01, 7.811998e+01, 1.252458e+01, 5.477701e+02 
5.028845e+01, 8.878932e+01, 1.615576e+01, -2.108975e+03 
4.767188e+01, 9.569078e+01, 1.351111e+01, 9.304222e+03 
8.303500e+01, 6.518318e+01, 1.267008e+01, -2.543924e+03 
8.930565e+01, 2.655730e+01, 1.297221e+01, 1.015377e+04 
5.879941e+01, 7.704358e+00, 1.403712e+01, 5.253334e+03 
6.098969e+01, 9.278834e+01, 1.455766e+01, -4.969727e+03 
7.002570e+01, 3.822208e+01, 1.581252e+01, 7.867484e+03 
8.314377e+01, 7.999441e+01, 1.440538e+01, 7.343775e+03 
6.409257e+01, 6.533066e+01, 1.620411e+01, 4.421972e+04 
6.905959e+01, 5.512219e+01, 1.589679e+01, -1.008839e+03 
7.704160e+01, 7.652421e+01, 1.753098e+01, 3.385922e+04 
4.909998e+00, 9.878107e+01, 1.775634e+01, -1.073441e+03 
6.538279e+01, 2.596143e+01, 1.750202e+01, 3.051154e+04 
8.799814e+01, 9.196181e+01, 1.736225e+01, -2.743128e+03 
3.414950e+01, 9.760779e+01, 1.898748e+01, 8.499990e+03 
5.018072e+01, 8.956049e+01, 1.744018e+01, -3.555714e+03 
5.710512e+01, 2.203313e+01, 1.846388e+01, 4.336009e+03 
6.738115e+01, 3.961793e+01, 1.799861e+01, 1.363830e+04 
5.227830e+01, 9.488409e+01, 2.043238e+01, 4.487974e+03 
5.654344e+01, 2.761337e+01, 1.894000e+01, 7.243931e+03 
7.604392e+01, 6.665420e+01, 1.853882e+01, 1.191456e+04 
9.518840e+01, 8.643092e+01, 1.944469e+01, -3.797838e+02 
2.460064e+01, 7.787443e+01, 2.003530e+01, 2.707003e+03 
4.363584e+01, 9.180075e+01, 2.118539e+01, 1.068896e+04 
6.563408e+01, 2.619973e+01, 1.890726e+01, 3.122336e+04 
7.695488e+01, 7.658747e+01, 1.945521e+01, 2.212753e+04 
7.638654e+01, 2.643537e+01, 2.076688e+01, -1.165152e+03 
8.317296e+01, 1.490565e+01, 2.033097e+01, 7.167550e+03 
5.259461e+01, 3.453669e+00, 2.052836e+01, 5.867551e+03 
6.250502e+01, 7.497805e+01, 2.129657e+01, -1.471090e+03 
6.380324e+01, 8.771645e+01, 2.071830e+01, 4.124028e+02 
6.862782e+01, 8.262119e+01, 2.074271e+01, 8.472068e+03 
7.277680e+01, 5.225260e+01, 2.167879e+01, -4.182470e+03 
8.497167e+01, 7.483954e+01, 1.967934e+01, -2.987915e+03 
3.527631e+01, 9.707960e+01, 2.106975e+01, 9.766577e+03 
4.871511e+01, 2.945493e+01, 2.165791e+01, 8.416584e+03 
5.447400e+01, 9.340092e+01, 2.168081e+01, -2.466772e+03 
6.636535e+01, 7.515291e+01, 2.229918e+01, 9.912310e+03 
7.837847e+01, 4.374637e+01, 2.209465e+01, 1.670806e+04 
4.893277e+01, 8.573544e+01, 2.402040e+01, -9.946791e+02 
6.122114e+01, 4.552284e+01, 2.460628e+01, -2.338965e+03 
6.240289e+01, 5.011176e+01, 2.366744e+01, 4.771338e+03 
6.912798e+01, 1.622059e+01, 2.307717e+01, -1.482406e+02 
7.146484e+01, 2.923458e+01, 2.290904e+01, -3.839160e+03 
7.274329e+01, 5.916128e+01, 2.527672e+01, 8.518276e+03 
2.981726e+00, 4.107836e+01, 2.351101e+01, 6.093580e+03 
6.716764e+01, 9.788275e+01, 2.371946e+01, 5.131668e+03 
8.634184e+01, 9.119150e+00, 2.435055e+01, 8.711689e+03 
5.336762e+01, 7.970932e+01, 2.588448e+01, 1.002214e+04 
9.621497e+01, 1.179224e+01, 2.546800e+01, -1.669800e+03 
5.415444e+01, 4.851356e+01, 2.804530e+01, 8.511103e+02 
5.068663e+01, 9.305849e+01, 2.452656e+01, 8.090460e+03 
5.503995e+01, 3.368020e+01, 2.637126e+01, 2.510116e+02 
5.812319e+01, 9.044403e+01, 2.695422e+01, 1.376082e+03 
6.650093e+01, 3.459361e+01, 2.613995e+01, 6.136628e+03 
4.704085e+01, 9.500737e+01, 2.686359e+01, -2.691101e+03 
4.750104e+01, 4.213794e+01, 2.869545e+01, 1.656990e+03 
3.604941e+00, 5.515393e+00, 2.814248e+01, 3.521383e+03 
5.627294e+01, 2.051978e+01, 2.795455e+01, 9.933228e+03 
6.671542e+01, 4.732551e+01, 2.755320e+01, 5.058454e+03 
7.091441e+01, 5.985282e+01, 2.888008e+01, -1.378345e+03 
5.433296e+00, 9.779049e+01, 2.912154e+01, 4.386825e+03 
4.510641e+00, 8.988695e+01, 3.023094e+01, 9.136481e+03 
3.609556e+01, 9.733317e+01, 3.001569e+01, -1.701700e+02 
6.639175e+01, 4.001103e+01, 2.852979e+01, 4.853236e+03 
6.930091e+01, 5.452131e+01, 2.996927e+01, 9.364122e+03 
6.748046e+01, 2.668876e+00, 2.963083e+01, -5.744090e+02 
7.225640e+01, 8.206029e+01, 2.859020e+01, 2.540603e+04 
7.897455e+01, 5.404987e+01, 2.932744e+01, 1.227934e+04 
8.106765e+01, 7.600494e+01, 2.918875e+01, -2.185381e+03 
7.938176e+01, 4.579960e+01, 2.815506e+01, 1.581749e+04 
9.321936e+01, 8.388375e+01, 3.050537e+01, -1.235531e+03 
3.398071e+01, 2.461074e+01, 3.109136e+01, -5.841937e-02 
4.081454e+01, 6.400949e+01, 3.221191e+01, -1.399925e+03 
4.901260e+01, 6.381380e+01, 3.074844e+01, -3.505570e+03 
5.012494e+01, 8.846035e+01, 3.003388e+01, 4.448598e+03 
5.312924e+01, 1.470263e+01, 3.197763e+01, -3.627396e+03 
5.398061e+01, 3.762942e+01, 2.995682e+01, 2.587755e+02 
6.033312e+01, 9.056764e+01, 3.105472e+01, 4.349132e+03 
6.487042e+01, 4.585506e+01, 2.843582e+01, 6.030181e+03 
6.882249e+01, 7.479058e+01, 2.935858e+01, 6.133013e+03 
7.618035e+01, 9.540470e+01, 3.037920e+01, 4.593648e+04 
7.819832e+01, 4.527820e+01, 2.904858e+01, 1.245959e+04 
7.896578e+01, 2.391283e+01, 3.010692e+01, 3.493542e+03 
8.015926e+01, 1.088598e+01, 3.025153e+01, 1.890508e+04 
8.925842e+00, 6.940976e+01, 3.155172e+01, -1.206204e+03 
3.084932e+01, 9.228573e+01, 3.104622e+01, 1.473162e+04 
4.075595e+01, 7.082073e+01, 3.126021e+01, -1.282235e+03 
6.323780e+01, 6.323605e+01, 3.120602e+01, 8.090556e+03 
7.259316e+01, 8.907861e+01, 3.147447e+01, 3.750024e+04 
7.815144e+01, 4.822611e+00, 2.950319e+01, 5.919674e+03 
1.279975e+01, 5.706794e+01, 3.227796e+01, -3.449055e+02 
2.542763e+01, 4.519443e+01, 3.365577e+01, 3.387884e+03 
6.704439e+01, 2.830036e+01, 3.247539e+01, 2.792416e+03 
8.039032e+01, 3.292163e+01, 3.117732e+01, 1.708206e+04 
8.637403e+01, 9.336578e+01, 3.186419e+01, 8.107196e+03 
8.930055e+01, 5.733933e+01, 3.156918e+01, 3.668452e+03 
2.925047e+01, 8.762599e+01, 3.217359e+01, -3.459053e+03 
4.412883e+01, 6.514154e+01, 3.401210e+01, 6.442179e+03 
4.511640e+01, 3.624631e+01, 3.355519e+01, 1.335853e+04 
5.276268e+01, 2.275501e+01, 3.359015e+01, 4.427158e+03 
5.925296e+01, 2.188720e+01, 3.314377e+01, -9.376731e+02 
7.335670e+01, 8.172057e+01, 3.185794e+01, 2.579707e+04 
8.022566e+01, 3.296815e+01, 3.260280e+01, 1.832668e+04 
8.747424e+01, 3.360171e+01, 3.276840e+01, 2.658390e+03 
9.695722e+01, 9.252895e+01, 3.447263e+01, 1.549303e+04 
3.773263e+01, 4.038301e+01, 3.495903e+01, 8.529399e+02 
3.733151e+01, 2.843987e+01, 3.388060e+01, 4.534830e+03 
7.472956e+01, 2.225575e+01, 3.421056e+01, 8.272424e+03 
8.798784e+01, 7.385583e+01, 3.357566e+01, -1.998163e+03 
4.922877e+00, 2.529851e+00, 3.516410e+01, 1.078486e+04 
4.726384e+00, 5.577355e+01, 3.646399e+01, -7.232725e+02 
2.242556e+01, 8.462688e+01, 3.499987e+01, -2.151945e+02 
4.135562e+01, 5.791930e+01, 3.611725e+01, 2.075049e+03 
4.568139e+01, 2.782467e+01, 3.480753e+01, 5.888156e+03 
5.021486e+01, 2.039077e+01, 3.531980e+01, 1.852031e+03 
4.894503e+01, 4.944282e+01, 3.458524e+01, -7.508052e+03 
5.726936e+01, 8.245370e+01, 3.480995e+01, 5.752345e+04 
5.468671e+01, 2.872005e+01, 3.508580e+01, 4.463511e+03 
5.715840e+01, 8.243507e+01, 3.509422e+01, 6.239172e+04 
7.354983e+01, 2.230364e+01, 3.535050e+01, 6.405739e+03 
9.041330e+01, 9.287551e+01, 3.432429e+01, 7.800423e+03 
9.816290e+01, 8.265670e+01, 3.520599e+01, -2.481377e+03 
6.831853e+00, 4.801450e+01, 3.640013e+01, 4.850376e+03 
1.492637e+01, 5.721520e+01, 3.705174e+01, 7.602706e+03 
2.027721e+01, 1.058357e+00, 3.707626e+01, 8.803851e+03 
2.815988e+01, 6.684225e+01, 3.673423e+01, 3.674439e+03 
2.919051e+01, 1.056686e+01, 3.732139e+01, 7.487807e+03 
3.006564e+01, 2.750030e+01, 3.665593e+01, 4.188118e+03 
4.516838e+01, 1.466049e+01, 3.577292e+01, 4.794956e+03 
7.015909e+01, 6.253117e+01, 3.548187e+01, 4.891978e+03 
7.403578e+01, 5.086087e+01, 3.668791e+01, 1.004388e+04 
8.236372e+00, 6.733274e+01, 3.755098e+01, 2.679613e+03 
1.082897e+01, 9.341136e+01, 3.668529e+01, -1.104438e+03 
1.931232e+01, 9.210660e+00, 3.677086e+01, 1.015444e+04 
2.484511e+01, 4.519764e+01, 3.722859e+01, 4.787103e+03 
2.680636e+01, 3.395249e+01, 3.701692e+01, 6.900805e+03 
3.621842e+01, 9.049336e+01, 3.668303e+01, 1.139552e+04 
4.061032e+01, 4.679475e+01, 3.702321e+01, -3.859559e+03 
4.365529e+01, 7.760081e+01, 3.680938e+01, 3.365815e+03 
4.533610e+01, 8.258303e+01, 3.754126e+01, -1.167855e+03 
4.357694e+01, 9.274590e+01, 3.672517e+01, -2.934919e+02 
5.871707e+01, 5.161376e+01, 3.781910e+01, -3.610219e+03 
6.142423e+01, 7.123637e+01, 3.744371e+01, -2.107164e+03 
6.758545e+01, 3.670849e+01, 3.597694e+01, -1.819961e+03 
3.020599e+01, 2.022261e+01, 3.799764e+01, -2.398617e+03 
3.214456e+01, 8.450032e+01, 3.784249e+01, 1.630251e+04 
3.123061e+01, 3.330412e+01, 3.840091e+01, 3.150153e+03 
3.862649e+01, 5.155036e+01, 3.750726e+01, 3.995338e+03 
4.114701e+01, 6.265499e+01, 3.796191e+01, -2.359299e+02 
5.232905e+01, 1.017205e+01, 3.752373e+01, 1.187944e+04 
6.491528e+01, 8.368095e+01, 3.781126e+01, 3.983677e+03 
7.062774e+01, 5.886740e+01, 3.853154e+01, 1.095522e+04 
9.671164e+01, 9.337221e+01, 3.813296e+01, 6.071855e+03 
8.118586e+00, 7.729040e+01, 3.831821e+01, 2.868803e+03 
8.566759e+00, 1.272029e+01, 3.869070e+01, -1.009357e+03 
1.348410e+01, 3.838593e+01, 3.996541e+01, -2.996027e+03 
1.713627e+01, 7.936369e+01, 3.876236e+01, -2.406352e+03 
1.940670e+01, 4.095490e+01, 3.935049e+01, -5.277421e+02 
4.008033e+01, 8.573409e+00, 3.895240e+01, -8.281878e+02 
4.379823e+01, 6.975960e+01, 3.939109e+01, -1.326286e+03 
4.911816e+00, 4.099657e+01, 4.018610e+01, 9.990641e+03 
1.882479e+01, 9.801719e+01, 4.033080e+01, 1.097671e+04 
3.278466e+01, 1.640129e+01, 4.005627e+01, 3.548223e+02 
7.446400e+01, 3.383587e+01, 4.129670e+01, 4.009515e+03 
7.702583e+01, 6.807183e+01, 4.042008e+01, 1.792233e+04 
9.241786e+01, 8.971211e+01, 4.030097e+01, -1.545260e+03 
1.268253e+01, 2.131218e+01, 4.098039e+01, 1.925070e+03 
1.979245e+01, 7.448690e+01, 4.094647e+01, 3.926704e+03 
4.920029e+01, 3.199312e+00, 4.059606e+01, -1.645492e+01 
6.621080e+01, 4.724475e+01, 4.114777e+01, 8.333498e+03 
8.360655e+01, 1.257982e+01, 4.034676e+01, 1.110896e+04 
9.136317e+01, 6.894713e+01, 4.106888e+01, -4.957402e+02 
9.409309e+01, 7.760424e+01, 4.035544e+01, 5.264033e+04 
1.012980e+01, 6.477527e+01, 4.130628e+01, 3.796281e+03 
2.651433e+01, 9.666166e+01, 4.207042e+01, 5.515372e+03 
3.085160e+01, 1.130994e+01, 4.127500e+01, -2.185290e+03 
3.998971e+01, 3.863434e+01, 4.118649e+01, 1.035816e+04 
4.247077e+01, 1.305968e+01, 4.106408e+01, 7.442465e+03 
6.111935e+01, 1.194534e+01, 4.204346e+01, 3.384557e+03 
7.968127e+01, 6.027363e+01, 4.313908e+01, 7.484423e+03 
1.109806e+01, 5.299221e+01, 4.243764e+01, -6.495520e+02 
3.268429e+01, 5.132224e+01, 4.223425e+01, 5.293966e+03 
5.143988e+01, 8.693231e+01, 4.169034e+01, -3.843667e+03 
5.923439e+01, 9.010341e+01, 4.219633e+01, 1.811479e+04 
6.283853e+01, 6.120579e+01, 4.332023e+01, 9.932330e+03 
6.060564e+01, 2.205366e+01, 4.226283e+01, 4.823207e+03 
7.242868e+01, 6.377469e+01, 4.326397e+01, 6.752306e+03 
7.511615e+01, 7.694310e+00, 4.244768e+01, 7.354357e+03 
8.830606e+01, 6.490696e+01, 4.354860e+01, -2.914276e+03 
5.208266e+01, 9.719291e+01, 4.392176e+01, -1.591442e+03 
7.566380e+01, 7.931640e+01, 4.454485e+01, 7.950605e+02 
9.992691e+01, 7.245504e+01, 4.440163e+01, 5.668302e+03 
3.950438e+01, 2.389925e+01, 4.537551e+01, 1.533679e+04 
5.509239e+01, 6.692438e+01, 4.477815e+01, -1.383942e+03 
6.112590e+01, 8.954157e+01, 4.511551e+01, 4.310667e+04 
6.637038e+01, 7.127734e+01, 4.559213e+01, 1.600438e+03 
7.673030e+01, 7.572360e+01, 4.460917e+01, 5.199543e+03 
7.634164e+01, 3.171219e+01, 4.519402e+01, 3.568729e+04 
1.154471e+01, 8.844469e+01, 4.611435e+01, 3.204757e+03 
1.974981e+01, 3.763700e+01, 4.584193e+01, -5.882955e+02 
2.547805e+01, 2.071405e+01, 4.645087e+01, 1.545330e+03 
2.609027e+01, 1.398529e+01, 4.652381e+01, -4.325772e+02 
2.587370e+01, 2.868556e+01, 4.667141e+01, -2.583669e+03 
3.934605e+01, 2.425875e+01, 4.559553e+01, 1.430582e+04 
6.138749e+01, 7.473587e+01, 4.580751e+01, 1.316704e+04 
7.507063e+01, 2.209685e+01, 4.774270e+01, 1.810197e+03 
8.194477e+01, 5.139365e+01, 4.662984e+01, 2.251744e+04 
2.612477e+01, 5.509286e+01, 4.767556e+01, 1.212427e+03 
3.867844e+01, 9.708466e+01, 4.678147e+01, 1.423131e+04 
4.909736e+01, 2.918898e+01, 4.780948e+01, 5.871653e+03 
5.760482e+01, 5.161021e+01, 4.662035e+01, 2.001378e+03 
6.420342e+01, 1.463986e+01, 4.712863e+01, 6.078657e+03 
7.856639e+01, 8.180852e+01, 4.712755e+01, 7.643247e+03 
8.053084e+01, 4.464801e+01, 4.631688e+01, 1.594052e+04 
8.869682e+01, 7.383842e+01, 4.743360e+01, 2.044458e+03 
8.926375e+01, 9.361754e+01, 4.737166e+01, 1.987382e+04 
1.663763e+01, 6.503258e+01, 4.814433e+01, 4.397630e+03 
3.820663e+01, 6.566148e+01, 4.802241e+01, 4.066088e+04 
4.529892e+01, 9.272361e+01, 4.889406e+01, 1.691180e+04 
4.928165e+01, 6.279974e+01, 4.917314e+01, 1.090925e+04 
8.702504e+01, 1.354562e+01, 4.821039e+01, 1.183555e+04 
8.914051e+01, 3.741323e+01, 4.867308e+01, 6.014645e+03 
1.324315e+01, 9.576883e+01, 4.970437e+01, 1.126625e+04 
1.748483e+01, 9.524695e+01, 5.080162e+01, -3.245181e+03 
2.203842e+01, 3.057314e+01, 4.829535e+01, -1.492383e+03 
2.912521e+01, 3.626478e+01, 4.922164e+01, 6.744513e+03 
4.634269e+01, 3.737637e+01, 4.821192e+01, 8.427796e+03 
5.526023e+01, 6.609573e+01, 4.698593e+01, -2.549178e+03 
7.190837e+01, 4.932722e+01, 4.983983e+01, 6.213885e+03 
9.555267e+01, 2.658166e+01, 4.970612e+01, -1.232248e+03 
7.685798e+00, 1.757373e+01, 4.971630e+01, -8.664932e+02 
1.282776e+01, 8.158743e+00, 5.091429e+01, -3.517326e+02 
2.894035e+01, 9.724551e+01, 4.975340e+01, 4.807134e+03 
3.930472e+01, 2.425188e+01, 4.966289e+01, 1.506967e+04 
4.970441e+01, 3.769464e+01, 4.879910e+01, -6.504593e+03 
6.617528e+01, 6.569993e+01, 5.016034e+01, 3.745545e+03 
7.739344e+01, 8.648316e+01, 4.893070e+01, 1.230467e+04 
7.884272e+01, 6.168016e+01, 5.027625e+01, 2.523228e+04 
8.375138e+01, 9.230776e+01, 5.071978e+01, 2.234281e+04 
8.621513e+01, 8.670419e+01, 5.196959e+01, -4.925195e+03 
9.096638e+01, 6.362547e+01, 4.925402e+01, -2.592224e+02 
5.765334e+00, 3.619731e+01, 5.073598e+01, 1.086344e+04 
1.245218e+01, 6.051039e+01, 5.090462e+01, 4.494350e+03 
1.185137e+01, 2.623485e+01, 5.075742e+01, 9.997307e+03 
2.570700e+01, 8.573297e+01, 5.077650e+01, -5.265794e+03 
2.875011e+01, 2.201701e+01, 5.347945e+01, 3.353794e+03 
3.171482e+01, 2.785713e+01, 5.086616e+01, 3.633109e+03 
3.172638e+01, 4.423421e+00, 5.166132e+01, -4.760301e+01 
3.562783e+01, 4.140681e+01, 5.196064e+01, -3.627370e+03 
5.323692e+01, 1.183086e+01, 5.097368e+01, 3.337558e+03 
5.860410e+01, 4.912282e+00, 5.138901e+01, 7.707073e+03 
5.770044e+01, 8.594183e+01, 5.116608e+01, 2.224919e+03 
6.487793e+01, 7.510119e+00, 5.202027e+01, 9.703668e+02 
7.947931e+01, 1.429968e+01, 5.049674e+01, -1.810019e+03 
1.308194e+01, 4.359655e+01, 5.399827e+01, -2.911754e+03 
1.704631e+01, 5.136401e+01, 5.187716e+01, 1.514413e+04 
4.310652e+01, 8.871983e+01, 5.223870e+01, 1.422825e+04 
7.316788e+01, 9.261100e+01, 5.099481e+01, -5.826320e+03 
7.613680e+01, 3.758020e+01, 5.160687e+01, 6.581230e+03 
8.032189e+01, 2.261377e+01, 5.197939e+01, 1.144128e+04 
9.630220e+01, 9.714306e+01, 5.121476e+01, 1.022087e+04 
8.629631e+00, 1.227453e+01, 5.270895e+01, 2.432995e+04 
1.287990e+01, 8.512753e+01, 5.305437e+01, 1.097234e+04 
1.739458e+01, 1.989564e+01, 5.323533e+01, 2.898152e+04 
3.529347e+01, 5.791305e+01, 5.257431e+01, 9.893758e+03 
3.849250e+01, 7.383060e+01, 5.252906e+01, 4.464230e+03 
4.738435e+01, 2.749285e+01, 5.191039e+01, -2.383163e+03 
5.279620e+01, 6.151687e+01, 5.296193e+01, -1.650965e+03 
6.259075e+01, 5.810127e+01, 5.333023e+01, 1.200064e+04 
6.571499e+01, 7.787765e+01, 5.281995e+01, 1.800338e+04 
1.306637e+01, 1.082910e+01, 5.425017e+01, 1.216989e+04 
1.632860e+01, 3.846793e+01, 5.432343e+01, 1.282032e+04 
3.529579e+01, 1.082853e+01, 5.381456e+01, -3.824127e+01 
3.868868e+01, 6.523719e+01, 5.345641e+01, 2.508680e+04 
5.708616e+01, 7.828822e+01, 5.453379e+01, 6.493554e+03 
6.435890e+01, 7.669656e+01, 5.432503e+01, 2.501297e+04 
7.700768e+01, 4.724819e+01, 5.496543e+01, -1.685547e+03 
8.625935e+01, 4.247351e+01, 5.494081e+01, -3.518823e+02 
8.614047e+01, 8.321649e+01, 5.323631e+01, 4.458599e+02 
9.151632e+01, 6.154668e+01, 5.317565e+01, -4.950048e+02 
5.729037e+00, 3.379203e+01, 5.424304e+01, 1.804030e+04 
9.111877e+00, 4.277905e+01, 5.568415e+01, 3.716418e+03 
5.058301e+01, 9.228613e+01, 5.378793e+01, 6.807757e+03 
5.852839e+01, 3.262685e+00, 5.450699e+01, 1.117467e+04 
6.968923e+01, 1.004154e+02, 5.526050e+01, 3.568154e+04 
7.480433e+01, 4.922081e+00, 5.483853e+01, 1.932748e+04 
7.765069e+01, 5.077359e+01, 5.666971e+01, -1.673082e+03 
9.100001e+01, 8.769219e+01, 5.518308e+01, -1.618287e+03 
5.435155e+00, 9.066459e+01, 5.507804e+01, 1.120148e+04 
1.374929e+01, 3.127754e+01, 5.614715e+01, 3.326054e+04 
1.961572e+01, 1.671254e+01, 5.563864e+01, -4.178721e+03 
4.460093e+01, 6.949159e+01, 5.648152e+01, 1.751946e+04 
5.139731e+01, 7.957744e+01, 5.530178e+01, 5.355805e+04 
7.838751e+01, 2.804311e+01, 5.623773e+01, -1.844974e+02 
7.772375e+01, 3.760571e+01, 5.573868e+01, 1.047836e+04 
3.667044e+00, 2.462355e+01, 5.700061e+01, 3.177794e+04 
1.820434e+01, 9.302725e+01, 5.748694e+01, 1.201073e+04 
2.088291e+01, 3.593979e+01, 5.743011e+01, -2.229987e+03 
2.520164e+01, 1.017767e+01, 5.729129e+01, 1.250090e+04 
3.079664e+01, 9.269597e+01, 5.685081e+01, 1.731153e+04 
3.831171e+01, 7.671726e+01, 5.631529e+01, 3.465677e+03 
3.641636e+01, 3.815755e+01, 5.708200e+01, 9.679579e+03 
3.574499e+01, 8.473465e+01, 5.708329e+01, 5.408486e+03 
4.264024e+01, 5.225652e+01, 5.704341e+01, 4.998905e+03 
6.360341e+01, 9.007694e+01, 5.585456e+01, 1.088113e+04 
6.578880e+01, 2.253486e+01, 5.590272e+01, 1.207601e+03 
6.978694e+01, 5.238180e+01, 5.739731e+01, 5.283524e+03 
8.523716e+01, 1.840033e+01, 5.746018e+01, 6.098058e+03 
8.862829e+01, 3.289605e+01, 5.757365e+01, 6.699704e+03 
3.715972e+00, 7.867232e+01, 5.801954e+01, 4.548127e+03 
9.634880e+00, 4.029236e+01, 5.846624e+01, 1.818283e+04 
9.976676e+00, 8.815427e+01, 5.804122e+01, 7.426156e+03 
2.814306e+01, 8.486298e+01, 5.875261e+01, 1.885122e+04 
4.658274e+01, 8.395736e+01, 5.735887e+01, 1.352346e+04 
5.141230e+01, 5.123207e+01, 5.778621e+01, 9.651105e+03 
5.473217e+01, 8.647805e+01, 5.741840e+01, -5.226247e+03 
7.087127e+01, 1.207459e+01, 5.969820e+01, 2.822381e+03 
7.280549e+01, 6.091359e+01, 5.813460e+01, 1.341272e+04 
7.197781e+01, 6.970614e+01, 5.817007e+01, 1.256533e+04 
8.645378e+01, 6.410896e+01, 5.815693e+01, 4.625647e+03 
8.681616e+01, 8.309579e+01, 5.662182e+01, -2.029112e+03 
9.334642e+01, 7.604220e+01, 5.802255e+01, 7.530796e+03 
2.463387e+01, 8.652672e+01, 5.983485e+01, -2.789138e+03 
3.133280e+01, 1.706295e+01, 5.909381e+01, 7.938569e+03 
3.869841e+01, 4.535516e+01, 5.863512e+01, -8.204668e+02 
4.212205e+01, 5.372050e+01, 5.824351e+01, 3.222678e+03 
4.771108e+01, 2.730474e+00, 5.917575e+01, 3.057193e+04 
5.040972e+01, 2.752506e+01, 6.136125e+01, 4.816851e+03 
5.975152e+01, 7.493667e+01, 5.816953e+01, -5.152377e+03 
5.730677e+01, 8.297136e+01, 5.698540e+01, 2.567023e+04 
6.110786e+01, 6.886689e+01, 5.936745e+01, 2.598609e+04 
6.690552e+01, 5.844504e+01, 5.883680e+01, 3.113283e+04 
8.117701e+01, 5.336793e+01, 5.999622e+01, -1.642306e+02 
8.733704e+01, 4.322921e+01, 5.913620e+01, -2.640419e+02 
9.879502e+01, 7.223380e+01, 5.856641e+01, 8.909794e+03 
2.488259e+00, 3.477637e+01, 6.036214e+01, -1.372026e+03 
1.507213e+01, 8.446310e+01, 6.018380e+01, -9.625350e+02 
2.795417e+01, 7.115519e+01, 5.975689e+01, 2.546286e+04 
