#x[px], y[px], z[px], A
7.137564e+01, 8.289023e+01, 1.341095e+01, 1.214799e+04 
7.144523e+01, 8.310424e+01, 1.347648e+01, 1.555666e+04 
8.615658e+01, 7.685915e+00, 1.260260e+01, 1.100839e+04 
6.511475e+01, 3.802073e+01, 1.428490e+01, 8.371864e+01 
7.447383e+01, 3.569440e+01, 1.283550e+01, 3.165894e+03 
7.063903e+01, 2.723440e+01, 1.667097e+01, 4.521387e+03 
7.391862e+01, 6.968944e+01, 1.474844e+01, -6.701068e+01 
8.625131e+01, 3.508731e+01, 1.465555e+01, -2.991050e+03 
4.987570e+01, 8.974978e+00, 1.675762e+01, 1.617623e+03 
5.314176e+01, 9.570261e+01, 1.606661e+01, 7.234089e+03 
6.655703e+01, 8.751793e+01, 1.599076e+01, 1.719699e+03 
4.999404e+01, 2.628520e+01, 1.781145e+01, 6.858731e+03 
6.377221e+01, 1.497975e+01, 1.678985e+01, 2.105353e+02 
6.867248e+01, 1.908417e+01, 1.677311e+01, 3.023100e+03 
7.795882e+01, 5.630066e+01, 1.776605e+01, 5.548883e+03 
8.206806e+01, 8.310542e+01, 1.509500e+01, 8.850124e+03 
4.428375e+01, 3.955532e+01, 1.909838e+01, -5.551425e+02 
4.544722e+01, 8.659195e+01, 1.850310e+01, -5.114126e+03 
7.709460e+01, 4.684340e+01, 1.789390e+01, 1.221807e+04 
7.785199e+01, 5.148993e+01, 1.870935e+01, 2.956401e+03 
8.042062e+01, 7.635055e+00, 1.927500e+01, 7.123611e+02 
8.222012e+01, 2.998968e+01, 1.808987e+01, -2.116321e+03 
8.844023e+01, 7.303601e+01, 1.790895e+01, 4.428338e+03 
9.030348e+01, 1.015586e+01, 1.835132e+01, 9.315548e+03 
5.152585e+01, 8.115215e+01, 1.969469e+01, 7.545174e+03 
5.354529e+01, 3.397880e+01, 1.969169e+01, 1.021462e+04 
5.433340e+01, 3.425536e+01, 1.984649e+01, 9.849367e+03 
6.047195e+01, 8.429844e+01, 1.831519e+01, 6.679884e+03 
6.712511e+01, 3.286640e+01, 1.897812e+01, 6.129406e+03 
6.781986e+01, 2.996923e+01, 1.980980e+01, 1.479800e+04 
4.600550e+01, 3.253009e+01, 2.147548e+01, 6.763109e+03 
5.573121e+01, 4.778118e+01, 2.214348e+01, -4.867891e+01 
5.621878e+01, 2.414236e+01, 2.054810e+01, 5.817697e+03 
7.600518e+01, 5.424854e+00, 1.981040e+01, -2.416075e+03 
7.632580e+01, 7.639570e+01, 1.948075e+01, -2.306652e+03 
8.854385e+01, 9.009697e+01, 2.033710e+01, 6.043541e+03 
4.351141e+01, 9.238330e+01, 2.170991e+01, -4.218530e+03 
9.080918e+01, 4.084033e+00, 2.146697e+01, -4.108488e+02 
9.304729e+01, 8.602856e+00, 2.105959e+01, -3.545425e+03 
9.343136e+01, 3.797611e+00, 2.238698e+01, 1.691278e+03 
1.642348e+01, 2.076974e+01, 2.275035e+01, 2.276573e+03 
2.086958e+01, 2.035004e+01, 2.278093e+01, 1.241485e+03 
5.053914e+01, 9.044217e+01, 2.132648e+01, 4.992836e+03 
7.468831e+01, 3.753458e+01, 2.307444e+01, 7.965250e+03 
7.654426e+01, 3.801960e+01, 2.227233e+01, 6.493212e+03 
7.849804e+01, 7.397364e+01, 2.251818e+01, 4.660931e+03 
8.451216e+01, 8.498605e+01, 2.164143e+01, 5.841050e+03 
5.233405e+01, 8.072506e+01, 2.329779e+01, 2.007804e+04 
5.286025e+01, 5.569122e+01, 2.289685e+01, -5.601585e+02 
5.966765e+01, 9.219700e+01, 2.447512e+01, 1.466747e+02 
6.578984e+01, 3.592593e+01, 2.094503e+01, -8.653995e+02 
6.657628e+01, 5.535198e+01, 2.388181e+01, 2.282179e+03 
7.576710e+01, 7.931332e+00, 2.351941e+01, 7.483959e+03 
7.737215e+01, 4.671385e+01, 2.283441e+01, 1.743365e+04 
1.654413e+01, 3.090283e+01, 2.364563e+01, 3.281270e+03 
4.545076e+01, 5.391503e+00, 2.397141e+01, -5.342726e+03 
4.542942e+01, 7.237408e+00, 2.393513e+01, -2.224249e+03 
5.125909e+01, 2.193534e+01, 2.378144e+01, -5.535200e+02 
5.162529e+01, 9.589879e+01, 2.383122e+01, 4.941799e+02 
7.098271e+01, 6.096974e+01, 2.452630e+01, 1.481617e+04 
6.878859e+01, 2.115482e+01, 2.375661e+01, -3.928093e+03 
7.815685e+01, 5.965843e+01, 2.342901e+01, 4.532843e+03 
7.848977e+01, 2.104507e+01, 2.379589e+01, 8.490618e+03 
2.144121e+01, 4.673317e+01, 2.667813e+01, 2.247600e+03 
3.288248e+01, 9.383992e+01, 2.576652e+01, 5.635401e+03 
4.164178e+01, 8.783534e+01, 2.549059e+01, 9.033550e+03 
6.686445e+01, 9.123110e+01, 2.590041e+01, 1.300455e+04 
6.887339e+01, 2.698570e+01, 2.385729e+01, 9.141174e+03 
5.970153e+01, 4.493688e+00, 2.512909e+01, -3.003607e+03 
6.694800e+01, 9.156067e+01, 2.652490e+01, 8.692825e+03 
7.749615e+01, 4.604896e+01, 2.478707e+01, 8.151559e+03 
7.779586e+01, 6.600714e+01, 2.646521e+01, 8.423035e+03 
8.698710e+01, 7.554276e+01, 2.743089e+01, 5.998719e+03 
2.668458e+01, 3.260985e+00, 2.724902e+01, -1.615394e+03 
5.005410e+01, 4.035729e+01, 2.683691e+01, 2.476944e+02 
5.260585e+01, 7.996167e+01, 2.563599e+01, 8.661640e+03 
5.400104e+01, 6.197622e+01, 2.733717e+01, 6.476175e+03 
5.532135e+01, 1.666757e+01, 2.756143e+01, 1.482022e+02 
5.313879e+01, 7.279301e+01, 2.711468e+01, 7.642239e+03 
5.507421e+01, 3.941866e+01, 2.738245e+01, 8.888231e+03 
5.754348e+01, 4.482256e+01, 2.664244e+01, 8.004127e+03 
6.379868e+01, 1.154880e+01, 2.684434e+01, 3.453628e+03 
7.279836e+01, 9.578967e+01, 2.622535e+01, 1.855894e+04 
1.207483e+01, 9.218134e+01, 2.816785e+01, -8.398552e+02 
6.108801e+01, 2.235183e+01, 2.597871e+01, 3.170684e+03 
6.569044e+01, 4.506523e+01, 2.779215e+01, 3.446316e+03 
7.714846e+01, 3.029115e+01, 2.763149e+01, -5.097145e+03 
7.833565e+01, 1.178627e+01, 2.770421e+01, -1.049376e+03 
4.043109e+00, 4.602697e+00, 2.931105e+01, 5.307942e+03 
1.557394e+01, 6.340991e+01, 2.940264e+01, 3.571181e+03 
2.191305e+01, 8.980667e+01, 2.952414e+01, 1.255462e+04 
2.717561e+01, 7.930299e+01, 3.029315e+01, 4.935532e+03 
2.917832e+01, 2.673809e+01, 3.014667e+01, 2.989193e+03 
3.706764e+01, 5.737497e+01, 2.935462e+01, -1.749391e+02 
4.824846e+01, 5.286734e+01, 2.996745e+01, 1.831680e+02 
7.803212e+01, 8.087175e+01, 3.005492e+01, -5.727464e+03 
7.884723e+01, 7.688119e+01, 3.005777e+01, -2.313759e+03 
2.956056e+01, 8.435064e+01, 3.024872e+01, -1.275208e+03 
3.610457e+01, 8.592378e+01, 3.083722e+01, -1.754200e+03 
3.981062e+01, 9.846785e+01, 3.072342e+01, -6.499378e+03 
4.073823e+01, 1.363331e+01, 3.056713e+01, -5.307818e+03 
6.554799e+01, 6.829878e+01, 2.974020e+01, 8.814831e+03 
6.812383e+01, 6.194457e+01, 2.922727e+01, -4.130534e+01 
6.742401e+01, 9.002429e+01, 3.045083e+01, 6.311669e+03 
9.103502e+01, 8.478231e+01, 3.128790e+01, 1.001773e+04 
1.837461e+01, 9.815534e+01, 3.055010e+01, -1.160927e+03 
2.982130e+01, 3.444364e+01, 3.080199e+01, 6.353295e+03 
3.040369e+01, 7.648768e+01, 3.149182e+01, 7.630149e+02 
3.700595e+01, 7.219057e+01, 3.276432e+01, -1.863598e+02 
4.034146e+01, 4.330282e+01, 3.170797e+01, -2.432832e+03 
5.675288e+01, 3.786700e+01, 3.012805e+01, 6.076533e+03 
6.225898e+01, 8.177783e+01, 3.160614e+01, 2.407556e+04 
6.773019e+01, 6.915375e+01, 3.126627e+01, 8.078313e+03 
8.192741e+01, 4.922318e+01, 3.221584e+01, 7.205751e+02 
9.475557e+01, 9.130161e+01, 3.041474e+01, 5.221387e+03 
3.541746e+01, 3.845158e+01, 3.218469e+01, 5.769412e+03 
4.939656e+01, 8.855250e+01, 3.198151e+01, 7.344810e+03 
7.415306e+01, 9.785582e+00, 2.903980e+01, -2.899988e+02 
4.730315e+00, 5.265503e+00, 3.246674e+01, 7.712295e+03 
1.339078e+01, 5.299999e+00, 3.432044e+01, 1.465590e+03 
2.221566e+01, 5.839749e+01, 3.294762e+01, 1.186807e+03 
9.803303e+01, 2.818268e+00, 3.298458e+01, 2.305523e+03 
1.179473e+01, 1.772359e+01, 3.415367e+01, 5.279060e+03 
2.023502e+01, 3.398734e+01, 3.483796e+01, -1.487070e+03 
3.769940e+01, 9.142963e+01, 3.456384e+01, -3.661690e+03 
4.496889e+01, 9.147349e+01, 3.479512e+01, -3.698994e+02 
5.526785e+01, 2.777627e+01, 3.388647e+01, -5.344197e+01 
5.511024e+01, 2.134165e+01, 3.394789e+01, 3.579693e+03 
5.962308e+01, 3.040226e+01, 3.270312e+01, -4.541409e+03 
6.276835e+01, 8.149593e+01, 3.399317e+01, 5.318187e+04 
6.894892e+01, 5.151107e+01, 3.385488e+01, -9.621054e+02 
7.332471e+01, 2.697878e+01, 3.459555e+01, 7.371468e+03 
7.559254e+01, 5.408017e+01, 3.405453e+01, 2.381692e+04 
9.405627e+01, 1.113772e+01, 3.506146e+01, 8.034491e+03 
3.211767e+00, 5.929360e+01, 3.496121e+01, -2.626776e+03 
5.405806e+00, 4.602971e+01, 3.570608e+01, -7.045926e+01 
2.560056e+01, 4.897697e+01, 3.504935e+01, 7.121163e+03 
2.970754e+01, 4.123226e+01, 3.573693e+01, 4.034633e+03 
2.771471e+01, 6.164571e+01, 3.407021e+01, 2.943300e+03 
3.024221e+01, 3.401901e+01, 3.421786e+01, 6.819067e+03 
3.801674e+01, 6.914068e+01, 3.525108e+01, 5.501499e+03 
4.754559e+01, 1.969491e+01, 3.533881e+01, 3.345992e+03 
5.135877e+01, 8.423416e+01, 3.394052e+01, -1.076794e+03 
5.853121e+01, 5.612227e+01, 3.571011e+01, -2.353020e+03 
6.178579e+01, 4.852236e+01, 3.483191e+01, -1.673900e+03 
7.445448e+01, 6.387364e+01, 3.437913e+01, 8.174083e+03 
8.135104e+01, 4.617029e+01, 3.537413e+01, 8.658176e+03 
8.838124e+01, 8.896779e+01, 3.484872e+01, 7.132563e+03 
9.434099e+01, 1.092441e+01, 3.541120e+01, 7.864041e+03 
3.974065e+00, 3.243043e+01, 3.724540e+01, -7.113543e+02 
7.496695e+00, 2.433575e+01, 3.782829e+01, 7.323383e+03 
1.806092e+01, 1.065131e+01, 3.551011e+01, -2.316237e+02 
1.936181e+01, 4.226664e+01, 3.710112e+01, 1.885636e+03 
3.087134e+01, 9.285192e+01, 3.545866e+01, 5.765376e+03 
3.223554e+01, 4.906284e+01, 3.688659e+01, 8.154807e+03 
4.333925e+01, 9.572975e+00, 3.637859e+01, 7.843273e+03 
4.798182e+01, 3.605429e+01, 3.620319e+01, 8.166809e+03 
5.003490e+01, 1.150357e+01, 3.562938e+01, 5.269814e+03 
7.332036e+01, 8.359150e+01, 3.636255e+01, 8.982361e+03 
9.446268e+01, 5.072691e+01, 3.583849e+01, 8.072634e+03 
9.398273e+01, 8.209274e+01, 3.566465e+01, 1.302566e+04 
7.040875e+00, 9.786915e+01, 3.783223e+01, -2.329610e+03 
7.294640e+00, 1.733281e+01, 3.694080e+01, 3.032705e+03 
1.515593e+01, 9.008897e+01, 3.755593e+01, 5.921462e+03 
2.021972e+01, 1.533704e+01, 3.720465e+01, 8.826970e+03 
2.880551e+01, 5.787002e+01, 3.578457e+01, -3.256045e+03 
3.235977e+01, 5.787739e+01, 3.679452e+01, 3.411975e+03 
3.862673e+01, 2.490463e+01, 3.633519e+01, 9.515889e+03 
7.327974e+01, 2.662601e+01, 3.544562e+01, 6.692093e+03 
7.563812e+01, 9.090297e+01, 3.708269e+01, -9.753223e+02 
8.055289e+01, 6.118342e+01, 3.743980e+01, 9.368689e+03 
8.297928e+01, 1.992794e+01, 3.686336e+01, 1.381514e+04 
6.005870e+00, 9.123613e+01, 3.788012e+01, -1.690319e+03 
1.957839e+01, 4.316054e+01, 3.776153e+01, 3.108056e+03 
2.177420e+01, 4.188813e+00, 3.905689e+01, 7.231123e+03 
4.344962e+01, 8.215169e+00, 3.843908e+01, 7.275696e+03 
5.517754e+01, 7.100368e+01, 3.766346e+01, -2.359233e+03 
5.580110e+01, 4.276655e+01, 3.717131e+01, 1.113736e+04 
5.593413e+01, 9.240738e+01, 3.804730e+01, 2.284699e+04 
6.115755e+01, 2.137867e+01, 3.902053e+01, 3.651356e+03 
6.172533e+01, 2.562673e+01, 3.642687e+01, 5.889318e+03 
6.479173e+01, 4.335351e+01, 3.739722e+01, -3.960166e+03 
6.478250e+01, 9.050165e+01, 3.808576e+01, 1.032383e+04 
8.336541e+01, 7.849024e+01, 3.893376e+01, 4.303853e+03 
8.649061e+01, 2.158193e+01, 3.752774e+01, 6.238946e+03 
1.071506e+01, 8.318023e+01, 3.831759e+01, -9.265519e+02 
2.411057e+01, 6.917009e+01, 3.996445e+01, 4.594326e+03 
3.712171e+01, 9.191071e+01, 3.826765e+01, -9.014091e+02 
6.590111e+01, 1.477389e+01, 3.871791e+01, 3.123393e+02 
8.389229e+01, 4.931719e+01, 4.018921e+01, -1.600270e+03 
8.203102e+01, 8.745218e+01, 3.874678e+01, 1.916712e+04 
8.289330e+01, 1.995225e+01, 3.648761e+01, 1.575600e+04 
6.076333e+00, 3.003567e+00, 4.011118e+01, 4.660273e+03 
5.625970e+00, 4.179677e+01, 3.889685e+01, -1.951491e+03 
1.341713e+01, 9.790684e+01, 3.997248e+01, -7.187859e+02 
1.691667e+01, 9.531544e+01, 4.005169e+01, -1.350471e+02 
2.812786e+01, 2.930846e+01, 4.093585e+01, 4.114394e+03 
3.597695e+01, 8.171370e+01, 4.046829e+01, -1.126911e+03 
3.709022e+01, 2.461030e+01, 3.892021e+01, 1.051105e+04 
3.903286e+01, 6.415651e+01, 4.091288e+01, -2.820886e+03 
5.244650e+01, 9.837001e+01, 3.997295e+01, 2.233666e+04 
6.077080e+01, 8.167469e+01, 3.945515e+01, -3.347866e+03 
7.386947e+01, 1.823239e+01, 3.991312e+01, 3.603971e+03 
7.706410e+01, 3.864025e+01, 3.978123e+01, 3.156678e+04 
7.923536e+01, 9.113083e+01, 3.932159e+01, 5.655862e+03 
8.135359e+01, 5.835720e+01, 4.019540e+01, 1.789902e+04 
1.185247e+01, 3.283230e+01, 4.034564e+01, -6.108846e+03 
2.971232e+01, 3.197513e+01, 4.128528e+01, 5.821561e+03 
4.131742e+01, 3.602059e+01, 4.051704e+01, -3.624663e+03 
4.893471e+01, 6.999978e+01, 4.185149e+01, 5.306941e+03 
5.057470e+01, 1.707850e+01, 4.024968e+01, -1.346928e+03 
6.120033e+01, 9.691682e+01, 4.057324e+01, 1.189250e+04 
6.641376e+01, 5.731074e+01, 4.156640e+01, 6.356220e+03 
7.345924e+01, 9.584170e+01, 4.071222e+01, 6.631010e+03 
9.390005e+01, 7.098967e+01, 4.004602e+01, 8.069926e+03 
9.605037e+01, 7.550198e+01, 4.143202e+01, -2.081304e+03 
1.038186e+01, 9.802614e+01, 4.110810e+01, 5.141737e+03 
3.264754e+01, 1.022061e+01, 4.200809e+01, -2.328119e+03 
7.554025e+01, 1.106394e+01, 4.287230e+01, 6.383401e+03 
8.816023e+01, 7.274586e+01, 4.111246e+01, 2.880161e+03 
7.097456e+00, 2.872196e+01, 4.388335e+01, 4.331353e+03 
1.055087e+01, 2.471082e+01, 4.294002e+01, 6.395429e+03 
2.580429e+01, 7.989298e+01, 4.321804e+01, 6.370764e+03 
4.121907e+01, 1.959468e+01, 4.307522e+01, 4.558489e+03 
4.184079e+01, 2.923022e+01, 4.258156e+01, 1.073799e+04 
5.570010e+01, 2.663879e+01, 4.391809e+01, 8.173072e+03 
6.258488e+01, 5.825055e+01, 4.302534e+01, 9.258006e+02 
6.500951e+01, 6.954672e+01, 4.373316e+01, 5.286267e+03 
6.406300e+01, 7.865221e+01, 4.267953e+01, -1.258931e+03 
6.579767e+01, 8.929201e+01, 4.240268e+01, 3.453531e+03 
7.754837e+01, 1.153058e+01, 4.300120e+01, 6.468480e+03 
2.194926e+01, 8.603033e+01, 4.417349e+01, 1.147560e+04 
3.050912e+01, 7.449008e+01, 4.562532e+01, -2.495931e+02 
4.434502e+01, 8.619961e+01, 4.361113e+01, -4.256105e+03 
4.797960e+01, 9.635290e+01, 4.380690e+01, 1.407739e+04 
5.475327e+01, 7.609352e+01, 4.476675e+01, -4.104740e+03 
7.004052e+01, 8.405101e+01, 4.508404e+01, 9.650936e+03 
7.493508e+01, 1.137632e+01, 4.289150e+01, 6.143802e+03 
7.581655e+01, 4.792044e+01, 4.455675e+01, 7.845597e+03 
8.044983e+01, 6.957418e+01, 4.317719e+01, 3.536944e+04 
8.261415e+01, 6.476316e+01, 4.465275e+01, -2.860205e+02 
8.305252e+01, 5.523914e+01, 4.389348e+01, 1.318158e+04 
8.657328e+01, 7.678164e+01, 4.522544e+01, 3.447201e+03 
1.148549e+01, 8.493283e+01, 4.454117e+01, 2.582921e+03 
1.351719e+01, 5.364487e+01, 4.610242e+01, 1.173064e+04 
2.854447e+01, 9.360295e+01, 4.634262e+01, 6.456909e+03 
3.243257e+01, 1.306337e+01, 4.481558e+01, -1.303020e+03 
3.741033e+01, 8.271276e+01, 4.369724e+01, 5.089543e+03 
5.041741e+01, 1.569301e+01, 4.438745e+01, 7.217541e+03 
8.700187e+01, 9.539408e+01, 4.499964e+01, 9.555063e+03 
9.212367e+01, 4.634715e+01, 4.504041e+01, 6.232083e+03 
4.328012e+00, 7.403017e+01, 4.716557e+01, -2.293849e+03 
1.132020e+01, 8.400395e+00, 4.582031e+01, 9.825285e+03 
2.488621e+01, 4.100393e+01, 4.619233e+01, 6.800261e+03 
2.929462e+01, 6.197084e+01, 4.534492e+01, -3.889980e+01 
3.995937e+01, 6.836972e+01, 4.707473e+01, 3.194020e+04 
7.247870e+01, 4.285549e+00, 4.574142e+01, -4.633126e+02 
7.917991e+01, 3.679579e+00, 4.562645e+01, 3.656195e+03 
9.818949e+01, 2.083102e+01, 4.547346e+01, 3.086812e+03 
4.336677e+01, 9.370026e+01, 4.670026e+01, -1.868013e+03 
5.671608e+01, 3.529321e+01, 4.758879e+01, 8.059419e+03 
5.743746e+01, 2.188026e+01, 4.644924e+01, 1.753400e+04 
5.860378e+01, 8.983042e+01, 4.682361e+01, 4.339166e+03 
6.435621e+01, 7.041859e+01, 4.651851e+01, 8.655472e+03 
7.255714e+01, 3.649572e+01, 4.756166e+01, -4.356781e+02 
8.416599e+01, 5.435639e+01, 4.505501e+01, 2.178574e+04 
8.633465e+01, 3.801802e+01, 4.679172e+01, 7.488419e+03 
8.280873e+00, 1.554600e+01, 4.819603e+01, 2.941977e+03 
1.360885e+01, 1.959780e+01, 4.784996e+01, -1.053967e+03 
5.303542e+01, 6.486035e+01, 4.800359e+01, 4.683870e+03 
6.707436e+01, 3.358788e+01, 4.767758e+01, -2.213163e+03 
6.963475e+01, 8.422604e+01, 4.707412e+01, 1.234430e+04 
7.903282e+01, 2.588908e+01, 4.794200e+01, 9.592326e+03 
7.952631e+01, 8.426294e+01, 4.795718e+01, 1.059261e+04 
8.762928e+01, 8.645461e+01, 4.806715e+01, 1.044252e+04 
5.432519e+00, 3.884349e+01, 4.896418e+01, 9.131532e+03 
1.036232e+01, 3.596887e+01, 4.805952e+01, 1.073621e+04 
2.341082e+01, 5.479587e+01, 4.908003e+01, -1.842584e+03 
4.555122e+01, 4.062628e+01, 4.933214e+01, 3.773107e+03 
6.132692e+01, 8.642667e+01, 4.787507e+01, -2.871291e+03 
6.404980e+01, 5.539362e+00, 5.008158e+01, 5.079736e+02 
7.122854e+01, 6.533089e+01, 4.991151e+01, 1.344604e+03 
8.070281e+01, 1.992603e+01, 4.934973e+01, 1.474533e+04 
1.298704e+01, 3.942914e+01, 5.002934e+01, 7.362497e+03 
2.631211e+01, 7.372310e+01, 5.008656e+01, 9.086336e+03 
4.978425e+01, 5.939526e+01, 5.011461e+01, 3.589618e+03 
5.588034e+01, 8.231457e+01, 4.998598e+01, 1.415597e+04 
5.961160e+01, 1.779207e+01, 4.989687e+01, 8.202908e+03 
6.462631e+01, 8.443854e+01, 4.933395e+01, 1.647811e+03 
7.025803e+01, 1.280899e+01, 4.985966e+01, -1.809521e+03 
6.998014e+01, 7.578886e+01, 5.040772e+01, 3.147295e+04 
8.306435e+01, 3.095244e+01, 4.996322e+01, 2.046788e+04 
8.951680e+01, 1.664591e+01, 5.013779e+01, 1.499368e+03 
9.314354e+01, 4.218730e+01, 4.865759e+01, -2.420045e+02 
9.672398e+01, 3.759189e+01, 5.123471e+01, -1.086232e+03 
9.893034e+01, 8.572998e+01, 4.965547e+01, 2.136635e+04 
7.747494e+00, 4.589252e+01, 5.047666e+01, 2.609583e+03 
2.272576e+01, 1.130970e+01, 5.092055e+01, 1.613037e+04 
2.649317e+01, 2.514913e+00, 5.194830e+01, 1.034432e+04 
3.341470e+01, 4.763567e+01, 5.162757e+01, -1.838352e+03 
5.872864e+01, 1.187147e+01, 5.041229e+01, 8.082444e+03 
5.985686e+01, 5.475363e+01, 5.245127e+01, -1.591571e+03 
6.386754e+01, 3.426887e+01, 5.011985e+01, -6.906175e+02 
6.959484e+01, 5.906581e+01, 5.263198e+01, 7.813146e+03 
7.354375e+01, 3.430288e+01, 4.905653e+01, 4.629686e+03 
7.630802e+01, 5.443615e+01, 5.141122e+01, 3.873403e+03 
8.582037e+01, 5.095931e+01, 5.017189e+01, 2.085355e+04 
6.402957e+00, 8.559537e+01, 5.253171e+01, 4.724568e+03 
9.497137e+00, 2.631303e+01, 5.244970e+01, 8.716859e+03 
5.274990e+01, 9.534904e+01, 5.066693e+01, 1.025000e+04 
5.708102e+01, 4.451973e+01, 5.166777e+01, 6.045787e+03 
6.256936e+01, 7.568054e+01, 5.202700e+01, -4.207441e+01 
5.986069e+01, 9.150550e+01, 5.087559e+01, 1.262090e+04 
8.304040e+01, 6.198252e+01, 5.147642e+01, 9.552193e+03 
9.454408e+01, 1.276008e+01, 5.166745e+01, 8.971003e+03 
5.419151e+00, 5.843521e+01, 5.331850e+01, 1.920855e+03 
1.268002e+01, 8.843470e+01, 5.311524e+01, 1.020728e+04 
1.272337e+01, 4.216794e+01, 5.292802e+01, 1.007136e+04 
1.653930e+01, 2.950471e+01, 5.262385e+01, 1.255339e+04 
2.426180e+01, 2.755540e+01, 5.362669e+01, 1.085039e+04 
2.747300e+01, 3.610127e+01, 5.392628e+01, 6.102943e+03 
2.739731e+01, 3.619010e+01, 5.352927e+01, 7.064388e+03 
3.084560e+01, 9.523995e+01, 5.241152e+01, 1.898230e+04 
3.403891e+01, 3.895194e+01, 5.264221e+01, 6.361739e+03 
3.453641e+01, 1.784400e+01, 5.353297e+01, 1.073790e+04 
3.727251e+01, 2.332367e+01, 5.345341e+01, 1.782995e+02 
4.045497e+01, 6.859674e+01, 5.251832e+01, 2.346097e+04 
4.057963e+01, 7.505832e+01, 5.367416e+01, 9.425290e+03 
4.412054e+01, 8.311488e+01, 5.275419e+01, 1.084586e+04 
6.661089e+01, 7.080853e+01, 5.442713e+01, 1.230916e+04 
6.681772e+01, 4.519152e+01, 5.340565e+01, 6.830645e+03 
7.071674e+01, 2.460656e+01, 5.305479e+01, 4.775379e+03 
7.627463e+01, 4.007093e+01, 5.391028e+01, -1.599054e+03 
7.746514e+01, 1.547760e+01, 5.254141e+01, 8.020331e+03 
8.423729e+01, 5.398847e+01, 5.164851e+01, -1.503503e+02 
8.705797e+01, 4.418964e+01, 5.234087e+01, 7.866151e+03 
