#x[px], y[px], z[px], A
6.101779e+01, 9.649324e+01, 1.222234e+01, 5.133461e+03 
7.373239e+01, 8.134975e+01, 1.170156e+01, 5.773030e+03 
4.709249e+01, 9.422133e+01, 1.222420e+01, -6.115736e+03 
4.870366e+01, 2.802325e+01, 1.441986e+01, 1.494556e+03 
6.358149e+01, 6.221448e+01, 1.265687e+01, -9.646632e+02 
7.168066e+01, 6.200297e+01, 1.106394e+01, 9.111716e+03 
7.916146e+01, 1.440030e+01, 1.280460e+01, 2.877931e+03 
8.083824e+01, 2.580635e+01, 1.453125e+01, 1.475432e+04 
9.687303e+01, 9.003438e+01, 1.315669e+01, 6.395313e+03 
5.323145e+01, 8.834768e+01, 1.273320e+01, 8.319869e+03 
6.339168e+01, 7.129689e+01, 1.426900e+01, 3.760151e+04 
6.227337e+01, 2.000662e+01, 1.270541e+01, 4.390017e+03 
7.353672e+01, 7.336545e+01, 1.457410e+01, -1.511181e+03 
7.387618e+01, 5.545908e+00, 1.268495e+01, 4.590673e+03 
8.042609e+01, 5.567683e+01, 1.306989e+01, 4.209676e+03 
9.437691e+01, 4.832388e+00, 1.329979e+01, -4.923590e+02 
5.518391e+01, 2.106009e+01, 1.624352e+01, 2.549883e+03 
8.420844e+01, 2.775427e+01, 1.514102e+01, -6.021661e+02 
3.735522e+01, 2.416458e+01, 1.639056e+01, -1.320138e+03 
6.123783e+01, 9.140978e+00, 1.368188e+01, 4.539961e+03 
6.506717e+01, 3.684897e+01, 1.601543e+01, 2.475457e+03 
6.333848e+01, 6.431698e+01, 1.456523e+01, 5.905563e+03 
7.091994e+01, 1.941060e+01, 1.638157e+01, -1.355889e+03 
7.539129e+01, 4.992285e+01, 1.641274e+01, -1.327013e+03 
7.784979e+01, 2.776041e+00, 1.621548e+01, 5.641908e+03 
8.176379e+01, 8.168077e+01, 1.552192e+01, 9.668659e+03 
9.791346e+01, 4.718338e+00, 1.538779e+01, 5.740252e+03 
4.539153e+01, 9.210407e+01, 1.985765e+01, 8.638072e+03 
5.268446e+01, 4.752543e+00, 1.758328e+01, -9.532328e+02 
5.420132e+01, 5.264642e+00, 1.781468e+01, -1.474503e+03 
6.248466e+01, 5.605964e+01, 1.918329e+01, 8.650142e+03 
6.791018e+01, 3.676419e+01, 1.871468e+01, -1.009097e+03 
7.440553e+01, 6.912184e+01, 1.810915e+01, 1.926142e+04 
3.495023e+01, 9.796100e+01, 1.895244e+01, 8.835033e+03 
5.465818e+01, 9.477175e+01, 1.832005e+01, 9.348533e+03 
5.831410e+01, 3.339372e+01, 2.081320e+01, -1.088514e+03 
6.836280e+01, 8.773581e+01, 1.959511e+01, 1.933103e+04 
7.300679e+01, 8.284226e+01, 1.896648e+01, -1.771633e+03 
8.144207e+01, 2.614344e+01, 1.831976e+01, 1.138467e+04 
5.403457e+01, 1.359772e+01, 2.202053e+01, 7.857915e+03 
5.126323e+01, 2.802873e+01, 2.108395e+01, 5.323629e+03 
6.627411e+01, 7.716762e+01, 2.038654e+01, 6.263601e+03 
7.723340e+01, 5.397880e+01, 2.140995e+01, 4.690135e+03 
8.207442e+01, 2.600416e+00, 1.943328e+01, 1.021593e+04 
5.903731e+01, 2.661201e+01, 2.122608e+01, -2.215446e+03 
6.862961e+01, 9.817847e+01, 2.079336e+01, 1.279244e+04 
6.997730e+01, 2.968050e+01, 2.126412e+01, -2.553604e+03 
5.769908e+01, 6.883836e+01, 2.240297e+01, -3.187903e+03 
7.093991e+01, 1.145876e+01, 2.269339e+01, 5.989387e+03 
7.713904e+01, 4.483138e+01, 2.197141e+01, 7.602766e+03 
8.790302e+01, 8.902438e+00, 2.284161e+01, -1.669852e+03 
4.320912e+01, 3.847348e+01, 2.390517e+01, -1.406983e+03 
5.479658e+01, 3.414312e+01, 2.342609e+01, 1.481808e+04 
5.602094e+01, 2.072952e+01, 2.301867e+01, 4.924287e+03 
7.504280e+01, 3.960076e+01, 2.274409e+01, 2.373232e+03 
9.122785e+01, 8.837411e+01, 2.185790e+01, -1.240659e+03 
2.579920e+01, 1.004901e+02, 2.573930e+01, 1.077796e+04 
4.527336e+01, 9.171960e+01, 2.494136e+01, 3.656625e+03 
5.278444e+01, 1.373557e+01, 2.479773e+01, 5.997030e+03 
5.636884e+01, 9.232193e+01, 2.430460e+01, 6.743629e+03 
6.258354e+01, 2.170098e+01, 2.495998e+01, 3.723631e+03 
7.294170e+01, 3.762163e+01, 2.478776e+01, -7.411645e+02 
7.782917e+01, 9.112000e+01, 2.356939e+01, -9.618230e+02 
7.695737e+01, 6.674557e+01, 2.431300e+01, 1.497100e+04 
8.748750e+01, 8.280664e+01, 2.423336e+01, -3.229241e+03 
5.023456e+01, 8.209199e+01, 2.425065e+01, -2.072706e+03 
4.969422e+01, 2.697678e+01, 2.476656e+01, 4.377950e+03 
5.605240e+01, 7.696288e+01, 2.545967e+01, 8.790836e+03 
6.009735e+01, 1.329437e+01, 2.499934e+01, 9.413987e+03 
6.904316e+01, 7.721478e+01, 2.343629e+01, -2.994607e+03 
7.942636e+01, 1.004938e+01, 2.577953e+01, 8.516755e+03 
7.948475e+01, 1.693242e+01, 2.547414e+01, 5.349803e+03 
4.241374e+01, 6.890651e+00, 2.599364e+01, 5.587984e+03 
4.747524e+01, 9.692543e+01, 2.596660e+01, 4.898276e+03 
5.801648e+01, 6.169948e+01, 2.645240e+01, 7.651119e+03 
8.742574e+01, 7.971004e+00, 2.508743e+01, -6.221378e+01 
4.493344e+01, 9.240638e+01, 2.584541e+01, 4.888157e+03 
7.657855e+01, 5.800574e+01, 2.648137e+01, 4.026021e+03 
3.769114e+01, 2.346105e+01, 2.943033e+01, -5.306019e+02 
5.284257e+01, 3.938569e+01, 2.832462e+01, -4.191855e+03 
5.638960e+01, 7.635681e+01, 2.771466e+01, 1.132719e+04 
5.543225e+01, 4.278033e+01, 2.824927e+01, 1.081142e+04 
6.746056e+01, 9.374609e+01, 2.840482e+01, -3.130647e+03 
7.198977e+01, 8.488465e+01, 2.757659e+01, 3.855405e+04 
7.259149e+01, 3.614843e+01, 2.732761e+01, 2.202451e+03 
7.240467e+01, 9.764430e+01, 2.804081e+01, 3.689999e+04 
3.939851e+00, 5.403943e+00, 3.025501e+01, 1.067505e+04 
5.075047e+01, 4.029035e+01, 2.900479e+01, -3.067947e+03 
6.063976e+01, 2.906623e+01, 2.735429e+01, 4.948319e+03 
7.337023e+01, 9.162202e+01, 2.947927e+01, 4.681747e+03 
7.990446e+01, 4.902809e+01, 2.868814e+01, -1.746285e+02 
8.837456e+01, 9.691620e+01, 2.861784e+01, 6.795046e+02 
9.056041e+01, 1.509145e+01, 3.096873e+01, -9.484452e+02 
3.491014e+01, 8.189146e+01, 3.116292e+01, -4.541335e+02 
5.048122e+01, 2.463391e+01, 2.970413e+01, 3.549540e+03 
4.802696e+01, 6.191198e+01, 3.006493e+01, 4.362681e+03 
5.455099e+01, 3.091012e+01, 2.944990e+01, 9.874994e+03 
6.239743e+01, 4.109402e+01, 3.006046e+01, -7.883003e+02 
6.902079e+01, 3.128129e+01, 2.990924e+01, -2.718100e+03 
7.783391e+01, 2.804878e+01, 2.975876e+01, 2.214565e+04 
8.212690e+01, 8.919814e+01, 2.946222e+01, 8.444174e+03 
8.835119e+01, 8.265025e+01, 3.289566e+01, 9.759090e+03 
8.821857e+00, 9.127577e+01, 3.193741e+01, -7.738417e+02 
2.758518e+01, 8.946063e+01, 3.212346e+01, 5.611284e+03 
3.146115e+01, 2.943744e+00, 3.110626e+01, 2.878032e+03 
4.400954e+01, 1.294523e+01, 3.100574e+01, 3.250672e+03 
5.099866e+01, 5.007946e+01, 3.163551e+01, 5.281833e+03 
4.781049e+01, 7.107458e+01, 3.051176e+01, -1.138447e+03 
5.797158e+01, 7.938494e+01, 3.126606e+01, 2.908567e+02 
7.011041e+01, 6.786655e+01, 3.228393e+01, 8.281296e+03 
7.540820e+01, 7.023412e+01, 3.215657e+01, -1.730548e+03 
3.200207e+01, 6.743395e+01, 3.304875e+01, -3.660819e+03 
4.359412e+01, 8.943917e+01, 3.282416e+01, 1.503621e+03 
7.969805e+01, 3.602168e+01, 3.247468e+01, 3.857848e+03 
1.572280e+01, 6.809145e+01, 3.316333e+01, -1.030829e+03 
2.581969e+01, 8.644758e+01, 3.355109e+01, -1.430534e+03 
3.609103e+01, 5.490305e+01, 3.379772e+01, -4.812026e+03 
3.929721e+01, 2.604829e+01, 3.493633e+01, 2.562443e+03 
6.277981e+01, 3.809277e+01, 3.133869e+01, 6.391000e+03 
6.300087e+01, 8.455812e+01, 3.297257e+01, 1.305817e+04 
6.870798e+01, 9.342687e+01, 3.096744e+01, -1.625677e+03 
2.280557e+01, 6.303007e+01, 3.565757e+01, 3.206231e+03 
3.693790e+01, 9.134662e+01, 3.447915e+01, -3.862721e+03 
6.109474e+01, 2.221240e+01, 3.457103e+01, 1.968443e+03 
6.638326e+01, 4.665849e+01, 3.355206e+01, 1.299742e+04 
9.194848e+01, 8.664165e+01, 3.411669e+01, 7.074337e+03 
9.313305e+01, 1.381999e+01, 3.441519e+01, 5.351337e+03 
1.141162e+01, 3.209087e+00, 3.520535e+01, -4.732045e+02 
1.929236e+01, 5.785512e+01, 3.486474e+01, 2.586291e+03 
2.628846e+01, 7.359570e+01, 3.578756e+01, 3.786132e+03 
4.076990e+01, 3.702307e+01, 3.471025e+01, 8.588154e+03 
5.066737e+01, 3.449483e+01, 3.437114e+01, 8.785929e+03 
7.086042e+01, 2.113944e+01, 3.470705e+01, 4.217249e+03 
7.129075e+01, 5.791959e+01, 3.566119e+01, 6.750802e+03 
7.302344e+01, 9.699554e+01, 3.279406e+01, 3.411686e+04 
8.020669e+01, 7.871913e+01, 3.472754e+01, 6.382813e+03 
9.634325e+01, 9.635583e+00, 3.690642e+01, 5.117304e+03 
6.932732e+00, 9.079893e+01, 3.570092e+01, -2.882075e+03 
2.642541e+01, 4.821347e+01, 3.578306e+01, 7.449823e+03 
3.134440e+01, 9.736510e+01, 3.550485e+01, 1.224962e+04 
3.257979e+01, 4.455607e+01, 3.555199e+01, -2.502694e+03 
3.594354e+01, 7.123600e+01, 3.611025e+01, 9.359186e+03 
3.739984e+01, 6.102559e+01, 3.574688e+01, -3.759541e+03 
5.080574e+01, 2.169805e+01, 3.540563e+01, -3.550824e+03 
5.218321e+01, 4.984631e+01, 3.513558e+01, 4.511998e+03 
5.572679e+01, 8.122319e+01, 3.498734e+01, -3.134673e+03 
5.420535e+01, 2.190114e+01, 3.598135e+01, 5.375159e+03 
5.739689e+01, 1.337412e+01, 3.643592e+01, 5.960930e+03 
7.256255e+01, 8.494623e+01, 3.496913e+01, 7.247992e+03 
7.352003e+01, 2.141916e+01, 3.578657e+01, 5.337682e+03 
7.934485e+01, 4.765433e+01, 3.670540e+01, -6.404060e+03 
8.699437e+01, 7.508994e+01, 3.674087e+01, 6.646160e+03 
9.657244e+01, 9.198740e+01, 3.551930e+01, -2.727506e+03 
1.635951e+01, 1.049645e+01, 3.662611e+01, 6.227134e+03 
1.803321e+01, 8.605873e+01, 3.736178e+01, -7.017817e+02 
2.468889e+01, 6.412932e+01, 3.654367e+01, 1.045426e+03 
4.089857e+01, 5.084538e+01, 3.663701e+01, 3.694021e+03 
4.150982e+01, 3.645023e+01, 3.693817e+01, 1.156862e+04 
5.000895e+01, 1.170293e+01, 3.761936e+01, 8.252426e+03 
5.633482e+01, 9.097531e+01, 3.741640e+01, -7.633949e+02 
6.196246e+01, 5.391328e+01, 3.756497e+01, -4.184969e+03 
6.633166e+01, 4.697630e+01, 3.749693e+01, 5.947303e+03 
7.039916e+01, 5.436639e+01, 3.682368e+01, -2.662071e+03 
7.481594e+01, 5.180669e+01, 3.661205e+01, 1.208932e+04 
8.420286e+01, 1.896543e+01, 3.712257e+01, 1.657317e+04 
4.428714e+00, 5.877941e+01, 3.761941e+01, 6.097387e+03 
2.006028e+01, 3.777461e+01, 3.820372e+01, 9.824697e+03 
2.580579e+01, 8.289037e+00, 3.746302e+01, -6.711064e+01 
3.237508e+01, 3.731206e+01, 3.787577e+01, -3.231361e+02 
3.277136e+01, 1.927096e+01, 3.928759e+01, 1.101852e+04 
3.666654e+01, 7.086873e+01, 3.779784e+01, 7.203453e+03 
4.494171e+01, 4.269808e+01, 3.840618e+01, 2.670504e+03 
6.428019e+01, 7.700368e+01, 3.768051e+01, 3.141878e+04 
7.184426e+01, 4.400533e+01, 3.848837e+01, 8.367937e+03 
9.303883e+01, 8.200197e+01, 3.792880e+01, 2.023600e+04 
1.135089e+01, 3.104466e+01, 4.032667e+01, -9.694998e+01 
1.868429e+01, 4.477049e+01, 3.902854e+01, -3.739074e+03 
2.647837e+01, 1.757120e+01, 3.930452e+01, 4.457950e+03 
3.667537e+01, 2.398135e+01, 3.887682e+01, 3.610002e+03 
4.592806e+01, 1.862501e+01, 3.955095e+01, 2.473678e+03 
5.471251e+01, 7.789715e+00, 3.822614e+01, 4.106209e+03 
6.555446e+01, 5.838462e+00, 3.943242e+01, 4.465569e+03 
7.370324e+01, 2.186874e+01, 3.704161e+01, 6.604806e+03 
7.407695e+01, 8.722450e+01, 3.906468e+01, 3.288045e+03 
8.815285e+01, 8.868771e+01, 3.701186e+01, -1.242325e+03 
9.451081e+01, 7.795477e+01, 3.894440e+01, 8.425200e+03 
5.131998e+01, 3.383079e+01, 3.782283e+01, 9.197174e+03 
5.294838e+01, 2.979752e+01, 4.104480e+01, 7.342318e+03 
5.590161e+01, 6.409165e+01, 4.092444e+01, 1.582957e+04 
5.939094e+01, 7.041449e+01, 4.022061e+01, 1.272909e+04 
7.121307e+01, 6.013475e+01, 3.851839e+01, -1.852483e+03 
7.464072e+01, 6.796788e+01, 3.917922e+01, 4.945461e+03 
8.780480e+01, 7.312611e+01, 4.190931e+01, 1.231467e+04 
5.124981e+00, 3.689218e+01, 4.152518e+01, -2.453593e+02 
2.022598e+01, 4.455835e+01, 3.971411e+01, -3.457209e+03 
3.240081e+01, 7.883308e+01, 4.135581e+01, 2.277695e+03 
4.001611e+01, 9.723551e+01, 4.049384e+01, -1.440557e+02 
4.036235e+01, 5.088968e+01, 3.949702e+01, 1.378361e+04 
4.692241e+01, 9.692160e+01, 4.160726e+01, -3.241467e+02 
5.644404e+01, 1.178654e+01, 3.965538e+01, -5.657200e+02 
6.123517e+01, 3.555068e+01, 3.998551e+01, -7.791774e+02 
6.936792e+01, 2.836941e+01, 4.113489e+01, 7.334743e+03 
9.427879e+00, 4.364052e+01, 4.125277e+01, 6.459339e+03 
9.300097e+00, 4.392569e+01, 4.220869e+01, 5.178727e+03 
1.574633e+01, 3.025766e+01, 4.249302e+01, 7.271448e+02 
2.727459e+01, 7.644525e+01, 4.185079e+01, -1.879512e+03 
3.675811e+01, 1.018813e+01, 4.198733e+01, 4.142614e+03 
5.783122e+01, 9.443889e+01, 4.190564e+01, 2.786116e+04 
6.632753e+01, 1.273630e+01, 4.118236e+01, 7.644595e+03 
7.000242e+01, 3.987842e+01, 4.051729e+01, 5.863036e+03 
7.421215e+01, 8.324843e+01, 4.186699e+01, -1.143191e+03 
8.078776e+01, 5.579438e+01, 4.262739e+01, 1.736142e+02 
8.371616e+01, 6.427643e+01, 4.256668e+01, 7.825368e+03 
8.965122e+01, 2.082224e+01, 4.178128e+01, 5.696391e+03 
2.061474e+01, 5.038939e+01, 4.308636e+01, -7.097491e+02 
2.064822e+01, 6.332985e+01, 4.311758e+01, 8.845807e+03 
2.181556e+01, 2.875826e+01, 4.298421e+01, -5.488971e+03 
3.438283e+01, 2.993597e+01, 4.390123e+01, 3.795431e+03 
4.317649e+01, 5.310124e+00, 4.262070e+01, -1.328821e+03 
6.273735e+01, 1.999795e+01, 4.352838e+01, 5.230402e+03 
8.415668e+00, 2.391831e+01, 4.452574e+01, 4.069589e+03 
1.377810e+01, 9.758637e+01, 4.453169e+01, 3.024535e+03 
4.397116e+01, 7.346611e+01, 4.427225e+01, 7.573797e+03 
4.435375e+01, 3.051823e+01, 4.384484e+01, -6.926019e+02 
5.586397e+01, 9.449181e+01, 4.475140e+01, 2.941913e+04 
6.893457e+01, 9.343304e+01, 4.455998e+01, 1.756565e+04 
7.703562e+01, 8.743777e+00, 4.400060e+01, 1.878669e+04 
7.618557e+01, 3.631660e+01, 4.389112e+01, 1.776948e+04 
8.281180e+01, 6.573802e+01, 4.356478e+01, 1.100767e+04 
4.767661e+00, 3.173660e+00, 4.479261e+01, 7.760211e+03 
1.788725e+01, 9.719014e+01, 4.561947e+01, -4.066293e+03 
3.427084e+01, 4.140703e+01, 4.622024e+01, -1.239491e+02 
3.530878e+01, 1.495439e+01, 4.530941e+01, 5.755889e+03 
4.288252e+01, 6.370451e+01, 4.559952e+01, 7.931508e+03 
6.097453e+01, 8.112620e+01, 4.519670e+01, -9.578662e+02 
8.786510e+01, 7.402514e+01, 4.485458e+01, 9.235070e+03 
9.717762e+01, 7.285160e+01, 4.522126e+01, 5.919293e+03 
1.893009e+01, 7.157698e+01, 4.664577e+01, 4.087943e+03 
2.471464e+01, 5.014641e+01, 4.591293e+01, -1.171332e+03 
2.751212e+01, 3.757995e+01, 4.544010e+01, 4.731936e+03 
2.619257e+01, 1.343234e+01, 4.746639e+01, 6.528339e+03 
4.857697e+01, 2.132044e+01, 4.599115e+01, 1.002792e+04 
5.227858e+01, 9.559384e+01, 4.620735e+01, 1.769927e+04 
6.322521e+01, 5.323420e+01, 4.527590e+01, 9.411244e+03 
6.770011e+01, 7.018247e+01, 4.768925e+01, 4.512031e+03 
7.796535e+01, 8.489279e+00, 4.547261e+01, 2.413017e+04 
8.230194e+01, 4.655328e+01, 4.596665e+01, 2.103047e+04 
8.960128e+01, 9.727528e+01, 4.606853e+01, 3.911994e+04 
9.220794e+01, 4.445056e+01, 4.643125e+01, 1.175763e+04 
1.979542e+01, 3.900123e+01, 4.932490e+01, -1.064815e+03 
2.692534e+01, 1.648282e+01, 4.776541e+01, -3.073547e+03 
4.325759e+01, 9.328613e+01, 4.850144e+01, 5.222230e+02 
4.637395e+01, 8.153138e+01, 4.751490e+01, 8.317980e+03 
4.882355e+01, 9.686637e+01, 4.643489e+01, 8.872051e+03 
5.502263e+01, 1.821755e+01, 4.668565e+01, 8.901786e+03 
7.422249e+01, 9.419095e+01, 4.704273e+01, -6.165179e+03 
7.687378e+01, 7.901956e+01, 4.662445e+01, 6.197084e+02 
7.906885e+01, 2.314395e+01, 4.690714e+01, 1.153724e+04 
7.896163e+01, 9.314638e+01, 4.659210e+01, 1.236082e+04 
8.503558e+01, 8.722963e+01, 4.788375e+01, 1.604813e+04 
1.311363e+01, 9.337596e+00, 4.777768e+01, 1.141856e+04 
3.664540e+01, 4.334051e+01, 4.802968e+01, 5.155145e+03 
4.756550e+01, 5.667259e+01, 4.823834e+01, -5.301046e+02 
5.132045e+01, 8.214114e+01, 5.023840e+01, -3.471946e+03 
6.667858e+01, 1.941205e+01, 4.832979e+01, 4.284123e+03 
6.855066e+01, 8.121355e+01, 4.986536e+01, -1.506148e+03 
8.437345e+01, 9.415013e+01, 4.817271e+01, 1.471419e+04 
8.794511e+01, 3.668165e+01, 4.844473e+01, 1.155573e+04 
7.145411e+00, 9.072991e+01, 4.982815e+01, 3.740589e+03 
6.426503e+00, 3.159697e+01, 4.930347e+01, 6.093540e+03 
1.370770e+01, 5.896900e+01, 4.899954e+01, 1.064491e+04 
1.531470e+01, 3.496913e+01, 4.990992e+01, 7.803159e+03 
2.728617e+01, 2.623604e+01, 4.956801e+01, 5.549355e+03 
3.042759e+01, 7.270666e+01, 4.852203e+01, -8.553813e+02 
6.299823e+01, 6.970105e+01, 4.891757e+01, 7.433667e+03 
6.157186e+01, 9.599942e+01, 4.937269e+01, 1.632999e+04 
6.648177e+01, 4.350268e+01, 4.993209e+01, 6.029395e+03 
7.275233e+01, 6.247458e+01, 4.976587e+01, -4.980907e+02 
7.796251e+01, 9.666840e+01, 4.831908e+01, 9.586299e+03 
8.362513e+01, 5.222560e+01, 4.795168e+01, 1.608232e+04 
5.251363e+00, 5.990616e+01, 5.027973e+01, -6.579811e+02 
6.220977e+00, 1.363421e+01, 4.969489e+01, 6.048282e+03 
4.362247e+01, 6.710372e+01, 5.020013e+01, 2.088482e+04 
5.381506e+01, 6.280024e+01, 5.065610e+01, 6.947241e+03 
5.634511e+01, 5.910079e+00, 5.054215e+01, -2.960842e+03 
6.154296e+01, 4.042760e+01, 4.945400e+01, -3.012310e+03 
6.470360e+01, 1.024915e+01, 4.949684e+01, 4.573272e+03 
6.652102e+01, 6.875984e+01, 5.199596e+01, 1.190899e+04 
7.288587e+01, 6.373041e+01, 5.151393e+01, -1.842886e+03 
7.977185e+01, 2.269203e+01, 4.954936e+01, 1.873734e+04 
8.218228e+01, 2.965275e+01, 5.002003e+01, 1.247198e+04 
9.112324e+01, 6.468871e+01, 4.931175e+01, 5.392921e+03 
9.271147e+01, 8.729660e+01, 5.043299e+01, 9.396530e+03 
3.215685e+01, 7.703408e+01, 5.134192e+01, -3.648149e+03 
4.963605e+01, 5.762410e+01, 5.132848e+01, -3.494248e+03 
5.658375e+01, 3.539402e+01, 5.127643e+01, -1.264763e+03 
6.616437e+01, 5.907187e+01, 5.046870e+01, -1.525050e+03 
5.022078e+00, 5.581797e+00, 4.990448e+01, -1.868972e+03 
1.095934e+01, 8.937270e+01, 5.332302e+01, 3.703586e+03 
1.463980e+01, 4.187372e+01, 5.251080e+01, 7.821871e+03 
2.745620e+01, 1.430724e+01, 5.246190e+01, 6.325214e+03 
3.355141e+01, 9.813591e+01, 5.260317e+01, 4.621675e+03 
4.339386e+01, 9.154674e+01, 5.077174e+01, 4.908270e+03 
4.445735e+01, 3.952425e+01, 5.249503e+01, 1.084695e+04 
5.020433e+01, 9.313943e+00, 5.285632e+01, -3.591569e+03 
5.545019e+01, 2.764084e+01, 5.139717e+01, 1.826033e+03 
6.222644e+01, 8.351203e+01, 5.114129e+01, 9.087859e+03 
7.083476e+01, 7.325853e+01, 5.256455e+01, 1.690038e+04 
7.755802e+01, 4.374760e+01, 5.278377e+01, 4.498152e+03 
8.404381e+01, 5.917368e+01, 5.200781e+01, 6.172089e+03 
9.468147e+01, 1.368323e+01, 5.184267e+01, 6.390531e+03 
1.118541e+01, 1.751077e+00, 5.293561e+01, 5.202658e+03 
4.764215e+01, 1.540945e+01, 5.296084e+01, -3.550612e+03 
5.410449e+01, 8.131444e+01, 5.359492e+01, 1.816020e+04 
5.587294e+01, 6.978387e+01, 5.327138e+01, -1.764654e+03 
6.082898e+01, 2.595290e+01, 5.238224e+01, -1.528853e+03 
5.835872e+01, 1.497080e+01, 5.232354e+01, 5.082012e+03 
7.106463e+01, 2.779929e+01, 5.347247e+01, 4.918642e+03 
7.123243e+01, 5.263191e+01, 5.344704e+01, -2.831634e+03 
7.634296e+01, 4.738102e+01, 5.240375e+01, 6.755672e+03 
1.896083e+01, 9.551456e+01, 5.376144e+01, 1.649405e+04 
2.173692e+01, 3.282805e+00, 5.332507e+01, -7.309988e+02 
2.577659e+01, 3.571503e+01, 5.407485e+01, -1.928518e+03 
2.778719e+01, 8.131487e+01, 5.568700e+01, 2.747111e+03 
3.779876e+01, 8.348964e+00, 5.432058e+01, -4.175992e+02 
6.757114e+01, 9.743001e+00, 5.490471e+01, 5.890467e+02 
9.141511e+01, 2.161571e+01, 5.423285e+01, 3.742503e+03 
9.889590e+01, 8.423997e+01, 5.408779e+01, 8.133926e+03 
3.906067e+00, 7.040545e+01, 5.710515e+01, 5.633978e+03 
3.771066e+00, 2.526858e+01, 5.539126e+01, 1.197487e+04 
1.122337e+01, 8.906273e+01, 5.609255e+01, 9.717870e+03 
1.995439e+01, 2.113133e+01, 5.535267e+01, 2.307278e+04 
2.953293e+01, 9.312002e+01, 5.512494e+01, 2.331815e+04 
3.410650e+01, 7.662632e+01, 5.541086e+01, -1.217623e+03 
4.615489e+01, 2.610855e+01, 5.543804e+01, 7.249250e+03 
5.037512e+01, 8.548715e+01, 5.427191e+01, 8.594118e+03 
