#x[px], y[px], z[px], A
7.916634e+01, 1.513793e+01, 2.731512e+01, 5.616098e+03 
7.980989e+01, 5.549400e+01, 2.705254e+01, 1.534774e+04 
5.223224e+01, 1.872335e+01, 2.672333e+01, -1.333560e+03 
5.597524e+01, 2.782246e+01, 2.826896e+01, 1.086589e+04 
6.461190e+01, 6.922553e+01, 2.808036e+01, -4.025625e+03 
7.356125e+01, 4.599445e+01, 2.776414e+01, 7.498671e+03 
7.797046e+01, 2.918399e+01, 2.863954e+01, -6.364872e+02 
5.086233e+01, 7.089537e+01, 2.876664e+01, 8.965878e+01 
5.947543e+01, 4.323617e+01, 2.921889e+01, 4.083234e+03 
6.113390e+01, 3.098231e+01, 2.810154e+01, -1.464671e+03 
8.239365e+01, 7.068867e+01, 3.039885e+01, -8.450556e+02 
9.743277e+01, 9.314200e+01, 3.120561e+01, -1.806409e+03 
3.715919e+01, 9.493187e+01, 3.080651e+01, 8.332904e+03 
4.478777e+01, 2.314579e+01, 3.017273e+01, 3.718419e+03 
5.149729e+01, 3.614923e+01, 3.052764e+01, 2.059366e+03 
7.307138e+01, 8.379583e+01, 2.986121e+01, 3.309860e+04 
8.193853e+01, 5.272273e+01, 3.014601e+01, 7.143595e+03 
8.668849e+01, 3.483248e+01, 3.061560e+01, -1.750515e+03 
2.840786e+01, 2.530784e+01, 3.203743e+01, 1.301927e+03 
4.815646e+01, 4.114277e+01, 3.147810e+01, 5.353717e+03 
4.832790e+01, 4.718471e+01, 3.256308e+01, -7.199147e+02 
5.100050e+01, 9.136297e+01, 3.075297e+01, -4.282598e+03 
6.146355e+01, 3.618666e+01, 3.006193e+01, 1.310467e+04 
7.364823e+01, 9.215960e+01, 3.099420e+01, 3.115293e+04 
8.006377e+01, 6.241140e+01, 3.027565e+01, 9.534655e+03 
8.189639e+01, 8.839842e+01, 3.090310e+01, 2.217720e+03 
8.350789e+01, 8.292234e+01, 3.136537e+01, 1.735630e+03 
1.676376e+01, 2.892912e+01, 3.246052e+01, -1.756353e+03 
3.660474e+01, 5.661244e+00, 3.349254e+01, 1.865635e+03 
3.623163e+01, 3.533641e+01, 3.290303e+01, 5.907704e+03 
5.340101e+01, 5.999835e+01, 3.232852e+01, 7.261217e+03 
5.729797e+01, 1.430677e+01, 3.403198e+01, 7.313136e+03 
6.605047e+01, 6.971843e+00, 3.041371e+01, 3.597590e+03 
7.405420e+01, 7.422868e+01, 3.239220e+01, 1.397837e+04 
7.852704e+01, 3.489565e+01, 3.107115e+01, 4.436404e+03 
9.171226e+01, 9.532325e+01, 3.153182e+01, 1.759322e+04 
4.574664e+01, 1.554744e+01, 3.367776e+01, 8.490605e+03 
4.667401e+01, 5.656164e+01, 3.413133e+01, 4.947248e+03 
5.104445e+01, 3.850871e+01, 3.283808e+01, -3.395941e+03 
5.411088e+01, 3.173822e+01, 3.267512e+01, -6.344177e+02 
5.642746e+01, 6.806630e+01, 3.281693e+01, 4.564764e+03 
7.304174e+01, 6.988109e+00, 3.120849e+01, 1.936101e+03 
9.771357e+01, 8.860530e+01, 3.294805e+01, -2.728892e+03 
2.619363e+01, 5.355970e+01, 3.565821e+01, -4.328179e+03 
3.445335e+01, 8.220562e+01, 3.539192e+01, 1.046204e+04 
5.414204e+01, 8.354027e+01, 3.413330e+01, -2.301988e+03 
5.958777e+01, 2.493105e+01, 3.328418e+01, 1.137024e+03 
6.225654e+01, 8.820689e+01, 3.325419e+01, 6.807366e+03 
6.687886e+01, 4.420454e+01, 3.446834e+01, -3.804834e+02 
2.168944e+01, 8.330432e+01, 3.553432e+01, 8.314534e+03 
3.467459e+01, 3.004950e+01, 3.651072e+01, -1.761994e+02 
3.781763e+01, 4.676781e+01, 3.572394e+01, -1.286557e+02 
7.177473e+01, 1.337849e+01, 3.532655e+01, 3.538202e+03 
7.282033e+01, 5.926926e+01, 3.514551e+01, -2.848534e+02 
7.904474e+01, 3.453544e+01, 3.328084e+01, 5.083881e+03 
9.888195e+00, 8.418936e+01, 3.620663e+01, 9.353167e+03 
1.141605e+01, 8.234810e+01, 3.647248e+01, 7.355384e+03 
1.547908e+01, 7.651621e+01, 3.613345e+01, -6.607518e+02 
1.797392e+01, 4.745921e+01, 3.664285e+01, -3.990516e+03 
1.930468e+01, 7.114014e+01, 3.561053e+01, -3.256202e+02 
1.885189e+01, 9.518770e+01, 3.612164e+01, -7.524671e+02 
2.956937e+01, 5.055820e+01, 3.659959e+01, 4.021426e+03 
5.042925e+01, 4.843886e+01, 3.604514e+01, -4.933043e+03 
6.737035e+01, 3.679348e+01, 3.566331e+01, -1.061277e+03 
7.782776e+01, 2.703251e+01, 3.564758e+01, 1.212906e+04 
9.323847e+01, 7.978334e+01, 3.608586e+01, 1.163309e+04 
5.210533e+00, 5.137534e+01, 3.686568e+01, 3.312542e+03 
1.881283e+01, 5.295088e+01, 3.748127e+01, 2.994066e+03 
2.138544e+01, 1.189480e+01, 3.727191e+01, 7.239037e+03 
2.293846e+01, 6.579301e+01, 3.777207e+01, 5.185094e+03 
3.296043e+01, 8.446933e+01, 3.650950e+01, -2.946972e+02 
3.852320e+01, 5.366418e+01, 3.768386e+01, -2.341947e+03 
4.157691e+01, 5.617512e+01, 3.743663e+01, 7.765755e+03 
4.370850e+01, 7.464662e+01, 3.706698e+01, -2.248917e+02 
4.379111e+01, 8.814284e+01, 3.627553e+01, 4.830617e+03 
4.596149e+01, 1.098577e+01, 3.624629e+01, 1.193632e+04 
5.103711e+01, 8.964438e+00, 3.649580e+01, 5.370567e+03 
6.203653e+01, 7.714943e+01, 3.760218e+01, 3.571604e+04 
6.757309e+01, 6.186408e+01, 3.730032e+01, 9.292255e+03 
7.391195e+01, 6.238176e+01, 3.704045e+01, 6.067813e+02 
7.455984e+01, 5.433902e+01, 3.694616e+01, 6.392976e+03 
9.811001e+01, 1.026863e+01, 3.813099e+01, -2.349405e+03 
4.185396e+00, 3.994181e+01, 3.827124e+01, -4.538722e+00 
5.286087e+01, 3.740474e+01, 3.728152e+01, 3.664529e+03 
6.890634e+01, 4.444531e+01, 3.818388e+01, 4.116961e+03 
7.721434e+01, 6.908549e+01, 3.830611e+01, 3.809242e+04 
9.652408e+01, 7.262224e+00, 3.804236e+01, 8.140890e+03 
1.798379e+00, 3.422727e+01, 3.969335e+01, 9.339531e+03 
1.181919e+01, 3.720296e+01, 3.922166e+01, -7.977383e+02 
1.439605e+01, 6.001973e+01, 3.881317e+01, 8.207020e+02 
1.788880e+01, 7.850985e+00, 3.820810e+01, 5.830456e+03 
2.176278e+01, 5.872251e+01, 3.901321e+01, 3.360026e+03 
3.822931e+01, 4.277048e+01, 3.895808e+01, 1.857577e+03 
3.352691e+01, 1.930774e+01, 3.975133e+01, 9.929149e+03 
3.805474e+01, 7.178486e+01, 3.834951e+01, -6.393406e+02 
4.960138e+01, 1.961693e+01, 3.878027e+01, 7.516775e+03 
5.465358e+01, 6.810588e+00, 3.772071e+01, 5.614749e+03 
6.105899e+01, 1.056923e+01, 3.951876e+01, -7.687737e+02 
8.398161e+01, 1.642843e+01, 3.877592e+01, 1.288766e+04 
1.047908e+01, 2.773704e+01, 4.047328e+01, 6.046696e+03 
2.180713e+01, 3.130307e+01, 4.077759e+01, -1.624658e+03 
2.717426e+01, 7.513680e+01, 3.949390e+01, -2.534243e+02 
2.830536e+01, 2.629518e+01, 4.095789e+01, 2.022093e+03 
2.651964e+01, 3.971716e+01, 3.938021e+01, 6.138145e+03 
2.985947e+01, 3.534060e+01, 3.992090e+01, -3.102592e+03 
3.889633e+01, 5.361524e+01, 3.873787e+01, 2.353699e+02 
4.233127e+01, 7.306747e+00, 4.029197e+01, 5.629843e+03 
4.938458e+01, 1.985964e+01, 3.989771e+01, 6.368565e+03 
5.213461e+01, 5.668447e+01, 3.996209e+01, 5.029906e+03 
6.006583e+01, 7.130794e+01, 4.018281e+01, 3.815331e+03 
6.130585e+01, 5.280397e+01, 4.020328e+01, 9.271102e+02 
6.918267e+01, 4.784694e+01, 3.953686e+01, -1.126627e+03 
9.399974e+01, 8.094533e+01, 3.879562e+01, 3.020584e+04 
1.371013e+01, 4.542554e+01, 4.091781e+01, 1.240143e+04 
2.990473e+01, 1.433784e+01, 4.195022e+01, 9.182405e+02 
3.437154e+01, 2.182024e+01, 4.085360e+01, 8.600557e+03 
4.348590e+01, 6.425510e+01, 4.117630e+01, -8.811645e+02 
4.343641e+01, 7.128312e+01, 4.070109e+01, 8.928332e+03 
5.951647e+01, 3.727143e+01, 3.960923e+01, -2.763486e+03 
6.169682e+01, 2.226780e+01, 4.024150e+01, 7.900818e+03 
7.549891e+01, 2.665439e+01, 4.026186e+01, -1.885663e+03 
8.361989e+01, 9.619401e+01, 4.035446e+01, 1.054831e+04 
1.301599e+01, 3.336782e+01, 4.178859e+01, 3.055212e+03 
5.432136e+01, 8.925680e+01, 4.105376e+01, 5.614685e+03 
7.356415e+01, 1.105002e+01, 4.205293e+01, 6.002910e+03 
2.687522e+01, 3.401679e+00, 4.236805e+01, 7.867124e+03 
3.682377e+01, 1.248841e+01, 4.348487e+01, 4.101160e+03 
4.600301e+01, 4.412812e+01, 4.399274e+01, 7.906581e+03 
6.317619e+01, 7.743390e+01, 4.187465e+01, 3.905068e+04 
8.849563e+01, 1.494422e+01, 4.263231e+01, 6.849603e+03 
5.773816e+00, 9.800121e+01, 4.308685e+01, -5.994264e+02 
2.773226e+01, 4.671671e+01, 4.493568e+01, -1.373360e+03 
3.006445e+01, 1.585995e+01, 4.309459e+01, -1.448779e+03 
3.830353e+01, 9.281345e+01, 4.411425e+01, 6.056342e+03 
4.719291e+01, 8.539682e+01, 4.357463e+01, -2.188656e+03 
4.954402e+01, 5.484497e+01, 4.326897e+01, -3.655930e+03 
5.451220e+01, 8.078736e+01, 4.388938e+01, -9.468681e+02 
6.115747e+01, 9.175771e+01, 4.436367e+01, 1.126107e+04 
7.775785e+01, 3.509920e+01, 4.436910e+01, 1.953297e+04 
8.290075e+01, 7.192250e+01, 4.401700e+01, 1.434991e+04 
8.679933e+01, 3.733171e+01, 4.454676e+01, 7.243258e+03 
9.097235e+01, 7.085932e+01, 4.385353e+01, 7.337376e+03 
9.549755e+01, 4.734824e+01, 4.478648e+01, -1.249775e+03 
9.746744e+01, 2.488049e+01, 4.517257e+01, -1.077664e+03 
3.813275e+00, 2.108532e+01, 4.530068e+01, -7.770109e+02 
4.301413e+00, 7.373801e+01, 4.415169e+01, 5.014906e+03 
8.812675e+00, 7.687214e+01, 4.438874e+01, 1.109538e+04 
1.080943e+01, 2.793006e+01, 4.314474e+01, 6.944269e+03 
2.534147e+01, 3.435487e+01, 4.355854e+01, -2.531274e+03 
2.964414e+01, 9.246995e+01, 4.526110e+01, 3.811660e+03 
5.244020e+01, 2.799610e+01, 4.540923e+01, 5.447220e+03 
6.062953e+01, 5.606305e+01, 4.496958e+01, 1.994963e+03 
6.547769e+01, 6.276059e+00, 4.710037e+01, -2.440567e+03 
8.264805e+01, 5.424424e+01, 4.443055e+01, 3.073611e+04 
8.843481e+01, 1.541168e+01, 4.470888e+01, 8.456704e+03 
9.135872e+01, 9.573038e+01, 4.528305e+01, 4.984927e+03 
1.703645e+01, 8.733831e+01, 4.692395e+01, 4.567034e+03 
2.299843e+01, 3.941489e+01, 4.562152e+01, 7.817840e+03 
3.723233e+01, 3.035946e+01, 4.557089e+01, -2.520930e+03 
5.175982e+01, 8.190069e+01, 4.485813e+01, 1.057507e+04 
6.093996e+01, 2.280163e+01, 4.739702e+01, 4.921896e+03 
6.630370e+01, 2.635602e+01, 4.680863e+01, 6.227573e+03 
6.920420e+01, 9.217718e+01, 4.672799e+01, 1.615129e+04 
7.426981e+01, 4.485813e+01, 4.524953e+01, 7.741028e+03 
7.842124e+01, 8.647585e+01, 4.512557e+01, 1.327646e+04 
8.308701e+01, 4.710951e+01, 4.576727e+01, 2.031015e+04 
8.776312e+00, 9.185258e+01, 4.844437e+01, 6.916096e+03 
1.383924e+01, 2.007080e+01, 4.746399e+01, 7.677225e+03 
4.107901e+01, 3.722041e+01, 4.636005e+01, 3.927133e+03 
5.293821e+01, 2.301312e+01, 4.691649e+01, 4.884977e+03 
5.488350e+01, 1.935582e+01, 4.605394e+01, 5.112949e+03 
9.265047e+01, 6.250987e+01, 4.716434e+01, 1.674290e+03 
2.399119e+01, 8.259835e+01, 4.788794e+01, 5.575665e+03 
5.075302e+01, 9.242178e+01, 4.820613e+01, 1.785996e+04 
7.005887e+01, 7.967152e+00, 5.007727e+01, 3.022766e+03 
6.757704e+01, 6.498857e+01, 4.802298e+01, -3.533524e+02 
7.509840e+01, 9.297260e+01, 4.894210e+01, 2.822033e+03 
8.025471e+01, 7.488984e+01, 4.692327e+01, 5.519225e+03 
7.907008e+01, 2.297166e+01, 4.779403e+01, 2.322637e+04 
8.040714e+01, 6.495523e+01, 4.758116e+01, 3.027976e+04 
9.190208e+01, 4.178891e+01, 4.847104e+01, 1.081547e+04 
8.806015e+00, 7.614797e+01, 4.704213e+01, 6.566462e+03 
1.303294e+01, 2.731801e+01, 5.024687e+01, 1.009837e+04 
1.353197e+01, 7.123176e+00, 4.928370e+01, 4.734041e+03 
2.627531e+01, 5.844330e+01, 4.950526e+01, -1.224090e+03 
4.419048e+01, 2.091759e+01, 5.174265e+01, -1.913456e+03 
4.923996e+01, 1.458542e+01, 4.908323e+01, 6.418562e+03 
6.699814e+01, 7.040338e+01, 4.956144e+01, -3.121993e+03 
6.832050e+01, 4.751906e+01, 4.893610e+01, 3.496014e+03 
9.179734e+01, 3.346181e+01, 4.938351e+01, 7.722193e+03 
9.480454e+01, 6.390282e+01, 4.910270e+01, 1.112988e+04 
1.632487e+01, 5.213196e+01, 5.041656e+01, 8.652232e+03 
2.116192e+01, 9.836333e+01, 4.961312e+01, 6.333450e+03 
3.118919e+01, 4.249274e+00, 4.899357e+01, -7.681601e+02 
4.786481e+01, 9.537549e+01, 4.871831e+01, 5.222317e+03 
5.300725e+01, 6.799751e+01, 5.047241e+01, -1.319418e+03 
5.919231e+01, 5.739794e+01, 4.891147e+01, 5.488572e+03 
6.584899e+01, 2.654273e+01, 4.951182e+01, 1.198986e+04 
7.037388e+01, 1.858681e+01, 4.973152e+01, 7.022713e+03 
7.818329e+01, 1.583528e+01, 4.984462e+01, 1.302910e+04 
8.288830e+01, 5.928909e+01, 5.007984e+01, 1.489319e+04 
8.976064e+01, 7.022506e+01, 5.282336e+01, 8.550176e+03 
7.665596e+00, 1.364174e+01, 5.106672e+01, -6.292048e+02 
7.349503e+00, 3.597824e+01, 5.134228e+01, 1.166863e+04 
3.365505e+01, 8.574977e+01, 5.085845e+01, -7.982197e-01 
3.904618e+01, 7.430815e+01, 5.081235e+01, 5.138498e+03 
4.071956e+01, 6.516298e+01, 5.129940e+01, 2.098152e+04 
4.818421e+01, 4.557952e+01, 5.051665e+01, -1.787907e+03 
5.355204e+01, 3.706278e+01, 5.021396e+01, 2.815754e+03 
5.193013e+00, 8.326056e+01, 5.258285e+01, 5.679783e+03 
7.752890e+00, 9.008024e+01, 5.247055e+01, -1.643415e+03 
1.299548e+01, 8.444652e+01, 5.312175e+01, 1.198289e+04 
1.773639e+01, 8.376555e+00, 5.115401e+01, 5.756274e+03 
2.260112e+01, 2.766754e+01, 5.186122e+01, 1.673814e+03 
2.934901e+01, 3.571778e+01, 5.415076e+01, 6.751794e+03 
4.331393e+01, 7.199650e+01, 5.275398e+01, -5.710358e+03 
4.444972e+01, 9.033910e+01, 5.208114e+01, 2.204782e+04 
5.735046e+01, 7.306521e+00, 5.264783e+01, -6.745128e+02 
6.932468e+01, 8.026737e+01, 5.165963e+01, 1.778078e+04 
7.862708e+01, 3.754497e+01, 5.159031e+01, -1.801096e+03 
7.932193e+01, 2.289176e+01, 5.123014e+01, 1.613750e+04 
9.068146e+01, 1.694555e+01, 5.307518e+01, 5.153114e+03 
9.482421e+01, 6.961881e+00, 5.293479e+01, 4.873854e+03 
6.680953e+00, 1.572025e+01, 5.225167e+01, 5.631791e+03 
1.627667e+01, 1.343989e+01, 5.184461e+01, -3.439097e+03 
1.637161e+01, 7.826850e+01, 5.248431e+01, 5.430743e+03 
2.419200e+01, 7.028183e+01, 5.307927e+01, 3.429719e+02 
6.078733e+01, 6.446432e+01, 5.394965e+01, 7.499953e+03 
6.416016e+01, 3.044617e+01, 5.241195e+01, -2.676860e+03 
7.090656e+01, 4.597258e+01, 5.315757e+01, 8.464656e+03 
7.784736e+01, 7.877591e+00, 5.345242e+01, 9.515096e+03 
8.996966e+01, 7.019180e+01, 5.342555e+01, 1.017098e+04 
8.671319e+01, 9.209558e+01, 5.213770e+01, 3.825358e+04 
9.558709e+01, 8.958426e+01, 5.256597e+01, -1.048261e+03 
6.612086e+00, 2.950108e+01, 5.470378e+01, 1.024051e+04 
1.228043e+01, 3.958502e+01, 5.367309e+01, 1.271853e+04 
1.716778e+01, 3.523033e+01, 5.374979e+01, 1.016485e+04 
5.319789e+01, 1.842822e+01, 5.217496e+01, 7.855186e+03 
7.053530e+01, 9.349085e+01, 5.263799e+01, 2.215219e+04 
7.162552e+01, 9.517072e+00, 5.326297e+01, 8.720819e+03 
8.915894e+01, 1.978241e+01, 5.457121e+01, 1.671381e+03 
9.005479e+01, 6.989058e+01, 5.455933e+01, 1.151841e+04 
4.328274e+00, 1.490239e+01, 5.379073e+01, -5.520276e+02 
9.859860e+00, 9.377054e+01, 5.479141e+01, -5.718128e+03 
2.104534e+01, 3.854094e+00, 5.467849e+01, -2.450362e+03 
2.114047e+01, 1.865002e+01, 5.540663e+01, 2.515770e+04 
3.149563e+01, 5.446317e+01, 5.500928e+01, -6.330452e+03 
4.242662e+01, 4.621864e+01, 5.505077e+01, 6.430678e+03 
6.153477e+01, 4.350863e+01, 5.479425e+01, -1.136207e+03 
6.379376e+01, 7.761584e+01, 5.536251e+01, 7.984361e+03 
6.948961e+01, 5.210080e+01, 5.523772e+01, 1.123080e+04 
8.206931e+01, 3.343949e+01, 5.475240e+01, -1.844314e+03 
9.344446e+01, 3.599761e+01, 5.455672e+01, -1.683095e+03 
2.141807e+01, 4.132776e+01, 5.600998e+01, 8.547258e+03 
3.203069e+01, 3.879279e+01, 5.609550e+01, 1.620339e+02 
3.060745e+01, 9.385681e+01, 5.591218e+01, 1.973908e+04 
4.263403e+01, 7.899308e+01, 5.707270e+01, 1.196725e+04 
4.491009e+01, 2.475125e+01, 5.657134e+01, 4.885053e+03 
4.806533e+01, 5.872263e+01, 5.720445e+01, -2.587529e+03 
5.250807e+01, 4.802244e+01, 5.604071e+01, -1.426620e+03 
5.469880e+01, 6.931002e+01, 5.461894e+01, -2.689159e+03 
5.426163e+01, 8.134329e+01, 5.575812e+01, 2.093945e+04 
5.590085e+01, 9.108119e+01, 5.590516e+01, 1.729750e+04 
6.080067e+01, 5.037702e+01, 5.719273e+01, 6.471952e+02 
6.757042e+01, 7.499179e+01, 5.575265e+01, 6.015422e+03 
8.068639e+01, 2.654279e+00, 5.645012e+01, 1.170803e+04 
8.797031e+01, 4.602087e+01, 5.711266e+01, 1.594153e+04 
9.087256e+01, 6.024210e+01, 5.641948e+01, 4.695641e+03 
9.294688e+01, 2.282069e+01, 5.528788e+01, -3.912908e+03 
1.003812e+02, 6.655416e+00, 5.639119e+01, 5.028774e+03 
9.756992e+01, 6.964139e+01, 5.567682e+01, -3.162926e+03 
4.438832e+00, 8.619009e+01, 5.723480e+01, 3.401392e+03 
1.509402e+01, 8.863871e+01, 5.701030e+01, 1.124930e+04 
1.827843e+01, 9.568401e+01, 5.698085e+01, 1.381774e+04 
2.286037e+01, 3.766428e+01, 5.728339e+01, -1.682333e+03 
2.808866e+01, 1.232468e+01, 5.728175e+01, 1.545445e+04 
3.056830e+01, 8.284671e+01, 5.764109e+01, 1.116518e+03 
3.225191e+01, 2.111677e+01, 5.692797e+01, 2.234189e+03 
4.152310e+01, 8.783764e+01, 5.711548e+01, 1.793403e+04 
4.454041e+01, 5.911363e+01, 5.627282e+01, -2.780175e+02 
5.147535e+01, 7.448621e+01, 5.662612e+01, 6.688931e+03 
7.224928e+01, 2.463049e+01, 5.734612e+01, -1.095834e+03 
4.812785e+00, 9.260131e+01, 5.767051e+01, 1.148879e+04 
6.883126e+00, 2.930242e+01, 5.663525e+01, 2.003167e+04 
1.282322e+01, 3.538433e+01, 5.799803e+01, 1.625964e+04 
