#x[px], y[px], z[px], A
9.349893e+01, 8.125725e+01, 9.071376e+00, 4.531688e+03 
9.513862e+01, 1.104483e+01, 7.787405e+00, 1.639522e+04 
5.571086e+01, 9.112930e+01, 7.780536e+00, -4.449813e+02 
6.043702e+01, 9.108742e+01, 8.096661e+00, 9.694416e+03 
9.009060e+01, 2.770275e+01, 8.872803e+00, 7.842195e+03 
9.000153e+01, 8.164134e+01, 9.809974e+00, -3.266787e+03 
9.033139e+01, 4.578930e+01, 7.431841e+00, 3.663798e+03 
9.209872e+01, 9.819967e+01, 1.006167e+01, 9.063079e+03 
6.070077e+01, 2.389181e+01, 9.803034e+00, 5.101200e+03 
6.705028e+01, 8.031913e+01, 1.005438e+01, 1.826483e+03 
7.693589e+01, 9.308500e+01, 8.746211e+00, 1.410351e+03 
7.990249e+01, 6.239645e+01, 9.871599e+00, 1.617311e+04 
8.097042e+01, 8.345804e+00, 1.034461e+01, -2.979401e+02 
9.019808e+01, 2.755318e+01, 8.781548e+00, 8.363654e+03 
5.940907e+01, 2.092749e+01, 1.111829e+01, 6.531407e+03 
6.028402e+01, 7.649988e+01, 1.214116e+01, 3.122858e+03 
6.515597e+01, 5.677612e+01, 1.107779e+01, -3.048919e+03 
9.020429e+01, 2.783173e+01, 9.384582e+00, 8.953966e+03 
6.493474e+00, 1.994084e+01, 1.012911e+01, -1.215492e+03 
4.482612e+01, 9.611281e+01, 1.062176e+01, 1.233397e+04 
6.729326e+01, 8.936324e+01, 1.242262e+01, 9.279232e+03 
7.920025e+01, 8.602135e+01, 9.434641e+00, -2.315670e+03 
5.823298e+01, 6.497672e+00, 1.195182e+01, 8.551771e+03 
7.050381e+01, 4.069956e+01, 1.230103e+01, 3.632250e+03 
7.579101e+01, 7.778969e+01, 1.360662e+01, 4.611832e+04 
6.362480e+01, 6.796609e+01, 1.416691e+01, 3.358140e+04 
8.609038e+01, 8.388026e+01, 1.476336e+01, 7.535908e+03 
9.370935e+01, 8.846990e+01, 1.513032e+01, 5.115210e+03 
5.999948e+01, 9.016773e+01, 1.472525e+01, -2.505141e+01 
6.359807e+01, 2.636500e+01, 1.599579e+01, 1.598069e+04 
6.517312e+01, 5.835015e+01, 1.459621e+01, 7.123548e+03 
7.408458e+01, 9.330110e+01, 1.423166e+01, 1.066205e+04 
7.432908e+01, 6.018738e+00, 1.481065e+01, -6.047588e+02 
7.430628e+01, 8.732838e+01, 1.457943e+01, 2.791799e+04 
8.240489e+01, 1.559948e+01, 1.673512e+01, 7.575621e+03 
6.431561e+01, 7.262531e+01, 1.696930e+01, 2.380283e+02 
7.869315e+01, 3.096898e+01, 1.728172e+01, 3.318405e+03 
8.626403e+01, 7.597851e+01, 1.694798e+01, 8.012170e+03 
9.032714e+01, 9.067721e+01, 1.669348e+01, 1.233347e+03 
4.211660e+01, 9.569377e+01, 1.847050e+01, 2.895464e+03 
5.206719e+01, 9.040042e+01, 1.925823e+01, 8.265124e+03 
6.424641e+01, 2.621172e+01, 1.865831e+01, 2.698640e+04 
7.515199e+01, 6.801571e+01, 1.832028e+01, 2.124949e+04 
2.544272e+01, 9.342205e+01, 1.986378e+01, 4.202262e+03 
5.027850e+01, 3.707627e+01, 2.121078e+01, -5.739293e+02 
5.572252e+01, 2.122879e+01, 1.893298e+01, 6.249759e+03 
6.531297e+01, 8.768259e+01, 1.921310e+01, -3.590028e+03 
7.913641e+01, 2.305809e+01, 1.939268e+01, 1.117275e+04 
5.141301e+01, 3.196478e+00, 1.978104e+01, 6.179232e+03 
5.076747e+01, 8.607829e+01, 2.053496e+01, 5.165905e+03 
7.391620e+01, 2.096876e+01, 2.078075e+01, -4.480220e+02 
7.531082e+01, 7.842708e+01, 2.000199e+01, 4.371275e+04 
4.855218e+01, 4.323382e+01, 2.227757e+01, -2.610317e+03 
5.127974e+01, 8.735035e+01, 2.145667e+01, -2.076450e+03 
5.370503e+01, 9.307815e+01, 2.129313e+01, 6.039396e+03 
5.573063e+01, 2.800102e+01, 2.090041e+01, 1.450463e+04 
6.371555e+01, 8.096748e+01, 2.081267e+01, -4.694145e+03 
6.703350e+01, 5.935280e+01, 2.124415e+01, 4.888799e+03 
7.120765e+01, 8.167607e+01, 1.904078e+01, -3.826456e+03 
7.770934e+01, 4.393846e+01, 2.144617e+01, 3.249513e+04 
9.594938e+01, 8.803094e+01, 2.145223e+01, 9.880185e+03 
6.158663e+01, 1.018301e+01, 2.170930e+01, -2.537555e+02 
6.487708e+01, 5.968687e+01, 2.335905e+01, 7.284135e+03 
6.693905e+01, 3.396549e+01, 2.241942e+01, -2.700994e+03 
7.778572e+01, 3.836029e+00, 2.243179e+01, -9.777686e+02 
8.337432e+01, 1.509038e+01, 2.176694e+01, 2.475004e+04 
8.567080e+01, 7.941706e+00, 2.268726e+01, 2.276863e+03 
5.590512e+01, 1.708404e+01, 2.338043e+01, 6.170556e+03 
6.548003e+01, 6.969748e+01, 2.242302e+01, 7.245965e+03 
6.796571e+01, 5.366158e+01, 2.409390e+01, -3.427284e+03 
7.854461e+01, 1.658213e+01, 2.328845e+01, 7.101750e+03 
7.790202e+01, 9.448129e+00, 2.579497e+01, -3.270472e+03 
8.895500e+01, 1.271336e+01, 2.399591e+01, -2.737476e+03 
5.401793e+01, 2.013354e+01, 2.458383e+01, 9.100245e+03 
5.768727e+01, 9.227969e+01, 2.718224e+01, 1.044185e+04 
6.530428e+01, 5.131325e+01, 2.596662e+01, 9.837452e+03 
7.490207e+01, 4.633441e+01, 2.450100e+01, -5.397947e+03 
9.385832e+01, 8.765317e+01, 2.621964e+01, 9.039074e+03 
4.583592e+01, 9.585619e+01, 2.726736e+01, 1.072276e+04 
5.418373e+01, 1.945934e+01, 2.663533e+01, 3.817671e+03 
6.102220e+01, 4.532468e+01, 2.690158e+01, 9.692993e+03 
6.713753e+01, 7.422711e+01, 2.677870e+01, -5.948654e+03 
6.782205e+01, 1.092605e+01, 2.668798e+01, -2.682734e+02 
7.032562e+01, 3.001166e+01, 2.585308e+01, -1.997238e+03 
8.747272e+01, 8.363831e+01, 2.752561e+01, -7.354058e+02 
4.685801e+01, 2.447315e+01, 2.854081e+01, -1.533692e+03 
5.238979e+01, 3.471628e+01, 2.882038e+01, 1.152761e+04 
6.234604e+01, 3.339027e+01, 2.838508e+01, 9.428202e+03 
7.622806e+01, 9.777171e+01, 2.877645e+01, 1.871076e+04 
7.854570e+01, 5.641032e+01, 2.734826e+01, 1.125888e+04 
6.128797e+01, 4.246442e+01, 2.795576e+01, -2.753215e+03 
7.743528e+01, 2.512519e+01, 2.931407e+01, 7.978899e+03 
7.871648e+01, 1.187883e+01, 2.887127e+01, 2.262740e+04 
7.977531e+01, 4.553304e+01, 2.885195e+01, 9.557602e+03 
1.021564e+01, 8.935756e+01, 3.048434e+01, 5.171433e+03 
1.643718e+01, 8.718993e+01, 3.127905e+01, 6.198783e+02 
5.347601e+01, 7.430210e+01, 3.021421e+01, 9.595219e+03 
5.656192e+01, 2.747742e+01, 2.891619e+01, 9.912821e+03 
7.282498e+01, 9.240003e+01, 3.015042e+01, 3.664418e+04 
7.315655e+01, 8.383908e+01, 3.021044e+01, 1.798812e+04 
7.902600e+01, 3.258937e+01, 3.019284e+01, 6.896282e+03 
1.855907e+01, 9.750594e+01, 3.066520e+01, 8.980028e+03 
4.997732e+01, 4.829582e+01, 3.205433e+01, 5.030736e+03 
5.560625e+01, 8.976398e+01, 3.066609e+01, -2.367040e+03 
7.942753e+01, 7.690839e+01, 3.205021e+01, 6.751108e+03 
9.600603e+01, 6.446777e+01, 3.106042e+01, 1.292423e+03 
2.651169e+01, 8.866525e+01, 3.280454e+01, -2.913051e+03 
2.979933e+01, 9.302914e+01, 3.163392e+01, 7.386394e+03 
3.309320e+01, 2.648998e+01, 3.184660e+01, -1.662226e+03 
3.624218e+01, 2.296425e+01, 3.319645e+01, 5.252076e+03 
5.458548e+01, 6.389043e+01, 3.188555e+01, 4.808504e+03 
5.442597e+01, 4.146829e+01, 3.225378e+01, 3.004071e+03 
5.796622e+01, 7.465303e+01, 3.191753e+01, 6.102421e+03 
6.053331e+01, 8.965716e+01, 3.141628e+01, 1.178811e+04 
6.864008e+01, 6.498732e+01, 3.298358e+01, -3.753985e+03 
7.972460e+01, 8.242637e+01, 3.369740e+01, 6.268207e+03 
8.073745e+01, 4.590660e+01, 3.220002e+01, 4.252120e+03 
9.185308e+01, 9.537420e+01, 3.159577e+01, 1.024222e+04 
6.841999e+00, 1.303962e+01, 3.477569e+01, -1.075955e+02 
1.693715e+01, 8.860236e+01, 3.275444e+01, -5.005350e+03 
2.795125e+01, 7.380064e+01, 3.400876e+01, 6.765907e+03 
3.648985e+01, 2.466324e+01, 3.415781e+01, 3.489130e+02 
5.773567e+01, 2.620702e+01, 3.255707e+01, 7.271469e+03 
8.808043e+01, 7.370528e+01, 3.338421e+01, -1.472080e+03 
5.386914e+00, 7.827268e+01, 3.487789e+01, -3.934268e+03 
2.103440e+01, 5.187987e+01, 3.446527e+01, 2.825398e+03 
2.051328e+01, 8.834775e+01, 3.451274e+01, 7.279686e+03 
2.889625e+01, 6.196127e+01, 3.420963e+01, 2.763774e+03 
3.094299e+01, 5.211877e+01, 3.469820e+01, -3.685365e+03 
3.396629e+01, 6.116459e+01, 3.429894e+01, -9.624569e+02 
4.940805e+01, 5.812956e+01, 3.451738e+01, 5.651416e+03 
4.960246e+01, 1.950570e+01, 3.437594e+01, 5.668040e+03 
5.464338e+01, 7.141586e+01, 3.351345e+01, 1.334443e+04 
5.363843e+01, 9.716332e+01, 3.449434e+01, 1.068323e+04 
1.889736e+01, 5.622099e+00, 3.730587e+01, 3.243439e+03 
2.632656e+01, 7.339076e+01, 3.410977e+01, 7.251644e+03 
3.022006e+01, 6.347409e+00, 3.587526e+01, -1.522302e+03 
3.238250e+01, 3.196803e+01, 3.548591e+01, 4.556710e+03 
4.550951e+01, 1.053654e+01, 3.533109e+01, 7.782616e+03 
4.765842e+01, 8.501494e+01, 3.518634e+01, 7.493714e+03 
4.881911e+01, 4.167174e+01, 3.515694e+01, -7.882957e+02 
6.939685e+01, 7.422353e+01, 3.283398e+01, 9.860289e+03 
7.287636e+01, 3.090252e+01, 3.420698e+01, 3.058357e+03 
7.503903e+01, 2.507985e+01, 3.429779e+01, 1.218674e+04 
7.954857e+01, 6.467110e+01, 3.521568e+01, 1.103964e+04 
9.452429e+01, 3.391666e+00, 3.543787e+01, 3.573052e+03 
4.571963e+00, 4.431940e+00, 3.618863e+01, 8.940872e+03 
1.603935e+01, 7.552615e+01, 3.663694e+01, 1.963939e+03 
1.719282e+01, 6.515737e+01, 3.738642e+01, 4.382764e+02 
2.905878e+01, 8.777226e+01, 3.568037e+01, -1.065788e+03 
4.157168e+01, 5.119195e+01, 3.661688e+01, 8.319021e+03 
4.088832e+01, 4.594998e+01, 3.648344e+01, 5.962236e+03 
4.018590e+01, 3.796173e+01, 3.618886e+01, 4.542987e+03 
4.055012e+01, 5.639588e+01, 3.627634e+01, 7.465646e+03 
5.073157e+01, 4.982635e+01, 3.560338e+01, -3.447858e+02 
5.342256e+01, 2.625348e+01, 3.442557e+01, 4.721313e+03 
6.462294e+01, 1.543576e+01, 3.775652e+01, -1.293432e+03 
3.858979e+01, 3.892140e+01, 3.643989e+01, 8.714690e+03 
4.069718e+01, 8.196126e+00, 3.911125e+01, 1.300003e+03 
5.802870e+01, 1.906676e+01, 3.754026e+01, -2.223883e+03 
6.167283e+01, 5.416291e+01, 3.754662e+01, 5.569239e+02 
5.973952e+01, 7.940276e+01, 3.733242e+01, 3.106259e+04 
7.006173e+01, 5.977045e+01, 3.702648e+01, 8.187377e+03 
7.809487e+01, 5.380181e+01, 3.695936e+01, 1.189503e+04 
9.853158e+01, 9.462462e+01, 3.639645e+01, 8.779171e+03 
2.197639e+00, 8.954449e+01, 3.728784e+01, 8.783560e+03 
9.167735e+00, 7.058643e+01, 3.956346e+01, -2.289206e+03 
9.802054e+00, 2.193747e+01, 3.786579e+01, -2.470634e+03 
2.009889e+01, 1.334202e+01, 3.750519e+01, -1.386179e+02 
4.117668e+01, 9.662143e+01, 3.799677e+01, 4.494904e+03 
5.067697e+01, 8.225403e+00, 3.770533e+01, 5.470687e+03 
6.571714e+01, 2.934429e+01, 3.794389e+01, 4.842830e+03 
6.959129e+01, 8.341338e+01, 3.801086e+01, 1.022575e+04 
7.511100e+01, 2.585127e+01, 3.682860e+01, 9.890726e+03 
2.079722e+00, 4.105451e+01, 3.956065e+01, 4.921775e+03 
1.750921e+00, 5.665701e+01, 3.892156e+01, 7.922452e+03 
6.403891e+00, 4.505530e+01, 3.919041e+01, 8.459406e+03 
1.687289e+01, 6.527970e+01, 3.831418e+01, 8.856116e+02 
1.991156e+01, 9.198350e+00, 3.894750e+01, 6.428504e+03 
1.899548e+01, 5.720606e+01, 3.859970e+01, 3.558584e+03 
2.406282e+01, 3.076779e+01, 3.926088e+01, 5.887730e+03 
3.207853e+01, 5.161406e+01, 3.752472e+01, -3.981868e+03 
4.216068e+01, 7.793186e+01, 3.851671e+01, -4.604544e+02 
7.247035e+01, 9.994844e+00, 3.934957e+01, 3.278546e+03 
7.651987e+01, 6.962354e+01, 3.898804e+01, 2.891049e+04 
7.960057e+01, 8.942294e+00, 3.709018e+01, -2.266245e+01 
8.191958e+01, 9.466286e+01, 4.037973e+01, 7.712793e+03 
8.261054e+01, 3.086507e+01, 3.884407e+01, -1.018115e+03 
8.990460e+01, 7.232018e+01, 3.980217e+01, -1.818475e+03 
9.183983e+01, 8.054522e+01, 3.873152e+01, 3.408369e+04 
1.726218e+01, 8.087518e+01, 3.851297e+01, -5.638929e+02 
2.030477e+01, 9.763315e+01, 3.988861e+01, 6.818410e+03 
5.576087e+01, 1.703966e+01, 3.968730e+01, 6.890932e+03 
6.289547e+01, 3.726204e+01, 3.944730e+01, 2.452484e+03 
6.505389e+01, 1.877543e+01, 4.035367e+01, 2.516841e+03 
6.991427e+01, 4.883277e+01, 3.893668e+01, 2.753656e+03 
7.022525e+01, 4.418684e+01, 4.029340e+01, -2.337143e+03 
8.524253e+01, 1.545256e+01, 3.940955e+01, 9.149431e+03 
1.491264e+01, 2.538195e+01, 4.119006e+01, 3.168573e+03 
3.766524e+01, 5.462218e+00, 4.150507e+01, 3.131875e+03 
4.374755e+00, 6.409763e+01, 4.095557e+01, -1.860914e+03 
8.582328e+00, 7.039440e+01, 4.079427e+01, 2.953683e+02 
6.335996e+00, 3.339220e+01, 4.199346e+01, 5.915517e+03 
9.804633e+00, 4.183081e+01, 4.179637e+01, -4.395474e+03 
1.804389e+01, 3.766206e+01, 4.405234e+01, -1.995355e+03 
2.215084e+01, 4.842489e+01, 4.094137e+01, 6.136811e+03 
2.106656e+01, 3.928379e+01, 4.304921e+01, 8.200922e+03 
2.983091e+01, 3.029202e+01, 4.168873e+01, -2.642250e+03 
4.805465e+01, 9.404533e+01, 4.244276e+01, -1.819787e+02 
5.425760e+01, 8.675154e+01, 4.180739e+01, 5.741910e+03 
1.269358e+01, 7.158192e+01, 4.352348e+01, 4.744328e+03 
1.548876e+01, 2.447558e+01, 4.279386e+01, 4.219175e+03 
2.630252e+01, 1.451549e+01, 4.285960e+01, 7.037626e+03 
4.159900e+01, 7.229802e+00, 4.284243e+01, -1.832984e+03 
4.628859e+01, 8.126631e+01, 4.131256e+01, 5.258355e+03 
8.225655e+01, 9.891274e+01, 4.246754e+01, 1.010448e+04 
8.858870e+01, 1.486724e+01, 4.277636e+01, 7.213826e+03 
6.084734e+00, 3.463940e+01, 4.413704e+01, 4.432670e+03 
1.825480e+01, 9.128483e+00, 4.246590e+01, 3.039342e+03 
4.045827e+01, 6.371834e+01, 4.373861e+01, -2.399988e+03 
6.034583e+01, 9.263913e+01, 4.410760e+01, 3.832758e+04 
7.624375e+01, 3.265994e+01, 4.435197e+01, 2.672984e+04 
8.700523e+01, 3.656257e+01, 4.604595e+01, -1.327770e+03 
8.714857e+00, 2.877021e+01, 4.577227e+01, 9.341834e+03 
3.426352e+01, 1.848463e+01, 4.487473e+01, 6.926631e+03 
3.493212e+01, 3.240440e+01, 4.519924e+01, 4.111425e+03 
4.663972e+01, 3.380844e+01, 4.562046e+01, 4.469305e+03 
5.503458e+01, 6.345491e+01, 4.416982e+01, -2.472976e+03 
5.726497e+01, 6.777669e+01, 4.389188e+01, -1.968176e+02 
6.500012e+01, 1.931371e+01, 4.454723e+01, -3.742516e+03 
6.901785e+01, 9.467141e+01, 4.546421e+01, 9.118308e+03 
8.183963e+01, 5.223883e+01, 4.483867e+01, 2.883166e+04 
2.093314e+01, 3.988222e+01, 4.547746e+01, 3.659874e+03 
2.693158e+01, 3.314673e+01, 4.527657e+01, 4.884232e+03 
5.568773e+01, 5.658783e+01, 4.591883e+01, 6.217765e+03 
6.624424e+01, 7.439069e+01, 4.540545e+01, 6.749346e+03 
8.362466e+01, 1.408244e+01, 4.521738e+01, 8.281200e+03 
9.034890e+01, 6.530508e+01, 4.786725e+01, 5.599280e+03 
5.336047e+01, 3.368645e+01, 4.619572e+01, 7.704753e+03 
7.536726e+01, 7.891350e+01, 4.661104e+01, 5.823764e+03 
7.803169e+01, 7.665477e+01, 4.697263e+01, 2.789631e+03 
7.894171e+01, 8.996767e+01, 4.690665e+01, -2.083895e+03 
8.069149e+01, 7.276511e+01, 4.650695e+01, 1.147145e+04 
8.043006e+01, 3.216831e+01, 4.812819e+01, 1.057991e+04 
8.171934e+01, 4.596499e+01, 4.633504e+01, 3.196805e+04 
9.056163e+01, 9.706685e+01, 4.692085e+01, 2.024259e+04 
1.206068e+01, 9.785558e+00, 4.791792e+01, 5.075489e+03 
3.361822e+01, 8.745527e+01, 4.917613e+01, -1.127329e+03 
4.003825e+01, 9.507816e+01, 4.788206e+01, 1.954649e+03 
4.496168e+01, 5.943460e+01, 4.812928e+01, -4.276855e+02 
4.918894e+01, 9.250373e+01, 4.768196e+01, 2.465781e+04 
5.284453e+01, 2.312019e+01, 4.824945e+01, 9.885794e+03 
6.767167e+01, 1.569768e+01, 4.836041e+01, 7.651617e+03 
6.569184e+01, 8.294846e+01, 4.861199e+01, -1.864538e+03 
7.702062e+01, 2.305129e+01, 4.828438e+01, 1.198819e+04 
7.756051e+01, 6.629589e+01, 4.725522e+01, 1.033960e+04 
1.722531e+00, 5.464895e+01, 4.899349e+01, 1.081408e+04 
9.578546e+00, 2.864054e+01, 4.812347e+01, -1.150266e+03 
2.470516e+01, 7.980025e+01, 4.849208e+01, -1.730244e+03 
9.048009e+01, 6.499515e+01, 4.851811e+01, 7.178031e+03 
9.034760e+01, 1.713361e+01, 4.855763e+01, 7.399121e+03 
1.576322e+01, 7.384377e+01, 5.056949e+01, 8.845352e+03 
2.185076e+01, 8.843002e+01, 5.032268e+01, -1.910244e+03 
3.737526e+01, 5.818642e+01, 5.084427e+01, 9.904651e+03 
4.812319e+01, 3.053625e+01, 4.844833e+01, -2.742434e+03 
5.726894e+01, 8.249168e+01, 5.130940e+01, 9.963682e+03 
6.695649e+01, 6.465564e+01, 5.056044e+01, -2.029538e+03 
7.201028e+01, 5.271900e+01, 5.081362e+01, -1.353011e+01 
8.031734e+01, 1.710832e+01, 5.026875e+01, 8.607582e+03 
7.988137e+01, 3.844202e+01, 5.067434e+01, 1.677857e+04 
8.784897e+01, 3.714156e+01, 4.993508e+01, -1.203346e+03 
8.964510e+01, 4.075962e+01, 4.969446e+01, 1.259379e+04 
9.674086e+01, 7.271755e+01, 4.840188e+01, 3.283913e+03 
4.368578e+00, 3.289487e+01, 5.230590e+01, -1.991255e+03 
1.360190e+01, 8.399423e+01, 5.115302e+01, 4.467165e+03 
2.759486e+01, 2.507812e+01, 5.290553e+01, 4.998240e+03 
3.294158e+01, 4.552857e+01, 5.186992e+01, 3.597298e+03 
3.407332e+01, 8.776993e+01, 5.026801e+01, -6.613351e+02 
4.844501e+01, 2.013516e+00, 5.292136e+01, 5.127968e+03 
4.828862e+01, 1.922034e+01, 5.052202e+01, -3.649016e+03 
5.394462e+01, 1.008044e+01, 5.140698e+01, 6.604172e+03 
8.606639e+01, 8.841523e+01, 5.082536e+01, -2.784893e+03 
6.046578e+00, 4.012680e+01, 5.190784e+01, 2.037470e+03 
7.003941e+00, 1.738294e+01, 5.222378e+01, 9.991087e+03 
2.029925e+01, 5.179885e+01, 5.216690e+01, 4.043044e+04 
2.744396e+01, 5.977120e+01, 5.184389e+01, -8.983581e+02 
3.840280e+01, 6.941691e+01, 5.197453e+01, 3.856820e+04 
4.272937e+01, 9.071371e+01, 5.186399e+01, 2.028832e+04 
6.681062e+01, 8.084838e+01, 5.187069e+01, 5.477787e+03 
7.025750e+01, 9.417717e+01, 5.055746e+01, 1.301439e+04 
8.526481e+01, 9.292249e+01, 5.237720e+01, 3.544980e+04 
8.817835e+01, 8.545027e+00, 5.324892e+01, 5.210452e+03 
9.053624e+01, 5.838311e+01, 5.023800e+01, 5.460404e+03 
9.621572e+01, 9.833490e+01, 5.143770e+01, 6.265832e+02 
3.450340e+01, 9.083516e+00, 5.309602e+01, 3.149373e+03 
3.911295e+01, 4.684525e+01, 5.383470e+01, -8.178091e+02 
5.738349e+01, 1.226276e+01, 5.339623e+01, 6.682131e+03 
6.978293e+01, 2.713555e+01, 5.398554e+01, -8.881093e+02 
8.490999e+01, 5.121381e+01, 5.407165e+01, 1.309771e+04 
9.081067e+01, 8.984996e+01, 5.344939e+01, 6.708319e+03 
9.730090e+01, 5.339876e+01, 5.447143e+01, 5.442080e+03 
1.749021e+01, 9.635291e+00, 5.291012e+01, -1.036816e+03 
2.058302e+01, 3.121206e+01, 5.438439e+01, 6.625196e+03 
3.022772e+01, 4.969148e+01, 5.393884e+01, 3.960882e+03 
2.800253e+01, 5.422511e+01, 5.573801e+01, -2.751898e+02 
4.826502e+01, 7.282079e+01, 5.509746e+01, -9.303595e+02 
6.000711e+01, 5.787599e+01, 5.442573e+01, 7.925173e+03 
6.342239e+01, 9.395214e+01, 5.392388e+01, 1.737070e+04 
6.318972e+01, 7.785629e+01, 5.399358e+01, 1.047943e+04 
7.350405e+01, 5.250520e+01, 5.437955e+01, -1.617946e+03 
7.501866e+01, 8.642101e+00, 5.359416e+01, 8.717118e+03 
8.885181e+01, 7.053669e+01, 5.407548e+01, -5.024325e+03 
1.226730e+01, 8.690675e+00, 5.322149e+01, 1.117953e+04 
9.614819e+00, 9.695982e+01, 5.534747e+01, 5.045811e+03 
1.476344e+01, 4.182828e+01, 5.568718e+01, -3.103635e+02 
3.922637e+01, 5.740594e+01, 5.496599e+01, -2.694248e+03 
5.426895e+01, 9.055953e+01, 5.521288e+01, 9.455215e+03 
5.774358e+01, 8.124548e+01, 5.519979e+01, 1.965486e+04 
6.589231e+01, 2.150276e+01, 5.573376e+01, 1.949691e+03 
8.186302e+01, 5.939810e+01, 5.428578e+01, 3.462092e+03 
8.763480e+00, 4.552461e+01, 5.552749e+01, -8.563061e+01 
1.796878e+01, 4.703365e+00, 5.501920e+01, 8.260749e+03 
2.970025e+01, 9.437705e+01, 5.579622e+01, -1.431307e+02 
3.269495e+01, 3.792402e+01, 5.622823e+01, 7.530076e+03 
6.184018e+01, 2.512507e+01, 5.417116e+01, 4.038344e+03 
7.820923e+01, 4.287682e+00, 5.559083e+01, 1.792210e+04 
8.539640e+01, 5.078831e+01, 5.569375e+01, 1.144703e+04 
8.588607e+01, 2.330952e+01, 5.614611e+01, -4.088438e+02 
8.615810e+01, 4.682173e+01, 5.641114e+01, 1.227015e+04 
8.962506e+01, 8.293366e+01, 5.505002e+01, 6.974297e+03 
9.727367e+01, 7.622614e+00, 5.627091e+01, 7.742541e+03 
2.012847e+01, 2.007203e+01, 5.650257e+01, 1.941494e+04 
2.686442e+01, 1.204585e+01, 5.728697e+01, 1.081078e+04 
2.972618e+01, 8.395293e+01, 5.750691e+01, 3.090482e+04 
3.281868e+01, 5.924419e+01, 5.801686e+01, -3.117164e+03 
3.716767e+01, 4.903939e+01, 5.733469e+01, 5.724348e+03 
4.523047e+01, 8.931929e+01, 5.427229e+01, 2.834443e+04 
5.376328e+01, 8.165764e+01, 5.691764e+01, 2.167861e+04 
5.699595e+01, 7.059102e+01, 5.783596e+01, -1.503417e+03 
6.605287e+01, 7.555636e+01, 5.607556e+01, 1.241862e+04 
6.981082e+01, 7.118399e+01, 5.753695e+01, 8.894777e+03 
8.707151e+01, 6.823459e+01, 5.797877e+01, 9.995484e+03 
9.247000e+01, 2.925543e+01, 5.768525e+01, -3.500473e+02 
9.270709e+01, 4.202201e+01, 5.641826e+01, 2.760812e+03 
9.144081e-01, 8.863427e+01, 5.725285e+01, 9.356405e+04 
5.085682e+00, 8.041412e+01, 5.922709e+01, 4.353489e+04 
1.039813e+01, 3.538196e+01, 5.750856e+01, 2.098448e+04 
1.208595e+01, 8.923507e+01, 5.703273e+01, 8.490831e+03 
1.724796e+01, 8.699616e+01, 5.859731e+01, 1.325697e+04 
1.832532e+01, 3.978065e+01, 5.819809e+01, -2.563782e+03 
2.098167e+01, 9.500936e+01, 5.827727e+01, 3.416548e+04 
2.193071e+01, 6.192338e+01, 5.708954e+01, 7.449000e+03 
3.549983e+01, 3.528085e+01, 5.970781e+01, -1.161440e+02 
5.660060e+01, 5.747101e+01, 5.898715e+01, 5.969867e+03 
6.231670e+01, 7.600756e+01, 5.806080e+01, 1.223574e+04 
6.092846e+01, 7.011094e+01, 5.917616e+01, 1.036131e+04 
