#x[px], y[px], z[px], A
5.958485e+01, 4.136495e+01, 2.902279e+01, 1.212383e+04 
7.719340e+01, 9.629140e+01, 2.890231e+01, 3.026900e+04 
8.112934e+01, 1.286061e+01, 2.851643e+01, 1.437057e+04 
5.720583e+01, 6.490921e+01, 2.992035e+01, 6.743402e+03 
7.500420e+01, 8.776993e+01, 3.056601e+01, 4.721079e+04 
6.645312e+01, 3.306466e+01, 2.955032e+01, 7.448143e+03 
7.853007e+01, 4.382215e+01, 3.091409e+01, 5.515943e+03 
8.141201e+01, 3.017672e+01, 3.205151e+01, 1.357261e+04 
5.035901e+00, 8.531390e+01, 3.318528e+01, 6.253977e+03 
6.330478e+00, 2.980117e+00, 3.347112e+01, 1.981559e+04 
5.340891e+01, 1.604176e+01, 3.350178e+01, 3.554474e+03 
6.141505e+01, 8.574149e+01, 3.259884e+01, 6.464843e+04 
9.169248e+01, 9.199961e+01, 3.277755e+01, 2.937528e+04 
4.911127e+01, 8.023073e+01, 3.450478e+01, 8.055234e+03 
5.057186e+01, 9.944006e+01, 3.489118e+01, 1.366117e+04 
5.746940e+01, 2.175392e+01, 3.458186e+01, 1.353184e+04 
7.767992e+01, 2.313052e+01, 3.455344e+01, 7.807429e+03 
3.192829e+01, 7.502380e+00, 3.661463e+01, 2.949854e+03 
5.447776e+01, 9.866920e+00, 3.622965e+01, 7.115318e+03 
7.077835e+01, 8.350832e+01, 3.675422e+01, 1.362268e+04 
5.710320e+00, 3.982723e+01, 3.930751e+01, -3.594169e+02 
5.942003e+00, 5.089482e+01, 3.905174e+01, 9.257295e+03 
2.660653e+01, 6.356682e+00, 4.042240e+01, -1.594857e+03 
4.057581e+01, 5.016830e+01, 3.889556e+01, 6.427342e+03 
9.824662e+01, 9.483710e+01, 3.779015e+01, -2.882558e+03 
1.327750e+00, 7.170107e+01, 4.004943e+01, 5.996502e+03 
5.215834e+01, 5.054575e+00, 4.007707e+01, 5.949082e+03 
5.888919e+01, 5.142611e+01, 4.020754e+01, 6.841115e+03 
7.469065e+01, 5.658106e+01, 3.930716e+01, 1.041765e+04 
9.682962e+01, 7.612339e+01, 3.991682e+01, 1.803738e+04 
6.428190e+00, 3.809463e+01, 4.059476e+01, -1.380502e+03 
2.505739e+01, 3.051227e+01, 4.067737e+01, 1.466876e+03 
6.189996e+01, 7.995570e+01, 4.093510e+01, 5.327568e+03 
8.036281e+01, 7.583826e+01, 4.029831e+01, 7.264287e+04 
8.425571e+01, 1.213581e+01, 4.021835e+01, 5.134198e+03 
2.662071e+01, 4.289966e+00, 4.218545e+01, 3.631857e+03 
6.588297e+01, 7.655525e+01, 4.218244e+01, 7.679706e+03 
4.300867e+00, 5.278503e+01, 4.414755e+01, -2.357058e+03 
5.140318e+01, 9.895249e+01, 4.421908e+01, 1.318918e+04 
6.093561e+01, 8.842881e+01, 4.492170e+01, 5.579768e+04 
8.038904e+01, 6.579396e+01, 4.473095e+01, 5.698489e+04 
7.852920e+01, 2.848230e+01, 4.561350e+01, 1.591885e+04 
1.038686e+01, 3.183959e+01, 4.765196e+01, 1.329386e+04 
1.367356e+01, 9.455376e+01, 4.738596e+01, 6.903887e+03 
1.922813e+01, 2.448153e+01, 4.853292e+01, -2.857790e+03 
3.874115e+01, 2.367559e+01, 4.706045e+01, -1.464259e+03 
6.892597e+01, 1.541758e+01, 4.717867e+01, 4.009845e+03 
7.859844e+01, 8.491471e+01, 4.673061e+01, 2.463585e+03 
8.330395e+01, 4.110797e+01, 4.633203e+01, 2.069931e+04 
9.101358e+01, 6.689025e+01, 4.667783e+01, 1.065990e+04 
4.264495e+01, 2.822429e+01, 4.741719e+01, 9.221485e+03 
5.254920e+01, 2.719060e+01, 4.811691e+01, 8.360553e+03 
5.560745e+01, 6.325731e+01, 4.760755e+01, 6.315407e+04 
7.731460e+01, 7.730237e+01, 4.754417e+01, 1.838343e+03 
9.081066e+01, 9.288103e+01, 4.803665e+01, 1.234815e+04 
9.084286e+01, 3.700905e+01, 4.898345e+01, 1.280188e+04 
1.561477e+01, 7.858381e+00, 4.976925e+01, 2.846521e+04 
3.265060e+01, 9.165876e+01, 4.965510e+01, 4.964255e+03 
3.982049e+01, 9.511659e+01, 4.940242e+01, -3.818063e+03 
4.648538e+01, 9.387813e+01, 5.007025e+01, 3.258724e+04 
8.157138e+01, 6.118435e+01, 4.954162e+01, 4.412805e+04 
9.463359e+00, 1.296609e+01, 5.152715e+01, -3.227248e+02 
1.835045e+01, 3.449678e+01, 5.154724e+01, 3.259644e+03 
1.762271e+01, 5.226983e+01, 5.093803e+01, 1.348070e+04 
5.220441e+01, 5.977033e+01, 5.049715e+01, -1.051970e+04 
5.633375e+01, 9.768191e+00, 5.087922e+01, 5.119361e+03 
6.211253e+01, 8.429436e+00, 5.182235e+01, -2.435929e+02 
7.001922e+01, 7.135589e+01, 5.107881e+01, 5.913197e+03 
2.864348e+01, 7.113494e+00, 5.298329e+01, -1.928049e+03 
3.670854e+01, 8.874308e+01, 5.133589e+01, 1.053905e+03 
8.474919e+01, 8.956100e+01, 5.199600e+01, 9.358207e+03 
1.996711e+01, 2.068179e+01, 5.351377e+01, 9.082899e+03 
4.362551e+01, 8.639947e+01, 5.333054e+01, 1.643234e+04 
5.567752e+01, 1.344233e+01, 5.274790e+01, 2.590292e+03 
8.326645e+01, 8.206540e+01, 5.257589e+01, 8.551405e+03 
8.980528e+01, 4.981179e+01, 5.342542e+01, 8.726012e+03 
3.820332e+00, 3.977100e+01, 5.442648e+01, -2.494168e+02 
2.430978e+01, 2.753537e+01, 5.400122e+01, -1.139021e+03 
6.617065e+01, 5.836744e+00, 5.414611e+01, -2.919511e+03 
6.607954e+01, 8.992640e+01, 5.302566e+01, 2.294448e+04 
8.114783e+01, 4.654189e+01, 5.466827e+01, 3.574926e+04 
8.157776e+01, 2.055868e+01, 5.366846e+01, 1.072149e+04 
4.071069e+01, 6.822617e+01, 5.497429e+01, 6.097296e+03 
9.181816e+01, 3.743822e+01, 5.459952e+01, 1.825023e+04 
5.346848e+00, 8.783998e+01, 5.649450e+01, 1.132474e+04 
3.411290e+01, 2.334119e+01, 5.676366e+01, -1.084031e+02 
6.586021e+01, 7.761845e+01, 5.574756e+01, 4.211237e+04 
7.648649e+01, 9.517489e+01, 5.521928e+01, 8.895965e+03 
8.025726e+01, 2.143942e+00, 5.612366e+01, 7.625630e+03 
9.204360e+01, 6.200756e+01, 5.638228e+01, 9.560117e+03 
9.493071e+01, 8.160831e+01, 5.661637e+01, 4.948884e+03 
4.386427e+00, 2.528507e+01, 5.694620e+01, 8.563868e+03 
2.404464e+01, 1.477831e+01, 5.776205e+01, -2.390517e+03 
2.589137e+01, 1.105329e+01, 5.744371e+01, 2.045428e+04 
5.986439e+01, 7.534909e+01, 5.684241e+01, 1.912935e+04 
7.384405e+01, 7.254708e+01, 5.734626e+01, 4.616056e+04 
8.104498e+01, 5.955226e+01, 5.682166e+01, 1.662732e+04 
8.897350e+01, 2.141963e+01, 5.727657e+01, 7.227950e+03 
4.421944e+01, 2.103845e+01, 5.837222e+01, 8.385496e+03 
4.641557e+01, 8.192897e+01, 5.793307e+01, 2.022367e+04 
8.259985e+01, 6.469048e+01, 5.846000e+01, 1.005295e+04 
9.949734e+01, 7.986885e+01, 5.706839e+01, 2.691785e+04 
4.855995e+00, 7.774980e+01, 5.902056e+01, 3.902099e+03 
1.724856e+01, 4.211549e+01, 5.819898e+01, 6.138459e+03 
5.223717e+01, 7.221951e+01, 5.926935e+01, 3.707627e+03 
6.806342e+01, 5.850419e+01, 5.893618e+01, 2.823033e+04 
8.039885e+01, 3.714015e+01, 6.055219e+01, -1.366302e+03 
1.841736e+01, 1.905057e+01, 5.991373e+01, 2.840427e+04 
1.854698e+01, 8.123662e+01, 6.039265e+01, 8.118624e+04 
7.978782e+01, 5.939371e+01, 5.976042e+01, 4.287158e+03 
8.243455e+01, 5.211087e+01, 6.090472e+01, 3.907377e+04 
2.085057e+01, 7.087925e+01, 6.154326e+01, 1.054095e+04 
2.457654e+01, 6.496362e+01, 6.088829e+01, 9.647477e+03 
3.154790e+01, 7.098314e+01, 6.127976e+01, 2.104927e+04 
3.547689e+01, 1.582257e+01, 6.095384e+01, 7.234571e+04 
4.234030e+01, 3.664755e+00, 6.050437e+01, 2.192612e+04 
4.835440e+01, 1.008846e+01, 6.129690e+01, 1.097577e+04 
7.195397e+01, 5.660783e+00, 6.117291e+01, 5.748430e+04 
2.919474e+00, 3.447670e+01, 6.187659e+01, 1.625429e+04 
3.149129e+01, 6.383246e+01, 6.201209e+01, -1.664735e+03 
3.296863e+01, 5.941276e+00, 6.229165e+01, 1.323085e+04 
5.341040e+01, 6.120036e+01, 6.169593e+01, 5.270348e+03 
6.827954e+01, 6.729279e+01, 6.198800e+01, -7.964834e+02 
7.504402e+01, 2.974275e+01, 6.276707e+01, 6.970886e+03 
1.108497e+01, 2.845579e+01, 6.364327e+01, -3.782832e+02 
1.588851e+01, 2.642485e+01, 6.337107e+01, 1.264096e+04 
2.444120e+01, 5.650026e+01, 6.315518e+01, 3.050932e+03 
2.700321e+01, 7.856564e+00, 6.310636e+01, 3.048328e+04 
3.588451e+01, 2.918783e+01, 6.343964e+01, 9.558535e+03 
3.367286e+01, 5.252625e+01, 6.333152e+01, 1.365687e+04 
5.547665e+01, 1.740735e+01, 6.315369e+01, 1.373337e+04 
6.394002e+01, 1.029290e+01, 6.377858e+01, 2.621405e+04 
7.387228e+01, 4.674238e+01, 6.336290e+01, 2.200773e+04 
7.918424e+01, 3.718471e+01, 6.348928e+01, 9.977900e+03 
9.460841e+01, 4.181250e+01, 6.346370e+01, 1.110116e+04 
1.003697e+01, 4.861160e+01, 6.411597e+01, 1.057741e+04 
1.118306e+01, 4.085200e+01, 6.400895e+01, 2.331773e+04 
2.408057e+01, 2.954281e+01, 6.397579e+01, 2.725100e+04 
3.018363e+01, 5.699342e+01, 6.389625e+01, 1.493346e+04 
4.286811e+01, 1.737159e+01, 6.403963e+01, 1.474210e+04 
4.989480e+01, 2.810664e+01, 6.444953e+01, -4.793518e+03 
5.186364e+01, 3.992556e+01, 6.436405e+01, 1.811302e+03 
7.254410e+00, 1.826992e+01, 6.506231e+01, 2.906421e+04 
1.491178e+01, 5.280762e+01, 6.500196e+01, 1.643122e+04 
2.359683e+01, 4.386844e+01, 6.501037e+01, 1.625042e+04 
3.016738e+01, 3.821407e+01, 6.503002e+01, 1.419299e+04 
4.157217e+01, 5.030201e+01, 6.551902e+01, 3.852205e+04 
5.773802e+01, 3.030633e+01, 6.558288e+01, 7.746451e+03 
6.035705e+01, 2.226269e+01, 6.547513e+01, 2.557985e+04 
8.740712e+01, 1.381267e+01, 6.447493e+01, 7.108542e+03 
4.602687e+00, 1.008035e+01, 6.639119e+01, -9.312923e+02 
9.112051e+00, 2.801821e+01, 6.487268e+01, 1.182987e+04 
1.690386e+01, 1.424714e+01, 6.596333e+01, 1.209827e+04 
7.955518e+01, 3.723656e+01, 6.498739e+01, 1.187063e+04 
1.132404e+01, 4.076139e+01, 6.601096e+01, 3.410346e+04 
1.850614e+01, 9.328325e+00, 6.725158e+01, 1.145759e+04 
7.242804e+00, 1.466037e+01, 6.763629e+01, -1.261460e+04 
4.068927e+01, 4.323541e+01, 6.747802e+01, 1.406554e+04 
