#x[px], y[px], z[px], A
3.625787e+02, 2.310860e+02, 5.767198e+01, 1.027919e+04 
3.743759e+02, 3.568276e+02, 5.813238e+01, 2.302738e+04 
3.777483e+02, 4.999028e+02, 5.673469e+01, 9.191301e+03 
4.048562e+02, 3.851722e+02, 5.805199e+01, 1.111733e+04 
4.463792e+02, 2.759470e+02, 5.707292e+01, 8.293235e+03 
6.570636e+01, 1.988754e+02, 5.944073e+01, 9.950968e+03 
1.096850e+02, 5.110210e+02, 5.979742e+01, 7.982485e+03 
2.104655e+02, 3.461536e+02, 5.901642e+01, 1.812505e+04 
2.408710e+02, 3.565869e+02, 6.019168e+01, 1.366773e+04 
2.531142e+02, 5.647827e+02, 6.016925e+01, 7.020098e+03 
2.848388e+02, 3.613302e+02, 5.678506e+01, 8.812941e+03 
2.987332e+02, 4.324975e+02, 5.940551e+01, 7.359218e+03 
3.108492e+02, 2.656783e+02, 5.993861e+01, 9.295757e+03 
3.221714e+02, 2.064252e+02, 5.888262e+01, 8.257500e+03 
3.240044e+02, 3.359815e+02, 5.939727e+01, 1.366837e+04 
3.306555e+02, 3.643380e+02, 5.863679e+01, 2.125255e+04 
3.330811e+02, 3.283906e+02, 5.960628e+01, 1.603121e+04 
3.665079e+02, 4.562186e+02, 5.730760e+01, 9.015338e+03 
3.910592e+02, 3.432627e+02, 5.878884e+01, 1.377861e+04 
3.980633e+02, 4.385238e+02, 5.871226e+01, 7.848761e+03 
4.101981e+02, 4.288012e+02, 5.777796e+01, 1.059408e+04 
4.124240e+02, 1.623699e+02, 5.899400e+01, 7.058640e+03 
4.140288e+02, 1.873254e+02, 5.854769e+01, 7.567130e+03 
4.142121e+02, 3.267256e+02, 5.773628e+01, 7.604459e+03 
4.977039e+02, 4.535665e+02, 5.891838e+01, 7.011811e+03 
1.013834e+02, 3.273259e+02, 5.997968e+01, 9.403383e+03 
1.957804e+02, 3.677051e+02, 6.069563e+01, 8.391234e+03 
2.167429e+02, 2.407355e+02, 5.984315e+01, 7.822159e+03 
2.208854e+02, 2.931114e+02, 5.941277e+01, 1.198440e+04 
2.220750e+02, 3.094152e+02, 5.998408e+01, 8.204155e+03 
2.682975e+02, 2.313217e+02, 5.892741e+01, 1.835592e+04 
2.704504e+02, 5.953018e+02, 5.971277e+01, 7.152597e+03 
3.297974e+02, 3.486935e+02, 6.027232e+01, 9.477207e+03 
3.766624e+02, 3.509247e+02, 6.010568e+01, 1.330883e+04 
3.791564e+02, 5.055997e+02, 5.860516e+01, 1.547688e+04 
3.794435e+02, 4.569486e+02, 6.012941e+01, 7.781295e+03 
3.856404e+02, 5.215367e+02, 5.941504e+01, 7.883605e+03 
3.879182e+02, 4.420372e+02, 5.979556e+01, 1.491484e+04 
4.910169e+02, 4.782844e+02, 6.021558e+01, 1.324581e+04 
4.949737e+02, 4.056427e+02, 5.925234e+01, 8.563896e+03 
2.040627e+02, 2.344696e+02, 5.949576e+01, 1.149550e+04 
2.274265e+02, 3.535138e+02, 6.138664e+01, 1.700000e+04 
2.296835e+02, 3.593974e+02, 6.131652e+01, 1.570292e+04 
2.385759e+02, 2.481101e+02, 6.112695e+01, 1.213465e+04 
2.416153e+02, 3.563259e+02, 6.066158e+01, 1.669011e+04 
2.537793e+02, 5.414535e+02, 6.114271e+01, 1.348716e+04 
2.690118e+02, 4.576417e+02, 6.115253e+01, 1.643641e+04 
2.701523e+02, 4.634091e+02, 5.834014e+01, 7.092943e+03 
2.832894e+02, 3.690225e+02, 6.122430e+01, 3.006267e+04 
2.884355e+02, 4.478385e+02, 5.983142e+01, 1.542932e+04 
3.029880e+02, 4.031890e+02, 6.109464e+01, 8.031325e+03 
3.025934e+02, 4.225153e+02, 6.147551e+01, 1.239127e+04 
3.054095e+02, 3.905268e+02, 6.006345e+01, 9.521323e+03 
3.182867e+02, 1.846600e+02, 6.117622e+01, 1.140730e+04 
3.575191e+02, 4.890715e+02, 6.081956e+01, 7.325781e+03 
3.612664e+02, 4.637187e+02, 6.011553e+01, 1.324109e+04 
3.658107e+02, 5.438595e+02, 5.994502e+01, 1.007635e+04 
3.987677e+02, 5.329329e+02, 6.031426e+01, 9.591392e+03 
4.013671e+02, 4.466693e+02, 6.032241e+01, 1.214831e+04 
4.348979e+02, 2.826247e+02, 6.088481e+01, 7.470889e+03 
4.352933e+02, 2.516768e+02, 6.067155e+01, 8.815187e+03 
1.786770e+02, 1.857948e+02, 6.195284e+01, 7.923720e+03 
1.875246e+02, 2.022096e+02, 6.223999e+01, 1.170364e+04 
2.202284e+02, 3.625656e+02, 6.201426e+01, 7.134317e+03 
2.466439e+02, 5.286414e+02, 6.121113e+01, 7.178062e+03 
2.611196e+02, 2.369100e+02, 6.225176e+01, 1.200120e+04 
3.222983e+02, 3.456763e+02, 6.169024e+01, 7.564687e+03 
3.234961e+02, 5.452311e+02, 6.136786e+01, 8.654751e+03 
3.351002e+02, 3.309819e+02, 6.291293e+01, 9.742939e+03 
3.420594e+02, 3.715643e+02, 6.209506e+01, 1.203862e+04 
3.641504e+02, 3.712662e+02, 6.198873e+01, 8.742962e+03 
3.702190e+02, 4.799466e+02, 6.087216e+01, 1.086692e+04 
4.208509e+02, 3.105234e+02, 6.182981e+01, 7.813846e+03 
4.309075e+02, 3.882901e+02, 6.265987e+01, 7.215287e+03 
4.867760e+02, 2.837592e+02, 6.251039e+01, 8.094769e+03 
3.527402e+01, 4.860257e+02, 6.265488e+01, 8.039715e+03 
1.031892e+02, 4.891699e+02, 6.337037e+01, 8.437515e+03 
1.250051e+02, 3.568255e+02, 6.243598e+01, 7.038385e+03 
1.993964e+02, 3.660898e+02, 6.476533e+01, 8.381977e+03 
2.184682e+02, 4.209517e+02, 6.310765e+01, 1.516685e+04 
2.352131e+02, 2.736460e+02, 6.251764e+01, 8.283821e+03 
2.738996e+02, 4.561300e+02, 6.288442e+01, 1.428729e+04 
3.133894e+02, 4.508615e+02, 6.333470e+01, 1.306972e+04 
3.184498e+02, 4.570654e+02, 6.339151e+01, 7.604309e+03 
3.287827e+02, 3.718986e+02, 6.288796e+01, 1.599539e+04 
3.311346e+02, 3.112030e+02, 6.251041e+01, 2.566772e+04 
3.307261e+02, 3.391584e+02, 6.289956e+01, 1.345031e+04 
3.353139e+02, 3.564786e+02, 6.259196e+01, 9.889922e+03 
4.120613e+02, 5.303887e+02, 6.223092e+01, 9.087056e+03 
4.396139e+02, 1.837179e+02, 6.353011e+01, 8.783649e+03 
4.795476e+02, 3.928236e+02, 6.271094e+01, 1.025841e+04 
2.274988e+01, 4.757502e+02, 6.460945e+01, 7.107642e+03 
1.556064e+02, 3.786897e+02, 6.308646e+01, 7.391559e+03 
1.830476e+02, 2.615106e+02, 6.466396e+01, 7.999369e+03 
2.130061e+02, 2.911971e+02, 6.446324e+01, 1.084306e+04 
2.233319e+02, 2.628222e+02, 6.357763e+01, 1.131250e+04 
2.529227e+02, 5.649651e+02, 6.338578e+01, 8.364085e+03 
2.591657e+02, 3.618788e+02, 6.386250e+01, 1.500980e+04 
2.621523e+02, 3.562569e+02, 6.373044e+01, 1.523916e+04 
2.755155e+02, 2.280482e+02, 6.364839e+01, 9.619816e+03 
3.381518e+02, 6.059612e+02, 6.655297e+01, 8.083969e+03 
3.446051e+02, 4.683642e+02, 6.351573e+01, 1.066089e+04 
3.510612e+02, 5.360186e+02, 6.454158e+01, 8.722200e+03 
3.613890e+02, 2.116529e+02, 6.652202e+01, 7.424649e+03 
3.693860e+02, 5.344141e+02, 6.356068e+01, 7.600540e+03 
3.741992e+02, 5.242694e+02, 6.354230e+01, 7.622034e+03 
3.791916e+02, 3.345040e+02, 6.440696e+01, 1.086028e+04 
4.480821e+02, 1.608656e+02, 6.380720e+01, 8.275004e+03 
4.750055e+02, 1.495921e+02, 6.411690e+01, 8.053464e+03 
1.626369e+02, 3.623928e+02, 6.519050e+01, 9.627486e+03 
1.764647e+02, 3.777444e+02, 6.557031e+01, 8.805913e+03 
1.898132e+02, 2.661776e+02, 6.571974e+01, 1.246197e+04 
2.014820e+02, 3.657948e+02, 6.506314e+01, 1.658751e+04 
2.713461e+02, 3.693625e+02, 6.606415e+01, 7.865343e+03 
2.821369e+02, 4.301144e+02, 6.517212e+01, 1.087183e+04 
3.099993e+02, 2.125384e+02, 6.435524e+01, 7.185044e+03 
3.130344e+02, 3.880249e+02, 6.485933e+01, 1.281255e+04 
3.261449e+02, 3.398021e+02, 6.515928e+01, 1.559459e+04 
3.353256e+02, 3.293192e+02, 6.363205e+01, 1.263557e+04 
3.632935e+02, 2.122283e+02, 6.757508e+01, 7.274240e+03 
3.721484e+02, 3.470783e+02, 6.483992e+01, 1.339953e+04 
3.715348e+02, 3.683818e+02, 6.475172e+01, 1.597347e+04 
4.329729e+02, 3.871439e+02, 6.488006e+01, 9.219748e+03 
4.404849e+02, 2.124630e+02, 6.533889e+01, 1.204091e+04 
1.850539e+01, 3.060303e+02, 6.543629e+01, 7.384996e+03 
1.604902e+02, 3.622275e+02, 6.492592e+01, 7.678620e+03 
1.597549e+02, 1.605196e+02, 6.688855e+01, 8.850735e+03 
2.033289e+02, 2.332643e+02, 6.366493e+01, 7.329271e+03 
2.073088e+02, 3.634809e+02, 6.651538e+01, 7.627422e+03 
2.265135e+02, 2.696477e+02, 6.768469e+01, 7.160274e+03 
2.759850e+02, 3.607800e+02, 6.746964e+01, 9.687063e+03 
2.828994e+02, 3.783000e+02, 6.640522e+01, 4.387034e+04 
2.839595e+02, 3.858894e+02, 6.654956e+01, 1.813830e+04 
3.000460e+02, 3.522685e+02, 6.622419e+01, 2.495521e+04 
3.053623e+02, 4.014056e+02, 6.511743e+01, 7.435126e+03 
3.073576e+02, 2.784830e+02, 6.686233e+01, 3.879311e+04 
3.120208e+02, 2.795623e+02, 6.673058e+01, 1.354800e+04 
3.168873e+02, 3.528996e+02, 6.634934e+01, 2.377557e+04 
3.229951e+02, 3.292169e+02, 6.792236e+01, 9.675550e+03 
3.267498e+02, 2.074457e+02, 6.726714e+01, 1.266344e+04 
3.579942e+02, 3.406344e+02, 6.567237e+01, 9.729487e+03 
3.646884e+02, 3.556237e+02, 6.571690e+01, 8.470161e+03 
3.701379e+02, 3.407132e+02, 6.681119e+01, 2.407330e+04 
3.931106e+02, 5.284292e+02, 6.715918e+01, 8.455349e+03 
4.255377e+02, 5.138544e+02, 6.563188e+01, 7.035277e+03 
4.307755e+02, 1.969273e+02, 6.632671e+01, 1.831982e+04 
4.407603e+02, 1.478107e+02, 6.614035e+01, 8.125659e+03 
4.484587e+02, 2.677118e+02, 6.649537e+01, 8.755568e+03 
7.364570e+00, 4.735711e+02, 6.732959e+01, 8.867515e+03 
1.015737e+02, 1.578777e+02, 6.730128e+01, 7.647018e+03 
1.732273e+02, 3.611379e+02, 6.667600e+01, 7.127517e+03 
2.221596e+02, 3.469327e+02, 6.743794e+01, 1.207076e+04 
2.250424e+02, 4.227521e+02, 6.770229e+01, 1.506462e+04 
2.304999e+02, 3.576640e+02, 6.735925e+01, 1.001524e+04 
2.427568e+02, 4.318772e+02, 6.777366e+01, 1.046934e+04 
2.632828e+02, 3.624081e+02, 6.813913e+01, 1.804598e+04 
2.670712e+02, 4.818561e+02, 6.693455e+01, 1.093775e+04 
3.144404e+02, 2.735206e+02, 6.704161e+01, 1.941911e+04 
3.261427e+02, 3.295545e+02, 6.765804e+01, 1.657682e+04 
3.266279e+02, 3.603310e+02, 6.723560e+01, 1.813307e+04 
3.292960e+02, 5.435602e+02, 6.685471e+01, 7.596950e+03 
3.357146e+02, 3.729433e+02, 6.812610e+01, 9.151546e+03 
3.373258e+02, 3.238938e+02, 6.713837e+01, 7.031304e+03 
3.428983e+02, 3.579509e+02, 6.641053e+01, 2.465983e+04 
3.517011e+02, 4.718382e+02, 6.767740e+01, 1.445877e+04 
3.610154e+02, 3.538310e+02, 6.714576e+01, 1.841087e+04 
3.703053e+02, 5.308890e+02, 6.721540e+01, 8.711851e+03 
4.050821e+02, 3.882228e+02, 6.578989e+01, 7.445353e+03 
4.060983e+02, 1.911554e+02, 6.667884e+01, 1.170466e+04 
4.062373e+02, 3.764201e+02, 6.736296e+01, 9.481128e+03 
4.411221e+02, 3.852296e+02, 6.671174e+01, 8.601053e+03 
4.587715e+02, 4.052496e+02, 6.585140e+01, 1.032522e+04 
4.676635e+02, 1.540347e+02, 6.676629e+01, 7.097407e+03 
2.148505e+02, 4.170503e+02, 6.778638e+01, 2.401264e+04 
2.350832e+02, 3.465700e+02, 6.921306e+01, 1.546766e+04 
2.570793e+02, 5.133194e+02, 6.765631e+01, 8.016718e+03 
2.585325e+02, 4.429320e+02, 6.771731e+01, 1.059339e+04 
2.700043e+02, 3.756176e+02, 6.784646e+01, 1.396390e+04 
2.816933e+02, 2.250931e+02, 6.861931e+01, 1.087393e+04 
3.029207e+02, 3.750303e+02, 6.794185e+01, 1.301882e+04 
3.047340e+02, 1.627296e+02, 6.829052e+01, 7.925908e+03 
3.044163e+02, 3.530334e+02, 6.705036e+01, 1.406821e+04 
3.063169e+02, 4.290874e+02, 6.765057e+01, 1.360565e+04 
3.432181e+02, 3.652503e+02, 6.833968e+01, 1.339596e+04 
3.622701e+02, 4.519942e+02, 6.811226e+01, 2.566487e+04 
3.623627e+02, 3.387531e+02, 6.728632e+01, 1.595460e+04 
3.631109e+02, 3.396770e+02, 6.680059e+01, 1.219259e+04 
3.720752e+02, 4.596831e+02, 6.778559e+01, 8.996933e+03 
3.894607e+02, 5.278193e+02, 6.710595e+01, 1.546318e+04 
4.056681e+02, 1.189578e+02, 6.812408e+01, 8.963623e+03 
4.257135e+02, 1.981166e+02, 6.641704e+01, 7.053445e+03 
4.407744e+02, 2.125406e+02, 6.652373e+01, 1.261602e+04 
4.591048e+02, 1.267076e+02, 6.908370e+01, 7.199786e+03 
4.980417e+02, 2.693065e+02, 6.722893e+01, 7.167409e+03 
5.226490e+02, 2.414589e+02, 6.761543e+01, 7.984310e+03 
1.502045e+02, 4.371855e+02, 6.945917e+01, 7.261411e+03 
1.716060e+02, 1.758360e+02, 6.940633e+01, 1.889584e+04 
2.241847e+02, 2.298747e+02, 6.975451e+01, 8.872529e+03 
2.266257e+02, 2.693094e+02, 6.868283e+01, 7.117844e+03 
2.658110e+02, 5.434646e+02, 6.956985e+01, 1.069432e+04 
3.054006e+02, 3.640988e+02, 6.920947e+01, 1.620169e+04 
3.124506e+02, 2.713060e+02, 6.835014e+01, 2.023645e+04 
3.148113e+02, 1.838130e+02, 6.933767e+01, 7.870366e+03 
3.178351e+02, 4.535393e+02, 6.893949e+01, 7.386920e+03 
3.703647e+02, 3.405038e+02, 6.769054e+01, 2.448358e+04 
3.984320e+02, 1.928036e+02, 6.975983e+01, 8.423751e+03 
3.991465e+02, 4.328032e+02, 6.900182e+01, 1.540505e+04 
4.361017e+02, 2.739261e+02, 6.882255e+01, 9.973741e+03 
4.382217e+02, 2.619489e+02, 6.925956e+01, 8.682203e+03 
4.431092e+02, 2.441974e+02, 6.861589e+01, 1.419280e+04 
4.790441e+02, 1.644957e+02, 6.883283e+01, 8.679657e+03 
4.948497e+02, 3.685225e+02, 6.753086e+01, 7.683832e+03 
1.875251e+02, 3.688619e+02, 6.869401e+01, 7.424383e+03 
2.126072e+02, 1.606885e+02, 7.051176e+01, 1.080871e+04 
2.185681e+02, 2.907319e+02, 6.985136e+01, 1.222336e+04 
2.305412e+02, 3.575057e+02, 6.847161e+01, 1.156057e+04 
2.438980e+02, 3.599777e+02, 6.964024e+01, 1.031771e+04 
2.793521e+02, 3.585659e+02, 7.043307e+01, 1.758783e+04 
2.985365e+02, 3.609603e+02, 7.059118e+01, 1.105713e+04 
3.017313e+02, 4.088917e+02, 7.053626e+01, 1.037818e+04 
3.068694e+02, 2.756740e+02, 6.845215e+01, 1.062062e+04 
3.134811e+02, 3.491373e+02, 6.997770e+01, 1.318445e+04 
3.248719e+02, 4.550118e+02, 6.950681e+01, 1.268129e+04 
3.271876e+02, 2.080089e+02, 6.981049e+01, 1.163380e+04 
3.284803e+02, 3.151073e+02, 6.990950e+01, 2.287969e+04 
3.351732e+02, 2.647507e+02, 6.988226e+01, 9.230921e+03 
3.456754e+02, 4.634049e+02, 6.932577e+01, 2.251869e+04 
3.555058e+02, 5.342770e+02, 7.086067e+01, 1.112364e+04 
3.625542e+02, 2.117945e+02, 6.965376e+01, 1.487632e+04 
3.651735e+02, 3.771837e+02, 6.922797e+01, 1.119744e+04 
3.652860e+02, 3.816982e+02, 6.947772e+01, 7.573793e+03 
3.887327e+02, 2.047428e+02, 7.105355e+01, 7.251004e+03 
4.298004e+02, 2.991016e+02, 6.972164e+01, 8.182635e+03 
4.343543e+02, 3.851336e+02, 6.888190e+01, 1.187249e+04 
5.433160e+02, 2.983918e+02, 6.986666e+01, 1.158500e+04 
2.203473e+02, 3.600868e+02, 6.980237e+01, 7.023095e+03 
2.235172e+02, 2.863546e+02, 7.200172e+01, 9.652792e+03 
2.565875e+02, 2.352460e+02, 7.186230e+01, 1.012358e+04 
2.928419e+02, 1.620505e+02, 7.064619e+01, 7.360279e+03 
3.082325e+02, 3.918746e+02, 7.141839e+01, 7.015361e+03 
3.220958e+02, 3.332862e+02, 7.158013e+01, 1.212506e+04 
3.230179e+02, 3.615505e+02, 7.019530e+01, 9.497508e+03 
3.238229e+02, 2.193765e+02, 7.117771e+01, 1.154937e+04 
3.293694e+02, 2.928266e+02, 7.120457e+01, 1.739596e+04 
3.306791e+02, 2.133129e+02, 7.288562e+01, 1.313423e+04 
3.906190e+02, 1.798696e+02, 7.078324e+01, 8.569146e+03 
4.002214e+02, 3.201734e+02, 7.073550e+01, 1.468652e+04 
4.025520e+02, 5.921171e+02, 7.077815e+01, 7.436935e+03 
4.312719e+02, 4.226138e+02, 7.052486e+01, 7.379523e+03 
4.416939e+02, 1.977378e+02, 7.122071e+01, 8.968493e+03 
1.805484e+02, 1.642303e+02, 7.113326e+01, 7.209216e+03 
1.904304e+02, 3.690172e+02, 7.105452e+01, 1.790786e+04 
2.225316e+02, 2.297260e+02, 6.987303e+01, 7.299388e+03 
2.419405e+02, 2.429403e+02, 7.140211e+01, 7.789550e+03 
2.425365e+02, 6.166060e+02, 7.168649e+01, 9.871578e+03 
2.733251e+02, 3.669631e+02, 7.078085e+01, 8.862223e+03 
2.778579e+02, 3.752987e+02, 7.150706e+01, 8.581384e+03 
2.802583e+02, 5.670135e+02, 7.088010e+01, 7.081392e+03 
2.853465e+02, 4.450672e+02, 7.171894e+01, 1.163702e+04 
3.017557e+02, 4.376336e+02, 7.148868e+01, 1.237692e+04 
3.061451e+02, 3.425387e+02, 7.239514e+01, 1.461825e+04 
3.063192e+02, 5.409579e+02, 7.264952e+01, 9.737896e+03 
3.243719e+02, 5.410687e+02, 7.264350e+01, 9.148195e+03 
3.303845e+02, 4.611084e+02, 7.283958e+01, 1.076868e+04 
3.354165e+02, 3.698830e+02, 7.222987e+01, 8.514986e+03 
3.754334e+02, 5.100039e+02, 7.203230e+01, 1.072012e+04 
3.847389e+02, 4.534651e+02, 7.123582e+01, 7.045445e+03 
3.857257e+02, 3.344530e+02, 7.181244e+01, 9.334371e+03 
3.881599e+02, 5.363585e+02, 7.204145e+01, 9.106358e+03 
3.902862e+02, 2.143868e+02, 7.195520e+01, 8.960161e+03 
4.438109e+02, 2.305445e+02, 7.236748e+01, 1.072416e+04 
4.513421e+02, 1.642054e+02, 7.183960e+01, 7.701680e+03 
4.619073e+02, 1.283303e+02, 7.251390e+01, 8.479066e+03 
4.745235e+02, 3.648997e+02, 7.093398e+01, 7.241679e+03 
4.923174e+02, 3.231232e+02, 7.262572e+01, 1.196069e+04 
8.157572e+01, 1.936126e+02, 7.281409e+01, 7.207079e+03 
1.634477e+02, 3.688378e+02, 7.427292e+01, 7.098858e+03 
1.878446e+02, 1.654195e+02, 7.249765e+01, 1.632470e+04 
1.961983e+02, 1.703401e+02, 7.351235e+01, 1.076348e+04 
2.442892e+02, 2.637666e+02, 7.250543e+01, 1.405144e+04 
2.509603e+02, 4.352095e+02, 7.492897e+01, 7.239765e+03 
2.643452e+02, 4.299324e+02, 7.353729e+01, 1.474901e+04 
2.963888e+02, 5.431895e+02, 7.217811e+01, 9.997255e+03 
2.986568e+02, 4.158018e+02, 7.410121e+01, 1.249573e+04 
3.029959e+02, 2.732824e+02, 7.498582e+01, 7.566328e+03 
3.278836e+02, 2.085676e+02, 7.144505e+01, 1.174684e+04 
3.288098e+02, 4.613897e+02, 7.297531e+01, 1.547695e+04 
3.481931e+02, 3.630466e+02, 7.375837e+01, 1.154922e+04 
3.521998e+02, 3.588355e+02, 7.268449e+01, 1.020286e+04 
3.660634e+02, 4.592985e+02, 7.337891e+01, 1.092455e+04 
3.710700e+02, 2.280627e+02, 7.277102e+01, 1.338882e+04 
3.834853e+02, 1.841434e+02, 7.410813e+01, 7.161958e+03 
3.961444e+02, 4.467845e+02, 7.151362e+01, 1.161304e+04 
3.996243e+02, 3.712868e+02, 7.271289e+01, 1.079167e+04 
4.611680e+02, 3.646633e+02, 7.305786e+01, 9.227182e+03 
4.947101e+02, 2.837606e+02, 7.315456e+01, 7.657537e+03 
1.669542e+02, 3.609008e+02, 7.385512e+01, 1.429624e+04 
1.716029e+02, 2.619299e+02, 7.457557e+01, 1.281195e+04 
1.967238e+02, 1.632049e+02, 7.340772e+01, 8.686675e+03 
1.962632e+02, 1.712513e+02, 7.358944e+01, 9.231258e+03 
2.065844e+02, 1.567155e+02, 7.467683e+01, 1.146863e+04 
2.098459e+02, 3.623903e+02, 7.338134e+01, 9.826648e+03 
2.396611e+02, 2.680241e+02, 7.400711e+01, 8.241158e+03 
2.453514e+02, 3.564020e+02, 7.478189e+01, 1.383406e+04 
2.450407e+02, 6.122766e+02, 7.437501e+01, 1.477097e+04 
3.084341e+02, 4.438104e+02, 7.354512e+01, 9.619246e+03 
3.101632e+02, 3.998598e+02, 7.358846e+01, 7.321983e+03 
3.453310e+02, 3.546170e+02, 7.265852e+01, 7.610787e+03 
3.574219e+02, 4.791983e+02, 7.384235e+01, 1.469652e+04 
3.648604e+02, 5.324831e+02, 7.362561e+01, 1.016419e+04 
3.651776e+02, 3.549793e+02, 7.374498e+01, 8.501460e+03 
3.653928e+02, 5.353645e+02, 7.319580e+01, 8.222540e+03 
3.800846e+02, 5.370921e+02, 7.338037e+01, 7.124817e+03 
3.852504e+02, 2.240183e+02, 7.326251e+01, 1.121858e+04 
4.081395e+02, 3.763236e+02, 7.325627e+01, 8.050686e+03 
4.441502e+02, 2.538995e+02, 7.389438e+01, 1.070786e+04 
4.848586e+02, 3.344341e+02, 7.414092e+01, 8.048090e+03 
4.857119e+02, 3.337329e+02, 7.481204e+01, 8.733130e+03 
5.295757e+02, 5.212714e+02, 7.396358e+01, 7.016549e+03 
1.784340e+02, 1.724287e+02, 7.484693e+01, 8.425648e+03 
1.804887e+02, 3.597700e+02, 7.455560e+01, 9.859622e+03 
2.000361e+02, 2.646438e+02, 7.571772e+01, 1.636164e+04 
2.303727e+02, 3.247178e+02, 7.475561e+01, 9.844810e+03 
2.359907e+02, 1.315285e+02, 7.421464e+01, 7.278702e+03 
2.492869e+02, 2.500923e+02, 7.576301e+01, 1.219241e+04 
2.678118e+02, 4.386490e+02, 7.538533e+01, 1.302137e+04 
2.854854e+02, 4.504055e+02, 7.479906e+01, 7.310591e+03 
2.953657e+02, 2.202084e+02, 7.521425e+01, 1.800624e+04 
3.076661e+02, 2.174325e+02, 7.589549e+01, 1.139968e+04 
3.160735e+02, 2.822398e+02, 7.459608e+01, 9.271542e+03 
3.190402e+02, 2.318265e+02, 7.663374e+01, 9.212565e+03 
3.317488e+02, 2.121363e+02, 7.450867e+01, 1.681559e+04 
3.345035e+02, 2.225060e+02, 7.577019e+01, 1.302884e+04 
3.373452e+02, 2.585986e+02, 7.507402e+01, 1.249572e+04 
3.449946e+02, 4.496867e+02, 7.522409e+01, 2.076102e+04 
3.532253e+02, 3.370295e+02, 7.515789e+01, 7.088042e+03 
3.660622e+02, 5.042393e+02, 7.540528e+01, 8.982759e+03 
3.710225e+02, 3.611771e+02, 7.536657e+01, 8.675765e+03 
3.858612e+02, 2.085468e+02, 7.774793e+01, 9.099016e+03 
3.851722e+02, 6.138249e+02, 7.471353e+01, 7.424027e+03 
3.941073e+02, 3.750835e+02, 7.457318e+01, 1.494251e+04 
4.339814e+02, 2.567027e+02, 7.463642e+01, 8.535790e+03 
4.368827e+02, 1.859499e+02, 7.500006e+01, 8.792111e+03 
4.456201e+02, 2.339839e+02, 7.501561e+01, 9.692575e+03 
1.580949e+02, 1.328834e+02, 7.537195e+01, 1.277626e+04 
1.881066e+02, 3.629484e+02, 7.584021e+01, 1.360051e+04 
1.915236e+02, 1.719787e+02, 7.501860e+01, 1.143921e+04 
1.982707e+02, 1.997263e+02, 7.652955e+01, 9.736793e+03 
2.076072e+02, 1.311623e+02, 7.611677e+01, 1.696802e+04 
2.078792e+02, 2.570703e+02, 7.592349e+01, 7.491179e+03 
2.085320e+02, 3.242835e+02, 7.578634e+01, 7.188043e+03 
2.181589e+02, 2.486776e+02, 7.558258e+01, 8.309243e+03 
2.255278e+02, 2.821857e+02, 7.566716e+01, 1.056654e+04 
2.934930e+02, 4.449395e+02, 7.629563e+01, 2.081163e+04 
3.122437e+02, 4.053890e+02, 7.503145e+01, 1.447870e+04 
3.166578e+02, 2.950531e+02, 7.637894e+01, 1.354611e+04 
3.223377e+02, 2.917091e+02, 7.623372e+01, 7.877622e+03 
3.285210e+02, 4.537665e+02, 7.639865e+01, 7.491640e+03 
3.309868e+02, 3.000061e+02, 7.698039e+01, 1.016715e+04 
3.496312e+02, 3.628406e+02, 7.511329e+01, 1.364256e+04 
3.545417e+02, 4.710800e+02, 7.597116e+01, 7.734513e+03 
3.597404e+02, 3.765377e+02, 7.503991e+01, 9.075226e+03 
3.613238e+02, 4.828346e+02, 7.534408e+01, 8.940955e+03 
4.064205e+02, 5.127929e+02, 7.687418e+01, 7.787450e+03 
4.152887e+02, 2.413779e+02, 7.665115e+01, 9.665985e+03 
4.403727e+02, 2.617024e+02, 7.593681e+01, 7.170241e+03 
4.653830e+02, 3.478391e+02, 7.628660e+01, 1.215490e+04 
4.893383e+02, 1.460608e+02, 7.643097e+01, 7.795698e+03 
4.913559e+02, 2.606919e+02, 7.608934e+01, 1.315024e+04 
3.743219e+01, 5.466001e+02, 7.683438e+01, 1.115051e+04 
1.066311e+02, 1.565469e+02, 7.675283e+01, 7.038721e+03 
2.375301e+02, 2.580793e+02, 7.629307e+01, 1.244148e+04 
2.412238e+02, 5.696691e+02, 7.695907e+01, 1.221241e+04 
2.607884e+02, 2.326849e+02, 7.583335e+01, 8.060131e+03 
2.764241e+02, 5.331099e+02, 7.757217e+01, 1.116265e+04 
2.783370e+02, 3.568984e+02, 7.632682e+01, 7.333284e+03 
3.033732e+02, 4.310861e+02, 7.677677e+01, 1.514806e+04 
3.097103e+02, 4.413751e+02, 7.699977e+01, 9.181240e+03 
3.143020e+02, 3.887894e+02, 7.832384e+01, 7.353293e+03 
3.189585e+02, 1.836882e+02, 7.725064e+01, 7.611874e+03 
3.852181e+02, 1.812961e+02, 7.780737e+01, 9.892414e+03 
3.997685e+02, 4.250041e+02, 7.690127e+01, 7.809880e+03 
4.008523e+02, 2.140563e+02, 7.877240e+01, 7.246887e+03 
5.174868e+02, 2.244074e+02, 7.555030e+01, 8.069283e+03 
1.221561e+02, 1.319693e+02, 7.818465e+01, 7.939708e+03 
1.628328e+02, 1.683015e+02, 7.718368e+01, 8.636434e+03 
1.680246e+02, 1.658719e+02, 7.880248e+01, 7.263902e+03 
1.748749e+02, 2.616225e+02, 7.887033e+01, 1.165907e+04 
