#x[px], y[px], z[px], A
2.338351e+02, 2.617638e+02, 5.478909e+01, 7.082874e+03 
2.626209e+02, 5.128228e+02, 5.697194e+01, 1.419358e+04 
2.687642e+02, 5.540310e+02, 5.661233e+01, 7.659543e+03 
2.861787e+02, 5.650668e+02, 5.665490e+01, 1.894764e+04 
2.969424e+02, 4.587547e+02, 5.711481e+01, 7.724855e+03 
3.073633e+02, 2.217789e+02, 5.701157e+01, 8.103733e+03 
3.120981e+02, 2.161364e+02, 5.716212e+01, 9.818365e+03 
3.171660e+02, 3.074444e+02, 5.719523e+01, 7.245935e+03 
3.265117e+02, 2.082147e+02, 5.705511e+01, 9.993242e+03 
3.264455e+02, 4.586583e+02, 5.658259e+01, 7.932205e+03 
3.451414e+02, 2.786846e+02, 5.660974e+01, 7.555180e+03 
3.456396e+02, 5.358100e+02, 5.649915e+01, 7.572376e+03 
3.554717e+02, 4.765233e+02, 5.597013e+01, 7.062537e+03 
3.654531e+02, 4.574629e+02, 5.516595e+01, 7.762593e+03 
3.685656e+02, 4.945349e+02, 5.679372e+01, 1.136033e+04 
3.752394e+02, 3.555014e+02, 5.752839e+01, 1.412278e+04 
3.854366e+02, 3.667380e+02, 5.671210e+01, 1.457054e+04 
3.885202e+02, 3.871970e+02, 5.585399e+01, 8.450811e+03 
3.977351e+02, 4.347790e+02, 5.743380e+01, 7.533497e+03 
4.067654e+02, 3.852713e+02, 5.642429e+01, 8.861680e+03 
4.143138e+02, 3.270973e+02, 5.717172e+01, 7.373788e+03 
4.237817e+02, 1.671708e+02, 5.736089e+01, 9.746763e+03 
4.325429e+02, 3.149292e+02, 5.579249e+01, 9.305270e+03 
4.913522e+02, 4.798673e+02, 5.695278e+01, 8.578907e+03 
6.602362e+01, 1.991052e+02, 5.826538e+01, 8.087903e+03 
2.129025e+02, 3.605399e+02, 5.736671e+01, 1.541566e+04 
2.213064e+02, 2.934173e+02, 5.819976e+01, 1.395146e+04 
2.458966e+02, 5.069056e+02, 5.888330e+01, 7.138167e+03 
2.533920e+02, 2.443988e+02, 5.716802e+01, 1.246705e+04 
2.654958e+02, 5.628786e+02, 5.808303e+01, 1.209190e+04 
2.892146e+02, 4.547882e+02, 5.833592e+01, 1.440054e+04 
3.072908e+02, 3.413992e+02, 5.788118e+01, 7.689473e+03 
3.067592e+02, 3.864618e+02, 5.751139e+01, 1.170183e+04 
3.184649e+02, 1.854129e+02, 5.912069e+01, 1.092427e+04 
3.175878e+02, 3.749348e+02, 5.811415e+01, 1.559072e+04 
3.309707e+02, 3.646133e+02, 5.782104e+01, 1.868445e+04 
3.317777e+02, 2.189012e+02, 5.796075e+01, 7.044870e+03 
3.423631e+02, 5.442824e+02, 5.760534e+01, 1.376047e+04 
3.495499e+02, 2.318952e+02, 5.804315e+01, 7.740936e+03 
3.681383e+02, 5.481109e+02, 5.748414e+01, 7.314603e+03 
3.783431e+02, 5.038658e+02, 5.775219e+01, 1.336508e+04 
3.873583e+02, 5.120751e+02, 5.886829e+01, 7.434645e+03 
4.090899e+02, 1.874312e+02, 5.824112e+01, 1.347786e+04 
4.096825e+02, 4.286438e+02, 5.685742e+01, 9.253383e+03 
1.596561e+02, 2.738430e+02, 5.902312e+01, 8.585046e+03 
2.105496e+02, 3.462625e+02, 5.892803e+01, 1.621172e+04 
2.685350e+02, 2.312789e+02, 5.868618e+01, 2.203508e+04 
2.760970e+02, 5.519568e+02, 5.910346e+01, 7.166853e+03 
2.866752e+02, 4.476620e+02, 5.699415e+01, 1.726052e+04 
3.014127e+02, 1.704292e+02, 5.880309e+01, 7.325813e+03 
3.334427e+02, 5.438974e+02, 5.840006e+01, 2.681276e+04 
3.339239e+02, 3.282932e+02, 5.896370e+01, 1.598695e+04 
3.454400e+02, 2.686057e+02, 5.873880e+01, 1.403283e+04 
3.507411e+02, 2.572112e+02, 5.827637e+01, 1.084175e+04 
3.633905e+02, 4.732498e+02, 5.891685e+01, 7.757666e+03 
3.748216e+02, 3.566422e+02, 5.793125e+01, 1.546451e+04 
3.885684e+02, 4.422817e+02, 5.953319e+01, 9.043831e+03 
3.917252e+02, 3.432152e+02, 5.859947e+01, 1.350532e+04 
3.982896e+02, 4.389748e+02, 5.874577e+01, 1.025866e+04 
4.260989e+02, 1.980107e+02, 5.978867e+01, 1.061544e+04 
4.399711e+02, 1.640723e+02, 5.891511e+01, 8.182566e+03 
1.656639e+02, 3.660032e+02, 5.899171e+01, 8.726921e+03 
1.815045e+02, 1.705660e+02, 6.010086e+01, 9.512894e+03 
1.829176e+02, 4.140131e+02, 5.994086e+01, 8.903016e+03 
2.169527e+02, 2.422241e+02, 5.971150e+01, 1.016405e+04 
2.282991e+02, 3.547571e+02, 6.027983e+01, 1.493813e+04 
2.356381e+02, 2.698743e+02, 6.138211e+01, 8.183646e+03 
2.697611e+02, 4.558384e+02, 6.142236e+01, 9.606480e+03 
2.705269e+02, 5.626020e+02, 5.981795e+01, 1.076477e+04 
2.835581e+02, 3.687598e+02, 6.055456e+01, 2.984260e+04 
2.924433e+02, 5.667300e+02, 5.928534e+01, 9.687606e+03 
2.988126e+02, 4.334321e+02, 5.934717e+01, 7.843583e+03 
3.031275e+02, 4.220872e+02, 6.109874e+01, 1.136443e+04 
3.150342e+02, 3.562458e+02, 6.069330e+01, 7.587981e+03 
3.339872e+02, 2.124731e+02, 5.985148e+01, 8.888391e+03 
3.612481e+02, 4.638436e+02, 5.880593e+01, 1.300462e+04 
3.650823e+02, 5.434328e+02, 5.972761e+01, 7.460806e+03 
3.705831e+02, 2.170702e+02, 6.020381e+01, 1.688794e+04 
3.776891e+02, 3.508702e+02, 6.013902e+01, 1.727530e+04 
3.990939e+02, 5.324374e+02, 6.010932e+01, 1.046319e+04 
4.366663e+02, 2.516879e+02, 6.023009e+01, 9.079407e+03 
1.024538e+02, 3.248973e+02, 6.063860e+01, 7.191331e+03 
1.041781e+02, 4.857567e+02, 6.114474e+01, 1.014971e+04 
1.870943e+02, 2.031338e+02, 6.126805e+01, 9.864304e+03 
2.206553e+02, 5.712742e+02, 6.133976e+01, 8.855859e+03 
2.296163e+02, 3.594478e+02, 6.062300e+01, 1.551486e+04 
2.521444e+02, 5.650405e+02, 6.112778e+01, 1.134303e+04 
2.539071e+02, 5.422290e+02, 6.045525e+01, 1.142318e+04 
2.717159e+02, 5.963690e+02, 6.043182e+01, 7.353448e+03 
3.046500e+02, 4.549402e+02, 6.085148e+01, 9.309531e+03 
3.056758e+02, 3.900474e+02, 5.993937e+01, 1.054000e+04 
3.230974e+02, 5.448349e+02, 6.128792e+01, 9.527847e+03 
3.309014e+02, 3.490398e+02, 6.119354e+01, 1.288288e+04 
3.315238e+02, 3.391838e+02, 6.155192e+01, 1.232622e+04 
4.295357e+02, 3.880636e+02, 6.150808e+01, 7.212501e+03 
4.631809e+02, 3.831889e+02, 6.072183e+01, 7.246641e+03 
4.954112e+02, 4.055548e+02, 6.061039e+01, 7.828236e+03 
1.921451e+02, 3.690631e+02, 6.138044e+01, 7.380066e+03 
2.074166e+02, 3.588625e+02, 6.335454e+01, 9.725849e+03 
2.190544e+02, 4.214670e+02, 6.213878e+01, 1.364711e+04 
2.424146e+02, 3.566946e+02, 6.141227e+01, 1.992006e+04 
2.579889e+02, 5.277421e+02, 6.190809e+01, 7.411971e+03 
2.613321e+02, 2.372555e+02, 6.210602e+01, 1.258611e+04 
2.671976e+02, 4.834885e+02, 6.194152e+01, 7.802791e+03 
3.080648e+02, 4.420234e+02, 6.188803e+01, 1.062810e+04 
3.147216e+02, 5.470720e+02, 6.209886e+01, 1.143759e+04 
3.186698e+02, 4.578145e+02, 6.154797e+01, 1.473152e+04 
3.228137e+02, 3.446624e+02, 6.213857e+01, 1.202748e+04 
3.291320e+02, 3.718980e+02, 6.166537e+01, 1.498697e+04 
3.313107e+02, 3.113505e+02, 6.194637e+01, 1.859127e+04 
3.641908e+02, 3.714342e+02, 6.211868e+01, 1.554449e+04 
3.706456e+02, 4.801276e+02, 6.162281e+01, 1.050855e+04 
4.015118e+02, 4.467130e+02, 6.131589e+01, 1.086734e+04 
4.863368e+02, 2.845648e+02, 6.184477e+01, 7.178575e+03 
2.005915e+01, 4.353674e+02, 6.373908e+01, 1.068340e+04 
3.506333e+01, 4.862328e+02, 6.291453e+01, 7.949180e+03 
2.121014e+02, 2.647629e+02, 6.318724e+01, 1.012326e+04 
2.182722e+02, 3.175702e+02, 6.333017e+01, 8.449715e+03 
2.204531e+02, 3.627415e+02, 6.321559e+01, 8.382147e+03 
2.745080e+02, 4.552847e+02, 6.204849e+01, 1.104081e+04 
2.761715e+02, 2.284783e+02, 6.291191e+01, 1.221750e+04 
3.356834e+02, 3.566980e+02, 6.223528e+01, 9.913023e+03 
3.419530e+02, 3.721493e+02, 6.290450e+01, 1.174348e+04 
3.632969e+02, 3.432467e+02, 6.273617e+01, 7.961839e+03 
3.703651e+02, 5.367274e+02, 6.256554e+01, 7.334436e+03 
4.056861e+02, 3.766643e+02, 6.438459e+01, 9.484704e+03 
4.392089e+02, 1.841269e+02, 6.237723e+01, 7.324129e+03 
4.787334e+02, 3.929158e+02, 6.297742e+01, 1.045383e+04 
4.695127e+01, 1.908667e+02, 6.353031e+01, 7.430984e+03 
1.259204e+02, 3.573426e+02, 6.325727e+01, 7.639124e+03 
1.439694e+02, 2.762749e+02, 6.261926e+01, 7.529368e+03 
1.545380e+02, 3.786278e+02, 6.328384e+01, 8.688102e+03 
1.621510e+02, 3.619871e+02, 6.479337e+01, 1.218728e+04 
1.642647e+02, 4.114583e+02, 6.365145e+01, 8.310733e+03 
1.704653e+02, 2.599275e+02, 6.369311e+01, 7.166171e+03 
1.934127e+02, 1.888656e+02, 6.398755e+01, 8.741712e+03 
2.029193e+02, 3.657155e+02, 6.372693e+01, 1.575111e+04 
2.593342e+02, 3.619953e+02, 6.374084e+01, 2.087959e+04 
2.622730e+02, 3.559048e+02, 6.411979e+01, 1.188855e+04 
2.705313e+02, 4.545554e+02, 6.320811e+01, 1.403483e+04 
3.123431e+02, 3.880478e+02, 6.457341e+01, 1.735207e+04 
3.138501e+02, 4.511776e+02, 6.445959e+01, 2.063237e+04 
3.344199e+02, 1.525307e+02, 6.291312e+01, 8.049283e+03 
3.445241e+02, 4.681760e+02, 6.386658e+01, 1.034648e+04 
3.640038e+02, 3.392093e+02, 6.396162e+01, 1.724619e+04 
3.722914e+02, 3.484479e+02, 6.378657e+01, 2.240359e+04 
4.334522e+02, 3.858818e+02, 6.570842e+01, 7.208882e+03 
4.486748e+02, 1.612034e+02, 6.436801e+01, 8.651586e+03 
4.682601e+02, 3.774285e+02, 6.410813e+01, 8.148201e+03 
4.748826e+02, 1.493859e+02, 6.364536e+01, 8.103469e+03 
2.238737e+02, 4.298344e+02, 6.459544e+01, 7.584154e+03 
2.348476e+02, 2.570433e+02, 6.482457e+01, 7.801977e+03 
2.621217e+02, 4.958716e+02, 6.504806e+01, 7.931341e+03 
2.683556e+02, 3.560915e+02, 6.464402e+01, 7.837212e+03 
2.832178e+02, 3.785762e+02, 6.510936e+01, 3.399718e+04 
2.835569e+02, 3.855196e+02, 6.548444e+01, 1.904507e+04 
3.029712e+02, 4.204640e+02, 6.355137e+01, 1.164796e+04 
3.167915e+02, 3.792119e+02, 6.512405e+01, 7.414899e+03 
3.258239e+02, 3.389620e+02, 6.516161e+01, 2.082225e+04 
3.427160e+02, 3.581202e+02, 6.471343e+01, 2.087863e+04 
3.719100e+02, 3.680839e+02, 6.508181e+01, 1.349852e+04 
3.725291e+02, 4.605137e+02, 6.643077e+01, 8.016400e+03 
3.787368e+02, 3.359161e+02, 6.476290e+01, 1.023710e+04 
4.568031e+02, 1.361263e+02, 6.553232e+01, 7.226666e+03 
4.839283e+02, 3.456671e+02, 6.493176e+01, 8.177937e+03 
4.952676e+02, 2.541127e+02, 6.503414e+01, 7.445682e+03 
1.589228e+02, 1.600439e+02, 6.647727e+01, 7.451526e+03 
1.909356e+02, 2.666353e+02, 6.688955e+01, 1.408717e+04 
2.200956e+02, 4.190765e+02, 6.618077e+01, 1.174512e+04 
2.263761e+02, 2.707005e+02, 6.644452e+01, 9.007249e+03 
2.671339e+02, 4.816511e+02, 6.640866e+01, 8.601310e+03 
2.892264e+02, 3.817175e+02, 6.658890e+01, 9.755177e+03 
3.000943e+02, 3.525070e+02, 6.610066e+01, 2.319542e+04 
3.022588e+02, 5.463853e+02, 6.678604e+01, 7.503104e+03 
3.031780e+02, 3.532374e+02, 6.597507e+01, 1.554565e+04 
3.158367e+02, 2.735104e+02, 6.582446e+01, 1.699322e+04 
3.169031e+02, 3.528551e+02, 6.645873e+01, 1.935010e+04 
3.268249e+02, 3.599778e+02, 6.594987e+01, 1.262112e+04 
3.626205e+02, 3.792800e+02, 6.734377e+01, 8.096473e+03 
4.307613e+02, 1.970388e+02, 6.564239e+01, 1.886440e+04 
4.409768e+02, 2.126799e+02, 6.521588e+01, 1.319442e+04 
4.419990e+02, 3.853168e+02, 6.581187e+01, 7.407351e+03 
4.588581e+02, 4.048602e+02, 6.616431e+01, 1.519620e+04 
7.438766e+00, 4.735512e+02, 6.690897e+01, 1.227353e+04 
1.880267e+02, 4.132351e+02, 6.709029e+01, 7.094699e+03 
2.087130e+02, 1.216932e+02, 6.701209e+01, 9.551895e+03 
2.692652e+02, 3.747454e+02, 6.739304e+01, 2.400473e+04 
2.827885e+02, 4.305335e+02, 6.673175e+01, 1.196344e+04 
2.913462e+02, 3.862155e+02, 6.797395e+01, 7.728867e+03 
3.063111e+02, 4.008644e+02, 6.698250e+01, 7.674371e+03 
3.098633e+02, 2.782552e+02, 6.730586e+01, 4.160221e+04 
3.266608e+02, 2.072945e+02, 6.776948e+01, 1.531634e+04 
3.370566e+02, 3.294486e+02, 6.640861e+01, 1.078495e+04 
3.514554e+02, 5.362550e+02, 6.679917e+01, 9.536102e+03 
3.624464e+02, 3.534410e+02, 6.744325e+01, 2.118442e+04 
3.668904e+02, 3.576796e+02, 6.615198e+01, 7.257226e+03 
3.682638e+02, 3.396191e+02, 6.678123e+01, 2.921457e+04 
3.699105e+02, 5.318036e+02, 6.655175e+01, 9.255798e+03 
3.894933e+02, 5.288199e+02, 6.659677e+01, 1.650753e+04 
4.056642e+02, 1.908772e+02, 6.705598e+01, 1.094424e+04 
4.210136e+02, 4.047216e+02, 6.738572e+01, 7.027658e+03 
4.421261e+02, 2.409202e+02, 6.645761e+01, 7.319098e+03 
4.445803e+02, 3.829178e+02, 6.718280e+01, 7.270998e+03 
4.790019e+02, 1.662960e+02, 6.722447e+01, 7.045266e+03 
5.137905e+02, 3.022353e+02, 6.754717e+01, 7.425803e+03 
5.299809e+02, 2.067193e+02, 6.635281e+01, 7.456297e+03 
8.831156e+01, 2.847029e+02, 6.912665e+01, 7.268129e+03 
1.342762e+02, 3.114602e+02, 6.821856e+01, 1.082246e+04 
1.555988e+02, 3.775028e+02, 6.769817e+01, 7.990651e+03 
2.144988e+02, 4.167013e+02, 6.801701e+01, 2.308117e+04 
2.241884e+02, 5.823554e+02, 6.798677e+01, 9.859070e+03 
2.575442e+02, 4.426402e+02, 6.764151e+01, 8.966234e+03 
2.574572e+02, 5.132483e+02, 6.765830e+01, 8.989340e+03 
2.645423e+02, 3.623470e+02, 6.892299e+01, 1.867105e+04 
2.775343e+02, 3.589237e+02, 6.931919e+01, 1.298211e+04 
2.780838e+02, 5.691444e+02, 6.832088e+01, 7.635394e+03 
3.039535e+02, 3.751946e+02, 6.843702e+01, 1.264981e+04 
3.127249e+02, 2.700341e+02, 6.831198e+01, 2.620289e+04 
3.139705e+02, 2.790845e+02, 6.742411e+01, 1.454563e+04 
3.268824e+02, 3.283302e+02, 6.744685e+01, 1.550269e+04 
3.298609e+02, 5.450505e+02, 6.781008e+01, 9.494009e+03 
3.347975e+02, 3.733308e+02, 6.740290e+01, 1.014284e+04 
3.523202e+02, 4.721572e+02, 6.811237e+01, 1.269169e+04 
3.618888e+02, 4.516508e+02, 6.731316e+01, 2.025342e+04 
3.794125e+02, 2.258703e+02, 6.747664e+01, 8.492886e+03 
3.990070e+02, 1.925794e+02, 6.804841e+01, 8.768253e+03 
4.070687e+02, 3.765450e+02, 6.972690e+01, 1.189549e+04 
4.298482e+02, 2.988382e+02, 6.858219e+01, 8.898760e+03 
4.365893e+02, 2.746235e+02, 6.823673e+01, 1.147804e+04 
4.398591e+02, 1.825626e+02, 6.826550e+01, 7.282049e+03 
4.960111e+02, 2.542841e+02, 6.755817e+01, 7.498239e+03 
5.442560e+02, 2.976895e+02, 6.887748e+01, 8.680884e+03 
1.173077e+02, 3.125851e+02, 6.923559e+01, 9.291119e+03 
1.635910e+02, 1.234306e+02, 6.866748e+01, 7.842809e+03 
1.717173e+02, 1.758149e+02, 6.901806e+01, 1.426172e+04 
2.074805e+02, 3.623130e+02, 6.849401e+01, 9.660403e+03 
2.222581e+02, 3.602128e+02, 6.828296e+01, 8.123685e+03 
2.214919e+02, 3.471190e+02, 6.914533e+01, 9.595730e+03 
2.220164e+02, 5.734890e+02, 6.829912e+01, 7.216247e+03 
2.253647e+02, 4.228506e+02, 6.866710e+01, 1.723335e+04 
2.335454e+02, 3.460449e+02, 7.011993e+01, 1.739064e+04 
2.825326e+02, 2.251263e+02, 6.938708e+01, 7.728478e+03 
2.983443e+02, 2.315049e+02, 6.996911e+01, 7.318324e+03 
3.011232e+02, 4.095307e+02, 6.945886e+01, 9.512918e+03 
3.129595e+02, 3.491904e+02, 6.975956e+01, 1.085862e+04 
3.233975e+02, 4.571310e+02, 6.899483e+01, 8.057056e+03 
3.631505e+02, 3.388443e+02, 6.646907e+01, 1.386548e+04 
3.644911e+02, 3.772064e+02, 6.840018e+01, 1.038322e+04 
3.645416e+02, 3.809809e+02, 6.940317e+01, 7.844991e+03 
3.734839e+02, 5.110587e+02, 6.971293e+01, 7.570718e+03 
3.788224e+02, 5.375952e+02, 6.848396e+01, 8.495334e+03 
3.842681e+02, 2.206418e+02, 6.846461e+01, 7.711244e+03 
3.953565e+02, 4.381202e+02, 6.826544e+01, 7.698250e+03 
3.993305e+02, 4.330067e+02, 6.914082e+01, 1.205727e+04 
4.346405e+02, 3.849954e+02, 6.841643e+01, 1.388309e+04 
4.382566e+02, 2.622444e+02, 6.938360e+01, 1.053404e+04 
4.511207e+02, 1.651417e+02, 6.938353e+01, 7.158854e+03 
1.805620e+02, 1.634676e+02, 7.042376e+01, 8.743503e+03 
1.872081e+02, 3.700039e+02, 7.128351e+01, 7.653108e+03 
2.183626e+02, 2.907831e+02, 6.984026e+01, 1.008895e+04 
2.227284e+02, 2.859696e+02, 7.187312e+01, 9.353846e+03 
2.296128e+02, 3.571252e+02, 7.026195e+01, 1.495918e+04 
2.516741e+02, 5.703236e+02, 7.144118e+01, 7.711943e+03 
2.721058e+02, 3.666314e+02, 7.058975e+01, 1.025555e+04 
2.926996e+02, 1.619957e+02, 6.942484e+01, 7.394532e+03 
3.055326e+02, 3.639620e+02, 6.984388e+01, 1.592899e+04 
3.074155e+02, 2.728205e+02, 6.935848e+01, 1.211921e+04 
3.064573e+02, 4.288840e+02, 6.898334e+01, 8.940584e+03 
3.106713e+02, 2.173544e+02, 7.011326e+01, 8.132972e+03 
3.146146e+02, 1.840509e+02, 6.989000e+01, 9.482828e+03 
3.223086e+02, 3.333167e+02, 7.110290e+01, 1.278094e+04 
3.223819e+02, 3.614280e+02, 6.990370e+01, 1.054458e+04 
3.246063e+02, 2.192550e+02, 7.070815e+01, 1.220716e+04 
3.284857e+02, 3.154099e+02, 6.972161e+01, 2.398840e+04 
3.301343e+02, 2.929157e+02, 7.028607e+01, 1.877421e+04 
3.351421e+02, 2.651946e+02, 7.022978e+01, 1.049266e+04 
3.405342e+02, 6.057571e+02, 6.960734e+01, 1.327040e+04 
3.463029e+02, 4.632531e+02, 6.971764e+01, 1.820722e+04 
3.543039e+02, 4.726777e+02, 6.956433e+01, 1.016659e+04 
3.613246e+02, 3.473779e+02, 6.993956e+01, 9.103540e+03 
3.626922e+02, 2.114263e+02, 6.967449e+01, 1.379639e+04 
3.764610e+02, 2.073063e+02, 6.980676e+01, 9.839357e+03 
3.958169e+02, 4.470693e+02, 6.997387e+01, 1.341764e+04 
4.017308e+02, 3.192498e+02, 7.016636e+01, 1.357027e+04 
4.066597e+02, 1.192290e+02, 6.898378e+01, 7.400603e+03 
4.245481e+02, 4.250978e+02, 7.100373e+01, 7.371908e+03 
4.280230e+02, 3.809910e+02, 6.998271e+01, 8.658448e+03 
4.344469e+02, 2.365421e+02, 6.945240e+01, 9.528673e+03 
4.436489e+02, 2.442489e+02, 6.883680e+01, 7.345494e+03 
5.083623e+02, 2.281801e+02, 7.044635e+01, 7.167998e+03 
2.078750e+02, 2.589792e+02, 7.224233e+01, 8.054401e+03 
2.103772e+02, 3.184774e+02, 7.077688e+01, 8.139548e+03 
2.433751e+02, 2.648624e+02, 7.122973e+01, 1.074786e+04 
2.801614e+02, 3.587742e+02, 7.033539e+01, 1.801192e+04 
2.985043e+02, 2.510128e+02, 7.136006e+01, 8.365170e+03 
3.023838e+02, 4.383166e+02, 7.098598e+01, 8.903266e+03 
3.068471e+02, 5.412331e+02, 7.113635e+01, 7.408841e+03 
3.079834e+02, 4.447798e+02, 7.142749e+01, 1.304386e+04 
3.567570e+02, 5.351031e+02, 7.076081e+01, 9.539601e+03 
3.720953e+02, 2.289329e+02, 7.150221e+01, 1.045122e+04 
3.858709e+02, 2.230965e+02, 7.137597e+01, 1.089320e+04 
1.030722e+02, 1.574181e+02, 7.235878e+01, 8.230704e+03 
1.690598e+02, 4.050604e+02, 7.085347e+01, 8.797705e+03 
1.872774e+02, 1.651679e+02, 7.181697e+01, 1.379653e+04 
1.891059e+02, 3.700397e+02, 7.230674e+01, 1.095071e+04 
1.955006e+02, 1.624231e+02, 7.079625e+01, 1.252281e+04 
2.130059e+02, 1.601457e+02, 7.176487e+01, 1.107214e+04 
2.253213e+02, 2.337601e+02, 7.200454e+01, 1.472585e+04 
2.248892e+02, 3.599343e+02, 7.014535e+01, 8.326737e+03 
2.376548e+02, 2.696898e+02, 7.212889e+01, 7.883162e+03 
2.417126e+02, 2.427872e+02, 7.106105e+01, 1.042173e+04 
2.480104e+02, 5.808738e+02, 7.199380e+01, 7.490920e+03 
2.657289e+02, 5.438506e+02, 7.080709e+01, 7.657880e+03 
3.001618e+02, 1.647922e+02, 7.238583e+01, 7.586678e+03 
3.303068e+02, 4.607234e+02, 7.187739e+01, 1.268668e+04 
3.455682e+02, 3.551357e+02, 7.123913e+01, 1.088400e+04 
3.462674e+02, 3.660832e+02, 7.152145e+01, 1.145440e+04 
3.529957e+02, 4.717494e+02, 6.992587e+01, 1.174121e+04 
3.857323e+02, 3.347005e+02, 7.155288e+01, 1.066180e+04 
3.906607e+02, 1.801396e+02, 7.191805e+01, 1.034939e+04 
3.899908e+02, 2.138449e+02, 7.171664e+01, 1.184666e+04 
3.969270e+02, 3.754980e+02, 7.201769e+01, 9.214009e+03 
4.080418e+02, 3.762720e+02, 7.247383e+01, 1.421045e+04 
4.440807e+02, 2.310548e+02, 7.249604e+01, 8.957609e+03 
4.625229e+02, 1.280703e+02, 7.213015e+01, 9.381134e+03 
4.747771e+02, 3.656428e+02, 7.097937e+01, 8.071032e+03 
4.851588e+02, 3.713840e+02, 7.211547e+01, 7.306064e+03 
4.921346e+02, 3.229166e+02, 7.194801e+01, 1.263823e+04 
1.942871e+02, 1.703714e+02, 7.282967e+01, 8.055649e+03 
2.480933e+02, 2.637256e+02, 7.280420e+01, 9.780655e+03 
2.838181e+02, 4.436164e+02, 7.292719e+01, 1.271560e+04 
3.056619e+02, 3.434754e+02, 7.332030e+01, 1.122752e+04 
3.106311e+02, 2.853784e+02, 7.383067e+01, 1.001140e+04 
3.094876e+02, 3.421827e+02, 7.324888e+01, 7.992803e+03 
3.302894e+02, 2.136643e+02, 7.324733e+01, 1.199545e+04 
3.360425e+02, 3.694773e+02, 7.231520e+01, 8.928856e+03 
3.614667e+02, 4.836658e+02, 7.377328e+01, 8.042796e+03 
3.656212e+02, 5.345384e+02, 7.413957e+01, 7.869622e+03 
3.745153e+02, 5.112778e+02, 7.127441e+01, 9.374308e+03 
4.002378e+02, 3.719118e+02, 7.251739e+01, 9.666453e+03 
4.023466e+02, 4.254260e+02, 7.308516e+01, 1.268310e+04 
4.363704e+02, 2.701729e+02, 7.288933e+01, 8.103429e+03 
4.422354e+02, 1.976155e+02, 7.181631e+01, 7.075429e+03 
4.443914e+02, 2.541869e+02, 7.269997e+01, 1.206995e+04 
4.845232e+02, 3.342403e+02, 7.340143e+01, 9.306930e+03 
4.948153e+02, 2.838608e+02, 7.322216e+01, 8.562979e+03 
1.910254e+02, 1.716394e+02, 7.307381e+01, 9.376345e+03 
1.922838e+02, 2.441876e+02, 7.582062e+01, 1.184158e+04 
2.255406e+02, 1.463982e+02, 7.424773e+01, 1.083107e+04 
2.394212e+02, 2.351849e+02, 7.421348e+01, 8.668774e+03 
2.458865e+02, 6.131213e+02, 7.392825e+01, 1.104296e+04 
2.472944e+02, 5.694689e+02, 7.360490e+01, 7.437911e+03 
2.640402e+02, 4.300303e+02, 7.444690e+01, 1.884344e+04 
2.697115e+02, 5.532821e+02, 7.325470e+01, 7.436735e+03 
2.985205e+02, 4.162872e+02, 7.435132e+01, 1.155717e+04 
3.234807e+02, 2.193147e+02, 7.208558e+01, 1.157712e+04 
3.258478e+02, 5.405907e+02, 7.356761e+01, 9.220909e+03 
3.581888e+02, 4.778377e+02, 7.388911e+01, 1.858309e+04 
3.661768e+02, 5.042194e+02, 7.476283e+01, 7.768340e+03 
3.666950e+02, 4.602569e+02, 7.354163e+01, 1.391413e+04 
3.709037e+02, 3.617773e+02, 7.427160e+01, 7.077005e+03 
4.053998e+02, 5.940967e+02, 7.279923e+01, 7.482133e+03 
4.375158e+02, 1.864438e+02, 7.440066e+01, 1.092998e+04 
4.621378e+02, 3.635973e+02, 7.397291e+01, 1.061850e+04 
4.663901e+02, 3.733073e+02, 7.448941e+01, 8.348092e+03 
4.428473e+01, 1.866680e+02, 7.523057e+01, 7.353326e+03 
1.676669e+02, 3.606635e+02, 7.440179e+01, 1.710255e+04 
1.804784e+02, 3.590286e+02, 7.532400e+01, 1.078489e+04 
2.060015e+02, 1.557632e+02, 7.472099e+01, 1.153398e+04 
2.197870e+02, 2.481896e+02, 7.552215e+01, 8.305116e+03 
2.408465e+02, 1.354668e+02, 7.619242e+01, 1.081678e+04 
2.455477e+02, 3.562031e+02, 7.487646e+01, 9.638442e+03 
2.623802e+02, 2.331345e+02, 7.487264e+01, 8.909029e+03 
2.803446e+02, 5.423751e+02, 7.419902e+01, 9.039839e+03 
2.854855e+02, 4.510566e+02, 7.480280e+01, 8.796132e+03 
2.959509e+02, 2.206535e+02, 7.488408e+01, 1.765410e+04 
3.099319e+02, 3.982742e+02, 7.354222e+01, 8.739219e+03 
3.119054e+02, 4.051250e+02, 7.475120e+01, 1.935972e+04 
3.193938e+02, 2.332820e+02, 7.526090e+01, 8.397412e+03 
3.261567e+02, 3.927018e+02, 7.438674e+01, 1.125329e+04 
3.373917e+02, 2.590650e+02, 7.466956e+01, 1.263516e+04 
3.411565e+02, 4.636231e+02, 7.508262e+01, 8.466559e+03 
3.487260e+02, 3.631423e+02, 7.408055e+01, 1.520605e+04 
3.535430e+02, 5.631551e+02, 7.580928e+01, 9.376195e+03 
3.552998e+02, 5.320311e+02, 7.464566e+01, 7.490155e+03 
3.636730e+02, 3.563777e+02, 7.450820e+01, 8.919690e+03 
3.655046e+02, 5.335859e+02, 7.435607e+01, 8.838597e+03 
3.689684e+02, 3.720143e+02, 7.532775e+01, 1.279024e+04 
