#x[px], y[px], z[px], A
3.227451e+02, 2.071860e+02, 5.981804e+01, 1.155405e+04 
3.334334e+02, 3.268712e+02, 5.905990e+01, 1.505590e+04 
3.592860e+02, 4.639691e+02, 6.001026e+01, 1.613940e+04 
3.711731e+02, 5.515017e+02, 5.966311e+01, 9.240511e+03 
3.762866e+02, 3.517593e+02, 5.986182e+01, 2.064267e+04 
4.013131e+02, 4.472597e+02, 5.979780e+01, 1.040189e+04 
4.247455e+02, 1.992031e+02, 6.028768e+01, 8.840646e+03 
4.605779e+02, 2.940847e+02, 5.884557e+01, 8.043769e+03 
3.047987e+01, 3.783271e+02, 6.136374e+01, 7.499261e+03 
1.876378e+02, 2.025399e+02, 6.160217e+01, 7.392372e+03 
2.201006e+02, 4.222664e+02, 6.191405e+01, 1.798988e+04 
2.423854e+02, 3.567269e+02, 6.090508e+01, 1.228818e+04 
2.604235e+02, 5.054380e+02, 6.130766e+01, 7.547348e+03 
2.876538e+02, 4.482752e+02, 6.110615e+01, 1.371923e+04 
2.938803e+02, 4.423342e+02, 6.037594e+01, 7.809909e+03 
3.003843e+02, 4.243287e+02, 6.039962e+01, 1.372213e+04 
3.050627e+02, 3.925389e+02, 6.060252e+01, 1.374014e+04 
3.161451e+02, 4.580929e+02, 6.096524e+01, 1.166883e+04 
3.200709e+02, 3.483312e+02, 6.038043e+01, 1.082314e+04 
3.271652e+02, 1.539938e+02, 6.178079e+01, 7.948047e+03 
3.337017e+02, 2.289446e+02, 6.081925e+01, 7.959439e+03 
3.343152e+02, 5.836638e+02, 6.102852e+01, 1.291225e+04 
3.408537e+02, 5.509339e+02, 6.080812e+01, 7.334618e+03 
3.436312e+02, 4.701823e+02, 6.168436e+01, 8.648716e+03 
3.484841e+02, 3.704242e+02, 6.112415e+01, 1.131685e+04 
3.687816e+02, 4.813011e+02, 6.036011e+01, 1.033359e+04 
3.721924e+02, 4.668770e+02, 6.068253e+01, 8.580859e+03 
4.066795e+02, 3.337778e+02, 6.063538e+01, 8.364745e+03 
4.350194e+02, 2.521818e+02, 6.138459e+01, 9.501383e+03 
4.412069e+02, 1.593797e+02, 6.083069e+01, 7.158711e+03 
4.492729e+02, 2.722124e+02, 6.093886e+01, 8.715290e+03 
4.813364e+02, 2.769568e+02, 5.968128e+01, 7.356074e+03 
7.650918e+01, 2.397960e+02, 6.233448e+01, 8.144374e+03 
1.666106e+02, 3.644785e+02, 6.323000e+01, 1.441157e+04 
2.140934e+02, 2.661379e+02, 6.242474e+01, 1.200213e+04 
2.295764e+02, 3.588220e+02, 6.236403e+01, 2.377113e+04 
2.376435e+02, 2.486430e+02, 6.116246e+01, 9.238477e+03 
2.371356e+02, 5.571587e+02, 6.201279e+01, 7.097544e+03 
2.533426e+02, 5.411365e+02, 6.076942e+01, 8.099007e+03 
2.816197e+02, 3.696372e+02, 6.164894e+01, 3.063996e+04 
3.149965e+02, 5.470736e+02, 6.261281e+01, 1.086391e+04 
3.234753e+02, 5.454900e+02, 6.173802e+01, 9.173285e+03 
3.296186e+02, 3.483772e+02, 6.217749e+01, 1.568346e+04 
3.512571e+02, 4.883710e+02, 6.197011e+01, 7.401271e+03 
3.702589e+02, 2.183563e+02, 6.142465e+01, 1.097219e+04 
3.711153e+02, 5.439914e+02, 6.175772e+01, 8.198105e+03 
3.787586e+02, 5.026551e+02, 5.937199e+01, 8.368661e+03 
3.904609e+02, 2.190714e+02, 6.065000e+01, 8.029849e+03 
3.669814e+01, 4.871983e+02, 6.229374e+01, 7.422548e+03 
1.021724e+02, 4.900775e+02, 6.325647e+01, 7.644957e+03 
1.285235e+02, 2.880742e+02, 6.164700e+01, 9.436850e+03 
1.985677e+02, 3.671521e+02, 6.276154e+01, 1.529986e+04 
2.054722e+02, 3.662104e+02, 6.287097e+01, 1.297415e+04 
2.510915e+02, 5.640864e+02, 6.335272e+01, 1.678406e+04 
2.571567e+02, 5.251618e+02, 6.217822e+01, 9.303852e+03 
2.621200e+02, 2.364065e+02, 6.340383e+01, 1.023872e+04 
2.854404e+02, 3.628207e+02, 6.281765e+01, 7.849910e+03 
3.137402e+02, 2.755552e+02, 6.487667e+01, 1.751454e+04 
3.383052e+02, 4.654698e+02, 6.293675e+01, 8.847640e+03 
3.423747e+02, 3.734906e+02, 6.318115e+01, 1.086831e+04 
3.716225e+02, 5.371689e+02, 6.515081e+01, 7.615635e+03 
3.734347e+02, 5.257607e+02, 6.297720e+01, 8.211083e+03 
4.403499e+02, 2.002804e+02, 6.341054e+01, 1.760327e+04 
1.477059e+02, 3.667205e+02, 6.363945e+01, 8.041511e+03 
2.101843e+02, 2.915388e+02, 6.397996e+01, 9.200597e+03 
2.208332e+02, 5.712661e+02, 6.330297e+01, 8.473540e+03 
2.519254e+02, 1.307022e+02, 6.589370e+01, 7.364546e+03 
2.750487e+02, 4.553751e+02, 6.269862e+01, 1.388019e+04 
3.133917e+02, 4.498519e+02, 6.261206e+01, 8.710774e+03 
3.193017e+02, 1.539044e+02, 6.443270e+01, 8.066045e+03 
3.300959e+02, 3.388597e+02, 6.376012e+01, 1.683637e+04 
3.337003e+02, 3.565747e+02, 6.422965e+01, 1.354734e+04 
3.406486e+02, 5.351405e+02, 6.424601e+01, 1.113415e+04 
3.522876e+02, 5.364817e+02, 6.484519e+01, 1.464256e+04 
4.122471e+02, 5.302448e+02, 6.308243e+01, 8.999752e+03 
4.484122e+02, 1.603472e+02, 6.412576e+01, 7.730829e+03 
1.622602e+02, 4.041736e+02, 6.467633e+01, 1.094512e+04 
1.714018e+02, 4.066534e+02, 6.580661e+01, 9.055409e+03 
2.584389e+02, 5.767419e+02, 6.571680e+01, 8.451251e+03 
2.767030e+02, 2.271481e+02, 6.564816e+01, 1.115767e+04 
3.171834e+02, 1.923881e+02, 6.460904e+01, 8.235890e+03 
3.254299e+02, 3.385198e+02, 6.467854e+01, 1.901439e+04 
3.340928e+02, 2.293890e+02, 6.355503e+01, 8.144147e+03 
3.623783e+02, 2.118971e+02, 6.584983e+01, 1.070256e+04 
3.626072e+02, 3.566781e+02, 6.520129e+01, 9.737850e+03 
3.622864e+02, 4.484833e+02, 6.569338e+01, 1.837109e+04 
3.645283e+02, 2.130642e+02, 6.572639e+01, 1.082743e+04 
3.711057e+02, 3.680951e+02, 6.452897e+01, 1.584723e+04 
4.249700e+02, 1.993753e+02, 6.310697e+01, 7.443234e+03 
1.324642e+02, 3.117098e+02, 6.577853e+01, 9.422093e+03 
1.591794e+02, 1.615488e+02, 6.664820e+01, 1.061587e+04 
1.666687e+02, 3.631980e+02, 6.635600e+01, 1.483183e+04 
1.823641e+02, 3.657545e+02, 6.604721e+01, 1.093326e+04 
1.860765e+02, 2.604848e+02, 6.593514e+01, 7.134009e+03 
1.892244e+02, 5.730279e+02, 6.589286e+01, 7.622475e+03 
1.912388e+02, 2.654838e+02, 6.630962e+01, 1.743872e+04 
2.254762e+02, 2.703267e+02, 6.701381e+01, 1.168020e+04 
2.531523e+02, 5.512286e+02, 6.611563e+01, 7.906209e+03 
2.602317e+02, 3.613802e+02, 6.593035e+01, 2.985440e+04 
2.840276e+02, 3.790956e+02, 6.601479e+01, 5.471261e+04 
2.860214e+02, 3.868319e+02, 6.632156e+01, 2.605934e+04 
3.004222e+02, 3.516160e+02, 6.586975e+01, 2.356495e+04 
3.041879e+02, 3.534359e+02, 6.648645e+01, 1.678057e+04 
3.253052e+02, 2.059500e+02, 6.594252e+01, 1.086735e+04 
3.412464e+02, 3.583241e+02, 6.612962e+01, 1.783011e+04 
3.706564e+02, 3.499233e+02, 6.525139e+01, 1.516390e+04 
3.707827e+02, 4.500163e+02, 6.556070e+01, 7.581551e+03 
3.714972e+02, 4.591082e+02, 6.638524e+01, 1.039775e+04 
4.054617e+02, 3.764207e+02, 6.642633e+01, 1.105319e+04 
4.417350e+02, 5.196097e+02, 6.598427e+01, 9.858761e+03 
4.657416e+02, 1.546204e+02, 6.594823e+01, 9.143156e+03 
4.964996e+02, 2.976057e+02, 6.591070e+01, 8.541922e+03 
1.871145e+02, 4.130527e+02, 6.681867e+01, 1.081919e+04 
2.041069e+02, 2.325511e+02, 6.651028e+01, 7.292057e+03 
2.250805e+02, 2.287672e+02, 6.840737e+01, 1.460318e+04 
2.554851e+02, 5.137081e+02, 6.699827e+01, 8.425364e+03 
2.578599e+02, 4.430237e+02, 6.783127e+01, 8.650148e+03 
2.601455e+02, 3.553023e+02, 6.638790e+01, 1.813943e+04 
2.817720e+02, 4.321056e+02, 6.730587e+01, 1.238583e+04 
3.068796e+02, 4.018443e+02, 6.709071e+01, 8.600463e+03 
3.076298e+02, 2.777311e+02, 6.693809e+01, 2.633746e+04 
3.139168e+02, 2.717626e+02, 6.693642e+01, 3.025456e+04 
3.158889e+02, 3.885424e+02, 6.640857e+01, 7.231473e+03 
3.253388e+02, 3.291301e+02, 6.898001e+01, 9.553799e+03 
3.288925e+02, 5.442036e+02, 6.683696e+01, 1.004086e+04 
3.335667e+02, 2.364874e+02, 6.796042e+01, 7.487929e+03 
3.471666e+02, 4.745665e+02, 6.667416e+01, 1.445214e+04 
3.602218e+02, 5.388637e+02, 6.845357e+01, 1.413186e+04 
3.620444e+02, 4.508959e+02, 6.685203e+01, 3.357114e+04 
3.627529e+02, 3.766779e+02, 6.707611e+01, 1.193343e+04 
3.682295e+02, 3.450729e+02, 6.701728e+01, 8.010482e+03 
3.696176e+02, 5.323396e+02, 6.601261e+01, 7.334457e+03 
3.980946e+02, 4.328598e+02, 6.706981e+01, 2.008696e+04 
4.122933e+02, 4.301511e+02, 6.654853e+01, 7.869147e+03 
4.170754e+02, 3.784264e+02, 6.722936e+01, 1.964328e+04 
4.403556e+02, 2.123938e+02, 6.646630e+01, 7.157656e+03 
4.405402e+02, 3.857168e+02, 6.644190e+01, 8.880312e+03 
4.974709e+02, 2.716768e+02, 6.699028e+01, 1.283021e+04 
3.994463e+00, 4.738394e+02, 6.731583e+01, 7.162886e+03 
1.165091e+02, 3.133432e+02, 6.749809e+01, 8.620690e+03 
1.639612e+02, 1.295303e+02, 6.792979e+01, 7.187394e+03 
1.802146e+02, 2.681225e+02, 6.810265e+01, 8.856390e+03 
1.845320e+02, 3.683056e+02, 6.807263e+01, 8.319596e+03 
2.145026e+02, 4.172563e+02, 6.812880e+01, 1.358048e+04 
2.216380e+02, 3.610561e+02, 6.790674e+01, 1.198555e+04 
2.439722e+02, 4.320675e+02, 6.877730e+01, 7.462756e+03 
2.598886e+02, 5.538129e+02, 6.764650e+01, 7.598733e+03 
2.680687e+02, 3.554992e+02, 6.765844e+01, 7.463762e+03 
2.689914e+02, 3.739659e+02, 6.855426e+01, 2.236845e+04 
3.085650e+02, 4.398152e+02, 6.867095e+01, 8.915026e+03 
3.102675e+02, 3.904735e+02, 6.889872e+01, 8.268946e+03 
3.260856e+02, 3.581015e+02, 6.798824e+01, 1.285679e+04 
3.294587e+02, 4.687043e+02, 6.757564e+01, 8.304890e+03 
3.460479e+02, 5.865584e+02, 6.812486e+01, 1.053616e+04 
3.506681e+02, 4.744966e+02, 6.750726e+01, 8.193842e+03 
3.582347e+02, 5.357490e+02, 6.866572e+01, 1.649411e+04 
3.725761e+02, 5.381412e+02, 6.706228e+01, 1.164096e+04 
3.815427e+02, 4.445222e+02, 6.923067e+01, 8.665445e+03 
4.048021e+02, 1.202520e+02, 6.759266e+01, 8.465723e+03 
4.442277e+02, 2.448379e+02, 6.703486e+01, 8.378405e+03 
1.497321e+02, 3.616364e+02, 6.854851e+01, 1.195466e+04 
2.628416e+02, 2.347995e+02, 6.834530e+01, 7.520268e+03 
2.707451e+02, 5.711493e+02, 6.832855e+01, 1.158559e+04 
3.075677e+02, 3.650165e+02, 6.972619e+01, 1.553264e+04 
3.275031e+02, 3.163269e+02, 6.912236e+01, 4.093096e+04 
3.342895e+02, 2.644994e+02, 7.002605e+01, 1.446791e+04 
3.725545e+02, 5.091657e+02, 6.802869e+01, 9.969839e+03 
4.360512e+02, 2.707108e+02, 6.961300e+01, 8.724387e+03 
4.640758e+02, 3.977966e+02, 6.789243e+01, 8.493611e+03 
4.791182e+02, 1.666267e+02, 6.869890e+01, 7.691348e+03 
4.907371e+02, 3.255002e+02, 7.035326e+01, 8.423815e+03 
1.673152e+02, 4.058189e+02, 6.994916e+01, 9.894640e+03 
1.900926e+02, 3.574626e+02, 6.972562e+01, 1.049884e+04 
1.954250e+02, 3.623879e+02, 7.096518e+01, 7.319047e+03 
2.035366e+02, 3.629561e+02, 6.938701e+01, 8.359144e+03 
2.078287e+02, 3.620417e+02, 6.983923e+01, 1.788495e+04 
2.637027e+02, 5.449424e+02, 7.042087e+01, 9.844810e+03 
2.652746e+02, 3.634056e+02, 7.049679e+01, 2.006989e+04 
2.667138e+02, 5.174066e+02, 7.082379e+01, 7.013889e+03 
2.811669e+02, 2.252521e+02, 6.964792e+01, 1.242492e+04 
2.929670e+02, 1.623819e+02, 7.051866e+01, 7.175746e+03 
3.084040e+02, 1.699865e+02, 7.021049e+01, 9.868044e+03 
3.205225e+02, 3.332243e+02, 7.122167e+01, 9.619929e+03 
3.243209e+02, 3.290946e+02, 7.023651e+01, 1.053245e+04 
3.419380e+02, 3.642330e+02, 6.928628e+01, 1.748319e+04 
3.436102e+02, 4.638110e+02, 6.993077e+01, 1.049933e+04 
3.482037e+02, 4.714283e+02, 6.887993e+01, 7.558810e+03 
3.602504e+02, 3.392776e+02, 6.956567e+01, 1.416287e+04 
3.890155e+02, 5.300189e+02, 6.911508e+01, 9.524780e+03 
4.337380e+02, 2.375688e+02, 6.907640e+01, 8.367929e+03 
4.410570e+02, 1.989479e+02, 6.876162e+01, 1.257938e+04 
1.443966e+02, 1.380095e+02, 7.079011e+01, 1.019576e+04 
1.706941e+02, 1.762451e+02, 7.043072e+01, 7.601729e+03 
1.864643e+02, 1.708322e+02, 7.268986e+01, 7.762168e+03 
1.904503e+02, 3.689028e+02, 7.144841e+01, 1.113996e+04 
2.256055e+02, 3.604089e+02, 7.094818e+01, 1.044352e+04 
2.345649e+02, 2.688164e+02, 7.167539e+01, 8.447668e+03 
2.418403e+02, 2.437027e+02, 7.084545e+01, 9.551789e+03 
2.736881e+02, 5.706990e+02, 7.016672e+01, 7.897850e+03 
3.037193e+02, 2.533149e+02, 7.107249e+01, 1.493701e+04 
3.206445e+02, 3.622148e+02, 7.114987e+01, 7.610242e+03 
3.220138e+02, 4.497111e+02, 7.116915e+01, 1.855053e+04 
3.275428e+02, 4.616093e+02, 7.118134e+01, 9.275713e+03 
3.341339e+02, 2.365730e+02, 6.995006e+01, 8.766233e+03 
3.397482e+02, 6.061198e+02, 6.874141e+01, 7.787311e+03 
3.751622e+02, 4.582699e+02, 7.137158e+01, 1.168273e+04 
3.816794e+02, 4.442089e+02, 7.012466e+01, 8.518046e+03 
4.261747e+02, 3.807248e+02, 7.047753e+01, 8.736826e+03 
4.327593e+02, 4.222896e+02, 7.053836e+01, 7.616806e+03 
4.840952e+02, 3.348261e+02, 7.109669e+01, 7.768683e+03 
7.780782e+01, 1.591957e+02, 7.140732e+01, 8.930449e+03 
2.168761e+02, 2.909157e+02, 7.232377e+01, 1.031282e+04 
2.248036e+02, 2.328329e+02, 7.242508e+01, 7.337118e+03 
2.263481e+02, 2.695149e+02, 7.085987e+01, 9.753664e+03 
2.334874e+02, 3.450248e+02, 7.177949e+01, 1.087322e+04 
2.468359e+02, 2.642526e+02, 7.281060e+01, 1.325420e+04 
2.479422e+02, 5.807702e+02, 7.182452e+01, 7.052597e+03 
2.991952e+02, 1.646596e+02, 7.242411e+01, 1.019561e+04 
2.989239e+02, 3.611831e+02, 7.180201e+01, 8.228808e+03 
3.024759e+02, 4.079612e+02, 7.214834e+01, 1.345304e+04 
3.707191e+02, 2.289933e+02, 7.182091e+01, 7.317012e+03 
3.848678e+02, 2.231997e+02, 7.095977e+01, 8.160330e+03 
3.851643e+02, 3.353105e+02, 7.222593e+01, 8.523912e+03 
3.974528e+02, 4.462017e+02, 7.155402e+01, 9.779199e+03 
1.787754e+02, 1.708778e+02, 7.344580e+01, 7.051407e+03 
1.909584e+02, 1.700517e+02, 7.370117e+01, 1.300475e+04 
1.947959e+02, 1.628679e+02, 7.309725e+01, 1.779622e+04 
2.119481e+02, 1.618048e+02, 7.304809e+01, 9.641258e+03 
2.192396e+02, 3.510593e+02, 7.375195e+01, 1.114858e+04 
2.296867e+02, 1.351172e+02, 7.445199e+01, 8.770561e+03 
2.387628e+02, 2.669588e+02, 7.329967e+01, 7.585160e+03 
2.666534e+02, 4.589080e+02, 7.309168e+01, 7.098153e+03 
2.778890e+02, 3.576652e+02, 7.280828e+01, 1.393704e+04 
2.834353e+02, 4.430143e+02, 7.271181e+01, 1.761555e+04 
2.980407e+02, 4.157506e+02, 7.194629e+01, 1.829097e+04 
3.280656e+02, 3.928190e+02, 7.415807e+01, 1.209113e+04 
3.476809e+02, 3.686239e+02, 7.217303e+01, 8.497483e+03 
3.524958e+02, 2.171018e+02, 7.261823e+01, 8.974059e+03 
3.890779e+02, 2.162013e+02, 7.147196e+01, 7.865501e+03 
3.905822e+02, 5.056522e+02, 7.309866e+01, 1.087764e+04 
3.945604e+02, 3.748166e+02, 7.336498e+01, 1.686476e+04 
4.069480e+02, 3.768226e+02, 7.175567e+01, 8.655722e+03 
4.328412e+02, 2.140171e+02, 7.302797e+01, 8.284614e+03 
4.434819e+02, 2.544427e+02, 7.186270e+01, 9.105464e+03 
4.917880e+02, 3.253172e+02, 7.243242e+01, 8.974735e+03 
1.330165e+02, 3.126100e+02, 7.495053e+01, 7.200089e+03 
1.859538e+02, 1.647466e+02, 7.359110e+01, 8.956527e+03 
1.879025e+02, 3.647995e+02, 7.464946e+01, 8.574842e+03 
2.023045e+02, 2.800908e+02, 7.592539e+01, 7.194502e+03 
2.081342e+02, 2.565999e+02, 7.429157e+01, 1.114091e+04 
2.466953e+02, 5.689498e+02, 7.380825e+01, 7.223951e+03 
2.643307e+02, 4.292129e+02, 7.479240e+01, 1.632059e+04 
2.938295e+02, 2.205840e+02, 7.503079e+01, 1.468089e+04 
3.077105e+02, 3.409901e+02, 7.436304e+01, 9.992807e+03 
3.088237e+02, 4.395959e+02, 7.457910e+01, 7.054375e+03 
3.107014e+02, 4.038790e+02, 7.347855e+01, 2.364394e+04 
3.231764e+02, 5.413095e+02, 7.464522e+01, 1.147119e+04 
3.254941e+02, 2.184389e+02, 7.268440e+01, 1.028573e+04 
3.334022e+02, 2.120929e+02, 7.309111e+01, 7.240190e+03 
3.601859e+02, 4.835993e+02, 7.404271e+01, 7.035625e+03 
3.631259e+02, 5.061662e+02, 7.424281e+01, 7.618003e+03 
3.663903e+02, 4.592165e+02, 7.322213e+01, 9.863467e+03 
3.691223e+02, 3.609002e+02, 7.426862e+01, 1.321116e+04 
3.781795e+02, 1.869818e+02, 7.447639e+01, 7.076397e+03 
4.037343e+02, 4.261987e+02, 7.449134e+01, 8.985114e+03 
1.695019e+02, 2.629118e+02, 7.459233e+01, 8.606674e+03 
1.689674e+02, 3.613632e+02, 7.512390e+01, 8.889923e+03 
1.811852e+02, 3.598772e+02, 7.458349e+01, 7.738317e+03 
2.009119e+02, 2.644888e+02, 7.531630e+01, 1.402431e+04 
2.098820e+02, 3.010895e+02, 7.479682e+01, 8.371141e+03 
2.290372e+02, 3.300100e+02, 7.540985e+01, 7.192780e+03 
2.372276e+02, 2.577171e+02, 7.581614e+01, 1.292480e+04 
2.398576e+02, 1.359766e+02, 7.560041e+01, 8.890484e+03 
2.582528e+02, 1.413111e+02, 7.461762e+01, 7.195596e+03 
2.673629e+02, 4.898017e+02, 7.372194e+01, 7.125126e+03 
2.753543e+02, 5.339893e+02, 7.467375e+01, 1.011047e+04 
2.775963e+02, 5.432179e+02, 7.463459e+01, 8.516812e+03 
2.892466e+02, 4.476863e+02, 7.452013e+01, 1.127065e+04 
3.025643e+02, 2.730044e+02, 7.700512e+01, 1.093408e+04 
3.094250e+02, 1.758328e+02, 7.579494e+01, 9.230617e+03 
3.093892e+02, 2.711751e+02, 7.366693e+01, 7.260700e+03 
3.107433e+02, 2.813510e+02, 7.517240e+01, 7.108297e+03 
3.091939e+02, 4.397194e+02, 7.454599e+01, 7.660018e+03 
3.296456e+02, 2.112106e+02, 7.552817e+01, 8.171033e+03 
3.658070e+02, 5.365173e+02, 7.412914e+01, 7.368634e+03 
3.844672e+02, 6.130005e+02, 7.528991e+01, 7.591407e+03 
4.357327e+02, 1.869877e+02, 7.452386e+01, 1.249381e+04 
4.440870e+02, 2.309919e+02, 7.509198e+01, 1.232995e+04 
4.553947e+02, 3.813763e+02, 7.526801e+01, 8.652491e+03 
1.640994e+02, 3.685097e+02, 7.625801e+01, 9.084899e+03 
1.881457e+02, 1.720660e+02, 7.534779e+01, 1.347315e+04 
2.296225e+02, 1.335612e+02, 7.594238e+01, 1.308430e+04 
2.336742e+02, 1.315139e+02, 7.511335e+01, 7.848433e+03 
2.450168e+02, 3.561404e+02, 7.590579e+01, 1.338508e+04 
2.669645e+02, 4.966581e+02, 7.598957e+01, 1.084281e+04 
2.725651e+02, 5.314307e+02, 7.628828e+01, 8.092412e+03 
2.878804e+02, 4.076766e+02, 7.542203e+01, 9.369001e+03 
2.954426e+02, 4.420227e+02, 7.649539e+01, 2.123203e+04 
3.049634e+02, 4.181578e+02, 7.609232e+01, 1.284659e+04 
3.076852e+02, 2.175040e+02, 7.592302e+01, 1.112659e+04 
3.167947e+02, 2.921067e+02, 7.595530e+01, 7.445738e+03 
3.294734e+02, 4.538906e+02, 7.629289e+01, 1.443405e+04 
3.304277e+02, 2.997792e+02, 7.617841e+01, 7.886912e+03 
3.425663e+02, 4.475796e+02, 7.647156e+01, 9.045270e+03 
3.479536e+02, 3.627668e+02, 7.602578e+01, 1.161124e+04 
3.559280e+02, 4.802039e+02, 7.588832e+01, 8.319153e+03 
4.235020e+02, 1.550653e+02, 7.625729e+01, 8.161456e+03 
4.912565e+02, 2.606769e+02, 7.665628e+01, 1.037258e+04 
1.910527e+02, 2.447621e+02, 7.757830e+01, 1.658051e+04 
1.952791e+02, 2.641000e+02, 7.736392e+01, 1.323613e+04 
2.045542e+02, 1.582227e+02, 7.685626e+01, 9.478734e+03 
2.100023e+02, 2.752119e+02, 7.658316e+01, 2.554353e+04 
2.167811e+02, 2.394275e+02, 7.745112e+01, 9.598443e+03 
2.205503e+02, 2.858230e+02, 7.780687e+01, 1.560967e+04 
2.724987e+02, 5.526633e+02, 7.564732e+01, 1.031940e+04 
2.982409e+02, 1.632421e+02, 7.576554e+01, 7.310536e+03 
2.994249e+02, 3.629090e+02, 7.615217e+01, 1.025198e+04 
3.043053e+02, 1.703193e+02, 7.870176e+01, 1.163244e+04 
3.035021e+02, 4.305185e+02, 7.737248e+01, 1.510245e+04 
3.163881e+02, 2.808116e+02, 7.681628e+01, 9.737084e+03 
3.379038e+02, 2.578218e+02, 7.662643e+01, 7.108385e+03 
1.216488e+02, 1.308454e+02, 7.791954e+01, 8.659902e+03 
1.622832e+02, 1.694081e+02, 7.728477e+01, 1.003514e+04 
2.084981e+02, 1.460453e+02, 7.953387e+01, 7.802770e+03 
2.098543e+02, 2.659251e+02, 7.868072e+01, 7.595175e+03 
2.780910e+02, 6.477000e+02, 7.687634e+01, 7.189438e+03 
3.030705e+02, 2.726520e+02, 7.814859e+01, 1.061074e+04 
3.156454e+02, 1.852657e+02, 7.804407e+01, 7.085276e+03 
3.328103e+02, 3.837667e+02, 7.866357e+01, 1.212296e+04 
3.334334e+02, 2.242339e+02, 7.779570e+01, 1.593838e+04 
3.624027e+02, 3.487905e+02, 7.875210e+01, 8.087122e+03 
3.647790e+02, 1.939451e+02, 7.794686e+01, 7.929406e+03 
3.845262e+02, 1.838790e+02, 7.721661e+01, 8.084904e+03 
3.861952e+02, 2.163571e+02, 8.024150e+01, 8.499824e+03 
3.993075e+02, 2.121840e+02, 7.825038e+01, 1.119775e+04 
4.073008e+02, 3.055789e+02, 7.831378e+01, 8.343256e+03 
4.076165e+02, 1.275350e+02, 7.809745e+01, 7.251315e+03 
4.148130e+02, 8.621950e+01, 7.854180e+01, 9.470427e+03 
4.635379e+02, 3.431261e+02, 7.812551e+01, 1.145662e+04 
1.109991e+02, 1.374510e+02, 7.960688e+01, 7.804524e+03 
1.269305e+02, 1.476332e+02, 7.965158e+01, 9.168468e+03 
1.997631e+02, 2.709411e+02, 8.032872e+01, 1.780535e+04 
2.049698e+02, 1.318206e+02, 7.798748e+01, 1.889704e+04 
2.200406e+02, 3.513771e+02, 7.824723e+01, 1.110631e+04 
2.484087e+02, 2.515597e+02, 7.887886e+01, 1.366820e+04 
2.565367e+02, 4.385197e+02, 7.890842e+01, 1.032669e+04 
2.610332e+02, 5.563505e+02, 7.933287e+01, 1.077067e+04 
2.972967e+02, 1.581105e+02, 7.903901e+01, 1.049184e+04 
3.108274e+02, 3.533946e+02, 7.853980e+01, 7.018232e+03 
3.167827e+02, 2.843580e+02, 7.894220e+01, 9.305111e+03 
3.297072e+02, 3.039278e+02, 7.954306e+01, 8.734109e+03 
3.308924e+02, 3.755544e+02, 7.875631e+01, 1.390297e+04 
3.361404e+02, 5.326131e+02, 7.843554e+01, 7.877296e+03 
3.854815e+02, 2.411241e+02, 7.937663e+01, 7.580847e+03 
3.982302e+02, 4.255150e+02, 7.950978e+01, 7.169501e+03 
5.197152e+02, 2.282353e+02, 7.834710e+01, 7.094898e+03 
5.532329e+02, 5.134241e+02, 7.954390e+01, 7.082288e+03 
1.169473e+02, 3.292534e+02, 8.037490e+01, 7.054587e+03 
1.600232e+02, 1.162704e+02, 7.977173e+01, 7.528611e+03 
1.934629e+02, 1.645305e+02, 7.947409e+01, 9.872516e+03 
1.954491e+02, 2.558925e+02, 8.047592e+01, 9.281626e+03 
2.041404e+02, 3.599020e+02, 7.954191e+01, 8.355181e+03 
2.056824e+02, 3.330293e+02, 8.053689e+01, 1.299732e+04 
2.081884e+02, 2.284502e+02, 8.062478e+01, 1.598470e+04 
2.074009e+02, 2.793065e+02, 8.099674e+01, 1.147078e+04 
2.367034e+02, 2.634203e+02, 7.935769e+01, 7.879553e+03 
2.438614e+02, 2.297610e+02, 8.040477e+01, 7.870118e+03 
2.889248e+02, 3.580989e+02, 8.050040e+01, 1.091806e+04 
3.005731e+02, 3.439875e+02, 8.044891e+01, 9.775558e+03 
3.041349e+02, 3.102606e+02, 8.009041e+01, 9.976085e+03 
3.047216e+02, 4.057959e+02, 7.956586e+01, 1.017805e+04 
3.117499e+02, 2.917722e+02, 7.986997e+01, 9.508962e+03 
3.167557e+02, 6.494319e+02, 8.002756e+01, 8.181874e+03 
3.211894e+02, 3.102297e+02, 8.028250e+01, 1.164364e+04 
3.265242e+02, 4.407881e+02, 8.097374e+01, 8.965828e+03 
3.299987e+02, 2.617431e+02, 7.926469e+01, 1.574398e+04 
3.335822e+02, 3.631843e+02, 7.985573e+01, 1.689777e+04 
3.573911e+02, 3.679271e+02, 8.000858e+01, 1.285766e+04 
3.677191e+02, 2.013221e+02, 8.011201e+01, 1.768770e+04 
3.703849e+02, 3.283173e+02, 8.059358e+01, 9.901536e+03 
3.765640e+02, 3.527803e+02, 7.886833e+01, 1.040051e+04 
3.823013e+02, 3.270274e+02, 7.995688e+01, 7.702308e+03 
4.675547e+02, 3.464541e+02, 7.996473e+01, 1.594994e+04 
1.363313e+02, 1.428254e+02, 8.062513e+01, 1.034103e+04 
1.505983e+02, 2.953726e+02, 8.247428e+01, 1.132167e+04 
1.882287e+02, 3.937470e+02, 8.082367e+01, 7.075657e+03 
2.007162e+02, 1.383409e+02, 8.085368e+01, 1.051589e+04 
2.045984e+02, 4.653057e+02, 8.138082e+01, 9.616713e+03 
