#x[px], y[px], z[px], A
1.814377e+02, 1.709334e+02, 5.873863e+01, 7.346419e+03 
2.108492e+02, 3.470255e+02, 5.854367e+01, 1.137284e+04 
2.208016e+02, 2.940885e+02, 5.849139e+01, 9.961911e+03 
2.339334e+02, 3.607803e+02, 5.802320e+01, 1.015359e+04 
2.493618e+02, 2.505820e+02, 5.559867e+01, 7.646950e+03 
2.621852e+02, 5.386117e+02, 5.866334e+01, 9.815225e+03 
2.647612e+02, 5.640744e+02, 5.790522e+01, 1.161670e+04 
2.837707e+02, 5.652882e+02, 5.756010e+01, 2.636109e+04 
2.891018e+02, 2.265178e+02, 5.562007e+01, 7.456463e+03 
3.170392e+02, 3.757651e+02, 5.845430e+01, 1.568824e+04 
3.194723e+02, 3.477187e+02, 5.733204e+01, 8.099656e+03 
3.333393e+02, 5.446876e+02, 5.710110e+01, 1.167034e+04 
3.451562e+02, 2.743903e+02, 5.819569e+01, 9.576849e+03 
3.457038e+02, 4.742158e+02, 5.790979e+01, 7.719820e+03 
3.657839e+02, 5.294371e+02, 5.681453e+01, 9.135832e+03 
4.147708e+02, 3.268963e+02, 5.684961e+01, 8.591945e+03 
4.458071e+02, 2.759856e+02, 5.601217e+01, 9.594540e+03 
4.945933e+02, 4.069541e+02, 5.797745e+01, 9.793619e+03 
1.077404e+02, 4.886681e+02, 5.801363e+01, 9.240156e+03 
1.577131e+02, 1.730157e+02, 5.945790e+01, 7.637175e+03 
1.990450e+02, 2.402144e+02, 5.965907e+01, 9.212586e+03 
2.569446e+02, 5.661838e+02, 5.903198e+01, 7.321870e+03 
2.648052e+02, 5.560224e+02, 5.932296e+01, 7.363992e+03 
2.917248e+02, 1.666523e+02, 5.876819e+01, 7.978998e+03 
2.972877e+02, 3.589906e+02, 5.856035e+01, 9.973261e+03 
3.169520e+02, 3.076421e+02, 5.829083e+01, 8.134605e+03 
3.184828e+02, 1.859174e+02, 5.902970e+01, 1.233104e+04 
3.324554e+02, 3.287251e+02, 5.918535e+01, 2.158292e+04 
3.342651e+02, 2.130499e+02, 6.006261e+01, 8.201521e+03 
3.421258e+02, 5.378612e+02, 5.905241e+01, 2.002371e+04 
3.452119e+02, 2.677980e+02, 5.850125e+01, 1.364941e+04 
3.489006e+02, 5.743357e+02, 5.852830e+01, 8.524628e+03 
3.497192e+02, 2.575783e+02, 5.871540e+01, 9.333002e+03 
3.693715e+02, 5.542348e+02, 5.782562e+01, 7.090167e+03 
3.791143e+02, 5.029161e+02, 5.733066e+01, 1.813358e+04 
3.871744e+02, 4.425547e+02, 5.867488e+01, 7.644840e+03 
3.902893e+02, 3.439821e+02, 5.897368e+01, 1.285790e+04 
3.940759e+02, 2.117238e+02, 5.878625e+01, 1.029658e+04 
4.095388e+02, 4.296224e+02, 5.739362e+01, 7.971871e+03 
4.373656e+02, 2.184911e+02, 5.961724e+01, 7.208102e+03 
4.610067e+02, 2.943308e+02, 5.846329e+01, 7.546049e+03 
1.297819e+02, 3.147002e+02, 6.018189e+01, 7.554331e+03 
2.574182e+02, 3.678974e+02, 5.871569e+01, 1.221583e+04 
2.592626e+02, 5.164328e+02, 6.005527e+01, 8.009402e+03 
2.686547e+02, 2.298619e+02, 6.003844e+01, 1.570334e+04 
2.786864e+02, 5.465129e+02, 6.086759e+01, 8.531910e+03 
2.925515e+02, 4.281154e+02, 5.947471e+01, 7.132310e+03 
2.951103e+02, 4.426746e+02, 5.978918e+01, 8.482360e+03 
3.053776e+02, 3.920603e+02, 5.981277e+01, 8.742608e+03 
3.244287e+02, 2.074768e+02, 6.147846e+01, 9.015355e+03 
3.603197e+02, 4.630005e+02, 6.003943e+01, 2.013722e+04 
3.633461e+02, 2.312576e+02, 5.909836e+01, 9.714668e+03 
3.856691e+02, 5.217760e+02, 5.987382e+01, 8.838799e+03 
3.980612e+02, 4.384065e+02, 5.981635e+01, 1.064083e+04 
4.123223e+02, 1.607861e+02, 5.935016e+01, 7.113521e+03 
4.255010e+02, 1.987740e+02, 6.080496e+01, 1.105032e+04 
1.286269e+02, 2.896306e+02, 6.067287e+01, 7.033460e+03 
1.508627e+02, 2.699774e+02, 5.982007e+01, 7.304940e+03 
1.935694e+02, 1.890966e+02, 6.247998e+01, 7.289910e+03 
2.168720e+02, 2.410450e+02, 6.064868e+01, 7.333053e+03 
2.299299e+02, 3.577127e+02, 6.290276e+01, 1.125125e+04 
2.416672e+02, 3.568129e+02, 6.065044e+01, 1.483465e+04 
2.531436e+02, 5.404486e+02, 6.093593e+01, 9.017303e+03 
2.663948e+02, 5.929057e+02, 6.072951e+01, 1.020624e+04 
2.683802e+02, 4.591191e+02, 6.002850e+01, 1.034531e+04 
2.824751e+02, 2.334656e+02, 6.162261e+01, 7.224165e+03 
2.827746e+02, 3.694731e+02, 6.102317e+01, 2.665206e+04 
2.888125e+02, 4.483965e+02, 6.096426e+01, 1.902669e+04 
2.895330e+02, 4.551418e+02, 5.987698e+01, 1.710959e+04 
3.110484e+02, 2.685435e+02, 6.112124e+01, 8.329128e+03 
3.145601e+02, 4.504479e+02, 6.143145e+01, 1.007352e+04 
3.294610e+02, 3.492294e+02, 6.076165e+01, 1.175081e+04 
3.514465e+02, 4.862832e+02, 6.129842e+01, 7.818374e+03 
3.701690e+02, 2.172203e+02, 6.061013e+01, 1.815880e+04 
3.703860e+02, 4.794175e+02, 6.037175e+01, 1.171149e+04 
3.761966e+02, 3.517511e+02, 6.092065e+01, 1.900898e+04 
3.795063e+02, 4.572204e+02, 6.077768e+01, 7.621455e+03 
3.985925e+02, 5.327301e+02, 6.096450e+01, 1.208373e+04 
4.051809e+02, 3.331064e+02, 6.099387e+01, 9.226857e+03 
4.357554e+02, 2.833970e+02, 6.010948e+01, 7.618912e+03 
3.011971e+02, 4.251498e+02, 6.121888e+01, 1.440914e+04 
3.064636e+02, 2.134396e+02, 6.153772e+01, 1.156491e+04 
3.151624e+02, 3.559820e+02, 6.251427e+01, 8.878965e+03 
3.148768e+02, 5.476711e+02, 6.203039e+01, 1.153029e+04 
3.179492e+02, 4.583644e+02, 6.175977e+01, 1.037071e+04 
3.231940e+02, 5.457647e+02, 6.169622e+01, 8.858408e+03 
3.314130e+02, 1.548159e+02, 6.305056e+01, 7.882034e+03 
3.310646e+02, 3.393879e+02, 6.184239e+01, 1.209221e+04 
3.314772e+02, 3.106969e+02, 6.239444e+01, 7.102029e+03 
3.428701e+02, 3.735994e+02, 6.185592e+01, 9.773173e+03 
3.671760e+02, 5.453190e+02, 6.106338e+01, 9.126955e+03 
3.732412e+02, 5.250903e+02, 6.235319e+01, 8.970338e+03 
4.026376e+02, 4.468392e+02, 6.192209e+01, 1.463808e+04 
4.274403e+02, 3.887208e+02, 6.225014e+01, 7.830623e+03 
4.352364e+02, 5.216403e+02, 6.221434e+01, 8.009642e+03 
4.358933e+02, 2.514525e+02, 6.203552e+01, 8.649968e+03 
4.412421e+02, 1.997543e+02, 6.275756e+01, 7.656524e+03 
1.258313e+02, 3.574105e+02, 6.323119e+01, 8.496295e+03 
1.587231e+02, 2.678652e+02, 6.201222e+01, 7.463058e+03 
1.982636e+02, 3.672979e+02, 6.271516e+01, 1.297535e+04 
2.187950e+02, 3.200168e+02, 6.347561e+01, 1.050166e+04 
2.187801e+02, 4.221009e+02, 6.296247e+01, 1.492858e+04 
2.518859e+02, 5.650717e+02, 6.295037e+01, 1.324973e+04 
2.620317e+02, 2.366436e+02, 6.287349e+01, 9.737892e+03 
2.749675e+02, 4.560316e+02, 6.298873e+01, 1.089302e+04 
3.087729e+02, 4.500469e+02, 6.265611e+01, 7.255321e+03 
3.283951e+02, 3.720936e+02, 6.300958e+01, 8.103815e+03 
3.351461e+02, 3.567623e+02, 6.270647e+01, 1.217289e+04 
3.444980e+02, 4.691323e+02, 6.245150e+01, 1.441748e+04 
1.440738e+02, 2.772305e+02, 6.386071e+01, 9.485108e+03 
1.690250e+02, 4.084841e+02, 6.416989e+01, 8.683556e+03 
2.226780e+02, 2.630261e+02, 6.358506e+01, 1.670654e+04 
2.599208e+02, 3.623991e+02, 6.430422e+01, 2.015216e+04 
2.610176e+02, 3.567666e+02, 6.441543e+01, 1.801162e+04 
2.763374e+02, 2.276158e+02, 6.485790e+01, 9.126140e+03 
3.250310e+02, 3.390537e+02, 6.400554e+01, 1.397857e+04 
3.333687e+02, 2.266670e+02, 6.308302e+01, 7.624146e+03 
4.374324e+02, 3.882133e+02, 6.396532e+01, 8.154304e+03 
4.398357e+02, 2.146366e+02, 6.420042e+01, 9.532429e+03 
2.015009e+01, 4.354593e+02, 6.515328e+01, 8.949818e+03 
1.655104e+02, 3.624539e+02, 6.563415e+01, 1.362156e+04 
1.799000e+02, 3.657922e+02, 6.537925e+01, 7.642134e+03 
2.077368e+02, 3.635407e+02, 6.735682e+01, 8.157508e+03 
2.120961e+02, 2.941774e+02, 6.522662e+01, 8.045889e+03 
2.247827e+02, 4.299683e+02, 6.495642e+01, 8.413572e+03 
2.353516e+02, 2.731351e+02, 6.505435e+01, 8.840820e+03 
2.522160e+02, 5.638828e+02, 6.431885e+01, 8.181984e+03 
2.680636e+02, 3.561305e+02, 6.506704e+01, 9.565489e+03 
2.839013e+02, 3.786786e+02, 6.535966e+01, 4.733781e+04 
2.999281e+02, 3.527816e+02, 6.516639e+01, 1.394343e+04 
3.038366e+02, 1.631394e+02, 6.582321e+01, 8.857126e+03 
3.249108e+02, 3.296908e+02, 6.498658e+01, 7.915004e+03 
3.314857e+02, 1.547245e+02, 6.396172e+01, 8.325153e+03 
3.352182e+02, 3.288623e+02, 6.364539e+01, 1.384079e+04 
3.714739e+02, 3.408320e+02, 6.495929e+01, 1.515702e+04 
3.714901e+02, 3.691801e+02, 6.464245e+01, 1.432464e+04 
3.717205e+02, 3.489557e+02, 6.429347e+01, 1.222442e+04 
4.393397e+02, 1.840031e+02, 6.547377e+01, 8.189347e+03 
4.646460e+02, 5.171532e+02, 6.544041e+01, 7.269149e+03 
4.828092e+02, 3.470076e+02, 6.459057e+01, 1.001926e+04 
1.897515e+02, 2.672567e+02, 6.616382e+01, 1.032810e+04 
1.914484e+02, 3.692586e+02, 6.823328e+01, 8.311826e+03 
2.258421e+02, 2.704538e+02, 6.658903e+01, 1.232261e+04 
2.302530e+02, 3.580717e+02, 6.475825e+01, 1.588902e+04 
3.039718e+02, 3.539246e+02, 6.614141e+01, 1.066712e+04 
3.066027e+02, 4.298068e+02, 6.625762e+01, 8.442458e+03 
3.080426e+02, 4.437984e+02, 6.653422e+01, 7.023576e+03 
3.152616e+02, 3.886851e+02, 6.530756e+01, 7.976531e+03 
3.266878e+02, 2.066898e+02, 6.725945e+01, 1.475686e+04 
3.418924e+02, 3.588569e+02, 6.621921e+01, 2.130883e+04 
3.894414e+02, 5.287358e+02, 6.659245e+01, 1.422583e+04 
4.083875e+02, 1.425242e+02, 6.520363e+01, 8.886863e+03 
6.565490e+00, 4.737742e+02, 6.758944e+01, 1.078351e+04 
1.594438e+02, 1.614788e+02, 6.723217e+01, 1.124802e+04 
2.012760e+02, 3.650522e+02, 6.622102e+01, 1.297316e+04 
2.041787e+02, 2.097073e+02, 6.776512e+01, 7.393028e+03 
2.068151e+02, 1.235963e+02, 6.741001e+01, 1.165881e+04 
2.145099e+02, 4.176159e+02, 6.754540e+01, 1.727675e+04 
2.215415e+02, 3.474693e+02, 6.742022e+01, 1.042591e+04 
2.865486e+02, 3.857223e+02, 6.663855e+01, 1.675808e+04 
3.054211e+02, 3.649739e+02, 6.777634e+01, 1.030733e+04 
3.080657e+02, 2.786077e+02, 6.743596e+01, 3.444464e+04 
3.136972e+02, 2.719539e+02, 6.727536e+01, 2.043926e+04 
3.153910e+02, 2.751613e+02, 6.669810e+01, 1.546494e+04 
3.270124e+02, 3.601641e+02, 6.689827e+01, 1.420112e+04 
3.347012e+02, 2.134526e+02, 6.725135e+01, 7.436228e+03 
3.498720e+02, 4.723837e+02, 6.737151e+01, 1.380242e+04 
3.634526e+02, 4.513467e+02, 6.701982e+01, 1.014661e+04 
3.717520e+02, 4.603045e+02, 6.778032e+01, 1.007982e+04 
4.055621e+02, 3.774449e+02, 6.805631e+01, 9.927702e+03 
4.580146e+02, 2.854033e+02, 6.555119e+01, 7.679591e+03 
4.985639e+02, 2.707386e+02, 6.789613e+01, 9.011405e+03 
1.165120e+02, 3.138264e+02, 6.844749e+01, 8.917284e+03 
1.485996e+02, 3.631600e+02, 6.782404e+01, 8.484900e+03 
1.914080e+02, 5.728635e+02, 6.758662e+01, 7.017963e+03 
2.499046e+02, 3.627546e+02, 6.802395e+01, 8.865371e+03 
2.581078e+02, 4.427877e+02, 6.819628e+01, 1.158145e+04 
2.802942e+02, 4.337789e+02, 6.776898e+01, 1.490700e+04 
3.075528e+02, 3.523815e+02, 6.780748e+01, 1.188400e+04 
3.164919e+02, 3.530545e+02, 6.766057e+01, 1.235084e+04 
3.192521e+02, 3.792738e+02, 6.772033e+01, 7.501235e+03 
3.291896e+02, 5.437140e+02, 6.814527e+01, 8.757140e+03 
3.451429e+02, 5.876829e+02, 6.803111e+01, 7.624948e+03 
3.603965e+02, 5.155847e+02, 6.800219e+01, 7.199752e+03 
3.615337e+02, 4.526920e+02, 6.728064e+01, 2.536201e+04 
3.696379e+02, 5.319211e+02, 6.738300e+01, 7.231016e+03 
4.164840e+02, 3.788247e+02, 6.788167e+01, 7.312352e+03 
4.418256e+02, 3.857763e+02, 6.780494e+01, 1.330973e+04 
1.632121e+02, 1.267680e+02, 6.883984e+01, 7.345117e+03 
2.234290e+02, 2.298605e+02, 6.903401e+01, 1.181033e+04 
2.432385e+02, 4.313990e+02, 6.873758e+01, 7.712175e+03 
2.632584e+02, 3.633043e+02, 6.868020e+01, 2.402993e+04 
2.699318e+02, 3.743887e+02, 6.836654e+01, 2.493730e+04 
2.773310e+02, 4.460926e+02, 6.912464e+01, 7.518723e+03 
2.847190e+02, 1.530083e+02, 6.891042e+01, 7.341028e+03 
3.269739e+02, 2.066957e+02, 6.823970e+01, 1.538815e+04 
3.422656e+02, 3.665254e+02, 6.884386e+01, 1.418449e+04 
3.459661e+02, 4.640333e+02, 6.891874e+01, 2.022817e+04 
3.531496e+02, 5.361952e+02, 6.968898e+01, 1.582280e+04 
3.598677e+02, 3.393353e+02, 6.909313e+01, 1.619353e+04 
3.613081e+02, 3.540509e+02, 6.864998e+01, 1.486568e+04 
3.634545e+02, 2.119737e+02, 6.825844e+01, 1.162894e+04 
3.636488e+02, 3.774599e+02, 6.801228e+01, 1.039468e+04 
3.986111e+02, 1.937367e+02, 6.868459e+01, 8.112954e+03 
3.992189e+02, 4.330848e+02, 6.888413e+01, 1.402572e+04 
4.056298e+02, 1.195949e+02, 6.864514e+01, 1.022441e+04 
4.316247e+02, 3.846451e+02, 6.833714e+01, 7.781078e+03 
4.339984e+02, 2.371281e+02, 6.931693e+01, 9.018323e+03 
4.435441e+02, 2.436079e+02, 6.918260e+01, 1.113723e+04 
5.003617e+02, 2.718093e+02, 6.869697e+01, 1.122147e+04 
7.971586e+01, 1.600300e+02, 6.969510e+01, 7.015660e+03 
1.355447e+02, 3.109584e+02, 6.991504e+01, 8.928498e+03 
1.501349e+02, 4.383733e+02, 7.024845e+01, 7.606336e+03 
1.713934e+02, 1.766228e+02, 6.999229e+01, 1.544958e+04 
1.918450e+02, 3.694167e+02, 7.022952e+01, 1.048038e+04 
2.175406e+02, 2.910409e+02, 7.041921e+01, 1.031824e+04 
2.777916e+02, 3.585138e+02, 7.022106e+01, 1.227757e+04 
2.784970e+02, 3.583585e+02, 7.078979e+01, 1.361014e+04 
2.798220e+02, 5.704549e+02, 6.961627e+01, 1.152766e+04 
2.809615e+02, 2.252656e+02, 7.031988e+01, 1.068789e+04 
3.109703e+02, 2.177028e+02, 7.030020e+01, 7.430449e+03 
3.143769e+02, 3.256542e+02, 6.981112e+01, 7.159023e+03 
3.153085e+02, 3.514038e+02, 6.877295e+01, 7.806249e+03 
3.236956e+02, 2.197747e+02, 7.147041e+01, 8.291116e+03 
3.242128e+02, 4.541976e+02, 6.995365e+01, 1.445919e+04 
3.272014e+02, 3.162513e+02, 6.966100e+01, 2.452621e+04 
3.302627e+02, 2.143745e+02, 7.157740e+01, 7.789155e+03 
3.910428e+02, 1.812213e+02, 7.025370e+01, 8.431725e+03 
4.297055e+02, 2.991534e+02, 6.953759e+01, 1.002579e+04 
4.495214e+02, 1.655214e+02, 7.004801e+01, 7.345241e+03 
4.655396e+02, 3.985225e+02, 6.893267e+01, 7.549422e+03 
4.795068e+02, 1.662242e+02, 6.877799e+01, 7.181045e+03 
5.313848e+01, 1.605099e+02, 7.119333e+01, 7.859486e+03 
2.119684e+02, 1.611226e+02, 7.161457e+01, 1.230834e+04 
2.398426e+02, 3.477965e+02, 7.133330e+01, 7.502807e+03 
2.648878e+02, 5.442386e+02, 7.078338e+01, 1.258145e+04 
2.693859e+02, 4.484985e+02, 7.062450e+01, 1.290722e+04 
2.990462e+02, 3.607933e+02, 7.081453e+01, 1.547041e+04 
3.020847e+02, 2.529398e+02, 7.092493e+01, 2.025534e+04 
3.021328e+02, 4.377902e+02, 7.135616e+01, 1.086894e+04 
3.049384e+02, 3.761004e+02, 7.059948e+01, 9.343001e+03 
3.089369e+02, 3.649948e+02, 7.066109e+01, 1.635921e+04 
3.621417e+02, 5.383989e+02, 7.079674e+01, 1.187312e+04 
3.704075e+02, 2.295938e+02, 7.148169e+01, 9.806163e+03 
3.743972e+02, 5.106467e+02, 7.003318e+01, 9.850923e+03 
3.771321e+02, 2.069388e+02, 7.141160e+01, 1.064213e+04 
3.961621e+02, 4.469156e+02, 7.057421e+01, 1.450477e+04 
4.033564e+02, 5.934111e+02, 7.095147e+01, 7.356726e+03 
4.360662e+02, 2.714164e+02, 7.069930e+01, 7.449715e+03 
5.443747e+02, 2.991584e+02, 7.052596e+01, 7.219906e+03 
1.800035e+02, 1.642997e+02, 7.143634e+01, 7.011930e+03 
1.900784e+02, 3.564759e+02, 7.146313e+01, 8.204136e+03 
2.087867e+02, 3.254459e+02, 7.278674e+01, 8.043908e+03 
2.091877e+02, 3.622191e+02, 7.153798e+01, 1.571308e+04 
2.426050e+02, 2.430178e+02, 7.162305e+01, 1.073078e+04 
2.459989e+02, 2.627201e+02, 7.231284e+01, 1.358415e+04 
2.518292e+02, 5.711036e+02, 7.265603e+01, 7.181237e+03 
2.649091e+02, 4.470192e+02, 7.252295e+01, 7.673787e+03 
2.795266e+02, 3.593747e+02, 7.153971e+01, 1.165570e+04 
2.942701e+02, 8.887153e+01, 7.226345e+01, 9.093456e+03 
2.988648e+02, 1.650483e+02, 7.261298e+01, 9.341752e+03 
3.000250e+02, 4.161666e+02, 7.223305e+01, 1.717683e+04 
3.057507e+02, 5.423281e+02, 7.178813e+01, 9.025287e+03 
3.079435e+02, 2.752571e+02, 7.044535e+01, 1.210092e+04 
3.285312e+02, 2.938485e+02, 7.146260e+01, 1.482076e+04 
3.342064e+02, 6.086809e+02, 7.178581e+01, 1.458932e+04 
3.348499e+02, 2.647946e+02, 7.197707e+01, 1.329601e+04 
3.519247e+02, 3.589083e+02, 7.230513e+01, 7.207914e+03 
3.614317e+02, 3.815625e+02, 7.168674e+01, 8.338153e+03 
3.663603e+02, 4.606429e+02, 7.196892e+01, 8.710880e+03 
3.851350e+02, 2.256666e+02, 7.202818e+01, 1.127873e+04 
3.874774e+02, 3.645286e+02, 7.217685e+01, 7.215092e+03 
3.990148e+02, 3.223780e+02, 7.148104e+01, 7.316249e+03 
4.070265e+02, 3.774015e+02, 7.173109e+01, 9.425301e+03 
4.245954e+02, 4.253395e+02, 7.189319e+01, 9.255769e+03 
1.103373e+02, 1.462588e+02, 7.297255e+01, 8.213752e+03 
1.581818e+02, 1.331998e+02, 7.425950e+01, 1.164686e+04 
1.868200e+02, 1.661253e+02, 7.285118e+01, 1.491534e+04 
1.932950e+02, 1.729312e+02, 7.421005e+01, 1.235608e+04 
1.956209e+02, 1.636899e+02, 7.242297e+01, 9.559252e+03 
2.222167e+02, 2.873864e+02, 7.347364e+01, 9.108762e+03 
2.334712e+02, 1.322338e+02, 7.447642e+01, 1.222847e+04 
2.455286e+02, 6.074286e+02, 7.265297e+01, 7.853622e+03 
2.731013e+02, 3.679980e+02, 7.222168e+01, 8.879018e+03 
3.210268e+02, 3.334552e+02, 7.283029e+01, 1.034692e+04 
3.240316e+02, 5.416811e+02, 7.294828e+01, 1.177044e+04 
3.280838e+02, 4.623340e+02, 7.206054e+01, 1.578370e+04 
3.346221e+02, 2.121670e+02, 7.328828e+01, 7.324486e+03 
3.479248e+02, 3.696928e+02, 7.287918e+01, 7.090397e+03 
3.523801e+02, 2.166394e+02, 7.320537e+01, 8.022865e+03 
3.560724e+02, 5.347923e+02, 7.232251e+01, 1.915578e+04 
3.658089e+02, 3.564821e+02, 7.361989e+01, 1.740384e+04 
3.744105e+02, 5.277032e+02, 7.328714e+01, 7.010609e+03 
3.758495e+02, 4.591280e+02, 7.312216e+01, 7.877940e+03 
3.855756e+02, 3.348398e+02, 7.239674e+01, 8.779978e+03 
3.893289e+02, 2.152700e+02, 7.174240e+01, 8.187673e+03 
4.329455e+02, 2.138553e+02, 7.244687e+01, 9.396417e+03 
4.412968e+02, 2.067745e+02, 7.357391e+01, 8.125911e+03 
4.649233e+02, 3.727681e+02, 7.300260e+01, 7.315080e+03 
4.844806e+02, 3.353456e+02, 7.319465e+01, 7.151927e+03 
4.917508e+02, 3.245926e+02, 7.304629e+01, 9.398328e+03 
1.887464e+02, 3.650398e+02, 7.424749e+01, 1.175917e+04 
1.918779e+02, 1.728866e+02, 7.455826e+01, 1.087069e+04 
1.932752e+02, 2.443206e+02, 7.560016e+01, 8.512020e+03 
2.018398e+02, 3.638706e+02, 7.410059e+01, 9.796092e+03 
2.399229e+02, 1.355030e+02, 7.590654e+01, 7.647464e+03 
2.444783e+02, 6.133179e+02, 7.394941e+01, 9.549781e+03 
2.828961e+02, 4.451370e+02, 7.369406e+01, 1.076127e+04 
3.085197e+02, 3.417276e+02, 7.434270e+01, 1.369570e+04 
3.099385e+02, 4.053567e+02, 7.373791e+01, 9.462326e+03 
3.122654e+02, 4.130125e+02, 7.429834e+01, 7.317129e+03 
3.353537e+02, 3.699583e+02, 7.368255e+01, 1.927400e+04 
3.604008e+02, 3.581142e+02, 7.416081e+01, 8.630908e+03 
3.871559e+02, 5.986439e+02, 7.366111e+01, 8.858413e+03 
3.914107e+02, 1.810261e+02, 7.257259e+01, 7.612884e+03 
4.136118e+02, 1.445366e+02, 7.431111e+01, 7.971110e+03 
4.438241e+02, 2.316868e+02, 7.336383e+01, 1.168216e+04 
4.440872e+02, 2.551294e+02, 7.439654e+01, 1.097153e+04 
4.608211e+02, 3.635430e+02, 7.350966e+01, 8.525013e+03 
4.870999e+02, 1.473467e+02, 7.511936e+01, 7.109597e+03 
5.157188e+02, 2.259363e+02, 7.443015e+01, 8.274909e+03 
1.683064e+02, 3.609568e+02, 7.510156e+01, 1.382792e+04 
1.925184e+02, 1.718930e+02, 7.477194e+01, 1.156294e+04 
1.996679e+02, 2.650883e+02, 7.521228e+01, 1.259895e+04 
2.081125e+02, 2.765230e+02, 7.558938e+01, 2.168759e+04 
2.198371e+02, 3.523010e+02, 7.478716e+01, 9.575712e+03 
2.249855e+02, 2.814424e+02, 7.636364e+01, 7.655596e+03 
2.447782e+02, 3.567843e+02, 7.500187e+01, 1.053992e+04 
2.492384e+02, 2.611734e+02, 7.456890e+01, 9.800136e+03 
2.700109e+02, 5.525184e+02, 7.483007e+01, 9.021644e+03 
2.788330e+02, 5.428327e+02, 7.455518e+01, 8.548007e+03 
2.916841e+02, 4.468925e+02, 7.508305e+01, 1.081252e+04 
2.953781e+02, 2.199009e+02, 7.501512e+01, 7.922439e+03 
3.003828e+02, 3.659302e+02, 7.561345e+01, 9.110404e+03 
3.031877e+02, 4.309347e+02, 7.615450e+01, 9.968843e+03 
3.098712e+02, 4.420406e+02, 7.487340e+01, 1.521241e+04 
3.238758e+02, 2.192750e+02, 7.397632e+01, 1.001820e+04 
3.282260e+02, 3.932024e+02, 7.480160e+01, 8.420366e+03 
3.278315e+02, 6.312238e+02, 7.518114e+01, 8.049311e+03 
3.311632e+02, 2.122655e+02, 7.491237e+01, 1.395029e+04 
3.319210e+02, 3.919026e+02, 7.455366e+01, 7.211622e+03 
3.443752e+02, 4.494553e+02, 7.523898e+01, 7.652431e+03 
3.485405e+02, 3.634066e+02, 7.445032e+01, 1.227513e+04 
3.576561e+02, 4.810199e+02, 7.513301e+01, 8.928356e+03 
3.611849e+02, 3.516055e+02, 7.453661e+01, 8.808126e+03 
3.826239e+02, 1.849431e+02, 7.476507e+01, 7.791015e+03 
4.364370e+02, 1.863991e+02, 7.432384e+01, 1.101391e+04 
4.440406e+02, 2.322089e+02, 7.411324e+01, 1.007588e+04 
1.588326e+02, 1.330279e+02, 7.566352e+01, 1.191367e+04 
1.803353e+02, 3.605415e+02, 7.607323e+01, 1.069983e+04 
2.051856e+02, 1.573024e+02, 7.534352e+01, 1.339757e+04 
2.214503e+02, 5.761061e+02, 7.579231e+01, 7.433520e+03 
2.483222e+02, 2.518414e+02, 7.706588e+01, 9.233436e+03 
2.641466e+02, 4.285417e+02, 7.598176e+01, 1.918195e+04 
2.732156e+02, 5.293843e+02, 7.631867e+01, 7.175069e+03 
3.039614e+02, 2.722157e+02, 7.667277e+01, 1.174844e+04 
3.072969e+02, 2.179292e+02, 7.605306e+01, 1.077559e+04 
3.128855e+02, 4.058625e+02, 7.560823e+01, 1.033854e+04 
3.703814e+02, 3.619043e+02, 7.544219e+01, 1.170851e+04 
3.955220e+02, 3.765141e+02, 7.502768e+01, 1.609154e+04 
3.997994e+02, 2.138187e+02, 7.637185e+01, 9.161355e+03 
4.032286e+02, 2.083662e+02, 7.662796e+01, 9.063086e+03 
4.131703e+02, 2.417229e+02, 7.640907e+01, 1.458320e+04 
4.332496e+02, 2.571863e+02, 7.562486e+01, 8.822519e+03 
2.462028e+00, 3.716397e+02, 7.627985e+01, 9.120657e+03 
3.691864e+01, 5.463402e+02, 7.723324e+01, 8.376587e+03 
1.621745e+02, 1.687157e+02, 7.714860e+01, 7.809742e+03 
1.881307e+02, 3.718098e+02, 7.562767e+01, 8.452692e+03 
1.967270e+02, 3.552358e+02, 7.851930e+01, 7.051865e+03 
1.993806e+02, 4.017378e+02, 7.740220e+01, 9.044826e+03 
2.020655e+02, 3.634222e+02, 7.589122e+01, 1.009751e+04 
2.369737e+02, 2.580793e+02, 7.653206e+01, 1.173206e+04 
2.455578e+02, 2.617045e+02, 7.465227e+01, 9.810542e+03 
2.487846e+02, 4.259063e+02, 7.658511e+01, 9.244990e+03 
2.761764e+02, 4.652590e+02, 7.671581e+01, 7.891016e+03 
2.939042e+02, 4.423912e+02, 7.671817e+01, 8.715131e+03 
3.059349e+02, 4.185703e+02, 7.715535e+01, 1.010516e+04 
3.208816e+02, 2.907223e+02, 7.750911e+01, 7.300873e+03 
3.272600e+02, 2.460354e+02, 7.622776e+01, 7.613102e+03 
3.284537e+02, 4.543893e+02, 7.664669e+01, 7.617911e+03 
3.662692e+02, 5.042307e+02, 7.610850e+01, 8.103968e+03 
3.848013e+02, 1.833506e+02, 7.694714e+01, 1.312102e+04 
4.663682e+02, 3.471151e+02, 7.841298e+01, 8.002954e+03 
1.220078e+02, 1.324847e+02, 7.813156e+01, 7.171760e+03 
1.480169e+02, 1.107783e+02, 7.870384e+01, 8.323137e+03 
1.721677e+02, 2.631127e+02, 7.815749e+01, 1.282553e+04 
1.917570e+02, 2.444678e+02, 7.747027e+01, 1.476684e+04 
1.937650e+02, 3.752191e+02, 7.967632e+01, 8.779576e+03 
