#x[px], y[px], z[px], A
2.978163e+02, 3.585720e+02, 5.927391e+01, 1.297886e+04 
3.081920e+02, 2.133574e+02, 5.946484e+01, 1.190360e+04 
3.157299e+02, 3.054917e+02, 5.813542e+01, 7.293800e+03 
3.177894e+02, 1.863414e+02, 5.812805e+01, 7.423386e+03 
3.179174e+02, 3.745032e+02, 5.859135e+01, 1.562704e+04 
3.307014e+02, 3.638701e+02, 5.762464e+01, 1.641429e+04 
3.451822e+02, 2.681974e+02, 5.929162e+01, 1.701067e+04 
3.636886e+02, 2.303108e+02, 5.833491e+01, 1.342264e+04 
3.681387e+02, 4.565390e+02, 5.749371e+01, 9.576777e+03 
3.689142e+02, 5.541091e+02, 5.846549e+01, 8.084492e+03 
3.911741e+02, 3.422351e+02, 5.863616e+01, 1.490170e+04 
3.982203e+02, 4.379943e+02, 5.913615e+01, 7.762249e+03 
4.494239e+02, 2.714557e+02, 5.945923e+01, 8.588172e+03 
1.277728e+02, 2.884806e+02, 5.981743e+01, 8.660943e+03 
2.076286e+02, 1.699564e+02, 5.966121e+01, 7.655480e+03 
2.525538e+02, 2.442011e+02, 5.909356e+01, 1.271411e+04 
2.655702e+02, 5.923558e+02, 5.975395e+01, 7.995540e+03 
2.799646e+02, 5.471644e+02, 5.881461e+01, 7.239467e+03 
2.914812e+02, 1.661436e+02, 5.968404e+01, 9.765466e+03 
2.947945e+02, 4.419530e+02, 5.974755e+01, 8.954689e+03 
3.006400e+02, 4.244274e+02, 5.977034e+01, 1.687520e+04 
3.319719e+02, 2.189391e+02, 6.008063e+01, 7.617591e+03 
3.330064e+02, 3.275606e+02, 5.991353e+01, 1.788224e+04 
3.456892e+02, 3.726039e+02, 5.981301e+01, 8.078659e+03 
3.515442e+02, 5.353372e+02, 6.034538e+01, 7.574005e+03 
3.659456e+02, 5.182313e+02, 6.021196e+01, 1.046182e+04 
4.387525e+02, 2.587268e+02, 6.058669e+01, 7.721489e+03 
4.408128e+02, 5.200821e+02, 6.088932e+01, 7.771775e+03 
2.171218e+02, 2.407156e+02, 6.069532e+01, 8.979604e+03 
2.426700e+02, 3.568519e+02, 6.116154e+01, 1.868159e+04 
2.571922e+02, 5.258698e+02, 6.101161e+01, 7.580304e+03 
2.566871e+02, 5.654604e+02, 6.100928e+01, 7.704636e+03 
2.825349e+02, 3.693298e+02, 6.103864e+01, 2.667503e+04 
2.901694e+02, 4.549702e+02, 6.092563e+01, 1.586054e+04 
2.987849e+02, 4.325955e+02, 6.023948e+01, 9.531013e+03 
3.058814e+02, 3.920228e+02, 6.068439e+01, 9.228829e+03 
3.115205e+02, 3.254283e+02, 6.067995e+01, 9.606106e+03 
3.148420e+02, 4.497954e+02, 6.128794e+01, 7.228463e+03 
3.206790e+02, 3.460818e+02, 6.107226e+01, 8.257159e+03 
3.443608e+02, 3.730187e+02, 6.040688e+01, 9.163515e+03 
3.495682e+02, 5.803739e+02, 6.075750e+01, 7.986021e+03 
3.546113e+02, 2.163639e+02, 5.974493e+01, 7.509490e+03 
3.602444e+02, 4.639534e+02, 6.036811e+01, 1.964583e+04 
3.708595e+02, 2.175224e+02, 6.014725e+01, 2.027640e+04 
3.700628e+02, 4.802079e+02, 5.968475e+01, 1.113012e+04 
3.761561e+02, 3.513006e+02, 6.131337e+01, 2.470709e+04 
4.008945e+02, 4.467830e+02, 5.999948e+01, 1.411003e+04 
4.256315e+02, 1.985788e+02, 6.125661e+01, 8.261750e+03 
4.262833e+02, 3.880646e+02, 6.130219e+01, 8.401877e+03 
4.363921e+02, 2.502280e+02, 6.088504e+01, 8.308477e+03 
4.377818e+02, 2.161701e+02, 6.112943e+01, 7.961354e+03 
4.400756e+02, 1.989483e+02, 6.133641e+01, 9.630673e+03 
1.742677e+01, 4.397323e+02, 6.426114e+01, 9.786945e+03 
1.636991e+02, 3.622053e+02, 6.397882e+01, 1.267151e+04 
2.012082e+02, 3.658152e+02, 6.272836e+01, 1.399759e+04 
2.133896e+02, 2.643198e+02, 6.226950e+01, 8.756711e+03 
2.190085e+02, 4.218085e+02, 6.204538e+01, 1.264063e+04 
2.206898e+02, 5.697956e+02, 6.216299e+01, 9.897910e+03 
2.353227e+02, 2.695739e+02, 6.269586e+01, 7.848843e+03 
2.784322e+02, 5.504596e+02, 6.006562e+01, 9.128849e+03 
2.886428e+02, 4.478299e+02, 6.138121e+01, 1.676307e+04 
2.929052e+02, 4.277941e+02, 6.048768e+01, 7.380099e+03 
3.177299e+02, 4.585222e+02, 6.217228e+01, 1.031310e+04 
3.232333e+02, 5.456564e+02, 6.212568e+01, 1.075570e+04 
3.293565e+02, 3.483741e+02, 6.165020e+01, 1.383635e+04 
3.307409e+02, 3.379672e+02, 6.230064e+01, 1.578998e+04 
3.343114e+02, 5.821951e+02, 6.144232e+01, 7.502277e+03 
3.655800e+02, 5.442113e+02, 6.082732e+01, 7.640986e+03 
3.755130e+02, 3.721425e+02, 6.227563e+01, 7.577969e+03 
3.982634e+02, 5.332954e+02, 6.167648e+01, 8.602043e+03 
4.344486e+02, 5.214223e+02, 6.166929e+01, 7.048122e+03 
4.845003e+02, 3.513419e+02, 6.088165e+01, 7.033831e+03 
7.670250e+01, 2.390321e+02, 6.330112e+01, 8.694170e+03 
1.871597e+02, 2.023693e+02, 6.323880e+01, 7.360388e+03 
1.945092e+02, 3.674525e+02, 6.403287e+01, 1.117048e+04 
2.230179e+02, 2.629821e+02, 6.330056e+01, 7.650043e+03 
2.447467e+02, 5.236851e+02, 6.345954e+01, 7.127814e+03 
2.514912e+02, 5.640653e+02, 6.239635e+01, 1.186615e+04 
2.617834e+02, 2.360609e+02, 6.370215e+01, 1.134498e+04 
2.631384e+02, 4.982896e+02, 6.337041e+01, 7.258052e+03 
2.750314e+02, 4.558444e+02, 6.244338e+01, 1.200334e+04 
2.757249e+02, 2.275545e+02, 6.368204e+01, 7.825329e+03 
3.090255e+02, 2.132496e+02, 6.241690e+01, 1.180033e+04 
3.148321e+02, 5.469446e+02, 6.293010e+01, 1.213237e+04 
3.303887e+02, 1.548914e+02, 6.324090e+01, 9.582867e+03 
3.344043e+02, 3.563236e+02, 6.295058e+01, 1.407151e+04 
3.437591e+02, 4.696480e+02, 6.266458e+01, 9.086721e+03 
3.712997e+02, 3.690025e+02, 6.350427e+01, 9.535492e+03 
3.731755e+02, 5.254405e+02, 6.222539e+01, 7.375148e+03 
4.127977e+02, 4.285595e+02, 6.288735e+01, 7.056602e+03 
4.628757e+01, 1.911355e+02, 6.369079e+01, 7.078563e+03 
2.297555e+02, 3.580345e+02, 6.234412e+01, 1.903551e+04 
2.856710e+02, 3.862792e+02, 6.593391e+01, 1.354935e+04 
3.155285e+02, 3.882278e+02, 6.416579e+01, 1.037353e+04 
3.413919e+02, 5.352835e+02, 6.359033e+01, 8.582762e+03 
4.475772e+02, 1.611718e+02, 6.383803e+01, 7.864603e+03 
1.646906e+02, 3.622055e+02, 6.540019e+01, 1.317271e+04 
1.697195e+02, 4.077041e+02, 6.510523e+01, 1.223746e+04 
1.854113e+02, 2.613522e+02, 6.581795e+01, 1.314489e+04 
2.126318e+02, 2.510285e+02, 6.581772e+01, 7.561994e+03 
2.252902e+02, 4.297959e+02, 6.416088e+01, 8.548389e+03 
2.515350e+02, 1.313696e+02, 6.531947e+01, 7.730604e+03 
2.529031e+02, 2.415099e+02, 6.404981e+01, 7.084306e+03 
2.684629e+02, 3.771783e+02, 6.537416e+01, 7.410359e+03 
2.711748e+02, 4.822445e+02, 6.433963e+01, 8.397010e+03 
3.246985e+02, 3.389498e+02, 6.502934e+01, 1.100234e+04 
3.257639e+02, 2.064845e+02, 6.535810e+01, 1.720968e+04 
3.710089e+02, 3.487852e+02, 6.463694e+01, 1.576045e+04 
3.727702e+02, 5.381713e+02, 6.448677e+01, 7.766688e+03 
4.048434e+02, 1.201692e+02, 6.726979e+01, 7.161682e+03 
4.399970e+02, 2.141469e+02, 6.517044e+01, 8.710017e+03 
4.827770e+02, 3.470046e+02, 6.466639e+01, 1.276628e+04 
1.796276e+01, 4.398574e+02, 6.604559e+01, 1.054800e+04 
1.162172e+02, 3.133205e+02, 6.722124e+01, 8.394388e+03 
1.589605e+02, 1.609696e+02, 6.641268e+01, 1.152580e+04 
1.749120e+02, 3.798442e+02, 6.549823e+01, 7.213341e+03 
2.605911e+02, 3.559509e+02, 6.556990e+01, 1.934459e+04 
2.608255e+02, 3.618588e+02, 6.595506e+01, 2.453434e+04 
2.841548e+02, 3.782343e+02, 6.603307e+01, 4.209713e+04 
3.037720e+02, 3.533238e+02, 6.627011e+01, 2.271695e+04 
3.070397e+02, 2.770803e+02, 6.653126e+01, 4.152435e+04 
3.067479e+02, 4.018891e+02, 6.625181e+01, 8.419077e+03 
3.184298e+02, 3.798749e+02, 6.610668e+01, 9.080118e+03 
3.614229e+02, 4.514522e+02, 6.751858e+01, 1.910261e+04 
3.632742e+02, 2.119403e+02, 6.679259e+01, 1.233741e+04 
3.629495e+02, 3.554323e+02, 6.585351e+01, 1.353354e+04 
3.719862e+02, 4.594284e+02, 6.622082e+01, 1.278373e+04 
4.088030e+02, 1.430396e+02, 6.615403e+01, 1.073501e+04 
4.971217e+02, 3.785009e+02, 6.581289e+01, 7.609833e+03 
1.217254e+02, 1.485856e+02, 6.734360e+01, 8.846437e+03 
1.900306e+02, 2.664627e+02, 6.716551e+01, 1.408653e+04 
2.165841e+02, 2.399603e+02, 6.526219e+01, 7.033686e+03 
2.678702e+02, 3.655894e+02, 6.941282e+01, 7.455746e+03 
2.875109e+02, 3.859796e+02, 6.715361e+01, 1.559980e+04 
3.144057e+02, 2.745798e+02, 6.615491e+01, 1.850076e+04 
3.284970e+02, 5.435522e+02, 6.744640e+01, 1.089534e+04 
3.397404e+02, 6.065909e+02, 6.737564e+01, 7.669976e+03 
3.419870e+02, 3.584531e+02, 6.631223e+01, 2.353959e+04 
3.637019e+02, 3.776603e+02, 6.762924e+01, 1.203180e+04 
3.692648e+02, 5.316015e+02, 6.690167e+01, 1.005610e+04 
3.710050e+02, 3.404224e+02, 6.656076e+01, 1.009898e+04 
3.834980e+02, 2.231397e+02, 6.681650e+01, 8.048663e+03 
3.902962e+02, 5.293477e+02, 6.682480e+01, 9.575959e+03 
4.309138e+02, 3.842121e+02, 6.710071e+01, 8.127571e+03 
4.419654e+02, 5.191725e+02, 6.707505e+01, 7.008743e+03 
4.647340e+02, 5.169835e+02, 6.614011e+01, 7.970898e+03 
4.938675e+02, 4.412714e+02, 6.673777e+01, 7.398789e+03 
1.483788e+02, 3.628577e+02, 6.783545e+01, 8.188618e+03 
2.156900e+02, 4.175321e+02, 6.699331e+01, 1.133618e+04 
2.258627e+02, 2.700214e+02, 6.798920e+01, 7.873772e+03 
2.581036e+02, 4.424567e+02, 6.825933e+01, 1.073223e+04 
2.686777e+02, 3.739198e+02, 6.842321e+01, 1.663576e+04 
2.799328e+02, 2.251066e+02, 6.871165e+01, 1.295620e+04 
2.805192e+02, 4.339561e+02, 6.766871e+01, 1.740246e+04 
3.041142e+02, 3.755242e+02, 6.864831e+01, 1.148255e+04 
3.130420e+02, 2.705781e+02, 6.823749e+01, 1.387754e+04 
3.269616e+02, 3.592255e+02, 6.755378e+01, 1.897420e+04 
3.414973e+02, 3.653973e+02, 6.847066e+01, 2.166064e+04 
3.499558e+02, 4.729957e+02, 6.860690e+01, 1.082829e+04 
3.984844e+02, 4.332938e+02, 6.820615e+01, 1.813085e+04 
4.165921e+02, 3.784426e+02, 6.741507e+01, 1.580056e+04 
4.434868e+02, 2.434325e+02, 6.844613e+01, 1.192631e+04 
4.990286e+02, 2.720321e+02, 6.792759e+01, 1.452287e+04 
4.739246e+00, 4.744188e+02, 6.775715e+01, 1.259615e+04 
1.627623e+02, 2.671441e+02, 6.907895e+01, 7.768152e+03 
2.199382e+02, 3.605713e+02, 6.966328e+01, 8.963007e+03 
2.235355e+02, 2.299464e+02, 6.938133e+01, 9.209914e+03 
2.221788e+02, 3.474337e+02, 6.833008e+01, 8.548410e+03 
2.302581e+02, 3.574020e+02, 6.847425e+01, 1.680130e+04 
2.363766e+02, 2.695989e+02, 6.780247e+01, 7.062074e+03 
2.431755e+02, 4.315025e+02, 6.907402e+01, 1.053813e+04 
2.499210e+02, 3.622020e+02, 6.947227e+01, 7.029178e+03 
2.562517e+02, 5.135319e+02, 6.839500e+01, 9.415158e+03 
2.742203e+02, 5.713179e+02, 6.814739e+01, 9.264300e+03 
3.071150e+02, 3.650920e+02, 6.939698e+01, 1.182940e+04 
3.127721e+02, 3.485473e+02, 6.894805e+01, 9.034962e+03 
3.229297e+02, 3.287924e+02, 6.851211e+01, 9.966573e+03 
3.369537e+02, 3.271866e+02, 6.780932e+01, 9.152310e+03 
3.445665e+02, 4.642804e+02, 6.911715e+01, 1.362715e+04 
3.585552e+02, 3.386179e+02, 6.946728e+01, 1.710425e+04 
3.584045e+02, 5.353789e+02, 6.938370e+01, 2.003764e+04 
3.599164e+02, 5.396764e+02, 6.878693e+01, 9.355055e+03 
3.616178e+02, 4.519790e+02, 6.814912e+01, 2.113816e+04 
3.609913e+02, 5.135054e+02, 6.872141e+01, 9.323663e+03 
3.920606e+02, 4.393458e+02, 6.906446e+01, 7.341794e+03 
3.984870e+02, 1.937699e+02, 6.852775e+01, 7.150891e+03 
4.285000e+02, 1.866715e+02, 6.926990e+01, 7.312964e+03 
4.333731e+02, 2.370439e+02, 6.878716e+01, 9.847019e+03 
4.406318e+02, 2.137495e+02, 6.765722e+01, 9.070109e+03 
4.647635e+02, 3.980644e+02, 6.809644e+01, 7.865702e+03 
1.165068e+02, 3.131262e+02, 6.954797e+01, 9.370779e+03 
1.716770e+02, 1.758947e+02, 7.064077e+01, 7.167111e+03 
2.084033e+02, 3.622825e+02, 6.955135e+01, 1.440035e+04 
2.170505e+02, 2.910564e+02, 7.127381e+01, 1.129266e+04 
2.612757e+02, 5.544718e+02, 6.936619e+01, 7.090613e+03 
2.644517e+02, 5.443281e+02, 6.968799e+01, 1.806566e+04 
2.650259e+02, 3.636103e+02, 6.996202e+01, 1.961917e+04 
2.781185e+02, 3.581573e+02, 7.085646e+01, 1.592337e+04 
2.988232e+02, 1.645234e+02, 7.111630e+01, 8.853997e+03 
3.021336e+02, 2.527101e+02, 7.051743e+01, 1.681454e+04 
3.021711e+02, 4.374903e+02, 7.053450e+01, 1.048533e+04 
3.278045e+02, 3.159242e+02, 6.970418e+01, 2.671674e+04 
3.295964e+02, 6.081348e+02, 7.052079e+01, 7.352319e+03 
3.526797e+02, 4.741583e+02, 6.947422e+01, 1.171004e+04 
3.742618e+02, 5.098759e+02, 6.940611e+01, 1.078955e+04 
3.949319e+02, 3.773139e+02, 7.187831e+01, 7.638085e+03 
3.964988e+02, 4.464699e+02, 7.068378e+01, 1.578786e+04 
4.057119e+02, 3.766269e+02, 6.958651e+01, 1.151560e+04 
4.400950e+02, 1.986708e+02, 7.005464e+01, 7.172459e+03 
4.590590e+02, 5.501912e+02, 6.914376e+01, 7.074858e+03 
1.007618e+02, 1.572650e+02, 7.208616e+01, 7.229481e+03 
2.014426e+02, 3.631547e+02, 7.214966e+01, 8.226659e+03 
2.115700e+02, 1.607714e+02, 7.118010e+01, 1.129476e+04 
2.303900e+02, 6.116075e+02, 7.098209e+01, 7.563142e+03 
2.375069e+02, 3.481157e+02, 7.151566e+01, 7.014614e+03 
2.468501e+02, 2.634864e+02, 7.235873e+01, 1.036748e+04 
2.992299e+02, 3.607859e+02, 7.149647e+01, 1.482522e+04 
3.042300e+02, 1.621284e+02, 6.965591e+01, 8.922778e+03 
3.069143e+02, 2.748526e+02, 6.914620e+01, 1.248158e+04 
3.084050e+02, 1.699374e+02, 7.099439e+01, 1.097400e+04 
3.140820e+02, 1.839854e+02, 7.086007e+01, 8.094793e+03 
3.245860e+02, 4.532758e+02, 7.032113e+01, 2.023966e+04 
3.316537e+02, 4.607335e+02, 7.096896e+01, 1.280288e+04 
3.345456e+02, 2.643916e+02, 7.082617e+01, 1.230200e+04 
3.528731e+02, 5.349558e+02, 7.046115e+01, 1.132051e+04 
3.645187e+02, 3.787228e+02, 6.899338e+01, 8.820950e+03 
3.887491e+02, 2.161745e+02, 7.166703e+01, 8.920741e+03 
4.034659e+02, 5.927359e+02, 7.072293e+01, 8.119856e+03 
4.363884e+02, 2.701870e+02, 7.094470e+01, 7.253016e+03 
4.420154e+02, 5.178994e+02, 6.991734e+01, 7.338823e+03 
1.956751e+02, 1.640695e+02, 7.189333e+01, 1.229832e+04 
2.247962e+02, 2.330729e+02, 7.231726e+01, 7.230246e+03 
2.253279e+02, 4.226722e+02, 7.124701e+01, 7.459391e+03 
2.327239e+02, 3.449243e+02, 7.190348e+01, 7.917762e+03 
2.414539e+02, 2.426660e+02, 7.081076e+01, 9.619742e+03 
2.797426e+02, 5.705822e+02, 7.131743e+01, 8.856922e+03 
2.981727e+02, 4.163350e+02, 7.168680e+01, 1.418151e+04 
3.218833e+02, 3.610566e+02, 7.127871e+01, 7.341551e+03 
3.252009e+02, 2.188234e+02, 7.215963e+01, 1.260211e+04 
3.287701e+02, 2.935649e+02, 7.208743e+01, 1.475517e+04 
3.468323e+02, 3.675914e+02, 7.238502e+01, 7.249767e+03 
3.694264e+02, 2.290303e+02, 7.191017e+01, 9.183697e+03 
3.759701e+02, 4.577437e+02, 7.190832e+01, 1.036744e+04 
3.812210e+02, 4.445601e+02, 7.122958e+01, 1.064187e+04 
3.846951e+02, 2.249554e+02, 7.228562e+01, 1.161988e+04 
3.853611e+02, 3.347669e+02, 7.205328e+01, 1.203605e+04 
3.994142e+02, 3.224848e+02, 7.146907e+01, 9.053314e+03 
4.638616e+02, 3.719090e+02, 7.198531e+01, 7.330275e+03 
4.914089e+02, 3.243624e+02, 7.220513e+01, 1.446873e+04 
1.862299e+02, 1.663431e+02, 7.270239e+01, 1.079684e+04 
1.909844e+02, 3.564045e+02, 7.292270e+01, 8.160473e+03 
1.912065e+02, 1.721981e+02, 7.479198e+01, 1.131091e+04 
2.393240e+02, 2.670488e+02, 7.325448e+01, 7.367864e+03 
2.638160e+02, 4.292186e+02, 7.444139e+01, 1.431935e+04 
2.818558e+02, 4.461088e+02, 7.273136e+01, 1.294618e+04 
2.908565e+02, 4.472088e+02, 7.368144e+01, 8.781966e+03 
3.032040e+02, 4.087573e+02, 7.300726e+01, 1.150458e+04 
3.043265e+02, 5.415182e+02, 7.340891e+01, 7.441596e+03 
3.108049e+02, 4.042498e+02, 7.307391e+01, 1.150544e+04 
3.206385e+02, 3.335632e+02, 7.315971e+01, 1.140917e+04 
3.274876e+02, 4.619507e+02, 7.247551e+01, 1.320580e+04 
3.350261e+02, 3.704240e+02, 7.225343e+01, 1.061426e+04 
3.453705e+02, 3.667457e+02, 7.198971e+01, 7.105469e+03 
3.522435e+02, 2.164555e+02, 7.335685e+01, 7.992229e+03 
3.664844e+02, 4.603828e+02, 7.259904e+01, 7.360445e+03 
3.704925e+02, 3.402997e+02, 7.065537e+01, 7.548712e+03 
3.740256e+02, 5.272539e+02, 7.336276e+01, 1.027047e+04 
3.798179e+02, 5.378689e+02, 7.304294e+01, 8.310105e+03 
4.327206e+02, 2.138701e+02, 7.276570e+01, 8.301792e+03 
4.435218e+02, 2.314835e+02, 7.361786e+01, 1.191079e+04 
2.376478e+00, 3.715038e+02, 7.382501e+01, 7.064353e+03 
2.200061e+02, 3.512660e+02, 7.469034e+01, 1.059756e+04 
2.234634e+02, 2.298904e+02, 7.166012e+01, 7.608821e+03 
2.443154e+02, 6.125956e+02, 7.444927e+01, 8.994198e+03 
2.718014e+02, 5.525300e+02, 7.411563e+01, 8.643175e+03 
3.331378e+02, 6.093757e+02, 7.280499e+01, 8.073228e+03 
3.490116e+02, 3.632096e+02, 7.440629e+01, 1.064880e+04 
3.504993e+02, 5.665254e+02, 7.428408e+01, 7.705933e+03 
3.612548e+02, 3.523345e+02, 7.185967e+01, 7.209587e+03 
3.792469e+02, 1.860577e+02, 7.408638e+01, 8.383536e+03 
3.870371e+02, 5.980437e+02, 7.364671e+01, 9.071131e+03 
4.442464e+02, 2.545643e+02, 7.379066e+01, 1.120804e+04 
1.573568e+02, 1.337434e+02, 7.462673e+01, 1.223992e+04 
1.683116e+02, 3.605987e+02, 7.473437e+01, 1.299218e+04 
1.944175e+02, 2.654656e+02, 7.598844e+01, 9.677569e+03 
2.052389e+02, 1.581517e+02, 7.475434e+01, 1.259542e+04 
2.088406e+02, 4.789503e+02, 7.417633e+01, 7.686802e+03 
2.266580e+02, 2.680662e+02, 7.425556e+01, 7.020950e+03 
2.337045e+02, 1.318244e+02, 7.463171e+01, 9.345518e+03 
2.397476e+02, 1.355890e+02, 7.611338e+01, 8.028565e+03 
2.440760e+02, 3.565402e+02, 7.525531e+01, 1.152566e+04 
2.754060e+02, 5.325524e+02, 7.665237e+01, 7.211282e+03 
2.939021e+02, 2.202944e+02, 7.496197e+01, 1.024469e+04 
3.072849e+02, 3.417357e+02, 7.479192e+01, 1.192112e+04 
3.086219e+02, 2.828667e+02, 7.510632e+01, 1.046001e+04 
3.104220e+02, 1.780365e+02, 7.582531e+01, 1.063124e+04 
3.336728e+02, 2.247068e+02, 7.577704e+01, 1.163715e+04 
3.602156e+02, 3.567308e+02, 7.481257e+01, 1.050029e+04 
3.660361e+02, 3.566090e+02, 7.536284e+01, 1.216603e+04 
3.665033e+02, 5.336744e+02, 7.547572e+01, 1.029725e+04 
3.667773e+02, 5.367709e+02, 7.487736e+01, 7.929150e+03 
3.703780e+02, 3.611383e+02, 7.496051e+01, 1.222009e+04 
3.841959e+02, 1.836197e+02, 7.578684e+01, 8.926037e+03 
3.908013e+02, 3.257521e+02, 7.445414e+01, 7.272266e+03 
3.949841e+02, 3.758573e+02, 7.444077e+01, 1.824490e+04 
4.131972e+02, 1.429952e+02, 7.574355e+01, 8.282316e+03 
4.361219e+02, 1.866456e+02, 7.420028e+01, 1.486262e+04 
4.859033e+02, 3.333844e+02, 7.443300e+01, 7.027596e+03 
1.885006e+02, 3.633490e+02, 7.584282e+01, 1.076890e+04 
1.913673e+02, 3.710308e+02, 7.541054e+01, 1.244158e+04 
2.002039e+02, 2.650540e+02, 7.566288e+01, 1.277550e+04 
2.088144e+02, 2.567553e+02, 7.563022e+01, 8.791983e+03 
2.217822e+02, 2.855198e+02, 7.584170e+01, 1.247028e+04 
2.480821e+02, 2.516392e+02, 7.700303e+01, 1.216953e+04 
2.487442e+02, 4.257551e+02, 7.640542e+01, 9.537973e+03 
2.946191e+02, 4.424027e+02, 7.624456e+01, 1.405941e+04 
2.997135e+02, 3.632565e+02, 7.519290e+01, 7.592128e+03 
3.069809e+02, 2.175818e+02, 7.630860e+01, 1.004973e+04 
3.098235e+02, 4.408762e+02, 7.564336e+01, 1.206095e+04 
3.235438e+02, 5.417761e+02, 7.495249e+01, 1.034003e+04 
3.280871e+02, 3.921992e+02, 7.521316e+01, 1.570563e+04 
3.280488e+02, 4.539900e+02, 7.524520e+01, 9.312287e+03 
3.980631e+02, 2.118131e+02, 7.620122e+01, 7.361369e+03 
4.542491e+02, 3.802737e+02, 7.553440e+01, 7.362304e+03 
4.650647e+02, 3.478697e+02, 7.687317e+01, 7.152674e+03 
5.164069e+02, 2.252937e+02, 7.571852e+01, 1.069298e+04 
1.622016e+02, 1.688371e+02, 7.747216e+01, 8.827030e+03 
1.897000e+02, 1.718493e+02, 7.649357e+01, 1.552937e+04 
1.937044e+02, 1.708368e+02, 7.689733e+01, 1.017956e+04 
2.087744e+02, 2.766938e+02, 7.733872e+01, 2.367416e+04 
2.319926e+02, 1.344288e+02, 7.563571e+01, 8.086774e+03 
2.537111e+02, 4.347850e+02, 7.676197e+01, 9.980728e+03 
2.767204e+02, 5.332824e+02, 7.707581e+01, 1.111931e+04 
2.974314e+02, 1.615312e+02, 7.654782e+01, 7.471890e+03 
3.024456e+02, 2.724180e+02, 7.783756e+01, 1.189615e+04 
3.104204e+02, 3.527499e+02, 7.690219e+01, 7.153938e+03 
3.150514e+02, 2.798778e+02, 7.645400e+01, 1.031533e+04 
3.167690e+02, 4.475095e+02, 7.643437e+01, 7.247462e+03 
3.326490e+02, 2.114103e+02, 7.632224e+01, 2.083834e+04 
3.454418e+02, 4.487273e+02, 7.711873e+01, 1.046196e+04 
3.721631e+02, 6.394694e+02, 7.778262e+01, 7.518781e+03 
3.741907e+02, 3.730610e+02, 7.826866e+01, 8.483236e+03 
4.909954e+02, 2.611151e+02, 7.701051e+01, 1.150144e+04 
1.720453e+02, 2.626185e+02, 7.732371e+01, 1.210215e+04 
1.914303e+02, 2.448942e+02, 7.812348e+01, 1.591349e+04 
1.926061e+02, 2.705521e+02, 7.852689e+01, 7.869057e+03 
1.962285e+02, 3.545047e+02, 7.768836e+01, 9.629417e+03 
2.063014e+02, 1.316153e+02, 7.786285e+01, 2.180024e+04 
2.102767e+02, 1.458478e+02, 7.945545e+01, 7.146205e+03 
2.169219e+02, 1.449452e+02, 7.841862e+01, 9.659733e+03 
2.170594e+02, 2.398567e+02, 7.728987e+01, 7.811367e+03 
2.320922e+02, 1.399949e+02, 7.722564e+01, 7.189658e+03 
2.372546e+02, 2.575314e+02, 7.684546e+01, 1.281226e+04 
2.716989e+02, 5.263255e+02, 7.848598e+01, 7.803773e+03 
2.770124e+02, 3.996927e+02, 7.832173e+01, 1.088516e+04 
2.759701e+02, 6.502039e+02, 7.740918e+01, 7.274552e+03 
2.965603e+02, 1.581664e+02, 7.843757e+01, 8.549360e+03 
3.061933e+02, 4.181277e+02, 7.814387e+01, 1.165963e+04 
3.140942e+02, 2.936471e+02, 7.809328e+01, 1.319321e+04 
3.243696e+02, 4.411529e+02, 7.864341e+01, 7.252199e+03 
3.309497e+02, 3.757564e+02, 7.903865e+01, 1.418134e+04 
3.341974e+02, 4.544620e+02, 7.800368e+01, 1.120412e+04 
3.403048e+02, 5.403317e+02, 7.759093e+01, 8.720720e+03 
3.505139e+02, 1.220265e+02, 7.796418e+01, 7.210316e+03 
3.535729e+02, 5.600034e+02, 7.906779e+01, 9.509240e+03 
3.844731e+02, 1.828404e+02, 7.698188e+01, 8.926074e+03 
4.159697e+02, 2.424777e+02, 7.794460e+01, 1.129845e+04 
8.814371e+01, 1.905459e+02, 7.968862e+01, 7.371666e+03 
1.222272e+02, 1.319982e+02, 7.853603e+01, 1.272204e+04 
1.678310e+02, 1.675661e+02, 7.928420e+01, 9.162676e+03 
2.036807e+02, 3.672772e+02, 7.995676e+01, 1.103413e+04 
2.099390e+02, 2.637721e+02, 7.948005e+01, 8.317480e+03 
2.200586e+02, 4.693924e+02, 7.973741e+01, 7.652328e+03 
2.372600e+02, 2.638443e+02, 7.948163e+01, 7.832314e+03 
2.396390e+02, 1.349889e+02, 7.971104e+01, 8.032584e+03 
2.570941e+02, 4.379744e+02, 7.906392e+01, 7.150421e+03 
2.602309e+02, 5.566566e+02, 7.891009e+01, 9.886531e+03 
2.635768e+02, 4.272854e+02, 7.772152e+01, 1.186545e+04 
2.778003e+02, 1.165743e+02, 7.925666e+01, 9.578026e+03 
2.936705e+02, 1.702840e+02, 7.850406e+01, 7.014611e+03 
3.039226e+02, 4.302745e+02, 7.811405e+01, 1.002157e+04 
3.041824e+02, 5.383264e+02, 7.889327e+01, 8.656739e+03 
3.047664e+02, 4.057253e+02, 7.764178e+01, 9.022329e+03 
3.293316e+02, 2.599444e+02, 7.855820e+01, 1.140305e+04 
3.297415e+02, 3.030517e+02, 7.843589e+01, 1.224270e+04 
3.330684e+02, 3.848011e+02, 7.889942e+01, 1.894694e+04 
3.360165e+02, 3.637622e+02, 7.892613e+01, 7.388424e+03 
3.539929e+02, 6.158937e+02, 7.929186e+01, 8.668250e+03 
