#x[px], y[px], z[px], A
2.873137e+02, 4.480610e+02, 6.038897e+01, 1.445397e+04 
2.875773e+02, 4.531869e+02, 5.905823e+01, 4.881805e+04 
2.971950e+02, 3.596435e+02, 5.976400e+01, 8.146259e+03 
2.987470e+02, 4.237085e+02, 5.988675e+01, 1.239505e+04 
3.017791e+02, 4.073471e+02, 5.968064e+01, 1.305753e+04 
3.037861e+02, 3.934275e+02, 6.018543e+01, 2.026388e+04 
3.326014e+02, 3.269272e+02, 6.040949e+01, 4.836439e+04 
3.412010e+02, 2.443517e+02, 5.961987e+01, -3.551668e+02 
3.477644e+02, 3.704475e+02, 5.974118e+01, 8.265074e+03 
3.674394e+02, 4.810268e+02, 5.945206e+01, 1.041924e+04 
3.752963e+02, 3.522317e+02, 5.965457e+01, 4.712747e+04 
3.906160e+02, 3.425113e+02, 5.955442e+01, 7.465082e+03 
4.003662e+02, 4.456523e+02, 5.959376e+01, 7.489439e+03 
4.236124e+02, 1.980435e+02, 6.020093e+01, 3.087476e+04 
4.945186e+01, 4.685704e+02, 6.046696e+01, 1.125610e+04 
7.612211e+01, 2.392083e+02, 6.118421e+01, 3.300722e+03 
1.972529e+02, 3.672802e+02, 6.082274e+01, -2.390207e+03 
2.205766e+02, 5.721922e+02, 6.184599e+01, 9.781824e+03 
2.348332e+02, 2.710037e+02, 6.276516e+01, 8.556751e+03 
2.498520e+02, 5.641787e+02, 6.191014e+01, 3.417787e+04 
2.581896e+02, 5.060404e+02, 6.094385e+01, 1.630386e+04 
2.607532e+02, 2.369615e+02, 6.100348e+01, 8.219090e+03 
2.802227e+02, 3.689714e+02, 6.052441e+01, 3.815276e+04 
2.930637e+02, 4.260618e+02, 5.989415e+01, 1.527304e+04 
2.975345e+02, 4.328695e+02, 6.037590e+01, 3.083749e+04 
3.157028e+02, 4.586292e+02, 6.135513e+01, 2.665860e+04 
3.164349e+02, 3.448690e+02, 6.082600e+01, 5.347778e+03 
3.313105e+02, 3.614972e+02, 5.933839e+01, 8.791858e+03 
3.573080e+02, 4.629128e+02, 6.049224e+01, 2.944685e+04 
3.697651e+02, 2.186556e+02, 6.118049e+01, 7.286442e+03 
3.730822e+02, 4.663932e+02, 6.077586e+01, 4.669904e+03 
4.135937e+02, 4.265646e+02, 6.072222e+01, 1.539402e+04 
4.325618e+02, 3.054428e+02, 6.032520e+01, 9.025963e+03 
4.397564e+02, 1.999606e+02, 6.148022e+01, 6.436890e+03 
1.847339e+02, 2.006476e+02, 6.200627e+01, 1.566428e+04 
2.052409e+02, 3.657561e+02, 6.246424e+01, -1.903395e+03 
2.206048e+02, 5.720092e+02, 6.196322e+01, 1.035327e+04 
2.235359e+02, 2.643018e+02, 6.231119e+01, -1.811089e+03 
2.296367e+02, 3.593497e+02, 6.141080e+01, 2.956889e+04 
2.306020e+02, 3.593690e+02, 6.136847e+01, 3.648026e+04 
2.442513e+02, 3.561162e+02, 6.139838e+01, 6.961671e+03 
3.054577e+02, 2.143504e+02, 6.241437e+01, 1.592508e+03 
3.121755e+02, 3.258096e+02, 6.137335e+01, -1.686617e+02 
3.398292e+02, 3.726456e+02, 6.140090e+01, 1.446215e+04 
3.522762e+02, 5.362111e+02, 6.273422e+01, 1.260212e+04 
3.859530e+02, 5.082692e+02, 6.162892e+01, -1.414943e+03 
4.227793e+02, 2.867186e+02, 6.166076e+01, 1.052125e+04 
4.340772e+02, 2.507339e+02, 6.162880e+01, 1.931256e+04 
2.010434e+02, 3.642245e+02, 6.426118e+01, 4.711240e+03 
2.200113e+02, 4.232595e+02, 6.294907e+01, 1.318854e+04 
2.767656e+02, 4.549502e+02, 6.230897e+01, 2.927189e+04 
3.133973e+02, 4.504446e+02, 6.403213e+01, 1.547542e+04 
3.162771e+02, 5.470582e+02, 6.272356e+01, 8.926260e+03 
3.218735e+02, 5.457357e+02, 6.278130e+01, 1.173063e+04 
3.292084e+02, 3.480136e+02, 6.254714e+01, 2.399713e+04 
3.301078e+02, 3.383240e+02, 6.223198e+01, -6.614123e+03 
3.334704e+02, 2.369717e+02, 6.343828e+01, 4.340820e+03 
3.426083e+02, 4.669868e+02, 6.289479e+01, 1.547229e+04 
3.677316e+02, 5.212042e+02, 6.171993e+01, 3.940612e+03 
3.686547e+02, 5.366809e+02, 6.500354e+01, 6.090232e+03 
3.694608e+02, 3.509553e+02, 6.225156e+01, 3.000392e+04 
3.712892e+02, 5.247691e+02, 6.309667e+01, 8.175524e+03 
7.467168e+01, 1.654456e+02, 6.405511e+01, 5.896389e+03 
2.105700e+02, 2.928139e+02, 6.411123e+01, 9.771282e+03 
2.176131e+02, 4.994018e+02, 6.371964e+01, 5.770697e+03 
3.664401e+02, 2.126479e+02, 6.538700e+01, 1.383191e+04 
3.712216e+02, 3.689583e+02, 6.427621e+01, 2.544187e+04 
4.135340e+02, 5.317322e+02, 6.271058e+01, 5.006193e+03 
4.854575e+02, 2.810436e+02, 6.306023e+01, 1.157095e+04 
1.590950e+02, 3.774686e+02, 6.348372e+01, 6.841276e+03 
2.066768e+02, 3.616036e+02, 6.706515e+01, -4.550912e+02 
2.699740e+02, 4.642007e+02, 6.380312e+01, 9.167639e+03 
2.757964e+02, 2.269912e+02, 6.517919e+01, 8.833171e+03 
2.818573e+02, 4.277094e+02, 6.509884e+01, 1.043611e+04 
2.827740e+02, 3.781147e+02, 6.537120e+01, 1.665313e+04 
2.828365e+02, 3.653200e+02, 6.435855e+01, 2.821637e+04 
2.858374e+02, 3.861246e+02, 6.548253e+01, 2.470681e+04 
2.955264e+02, 4.443318e+02, 6.489295e+01, 7.898482e+03 
3.149484e+02, 3.878720e+02, 6.538929e+01, 5.412232e+04 
3.264040e+02, 3.380354e+02, 6.474133e+01, 2.403258e+04 
3.394619e+02, 3.580335e+02, 6.509775e+01, 1.677963e+04 
3.619126e+02, 3.555147e+02, 6.508557e+01, 2.306042e+04 
3.711677e+02, 4.580838e+02, 6.603917e+01, 2.209827e+04 
4.023148e+02, 3.877426e+02, 6.527220e+01, 7.201976e+03 
1.204727e+02, 1.471488e+02, 6.567826e+01, -2.515264e+03 
1.576839e+02, 1.615267e+02, 6.632054e+01, 6.797005e+03 
1.652651e+02, 3.639337e+02, 6.658852e+01, 1.613812e+04 
1.843143e+02, 3.700854e+02, 6.701456e+01, 4.278185e+03 
1.872991e+02, 4.128888e+02, 6.648913e+01, 1.088084e+04 
1.904274e+02, 2.685601e+02, 6.578752e+01, 8.042136e+03 
2.243240e+02, 2.695195e+02, 6.611784e+01, 6.794159e+03 
2.370870e+02, 2.468209e+02, 6.376969e+01, -4.028934e+02 
2.592338e+02, 3.560649e+02, 6.659658e+01, 3.822817e+04 
2.593043e+02, 3.604023e+02, 6.634883e+01, 4.718792e+04 
2.806115e+02, 3.688776e+02, 6.475756e+01, 2.270051e+04 
2.840077e+02, 2.332061e+02, 6.533552e+01, 5.641386e+03 
3.063523e+02, 4.002390e+02, 6.610207e+01, 2.091763e+04 
3.082519e+02, 2.127104e+02, 6.510004e+01, 4.214850e+03 
3.243070e+02, 3.268462e+02, 6.670831e+01, 1.309594e+04 
3.410387e+02, 5.345211e+02, 6.560248e+01, 9.623309e+03 
3.686195e+02, 4.498162e+02, 6.509176e+01, -1.976068e+02 
3.832466e+02, 2.220551e+02, 6.699219e+01, -1.291193e+03 
3.962322e+02, 4.330635e+02, 6.652066e+01, 8.984945e+03 
4.400557e+02, 2.039423e+02, 6.489049e+01, -3.532282e+03 
4.406460e+02, 5.186993e+02, 6.588971e+01, 9.332530e+03 
4.653452e+02, 1.544836e+02, 6.618863e+01, 8.652211e+03 
4.975299e+02, 2.952205e+02, 6.562671e+01, 7.997701e+03 
1.319059e+02, 3.117326e+02, 6.651468e+01, 2.050730e+04 
2.018836e+02, 3.646329e+02, 6.535985e+01, 3.132722e+02 
2.261576e+02, 2.287019e+02, 6.844980e+01, 4.920294e+03 
2.668622e+02, 3.557284e+02, 6.693916e+01, 1.245411e+03 
2.688228e+02, 5.701638e+02, 6.780566e+01, 2.371161e+04 
2.810868e+02, 4.467970e+02, 6.776652e+01, 9.406893e+03 
3.027589e+02, 3.532523e+02, 6.690488e+01, 2.473368e+04 
3.077390e+02, 3.836547e+02, 6.701407e+01, 7.855217e+03 
3.094666e+02, 3.907010e+02, 6.795607e+01, -2.473303e+03 
3.150703e+02, 2.729886e+02, 6.741643e+01, 1.577185e+04 
3.616395e+02, 4.518559e+02, 6.710075e+01, 1.260838e+04 
3.703131e+02, 5.086342e+02, 6.705701e+01, 1.350037e+04 
4.042313e+02, 3.755114e+02, 6.705920e+01, 9.904806e+03 
4.188018e+02, 3.782215e+02, 6.722956e+01, 1.047626e+04 
1.161874e+02, 3.133989e+02, 6.794102e+01, 5.981204e+03 
1.496087e+02, 3.621026e+02, 6.844936e+01, 7.110289e+03 
2.583404e+02, 4.441178e+02, 6.819678e+01, 1.217557e+04 
2.622754e+02, 2.348634e+02, 6.819127e+01, 1.120969e+04 
3.061984e+02, 2.768737e+02, 6.746661e+01, 9.768709e+03 
3.137341e+02, 1.840991e+02, 6.844987e+01, 6.668449e+03 
3.241000e+02, 3.263270e+02, 6.888862e+01, 1.746391e+04 
3.262147e+02, 3.574404e+02, 6.768904e+01, 6.270037e+04 
3.309084e+02, 5.426295e+02, 6.746104e+01, 2.309870e+04 
3.340184e+02, 2.149892e+02, 6.807204e+01, 1.080483e+04 
3.488132e+02, 4.744812e+02, 6.788984e+01, 9.433793e+03 
3.493085e+02, 1.276620e+02, 6.777163e+01, 5.416499e+03 
3.630630e+02, 2.124406e+02, 6.688320e+01, 2.111959e+03 
3.636638e+02, 3.750759e+02, 6.796778e+01, 3.300725e+03 
3.695847e+02, 5.369951e+02, 6.771780e+01, 6.064151e+03 
3.934474e+02, 1.795366e+02, 6.711831e+01, 2.839328e+02 
1.797078e+02, 2.681774e+02, 6.902237e+01, 5.807095e+03 
2.133871e+02, 4.178668e+02, 6.846368e+01, 1.664697e+04 
2.200472e+02, 3.593246e+02, 6.948128e+01, 3.415118e+04 
2.304197e+02, 3.574127e+02, 6.893089e+01, 6.651368e+03 
2.646537e+02, 5.436070e+02, 6.952306e+01, 3.646985e+03 
2.695545e+02, 3.760272e+02, 6.882058e+01, 5.157916e+03 
2.796254e+02, 2.247859e+02, 6.925755e+01, 8.724351e+03 
3.059050e+02, 3.634700e+02, 6.952840e+01, 4.037722e+04 
3.214758e+02, 4.569991e+02, 6.860948e+01, 1.357616e+04 
3.259220e+02, 2.050381e+02, 6.854423e+01, 1.761120e+04 
3.412207e+02, 3.637057e+02, 6.937186e+01, 3.548559e+04 
3.484232e+02, 5.864032e+02, 6.899950e+01, -1.101473e+03 
3.556110e+02, 3.402610e+02, 6.933851e+01, -4.466412e+03 
3.577763e+02, 5.342204e+02, 6.896598e+01, 6.936924e+03 
3.609382e+02, 3.808871e+02, 6.877737e+01, 3.941329e+03 
3.698085e+02, 5.538184e+02, 6.838988e+01, 8.579681e+03 
3.911044e+02, 5.293971e+02, 6.829409e+01, 1.013193e+04 
3.955193e+02, 4.455934e+02, 6.982398e+01, 1.190541e+04 
4.001804e+02, 5.986752e+02, 6.889244e+01, 6.870846e+03 
4.307589e+02, 2.858201e+02, 6.867954e+01, 6.783490e+03 
4.390466e+02, 1.980566e+02, 6.849288e+01, 1.650069e+04 
4.946662e+02, 2.700919e+02, 6.792161e+01, 9.396948e+03 
1.643258e+02, 1.237563e+02, 6.964954e+01, 5.728398e+03 
1.708273e+02, 1.759121e+02, 7.006367e+01, 8.612932e+03 
1.853542e+02, 3.688739e+02, 6.880507e+01, 3.166678e+03 
1.895696e+02, 3.690016e+02, 7.132491e+01, 1.104387e+04 
2.372599e+02, 3.466843e+02, 7.057244e+01, -1.397110e+03 
2.510801e+02, 5.700944e+02, 7.043944e+01, 7.163749e+03 
2.527687e+02, 4.366271e+02, 7.027339e+01, 6.594458e+03 
2.648007e+02, 3.635933e+02, 7.029954e+01, -2.278023e+03 
3.053237e+02, 2.746571e+02, 6.887599e+01, 9.740575e+03 
3.064581e+02, 1.708026e+02, 6.932697e+01, 1.274033e+04 
3.271565e+02, 3.150702e+02, 6.985678e+01, 7.687249e+04 
3.295125e+02, 4.602664e+02, 7.046393e+01, 2.907458e+04 
3.339409e+02, 2.644383e+02, 7.063573e+01, 2.185538e+04 
3.369282e+02, 3.725789e+02, 6.916562e+01, 3.024021e+04 
3.414536e+02, 4.646333e+02, 6.891818e+01, 1.886759e+04 
3.414419e+02, 4.643881e+02, 7.030945e+01, 2.832704e+04 
3.484136e+02, 4.694277e+02, 6.954043e+01, 8.479609e+03 
3.500009e+02, 4.741951e+02, 6.888564e+01, 1.476790e+04 
3.627756e+02, 2.107529e+02, 6.798893e+01, 1.055602e+04 
3.593471e+02, 3.381038e+02, 6.958112e+01, 1.487391e+04 
3.589100e+02, 5.398300e+02, 6.920595e+01, 1.254234e+04 
4.048565e+02, 1.191874e+02, 6.956357e+01, 1.184558e+04 
4.308594e+02, 4.222826e+02, 7.013224e+01, 1.236277e+04 
5.299401e+02, 2.146956e+02, 7.028940e+01, 1.368378e+04 
1.443132e+02, 1.381401e+02, 7.095489e+01, 2.603418e+02 
1.579843e+02, 1.611918e+02, 6.843301e+01, 9.618323e+03 
1.892254e+02, 3.566398e+02, 7.081881e+01, 1.209312e+04 
2.085004e+02, 3.590499e+02, 7.073475e+01, 1.059463e+04 
2.333805e+02, 3.460537e+02, 7.122505e+01, 3.825295e+03 
2.404324e+02, 2.427391e+02, 7.081119e+01, 7.106872e+03 
2.766029e+02, 3.574341e+02, 7.139882e+01, 5.500850e+04 
2.928070e+02, 8.961837e+01, 7.170029e+01, -3.859135e+02 
2.982160e+02, 3.603966e+02, 7.234888e+01, 3.089496e+04 
3.031664e+02, 2.532571e+02, 7.077202e+01, 7.221639e+03 
3.206190e+02, 3.336523e+02, 7.170932e+01, -5.158768e+02 
3.282752e+02, 2.951122e+02, 7.125785e+01, 1.287148e+04 
3.821863e+02, 3.368018e+02, 7.077965e+01, 1.740576e+04 
3.894922e+02, 2.141623e+02, 7.110828e+01, 7.256066e+03 
4.016911e+02, 5.927704e+02, 7.079051e+01, 4.240052e+02 
4.031996e+02, 5.953354e+02, 7.117854e+01, 7.971718e+03 
4.306509e+02, 2.083637e+02, 7.079089e+01, 1.606370e+04 
4.342185e+02, 2.377579e+02, 6.978017e+01, -2.133925e+03 
4.365716e+02, 2.711745e+02, 7.068065e+01, 1.813523e+04 
4.569935e+02, 5.508534e+02, 7.059460e+01, -1.383808e+01 
5.029075e+02, 3.102523e+02, 6.959224e+01, 6.918880e+03 
1.663774e+02, 4.043003e+02, 7.104576e+01, 5.323924e+03 
2.136619e+02, 2.911493e+02, 7.191347e+01, 8.477422e+03 
2.466097e+02, 5.800142e+02, 7.185764e+01, 1.415798e+04 
2.872043e+02, 4.520743e+02, 7.241633e+01, -2.609846e+02 
3.507187e+02, 2.161290e+02, 7.237218e+01, 1.667393e+04 
3.589509e+02, 4.713775e+02, 7.203279e+01, 1.430959e+04 
3.606165e+02, 3.493370e+02, 7.271387e+01, 1.737945e+02 
3.657190e+02, 3.799187e+02, 7.113438e+01, -4.063388e+02 
3.695296e+02, 2.261138e+02, 7.201288e+01, 9.085699e+03 
3.852551e+02, 2.213165e+02, 7.045988e+01, 5.454116e+03 
3.912775e+02, 5.083951e+02, 7.242086e+01, 5.030615e+03 
3.955016e+02, 3.739868e+02, 7.262692e+01, 1.068704e+04 
4.031866e+02, 5.952704e+02, 7.145357e+01, 1.163562e+04 
4.320467e+02, 2.134734e+02, 7.155495e+01, 6.715062e+03 
4.427890e+02, 2.535248e+02, 7.222981e+01, 3.973269e+03 
4.845394e+02, 3.683324e+02, 7.204333e+01, -1.987950e+03 
4.913706e+02, 3.244085e+02, 7.124986e+01, 1.521323e+04 
1.902178e+02, 1.669188e+02, 7.297907e+01, 8.125729e+03 
2.098600e+02, 3.023093e+02, 7.428321e+01, 5.400008e+03 
2.105764e+02, 1.605466e+02, 7.306793e+01, 7.587632e+03 
2.392981e+02, 2.676136e+02, 7.236105e+01, 4.748515e+03 
2.444191e+02, 2.634754e+02, 7.277422e+01, 1.043323e+04 
2.640680e+02, 4.288767e+02, 7.499966e+01, 6.218118e+03 
2.828300e+02, 4.422100e+02, 7.238226e+01, -2.636220e+03 
2.988874e+02, 4.182508e+02, 7.282957e+01, 1.065021e+04 
2.981370e+02, 1.632772e+02, 7.255328e+01, 1.147660e+04 
3.024424e+02, 4.069834e+02, 7.377085e+01, 9.889331e+03 
3.243609e+02, 2.183516e+02, 7.299912e+01, 1.731224e+04 
3.415811e+02, 4.642595e+02, 7.151347e+01, 2.964460e+04 
3.514829e+02, 5.843021e+02, 7.263427e+01, 5.983176e+03 
3.570388e+02, 4.761852e+02, 7.183031e+01, 9.539863e+03 
3.650922e+02, 4.596097e+02, 7.241525e+01, 5.847088e+04 
4.571041e+02, 3.814576e+02, 7.342906e+01, 1.015124e+04 
1.666410e+02, 3.622198e+02, 7.287395e+01, 2.255040e+04 
1.847375e+02, 1.639697e+02, 7.349279e+01, -1.223687e+02 
1.936986e+02, 1.625849e+02, 7.428392e+01, 5.853883e+03 
2.062065e+02, 2.549335e+02, 7.451334e+01, -2.733994e+03 
2.191502e+02, 3.500397e+02, 7.447172e+01, 1.614795e+04 
2.566886e+02, 1.421555e+02, 7.439212e+01, 5.300339e+03 
2.639719e+02, 4.289765e+02, 7.495087e+01, 8.259665e+03 
2.770879e+02, 5.428996e+02, 7.477065e+01, 3.806751e+03 
2.881286e+02, 4.475009e+02, 7.443523e+01, 2.910863e+04 
3.036891e+02, 5.421432e+02, 7.437715e+01, 9.465399e+03 
3.070466e+02, 2.157493e+02, 7.448278e+01, 9.368310e+03 
3.126323e+02, 2.819535e+02, 7.339246e+01, 1.101682e+04 
3.107400e+02, 4.030153e+02, 7.371897e+01, 1.375990e+04 
3.233487e+02, 5.413615e+02, 7.417094e+01, 9.913942e+03 
3.278128e+02, 3.887390e+02, 7.480974e+01, 7.591058e+03 
3.588347e+02, 4.813378e+02, 7.432139e+01, 5.036301e+03 
3.736838e+02, 4.586433e+02, 7.286570e+01, 1.379804e+04 
3.770641e+02, 1.867831e+02, 7.411536e+01, 1.662891e+04 
3.811497e+02, 5.273690e+02, 7.441847e+01, 5.605612e+03 
3.844763e+02, 6.112926e+02, 7.545446e+01, 7.503429e+03 
4.336183e+02, 1.880580e+02, 7.424999e+01, 1.035625e+04 
4.375805e+02, 3.747850e+02, 7.410622e+01, 1.241221e+04 
4.431121e+02, 2.303313e+02, 7.386076e+01, 1.839637e+04 
4.837724e+02, 3.344371e+02, 7.328151e+01, 1.450301e+04 
1.875470e+02, 3.641493e+02, 7.475170e+01, -1.993685e+02 
1.988710e+02, 2.645607e+02, 7.502061e+01, 1.181120e+04 
2.073243e+02, 4.805261e+02, 7.459519e+01, 9.954687e+03 
2.143045e+02, 2.381724e+02, 7.581695e+01, 5.115917e+03 
2.258047e+02, 3.304783e+02, 7.551365e+01, 5.713130e+03 
2.387155e+02, 3.619174e+02, 7.497622e+01, 9.947742e+03 
2.448164e+02, 3.570618e+02, 7.535542e+01, 5.248463e+03 
2.460904e+02, 4.260428e+02, 7.529822e+01, 8.945736e+03 
2.933561e+02, 2.202326e+02, 7.506698e+01, 1.133266e+04 
3.164758e+02, 2.832805e+02, 7.611763e+01, 1.315384e+04 
3.328144e+02, 2.226746e+02, 7.604625e+01, 8.228087e+03 
3.479594e+02, 3.622360e+02, 7.558111e+01, -3.555084e+03 
3.664425e+02, 5.333254e+02, 7.520719e+01, 1.076515e+04 
3.683129e+02, 3.614064e+02, 7.397168e+01, 1.121878e+04 
3.737707e+02, 5.271137e+02, 7.385884e+01, 9.087332e+03 
1.378119e+02, 1.523723e+02, 7.572429e+01, 8.956252e+03 
1.595489e+02, 1.339383e+02, 7.662413e+01, 5.875880e+03 
1.769902e+02, 1.707824e+02, 7.459981e+01, -3.522700e+03 
1.869788e+02, 1.715064e+02, 7.571736e+01, 3.516730e+03 
1.934318e+02, 3.677834e+02, 7.425390e+01, 4.944367e+03 
1.988211e+02, 2.644118e+02, 7.581208e+01, 1.267097e+04 
2.030064e+02, 1.567360e+02, 7.576944e+01, 9.485367e+03 
2.203071e+02, 2.839987e+02, 7.674858e+01, 5.269742e+03 
2.376241e+02, 2.582038e+02, 7.575942e+01, 1.718190e+04 
2.395152e+02, 1.350064e+02, 7.755049e+01, 6.188708e+03 
2.943811e+02, 4.405116e+02, 7.585026e+01, 1.997378e+04 
2.984426e+02, 3.635352e+02, 7.528178e+01, -4.010870e+03 
3.100890e+02, 3.407222e+02, 7.568181e+01, 1.006240e+04 
3.095994e+02, 1.763525e+02, 7.660375e+01, -1.491478e+03 
3.155861e+02, 4.451429e+02, 7.651928e+01, 8.685453e+03 
3.292314e+02, 2.490858e+02, 7.523949e+01, 7.961920e+03 
3.297737e+02, 3.010011e+02, 7.606979e+01, 8.097049e+03 
3.308946e+02, 3.851741e+02, 7.594506e+01, 7.952236e+03 
3.376278e+02, 2.564479e+02, 7.579041e+01, 7.495263e+03 
3.607638e+02, 3.519036e+02, 7.475665e+01, 1.418283e+04 
3.862347e+02, 1.827592e+02, 7.624755e+01, 5.746761e+03 
4.322929e+02, 2.553660e+02, 7.521310e+01, 7.541556e+03 
8.663233e+01, 1.921065e+02, 7.735111e+01, 1.135422e+04 
1.199307e+02, 1.299384e+02, 7.719211e+01, 8.122542e+03 
1.266318e+02, 1.464857e+02, 7.755485e+01, 5.952567e+03 
1.615558e+02, 1.687207e+02, 7.702036e+01, 7.749271e+03 
1.925112e+02, 2.461905e+02, 7.728729e+01, 4.439291e+03 
1.949447e+02, 3.536852e+02, 7.760701e+01, 6.481311e+03 
2.034817e+02, 3.667772e+02, 7.844926e+01, 7.966502e+03 
2.011452e+02, 1.837012e+02, 7.707948e+01, 3.609672e+03 
2.092467e+02, 2.741900e+02, 7.734318e+01, -1.727676e+03 
2.190687e+02, 3.500726e+02, 7.585109e+01, 1.407453e+04 
2.294541e+02, 1.326930e+02, 7.701224e+01, 2.209248e+03 
2.334365e+02, 1.307001e+02, 7.658582e+01, 5.631525e+03 
2.475545e+02, 1.373744e+02, 7.684462e+01, 1.069764e+04 
2.686880e+02, 3.663284e+02, 7.510084e+01, 1.439517e+04 
2.704257e+02, 5.518318e+02, 7.639128e+01, 5.143142e+03 
2.816379e+02, 1.285813e+02, 7.754867e+01, 1.638343e+04 
2.972051e+02, 1.582563e+02, 7.796507e+01, 2.974796e+03 
3.025843e+02, 4.307837e+02, 7.968273e+01, 1.628877e+04 
3.042695e+02, 4.175561e+02, 7.649061e+01, 1.067355e+04 
3.264429e+02, 2.467711e+02, 7.547222e+01, -1.707038e+03 
3.292187e+02, 4.534334e+02, 7.702875e+01, 5.894315e+03 
3.605138e+02, 3.517902e+02, 7.545314e+01, 1.046768e+04 
3.984454e+02, 2.107144e+02, 7.738535e+01, 9.469365e+03 
3.993948e+02, 5.176355e+02, 7.643315e+01, 1.747312e+03 
4.455401e+02, 5.209851e+02, 7.634549e+01, 6.735846e+03 
4.655309e+02, 3.456049e+02, 7.730354e+01, 6.012340e+03 
4.912652e+02, 2.600481e+02, 7.639400e+01, 1.553143e+04 
1.925965e+02, 3.756609e+02, 7.981185e+01, 6.926307e+03 
1.973975e+02, 2.713637e+02, 7.828680e+01, 5.772003e+03 
2.026579e+02, 1.307175e+02, 7.743116e+01, 2.641203e+04 
2.073235e+02, 2.652423e+02, 7.831887e+01, 3.932521e+03 
2.159325e+02, 1.487993e+02, 7.754840e+01, 2.452153e+03 
2.632607e+02, 5.570370e+02, 7.875084e+01, 3.991628e+03 
2.610641e+02, 3.606976e+02, 7.848372e+01, 2.090473e+04 
2.675745e+02, 4.934377e+02, 7.638941e+01, 9.701395e+03 
2.818588e+02, 3.980828e+02, 7.963359e+01, 2.680385e+04 
2.815200e+02, 4.110806e+02, 7.829000e+01, 4.910291e+03 
3.044980e+02, 2.720172e+02, 7.822812e+01, 3.254331e+03 
3.114141e+02, 3.523859e+02, 7.859621e+01, 1.386821e+04 
3.285341e+02, 3.892870e+02, 7.600161e+01, 7.134223e+03 
3.311851e+02, 3.743367e+02, 7.882738e+01, 1.502918e+04 
3.316243e+02, 2.234675e+02, 7.750798e+01, 6.206751e+03 
3.335008e+02, 4.541379e+02, 7.713000e+01, 2.382766e+04 
3.406331e+02, 5.347398e+02, 7.810886e+01, 6.895144e+03 
3.420402e+02, 4.477050e+02, 7.798986e+01, 1.647032e+04 
3.481240e+02, 8.422581e+00, 7.812438e+01, 6.066836e+03 
3.486736e+02, 5.380693e+02, 7.844635e+01, 2.052207e+04 
3.726479e+02, 3.741252e+02, 7.828196e+01, 4.310901e+03 
4.012666e+02, 4.461323e+02, 7.816132e+01, 9.701697e+03 
4.435969e+02, 2.376610e+02, 7.806830e+01, 3.429470e+03 
4.658672e+02, 3.448046e+02, 7.832112e+01, 9.610757e+03 
5.415580e+02, 2.019727e+02, 7.741364e+01, 4.158271e+03 
1.491441e+02, 2.997452e+02, 8.112361e+01, 6.698314e+03 
1.610205e+02, 1.166845e+02, 7.987602e+01, 4.724959e+03 
1.700347e+02, 1.651862e+02, 7.888274e+01, 6.717531e+03 
1.935334e+02, 3.748971e+02, 8.105848e+01, 1.202235e+04 
2.335023e+02, 1.346977e+02, 7.982288e+01, 2.221992e+04 
2.801101e+02, 1.137719e+02, 7.910859e+01, 4.933304e+03 
2.779555e+02, 3.569433e+02, 7.726207e+01, 1.882423e+04 
2.760953e+02, 5.325850e+02, 7.791666e+01, 6.986179e+03 
2.937058e+02, 1.685272e+02, 7.889266e+01, 1.075436e+04 
3.034076e+02, 1.696196e+02, 7.921253e+01, 7.160733e+03 
3.112827e+02, 1.743706e+02, 7.881095e+01, 7.850336e+03 
3.102526e+02, 2.944684e+02, 7.882397e+01, 4.969274e+03 
3.144832e+02, 1.832660e+02, 7.884687e+01, 6.680698e+03 
3.165174e+02, 2.833401e+02, 7.825473e+01, 1.182142e+04 
3.243757e+02, 4.461384e+02, 7.842780e+01, 1.867994e+04 
3.335721e+02, 3.618406e+02, 7.939054e+01, 1.033549e+04 
3.351562e+02, 5.310518e+02, 7.895750e+01, 6.134649e+03 
3.812547e+02, 1.060717e+02, 7.955657e+01, 4.515190e+03 
3.811326e+02, 3.270669e+02, 7.864803e+01, 9.756544e+03 
3.922917e+02, 8.512157e+01, 7.871662e+01, 9.048023e+03 
4.065777e+02, 3.043896e+02, 7.845966e+01, 8.928337e+03 
4.348859e+02, 2.363124e+02, 8.114427e+01, 4.887826e+03 
6.517788e+01, 1.682152e+02, 8.163577e+01, 1.058652e+04 
1.381713e+02, 1.415123e+02, 8.054243e+01, 7.523086e+03 
1.377060e+02, 1.203797e+02, 7.999953e+01, 8.963068e+02 
2.041034e+02, 3.668417e+02, 8.025656e+01, 1.181542e+04 
2.048450e+02, 4.654826e+02, 8.014547e+01, 3.608061e+03 
2.092757e+02, 1.459664e+02, 8.197586e+01, 1.017208e+04 
2.089088e+02, 2.780703e+02, 7.984134e+01, 5.265781e+03 
2.192335e+02, 3.500689e+02, 7.827026e+01, 8.485915e+03 
2.403413e+02, 1.343776e+02, 7.993274e+01, 9.768032e+03 
2.412584e+02, 2.292653e+02, 8.030037e+01, 8.819623e+03 
2.466928e+02, 2.503096e+02, 7.960097e+01, 1.530624e+04 
2.592163e+02, 1.159261e+02, 8.038573e+01, 7.865127e+03 
3.016488e+02, 3.448872e+02, 8.059299e+01, -1.746704e+03 
3.045128e+02, 3.154269e+02, 8.052746e+01, 3.916581e+03 
3.076745e+02, 2.802509e+02, 7.977334e+01, 4.765598e+03 
3.102837e+02, 2.881575e+02, 7.952102e+01, -5.113672e+02 
