#x[px], y[px], z[px], A
1.809371e+02, 4.145444e+02, 5.936484e+01, -1.808902e+03 
1.901295e+02, 1.684784e+02, 6.129819e+01, 5.065742e+03 
2.202446e+02, 5.728609e+02, 6.138856e+01, 4.112450e+03 
2.268753e+02, 3.585095e+02, 5.993766e+01, -3.967364e+03 
2.879062e+02, 4.481167e+02, 6.002822e+01, 8.165373e+03 
3.052423e+02, 3.921681e+02, 5.964750e+01, 2.346006e+04 
3.343921e+02, 2.140630e+02, 6.101844e+01, 1.027403e+04 
3.437750e+02, 2.669269e+02, 5.919549e+01, 1.567656e+04 
3.474821e+02, 3.702704e+02, 6.024089e+01, 1.772057e+04 
3.679890e+02, 4.823594e+02, 5.990539e+01, 8.546629e+03 
3.828784e+02, 4.498249e+02, 5.711797e+01, 2.051178e+04 
4.120449e+02, 4.320180e+02, 5.957546e+01, 1.196639e+04 
4.245495e+02, 1.984168e+02, 6.037937e+01, 2.495176e+04 
4.370541e+02, 1.979782e+02, 6.106206e+01, 6.307901e+03 
4.404349e+02, 1.610400e+02, 6.050373e+01, 1.109913e+04 
4.496555e+02, 2.713306e+02, 6.026410e+01, 1.907118e+04 
4.848799e+02, 3.506837e+02, 6.015082e+01, 1.667693e+04 
5.878699e+01, 3.731362e+02, 6.038939e+01, 4.819630e+03 
1.276462e+02, 2.885590e+02, 6.084122e+01, 1.307515e+04 
2.193973e+02, 4.234829e+02, 6.192495e+01, 4.717827e+03 
2.655205e+02, 5.864069e+02, 5.975017e+01, 7.407972e+03 
2.676365e+02, 2.315491e+02, 6.055948e+01, 9.805900e+03 
2.668572e+02, 4.584120e+02, 6.006938e+01, 1.272475e+04 
2.811880e+02, 3.694044e+02, 6.111131e+01, 3.827314e+04 
2.996894e+02, 4.245873e+02, 6.138071e+01, 1.313793e+04 
3.020431e+02, 4.219474e+02, 6.018057e+01, -2.273545e+03 
3.128523e+02, 4.482124e+02, 6.132064e+01, 1.877677e+04 
3.296311e+02, 3.484888e+02, 6.089571e+01, 1.199126e+04 
3.329525e+02, 2.262999e+02, 6.170378e+01, 9.463225e+03 
3.434741e+02, 5.507569e+02, 6.096054e+01, 2.399391e+03 
3.591327e+02, 4.636676e+02, 6.027102e+01, 4.674831e+04 
3.703529e+02, 2.172890e+02, 6.033715e+01, 1.508353e+04 
3.755922e+02, 3.511393e+02, 6.063432e+01, 3.417131e+04 
4.027929e+02, 4.472512e+02, 6.025979e+01, 1.172297e+04 
4.337899e+02, 3.053783e+02, 6.058691e+01, 1.030332e+04 
4.348435e+02, 2.511873e+02, 6.062614e+01, 2.508003e+04 
5.343803e+02, 3.087020e+02, 6.118056e+01, 1.070512e+04 
1.663600e+02, 3.653923e+02, 6.299687e+01, 7.575161e+03 
2.061973e+02, 3.664163e+02, 6.256855e+01, -1.512576e+03 
2.160495e+02, 2.673176e+02, 6.221390e+01, 4.590959e+03 
2.415112e+02, 3.569914e+02, 6.181952e+01, 1.090057e+04 
2.532234e+02, 5.421063e+02, 6.098864e+01, 1.070653e+04 
2.609460e+02, 2.365733e+02, 6.208862e+01, 1.117715e+04 
2.754075e+02, 5.508139e+02, 6.090923e+01, 3.282682e+03 
3.117362e+02, 2.114187e+02, 6.208149e+01, 8.016171e+03 
3.159867e+02, 4.584119e+02, 6.164892e+01, 2.245892e+04 
3.222701e+02, 5.439904e+02, 6.205763e+01, 7.931037e+03 
3.308563e+02, 3.633367e+02, 6.127740e+01, 1.212178e+04 
3.337102e+02, 3.563604e+02, 6.249978e+01, 2.911376e+04 
3.657434e+02, 2.132172e+02, 6.328224e+01, 1.663987e+04 
3.662132e+02, 5.187957e+02, 6.089806e+01, 5.883845e+03 
4.070760e+02, 5.324984e+02, 6.155219e+01, 1.113500e+04 
4.329188e+02, 5.209878e+02, 6.091934e+01, 1.426894e+04 
1.981473e+02, 3.669308e+02, 6.358071e+01, 8.993309e+03 
2.202628e+02, 3.606412e+02, 6.386226e+01, 1.574614e+04 
2.200726e+02, 5.724675e+02, 6.235037e+01, 5.298896e+03 
2.294217e+02, 3.593311e+02, 6.252747e+01, 3.820306e+04 
2.529629e+02, 1.321130e+02, 6.430782e+01, 3.632254e+03 
2.508991e+02, 5.641824e+02, 6.276958e+01, 8.429454e+03 
2.621595e+02, 4.970970e+02, 6.273254e+01, 8.221586e+03 
2.750938e+02, 4.565489e+02, 6.273211e+01, 1.878394e+04 
3.311936e+02, 3.390260e+02, 6.267912e+01, -2.022782e+03 
3.406345e+02, 5.379333e+02, 6.297948e+01, 3.714769e+03 
3.418855e+02, 3.739688e+02, 6.323449e+01, 2.861331e+04 
3.435423e+02, 4.692062e+02, 6.316390e+01, 4.157081e+04 
3.520373e+02, 5.364864e+02, 6.304444e+01, 8.772756e+03 
3.899745e+02, 4.346377e+02, 6.342424e+01, 7.341814e+03 
3.926732e+02, 1.920010e+02, 6.278334e+01, -6.902580e+02 
3.974942e+02, 5.334516e+02, 6.284792e+01, 8.886235e+03 
4.832417e+02, 3.466173e+02, 6.347337e+01, 3.890947e+03 
4.864176e+02, 2.828509e+02, 6.257658e+01, 8.773302e+03 
1.809069e+02, 3.646409e+02, 6.369169e+01, 2.214737e+04 
1.877470e+02, 2.606604e+02, 6.495922e+01, 6.735597e+02 
2.215050e+02, 2.611075e+02, 6.486902e+01, -1.366532e+03 
2.260108e+02, 2.651296e+02, 6.426115e+01, 1.008455e+04 
2.683282e+02, 3.783631e+02, 6.471928e+01, -3.159461e+03 
2.747195e+02, 2.273731e+02, 6.486094e+01, 1.358900e+04 
2.849045e+02, 3.637728e+02, 6.336354e+01, -1.945287e+03 
2.972002e+02, 4.537794e+02, 6.294683e+01, 1.368925e+04 
3.139362e+02, 5.470336e+02, 6.330888e+01, 1.734562e+04 
3.246416e+02, 2.067807e+02, 6.370738e+01, 1.634941e+04 
3.235173e+02, 3.385664e+02, 6.393022e+01, 1.445254e+04 
3.345642e+02, 3.286513e+02, 6.305439e+01, -2.964406e+03 
3.391337e+02, 4.642486e+02, 6.414218e+01, 6.979778e+03 
3.666606e+02, 3.442094e+02, 6.439850e+01, -4.825535e+03 
3.706618e+02, 3.686464e+02, 6.400467e+01, 3.666146e+04 
4.397672e+02, 1.997630e+02, 6.460886e+01, -4.168509e+01 
4.432367e+02, 2.438442e+02, 6.670265e+01, -1.804855e+03 
4.477482e+02, 1.616407e+02, 6.456061e+01, 1.580908e+04 
1.710088e+02, 4.063487e+02, 6.500571e+01, 3.847175e+03 
2.125619e+02, 2.896121e+02, 6.527209e+01, 1.297330e+04 
2.599371e+02, 3.559948e+02, 6.514129e+01, 3.775026e+04 
2.676285e+02, 3.559988e+02, 6.589289e+01, -5.901082e+02 
2.727558e+02, 4.836647e+02, 6.518256e+01, 7.287912e+03 
2.987730e+02, 3.517916e+02, 6.540333e+01, 1.505743e+04 
3.148193e+02, 3.875443e+02, 6.543297e+01, 9.053311e+04 
3.200632e+02, 1.548822e+02, 6.409194e+01, 4.727048e+03 
3.699447e+02, 3.495115e+02, 6.497044e+01, 4.112582e+04 
4.072443e+02, 1.442629e+02, 6.495861e+01, 5.765295e+03 
4.415191e+02, 5.194039e+02, 6.450310e+01, -5.312802e+02 
9.845472e+01, 1.592828e+02, 6.688947e+01, 2.903826e+03 
1.185732e+02, 3.136648e+02, 6.582053e+01, 9.277960e+03 
1.655501e+02, 3.638869e+02, 6.620159e+01, 7.842777e+03 
2.267143e+02, 2.713835e+02, 6.696424e+01, 1.220503e+04 
2.292909e+02, 3.588451e+02, 6.440025e+01, 4.415405e+04 
2.834751e+02, 3.778283e+02, 6.615772e+01, 3.001591e+04 
2.843004e+02, 2.295072e+02, 6.576118e+01, 1.747772e+03 
2.866561e+02, 3.878645e+02, 6.654680e+01, 9.030806e+03 
3.071219e+02, 4.020863e+02, 6.658705e+01, -2.008518e+03 
3.289664e+02, 1.534133e+02, 6.522340e+01, 8.623482e+03 
3.417412e+02, 3.587084e+02, 6.627030e+01, 1.585933e+04 
3.608708e+02, 2.118016e+02, 6.600129e+01, 1.945309e+03 
3.613806e+02, 3.565437e+02, 6.606852e+01, 2.374742e+04 
4.031842e+02, 3.763058e+02, 6.715965e+01, 7.762533e+03 
4.251395e+02, 1.978104e+02, 6.436841e+01, 5.094341e+04 
1.599577e+02, 1.630840e+02, 6.703233e+01, 3.876125e+03 
1.861014e+02, 4.127358e+02, 6.646061e+01, 1.093347e+04 
1.888666e+02, 2.655450e+02, 6.624622e+01, 2.336497e+03 
2.205158e+02, 4.198039e+02, 6.682008e+01, 1.132083e+04 
2.204944e+02, 3.599740e+02, 6.658003e+01, 2.196857e+04 
2.249670e+02, 2.291450e+02, 6.772958e+01, 3.234628e+03 
2.557388e+02, 5.138728e+02, 6.741317e+01, 1.236229e+04 
2.597636e+02, 3.609377e+02, 6.763551e+01, 3.177609e+04 
2.655413e+02, 3.658818e+02, 6.943194e+01, -5.141887e+03 
2.716064e+02, 5.710591e+02, 6.907164e+01, 1.046686e+04 
2.799436e+02, 1.503413e+02, 6.724770e+01, 1.005125e+03 
2.798446e+02, 4.339935e+02, 6.709921e+01, -8.349030e+02 
2.915227e+02, 5.564589e+02, 6.736506e+01, 1.117515e+04 
3.062139e+02, 2.768634e+02, 6.755362e+01, 7.016998e+03 
3.076878e+02, 4.408445e+02, 6.720726e+01, 1.421593e+04 
3.260609e+02, 3.586121e+02, 6.745828e+01, 2.467841e+04 
3.284906e+02, 2.311099e+02, 6.692715e+01, 7.596002e+03 
3.286420e+02, 5.436210e+02, 6.709267e+01, 2.441889e+03 
3.614584e+02, 3.790548e+02, 6.744117e+01, 6.674652e+03 
3.718378e+02, 4.588438e+02, 6.671100e+01, 2.263668e+04 
3.963074e+02, 5.303274e+02, 6.650820e+01, -7.721127e+01 
3.970267e+02, 4.338883e+02, 6.734481e+01, 1.402461e+03 
4.042417e+02, 1.189950e+02, 6.740957e+01, 5.199020e+03 
4.146211e+02, 3.797100e+02, 6.734657e+01, 1.578747e+04 
4.401319e+02, 2.133082e+02, 6.702522e+01, 2.291983e+04 
4.414819e+02, 2.028930e+02, 6.631266e+01, 1.712927e+03 
1.809784e+02, 3.647064e+02, 6.689118e+01, 3.011105e+04 
2.134927e+02, 4.178166e+02, 6.846232e+01, 5.776122e+03 
2.427476e+02, 4.325025e+02, 6.818676e+01, 1.251994e+04 
2.591603e+02, 4.414482e+02, 6.870012e+01, 7.007054e+03 
2.665540e+02, 3.735847e+02, 6.863286e+01, 6.263932e+03 
3.002296e+02, 4.462156e+02, 6.777993e+01, 9.129459e+03 
3.053937e+02, 1.628761e+02, 6.726713e+01, 7.460859e+03 
3.151791e+02, 2.738529e+02, 6.798191e+01, 1.940454e+04 
3.150627e+02, 2.740881e+02, 6.736584e+01, 1.600678e+04 
3.246237e+02, 3.275690e+02, 6.845709e+01, 1.864205e+04 
3.231438e+02, 3.493578e+02, 6.824793e+01, 2.142862e+04 
3.260762e+02, 2.051067e+02, 6.814969e+01, 1.942321e+04 
3.296721e+02, 2.165835e+02, 6.844891e+01, -6.644175e+02 
3.511067e+02, 4.746260e+02, 6.821477e+01, 1.048615e+04 
3.610342e+02, 3.556997e+02, 6.781908e+01, 1.508476e+04 
3.604634e+02, 4.520484e+02, 6.754598e+01, 8.936838e+03 
3.619362e+02, 5.414450e+02, 6.866386e+01, 3.045277e+03 
3.708721e+02, 5.085764e+02, 6.760591e+01, 1.304381e+04 
4.143241e+02, 4.310482e+02, 6.785063e+01, 3.033909e+04 
4.422033e+02, 2.444252e+02, 6.794326e+01, 5.981219e+03 
1.617377e+02, 1.288307e+02, 6.908074e+01, 1.863106e+03 
1.917684e+02, 3.664692e+02, 6.969383e+01, 6.470305e+03 
2.684013e+02, 5.712586e+02, 6.846580e+01, 2.924053e+04 
2.807260e+02, 2.250087e+02, 6.943807e+01, -2.813484e+02 
3.041773e+02, 3.534437e+02, 6.765274e+01, 3.440720e+04 
3.108868e+02, 3.897491e+02, 6.934163e+01, -8.680622e+03 
3.135951e+02, 3.491796e+02, 6.847645e+01, 5.588755e+03 
3.477501e+02, 5.869619e+02, 6.880424e+01, 9.434297e+03 
3.580836e+02, 5.355126e+02, 6.924987e+01, 1.561344e+04 
3.686193e+02, 5.539881e+02, 6.805661e+01, 5.920943e+03 
3.801339e+02, 4.439674e+02, 6.894528e+01, 1.764079e+04 
4.390235e+02, 1.976060e+02, 6.854388e+01, 1.087594e+04 
4.663966e+02, 3.924900e+02, 6.806374e+01, -1.201462e+03 
4.978542e+02, 2.706828e+02, 6.842518e+01, 9.298512e+03 
1.054640e+02, 1.589214e+02, 7.088191e+01, -9.311595e+02 
1.175360e+02, 3.113303e+02, 6.941682e+01, 6.647478e+03 
1.482859e+02, 3.625933e+02, 7.009829e+01, 1.267083e+04 
2.127450e+02, 3.387182e+02, 7.079296e+01, 2.844749e+03 
2.766014e+02, 3.574359e+02, 7.063407e+01, 4.037815e+04 
3.215238e+02, 4.540155e+02, 6.975734e+01, 1.040966e+04 
3.271876e+02, 3.157802e+02, 6.958113e+01, 3.348626e+04 
3.411600e+02, 3.644669e+02, 6.914958e+01, 3.370770e+04 
3.426840e+02, 4.646011e+02, 7.019656e+01, 1.650750e+04 
3.515608e+02, 4.737918e+02, 7.011679e+01, 2.947883e+04 
3.584263e+02, 3.727924e+02, 7.033163e+01, 1.067398e+04 
3.594846e+02, 5.150522e+02, 7.033105e+01, 5.388671e+03 
3.941204e+02, 4.472566e+02, 7.012241e+01, 2.061089e+04 
4.051743e+02, 3.756252e+02, 6.987074e+01, 1.057193e+04 
4.366400e+02, 2.716426e+02, 7.053837e+01, 2.114140e+04 
1.690245e+02, 1.749029e+02, 7.035695e+01, 1.023387e+04 
1.908215e+02, 3.577122e+02, 7.114157e+01, 9.947593e+03 
1.932111e+02, 1.634330e+02, 7.075499e+01, -4.475836e+01 
2.026324e+02, 3.635151e+02, 7.054936e+01, -1.161517e+03 
2.086930e+02, 3.597526e+02, 7.047549e+01, 1.387257e+04 
2.338529e+02, 3.453758e+02, 7.099592e+01, -1.539068e+03 
2.620420e+02, 5.460767e+02, 7.042203e+01, 6.660598e+03 
2.638627e+02, 3.626020e+02, 7.074409e+01, 1.459848e+04 
2.924919e+02, 8.880397e+01, 7.107326e+01, -3.397876e+03 
2.974205e+02, 1.644544e+02, 7.110874e+01, 7.417525e+03 
3.027063e+02, 2.538131e+02, 7.106716e+01, 2.841255e+03 
3.115595e+02, 1.836758e+02, 7.108592e+01, 4.853012e+03 
3.286298e+02, 4.676756e+02, 7.071835e+01, 1.171203e+04 
3.339947e+02, 2.642627e+02, 7.060267e+01, 2.431817e+04 
3.591454e+02, 3.376586e+02, 7.054683e+01, 2.132823e+04 
4.231192e+02, 3.803135e+02, 7.060437e+01, 1.282941e+04 
4.326250e+02, 2.365314e+02, 6.982290e+01, 1.129878e+04 
4.910929e+02, 3.242941e+02, 7.085097e+01, 4.154664e+03 
2.111273e+02, 1.622556e+02, 7.287299e+01, 3.660561e+03 
2.174902e+02, 2.914288e+02, 7.172020e+01, 1.075868e+03 
2.413370e+02, 2.419736e+02, 7.113016e+01, 5.498620e+03 
2.400702e+02, 6.163470e+02, 7.278459e+01, 2.042473e+04 
2.732986e+02, 5.517503e+02, 7.270533e+01, 1.152316e+04 
2.807000e+02, 4.451760e+02, 7.188821e+01, -1.922488e+03 
2.982589e+02, 4.157908e+02, 7.147958e+01, -2.900448e+02 
2.993370e+02, 3.596152e+02, 7.207885e+01, 1.932254e+04 
3.055444e+02, 3.640955e+02, 7.126818e+01, 2.745183e+04 
3.065156e+02, 2.769884e+02, 6.994435e+01, 1.190640e+04 
3.075080e+02, 1.703731e+02, 7.050458e+01, 7.576252e+03 
3.084838e+02, 4.398647e+02, 7.271761e+01, 2.357239e+04 
3.206193e+02, 3.600621e+02, 7.166811e+01, 2.282318e+04 
3.258861e+02, 2.176646e+02, 7.209215e+01, 1.545196e+04 
3.305399e+02, 4.607143e+02, 7.195785e+01, 2.783071e+04 
3.283800e+02, 2.935452e+02, 7.160607e+01, 3.436828e+04 
3.473488e+02, 3.689364e+02, 7.213744e+01, -6.330261e+02 
3.510474e+02, 2.174910e+02, 7.218810e+01, 1.790190e+04 
3.652657e+02, 4.604138e+02, 7.219669e+01, 4.755063e+04 
3.708445e+02, 2.293094e+02, 7.220847e+01, 4.351252e+03 
3.987990e+02, 3.221455e+02, 7.228853e+01, 2.418569e+04 
4.019875e+02, 5.944654e+02, 7.149319e+01, 1.090565e+04 
5.308013e+02, 2.142084e+02, 7.141545e+01, 2.094192e+04 
1.004775e+02, 1.592417e+02, 7.364438e+01, 4.274599e+03 
1.101820e+02, 1.466389e+02, 7.327576e+01, 6.402265e+03 
1.925192e+02, 1.705759e+02, 7.468486e+01, -1.309767e+03 
2.445361e+02, 2.630588e+02, 7.363129e+01, 8.607031e+03 
2.580364e+02, 1.421203e+02, 7.332344e+01, -8.643817e+01 
3.108871e+02, 4.038785e+02, 7.316494e+01, 6.676067e+03 
3.227414e+02, 3.321541e+02, 7.253381e+01, 1.411173e+04 
3.236093e+02, 5.413406e+02, 7.367624e+01, 7.204780e+03 
3.541619e+02, 3.392559e+02, 7.260762e+01, -3.188810e+03 
3.747668e+02, 4.589961e+02, 7.227186e+01, 2.126746e+04 
3.851595e+02, 3.350534e+02, 7.252592e+01, 1.092162e+04 
3.895266e+02, 5.058645e+02, 7.224467e+01, 7.229759e+03 
4.438199e+02, 2.537825e+02, 7.293211e+01, 1.448274e+04 
4.832427e+02, 3.368608e+02, 7.225005e+01, 1.923585e+04 
1.856925e+02, 1.661960e+02, 7.321657e+01, 2.597843e+02 
1.909323e+02, 2.460094e+02, 7.538680e+01, -4.316683e+03 
2.046354e+02, 1.584938e+02, 7.496092e+01, 3.518886e+03 
2.080301e+02, 2.578147e+02, 7.478531e+01, -2.872071e+03 
2.248762e+02, 2.356911e+02, 7.361481e+01, 4.867424e+03 
2.392853e+02, 2.664582e+02, 7.421323e+01, -2.477459e+03 
2.676075e+02, 4.895332e+02, 7.397414e+01, 3.378390e+03 
2.729966e+02, 5.336374e+02, 7.473403e+01, 3.677049e+03 
3.024091e+02, 4.083572e+02, 7.383713e+01, 3.364907e+04 
3.038986e+02, 5.405030e+02, 7.450657e+01, 7.772587e+03 
3.122560e+02, 2.716397e+02, 7.183934e+01, -1.101944e+03 
3.110317e+02, 4.038615e+02, 7.353872e+01, 9.495171e+03 
3.264460e+02, 3.891362e+02, 7.422359e+01, 8.434553e+03 
3.636515e+02, 3.798292e+02, 7.308276e+01, 1.051348e+04 
3.643507e+02, 5.062381e+02, 7.381123e+01, 5.851081e+03 
3.715422e+02, 3.725094e+02, 7.455281e+01, 1.207196e+03 
3.853184e+02, 2.261485e+02, 7.317323e+01, 5.066877e+03 
3.831153e+02, 6.145674e+02, 7.432525e+01, 7.501594e+03 
3.884971e+02, 5.373718e+02, 7.398679e+01, 5.781739e+03 
3.923698e+02, 3.747035e+02, 7.443730e+01, -1.877808e+02 
4.380187e+02, 3.760422e+02, 7.356552e+01, 1.744604e+04 
4.777720e+02, 3.251917e+02, 7.385366e+01, 6.261641e+03 
1.008403e+02, 1.797892e+02, 7.624020e+01, 5.266264e+03 
1.574722e+02, 1.345855e+02, 7.493989e+01, 6.630010e+03 
1.875426e+02, 3.657124e+02, 7.513415e+01, 1.098028e+04 
1.918814e+02, 3.684572e+02, 7.434278e+01, -2.578846e+03 
2.027129e+02, 2.539433e+02, 7.555183e+01, -2.598760e+03 
2.074157e+02, 2.773132e+02, 7.579021e+01, 9.389246e+03 
2.088380e+02, 3.016834e+02, 7.502730e+01, 7.467848e+03 
2.194067e+02, 3.509988e+02, 7.529379e+01, 1.271773e+04 
2.326890e+02, 1.311117e+02, 7.523911e+01, 1.607793e+04 
2.403963e+02, 1.337433e+02, 7.536470e+01, 1.087083e+04 
2.446293e+02, 3.567403e+02, 7.514113e+01, -3.562419e+03 
2.895623e+02, 4.471075e+02, 7.491953e+01, 1.624417e+04 
2.932749e+02, 2.199811e+02, 7.445882e+01, 3.498071e+03 
3.091721e+02, 1.769633e+02, 7.545390e+01, 9.115833e+03 
3.271415e+02, 6.317819e+02, 7.521650e+01, 4.264170e+03 
3.310327e+02, 2.117126e+02, 7.515015e+01, -1.165496e+03 
3.483666e+02, 3.630334e+02, 7.494981e+01, -3.337732e+03 
3.685845e+02, 5.328824e+02, 7.461196e+01, 8.410270e+03 
3.653413e+02, 5.372659e+02, 7.426099e+01, 9.490524e+03 
3.680240e+02, 3.601437e+02, 7.476289e+01, 1.113101e+04 
4.434283e+02, 2.326715e+02, 7.416008e+01, 8.849492e+03 
1.607088e+02, 1.703324e+02, 7.702848e+01, 4.648745e+03 
1.669008e+02, 3.595734e+02, 7.530940e+01, 3.506757e+04 
1.717854e+02, 2.633884e+02, 7.582016e+01, 5.774253e+03 
1.788055e+02, 3.622319e+02, 7.517800e+01, 5.691615e+03 
1.863564e+02, 1.714106e+02, 7.573019e+01, 5.869462e+03 
2.001843e+02, 2.653235e+02, 7.597969e+01, 1.082247e+04 
2.149211e+02, 1.450076e+02, 7.697612e+01, -4.671529e+03 
2.269924e+02, 3.302980e+02, 7.587079e+01, 8.268273e+03 
2.313118e+02, 1.230417e+02, 7.599854e+01, 4.837452e+03 
2.342399e+02, 2.566033e+02, 7.608825e+01, 1.005507e+04 
2.477108e+02, 4.272050e+02, 7.629572e+01, 6.983581e+03 
2.617891e+02, 3.600234e+02, 7.347892e+01, 1.376982e+04 
2.669587e+02, 4.974781e+02, 7.640264e+01, 6.830250e+03 
2.786633e+02, 6.506719e+02, 7.685020e+01, 4.930352e+03 
2.928087e+02, 4.425051e+02, 7.599153e+01, 1.092746e+04 
3.071966e+02, 2.168482e+02, 7.649260e+01, 9.115753e+03 
3.300313e+02, 4.569721e+02, 7.628541e+01, 1.561135e+04 
3.312185e+02, 2.988645e+02, 7.617006e+01, -3.807341e+03 
3.304668e+02, 3.919128e+02, 7.563501e+01, -2.608605e+03 
3.428023e+02, 4.494048e+02, 7.591964e+01, 1.984572e+04 
3.524158e+02, 4.730647e+02, 7.405535e+01, 2.967716e+04 
3.650982e+02, 1.172577e+02, 7.550963e+01, 5.028462e+03 
3.659276e+02, 3.556711e+02, 7.587499e+01, -2.130739e+03 
4.352311e+02, 1.867838e+02, 7.509718e+01, 1.807651e+04 
4.414520e+02, 2.439606e+02, 7.627952e+01, 1.245729e+04 
1.217394e+02, 1.304830e+02, 7.775023e+01, 9.880029e+03 
1.936372e+02, 2.633595e+02, 7.848999e+01, 8.286826e+03 
2.131532e+02, 1.659749e+02, 7.665722e+01, 4.200170e+03 
2.202718e+02, 2.864395e+02, 7.750571e+01, 6.404278e+03 
2.294635e+02, 1.343967e+02, 7.662573e+01, -3.678206e+03 
2.481249e+02, 2.507885e+02, 7.747752e+01, 5.186663e+03 
2.624374e+02, 4.290310e+02, 7.631693e+01, 1.370851e+04 
2.676781e+02, 4.612975e+02, 7.722890e+01, 6.066197e+03 
2.811991e+02, 4.004618e+02, 7.842951e+01, 2.416191e+04 
3.011888e+02, 2.716369e+02, 7.670475e+01, 6.289861e+03 
3.006617e+02, 4.294393e+02, 7.752191e+01, 6.211285e+03 
3.079079e+02, 2.797012e+02, 7.680250e+01, 1.916819e+04 
3.087696e+02, 3.430880e+02, 7.648033e+01, 3.048980e+03 
3.137383e+02, 2.727951e+02, 7.507922e+01, 8.970680e+03 
3.144777e+02, 4.460324e+02, 7.726644e+01, 1.816819e+04 
3.204325e+02, 2.881106e+02, 7.772010e+01, 5.418687e+03 
3.318121e+02, 2.252522e+02, 7.730584e+01, 6.501869e+03 
4.134462e+02, 8.724374e+01, 7.719931e+01, -9.674567e+02 
4.130946e+02, 2.411589e+02, 7.667013e+01, 4.890427e+03 
4.916017e+02, 2.607343e+02, 7.676412e+01, 8.947555e+03 
1.905604e+02, 2.431586e+02, 7.735581e+01, 4.564839e+03 
1.950275e+02, 3.756593e+02, 7.968583e+01, -1.732788e+02 
2.045545e+02, 1.310119e+02, 7.779975e+01, 1.531407e+04 
2.060808e+02, 1.837576e+02, 7.785104e+01, 1.305676e+03 
2.676365e+02, 3.626822e+02, 7.582935e+01, 1.397623e+04 
2.742879e+02, 1.165175e+02, 7.840543e+01, 5.632000e+03 
3.042742e+02, 4.156924e+02, 7.799574e+01, 1.550091e+04 
3.150651e+02, 2.818314e+02, 7.775748e+01, 1.448065e+04 
3.176849e+02, 2.946038e+02, 7.779126e+01, 7.419749e+03 
3.303941e+02, 3.847716e+02, 7.801242e+01, 7.849552e+03 
3.332458e+02, 4.539731e+02, 7.778375e+01, 2.099177e+04 
3.377046e+02, 5.318771e+02, 7.839423e+01, 7.388117e+03 
3.656350e+02, 1.966528e+02, 7.796151e+01, 5.081352e+03 
3.850845e+02, 1.816816e+02, 7.756833e+01, 4.939055e+03 
4.467301e+02, 4.009290e+02, 7.790571e+01, 4.199068e+03 
4.658682e+02, 1.292957e+02, 7.903529e+01, 8.568852e+03 
1.309580e+02, 3.152916e+02, 8.026372e+01, -5.549681e+02 
1.680080e+02, 1.677195e+02, 7.882617e+01, -9.567184e+02 
2.036114e+02, 1.953127e+02, 7.881201e+01, -1.245910e+03 
2.080105e+02, 1.524725e+02, 8.062922e+01, -5.537952e+02 
2.102007e+02, 2.651620e+02, 7.901386e+01, 7.356818e+03 
2.775056e+02, 3.565481e+02, 7.783231e+01, 1.962209e+04 
2.810879e+02, 2.271669e+02, 7.905703e+01, 5.869878e+03 
2.971868e+02, 1.592001e+02, 7.846702e+01, 1.324179e+04 
3.150665e+02, 2.819273e+02, 7.821788e+01, 1.754758e+04 
3.285756e+02, 3.052341e+02, 7.877443e+01, 6.308476e+03 
3.314493e+02, 3.746094e+02, 7.942626e+01, 2.307844e+04 
3.504483e+02, 8.168328e+00, 7.807261e+01, 1.764496e+03 
3.569625e+02, 3.664683e+02, 7.948939e+01, 2.032870e+04 
3.791128e+02, 3.586358e+02, 7.947167e+01, 2.417933e+03 
3.924064e+02, 8.546116e+01, 7.797919e+01, 1.592214e+04 
4.075186e+02, 3.069078e+02, 7.859713e+01, 8.791815e+03 
4.655339e+02, 3.461419e+02, 7.952880e+01, 9.316193e+03 
1.235021e+02, 1.469873e+02, 8.023429e+01, 1.133981e+04 
1.738388e+02, 2.639590e+02, 7.812677e+01, 5.701705e+03 
1.923507e+02, 2.635475e+02, 8.006690e+01, 7.656276e+03 
2.030216e+02, 2.773778e+02, 7.944597e+01, 1.146948e+04 
2.047415e+02, 3.669246e+02, 8.039261e+01, 1.211189e+04 
2.072254e+02, 1.473052e+02, 8.234749e+01, 7.033573e+03 
2.193345e+02, 3.512158e+02, 7.810202e+01, 8.366876e+03 
2.272954e+02, 2.537458e+02, 7.908175e+01, 6.372874e+03 
2.357883e+02, 2.634538e+02, 7.965342e+01, 3.943995e+03 
2.586537e+02, 5.560523e+02, 7.942175e+01, 5.079404e+03 
2.920421e+02, 1.687482e+02, 7.968792e+01, 7.864637e+03 
3.001924e+02, 5.338730e+02, 8.017448e+01, 5.243584e+03 
3.096016e+02, 2.868858e+02, 7.973039e+01, 6.700517e+03 
3.099423e+02, 1.770164e+02, 8.033607e+01, 8.088606e+03 
3.477049e+02, 2.413018e+02, 7.961541e+01, -5.487413e+02 
3.609879e+02, 4.617269e+02, 7.981161e+01, 5.380632e+03 
3.671382e+02, 4.669389e+02, 8.047916e+01, 8.411671e+03 
3.697615e+02, 5.196241e+02, 8.122441e+01, 1.782692e+04 
4.474484e+02, 1.113922e+02, 7.949789e+01, 1.109599e+04 
1.358050e+02, 1.421158e+02, 8.103734e+01, 6.416439e+03 
1.544094e+02, 1.691523e+02, 8.061256e+01, 7.678641e+03 
1.949654e+02, 2.555569e+02, 8.026746e+01, 1.175858e+04 
