#x[px], y[px], z[px], A
1.286156e+02, 4.330791e+02, 5.788879e+01, 2.080514e+04 
1.792177e+02, 4.162104e+02, 5.835170e+01, 1.659926e+04 
2.101614e+02, 3.442234e+02, 5.860880e+01, 9.114518e+03 
2.210332e+02, 2.927605e+02, 5.833929e+01, 2.341727e+04 
2.552602e+02, 4.510373e+02, 5.727355e+01, 1.823144e+04 
2.624098e+02, 4.647678e+02, 5.794125e+01, 1.826358e+04 
2.639370e+02, 5.631566e+02, 5.805974e+01, 2.331161e+04 
2.879030e+02, 4.541337e+02, 5.814150e+01, 3.960712e+04 
2.964004e+02, 4.435205e+02, 5.844946e+01, -2.888359e+02 
3.075479e+02, 3.861555e+02, 5.753199e+01, 2.407621e+04 
3.106947e+02, 2.165946e+02, 5.747345e+01, 7.395424e+03 
3.242425e+02, 3.355474e+02, 5.958663e+01, 5.702170e+03 
3.261508e+02, 2.536065e+02, 5.770194e+01, 1.007768e+04 
3.316873e+02, 3.279398e+02, 5.805943e+01, 2.376708e+04 
3.453632e+02, 5.729316e+02, 5.776387e+01, 7.952882e+03 
3.497813e+02, 2.567495e+02, 5.808301e+01, 2.258668e+04 
3.600915e+02, 5.707423e+02, 5.727462e+01, 4.083916e+03 
3.664567e+02, 4.584738e+02, 5.765478e+01, 4.232600e+03 
3.845806e+02, 3.682141e+02, 5.759625e+01, 1.496187e+04 
4.105402e+02, 1.869093e+02, 5.762491e+01, 1.236503e+04 
4.107976e+02, 1.868377e+02, 5.785071e+01, 1.287942e+04 
4.149289e+02, 3.267747e+02, 5.769384e+01, 1.480561e+04 
5.295176e+01, 3.755280e+02, 5.946181e+01, 7.727269e+03 
1.457342e+02, 2.694839e+02, 5.795892e+01, 7.172635e+03 
2.400965e+02, 2.508433e+02, 5.816482e+01, 1.320612e+04 
2.964719e+02, 3.586485e+02, 5.914018e+01, 2.059989e+04 
3.103243e+02, 2.700760e+02, 5.970762e+01, 8.870697e+03 
3.163383e+02, 3.753708e+02, 5.859762e+01, 7.838177e+03 
3.223978e+02, 2.064711e+02, 5.907407e+01, 6.420109e+03 
3.319598e+02, 5.811486e+02, 5.825281e+01, -1.182566e+03 
3.446229e+02, 2.666600e+02, 5.853778e+01, 3.310329e+04 
3.619631e+02, 2.300484e+02, 5.809525e+01, 1.024569e+04 
3.878619e+02, 4.416898e+02, 5.946560e+01, 2.293921e+04 
3.886778e+02, 3.449853e+02, 5.896365e+01, 1.379345e+04 
4.616655e+02, 2.937294e+02, 5.783070e+01, 9.816411e+03 
4.936326e+02, 4.055486e+02, 5.927915e+01, 1.055347e+04 
6.783967e+01, 1.984931e+02, 6.010796e+01, 5.211309e+03 
1.808357e+02, 1.712309e+02, 5.977691e+01, 4.646246e+03 
2.145804e+02, 3.643652e+02, 5.990582e+01, 6.827947e+03 
2.274704e+02, 3.546054e+02, 6.039383e+01, 8.506990e+03 
2.448773e+02, 5.283761e+02, 6.023874e+01, 6.824620e+03 
2.573540e+02, 5.658204e+02, 5.963825e+01, 8.628059e+02 
2.595318e+02, 5.155256e+02, 6.034356e+01, 1.659132e+04 
2.675636e+02, 4.830859e+02, 6.032097e+01, 1.981087e+04 
2.682057e+02, 5.936058e+02, 5.982597e+01, 1.012086e+04 
2.684318e+02, 2.317709e+02, 6.016267e+01, 1.252299e+04 
2.831133e+02, 3.687455e+02, 6.009102e+01, 3.174635e+04 
3.320974e+02, 2.165115e+02, 6.146740e+01, 6.647640e+03 
3.368684e+02, 3.557575e+02, 6.118389e+01, 3.248647e+04 
3.604695e+02, 4.617061e+02, 5.953420e+01, 4.206148e+04 
3.701245e+02, 2.161598e+02, 5.971496e+01, 1.468482e+04 
3.709481e+02, 5.453695e+02, 6.077193e+01, 2.479967e+03 
3.763234e+02, 3.505654e+02, 6.041519e+01, 3.728988e+04 
3.978181e+02, 4.391653e+02, 5.934707e+01, 1.383686e+04 
4.128774e+02, 1.579569e+02, 6.051108e+01, -1.250181e+03 
4.636780e+02, 3.849863e+02, 5.904697e+01, 8.499058e+03 
2.315062e+02, 3.593190e+02, 6.143691e+01, 2.620440e+04 
2.402119e+02, 3.576149e+02, 6.090994e+01, 2.256543e+04 
2.745786e+02, 2.301552e+02, 6.153583e+01, 1.337415e+04 
2.884648e+02, 4.478713e+02, 6.041776e+01, 2.306218e+04 
3.020071e+02, 4.236732e+02, 6.032397e+01, 1.245030e+04 
3.052738e+02, 3.909967e+02, 6.035317e+01, 2.279073e+04 
3.220671e+02, 5.453038e+02, 6.068584e+01, 7.495639e+03 
3.274039e+02, 3.346098e+02, 6.061184e+01, 3.084277e+04 
3.311495e+02, 3.392232e+02, 6.164898e+01, -5.236102e+03 
3.302264e+02, 2.200802e+02, 6.006027e+01, 6.028354e+03 
3.446867e+02, 5.520714e+02, 6.168002e+01, -2.248058e+03 
3.518129e+02, 5.353836e+02, 6.233026e+01, -3.094971e+02 
3.571342e+02, 4.696609e+02, 6.107620e+01, -8.328359e+02 
3.675113e+02, 4.793810e+02, 6.015553e+01, 8.843124e+03 
3.810291e+02, 5.052442e+02, 5.967755e+01, 1.659929e+04 
3.777353e+02, 4.578055e+02, 6.042038e+01, 1.661600e+04 
3.991116e+02, 5.330474e+02, 6.086228e+01, 2.102486e+04 
4.007516e+02, 4.462786e+02, 6.046260e+01, 1.443264e+04 
4.391478e+02, 2.169671e+02, 6.031973e+01, 8.076420e+03 
4.901680e+02, 4.790488e+02, 6.069621e+01, -1.044039e+02 
1.746023e+02, 3.813948e+02, 6.256680e+01, 7.922660e+03 
1.962411e+02, 3.671916e+02, 6.246072e+01, 4.769443e+03 
1.992271e+02, 2.393260e+02, 6.094105e+01, -2.551443e+02 
2.198478e+02, 4.210469e+02, 6.288276e+01, 5.682507e+03 
2.205382e+02, 5.707406e+02, 6.238069e+01, 1.047593e+04 
2.335249e+02, 2.740979e+02, 6.253443e+01, 1.243335e+04 
2.577627e+02, 5.269668e+02, 6.120708e+01, 7.123241e+03 
2.737432e+02, 4.562872e+02, 6.256715e+01, 1.373084e+04 
3.142687e+02, 5.468344e+02, 6.190633e+01, 1.275557e+04 
3.171332e+02, 1.946341e+02, 6.168252e+01, 9.153243e+03 
3.285701e+02, 3.713109e+02, 6.244103e+01, 4.986585e+04 
3.317289e+02, 1.533979e+02, 6.240673e+01, 4.046097e+03 
3.365391e+02, 3.559871e+02, 6.154968e+01, 3.086780e+04 
3.423437e+02, 3.717675e+02, 6.251500e+01, 1.345055e+04 
3.643482e+02, 5.424830e+02, 6.086961e+01, 1.165086e+04 
3.733727e+02, 5.239775e+02, 6.182480e+01, 7.485999e+03 
4.202481e+02, 3.115896e+02, 6.242450e+01, 6.020523e+03 
4.323571e+02, 3.884137e+02, 6.177496e+01, 8.775054e+03 
4.350417e+02, 2.515245e+02, 6.177119e+01, 1.152088e+04 
4.381571e+02, 1.995489e+02, 6.250855e+01, 3.784784e+03 
4.467373e+02, 2.734791e+02, 5.948490e+01, 8.688635e+03 
8.530652e+01, 5.404461e+02, 6.071406e+01, 2.636743e+03 
1.590729e+02, 2.673516e+02, 6.270606e+01, -4.499224e+03 
2.242247e+02, 2.642629e+02, 6.272517e+01, 1.045405e+04 
2.517556e+02, 5.626554e+02, 6.270401e+01, 1.903300e+03 
2.607202e+02, 2.366412e+02, 6.273289e+01, 7.689667e+03 
3.145813e+02, 4.498654e+02, 6.389146e+01, 2.999608e+04 
3.294824e+02, 3.480197e+02, 6.260742e+01, 1.114613e+04 
3.349911e+02, 5.476430e+02, 6.329339e+01, 6.367943e+03 
3.461644e+02, 4.683683e+02, 6.280036e+01, 6.768711e+03 
3.643043e+02, 5.570652e+02, 6.247759e+01, 5.138670e+03 
3.692566e+02, 5.432530e+02, 6.109609e+01, -1.525619e+03 
4.321740e+02, 2.212091e+02, 6.309754e+01, 2.685698e+04 
1.594763e+02, 3.640996e+02, 6.534884e+01, 5.495355e+03 
1.663122e+02, 3.641336e+02, 6.530627e+01, 7.727296e+03 
2.452681e+02, 5.242828e+02, 6.406007e+01, -6.412827e+03 
2.598288e+02, 3.619259e+02, 6.445997e+01, 1.627933e+04 
2.678563e+02, 3.576715e+02, 6.447678e+01, 1.357971e+04 
3.313646e+02, 3.103247e+02, 6.334216e+01, 2.595072e+04 
3.349677e+02, 3.321678e+02, 6.299234e+01, 8.314276e+03 
3.831639e+02, 5.046407e+02, 6.156940e+01, 1.614033e+04 
4.468270e+02, 1.611140e+02, 6.396975e+01, 5.454502e+03 
1.001877e+02, 1.576557e+02, 6.584870e+01, 3.259113e+03 
1.996539e+02, 3.647389e+02, 6.404975e+01, 1.167689e+04 
2.267873e+02, 4.284580e+02, 6.556086e+01, 7.137337e+03 
2.613766e+02, 3.560855e+02, 6.450417e+01, 4.069166e+04 
2.671928e+02, 4.819191e+02, 6.520899e+01, 1.719461e+04 
3.035692e+02, 1.626134e+02, 6.593562e+01, 3.478750e+03 
3.259714e+02, 3.393434e+02, 6.448893e+01, 4.067041e+04 
3.380919e+02, 3.253001e+02, 6.608248e+01, -2.409195e+03 
3.418670e+02, 3.580619e+02, 6.543165e+01, 1.486087e+04 
3.706127e+02, 3.681229e+02, 6.462904e+01, 2.272471e+04 
3.716008e+02, 3.480878e+02, 6.460940e+01, 2.049361e+04 
4.089596e+02, 1.411447e+02, 6.491165e+01, 7.507333e+03 
4.332177e+02, 3.860864e+02, 6.517682e+01, 3.443673e+04 
4.385041e+02, 1.832490e+02, 6.427057e+01, 1.278732e+04 
4.389392e+02, 2.056086e+02, 6.451660e+01, 5.220925e+03 
4.392797e+02, 2.131930e+02, 6.522848e+01, 1.534644e+04 
1.326823e+02, 3.090231e+02, 6.575887e+01, 8.070810e+03 
1.611213e+02, 1.614435e+02, 6.636610e+01, 6.333577e+03 
1.701017e+02, 4.077516e+02, 6.609312e+01, -1.603227e+03 
1.813285e+02, 3.650813e+02, 6.610842e+01, 1.779506e+04 
1.842452e+02, 2.613881e+02, 6.522217e+01, -7.635073e+01 
2.139188e+02, 2.918005e+02, 6.599059e+01, 1.010680e+04 
2.209410e+02, 3.455566e+02, 6.663741e+01, 6.381974e+03 
2.225371e+02, 3.616493e+02, 6.678785e+01, 1.240428e+03 
2.372665e+02, 2.434713e+02, 6.637318e+01, 4.479037e+03 
2.800916e+02, 2.324712e+02, 6.596275e+01, 5.198761e+03 
2.836363e+02, 3.788657e+02, 6.602082e+01, 2.920154e+04 
3.054626e+02, 3.546720e+02, 6.599109e+01, 8.910861e+03 
3.085651e+02, 2.117322e+02, 6.509948e+01, 6.196806e+03 
3.138627e+02, 3.875175e+02, 6.577841e+01, 5.971951e+04 
3.202787e+02, 3.283333e+02, 6.699541e+01, 6.979462e+03 
4.290410e+02, 1.969220e+02, 6.623283e+01, 3.134608e+04 
4.568022e+02, 1.259944e+02, 6.666366e+01, 2.314426e+04 
4.845133e+02, 3.455812e+02, 6.511833e+01, 1.667068e+04 
4.909975e+02, 4.776124e+02, 6.375520e+01, 6.983502e+03 
5.011116e+02, 2.717297e+02, 6.786402e+01, 6.084507e+03 
1.855095e+02, 2.458883e+02, 6.743832e+01, 1.282891e+04 
2.261297e+02, 2.704625e+02, 6.667066e+01, 1.238411e+04 
2.305446e+02, 3.581226e+02, 6.574392e+01, 1.024779e+04 
2.845374e+02, 3.864363e+02, 6.689654e+01, 1.154536e+04 
2.993527e+02, 3.524004e+02, 6.619362e+01, 1.462779e+04 
3.043322e+02, 3.642345e+02, 6.783265e+01, 3.379493e+04 
3.070678e+02, 2.775391e+02, 6.746542e+01, 1.298609e+04 
3.052051e+02, 4.303663e+02, 6.690308e+01, 1.444581e+04 
3.150416e+02, 2.751616e+02, 6.734417e+01, 2.389688e+04 
3.165391e+02, 3.527571e+02, 6.677138e+01, 7.941822e+04 
3.186486e+02, 3.790823e+02, 6.681112e+01, 1.374716e+04 
3.256404e+02, 3.598739e+02, 6.668640e+01, 1.015850e+04 
3.313072e+02, 5.415566e+02, 6.702206e+01, 1.879657e+04 
3.536570e+02, 4.729856e+02, 6.752698e+01, 1.111856e+04 
3.587105e+02, 5.352872e+02, 6.824841e+01, 6.023295e+01 
3.604231e+02, 4.523627e+02, 6.716498e+01, 8.545632e+03 
3.703214e+02, 4.607334e+02, 6.664909e+01, 1.159254e+04 
3.903463e+02, 5.296635e+02, 6.661024e+01, 6.908178e+03 
3.940889e+02, 5.281303e+02, 6.668685e+01, -2.186825e+03 
4.054222e+02, 1.908808e+02, 6.704751e+01, 2.608656e+04 
4.057272e+02, 1.187221e+02, 6.747606e+01, 4.057993e+03 
4.038684e+02, 3.765057e+02, 6.716752e+01, 1.453718e+04 
4.411416e+02, 3.861368e+02, 6.677210e+01, 1.127162e+04 
9.740398e+01, 1.406746e+02, 6.833305e+01, 2.424202e+03 
1.173225e+02, 3.121791e+02, 6.849934e+01, 1.050003e+04 
1.876279e+02, 2.662750e+02, 6.775614e+01, 7.453568e+03 
1.898899e+02, 3.590409e+02, 6.877346e+01, 2.389857e+04 
1.892565e+02, 5.724890e+02, 6.741488e+01, 1.917699e+04 
2.077608e+02, 1.216347e+02, 6.767039e+01, 6.388074e+03 
2.155636e+02, 4.178342e+02, 6.788887e+01, 1.034190e+04 
2.405103e+02, 4.319306e+02, 6.831479e+01, 4.427878e+03 
2.582983e+02, 4.424659e+02, 6.794974e+01, -1.489586e+03 
2.695639e+02, 3.735293e+02, 6.810724e+01, 8.975187e+03 
2.722074e+02, 3.672453e+02, 6.837470e+01, 3.179789e+03 
2.771864e+02, 4.455928e+02, 6.801088e+01, -3.394560e+03 
2.817182e+02, 2.252849e+02, 6.825103e+01, 4.165919e+03 
2.818811e+02, 4.322372e+02, 6.797594e+01, -8.633674e+02 
3.014557e+02, 4.109579e+02, 6.850416e+01, 1.082146e+04 
3.038980e+02, 3.755962e+02, 6.843628e+01, -2.776691e+03 
3.052763e+02, 1.609088e+02, 6.818632e+01, 3.409902e+03 
3.064187e+02, 3.525186e+02, 6.774546e+01, 1.399411e+04 
3.151547e+02, 2.749002e+02, 6.753261e+01, 2.311943e+04 
3.133677e+02, 1.842926e+02, 6.839031e+01, 9.322340e+03 
3.244886e+02, 2.309351e+02, 6.816218e+01, 7.990854e+03 
3.267222e+02, 3.277889e+02, 6.767708e+01, 8.588249e+03 
3.270353e+02, 2.054429e+02, 6.773562e+01, 1.207340e+04 
3.570533e+02, 3.399538e+02, 6.857452e+01, -2.526319e+03 
3.615899e+02, 2.111704e+02, 6.813001e+01, 8.734195e+03 
3.622009e+02, 3.788589e+02, 6.773176e+01, 9.386136e+03 
3.692816e+02, 5.314768e+02, 6.774434e+01, 3.280308e+04 
3.979596e+02, 1.925788e+02, 6.771174e+01, 1.380779e+04 
4.381342e+02, 2.612963e+02, 6.822328e+01, 1.713028e+04 
4.402157e+02, 1.992861e+02, 6.770870e+01, 8.321270e+03 
4.434133e+02, 2.433615e+02, 6.845321e+01, 3.625923e+03 
5.139606e+02, 3.026152e+02, 6.784766e+01, 1.672985e+04 
8.327674e+00, 4.741518e+02, 6.832116e+01, 6.527644e+03 
1.840209e+02, 1.708400e+02, 7.028272e+01, 4.786922e+03 
2.229402e+02, 2.291936e+02, 6.949352e+01, 1.107762e+04 
2.613167e+02, 3.622897e+02, 6.828275e+01, 1.263048e+04 
2.773687e+02, 5.694907e+02, 6.933300e+01, 2.445564e+04 
3.253779e+02, 4.561450e+02, 6.898222e+01, 1.269503e+04 
3.269781e+02, 3.139068e+02, 6.936530e+01, 1.106193e+04 
3.403918e+02, 3.643477e+02, 6.847486e+01, 1.564339e+04 
3.548193e+02, 5.344599e+02, 7.090650e+01, 5.925597e+03 
3.594536e+02, 3.375944e+02, 6.891684e+01, 3.717486e+04 
3.604930e+02, 3.525317e+02, 6.814972e+01, 3.254608e+04 
3.724365e+02, 3.401798e+02, 6.779867e+01, 1.182203e+04 
3.998530e+02, 4.331218e+02, 6.870449e+01, -4.017736e+03 
4.026477e+02, 5.949985e+02, 7.035681e+01, 9.801647e+03 
4.244935e+02, 3.864464e+02, 6.834013e+01, 8.033118e+03 
4.318339e+02, 2.875116e+02, 6.912384e+01, -1.809948e+03 
4.657043e+02, 3.984743e+02, 6.790673e+01, -1.064225e+03 
5.013969e+02, 2.711942e+02, 6.865812e+01, 7.918977e+03 
1.502704e+02, 3.630976e+02, 6.907396e+01, 1.066289e+04 
1.705408e+02, 1.757989e+02, 7.009019e+01, 9.039954e+03 
1.906831e+02, 3.678371e+02, 6.991472e+01, 8.458533e+03 
2.051374e+02, 2.121407e+02, 7.017175e+01, 1.034214e+04 
2.068453e+02, 3.619207e+02, 6.990683e+01, 1.236293e+04 
2.228592e+02, 3.610986e+02, 6.844038e+01, 1.083930e+03 
2.655185e+02, 3.687429e+02, 6.999249e+01, 1.299544e+04 
2.640737e+02, 5.411087e+02, 7.009785e+01, 4.717227e+03 
2.754340e+02, 3.605314e+02, 6.951042e+01, 1.570821e+03 
2.989898e+02, 3.600777e+02, 7.046127e+01, 2.350859e+04 
3.218693e+02, 3.623232e+02, 6.955378e+01, -1.034017e+03 
3.362268e+02, 1.445528e+02, 7.016725e+01, 2.587962e+03 
3.372429e+02, 6.084768e+02, 6.997085e+01, 5.867653e+03 
3.461725e+02, 4.635389e+02, 6.930913e+01, 6.775047e+04 
3.625475e+02, 5.376609e+02, 7.011657e+01, 6.984573e+03 
3.682587e+02, 2.305192e+02, 7.091161e+01, 3.340628e+03 
3.844038e+02, 4.537535e+02, 7.028781e+01, 3.006570e+03 
3.909788e+02, 1.790014e+02, 7.073923e+01, 2.036396e+04 
3.947285e+02, 4.461975e+02, 7.006844e+01, 1.521178e+04 
4.787509e+02, 1.633842e+02, 6.964327e+01, 6.235190e+03 
4.938760e+02, 2.868209e+02, 7.110270e+01, 1.807532e+03 
5.323906e+02, 2.132252e+02, 7.047100e+01, 1.131617e+04 
1.786065e+02, 1.640013e+02, 7.091308e+01, 9.056406e+03 
1.943266e+02, 1.754081e+02, 7.293885e+01, 7.545968e+03 
2.177594e+02, 2.900466e+02, 7.052309e+01, 1.300742e+04 
2.234452e+02, 2.849618e+02, 7.110621e+01, 5.908012e+03 
2.251676e+02, 4.216881e+02, 7.056293e+01, 1.809707e+04 
2.369962e+02, 3.465976e+02, 7.093869e+01, 9.381276e+03 
3.036862e+02, 2.522159e+02, 7.122040e+01, 1.258729e+04 
3.074842e+02, 4.440056e+02, 7.192315e+01, 6.924432e+04 
3.102124e+02, 2.177159e+02, 7.033845e+01, 1.458311e+04 
3.215416e+02, 3.332771e+02, 7.211961e+01, 1.252811e+04 
3.304791e+02, 6.053244e+02, 7.021701e+01, 1.059936e+04 
3.335299e+02, 2.645191e+02, 7.061897e+01, 1.395583e+04 
3.685850e+02, 3.795058e+02, 6.990354e+01, 5.453019e+03 
3.992367e+02, 3.194606e+02, 7.069371e+01, 5.834843e+04 
4.029668e+02, 5.948098e+02, 7.065512e+01, 9.879371e+03 
4.330783e+02, 2.125786e+02, 7.205231e+01, 1.531896e+04 
4.403505e+02, 1.989222e+02, 6.930864e+01, 1.275417e+04 
4.507063e+02, 1.643839e+02, 7.074133e+01, 5.323366e+03 
4.507726e+02, 2.871535e+02, 7.174348e+01, 4.904020e+03 
1.114501e+02, 1.424500e+02, 7.284584e+01, 3.168862e+03 
1.708075e+02, 2.631828e+02, 7.277725e+01, 1.291119e+04 
1.792657e+02, 3.585797e+02, 7.343165e+01, 9.369744e+03 
1.870097e+02, 5.750281e+02, 7.128233e+01, -1.447048e+03 
2.130322e+02, 1.604132e+02, 7.174004e+01, 8.595020e+03 
2.415538e+02, 6.176626e+02, 7.235257e+01, 8.263306e+03 
2.460299e+02, 2.646185e+02, 7.212760e+01, 5.433854e+03 
2.857466e+02, 4.432282e+02, 7.219693e+01, 5.506539e+03 
3.051887e+02, 5.411544e+02, 7.263353e+01, 7.670830e+03 
3.052738e+02, 3.636289e+02, 7.139977e+01, 3.712225e+04 
3.295969e+02, 2.381777e+02, 7.231536e+01, 3.241572e+02 
3.295578e+02, 2.923937e+02, 7.151959e+01, 2.828417e+04 
3.286379e+02, 4.611639e+02, 7.205058e+01, 3.629335e+04 
3.287144e+02, 4.611499e+02, 7.231890e+01, 4.098304e+04 
3.350353e+02, 2.113124e+02, 7.282506e+01, -8.134544e+02 
3.483966e+02, 3.698081e+02, 7.188271e+01, 1.052471e+04 
3.507105e+02, 3.582386e+02, 7.245577e+01, 1.769601e+04 
3.882087e+02, 2.133444e+02, 7.104192e+01, 4.170019e+03 
4.345510e+02, 3.842713e+02, 7.000901e+01, 2.449941e+04 
4.373896e+02, 2.736775e+02, 7.167955e+01, 1.206051e+04 
4.436924e+02, 2.301162e+02, 7.241028e+01, 1.120926e+04 
3.563484e+01, 5.454827e+02, 7.522839e+01, 1.010614e+04 
1.876888e+02, 1.673845e+02, 7.257665e+01, 4.759756e+03 
1.959925e+02, 2.424372e+02, 7.475938e+01, 4.816798e+03 
2.245837e+02, 2.336296e+02, 7.274329e+01, 7.359151e+03 
2.397207e+02, 2.678332e+02, 7.312123e+01, 3.791113e+03 
2.452488e+02, 3.565859e+02, 7.385394e+01, -5.284289e+01 
2.658013e+02, 4.296786e+02, 7.420342e+01, 1.238439e+04 
2.789813e+02, 3.579845e+02, 7.162088e+01, 5.544699e+04 
2.958516e+02, 5.435036e+02, 7.251124e+01, 2.489780e+04 
3.007109e+02, 4.114712e+02, 7.206865e+01, 9.316245e+03 
3.249652e+02, 2.179095e+02, 7.209249e+01, 1.241453e+04 
3.267886e+02, 5.408974e+02, 7.285234e+01, 1.235508e+04 
3.351904e+02, 3.700077e+02, 7.339997e+01, 5.124716e+04 
3.385802e+02, 1.399433e+02, 7.391703e+01, 9.723127e+03 
3.515350e+02, 4.700962e+02, 7.140085e+01, 1.789531e+03 
3.552332e+02, 3.401153e+02, 7.064888e+01, -3.767753e+03 
3.655071e+02, 3.573302e+02, 7.300838e+01, 4.986193e+03 
3.657372e+02, 4.597949e+02, 7.313820e+01, 3.453332e+04 
3.732571e+02, 5.096050e+02, 7.165158e+01, 8.385792e+03 
3.802283e+02, 2.065772e+02, 7.227738e+01, -2.688124e+03 
3.839685e+02, 2.245166e+02, 7.241176e+01, 4.891948e+03 
4.303889e+02, 4.217187e+02, 7.179236e+01, 1.852915e+04 
4.436424e+02, 2.539082e+02, 7.309612e+01, 1.124884e+04 
4.837185e+02, 3.344187e+02, 7.303391e+01, 8.658345e+03 
4.910530e+02, 3.243951e+02, 7.253405e+01, 8.280223e+03 
1.926772e+02, 1.698216e+02, 7.414508e+01, 5.005353e+03 
2.406828e+02, 1.355863e+02, 7.453507e+01, -2.694471e+03 
2.683783e+02, 4.454980e+02, 7.331404e+01, 7.497376e+03 
2.676541e+02, 5.520145e+02, 7.431078e+01, 3.129881e+03 
2.972450e+02, 2.202161e+02, 7.388001e+01, 2.919413e+03 
3.006665e+02, 1.645544e+02, 7.338266e+01, -1.252584e+03 
3.087694e+02, 3.434656e+02, 7.396521e+01, -4.738188e+02 
3.102901e+02, 4.132691e+02, 7.435756e+01, 8.197171e+03 
3.177854e+02, 2.313856e+02, 7.479533e+01, 1.019582e+04 
3.153599e+02, 2.829872e+02, 7.398502e+01, 1.072462e+04 
3.523218e+02, 5.658768e+02, 7.381924e+01, -2.956476e+02 
3.548136e+02, 5.343420e+02, 7.271919e+01, 1.448882e+04 
3.557486e+02, 4.779464e+02, 7.424536e+01, 6.749742e+03 
3.653333e+02, 3.572850e+02, 7.325100e+01, 7.811621e+03 
3.663205e+02, 5.025635e+02, 7.472468e+01, 1.009215e+04 
3.866669e+02, 5.979142e+02, 7.418164e+01, 6.093575e+03 
3.885121e+02, 5.359280e+02, 7.418202e+01, -1.318422e+03 
4.311346e+02, 5.147732e+02, 7.400291e+01, 3.252688e+03 
4.597577e+02, 3.648260e+02, 7.418026e+01, 4.310144e+03 
1.586032e+02, 1.329570e+02, 7.451181e+01, -9.490724e+02 
1.673263e+02, 3.603653e+02, 7.486988e+01, 3.577945e+04 
1.874450e+02, 3.734874e+02, 7.583197e+01, 3.337216e+03 
1.874948e+02, 3.649946e+02, 7.545098e+01, 1.073115e+04 
1.904476e+02, 1.730417e+02, 7.481464e+01, -1.991633e+03 
1.920441e+02, 2.658584e+02, 7.601927e+01, 4.315703e+03 
1.994668e+02, 2.637388e+02, 7.546263e+01, 1.245571e+04 
2.042973e+02, 2.544696e+02, 7.468731e+01, -1.014779e+03 
2.038519e+02, 1.581814e+02, 7.562064e+01, 4.960059e+03 
2.076704e+02, 2.750665e+02, 7.479912e+01, 9.607274e+03 
2.340732e+02, 1.334872e+02, 7.528750e+01, 3.656167e+03 
2.925243e+02, 4.460522e+02, 7.538477e+01, 1.944511e+04 
2.999192e+02, 4.133347e+02, 7.394556e+01, 1.586850e+04 
3.107101e+02, 4.036496e+02, 7.470912e+01, 1.019949e+04 
3.155089e+02, 2.830109e+02, 7.491068e+01, 1.119206e+04 
3.183190e+02, 1.846236e+02, 7.630034e+01, 1.117335e+02 
3.496971e+02, 3.638055e+02, 7.478661e+01, 9.812507e+03 
3.619451e+02, 4.847164e+02, 7.530886e+01, 5.225467e+04 
3.697956e+02, 3.614762e+02, 7.461573e+01, 8.539638e+03 
3.845445e+02, 5.272414e+02, 7.426078e+01, 7.556730e+03 
4.360047e+02, 1.858418e+02, 7.482638e+01, 1.127738e+04 
4.570551e+02, 3.817868e+02, 7.423344e+01, 1.228569e+03 
4.653411e+02, 3.717365e+02, 7.474964e+01, 2.139268e+04 
4.656914e+02, 3.483544e+02, 7.699000e+01, 6.435643e+03 
2.091516e+02, 2.433655e+02, 7.592908e+01, 1.008637e+04 
2.470389e+02, 6.111305e+02, 7.558871e+01, 4.111324e+03 
2.655359e+02, 4.291826e+02, 7.582859e+01, 1.003316e+04 
2.755126e+02, 5.616925e+02, 7.756292e+01, 5.699164e+03 
2.773395e+02, 5.331398e+02, 7.633215e+01, 5.666745e+03 
3.000220e+02, 3.655743e+02, 7.656933e+01, -4.553843e+02 
3.039763e+02, 2.725172e+02, 7.667380e+01, 8.315608e+03 
3.097341e+02, 2.044168e+02, 7.667802e+01, 4.021040e+03 
3.077675e+02, 4.431576e+02, 7.556135e+01, 6.161577e+04 
3.291642e+02, 4.533699e+02, 7.622532e+01, 1.182344e+04 
3.325778e+02, 3.876012e+02, 7.510670e+01, 1.073620e+04 
3.315405e+02, 2.128755e+02, 7.494375e+01, 1.274752e+04 
3.354755e+02, 2.228931e+02, 7.627549e+01, 1.666422e+03 
3.367042e+02, 2.607930e+02, 7.570541e+01, 8.586493e+03 
3.436418e+02, 4.477826e+02, 7.644771e+01, 2.429498e+04 
3.535247e+02, 1.259032e+02, 7.540578e+01, 8.003044e+03 
3.968778e+02, 3.776353e+02, 7.478116e+01, 2.978294e+03 
1.734652e+02, 2.635096e+02, 7.696848e+01, 9.484579e+03 
1.786602e+02, 3.580790e+02, 7.579647e+01, 8.504977e+03 
1.917347e+02, 2.450076e+02, 7.692159e+01, 6.485926e+02 
2.042006e+02, 1.956638e+02, 7.718386e+01, -4.016081e+02 
2.068790e+02, 1.304505e+02, 7.700565e+01, 1.758188e+04 
2.333680e+02, 1.304692e+02, 7.559000e+01, 3.690580e+03 
2.371315e+02, 2.550872e+02, 7.699474e+01, 8.629040e+03 
2.493414e+02, 2.509923e+02, 7.702867e+01, 6.655659e+03 
2.750346e+02, 4.639964e+02, 7.650595e+01, 4.965623e+03 
2.890179e+02, 3.580222e+02, 7.815393e+01, 1.143233e+04 
3.082517e+02, 2.170674e+02, 7.607307e+01, 8.073036e+03 
3.154769e+02, 2.829556e+02, 7.534605e+01, 1.415595e+04 
3.165609e+02, 4.464088e+02, 7.672984e+01, 8.815716e+03 
3.235525e+02, 3.559538e+02, 7.831364e+01, 2.309100e+04 
