#x[px], y[px], z[px], A
3.668637e+02, 4.812061e+02, 6.135099e+01, 8.719449e+03 
3.669943e+02, 2.189239e+02, 5.995304e+01, 7.564869e+03 
4.143187e+02, 3.879555e+02, 5.951928e+01, 8.880130e+03 
4.334567e+02, 2.510712e+02, 6.142829e+01, 4.723241e+03 
2.200009e+02, 4.232867e+02, 6.243183e+01, 9.107216e+03 
2.420826e+02, 3.544192e+02, 6.217203e+01, 2.945519e+04 
2.586292e+02, 5.067089e+02, 6.200236e+01, 1.970084e+04 
2.758499e+02, 4.552788e+02, 6.158662e+01, 1.221677e+04 
2.788279e+02, 2.401840e+02, 6.149426e+01, 2.009286e+03 
2.876217e+02, 4.475743e+02, 6.118865e+01, 3.270073e+04 
3.204687e+02, 4.704958e+02, 6.178381e+01, 5.115591e+03 
3.217297e+02, 5.460504e+02, 6.140616e+01, 1.282805e+04 
3.250065e+02, 1.558042e+02, 6.226096e+01, 6.866794e+03 
3.384512e+02, 5.493864e+02, 6.138900e+01, -1.266711e+03 
3.739847e+02, 5.435353e+02, 6.133396e+01, 4.492553e+03 
7.203608e+01, 1.652604e+02, 6.308258e+01, 4.456435e+03 
1.861577e+02, 2.049494e+02, 6.302291e+01, 3.779022e+03 
2.110606e+02, 3.662467e+02, 6.257803e+01, 4.086780e+03 
2.743964e+02, 2.281004e+02, 6.325166e+01, 1.005666e+04 
2.747021e+02, 5.472858e+02, 6.264085e+01, 5.682861e+03 
2.782275e+02, 5.653661e+02, 6.258586e+01, -5.839738e+02 
2.810250e+02, 5.521882e+02, 6.344334e+01, -6.305529e+02 
2.806346e+02, 3.691394e+02, 6.269406e+01, 5.061006e+04 
2.845926e+02, 2.315551e+02, 6.299824e+01, 4.950720e+03 
3.290425e+02, 3.477966e+02, 6.271590e+01, 2.416846e+04 
3.302312e+02, 3.627638e+02, 6.245045e+01, 2.986456e+04 
3.509176e+02, 5.338132e+02, 6.440945e+01, 1.344010e+03 
3.514079e+02, 5.358283e+02, 6.464606e+01, 5.365559e+03 
3.702948e+02, 3.503826e+02, 6.374153e+01, 3.208566e+04 
3.714483e+02, 4.668824e+02, 6.242562e+01, 8.151135e+03 
4.372402e+02, 2.055076e+02, 6.269692e+01, 9.965168e+03 
5.353080e+02, 3.090313e+02, 6.192725e+01, 1.429780e+04 
1.572857e+02, 3.776783e+02, 6.278081e+01, 4.130457e+03 
1.654616e+02, 3.670791e+02, 6.490808e+01, 1.177200e+04 
2.111532e+02, 2.932415e+02, 6.469013e+01, 5.567033e+03 
2.337739e+02, 2.725057e+02, 6.402005e+01, 5.379453e+03 
2.822529e+02, 4.303724e+02, 6.440710e+01, 7.186263e+03 
2.825511e+02, 3.647638e+02, 6.398938e+01, 2.220115e+04 
3.084293e+02, 3.727458e+02, 6.322783e+01, 1.096592e+04 
3.108520e+02, 4.481608e+02, 6.337181e+01, -2.627501e+03 
3.143066e+02, 5.475965e+02, 6.364453e+01, 1.811257e+04 
3.198937e+02, 1.527552e+02, 6.388416e+01, -2.382879e+03 
3.295799e+02, 3.394530e+02, 6.448872e+01, 2.608110e+04 
3.563214e+02, 4.488707e+02, 6.353735e+01, 7.193808e+03 
3.642515e+02, 2.124709e+02, 6.512396e+01, 1.376208e+04 
3.623557e+02, 4.457076e+02, 6.403927e+01, 6.506374e+03 
4.575610e+02, 2.844588e+02, 6.437793e+01, 1.203743e+03 
1.301907e+02, 3.118901e+02, 6.558480e+01, 1.685643e+04 
1.579978e+02, 1.623802e+02, 6.632538e+01, 8.791258e+03 
1.694211e+02, 4.070235e+02, 6.671207e+01, 6.517953e+03 
2.028590e+02, 4.195350e+02, 6.532062e+01, 2.295281e+04 
2.498590e+02, 5.651510e+02, 6.421122e+01, 4.973803e+04 
2.580902e+02, 3.611765e+02, 6.530580e+01, 2.494569e+04 
3.072564e+02, 2.766807e+02, 6.656984e+01, 7.488545e+03 
3.272576e+02, 3.279410e+02, 6.562341e+01, 4.306248e+04 
3.303539e+02, 5.505291e+02, 6.492021e+01, 1.034036e+04 
3.386301e+02, 3.575908e+02, 6.587374e+01, 5.664032e+04 
3.719204e+02, 5.183405e+02, 6.501067e+01, 4.883969e+03 
4.217506e+02, 2.721997e+02, 6.533237e+01, 5.504807e+03 
4.660161e+02, 1.543921e+02, 6.474053e+01, 9.334272e+03 
1.152013e+02, 3.119611e+02, 6.652225e+01, 8.189957e+03 
1.720652e+02, 3.772382e+02, 6.670444e+01, 1.134913e+04 
1.814691e+02, 3.659233e+02, 6.627803e+01, 1.566949e+04 
1.940331e+02, 4.132767e+02, 6.604836e+01, 6.153219e+03 
2.809988e+02, 5.521615e+02, 6.424179e+01, -5.294266e+02 
2.839161e+02, 3.784283e+02, 6.655500e+01, 1.906012e+04 
3.025370e+02, 3.516814e+02, 6.678980e+01, 2.032854e+04 
3.400971e+02, 4.652001e+02, 6.677798e+01, 1.138971e+04 
3.427884e+02, 5.333468e+02, 6.536373e+01, 6.599717e+03 
3.508466e+02, 5.364390e+02, 6.562227e+01, 5.971415e+03 
3.700784e+02, 3.694783e+02, 6.517979e+01, 6.351619e+03 
3.919570e+02, 1.806134e+02, 6.575209e+01, -5.488026e+03 
4.078450e+02, 1.411150e+02, 6.560815e+01, 1.264562e+04 
4.401261e+02, 2.016634e+02, 6.507204e+01, -3.570663e+03 
4.427340e+02, 5.197716e+02, 6.649430e+01, 4.397786e+03 
7.680557e+01, 2.109296e+02, 6.746580e+01, 1.606021e+04 
1.314388e+02, 3.562413e+02, 6.725929e+01, 2.119892e+04 
2.587841e+02, 3.559602e+02, 6.645781e+01, 4.320710e+04 
2.664758e+02, 3.559893e+02, 6.682205e+01, 4.703576e+03 
2.715243e+02, 5.678784e+02, 6.707797e+01, -2.124236e+03 
2.771477e+02, 4.464697e+02, 6.679758e+01, 9.348163e+03 
2.906306e+02, 5.566207e+02, 6.718128e+01, 1.056421e+04 
3.086773e+02, 3.916649e+02, 6.797003e+01, 1.205772e+04 
3.163972e+02, 2.756341e+02, 6.687540e+01, 2.808257e+04 
3.257896e+02, 3.385846e+02, 6.633021e+01, 5.749500e+04 
3.253395e+02, 2.050199e+02, 6.679167e+01, 8.583698e+03 
3.619786e+02, 3.565828e+02, 6.664667e+01, 2.861601e+04 
3.678924e+02, 5.386114e+02, 6.618184e+01, 1.177741e+04 
3.772235e+02, 3.526521e+02, 6.597315e+01, 2.234139e+04 
4.037432e+02, 1.913513e+02, 6.724619e+01, 8.172822e+03 
4.137710e+02, 4.305655e+02, 6.680799e+01, 3.341678e+04 
4.365138e+02, 2.727366e+02, 6.828818e+01, 1.783597e+04 
4.406433e+02, 1.665215e+02, 6.700109e+01, 6.396343e+03 
4.444098e+02, 2.443957e+02, 6.609124e+01, 1.388236e+04 
1.302468e+02, 3.117475e+02, 6.664039e+01, 1.751335e+04 
1.692670e+02, 4.057133e+02, 6.781048e+01, -5.886633e+02 
1.793032e+02, 2.682169e+02, 6.788634e+01, -4.329869e+03 
1.881480e+02, 2.634584e+02, 6.738683e+01, 4.623686e+03 
2.144752e+02, 4.185666e+02, 6.834420e+01, 1.021250e+04 
2.244257e+02, 2.703790e+02, 6.762955e+01, 1.979213e+04 
2.903676e+02, 3.866525e+02, 6.731239e+01, 8.282208e+03 
2.963991e+02, 4.442122e+02, 6.708858e+01, 1.237918e+04 
3.047905e+02, 4.297704e+02, 6.730459e+01, 9.930900e+03 
3.216848e+02, 2.123511e+02, 6.763643e+01, 6.741461e+03 
3.286336e+02, 5.445140e+02, 6.819206e+01, 1.409658e+04 
3.481517e+02, 4.747102e+02, 6.812379e+01, 1.857399e+04 
3.480156e+02, 5.867736e+02, 6.864066e+01, -2.235928e+03 
3.505567e+02, 5.369156e+02, 6.712905e+01, 1.130962e+04 
3.709890e+02, 5.526125e+02, 6.856303e+01, 4.997918e+03 
3.778518e+02, 5.189078e+02, 6.773265e+01, 7.417588e+03 
5.032487e+02, 3.095383e+02, 6.847684e+01, 9.275973e+03 
1.992406e+01, 1.831523e+02, 6.968790e+01, 4.829475e+03 
1.634087e+02, 1.265913e+02, 6.996311e+01, -3.148940e+02 
2.161123e+02, 2.443785e+02, 6.887211e+01, 7.603521e+03 
2.213633e+02, 3.587658e+02, 6.924747e+01, 1.566236e+04 
2.237749e+02, 2.284354e+02, 6.889463e+01, 1.020969e+04 
2.297549e+02, 3.572776e+02, 6.857859e+01, 4.619079e+03 
2.579235e+02, 5.555832e+02, 6.925529e+01, 2.127362e+03 
2.640413e+02, 5.173987e+02, 6.959670e+01, 7.307913e+03 
2.678304e+02, 3.756559e+02, 6.874656e+01, 6.453553e+03 
2.677682e+02, 5.701063e+02, 6.821889e+01, 2.124822e+04 
2.820948e+02, 2.242648e+02, 6.939296e+01, 7.594887e+03 
3.072000e+02, 3.511645e+02, 6.893783e+01, 1.643139e+04 
3.087968e+02, 2.724881e+02, 6.898296e+01, 4.574320e+03 
3.166532e+02, 2.752793e+02, 6.904166e+01, 2.006981e+04 
3.230549e+02, 3.274310e+02, 6.904303e+01, 4.859477e+03 
3.219175e+02, 3.502810e+02, 6.889027e+01, 7.173438e+03 
3.409452e+02, 3.661121e+02, 6.915938e+01, 9.029513e+03 
3.486160e+02, 4.741194e+02, 6.881717e+01, 2.107632e+04 
3.637905e+02, 2.114729e+02, 6.790326e+01, 6.387608e+03 
3.600403e+02, 3.396328e+02, 6.936537e+01, 5.347461e+03 
3.643864e+02, 2.117654e+02, 6.789645e+01, 9.162877e+03 
3.623000e+02, 3.499853e+02, 6.866291e+01, -1.815356e+03 
3.650319e+02, 3.753298e+02, 6.929440e+01, 1.078040e+04 
3.717416e+02, 5.388184e+02, 6.808466e+01, -1.089752e+03 
3.945180e+02, 1.845105e+02, 6.777516e+01, 1.268397e+04 
4.063706e+02, 3.750217e+02, 6.897298e+01, 5.905749e+03 
4.659804e+02, 3.907855e+02, 6.771478e+01, 6.335809e+03 
1.478426e+02, 3.616710e+02, 6.995454e+01, 9.527944e+03 
1.636108e+02, 2.653298e+02, 6.983857e+01, 1.169700e+04 
1.680698e+02, 3.629769e+02, 6.939384e+01, 1.583838e+04 
1.845161e+02, 1.638940e+02, 7.189314e+01, -1.233438e+03 
2.075499e+02, 3.601077e+02, 7.104027e+01, 2.329793e+04 
2.363525e+02, 3.421973e+02, 7.029870e+01, 5.049213e+03 
2.521057e+02, 5.716347e+02, 7.095032e+01, 4.431223e+03 
2.881742e+02, 5.602916e+02, 7.028939e+01, 5.129970e+03 
2.967626e+02, 3.621410e+02, 7.057522e+01, 1.805675e+04 
3.029698e+02, 2.535421e+02, 7.068884e+01, 2.903004e+03 
3.082390e+02, 2.086340e+02, 6.854184e+01, 5.811101e+03 
3.295243e+02, 2.166682e+02, 6.901933e+01, 8.479281e+03 
3.539100e+02, 3.559414e+02, 6.978766e+01, 1.157613e+04 
3.568146e+02, 3.415189e+02, 6.959329e+01, -7.227547e+02 
3.578308e+02, 5.351893e+02, 6.957497e+01, 9.131592e+03 
3.857455e+02, 3.385535e+02, 6.964256e+01, 1.288645e+04 
3.875768e+02, 5.034451e+02, 6.988117e+01, 9.388518e+03 
4.028885e+02, 1.177668e+02, 7.003517e+01, 4.899035e+03 
1.440712e+02, 1.375312e+02, 7.047187e+01, -9.407062e+01 
1.709553e+02, 1.778401e+02, 7.095648e+01, 8.476892e+03 
2.071683e+02, 3.600475e+02, 7.098092e+01, 2.388202e+04 
2.377332e+02, 2.668379e+02, 7.147346e+01, 8.128356e+03 
2.401430e+02, 2.433665e+02, 7.102614e+01, 7.095879e+03 
2.473070e+02, 5.819156e+02, 7.109954e+01, 8.411334e+03 
2.769631e+02, 3.574950e+02, 7.105457e+01, 3.701533e+04 
2.968217e+02, 3.614548e+02, 7.114868e+01, 2.080854e+04 
3.068138e+02, 1.703636e+02, 6.976916e+01, 1.034567e+04 
3.092100e+02, 3.915846e+02, 7.077270e+01, 8.692184e+04 
3.274327e+02, 3.155622e+02, 7.032363e+01, 5.803234e+04 
3.287580e+02, 2.925278e+02, 7.166246e+01, 9.875536e+03 
3.299232e+02, 4.603232e+02, 7.085203e+01, 3.928373e+04 
3.348634e+02, 2.637530e+02, 7.050834e+01, 1.626588e+04 
3.571331e+02, 4.595351e+02, 7.168902e+01, -3.035515e+02 
3.579420e+02, 5.393543e+02, 7.051033e+01, 7.451606e+03 
3.867839e+02, 2.153313e+02, 7.068857e+01, 7.486406e+03 
3.912857e+02, 4.394315e+02, 7.095792e+01, 3.393629e+04 
3.964412e+02, 4.437866e+02, 7.041372e+01, 1.041814e+04 
4.072296e+02, 3.783089e+02, 7.037856e+01, 1.093402e+04 
4.252153e+02, 3.821825e+02, 7.005746e+01, 6.697012e+03 
4.369830e+02, 2.726242e+02, 7.049859e+01, 1.838535e+04 
4.785885e+02, 1.670119e+02, 7.100050e+01, 1.055206e+04 
4.915109e+02, 3.242918e+02, 7.043292e+01, 1.098116e+04 
1.658917e+02, 4.062148e+02, 7.021466e+01, 1.248747e+04 
2.115619e+02, 3.359072e+02, 7.145386e+01, 5.319266e+03 
2.286347e+02, 3.463174e+02, 7.143804e+01, 8.753700e+03 
2.669388e+02, 4.867264e+02, 7.179712e+01, 4.833994e+03 
2.657428e+02, 5.412219e+02, 7.250470e+01, 3.273565e+03 
2.851602e+02, 4.440528e+02, 7.261949e+01, 7.191666e+03 
2.857674e+02, 4.476479e+02, 7.251543e+01, 4.094003e+03 
2.982813e+02, 1.646869e+02, 7.197918e+01, 1.881484e+04 
3.095878e+02, 2.719763e+02, 6.995914e+01, 5.055215e+03 
3.070225e+02, 3.638587e+02, 7.192950e+01, 2.390088e+04 
3.215767e+02, 3.297356e+02, 7.123527e+01, 1.358275e+04 
3.365911e+02, 3.722613e+02, 7.132739e+01, 3.087537e+04 
3.433174e+02, 4.629153e+02, 7.133992e+01, -5.399790e+02 
3.503934e+02, 2.167913e+02, 7.279859e+01, 1.691869e+04 
3.524132e+02, 4.759644e+02, 7.089115e+01, -6.402014e+02 
4.243013e+02, 4.248464e+02, 7.240518e+01, 4.091392e+03 
4.429975e+02, 2.542785e+02, 7.193553e+01, 7.795080e+03 
4.843414e+02, 3.690100e+02, 7.141789e+01, -6.064565e+02 
2.069717e+02, 4.807893e+02, 7.340679e+01, 1.186799e+04 
2.091232e+02, 1.621239e+02, 7.221523e+01, -2.280577e+03 
2.402587e+02, 6.178126e+02, 7.355541e+01, 1.290864e+04 
2.644294e+02, 4.471242e+02, 7.281948e+01, 1.767902e+04 
2.661840e+02, 3.651271e+02, 7.294544e+01, -1.896249e+03 
2.864122e+02, 4.514254e+02, 7.319956e+01, 2.301085e+04 
2.953136e+02, 4.168209e+02, 7.250924e+01, 5.232286e+03 
3.124285e+02, 4.016781e+02, 7.341209e+01, 1.038439e+04 
3.646566e+02, 4.598371e+02, 7.195367e+01, 3.843692e+04 
4.007130e+02, 5.952524e+02, 7.145484e+01, 9.042098e+03 
4.316157e+02, 2.138154e+02, 7.283636e+01, 3.283013e+04 
4.837566e+02, 3.358712e+02, 7.292819e+01, 2.720059e+04 
1.853001e+02, 1.642820e+02, 7.323086e+01, 1.773291e+03 
1.901356e+02, 1.707330e+02, 7.398723e+01, -9.014528e+02 
2.036827e+02, 1.565880e+02, 7.517610e+01, 4.998123e+03 
2.230470e+02, 3.589685e+02, 7.223907e+01, 1.173085e+04 
2.358025e+02, 3.618023e+02, 7.385724e+01, 2.317264e+03 
2.461943e+02, 2.636376e+02, 7.333787e+01, 1.744580e+03 
3.497454e+02, 3.601189e+02, 7.325608e+01, 1.321305e+04 
3.580845e+02, 3.520362e+02, 7.439145e+01, 1.006409e+04 
3.737531e+02, 5.271815e+02, 7.397882e+01, 1.335038e+04 
4.781432e+02, 3.252159e+02, 7.377711e+01, 1.249431e+02 
1.687666e+02, 3.618470e+02, 7.390489e+01, 2.101305e+04 
1.888250e+02, 3.663201e+02, 7.547245e+01, 1.120195e+04 
1.937277e+02, 1.628677e+02, 7.477321e+01, -1.104851e+03 
2.195766e+02, 3.496882e+02, 7.420733e+01, 1.005974e+04 
2.424572e+02, 3.555230e+02, 7.587473e+01, 9.502651e+03 
2.469001e+02, 1.377933e+02, 7.483898e+01, 1.351844e+04 
2.651316e+02, 4.294854e+02, 7.501101e+01, 6.467529e+03 
2.784342e+02, 5.431629e+02, 7.444294e+01, 1.261707e+04 
2.933293e+02, 2.207172e+02, 7.513185e+01, 1.817611e+04 
3.048406e+02, 4.174804e+02, 7.536941e+01, 1.318592e+04 
3.064036e+02, 2.170528e+02, 7.548563e+01, 1.346184e+04 
3.118247e+02, 2.816631e+02, 7.481897e+01, 6.552600e+03 
3.275116e+02, 4.530225e+02, 7.518416e+01, 1.986840e+04 
3.325332e+02, 3.881767e+02, 7.513720e+01, 4.619939e+03 
3.374288e+02, 2.570965e+02, 7.533307e+01, 1.198836e+04 
3.646827e+02, 5.039080e+02, 7.444152e+01, -2.702232e+03 
3.692662e+02, 3.609205e+02, 7.525670e+01, 3.092510e+04 
3.930367e+02, 8.462502e+01, 7.640218e+01, 1.413959e+04 
3.944424e+02, 3.745905e+02, 7.450972e+01, 2.834589e+03 
4.249445e+02, 1.577096e+02, 7.492424e+01, 4.312737e+03 
4.349870e+02, 1.863674e+02, 7.509665e+01, 1.450376e+04 
4.384445e+02, 3.777565e+02, 7.391482e+01, 1.332062e+04 
4.860620e+02, 1.475261e+02, 7.500926e+01, 8.013627e+03 
1.523329e+02, 1.373707e+02, 7.579790e+01, -9.929995e+02 
1.643324e+02, 1.692686e+02, 7.628077e+01, 8.617534e+03 
1.844835e+02, 3.920213e+02, 7.645208e+01, 2.499074e+03 
1.925031e+02, 1.668323e+02, 7.539362e+01, 1.316036e+04 
2.081375e+02, 2.530673e+02, 7.552969e+01, 7.077539e+03 
2.086298e+02, 2.774016e+02, 7.630203e+01, 7.800004e+03 
2.091294e+02, 3.011626e+02, 7.624833e+01, 6.598834e+03 
2.367429e+02, 5.921316e+02, 7.626027e+01, 7.443722e+03 
2.386726e+02, 1.347305e+02, 7.637419e+01, 1.352109e+04 
2.465345e+02, 2.512078e+02, 7.672349e+01, 7.273372e+03 
2.475669e+02, 4.253579e+02, 7.629710e+01, 3.854332e+03 
2.475059e+02, 5.981185e+02, 7.597640e+01, 5.275727e+03 
2.867672e+02, 4.091059e+02, 7.568243e+01, 1.179545e+04 
2.945192e+02, 4.406121e+02, 7.575975e+01, 1.549581e+04 
3.016140e+02, 3.649833e+02, 7.615262e+01, 1.054965e+04 
3.035418e+02, 2.717038e+02, 7.626388e+01, 7.911944e+03 
3.108409e+02, 1.771721e+02, 7.603422e+01, 6.180319e+03 
3.159158e+02, 4.459166e+02, 7.590061e+01, 1.024061e+04 
3.155322e+02, 2.838256e+02, 7.592379e+01, 1.095028e+04 
3.227293e+02, 5.405225e+02, 7.532905e+01, 1.455365e+04 
3.236061e+02, 4.465946e+02, 7.609818e+01, 1.021339e+04 
3.289119e+02, 3.003141e+02, 7.667532e+01, 1.080873e+04 
3.434603e+02, 4.622177e+02, 7.394018e+01, -2.760292e+03 
3.481875e+02, 5.662636e+02, 7.673006e+01, -2.689790e+03 
3.980092e+02, 2.093708e+02, 7.622862e+01, -4.421205e+02 
4.625698e+02, 1.291617e+02, 7.561415e+01, 1.128927e+04 
1.013361e+02, 1.787367e+02, 7.814130e+01, -1.690532e+02 
1.894736e+02, 2.425795e+02, 7.679663e+01, 3.038479e+03 
2.376607e+02, 2.567428e+02, 7.644063e+01, 9.363677e+03 
2.690958e+02, 5.534956e+02, 7.545036e+01, -1.745777e+03 
2.714172e+02, 3.500160e+02, 7.708282e+01, 7.825879e+03 
3.281616e+02, 3.926769e+02, 7.606047e+01, 1.106789e+04 
3.479101e+02, 3.633698e+02, 7.608457e+01, 2.209337e+03 
3.526532e+02, 5.684849e+02, 7.700558e+01, 4.328896e+03 
3.639408e+02, 3.560458e+02, 7.676462e+01, -1.446170e+03 
3.667548e+02, 5.335479e+02, 7.632482e+01, 1.005915e+04 
3.725688e+02, 3.732032e+02, 7.657630e+01, 1.748609e+00 
4.024446e+02, 4.429959e+02, 7.718805e+01, 6.965359e+03 
4.460454e+02, 5.235739e+02, 7.691530e+01, 7.181127e+03 
1.266655e+02, 1.467230e+02, 7.828869e+01, 4.857835e+02 
1.935643e+02, 3.748797e+02, 8.006320e+01, 8.410403e+03 
1.975387e+02, 2.636820e+02, 7.801666e+01, -2.491764e+02 
2.008354e+02, 2.643022e+02, 7.789217e+01, 1.916143e+04 
2.036088e+02, 1.808299e+02, 7.783245e+01, 4.938037e+03 
2.093292e+02, 2.745866e+02, 7.806694e+01, 6.149138e+03 
2.554088e+02, 4.374716e+02, 7.854861e+01, 3.602357e+03 
2.580609e+02, 1.417751e+02, 7.809312e+01, 9.535508e+03 
2.964286e+02, 1.595547e+02, 7.807969e+01, 9.893999e+03 
3.041689e+02, 5.407213e+02, 7.814613e+01, 1.090111e+04 
3.085759e+02, 6.598020e+02, 8.037882e+01, 1.944425e+04 
3.115482e+02, 3.531452e+02, 7.859927e+01, 4.781708e+03 
3.193629e+02, 2.900061e+02, 7.859542e+01, 7.950712e+03 
3.272866e+02, 2.448047e+02, 7.721432e+01, -2.228972e+02 
3.290999e+02, 3.043638e+02, 7.836397e+01, 5.891997e+03 
3.387274e+02, 1.362733e+02, 7.857524e+01, 5.266484e+03 
3.532918e+02, 6.155230e+02, 7.815775e+01, 7.138970e+03 
3.633458e+02, 1.952027e+02, 7.801425e+01, 9.556353e+03 
3.728682e+02, 6.355420e+02, 7.752745e+01, 3.885182e+02 
3.818506e+02, 1.047991e+02, 7.900098e+01, -7.699237e+02 
4.079371e+02, 3.084354e+02, 7.742832e+01, 1.707409e+04 
4.652071e+02, 3.412384e+02, 7.848389e+01, 5.638912e+03 
4.655992e+02, 1.506599e+02, 7.793795e+01, 1.682915e+04 
1.362590e+02, 1.435319e+02, 7.952205e+01, -1.295692e+03 
1.449338e+02, 2.980212e+02, 7.933366e+01, 6.887238e+03 
1.529088e+02, 2.958179e+02, 8.072884e+01, 5.707281e+03 
1.969736e+02, 3.536145e+02, 7.989488e+01, 1.164530e+04 
2.111613e+02, 2.615795e+02, 8.004791e+01, -1.301099e+03 
2.613989e+02, 3.619779e+02, 7.838164e+01, 1.304624e+04 
2.771052e+02, 5.331050e+02, 7.867360e+01, 3.926173e+03 
2.776489e+02, 3.579191e+02, 7.783719e+01, 2.359480e+04 
2.925957e+02, 1.687602e+02, 7.866386e+01, 7.400900e+03 
3.001807e+02, 5.337460e+02, 8.014365e+01, 1.150773e+03 
3.074865e+02, 2.878047e+02, 7.857636e+01, 3.099605e+03 
3.238547e+02, 2.323260e+02, 7.980694e+01, 3.583896e+03 
3.211190e+02, 3.881277e+02, 7.810497e+01, 1.336427e+04 
3.257289e+02, 3.473630e+02, 7.938621e+01, 1.347999e+04 
3.293224e+02, 2.571345e+02, 7.832498e+01, 1.215920e+04 
3.305269e+02, 2.619666e+02, 7.955790e+01, 1.593676e+04 
3.400737e+02, 5.806430e+02, 7.922251e+01, 1.003632e+04 
4.670372e+02, 3.450089e+02, 7.917366e+01, 5.088234e+03 
1.685997e+02, 1.690988e+02, 7.917098e+01, 2.506488e+03 
1.992244e+02, 1.381082e+02, 8.049779e+01, 1.076170e+04 
2.149199e+02, 1.465689e+02, 8.126899e+01, 7.370009e+03 
2.202014e+02, 4.679749e+02, 8.081496e+01, -4.873941e+02 
2.346071e+02, 2.626539e+02, 7.984364e+01, 6.424775e+03 
2.621731e+02, 5.577457e+02, 7.987413e+01, 4.385623e+03 
2.827576e+02, 3.390726e+02, 8.009103e+01, 5.511845e+03 
2.877213e+02, 3.559359e+02, 8.001032e+01, 1.059627e+04 
3.044050e+02, 2.832897e+02, 7.947263e+01, 5.494259e+03 
3.105287e+02, 4.363753e+02, 7.951986e+01, 2.037348e+04 
3.115905e+02, 1.745012e+02, 7.983054e+01, 1.867144e+04 
3.265176e+02, 1.433983e+02, 8.158755e+01, 8.384800e+03 
3.308172e+02, 3.758217e+02, 8.002136e+01, 1.596579e+04 
3.660655e+02, 2.016013e+02, 7.984085e+01, 1.939540e+04 
3.847360e+02, 2.117054e+02, 8.046474e+01, 1.395293e+04 
3.964451e+02, 2.168551e+02, 8.006695e+01, -3.055920e+03 
4.098029e+02, 3.801520e+02, 8.210224e+01, -2.313161e+03 
1.904372e+02, 2.498793e+02, 7.968401e+01, 5.100493e+03 
2.024143e+02, 1.414806e+02, 8.044580e+01, -6.261677e+03 
2.051389e+02, 3.335978e+02, 8.125110e+01, 5.388723e+04 
2.072792e+02, 2.288169e+02, 8.072144e+01, 4.293207e+03 
2.750036e+02, 1.161501e+02, 8.103205e+01, 4.101327e+03 
2.986435e+02, 3.424331e+02, 8.044838e+01, 6.982575e+03 
3.028081e+02, 4.281487e+02, 8.112688e+01, 2.687583e+04 
3.068474e+02, 3.155965e+02, 8.097111e+01, -2.241884e+03 
3.085755e+02, 6.572790e+02, 8.145152e+01, 1.207006e+04 
3.086542e+02, 2.934038e+02, 8.126759e+01, 1.237088e+04 
3.222226e+02, 2.127121e+02, 8.135435e+01, 1.404920e+04 
3.292341e+02, 2.824797e+02, 8.105030e+01, 6.197494e+03 
3.355391e+02, 3.633879e+02, 8.026700e+01, 9.057361e+03 
3.520801e+02, 6.254034e+02, 8.137299e+01, 1.011696e+04 
3.701875e+02, 3.317675e+02, 8.130578e+01, 6.529225e+03 
3.789277e+02, 3.574467e+02, 8.007335e+01, -2.066662e+03 
3.955505e+02, 2.375892e+02, 8.164117e+01, 8.912309e+03 
4.001832e+02, 1.989953e+02, 8.130052e+01, 6.237306e+03 
4.672022e+02, 3.445196e+02, 7.987580e+01, 9.636924e+03 
4.866150e+02, 4.586608e+02, 8.117459e+01, 1.800557e+03 
5.799977e+02, 4.404085e+02, 8.089858e+01, 3.477174e+03 
1.387124e+02, 1.276119e+02, 8.187255e+01, -2.118490e+03 
1.766628e+02, 1.273080e+02, 8.186882e+01, 8.287163e+03 
1.927464e+02, 1.352773e+02, 8.184090e+01, 9.580041e+03 
2.136924e+02, 2.522808e+02, 8.137479e+01, -8.859807e+02 
2.306111e+02, 6.401697e+02, 8.197234e+01, 6.263642e+03 
2.722052e+02, 1.363908e+02, 8.354031e+01, 1.171750e+04 
3.005886e+02, 5.331671e+02, 8.209358e+01, 1.026446e+04 
3.040072e+02, 1.691722e+02, 8.171852e+01, 2.805686e+03 
3.120174e+02, 2.158683e+02, 8.228656e+01, 7.534010e+03 
3.132335e+02, 2.861059e+02, 8.182346e+01, -4.658348e+02 
3.137844e+02, 1.895010e+02, 8.153587e+01, 4.577799e+03 
3.139942e+02, 2.089443e+02, 8.366506e+01, 3.664674e+03 
3.186577e+02, 4.417135e+02, 8.189836e+01, 2.875168e+04 
3.224524e+02, 3.384605e+02, 8.217496e+01, 3.888423e+04 
3.447376e+02, 2.410928e+02, 8.183908e+01, 6.334560e+03 
3.488708e+02, 6.350337e+02, 8.237562e+01, 6.805328e+03 
3.812755e+02, 1.810289e+02, 8.200057e+01, -2.956049e+03 
4.053149e+02, 1.236753e+02, 8.132215e+01, 6.437103e+03 
4.342233e+02, 2.361848e+02, 8.164613e+01, 7.361681e+03 
6.011875e+01, 3.580912e+02, 8.256499e+01, 6.471449e+03 
1.235829e+02, 3.285798e+02, 8.274165e+01, 7.924505e+03 
1.528283e+02, 2.956258e+02, 8.298551e+01, 6.328395e+03 
1.528192e+02, 2.956072e+02, 8.306470e+01, 6.436875e+03 
1.934720e+02, 3.742588e+02, 8.313912e+01, 1.172773e+04 
1.942096e+02, 1.928711e+02, 8.470630e+01, 2.733378e+04 
2.083142e+02, 2.838824e+02, 8.508772e+01, 6.947733e+03 
2.124897e+02, 3.645586e+02, 8.280678e+01, 5.737135e+03 
