#x[px], y[px], z[px], A
2.338351e+02, 2.617638e+02, 5.478909e+01, 3.928129e+03 
2.617341e+02, 5.131525e+02, 5.697194e+01, 2.130517e+04 
2.687546e+02, 5.562208e+02, 5.661233e+01, 7.636314e+03 
2.863292e+02, 5.647797e+02, 5.665490e+01, 2.366716e+04 
2.976413e+02, 4.570390e+02, 5.711481e+01, 8.153912e+03 
3.071979e+02, 2.227234e+02, 5.701157e+01, 1.904270e+04 
3.129650e+02, 2.157565e+02, 5.716212e+01, 1.760870e+04 
3.172057e+02, 3.078926e+02, 5.719523e+01, 1.083558e+04 
3.253782e+02, 2.075091e+02, 5.705511e+01, 2.066774e+04 
3.264455e+02, 4.586583e+02, 5.658259e+01, -2.953067e+03 
3.451414e+02, 2.786846e+02, 5.660974e+01, -1.543085e+03 
3.455529e+02, 5.361392e+02, 5.649915e+01, 5.681847e+03 
3.552766e+02, 4.764001e+02, 5.597013e+01, 4.634159e+04 
3.642393e+02, 4.578471e+02, 5.516595e+01, 2.073474e+04 
3.671204e+02, 4.940678e+02, 5.679372e+01, 1.796563e+04 
3.748490e+02, 3.560027e+02, 5.752839e+01, 5.756908e+04 
3.840507e+02, 3.656341e+02, 5.671210e+01, 1.811170e+04 
3.864486e+02, 3.884151e+02, 5.585399e+01, 8.152137e+03 
3.958042e+02, 4.340644e+02, 5.743380e+01, 5.553500e+03 
4.067705e+02, 3.847830e+02, 5.642429e+01, 6.907144e+03 
4.146775e+02, 3.262023e+02, 5.717172e+01, 7.566554e+03 
4.229809e+02, 1.662244e+02, 5.736089e+01, 1.291769e+04 
4.321317e+02, 3.149250e+02, 5.579249e+01, 1.190527e+04 
4.895098e+02, 4.798058e+02, 5.695278e+01, 5.646750e+03 
6.478774e+01, 1.984778e+02, 5.826538e+01, 4.694448e+03 
2.118409e+02, 3.585880e+02, 5.736671e+01, 1.169630e+04 
2.227984e+02, 2.928818e+02, 5.819976e+01, 1.166165e+04 
2.458966e+02, 5.069056e+02, 5.888330e+01, 2.317356e+03 
2.528358e+02, 2.437274e+02, 5.716802e+01, 5.458647e+03 
2.653404e+02, 5.625143e+02, 5.808303e+01, 2.460965e+04 
2.886791e+02, 4.538660e+02, 5.833592e+01, 4.442665e+04 
3.072908e+02, 3.413992e+02, 5.788118e+01, -3.197406e+03 
3.058975e+02, 3.861235e+02, 5.751139e+01, 1.007675e+04 
3.195728e+02, 1.860791e+02, 5.912069e+01, 4.541166e+03 
3.180114e+02, 3.749620e+02, 5.811415e+01, 1.718938e+04 
3.293065e+02, 3.645700e+02, 5.782104e+01, 1.615052e+04 
3.310091e+02, 2.182977e+02, 5.796075e+01, 3.644381e+03 
3.424750e+02, 5.439892e+02, 5.760534e+01, 1.971927e+04 
3.494188e+02, 2.313779e+02, 5.804315e+01, 5.763378e+03 
3.679038e+02, 5.480079e+02, 5.748414e+01, 8.507378e+03 
3.793391e+02, 5.029054e+02, 5.775219e+01, 1.233179e+04 
3.864299e+02, 5.107024e+02, 5.886829e+01, 1.553015e+04 
4.096508e+02, 1.896536e+02, 5.824112e+01, 9.084344e+03 
4.076891e+02, 4.281973e+02, 5.685742e+01, 3.840268e+04 
1.596561e+02, 2.738430e+02, 5.902312e+01, 1.634350e+03 
2.089224e+02, 3.475702e+02, 5.892803e+01, 6.835998e+03 
2.694416e+02, 2.325342e+02, 5.868618e+01, 1.221999e+04 
2.750831e+02, 5.513056e+02, 5.910346e+01, 3.958737e+03 
2.861451e+02, 4.485632e+02, 5.699415e+01, 6.386164e+03 
3.008543e+02, 1.724294e+02, 5.880309e+01, 4.586256e+03 
3.334427e+02, 5.438974e+02, 5.840006e+01, -2.070089e+03 
3.332661e+02, 3.279454e+02, 5.896370e+01, 5.070423e+04 
3.443120e+02, 2.679465e+02, 5.873880e+01, 2.111806e+04 
3.493417e+02, 2.574113e+02, 5.827637e+01, 2.504588e+04 
3.644867e+02, 4.735895e+02, 5.891685e+01, 4.610344e+03 
3.749018e+02, 3.559908e+02, 5.793125e+01, 7.144300e+04 
3.876732e+02, 4.423789e+02, 5.953319e+01, 3.680455e+04 
3.908550e+02, 3.433986e+02, 5.859947e+01, 1.401666e+04 
3.974524e+02, 4.397646e+02, 5.874577e+01, 1.478820e+04 
4.251840e+02, 1.974179e+02, 5.978867e+01, 6.558108e+03 
4.393292e+02, 1.639891e+02, 5.891511e+01, 9.025868e+03 
1.651290e+02, 3.651783e+02, 5.899171e+01, 1.307643e+04 
1.805490e+02, 1.708767e+02, 6.010086e+01, 7.863470e+03 
1.831914e+02, 4.137708e+02, 5.994086e+01, 1.857855e+04 
2.169527e+02, 2.422241e+02, 5.971150e+01, -1.009714e+03 
2.262902e+02, 3.533679e+02, 6.027983e+01, 1.209306e+04 
2.355802e+02, 2.695064e+02, 6.138211e+01, 4.423329e+03 
2.706999e+02, 4.575383e+02, 6.142236e+01, 1.205945e+04 
2.698447e+02, 5.622205e+02, 5.981795e+01, 1.488175e+04 
2.825620e+02, 3.693583e+02, 6.055456e+01, 1.676405e+04 
2.924433e+02, 5.667300e+02, 5.928534e+01, -7.734435e+02 
2.985390e+02, 4.309997e+02, 5.934717e+01, 1.601196e+04 
3.045018e+02, 4.228008e+02, 6.109874e+01, 4.212892e+03 
3.146315e+02, 3.563797e+02, 6.069330e+01, 8.650384e+03 
3.343666e+02, 2.135484e+02, 5.985148e+01, 8.759265e+03 
3.603250e+02, 4.622048e+02, 5.880593e+01, 2.129623e+04 
3.644224e+02, 5.429277e+02, 5.972761e+01, 7.769198e+03 
3.698324e+02, 2.159616e+02, 6.020381e+01, 1.421186e+04 
3.774483e+02, 3.499508e+02, 6.013902e+01, 1.959959e+04 
3.979482e+02, 5.316299e+02, 6.010932e+01, 1.614756e+04 
4.360849e+02, 2.510980e+02, 6.023009e+01, 1.218095e+04 
1.021238e+02, 3.248361e+02, 6.063860e+01, 4.956279e+03 
1.047175e+02, 4.853056e+02, 6.114474e+01, 4.152648e+03 
1.858808e+02, 2.039541e+02, 6.126805e+01, 5.834984e+03 
2.219303e+02, 5.706970e+02, 6.133976e+01, 1.109045e+04 
2.278647e+02, 3.608070e+02, 6.062300e+01, 6.498633e+03 
2.503556e+02, 5.637958e+02, 6.112778e+01, 5.249056e+03 
2.529594e+02, 5.421854e+02, 6.045525e+01, 1.671665e+04 
2.710533e+02, 5.944777e+02, 6.043182e+01, 9.441949e+03 
3.053057e+02, 4.544537e+02, 6.085148e+01, 4.315434e+03 
3.050513e+02, 3.898532e+02, 5.993937e+01, 2.374474e+04 
3.226582e+02, 5.451357e+02, 6.128792e+01, 1.134375e+04 
3.325621e+02, 3.497731e+02, 6.119354e+01, 1.461520e+04 
3.292122e+02, 3.386013e+02, 6.155192e+01, 1.077836e+04 
4.276576e+02, 3.887292e+02, 6.150808e+01, 1.324900e+04 
4.630379e+02, 3.850863e+02, 6.072183e+01, 9.384050e+03 
4.947384e+02, 4.062094e+02, 6.061039e+01, 8.377957e+03 
1.926179e+02, 3.666012e+02, 6.138044e+01, 1.040428e+04 
2.076926e+02, 3.580552e+02, 6.335454e+01, 2.809750e+04 
2.178032e+02, 4.212549e+02, 6.213878e+01, 5.318950e+03 
2.415262e+02, 3.567456e+02, 6.141227e+01, 2.018660e+04 
2.575701e+02, 5.276725e+02, 6.190809e+01, 6.960175e+03 
2.613321e+02, 2.372555e+02, 6.210602e+01, -3.083406e+02 
2.665192e+02, 4.831887e+02, 6.194152e+01, 1.378575e+04 
3.061151e+02, 4.420461e+02, 6.188803e+01, 5.552777e+03 
3.154041e+02, 5.475955e+02, 6.209886e+01, 1.040826e+04 
3.164479e+02, 4.586148e+02, 6.154797e+01, 1.633251e+04 
3.251840e+02, 3.435627e+02, 6.213857e+01, 1.861579e+04 
3.283888e+02, 3.719328e+02, 6.166537e+01, 2.140480e+04 
3.311678e+02, 3.111706e+02, 6.194637e+01, 7.956221e+04 
3.635617e+02, 3.706179e+02, 6.211868e+01, 2.028374e+04 
3.698547e+02, 4.788414e+02, 6.162281e+01, 1.204716e+04 
4.016413e+02, 4.468129e+02, 6.131589e+01, 8.080315e+03 
4.863368e+02, 2.845648e+02, 6.184477e+01, -2.821588e+03 
1.956453e+01, 4.347761e+02, 6.373908e+01, 4.246682e+03 
3.337178e+01, 4.853968e+02, 6.291453e+01, 6.775816e+03 
2.133508e+02, 2.651500e+02, 6.318724e+01, 6.986931e+03 
2.174780e+02, 3.175784e+02, 6.333017e+01, 1.079259e+04 
2.204531e+02, 3.627415e+02, 6.321559e+01, 2.501581e+03 
2.745080e+02, 4.552847e+02, 6.204849e+01, -1.049763e+03 
2.750541e+02, 2.281352e+02, 6.291191e+01, 1.003876e+04 
3.355238e+02, 3.565996e+02, 6.223528e+01, 1.982813e+04 
3.419653e+02, 3.718897e+02, 6.290450e+01, 1.563090e+04 
3.632969e+02, 3.432467e+02, 6.273617e+01, -5.557934e+03 
3.715665e+02, 5.374296e+02, 6.256554e+01, 7.353427e+03 
4.053529e+02, 3.784371e+02, 6.438459e+01, 1.857333e+04 
4.378059e+02, 1.846784e+02, 6.237723e+01, 1.367472e+04 
4.787334e+02, 3.929158e+02, 6.297742e+01, 2.184456e+03 
4.745709e+01, 1.899033e+02, 6.353031e+01, 8.872946e+03 
1.240546e+02, 3.578084e+02, 6.325727e+01, 1.953612e+04 
1.443881e+02, 2.735831e+02, 6.261926e+01, 7.600083e+03 
1.521898e+02, 3.777077e+02, 6.328384e+01, 9.529458e+03 
1.609652e+02, 3.638620e+02, 6.479337e+01, 1.576994e+04 
1.613507e+02, 4.114841e+02, 6.365145e+01, 2.656907e+04 
1.717604e+02, 2.586859e+02, 6.369311e+01, 3.889707e+03 
1.934127e+02, 1.888656e+02, 6.398755e+01, -1.881131e+02 
2.026360e+02, 3.634728e+02, 6.372693e+01, 1.347483e+04 
2.589113e+02, 3.627321e+02, 6.374084e+01, 2.195542e+04 
2.614558e+02, 3.558078e+02, 6.411979e+01, 3.463547e+04 
2.697170e+02, 4.567388e+02, 6.320811e+01, 1.352007e+04 
3.122630e+02, 3.875718e+02, 6.457341e+01, 5.006533e+04 
3.138051e+02, 4.517977e+02, 6.445959e+01, 1.546062e+04 
3.339418e+02, 1.528876e+02, 6.291312e+01, 1.040445e+04 
3.448909e+02, 4.677953e+02, 6.386658e+01, 3.913029e+03 
3.640167e+02, 3.383787e+02, 6.396162e+01, 2.560067e+04 
3.714941e+02, 3.477671e+02, 6.378657e+01, 2.069996e+04 
4.330953e+02, 3.858278e+02, 6.570842e+01, 1.928632e+04 
4.487047e+02, 1.591485e+02, 6.436801e+01, 5.378757e+03 
4.684517e+02, 3.769369e+02, 6.410813e+01, 4.175537e+03 
4.749172e+02, 1.490703e+02, 6.364536e+01, 7.082042e+03 
2.238737e+02, 4.298344e+02, 6.459544e+01, -2.710099e+03 
2.333749e+02, 2.592287e+02, 6.482457e+01, 6.616175e+03 
2.602139e+02, 4.944158e+02, 6.504806e+01, 1.189481e+04 
2.683556e+02, 3.560915e+02, 6.464402e+01, -1.146927e+02 
2.826912e+02, 3.786009e+02, 6.510936e+01, 2.711784e+04 
2.837694e+02, 3.849481e+02, 6.548444e+01, 1.236991e+04 
3.033826e+02, 4.227817e+02, 6.355137e+01, 7.635670e+03 
3.159690e+02, 3.789595e+02, 6.512405e+01, 7.772583e+03 
3.263781e+02, 3.389655e+02, 6.516161e+01, 4.246965e+04 
3.408378e+02, 3.562989e+02, 6.471343e+01, 2.393140e+04 
3.708127e+02, 3.677361e+02, 6.508181e+01, 3.730549e+04 
3.701484e+02, 4.610914e+02, 6.643077e+01, 1.060441e+04 
3.803779e+02, 3.342537e+02, 6.476290e+01, 6.154614e+03 
4.553332e+02, 1.367203e+02, 6.553232e+01, 1.006603e+04 
4.844114e+02, 3.482996e+02, 6.493176e+01, 1.526357e+04 
4.946702e+02, 2.533465e+02, 6.503414e+01, 1.961900e+04 
1.589228e+02, 1.600439e+02, 6.647727e+01, -2.902092e+02 
1.908119e+02, 2.651745e+02, 6.688955e+01, 3.155232e+03 
2.185859e+02, 4.185115e+02, 6.618077e+01, 9.078606e+03 
2.268295e+02, 2.687933e+02, 6.644452e+01, 1.127781e+04 
2.664706e+02, 4.817079e+02, 6.640866e+01, 1.740382e+04 
2.910198e+02, 3.816123e+02, 6.658890e+01, 3.183969e+03 
2.994414e+02, 3.525431e+02, 6.610066e+01, 2.099528e+04 
3.021367e+02, 5.464343e+02, 6.678604e+01, 1.820544e+04 
3.031780e+02, 3.532374e+02, 6.597507e+01, -1.467094e+03 
3.155564e+02, 2.733309e+02, 6.582446e+01, 3.472690e+04 
3.160495e+02, 3.527329e+02, 6.645873e+01, 5.329790e+04 
3.268249e+02, 3.599778e+02, 6.594987e+01, -1.287288e+02 
3.611717e+02, 3.796643e+02, 6.734377e+01, 1.191066e+04 
4.294607e+02, 1.969199e+02, 6.564239e+01, 2.528241e+04 
4.403048e+02, 2.127238e+02, 6.521588e+01, 1.345833e+04 
4.420038e+02, 3.857187e+02, 6.581187e+01, 1.317216e+04 
4.574577e+02, 4.041566e+02, 6.616431e+01, 8.157649e+03 
9.095516e+00, 4.737400e+02, 6.690897e+01, 1.336887e+04 
1.880267e+02, 4.132351e+02, 6.709029e+01, -3.551679e+01 
2.096216e+02, 1.220461e+02, 6.701209e+01, 6.310451e+03 
2.708658e+02, 3.731339e+02, 6.739304e+01, 1.466061e+04 
2.809154e+02, 4.318049e+02, 6.673175e+01, 5.939418e+03 
2.900412e+02, 3.862239e+02, 6.797395e+01, 3.899780e+03 
3.050763e+02, 3.995318e+02, 6.698250e+01, 1.253975e+04 
3.079748e+02, 2.772490e+02, 6.730586e+01, 1.171262e+04 
3.268877e+02, 2.054777e+02, 6.776948e+01, 1.822071e+04 
3.370566e+02, 3.294486e+02, 6.640861e+01, -2.117737e+03 
3.526814e+02, 5.360170e+02, 6.679917e+01, 7.973003e+03 
3.619516e+02, 3.537290e+02, 6.744325e+01, 1.379474e+04 
3.680663e+02, 3.573078e+02, 6.615198e+01, 7.944208e+03 
3.665558e+02, 3.389603e+02, 6.678123e+01, 2.602371e+04 
3.685794e+02, 5.322571e+02, 6.655175e+01, 1.628001e+04 
3.891957e+02, 5.293588e+02, 6.659677e+01, 1.055192e+04 
4.035105e+02, 1.904739e+02, 6.705598e+01, 7.042652e+03 
4.211340e+02, 4.027680e+02, 6.738572e+01, 6.856912e+03 
4.412459e+02, 2.410855e+02, 6.645761e+01, 6.885211e+03 
4.445803e+02, 3.829178e+02, 6.718280e+01, -8.631920e+02 
4.771036e+02, 1.675735e+02, 6.722447e+01, 6.922351e+03 
5.124822e+02, 3.019631e+02, 6.754717e+01, 5.217679e+03 
5.287592e+02, 2.063525e+02, 6.635281e+01, 8.409923e+03 
8.737797e+01, 2.845396e+02, 6.912665e+01, 2.969418e+04 
1.345868e+02, 3.104418e+02, 6.821856e+01, 1.903148e+04 
1.574652e+02, 3.788908e+02, 6.769817e+01, 3.665256e+03 
2.144988e+02, 4.167013e+02, 6.801701e+01, 4.959830e+03 
2.241884e+02, 5.823554e+02, 6.798677e+01, -2.363520e+02 
2.575442e+02, 4.426402e+02, 6.764151e+01, 1.163050e+02 
2.581971e+02, 5.151210e+02, 6.765830e+01, 8.948492e+03 
2.626847e+02, 3.618704e+02, 6.892299e+01, 1.899015e+04 
2.786973e+02, 3.575789e+02, 6.931919e+01, 4.650284e+04 
2.772272e+02, 5.677400e+02, 6.832088e+01, 6.615111e+03 
3.039535e+02, 3.751946e+02, 6.843702e+01, -1.151000e+03 
3.127249e+02, 2.700341e+02, 6.831198e+01, -5.879969e+03 
3.136124e+02, 2.787034e+02, 6.742411e+01, 7.152604e+03 
3.274814e+02, 3.293067e+02, 6.744685e+01, 6.364236e+04 
3.298609e+02, 5.450505e+02, 6.781008e+01, -1.291196e+04 
3.340825e+02, 3.728659e+02, 6.740290e+01, 5.012389e+04 
3.540359e+02, 4.722389e+02, 6.811237e+01, 1.064917e+04 
3.611460e+02, 4.518658e+02, 6.731316e+01, 6.179231e+03 
3.794125e+02, 2.258703e+02, 6.747664e+01, -5.147380e+02 
3.988416e+02, 1.922051e+02, 6.804841e+01, 1.408744e+04 
4.070709e+02, 3.746927e+02, 6.972690e+01, 1.288524e+04 
4.277852e+02, 2.987789e+02, 6.858219e+01, 6.023509e+03 
4.370127e+02, 2.745397e+02, 6.823673e+01, 4.167969e+04 
4.402383e+02, 1.829732e+02, 6.826550e+01, 1.201569e+04 
4.948732e+02, 2.535100e+02, 6.755817e+01, 2.025229e+04 
5.442560e+02, 2.976895e+02, 6.887748e+01, -1.412652e+02 
1.186504e+02, 3.145168e+02, 6.923559e+01, 6.167285e+03 
1.635851e+02, 1.228806e+02, 6.866748e+01, 4.490229e+03 
1.710435e+02, 1.761807e+02, 6.901806e+01, 6.377580e+03 
2.075450e+02, 3.596198e+02, 6.849401e+01, 7.797872e+03 
2.222581e+02, 3.602128e+02, 6.828296e+01, -7.407307e+02 
2.199289e+02, 3.461346e+02, 6.914533e+01, 2.245740e+04 
2.231320e+02, 5.728958e+02, 6.829912e+01, 2.282586e+04 
2.245611e+02, 4.223779e+02, 6.866710e+01, 2.897972e+04 
2.329395e+02, 3.470418e+02, 7.011993e+01, 8.255909e+03 
2.846221e+02, 2.234679e+02, 6.938708e+01, 5.364456e+03 
2.977086e+02, 2.327940e+02, 6.996911e+01, 2.916520e+03 
3.003215e+02, 4.078364e+02, 6.945886e+01, 1.955728e+04 
3.129595e+02, 3.491904e+02, 6.975956e+01, -6.926053e+03 
3.222719e+02, 4.572654e+02, 6.899483e+01, 1.596723e+04 
3.650791e+02, 3.388058e+02, 6.646907e+01, 2.286725e+04 
3.644911e+02, 3.772064e+02, 6.840018e+01, -3.858721e+02 
3.621337e+02, 3.798600e+02, 6.940317e+01, 1.479392e+04 
3.716632e+02, 5.088136e+02, 6.971293e+01, 1.925208e+04 
3.766451e+02, 5.375432e+02, 6.848396e+01, 5.810232e+03 
3.840905e+02, 2.204569e+02, 6.846461e+01, 5.599816e+03 
3.938183e+02, 4.384278e+02, 6.826544e+01, 2.752875e+04 
3.990325e+02, 4.320706e+02, 6.914082e+01, 9.183117e+03 
4.338770e+02, 3.846488e+02, 6.841643e+01, 3.247246e+04 
4.382849e+02, 2.619306e+02, 6.938360e+01, 1.248943e+04 
4.502906e+02, 1.654334e+02, 6.938353e+01, 1.023203e+04 
1.805620e+02, 1.634676e+02, 7.042376e+01, -4.715091e+03 
1.895864e+02, 3.692739e+02, 7.128351e+01, 8.313108e+03 
2.181248e+02, 2.900182e+02, 6.984026e+01, 1.697428e+04 
2.228874e+02, 2.834815e+02, 7.187312e+01, 5.286170e+03 
2.300800e+02, 3.557503e+02, 7.026195e+01, 1.206796e+04 
2.517610e+02, 5.706016e+02, 7.144118e+01, 8.352124e+03 
2.704010e+02, 3.665254e+02, 7.058975e+01, 8.371035e+03 
2.928184e+02, 1.631901e+02, 6.942484e+01, 6.024305e+03 
3.043848e+02, 3.635898e+02, 6.984388e+01, 3.922189e+04 
3.074155e+02, 2.728205e+02, 6.935848e+01, 4.867920e+03 
3.059624e+02, 4.284305e+02, 6.898334e+01, 1.700696e+04 
3.107575e+02, 2.177066e+02, 7.011326e+01, 8.816098e+03 
3.154567e+02, 1.829148e+02, 6.989000e+01, 4.792778e+03 
3.213744e+02, 3.325602e+02, 7.110290e+01, 8.488159e+03 
3.217435e+02, 3.610310e+02, 6.990370e+01, 3.024348e+04 
3.249897e+02, 2.188142e+02, 7.070815e+01, 1.333798e+04 
3.276837e+02, 3.146996e+02, 6.972161e+01, 1.729152e+04 
3.292869e+02, 2.933252e+02, 7.028607e+01, 1.107228e+04 
3.335115e+02, 2.663085e+02, 7.022978e+01, 7.446588e+03 
3.408515e+02, 6.048500e+02, 6.960734e+01, 2.221159e+04 
3.465159e+02, 4.631221e+02, 6.971764e+01, 2.651337e+04 
3.543239e+02, 4.728397e+02, 6.956433e+01, 1.691525e+04 
3.618498e+02, 3.475111e+02, 6.993956e+01, 2.457079e+03 
3.613303e+02, 2.107852e+02, 6.967449e+01, 1.929683e+04 
3.770916e+02, 2.065711e+02, 6.980676e+01, 1.327985e+03 
3.956022e+02, 4.463174e+02, 6.997387e+01, 1.413739e+04 
4.017939e+02, 3.185561e+02, 7.016636e+01, 2.244743e+04 
4.052617e+02, 1.190366e+02, 6.898378e+01, 8.174118e+03 
4.252178e+02, 4.266387e+02, 7.100373e+01, 1.251973e+04 
4.267119e+02, 3.794076e+02, 6.998271e+01, 3.081917e+03 
4.348108e+02, 2.368461e+02, 6.945240e+01, 3.491418e+03 
4.436976e+02, 2.437798e+02, 6.883680e+01, 1.038601e+04 
5.064729e+02, 2.272376e+02, 7.044635e+01, 2.730825e+03 
2.051947e+02, 2.605200e+02, 7.224233e+01, 3.278465e+03 
2.103464e+02, 3.185398e+02, 7.077688e+01, 1.157056e+04 
2.416606e+02, 2.644739e+02, 7.122973e+01, 1.117765e+04 
2.789826e+02, 3.576697e+02, 7.033539e+01, 6.886041e+04 
2.993236e+02, 2.507681e+02, 7.136006e+01, 5.463828e+03 
3.014416e+02, 4.388728e+02, 7.098598e+01, 1.496882e+04 
3.055405e+02, 5.411273e+02, 7.113635e+01, 3.517925e+03 
3.069663e+02, 4.444146e+02, 7.142749e+01, 1.532897e+04 
3.562416e+02, 5.354767e+02, 7.076081e+01, 8.137869e+03 
3.713317e+02, 2.302323e+02, 7.150221e+01, 5.886863e+03 
3.858709e+02, 2.230965e+02, 7.137597e+01, -3.366760e+03 
1.030722e+02, 1.574181e+02, 7.235878e+01, -1.310360e+02 
1.681884e+02, 4.052463e+02, 7.085347e+01, 3.759165e+03 
1.871865e+02, 1.633551e+02, 7.181697e+01, 5.926794e+03 
1.902387e+02, 3.683730e+02, 7.230674e+01, 1.006553e+04 
1.961508e+02, 1.644383e+02, 7.079625e+01, 6.762597e+03 
2.122025e+02, 1.620013e+02, 7.176487e+01, 6.504662e+03 
2.244758e+02, 2.342807e+02, 7.200454e+01, 4.529934e+03 
2.236703e+02, 3.579756e+02, 7.014535e+01, 1.233573e+04 
2.366721e+02, 2.696749e+02, 7.212889e+01, 1.756985e+04 
2.423805e+02, 2.426836e+02, 7.106105e+01, 9.889398e+03 
2.466622e+02, 5.813944e+02, 7.199380e+01, 5.092792e+03 
2.657289e+02, 5.438506e+02, 7.080709e+01, 1.244960e+02 
2.992869e+02, 1.643637e+02, 7.238583e+01, 1.026792e+04 
3.294984e+02, 4.603870e+02, 7.187739e+01, 3.414790e+04 
3.449706e+02, 3.551450e+02, 7.123913e+01, 4.049415e+04 
3.462674e+02, 3.660832e+02, 7.152145e+01, -1.192079e+03 
3.543647e+02, 4.729422e+02, 6.992587e+01, 1.722999e+04 
3.843832e+02, 3.352894e+02, 7.155288e+01, 9.362309e+03 
3.913273e+02, 1.791529e+02, 7.191805e+01, 1.791385e+04 
3.894538e+02, 2.145482e+02, 7.171664e+01, 8.874463e+03 
3.987498e+02, 3.735407e+02, 7.201769e+01, 1.440219e+04 
4.079307e+02, 3.753357e+02, 7.247383e+01, 2.449095e+04 
4.436368e+02, 2.320412e+02, 7.249604e+01, 1.188524e+04 
4.606434e+02, 1.264368e+02, 7.213015e+01, 7.677624e+03 
4.770472e+02, 3.637718e+02, 7.097937e+01, 4.709107e+03 
4.844007e+02, 3.698930e+02, 7.211547e+01, 3.059682e+03 
4.923696e+02, 3.219773e+02, 7.194801e+01, 1.056957e+04 
1.930695e+02, 1.692753e+02, 7.282967e+01, 4.648461e+03 
2.476401e+02, 2.630126e+02, 7.280420e+01, 7.405599e+03 
2.838181e+02, 4.436164e+02, 7.292719e+01, 1.178602e+03 
3.056619e+02, 3.434754e+02, 7.332030e+01, -5.727209e+02 
3.115567e+02, 2.839645e+02, 7.383067e+01, 8.472976e+03 
3.108666e+02, 3.417285e+02, 7.324888e+01, 9.114860e+03 
3.309395e+02, 2.158110e+02, 7.324733e+01, 1.586012e+04 
3.346025e+02, 3.711432e+02, 7.231520e+01, 3.488841e+04 
3.616563e+02, 4.839440e+02, 7.377328e+01, 2.592986e+04 
3.656212e+02, 5.345384e+02, 7.413957e+01, -1.577623e+03 
3.744947e+02, 5.130347e+02, 7.127441e+01, 4.164044e+03 
4.006914e+02, 3.721480e+02, 7.251739e+01, 1.344733e+04 
4.014159e+02, 4.257672e+02, 7.308516e+01, 1.032890e+04 
4.363704e+02, 2.701729e+02, 7.288933e+01, 2.102316e+03 
4.412428e+02, 1.961220e+02, 7.181631e+01, 1.207943e+04 
4.444796e+02, 2.549376e+02, 7.269997e+01, 8.692717e+03 
4.843803e+02, 3.344777e+02, 7.340143e+01, 1.632332e+04 
4.928691e+02, 2.833689e+02, 7.322216e+01, 6.830310e+03 
1.923913e+02, 1.693799e+02, 7.307381e+01, 6.795468e+03 
1.908192e+02, 2.434220e+02, 7.582062e+01, 3.309423e+03 
2.255406e+02, 1.463982e+02, 7.424773e+01, -7.475480e+02 
2.393009e+02, 2.342567e+02, 7.421348e+01, 1.845561e+03 
2.457182e+02, 6.140302e+02, 7.392825e+01, 6.043379e+03 
2.483504e+02, 5.687451e+02, 7.360490e+01, 7.876817e+03 
2.637049e+02, 4.304114e+02, 7.444690e+01, 1.136785e+04 
2.691123e+02, 5.533549e+02, 7.325470e+01, 5.171997e+03 
2.991980e+02, 4.149612e+02, 7.435132e+01, 1.003334e+04 
3.250476e+02, 2.187856e+02, 7.208558e+01, 1.746212e+04 
3.257923e+02, 5.409236e+02, 7.356761e+01, 2.025716e+04 
3.581888e+02, 4.778377e+02, 7.388911e+01, -7.405622e+02 
3.648791e+02, 5.041648e+02, 7.476283e+01, 6.212918e+03 
3.660809e+02, 4.600475e+02, 7.354163e+01, 5.017872e+04 
3.709037e+02, 3.617773e+02, 7.427160e+01, 5.942650e+03 
4.040787e+02, 5.945286e+02, 7.279923e+01, 1.529623e+04 
4.354790e+02, 1.870983e+02, 7.440066e+01, 8.016770e+03 
4.621378e+02, 3.635973e+02, 7.397291e+01, -6.691200e+02 
4.660179e+02, 3.723982e+02, 7.448941e+01, 1.355344e+04 
4.428473e+01, 1.866680e+02, 7.523057e+01, -8.095029e+02 
1.667276e+02, 3.602452e+02, 7.440179e+01, 5.160829e+04 
1.808898e+02, 3.586591e+02, 7.532400e+01, 1.714181e+04 
2.032817e+02, 1.567778e+02, 7.472099e+01, 7.016970e+03 
2.197870e+02, 2.481896e+02, 7.552215e+01, 8.819847e+02 
2.403210e+02, 1.356894e+02, 7.619242e+01, 6.979169e+03 
2.441136e+02, 3.581555e+02, 7.487646e+01, 2.568689e+04 
2.623802e+02, 2.331345e+02, 7.487264e+01, -1.540068e+01 
2.803249e+02, 5.414134e+02, 7.419902e+01, 4.465229e+03 
2.850185e+02, 4.498154e+02, 7.480280e+01, 6.785321e+03 
2.948926e+02, 2.208849e+02, 7.488408e+01, 1.639420e+04 
3.107244e+02, 3.974203e+02, 7.354222e+01, 7.786356e+03 
3.096988e+02, 4.048937e+02, 7.475120e+01, 7.291999e+03 
3.177488e+02, 2.345773e+02, 7.526090e+01, 4.853337e+03 
3.261567e+02, 3.927018e+02, 7.438674e+01, 3.955383e+02 
3.369945e+02, 2.576916e+02, 7.466956e+01, 1.022841e+04 
3.400785e+02, 4.622879e+02, 7.508262e+01, 1.689384e+04 
3.487260e+02, 3.631423e+02, 7.408055e+01, 3.329113e+03 
3.529965e+02, 5.602037e+02, 7.580928e+01, 5.794515e+03 
3.566183e+02, 5.345006e+02, 7.464566e+01, 1.497339e+04 
3.636730e+02, 3.563777e+02, 7.450820e+01, -5.536045e+03 
3.655046e+02, 5.335859e+02, 7.435607e+01, -2.581400e+03 
3.687777e+02, 3.712014e+02, 7.532775e+01, 9.374412e+03 
